,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
68,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$7.39,"-14,000","-$103,513",0,-100%,2007-05-11 18:01:23,2007-05-09
69,Gamble G Thomas,Dir,P - Purchase,TIV,$9.07,"+24,200","+$219,494","3,201,334",+1%,2007-05-11 18:00:41,2007-05-11
70,Miller Michael D Dr,Dir,S - Sale,BGFV,$24.59,"-10,000","-$245,875","255,000",-4%,2007-05-11 18:00:28,2007-05-09
71,Hart John C,Dir,S - Sale+OE,FLIR,$42.84,"-2,000","-$85,680","2,000",-50%,2007-05-11 17:59:56,2007-05-09
72,Day Michael R,CFO,P - Purchase,NRVN,$3.23,+990,"+$3,195","7,990",+14%,2007-05-11 17:59:22,2007-05-09
73,Valdes Max O,SVP,S - Sale+OE,FAF,$49.88,"-3,000","-$149,640","10,373",-22%,2007-05-11 17:54:59,2007-05-09
74,Nelson Cameron,"VP, Finance, CFO",P - Purchase,QLTI,$7.71,"+2,000","+$15,420","6,000",+50%,2007-05-11 17:53:16,2007-05-10
75,Lunsford Jeffrey W,Dir,S - Sale,VSCN,$14.00,"-25,000","-$350,000","616,732",-4%,2007-05-11 17:52:39,2007-05-10
76,Chwang Ronald,Dir,S - Sale,IRBT,$15.55,"-12,400","-$192,840","1,680,987",-1%,2007-05-11 17:52:34,2007-05-09
77,Butchofsky Robert,"Pres, CEO",P - Purchase,QLTI,$7.40,"+10,000","+$74,000","35,000",+40%,2007-05-11 17:52:20,2007-05-10
78,Beyer Richard M,CEO,S - Sale+OE,ISIL,$31.20,"-50,000","-$1,560,000","55,284",-47%,2007-05-11 17:51:51,2007-05-10
79,Harrell James A Jr,Dir,P - Purchase,YAVY,$18.97,+100,"+$1,897","37,224",0%,2007-05-11 17:51:40,2007-05-09
80,Scheetz W Edward,"Pres, CEO",P - Purchase,MHGC,$23.73,"+12,268","+$291,120","2,073,668",+1%,2007-05-11 17:51:09,2007-05-10
81,Hunt Richard A,"Pres, CEO",P - Purchase,GBTB,$16.92,+590,"+$9,983","115,050",+1%,2007-05-11 17:50:19,2007-05-10
82,Daily Paul M,"Pres, CEO, Infrs. Underground",S - Sale,IFS,$35.27,"-16,700","-$588,956","13,969",-54%,2007-05-11 17:50:06,2007-05-09
83,Darden John W,Dir,P - Purchase,GBTB,$17.26,"+5,000","+$86,300","144,303",+4%,2007-05-11 17:49:18,2007-05-10
84,McAndrews Brian P,"Pres, CEO",S - Sale+OE,AQNT,$33.90,"-12,000","-$406,800","122,825",-9%,2007-05-11 17:49:11,2007-05-09
85,Denicola Michael A,EVP,S - Sale,FCH,$26.03,"-6,000","-$156,162","86,392",-6%,2007-05-11 17:44:38,2007-05-11
86,Schwartz Jeffrey L,"See Remarks, 10%",S - Sale+OE,TRFX,$6.00,"-6,730","-$40,380","1,596,885",0%,2007-05-11 17:37:24,2007-05-09
87,Leininger James R Md,"Dir, 10%",S - Sale,KCI,$49.33,"-218,700","-$10,787,616","11,562,556",-2%,2007-05-11 17:37:16,2007-05-09
88,Cordani David,Pres CIGNA HealthCare,S - Sale+OE,CI,$162.12,"-8,845","-$1,433,940","20,036",-31%,2007-05-11 17:35:31,2007-05-09
89,Bell Michael W,"EVP, CFO",S - Sale,CI,$162.12,"-23,150","-$3,753,090","116,324",-17%,2007-05-11 17:34:26,2007-05-09
90,Bell Michael W,"EVP, CFO",S - Sale+OE,CI,$162.15,"-3,587","-$581,615","139,474",-3%,2007-05-11 17:34:25,2007-05-09
91,Bell Michael W,"EVP, CFO",S - Sale,CI,$162.00,"-29,100","-$4,714,210","89,580",-25%,2007-05-11 17:34:22,2007-05-09
92,Lerner Richard M,"Pres, CEO",P - Purchase,ANNB,$9.07,"+2,161","+$19,605","211,047",+1%,2007-05-11 17:32:02,2007-05-08
93,Riccitiello John,"CEO, Dir",P - Purchase,ERTS,$49.98,"+20,000","+$999,578","27,294",+274%,2007-05-11 17:30:27,2007-05-11
94,Shafran Joseph M,10%,S - Sale+OE,FCEA.,$67.11,"-1,120","-$75,158","855,381",0%,2007-05-11 17:30:18,2007-05-10
95,Brown Kevin J,Controller,S - Sale+OE,RBN,$42.93,"-2,500","-$107,327","18,140",-12%,2007-05-11 17:24:06,2007-05-09
96,Reis Gerard J,"SVP, Grp Pres, Life Sciences",S - Sale+OE,STE,$27.59,"-33,750","-$931,098","4,400",-88%,2007-05-11 17:23:47,2007-05-09
97,Daily Paul M,"Pres, CEO, Infrs. Underground",S - Sale,IFS,$35.42,"-21,400","-$757,990","30,669",-41%,2007-05-11 17:22:49,2007-05-09
98,King Alan,Dir,S - Sale,VLTR,$16.08,"-4,000","-$64,320","879,171",0%,2007-05-11 17:22:21,2007-05-10
99,Mozola Mark A,VP,S - Sale+OE,NEOG,$25.53,"-3,500","-$89,355",554,-86%,2007-05-11 17:22:14,2007-05-11
100,Litster J David,Dir,S - Sale+OE,NVLS,$33.00,"-9,000","-$297,000","14,333",-39%,2007-05-11 17:22:11,2007-05-09
101,Grunebaum Peter,Dir,S - Sale,PPD,$64.00,"-1,000","-$64,000","4,000",-20%,2007-05-11 17:21:27,2007-05-11
102,Parsons Richard D,"COB, CEO",S - Sale,TWX,$21.51,"-301,534","-$6,486,431","631,618",-32%,2007-05-11 17:18:17,2007-05-10
103,Stevenson Bobby G,"Dir, 10%",S - Sale,CBR,$8.40,"-12,500","-$104,969","6,323,518",0%,2007-05-11 17:17:32,2007-05-10
104,Bohannon Lon M,"Pres, COO",S - Sale+OE,NEOG,$25.53,"-3,420","-$87,313","151,139",-2%,2007-05-11 17:10:38,2007-05-10
105,Wedel Mark K,"VP, Chief Medical Officer",S - Sale+OE,ISIS,$10.36,"-2,800","-$29,019","6,603",-30%,2007-05-11 17:06:39,2007-05-09
106,Dodak Michael,"CEO, 10%",P - Purchase,FNDS,$1.53,"+1,000","+$1,525","639,000",0%,2007-05-11 17:06:30,2007-05-09
107,Price Billy L Jr Dr,Dir,P - Purchase,PEBK,$28.73,+370,"+$10,629",370,New,2007-05-11 17:06:29,2007-05-01
108,De Schutter Richard U,Dir,P - Purchase,ECL,$41.81,"+2,500","+$104,525","6,677",+60%,2007-05-11 17:03:52,2007-05-10
109,Fernald Lauri E,Dir,P - Purchase,BHB,$31.90,+225,"+$7,178",825,+38%,2007-05-11 17:03:36,2007-05-09
110,Musial Thomas G,SVP HR,S - Sale+OE,MTW,$75.06,"-25,000","-$1,876,418","62,016",-29%,2007-05-11 17:01:41,2007-05-09
111,Stift Robert C,Dir,S - Sale,MTW,$75.50,"-3,000","-$226,500","20,440",-13%,2007-05-11 17:01:27,2007-05-11
112,Williams Darrell W,Dir,S - Sale,MCF,$34.35,"-77,426","-$2,659,910","10,402",-88%,2007-05-11 16:59:32,2007-05-09
113,Farha Todd S,"COB, CEO",S - Sale,WCG,$89.90,"-16,798","-$1,510,167","945,190",-2%,2007-05-11 16:59:06,2007-05-10
114,Thompson A J Jr,Dir,P - Purchase,PBCE,$11.30,+200,"+$2,260","112,936",0%,2007-05-11 16:58:45,2007-05-11
115,"Wintergreen Advisers, LLC",10%,P - Purchase,CTO,$74.42,"+14,805","+$1,101,736","1,061,727",+1%,2007-05-11 16:58:09,2007-05-09
116,Gabriel John L,SVP,S - Sale+OE,DO,$86.71,-84,"-$7,284","1,355",-6%,2007-05-11 16:58:00,2007-05-09
117,Staniar Burton B,COB,S - Sale,KNL,$24.24,"-19,800","-$479,872","116,725",-15%,2007-05-11 16:57:56,2007-05-10
118,Bereday Thaddeus,"SVP, GC",S - Sale,WCG,$89.90,"-5,129","-$461,105","119,245",-4%,2007-05-11 16:57:44,2007-05-10
119,Staniar Burton B,COB,S - Sale+OE,KNL,$24.11,"-170,382","-$4,108,232","136,525",-56%,2007-05-11 16:56:44,2007-05-09
120,Kowalski John L,SVP,S - Sale,TNL,$26.90,"-20,760","-$558,444","82,428",-20%,2007-05-11 16:56:05,2007-05-09
121,Behrens Paul L,"SVP, CFO",S - Sale,WCG,$89.90,"-5,129","-$461,105","260,044",-2%,2007-05-11 16:55:38,2007-05-10
122,Sheridan William S,"EVP, CFO",S - Sale,BID,$50.62,"-9,734","-$492,687","109,133",-8%,2007-05-11 16:55:34,2007-05-10
123,Sapnar Michael Charles,EVP,S - Sale+OE,TRH,$71.20,"-5,712","-$406,704",0,-100%,2007-05-11 16:55:22,2007-05-09
124,Buckley Richard,Mang. Dir. N. Amer. Region Div,S - Sale+OE,BID,$50.52,"-11,227","-$567,171","32,475",-26%,2007-05-11 16:55:19,2007-05-10
125,Adams Michael G,VP-Financial Services,S - Sale,LXU,$20.14,"-3,000","-$60,420","1,304",-70%,2007-05-11 16:53:58,2007-05-09
126,Hart Gerard Johan,"CEO, Pres",S - Sale+OE,TXRH,$15.38,"-177,419","-$2,729,124","437,581",-29%,2007-05-11 16:53:52,2007-05-09
127,Lamb James H,Dir,S - Sale,WSFG,$16.69,"-1,000","-$16,695","58,025",-2%,2007-05-11 16:53:11,2007-05-10
128,Mechler Harold P,"SVP, CFO",S - Sale+OE,IPSU,$29.63,"-6,732","-$199,498","19,876",-25%,2007-05-11 16:52:57,2007-05-10
129,Hanson Thomas L,"VP, CONTROLLER, CAO",S - Sale+OE,LNT,$44.98,"-4,834","-$217,434","11,975",-29%,2007-05-11 16:51:47,2007-05-10
130,Lovett Michael J,"EVP, COO",S - Sale+OE,CHTR,$3.50,"-166,314","-$581,663","968,186",-15%,2007-05-11 16:51:15,2007-05-10
131,Daily Paul M,"Pres, CEO, Infrs. Underground",S - Sale+OE,IFS,$35.37,"-20,535","-$726,267","52,069",-28%,2007-05-11 16:46:06,2007-05-09
132,Gates William H III,Dir,S - Sale,MSFT,$30.78,"-3,000,000","-$92,337,215","897,499,336",0%,2007-05-11 16:44:24,2007-05-09
133,Johst David P,Corp EVP,S - Sale+OE,CRL,$50.80,"-15,000","-$762,041","52,823",-22%,2007-05-11 16:42:37,2007-05-09
134,Brown Robert C Md,Dir,S - Sale,LXU,$20.44,"-10,000","-$204,376","112,516",-8%,2007-05-11 16:42:20,2007-05-09
135,Cruz William R,"Dir, 10%",S - Sale,TRAD,$11.77,"-35,000","-$411,781","7,164,688",0%,2007-05-11 16:41:42,2007-05-10
136,Gillett Nancy,Corporate EVP,S - Sale+OE,CRL,$50.00,"-14,592","-$729,600","50,847",-22%,2007-05-11 16:40:53,2007-05-09
137,Wilkins III James R,Dir,P - Purchase,FXNC,$26.10,+607,"+$15,843","77,531",+1%,2007-05-11 16:40:49,2007-05-11
138,Blecker Marvin,"Pres, QTL",S - Sale+OE,QCOM,$43.96,"-12,000","-$527,546","4,987",-71%,2007-05-11 16:39:19,2007-05-09
139,Ackerman Thomas F,"Corp. EVP, CFO",S - Sale,CRL,$50.00,"-5,346","-$267,300","73,270",-7%,2007-05-11 16:39:05,2007-05-09
140,Razdan Ash,Director Corp Dev& Ofc of Pres,S - Sale,NATI,$28.90,-514,"-$14,855","70,500",-1%,2007-05-11 16:38:58,2007-05-11
141,Kingma Todd W,"EVP, GC",P - Purchase,PRGO,$16.64,+148,"+$2,456","36,263",0%,2007-05-11 16:38:31,2003-12-23
142,Kingma Todd W,"EVP, GC",S - Sale+OE,PRGO,$19.40,"-11,880","-$230,449","36,263",-25%,2007-05-11 16:38:31,2007-05-10
143,Wheatley Henry U,Dir,S - Sale,ATNI,$27.63,"-5,322","-$147,066","18,270",-23%,2007-05-11 16:37:16,2007-05-09
144,Burnaman Phillip R II,"M.Dir, Head Structured Prods",P - Purchase,NEWS,$15.11,"+2,500","+$37,770","377,408",+1%,2007-05-11 16:34:55,2007-05-09
145,Merten Alan G,Dir,P - Purchase,CFNL,$9.76,"+1,000","+$9,760","1,825",+121%,2007-05-11 16:34:48,2007-05-10
146,Zurzolo Debby R,"EVP, GC",S - Sale+OE,CAKE,$28.15,"-5,000","-$140,750",757,-87%,2007-05-11 16:34:31,2007-05-09
147,Steinhauser James Christian,CFO,S - Sale,GPR,$4.23,"-100,000","-$423,000","50,000",-67%,2007-05-11 16:31:05,2007-05-09
148,Carey Albert P,"Pres, CEO Frito-Lay",S - Sale+OE,PEP,$0.00,"-60,500",-$0,"94,213",-39%,2007-05-11 16:30:32,2007-05-09
149,Johnsen Erik L,Pres,S - Sale+OE,ISH,$20.24,"-15,900","-$321,876","75,790",-17%,2007-05-11 16:29:33,2007-05-09
150,Roday Leon E,"SVP, Gen. Counsel, Secretary",S - Sale,GNW,$35.41,"-5,408","-$191,472","28,241",-16%,2007-05-11 16:29:10,2007-05-10
151,Johnsen Neils M,"Pres, CEO",S - Sale+OE,ISH,$20.27,"-18,900","-$383,010","361,353",-5%,2007-05-11 16:29:10,2007-05-09
152,Carey Albert P,"Pres, CEO Frito-Lay",S - Sale,PEP,$63.14,"-20,100","-$1,269,114","82,570",-20%,2007-05-11 16:27:55,2006-11-02
153,Brooks Bruce W,Group VP,S - Sale+OE,BDK,$93.18,"-3,587","-$334,253","20,067",-15%,2007-05-11 16:27:55,2007-05-09
154,Okubo Katsuhiko,Dir,S - Sale+OE,CTV,$51.83,"-3,000","-$155,481","1,000",-75%,2007-05-11 16:26:23,2007-05-09
155,Cogan Gill,10%,S - Sale,RVBD,$35.27,"-9,713","-$342,549","10,000,000",0%,2007-05-11 16:26:07,2007-05-10
156,Freibaum Bernard,CFO,P - Purchase,GGP,$61.73,"+75,000","+$4,629,990","7,237,637",+1%,2007-05-11 16:25:49,2007-05-10
157,Wells Alan L,"Pres, CEO",S - Sale+OE,IWA,$21.94,"-16,888","-$370,443","100,000",-14%,2007-05-11 16:25:33,2007-05-09
158,Page Louis,Dir,S - Sale,VPRT,$36.71,"-4,400","-$161,518","437,300",-1%,2007-05-11 16:23:15,2007-05-09
159,Paulson J Robert Jr,"Pres, CEO",P - Purchase,REST,$2.25,"+25,770","+$58,101","35,770",+258%,2007-05-11 16:22:45,2007-05-10
160,Beasley Brian E,VP of Operations,S - Sale,BBGI,$9.00,"-9,422","-$84,798","127,978",-7%,2007-05-11 16:22:17,2007-05-09
161,Kalvin Greggory,Chief Accounting Officer,S - Sale+OE,JCOM,$30.05,"-15,000","-$450,823",0,-100%,2007-05-11 16:21:15,2007-05-09
162,McLester Scott G,"EVP, GC",S - Sale,WYN,$36.48,"-2,018","-$73,617","34,285",-6%,2007-05-11 16:19:02,2007-05-09
163,Page Louis,Dir,S - Sale,VPRT,$36.89,"-1,600","-$59,020","435,700",0%,2007-05-11 16:18:36,2007-05-09
164,Brown James Douglas,CFO,S - Sale,NTRI,$61.48,"-21,000","-$1,291,116","190,833",-10%,2007-05-11 16:18:36,2007-05-10
165,Zilai Deborah G,VP of Subsidiary,S - Sale+OE,NJR,$54.76,"-2,000","-$109,520","13,926",-13%,2007-05-11 16:18:34,2007-05-10
166,Tozzi William A,"VP, Controller",S - Sale+OE,BDX,$79.50,"-10,310","-$819,645","15,856",-39%,2007-05-11 16:16:47,2007-05-09
167,Price Robert M,Dir,S - Sale+OE,PNM,$31.02,"-6,500","-$201,630","5,100",-56%,2007-05-11 16:14:18,2007-05-11
168,Timon Philip C,10%,S - Sale,BBW,$29.26,"-120,100","-$3,513,852","2,059,500",-6%,2007-05-11 16:13:55,2007-05-09
169,Zandman Felix,"Exec COB, CT, BDO",S - Sale+OE,VSH,$16.50,"-895,600","-$14,777,400",153,-100%,2007-05-11 16:12:24,2007-05-09
170,Dixon James F,Dir,S - Sale,SLGLF,$0.10,"-500,000","-$50,100","214,484",-70%,2007-05-11 16:11:45,2007-05-10
171,Nuttall Scott C,Dir,P - Purchase,KFN,$26.29,"+20,000","+$525,806","45,000",+80%,2007-05-11 16:11:34,2007-05-11
172,Mulligan Gerald T,"Pres, CEO",P - Purchase,LSBX,$16.40,+500,"+$8,200","16,898",+3%,2007-05-11 16:11:32,2007-05-11
173,Hertel Geoffrey M,"Pres, CEO",S - Sale+OE,TTI,$26.37,"-75,500","-$1,990,949","188,993",-29%,2007-05-11 16:11:02,2007-05-10
174,McClain Gretchen W,VP,S - Sale+OE,ITT,$66.01,"-16,667","-$1,100,105","30,218",-36%,2007-05-11 16:10:23,2007-05-11
175,Quigley Robert A,"EVP, CMO",S - Sale+OE,CHTR,$3.52,"-14,325","-$50,424","259,104",-5%,2007-05-11 16:10:12,2007-05-10
176,Hertel Geoffrey M,"Pres, CEO",S - Sale+OE,TTI,$26.41,"-222,500","-$5,876,952","188,993",-54%,2007-05-11 16:09:45,2007-05-09
177,Daily Paul M,"Pres, CEO, Infrs. Underground",S - Sale+OE,IFS,$35.38,"-37,698","-$1,333,612","61,354",-38%,2007-05-11 16:07:37,2007-05-09
178,Leeds David,SVP - Sales,S - Sale,FTWR,$4.83,"-70,000","-$337,799","605,319",-10%,2007-05-11 16:06:47,2007-05-09
179,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$64.13,"-7,000","-$448,945","209,078",-3%,2007-05-11 16:06:20,2007-05-10
180,Durhager Peter C,"SVP, Chief Admin. Officer",S - Sale,RNR,$55.30,"-10,000","-$553,000","27,901",-26%,2007-05-11 16:05:15,2007-05-09
181,Martin Ronald T,"VP, Global Bus Prac, Publ Aff",S - Sale+OE,CL,$67.49,-734,"-$49,538","8,182",-8%,2007-05-11 16:03:13,2007-05-10
182,Siddons Ernest G,"Pres, COO",S - Sale+OE,AP,$38.13,"-5,000","-$190,634","1,833",-73%,2007-05-11 16:02:14,2007-05-09
