,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Cruz Ralph L,"Dir, 10%",S - Sale,TRAD,$11.90,"-41,000","-$487,749","7,070,468",-1%,2007-05-10 20:55:22,2007-05-09
16,Gamble G Thomas,Dir,P - Purchase,TIV,$9.22,"+16,400","+$151,208","3,160,734",+1%,2007-05-10 20:41:19,2007-05-10
17,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.61,"-1,200","-$51,127","1,103,279",0%,2007-05-10 20:33:09,2007-05-10
18,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.79,"-20,000","-$855,850","17,371,006",0%,2007-05-10 20:32:59,2007-05-10
19,Norris Elwood G,"COB, 10%",P - Purchase,ATCO,$3.07,"+10,000","+$30,719","3,835,515",0%,2007-05-10 20:24:44,2007-05-10
20,Brown Thomas R,CEO,P - Purchase,ATCO,$3.10,"+2,400","+$7,440","12,400",+24%,2007-05-10 20:24:27,2007-05-10
21,Jeffries Douglas C,"VP, Chief Accounting Officer",S - Sale+OE,EBAY,$34.67,"-50,000","-$1,733,625","3,810",-93%,2007-05-10 20:14:16,2007-05-09
22,Burleson Gene E,Dir,S - Sale,DECK,$80.28,"-30,000","-$2,408,500","27,939",-52%,2007-05-10 20:11:01,2007-05-08
23,Mitchell Stephen C,Dir,S - Sale+OE,APOG,$25.07,"-15,185","-$380,724","10,001",-60%,2007-05-10 20:06:12,2007-05-09
24,Barlow James F,"SVP, Corp. Controller (PAO)",S - Sale+OE,AGN,$123.40,"-5,925","-$731,145","9,387",-39%,2007-05-10 20:00:39,2007-05-09
25,Moab Partners LP,10%,P - Purchase,MRFD,$11.65,"+6,000","+$69,900","303,462",+2%,2007-05-10 19:56:42,2007-05-09
26,Granger Clarence L,CEO,S - Sale+OE,UCTT,$14.94,"-2,000","-$29,880","263,145",-1%,2007-05-10 19:54:09,2007-05-08
27,Crawford Bruce A,COO,P - Purchase,NANO,$5.91,"+10,000","+$59,100","50,845",+24%,2007-05-10 19:53:40,2007-05-08
28,Brent Michael,"See Remarks, 10%",S - Sale,YTBL,$4.16,"-15,082","-$62,742","5,385,326",0%,2007-05-10 19:52:46,2007-05-08
29,Fontaine Richard B,Dir,S - Sale+OE,DVA,$55.43,"-10,000","-$554,263","9,796",-51%,2007-05-10 19:51:06,2007-05-09
30,McAllister Charles J,Chief Medical Officer,S - Sale+OE,DVA,$55.11,"-13,750","-$757,721",999,-93%,2007-05-10 19:49:57,2007-05-08
31,Hagenah William J III,10%,S - Sale,WWY,$58.62,"-34,171","-$2,003,220","3,508,043",-1%,2007-05-10 19:47:01,2007-05-09
32,Coates Vincent J,"COB, Sec., 10%",P - Purchase,NANO,$5.89,"+81,532","+$480,530","6,915,392",+1%,2007-05-10 19:46:09,2007-05-04
33,McWilliams Bruce M,"COB, CEO, Pres",S - Sale+OE,TSRA,$45.33,"-3,147","-$142,668","72,057",-4%,2007-05-10 19:45:22,2007-05-08
34,McWilliams Bruce M,"COB, CEO, Pres",S - Sale+OE,TSRA,$45.06,"-92,853","-$4,183,874","75,204",-55%,2007-05-10 19:45:06,2007-05-08
35,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$35.93,"-10,000","-$359,263","2,746",-78%,2007-05-10 19:40:03,2007-05-09
36,St Geme Peter,10%,S - Sale,PED,$4.63,"-8,447","-$39,105","562,353",-1%,2007-05-10 19:37:37,2007-05-08
37,Sambataro Joseph P Jr,Dir,S - Sale,LRW,$22.00,"-20,000","-$440,066","93,192",-18%,2007-05-10 19:30:17,2007-04-25
38,Netjes David Alan,COO,P - Purchase,KFN,$26.20,"+20,000","+$523,938","474,035",+4%,2007-05-10 19:28:01,2007-05-10
39,St Geme Peter,10%,S - Sale,PED,$13.56,"-16,200","-$219,704","588,800",-3%,2007-05-10 19:26:21,2007-05-08
40,St Geme Peter,10%,S - Sale,PED,$4.64,"-17,500","-$81,287","587,800",-3%,2007-05-10 19:25:48,2007-05-08
41,Smach Thomas J,Dir,S - Sale+OE,CROX,$69.90,"-15,000","-$1,048,500","2,500",-86%,2007-05-10 19:24:48,2007-05-09
42,Dondero James D,10%,P - Purchase,ICOG,$4.10,"+2,100,000","+$8,610,000","19,184,572",+12%,2007-05-10 19:23:37,2007-05-08
43,Torrebueno Jose De La,"VP, Chief Tech Officer",P - Purchase,CLRT,$2.36,"+1,000","+$2,360","28,435",+4%,2007-05-10 19:16:20,2007-05-09
44,Harris Parker,"EVP, Technology",S - Sale,CRM,$43.41,"-1,200","-$52,095","1,104,479",0%,2007-05-10 19:11:08,2007-05-09
45,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$43.30,"-20,000","-$866,050","17,391,006",0%,2007-05-10 19:10:56,2007-05-09
46,Case Karl E,Dir,S - Sale+OE,MTG,$65.49,"-2,819","-$184,608","5,855",-32%,2007-05-10 19:06:33,2007-05-10
47,Mehrotra Sanjay,"EVP, COO",S - Sale+OE,SNDK,$44.98,"-5,000","-$224,904","85,854",-6%,2007-05-10 19:05:51,2007-05-09
48,Sidwell Lawrence E,"EVP, Real Estate",S - Sale,MAC,$94.18,"-7,833","-$737,712","18,224",-30%,2007-05-10 18:59:39,2007-05-10
49,Morgan Stanley,10%,P - Purchase,HAYZ,$5.78,"+33,172","+$191,749","2,190,513",+2%,2007-05-10 18:58:49,2007-05-04
50,Morgan Stanley,10%,S - Sale,HAYZ,$5.73,"-100,000","-$573,000","2,190,513",-4%,2007-05-10 18:58:49,2007-05-08
51,Craig Ian S,Managing Dir - Australian Ops.,S - Sale+OE,BTU,$50.00,"-14,263","-$713,150","28,722",-33%,2007-05-10 18:52:14,2007-05-09
52,Kaelle John A,"VP, FINANCE",S - Sale,SFLY,$19.03,"-15,969","-$303,861","24,031",-40%,2007-05-10 18:48:53,2007-05-08
53,Malchione Robert M,"SVP, Corp.Strategy, Techn",S - Sale+OE,AVY,$64.00,"-30,000","-$1,920,000","8,126",-79%,2007-05-10 18:47:22,2007-05-09
54,Walsh David J,Dir,P - Purchase,BDOG,$16.80,"+10,000","+$168,000","61,400",+19%,2007-05-10 18:46:45,2007-05-08
55,Sayiner Necip,"Pres, CEO",S - Sale,SLAB,$32.49,"-1,250","-$40,609","167,006",-1%,2007-05-10 18:39:26,2007-05-08
56,McKenzie Robert F,Dir,S - Sale+OE,CCI,$34.67,"-6,000","-$208,020","31,361",-16%,2007-05-10 18:36:10,2007-05-10
57,Renard Paul J,SVP,S - Sale+OE,MI,$48.94,"-3,000","-$146,820","30,602",-9%,2007-05-10 18:33:45,2007-05-10
58,Baumann G Marc,"EVP, CFO, Treasurer",S - Sale+OE,STAN,$35.00,"-7,946","-$278,110","2,781",-74%,2007-05-10 18:31:12,2007-05-08
59,Truckenmiller Steven D,"SVP Programming, Content Mg",S - Sale,LNET,$33.53,"-2,259","-$75,747","36,424",-6%,2007-05-10 18:30:59,2007-05-09
60,Wilhelm James A,"Pres, CEO",S - Sale+OE,STAN,$35.00,"-15,000","-$525,000","4,253",-78%,2007-05-10 18:30:46,2007-05-08
61,Vaughn Michael E,"Controller, Asst. Secretary",S - Sale+OE,ARII,$37.30,"-6,400","-$238,748",0,-100%,2007-05-10 18:26:03,2007-05-08
62,Klaus L George,"COB, CEO",S - Sale+OE,EPIC,$14.04,"-29,465","-$413,630","2,388,786",-1%,2007-05-10 18:25:57,2007-05-08
63,Easly David S,10%,S - Sale+OE,SCHN,$54.10,"-2,500","-$135,250",0,-100%,2007-05-10 18:25:47,2007-05-08
64,Douglas Robert Andrew,COO Sydney,S - Sale+OE,RMD,$43.63,"-4,000","-$174,520",810,-83%,2007-05-10 18:20:59,2007-05-08
65,Parry Timothy R,"SVP, Gen. Counsel, Secy.",S - Sale+OE,HMA,$10.93,"-3,925","-$42,900","119,886",-3%,2007-05-10 18:19:14,2007-05-09
66,Roser James,"Dir, 10%",S - Sale,QMRK,$1.55,"-5,000","-$7,750","4,033,662",0%,2007-05-10 18:13:37,2007-05-10
67,Maghsoudnia Mozafar,"VP, Manufacturing",S - Sale+OE,NETL,$31.00,"-1,500","-$46,500","3,160",-32%,2007-05-10 18:11:23,2007-05-08
68,Duddy Gail L,SVP HR,S - Sale,GMT,$50.50,"-1,083","-$54,692","15,025",-7%,2007-05-10 18:10:27,2007-05-09
69,Hammond Douglas W,"EVP, SEC'Y, GEN'L COUNSEL",S - Sale+OE,NFP,$45.05,"-4,400","-$198,200","8,943",-33%,2007-05-10 18:09:46,2007-05-08
70,Pavucek Albert J Jr,CFO,P - Purchase,VITA,$2.89,"+5,000","+$14,450","48,000",+12%,2007-05-10 18:08:25,2007-05-10
71,Trunzo Anthony L,"SVP Corp Strategy, Dvlpmnt",S - Sale+OE,FLIR,$41.44,"-5,000","-$207,190","17,160",-23%,2007-05-10 18:05:29,2007-05-09
72,Hughes Bill,SVP,S - Sale,USLM,$35.25,"-25,000","-$881,250","33,988",-42%,2007-05-10 18:05:11,2007-05-08
73,Pagliara Tracy D,"VP of Administration, GC, Sec",S - Sale,GDI,$39.53,"-20,000","-$790,591","46,578",-30%,2007-05-10 18:04:28,2007-05-09
74,Lanam Renee,Chief Development Officer,S - Sale+OE,EQIX,$81.53,"-3,000","-$244,583","57,743",-5%,2007-05-10 18:03:38,2007-05-08
75,Mulroy Martin,"VP-Sales, Marketing,Veterinary",S - Sale,ABAX,$22.59,-642,"-$14,504","2,014",-24%,2007-05-10 18:03:31,2007-05-09
76,Campise Charles J,"VP, Finance, Accounting",P - Purchase,TRGL,$13.24,"+3,000","+$39,720","15,695",+24%,2007-05-10 18:01:56,2007-05-10
77,Kindsvater Hildrith H,Dir,S - Sale+OE,CCBC,$23.25,"-4,945","-$114,971","33,252",-13%,2007-05-10 18:00:49,2007-05-04
78,Brewer Herbert L,Dir,P - Purchase,TRGL,$13.19,"+15,000","+$197,795","253,977",+6%,2007-05-10 17:59:45,2007-05-10
79,Dunn Jeffery R,"Pres, CEO-Bank of Arkansas",S - Sale+OE,BOKF,$54.59,"-1,046","-$57,103","2,882",-27%,2007-05-10 17:59:25,2007-05-09
80,Darwish Sayed,"VP, GC",S - Sale+OE,PLCM,$34.05,"-7,187","-$244,717","1,152",-86%,2007-05-10 17:58:17,2007-05-08
81,Smith George C,VP Internal Auditing,S - Sale+OE,NJR,$54.67,"-1,248","-$68,233","4,832",-21%,2007-05-10 17:57:49,2007-05-09
82,Channer Dennis Eldon,Dir,P - Purchase,AGWI,$7.20,"+3,626","+$26,107","76,122",+5%,2007-05-10 17:56:40,2007-05-10
83,Wallace Michael J,"Pres CGG, EVP CEG",S - Sale,CEG,$93.13,"-5,417","-$504,488","175,911",-3%,2007-05-10 17:56:20,2007-05-08
84,Hagerty Robert C,"Pres, CEO",S - Sale+OE,PLCM,$33.92,"-50,000","-$1,695,890","90,344",-36%,2007-05-10 17:53:31,2007-05-08
85,Kitsos Costas,"Vice Pres, Engineering",S - Sale+OE,BITS,$8.03,"-10,000","-$80,314",0,-100%,2007-05-10 17:52:12,2007-05-09
86,Ball C Fred Jr,"COB, CEO - Bank of Texas",S - Sale,BOKF,$0.00,"-1,000",-$0,0,-100%,2007-05-10 17:52:05,2007-05-07
87,Kaasila Sampo,"VP of Research, Development",S - Sale+OE,BITS,$8.03,"-31,275","-$251,256","19,000",-62%,2007-05-10 17:51:54,2007-05-09
88,Shattuck Mayo A III,"COB, Pres, CEO CEG",S - Sale,CEG,$93.25,"-25,000","-$2,331,345","542,736",-4%,2007-05-10 17:50:09,2007-05-08
89,Relational Investors LLC,10%,P - Purchase,NSM,$27.41,"+1,028,388","+$28,191,580","39,053,327",+3%,2007-05-10 17:49:40,2007-05-09
90,Koblish Antony,"Pres, CEO",P - Purchase,VITA,$2.93,"+11,500","+$33,724","148,642",+8%,2007-05-10 17:49:23,2007-05-10
91,Shelby Antonio M,"EVP-Finance, CFO",S - Sale,LXU,$20.02,"-10,000","-$200,160","191,910",-5%,2007-05-10 17:49:17,2007-05-10
92,Pickryl W Jeffrey,Sr. Ex. VP - Regional Banks,S - Sale+OE,BOKF,$53.61,"-5,726","-$306,971","5,817",-50%,2007-05-10 17:49:15,2007-05-07
93,Bloom Floyd E,Dir,S - Sale,ALKS,$16.70,"-1,885","-$31,480","204,720",-1%,2007-05-10 17:47:26,2007-05-08
94,Whitworth Ralph V,Dir,S - Sale,SOV,$24.16,"-1,230,266","-$29,728,764","30,246,227",-4%,2007-05-10 17:46:09,2007-05-08
95,Perlman Beth Shari,"Chief Info. Officer, SVP",S - Sale+OE,CEG,$93.24,"-4,000","-$372,955","8,915",-31%,2007-05-10 17:44:01,2007-05-10
96,Woodward J D,Dir,P - Purchase,ENSI,$41.99,"+2,556","+$107,321","7,656",+50%,2007-05-10 17:43:23,2007-05-08
97,Schroering Alan L,CFO,S - Sale,IDSA,$13.27,"-16,600","-$220,326","10,200",-62%,2007-05-10 17:43:11,2007-05-09
98,Reitz Bonnie S,Dir,S - Sale+OE,XJT,$6.33,"-2,000","-$12,660","8,000",-20%,2007-05-10 17:40:41,2007-05-10
99,Verdecanna Frank,"VP, CFO",S - Sale,IPAS,$5.28,"-2,500","-$13,204","46,575",-5%,2007-05-10 17:40:18,2007-05-08
100,Nicastro Neil D,Dir,S - Sale+OE,WMS,$42.98,"-35,000","-$1,504,219","7,757",-82%,2007-05-10 17:38:36,2007-05-09
101,Post Glen F III,"COB, CEO",S - Sale+OE,CTL,$49.00,"-1,800","-$88,202","385,786",0%,2007-05-10 17:38:03,2007-05-09
102,Nutt William J,Chairman,S - Sale+OE,AMG,$122.82,"-50,000","-$6,140,833","131,104",-28%,2007-05-10 17:37:24,2007-05-08
103,Defontes Kenneth William Jr.,"Pres, CEO, BGE; SVP, CEG",S - Sale+OE,CEG,$93.08,"-3,696","-$344,034","10,133",-27%,2007-05-10 17:36:49,2007-05-09
104,Ohara Ryan,"Pres, TV Guide Channel",S - Sale+OE,GMST,$4.37,"-163,333","-$713,765",0,-100%,2007-05-10 17:35:52,2007-05-09
105,Belldegrun Arie,Dir,P - Purchase,CGRB,$21.10,"+7,100","+$149,810","74,391",+11%,2007-05-10 17:35:36,2007-05-08
106,McCormick James M,"Dir, 10%",S - Sale,SNCR,$24.76,"-2,400","-$59,421","6,729,972",0%,2007-05-10 17:33:25,2007-05-08
107,Trinad Capital Master Fund Ltd.,10%,P - Purchase,PLKH,$0.00,"+1,753,972",+$0,"6,642,221",+36%,2007-05-10 17:33:20,2006-06-01
108,McCormick James M,"Dir, 10%",S - Sale,SNCR,$23.41,"-5,800","-$135,772","4,736,672",0%,2007-05-10 17:33:11,2007-05-08
109,McCormick James M,"Dir, 10%",S - Sale,SNCR,$24.16,"-4,300","-$103,886","4,732,372",0%,2007-05-10 17:33:11,2007-05-08
110,Trinad Capital Master Fund Ltd.,10%,P - Purchase,PLKH,$0.61,"+327,294","+$199,649","4,888,249",+7%,2007-05-10 17:31:57,2005-12-23
111,Everaert Michel,"CIO, e-commerce",S - Sale+OE,GFIG,$71.68,"-17,158","-$1,229,855","1,247",-93%,2007-05-10 17:31:56,2007-05-09
112,Hunter David C,VP Engineering,P - Purchase,APKT,$11.92,"+5,000","+$59,620","5,018",>999%,2007-05-10 17:30:39,2007-05-08
113,Waites Benjamin A,Chief Accounting Officer,S - Sale+OE,RARE,$30.25,"-7,000","-$211,750","5,113",-58%,2007-05-10 17:28:35,2007-05-08
114,Horne Paul N,"SVP Prod., Mkt Development",S - Sale+OE,BKI,$14.46,"-25,000","-$361,585","160,828",-13%,2007-05-10 17:27:44,2007-05-08
115,Fewer Donald,Senior MD,S - Sale+OE,GFIG,$72.50,"-5,408","-$392,080","3,819",-59%,2007-05-10 17:27:26,2007-05-09
116,Cunningham Sheila Jordan,"SR. V. P. , GC",S - Sale+OE,BKI,$14.45,"-18,000","-$260,122","29,164",-38%,2007-05-10 17:27:24,2007-05-09
117,Waldis Stephen G,"Pres, C.E.O.",S - Sale,SNCR,$24.53,"-3,860","-$94,678","2,193,958",0%,2007-05-10 17:26:26,2007-05-08
118,Waldis Stephen G,"Pres, C.E.O.",S - Sale,SNCR,$23.95,"-1,490","-$35,687","309,948",0%,2007-05-10 17:26:25,2007-05-08
119,Waldis Stephen G,"Pres, C.E.O.",S - Sale,SNCR,$23.43,"-4,900","-$114,822","1,886,370",0%,2007-05-10 17:26:11,2007-05-08
120,Farmer Jeremy G O,"SVP, Head of HR",S - Sale+OE,AOC,$41.48,"-20,000","-$829,600","4,896",-80%,2007-05-10 17:23:43,2007-05-09
121,Massaro Thomas,VPof Sub,S - Sale+OE,NJR,$54.81,"-1,516","-$83,087","3,352",-31%,2007-05-10 17:21:42,2007-05-09
122,Petro John V,VP Operations,S - Sale+OE,AZZ,$29.50,"-2,400","-$70,810",0,-100%,2007-05-10 17:20:35,2007-05-09
123,Paz George,"COB, Pres, CEO",S - Sale+OE,ESRX,$96.48,"-188,200","-$18,156,821","103,193",-65%,2007-05-10 17:20:00,2007-05-08
124,Kaczmarek Walter Theodore,"CEO, Pres",P - Purchase,HTBK,$23.92,"+6,000","+$143,520","71,000",+9%,2007-05-10 17:18:14,2007-05-10
125,Gates William H III,Dir,S - Sale,MSFT,$30.78,"-3,000,000","-$92,343,986","900,499,336",0%,2007-05-10 17:16:50,2007-05-08
126,Angel Isaac,"EVP, Global Operations",S - Sale+OE,PAY,$37.57,"-15,000","-$563,525",101,-99%,2007-05-10 17:13:45,2007-05-08
127,Moersdorf Gerard B Jr,"Dir, 10%",S - Sale+OE,AINN,$3.46,"-578,035","-$2,000,001",0,-100%,2007-05-10 17:13:39,2007-05-10
128,Lockhart Bruce,VP,S - Sale,CRDN,$64.52,"-1,477","-$95,295",930,-61%,2007-05-10 17:13:33,2007-05-08
129,Sherman Marc,CEO,P - Purchase,QSGI,$0.80,"+2,500","+$2,000","2,393,800",0%,2007-05-10 17:13:20,2007-05-10
130,Martin John,VP,S - Sale+OE,RARE,$30.20,"-5,870","-$177,294","11,365",-34%,2007-05-10 17:12:42,2007-05-08
131,Espeso Joseph,SVP Finance,S - Sale+OE,BTJ,$43.07,"-33,069","-$1,424,404","9,614",-77%,2007-05-10 17:12:29,2007-05-09
132,Lambert Keith,"VP of Operations, Mfrg",S - Sale,RSYS,$14.96,"-1,976","-$29,565","18,491",-10%,2007-05-10 17:12:15,2007-05-09
133,Cooper Alan S,Dir,S - Sale,DADE,$50.97,"-7,350","-$374,630","129,413",-5%,2007-05-10 17:10:29,2007-05-09
134,Trahan Geogre W,"Pres, CEO, 10%",S - Sale,HSR,$11.33,"-6,000","-$67,966","2,617,000",0%,2007-05-10 17:10:00,2007-05-07
135,Mooney Thomas R,"Co-COB, 10%",S - Sale,HSR,$11.33,"-5,000","-$56,638","2,099,508",0%,2007-05-10 17:09:18,2007-05-07
136,Levin Mark J,Dir,S - Sale,MLNM,$11.10,"-10,000","-$110,996","2,950,181",0%,2007-05-10 17:07:47,2007-05-09
137,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$75.57,"-4,800","-$362,753","2,313,758",0%,2007-05-10 17:04:57,2007-05-09
138,Hastings Reed,CEO,S - Sale+OE,NFLX,$22.01,"-10,000","-$220,100","2,926,348",0%,2007-05-10 17:02:59,2007-05-10
139,Carasquero Francisco Kent,Pres,P - Purchase,OUVO,$0.50,"+116,560","+$58,280","186,560",+167%,2007-05-10 17:02:01,2007-05-09
140,Kalogris Michael E,CEO,S - Sale,SWSH,$1.70,"-110,000","-$187,000","2,364,643",-4%,2007-05-10 17:01:06,2007-05-09
141,Starnes Michael S,Dir,S - Sale+OE,MAA,$54.45,"-1,000","-$54,448","4,228",-19%,2007-05-10 16:59:49,2007-05-10
142,Stone Sherrill,Dir,S - Sale,PMFG,$38.00,"-32,016","-$1,216,523","16,000",-67%,2007-05-10 16:57:37,2007-05-09
143,Hagan Annmarie T,Chief Accounting Officer,S - Sale+OE,CI,$161.91,"-3,092","-$500,623","5,201",-37%,2007-05-10 16:57:00,2007-05-08
144,Lavoy Thomas C,Dir,S - Sale,ALAN,$3.40,"-4,247","-$14,440","73,054",-5%,2007-05-10 16:55:52,2007-05-08
145,Storrer Scott,"EVP Service, IT, CIO",S - Sale+OE,CI,$162.09,"-5,937","-$962,315","15,856",-27%,2007-05-10 16:54:01,2007-05-09
146,Carlson Wendy L,Dir,P - Purchase,WTBA,$15.53,+500,"+$7,765",500,New,2007-05-10 16:53:53,2007-05-09
147,Philip Robert W,10%,S - Sale+OE,SCHN,$55.00,"-10,000","-$550,000",0,-100%,2007-05-10 16:53:16,2007-05-08
148,Huey Morris J II,EVP,S - Sale+OE,CFFN,$39.04,"-10,000","-$390,400","91,629",-10%,2007-05-10 16:53:04,2007-05-09
149,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$41.57,"-12,020","-$499,696","14,266,924",0%,2007-05-10 16:52:45,2007-05-09
150,Chasen Michael L,"CEO, Pres",S - Sale,BBBB,$40.00,"-13,400","-$536,015","35,413",-27%,2007-05-10 16:52:19,2007-05-08
151,Siegel Irwin A,Dir,P - Purchase,LVS,$79.26,"+1,000","+$79,255","3,582",+39%,2007-05-10 16:52:18,2007-05-09
152,Ciskowski Michael S,"EVP, CFO",S - Sale+OE,VLO,$73.55,"-94,824","-$6,973,996","282,643",-25%,2007-05-10 16:52:17,2007-05-09
153,Gregory T Stephen,Dir,S - Sale,NGA,$14.28,"-25,000","-$357,000","38,372",-39%,2007-05-10 16:51:21,2007-05-10
154,Eby Douglas C,Dir,S - Sale,MKL,$470.46,"-1,412","-$664,287","3,285",-30%,2007-05-10 16:50:58,2007-05-10
155,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$41.21,"-6,600","-$271,994","14,278,944",0%,2007-05-10 16:50:41,2007-05-08
156,Pittinsky Matthew L,COB,S - Sale,BBBB,$40.00,"-10,000","-$400,012","146,686",-6%,2007-05-10 16:49:42,2007-05-08
157,Reames W Brian,SVP,S - Sale,HIW,$42.56,"-20,000","-$851,107","21,059",-49%,2007-05-10 16:49:31,2007-05-08
158,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$41.14,"-14,700","-$604,826","14,285,544",0%,2007-05-10 16:49:26,2007-05-08
159,Stiles Mark W,SVP,S - Sale+OE,NYSE.,$44.92,"-15,001","-$673,893","216,292",-6%,2007-05-10 16:48:52,2007-05-08
160,Hay Robert J,Dir,S - Sale,FMXL,$15.76,"-2,146","-$33,821",525,-80%,2007-05-10 16:48:04,2007-05-09
161,Parrott Sharon Thomas,SVP,S - Sale,DV,$33.85,"-3,000","-$101,545","1,235",-71%,2007-05-10 16:46:28,2007-05-08
162,Walsh Jonathan,"VP - Finance, Accounting",S - Sale+OE,BBBB,$39.97,"-2,000","-$79,940",0,-100%,2007-05-10 16:45:20,2007-05-08
163,Taylor Wayne Kent,"COB of Company, Board, 10%",S - Sale,TXRH,$15.50,"-108,393","-$1,680,092","21,280,658",-1%,2007-05-10 16:44:10,2007-05-08
164,Lesyna Michael W,VP,S - Sale+OE,TRMB,$30.72,"-25,226","-$774,907","19,810",-56%,2007-05-10 16:43:49,2007-05-08
165,Weil John D,"Dir, 10%",S - Sale,BWINB,$26.12,"-12,800","-$334,379","1,829,578",-1%,2007-05-10 16:43:38,2007-05-08
166,Smith Thomas P,Group VP,S - Sale+OE,HUBA,$52.88,"-41,400","-$2,189,247","12,217",-77%,2007-05-10 16:42:41,2007-05-09
167,Shoyer Timothy C,"M.Dir, Co-Head Mid Mkt. Corp.",P - Purchase,NEWS,$15.00,"+10,000","+$150,000","196,591",+5%,2007-05-10 16:41:56,2007-05-09
168,Adams John L,Dir,S - Sale+OE,NYSE.,$44.48,"-27,149","-$1,207,639","104,056",-21%,2007-05-10 16:39:21,2007-05-08
169,Dunn Kevin,"EVP, Television Production",S - Sale+OE,WWE,$18.34,"-37,709","-$691,568","89,271",-30%,2007-05-10 16:39:00,2007-05-09
170,Boyce Gregory H,"Pres, CEO",S - Sale+OE,BTU,$50.00,"-9,200","-$460,000","100,000",-8%,2007-05-10 16:38:49,2007-05-09
171,Austin Josiah T,10%,P - Purchase,CHTP,$5.42,"+23,116","+$125,376","2,685,180",+1%,2007-05-10 16:38:39,2007-05-08
172,Dolori Phil Dr,Retired Officer,S - Sale,MIDD,$129.89,"-22,687","-$2,946,814",0,-100%,2007-05-10 16:38:12,2007-05-08
173,Tomlinson Philip W,Advisory Director,S - Sale+OE,SNV,$32.49,"-60,865","-$1,977,281","62,136",-49%,2007-05-10 16:36:45,2007-05-10
174,Taub Stephen G,Dir,S - Sale+OE,MFW,$62.10,"-100,000","-$6,209,710",0,-100%,2007-05-10 16:36:03,2007-05-09
175,Saltman David,"Pres, CEO",S - Sale,OEGY,$0.35,"-130,000","-$45,875","8,160,662",-2%,2007-05-10 16:34:34,2007-04-26
176,Bergly Kris E,"EVP, COO, Regis",S - Sale+OE,RGS,$39.49,"-6,000","-$236,940","14,610",-29%,2007-05-10 16:34:09,2007-05-08
177,Willett William H,Dir,S - Sale+OE,WSTG,$15.90,-848,"-$13,483","15,001",-5%,2007-05-10 16:34:06,2007-05-08
178,Bostater Cheryl J,COO,S - Sale,OEGY,$0.33,"-75,000","-$24,550","1,272,805",-6%,2007-05-10 16:34:03,2007-05-04
