,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
132,Carl Daniel R,"VP - GC, Corp Sect",S - Sale,SYBS,$28.06,"-6,944","-$194,872","52,666",-12%,2007-11-01 16:59:26,2007-10-31
133,Rollins Gary W,"Dir, 10%",P - Purchase,RES,$11.05,"+258,200","+$2,854,366","64,306,024",0%,2007-11-01 16:58:36,2007-10-30
134,Fortune Peter S,COO,S - Sale+OE,EPAY,$15.26,"-30,000","-$457,809","176,605",-15%,2007-11-01 16:57:06,2007-10-30
135,Rollins R Randall,"COB, 10%",P - Purchase,RES,$11.05,"+258,200","+$2,854,366","63,241,437",0%,2007-11-01 16:56:14,2007-10-30
136,Martin Kevin C,Dir,P - Purchase,LNBB,$13.82,+742,"+$10,255","4,189",+22%,2007-11-01 16:56:05,2007-10-31
137,Farahi Bob,"Pres, 10%",S - Sale+OE,MCRI,$30.47,"-28,107","-$856,454","1,964,471",-1%,2007-11-01 16:55:38,2007-10-30
138,Crosslink Capital Inc,10%,S - Sale,ITRA,$5.88,"-3,923","-$23,072","872,088",0%,2007-11-01 16:55:33,2007-10-30
139,Lor Inc,10%,P - Purchase,RES,$11.05,"+258,200","+$2,854,366","61,379,085",0%,2007-11-01 16:53:48,2007-10-30
140,Foster Mark,GROUP CHEIF EXEC-BUS CONSULT,S - Sale,ACN,$39.11,"-17,035","-$666,157","275,712",-6%,2007-11-01 16:52:41,2007-10-30
141,Hessler Nancy D,Dir,S - Sale+OE,TRNS,$6.00,-100,-$600,"30,399",0%,2007-11-01 16:49:22,2007-10-30
142,Schoettle Chris,"EVP - Technology, Networks",S - Sale,AKAM,$40.00,"-13,000","-$520,000","22,698",-36%,2007-11-01 16:48:37,2007-10-30
143,McGurl Daniel M,Dir,S - Sale,EPAY,$15.25,"-30,000","-$457,410","206,778",-13%,2007-11-01 16:47:17,2007-10-30
144,Schulte Daniel C,"SVP, GC",S - Sale+OE,WDR,$32.35,"-19,238","-$622,401","80,468",-19%,2007-11-01 16:45:45,2007-10-30
145,Carson Dennis,Dir,S - Sale,DVAX,$5.54,"-10,000","-$55,393","98,119",-9%,2007-11-01 16:41:54,2007-11-01
146,Shafran Joan K,"Dir, 10%",S - Sale+OE,FCEA.,$56.46,-900,"-$50,814","305,205",0%,2007-11-01 16:41:32,2007-11-01
147,Kromberg William A,VP,S - Sale,MTX,$70.08,"-2,750","-$192,727","1,000",-73%,2007-11-01 16:37:07,2007-10-31
148,Gaulding John,Dir,S - Sale,MNST,$39.67,"-3,000","-$119,003","8,000",-27%,2007-11-01 16:36:49,2007-10-30
149,Bozer Ahmet C,Group President,S - Sale+OE,KO,$61.92,"-23,950","-$1,483,031","19,679",-55%,2007-11-01 16:35:56,2007-10-30
150,Peterkin George A Jr,Dir,S - Sale,KEX,$45.73,"-10,000","-$457,340","332,276",-3%,2007-11-01 16:34:40,2007-10-30
151,Freund Frank H,CFO,S - Sale+OE,ACAP,$43.82,"-11,746","-$514,683","41,030",-22%,2007-11-01 16:33:53,2007-10-30
152,Ferris Roger G,Dir,P - Purchase,BYLK,$12.60,"+3,200","+$40,320","15,039",+27%,2007-11-01 16:33:40,2007-11-01
153,Joyce Thomas M,"COB, CEO",P - Purchase,NITE,$12.99,"+40,000","+$519,702","1,120,687",+4%,2007-11-01 16:30:13,2007-11-01
154,Timbie Thomas E,Dir,P - Purchase,AMMD,$12.72,"+10,000","+$127,200","20,000",+100%,2007-11-01 16:29:56,2007-11-01
155,Luczo Stephen J,Chairman of the Board,S - Sale,STX,$27.53,"-241,666","-$6,652,892","5,174,539",-4%,2007-11-01 16:29:34,2007-10-30
156,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$21.94,"-1,000,000","-$21,942,500","1,187,571,324",0%,2007-11-01 16:28:58,2007-11-01
157,Boylan G Thomas,Dir,S - Sale,MCBC,$11.10,"-1,468","-$16,293","284,141",-1%,2007-11-01 16:28:52,2007-10-31
158,Hughes Robert W,"EVP - Glbl Sales, Svcs, Mktg",S - Sale,AKAM,$40.00,"-15,000","-$600,000","2,698",-85%,2007-11-01 16:27:50,2007-10-30
159,Lafley Alan G,Dir,P - Purchase,GE,$40.50,"+12,327","+$499,245","29,811",+71%,2007-11-01 16:26:19,2007-10-30
160,Van Saun Bruce W,"Vice COB, CFO",S - Sale+OE,BK,$47.87,"-85,000","-$4,069,342","384,745",-18%,2007-11-01 16:25:08,2007-10-30
161,Picking Howard M III,Dir,P - Purchase,ASRV,$3.31,"+9,064","+$30,002","60,664",+18%,2007-11-01 16:24:05,2007-10-31
162,Macinnis Frank T,"COB, CEO",S - Sale+OE,EME,$33.96,"-25,512","-$866,489","574,866",-4%,2007-11-01 16:23:31,2007-10-31
163,Von Rickenbach Josef H,"COB, CEO",S - Sale,PRXL,$45.67,"-14,120","-$644,799","188,293",-7%,2007-11-01 16:22:37,2007-10-30
164,Pester Robert E,SVP,S - Sale,BXP,$107.06,"-2,000","-$214,118","34,135",-6%,2007-11-01 16:21:20,2007-10-30
165,Shearin Joe A,"Pres, CEO",P - Purchase,EVBS,$18.60,+500,"+$9,300","8,816",+6%,2007-11-01 16:21:10,2007-10-31
166,Womble James T,Global Development Leader,S - Sale,ACXM,$13.27,"-42,400","-$562,702","1,159,690",-4%,2007-11-01 16:20:55,2007-10-30
167,Cook Woodrow L,"EVP, Eastern Operations",S - Sale+OE,LH,$69.12,"-17,500","-$1,209,610","12,535",-58%,2007-11-01 16:20:16,2007-10-30
168,Macenczak Lee A,"EVP - Sales, Marketing",S - Sale,DAL,$20.64,"-26,166","-$540,052","90,933",-22%,2007-11-01 16:19:38,2007-10-31
169,Macinnis Frank T,"COB, CEO",S - Sale+OE,EME,$33.75,"-59,488","-$2,007,598","574,866",-9%,2007-11-01 16:19:22,2007-10-30
170,Kolshak Joseph C,EVP - Operations,S - Sale,DAL,$19.94,"-26,166","-$521,750","90,933",-22%,2007-11-01 16:17:56,2007-10-31
171,Toppeta William J,"Pres, International",S - Sale+OE,MET,$68.87,"-2,755","-$189,737","94,764",-3%,2007-11-01 16:17:55,2007-10-30
172,Khoury Kenneth F,"EVP, GC",S - Sale,DAL,$19.94,"-26,166","-$521,750","90,933",-22%,2007-11-01 16:16:40,2007-10-31
173,Borteck Gordon,VP,S - Sale+OE,MTX,$69.83,"-19,719","-$1,376,978","3,781",-84%,2007-11-01 16:15:42,2007-10-31
174,Bastian Edward H,"Pres, CFO",S - Sale,DAL,$20.50,"-35,000","-$717,500","201,517",-15%,2007-11-01 16:15:24,2007-10-31
175,Schneider Pamela C,SVP,S - Sale+OE,GLW,$24.03,"-28,056","-$674,166","183,259",-13%,2007-11-01 16:14:34,2007-10-30
176,Becker David L,Dir,P - Purchase,CBC,$9.95,+100,+$995,"95,784",0%,2007-11-01 16:14:32,2007-11-01
177,Hughes Robert W,"EVP - Glbl Sales, Svcs, Mktg",S - Sale+OE,AKAM,$40.00,"-15,000","-$600,000","2,698",-85%,2007-11-01 16:14:21,2007-10-30
178,Asbeck Katherine A,SVP - Finance,S - Sale+OE,GLW,$24.25,"-31,249","-$757,788","162,591",-16%,2007-11-01 16:14:13,2007-10-31
179,Hart John C,Dir,S - Sale+OE,FLIR,$69.32,"-2,000","-$138,641","2,000",-50%,2007-11-01 16:12:13,2007-10-30
180,Von Rickenbach Josef H,"COB, CEO",S - Sale,PRXL,$45.02,"-2,555","-$115,034","185,738",-1%,2007-11-01 16:12:07,2007-10-31
