,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
86,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$0.00,"-10,000",-$0,"3,720,932",0%,2007-06-04 18:46:26,2007-06-01
87,Stirlen William,Dir,S - Sale+OE,MVSN,$28.18,"-2,300","-$64,814","9,450",-20%,2007-06-04 18:45:35,2007-06-01
88,Hemphill Robert F Jr,EVP,S - Sale+OE,AES,$23.81,"-25,000","-$595,318","1,747,340",-1%,2007-06-04 18:45:34,2007-06-01
89,Eckert Troy C,VP of Marketing,S - Sale,VLCM,$0.00,"-5,000",-$0,"104,872",-5%,2007-06-04 18:44:44,2007-06-01
90,Collier Douglas P,"CFO, Treasurer, Secretary",S - Sale,VLCM,$0.00,"-10,000",-$0,"366,824",-3%,2007-06-04 18:43:40,2007-06-01
91,Lauren Ralph,"COB, CEO, 10%",S - Sale,RL,$97.07,"-13,214","-$1,282,741","817,504",-2%,2007-06-04 18:42:52,2007-06-01
92,Johnson Dean T,"VP, C.F.O.",S - Sale,ARTL,$13.27,"-10,000","-$132,721",0,-100%,2007-06-04 18:42:24,2007-06-01
93,Grand-Jean Steven D,Dir,S - Sale,JCG,$48.17,"-14,000","-$674,368","38,274",-27%,2007-06-04 18:41:36,2007-06-01
94,Pfeifle Jeffrey,Pres,S - Sale+OE,JCG,$49.19,"-24,301","-$1,195,343","509,141",-5%,2007-06-04 18:41:07,2007-06-01
95,Kwock Stephanie,10%,S - Sale,VLCM,$0.00,"-60,000",-$0,"2,395,837",-2%,2007-06-04 18:40:27,2007-06-01
96,Gavrielov Moshe,"EVP, GM, Verification Division",S - Sale+OE,CDNS,$24.81,"-80,999","-$2,009,585","162,822",-33%,2007-06-04 18:37:22,2007-06-04
97,Barter John W,Dir,S - Sale+OE,BMC,$33.00,"-20,000","-$659,946","64,000",-24%,2007-06-04 18:34:40,2007-06-01
98,Reilly James T,Chief Accounting Officer,S - Sale+OE,PEGA,$10.48,"-40,000","-$419,200","12,898",-76%,2007-06-04 18:34:01,2007-05-29
99,Beauchamp Robert E,"Pres, CEO",S - Sale+OE,BMC,$32.90,"-315,000","-$10,365,058","227,423",-58%,2007-06-04 18:33:48,2007-06-01
100,Anbinder Stephen E,Dir,S - Sale,FMD,$37.72,"-15,000","-$565,807","3,531,585",0%,2007-06-04 18:32:56,2007-06-01
101,Grant James Wendell Jr,"SVP, Gen Mgr",S - Sale+OE,BMC,$32.61,"-10,000","-$326,076","70,003",-12%,2007-06-04 18:32:14,2007-06-01
102,Anbinder Stephen E,Dir,S - Sale,FMD,$36.26,"-15,000","-$543,842","3,546,585",0%,2007-06-04 18:31:56,2007-05-31
103,Stirlen William,Dir,S - Sale+OE,MVSN,$28.03,"-5,000","-$140,141","9,450",-35%,2007-06-04 18:31:53,2007-05-31
104,Solcher Stephen B,"SVP, CFO, Treasurer",S - Sale+OE,BMC,$32.75,"-5,000","-$163,750","97,900",-5%,2007-06-04 18:31:19,2007-06-01
105,Kwon Mike,"Dir, 10%",S - Sale,AFT,$1.69,"-5,000","-$8,453","2,710,411",0%,2007-06-04 18:30:59,2007-04-10
106,Barnea Dan,"SVP-Corp Strategy, Dev",S - Sale+OE,BMC,$32.76,"-25,000","-$819,103","70,000",-26%,2007-06-04 18:30:26,2007-06-01
107,Hagerman Thomas L,"EVP, Operations",S - Sale+OE,STAN,$36.46,"-2,064","-$75,250",861,-71%,2007-06-04 18:30:15,2007-06-01
108,Santullo Cosmo P,"SVP of WW Sales, Services",S - Sale+OE,BMC,$32.77,"-30,000","-$983,091","90,000",-25%,2007-06-04 18:29:29,2007-06-01
109,Arison Shari,See Footnote (1),S - Sale,CUK,$50.57,"-157,700","-$7,974,441","255,852",-38%,2007-06-04 18:28:02,2007-06-01
110,Kwon Mike,"Dir, 10%",S - Sale,AFT,$1.67,"-10,000","-$16,660","2,700,411",0%,2007-06-04 18:26:23,2007-04-17
111,Ritacco John E,"Pres, CEO",P - Purchase,CMSB,$11.11,+100,"+$1,111","3,500",+3%,2007-06-04 18:25:54,2007-06-04
112,Arnold Michael J,"Exec. VP, CAO",S - Sale+OE,FCX,$80.00,"-46,036","-$3,682,880","54,339",-46%,2007-06-04 18:25:29,2007-06-01
113,Taylor Jody L,"CFO, Secy",S - Sale+OE,RCRC,$45.00,"-2,000","-$90,000",300,-87%,2007-06-04 18:25:20,2007-06-01
114,Arison Shari,See Footnote (1),S - Sale,CUK,$50.35,"-92,300","-$4,646,862","413,552",-18%,2007-06-04 18:25:13,2007-06-01
115,Gallagher William J Et Al,"COB, CEO, 10%",S - Sale,SWTS,$0.47,"-35,000","-$16,450","1,845,000",-2%,2007-06-04 18:24:56,2007-05-31
116,Lackey Bobby Lee,Dir,S - Sale+OE,FCX,$79.61,"-12,500","-$995,131","8,421",-60%,2007-06-04 18:24:35,2007-06-01
117,Gallagher William J Et Al,"COB, CEO, 10%",S - Sale,SWTS,$0.49,"-30,000","-$14,700","1,880,000",-2%,2007-06-04 18:24:10,2007-05-30
118,Kwon Mike,"Dir, 10%",S - Sale,AFT,$1.59,"-5,000","-$7,966","2,695,411",0%,2007-06-04 18:23:11,2007-04-25
119,Mosel Edward F,VP,S - Sale+OE,SRI,$12.50,"-22,000","-$275,056","136,805",-14%,2007-06-04 18:22:52,2007-05-31
120,Cook Joseph C Jr,Dir,S - Sale,AMLN,$44.77,"-10,000","-$447,656","975,041",-1%,2007-06-04 18:18:29,2007-06-04
121,Testman Thomas R,Dir,S - Sale+OE,AMLN,$46.62,"-12,000","-$559,382","2,000",-86%,2007-06-04 18:16:42,2007-06-01
122,Stoelting Curtis W,CEO,S - Sale+OE,RCRC,$45.00,"-3,000","-$135,000","151,783",-2%,2007-06-04 18:15:49,2007-06-01
123,Rowland Lloyd A,"VP, Gov, Compliance, Secretary",S - Sale+OE,AMLN,$46.64,"-2,000","-$93,280","23,485",-8%,2007-06-04 18:15:27,2007-06-01
124,Investor Growth Capital Ltd,10%,S - Sale,ISTA,$8.17,"-14,862","-$121,386","1,870,402",-1%,2007-06-04 18:15:14,2007-05-31
125,Kwon Mike,"Dir, 10%",S - Sale,AFT,$1.44,"-5,000","-$7,176","2,690,411",0%,2007-06-04 18:15:05,2007-05-10
126,Istel Yves Andre,Dir,S - Sale+OE,IPSU,$28.28,"-5,835","-$164,993","5,754",-50%,2007-06-04 18:14:36,2007-05-31
127,McLaughlin Robert J,Dir,S - Sale,IPSU,$27.43,-278,"-$7,626","3,278",-8%,2007-06-04 18:14:35,2007-05-30
128,Fortune Capital Management Inc.,10%,P - Purchase,MVTS,$0.44,"+8,500","+$3,775","3,508,705",0%,2007-06-04 18:14:04,2007-05-31
129,Arison Shari,See Footnote (1),S - Sale,CCL,$50.57,"-157,700","-$7,974,441","255,852",-38%,2007-06-04 18:13:21,2007-06-01
130,Roe James Clay,Dir,S - Sale,UPL,$61.00,"-20,000","-$1,220,000","400,876",-5%,2007-06-04 18:13:00,2007-05-29
131,Kolterman Orville G,"SVP Clinical, Regulatory",S - Sale+OE,AMLN,$46.12,"-5,000","-$230,615","119,530",-4%,2007-06-04 18:12:51,2007-06-01
132,Hanson Bradley C,EVP,P - Purchase,CASH,$37.00,"+1,500","+$55,500","11,750",+15%,2007-06-04 18:11:32,2007-06-01
133,Gergen Mark J,"SVP, Corporate Development",S - Sale+OE,AMLN,$46.16,"-1,000","-$46,160","2,937",-25%,2007-06-04 18:11:17,2007-06-01
134,Investor Ab,10%,S - Sale,ISTA,$8.17,"-21,231","-$173,405","801,601",-3%,2007-06-04 18:10:41,2007-05-31
135,Mussallem Michael A,"Chrmn of the Board, CEO",S - Sale+OE,EW,$50.25,"-10,830","-$544,208","116,385",-9%,2007-06-04 18:10:28,2007-06-01
136,Mussallem Michael A,"Chrmn of the Board, CEO",S - Sale,EW,$50.25,"-3,170","-$159,294","145,543",-2%,2007-06-04 18:10:24,2007-06-01
137,Flatt William R,"EVP, CFO",P - Purchase,PKY,$45.89,+109,"+$5,000","14,030",+1%,2007-06-04 18:10:18,2007-05-31
138,Arison Shari,See Footnote (1),S - Sale,CCL,$50.35,"-92,300","-$4,646,862","413,552",-18%,2007-06-04 18:09:25,2007-06-01
139,Eberhard Craig A,VP Sales,S - Sale+OE,AMLN,$46.00,"-2,000","-$91,999","23,747",-8%,2007-06-04 18:09:20,2007-06-01
140,Wright Thomas W,Dir,S - Sale,PRPX,$11.99,"-17,935","-$214,974","189,861",-9%,2007-06-04 18:08:37,2007-05-23
141,Hibberd Christopher R,SVP Corpo,S - Sale+OE,BSTE,$92.05,-40,"-$3,682","11,394",0%,2007-06-04 18:08:04,2007-06-04
142,Arison Shari,See Footnote (1),S - Sale,CUK,$50.50,"-226,100","-$11,418,463","505,852",-31%,2007-06-04 18:07:54,2007-05-31
143,Pinchev Alex,"EVP, Worldwide Sales",S - Sale+OE,RHT,$25.06,"-34,375","-$861,375","51,488",-40%,2007-06-04 18:07:05,2007-06-01
144,Ekl Terry A,Dir,S - Sale+OE,MAFB,$53.86,"-6,750","-$363,587","9,771",-41%,2007-06-04 18:06:48,2007-05-31
145,Baron Alain D,SVP Research,S - Sale+OE,AMLN,$46.16,"-4,000","-$184,640","15,847",-20%,2007-06-04 18:06:47,2007-06-01
146,Bowles Robert J,Dir,S - Sale+OE,MAFB,$53.84,"-2,250","-$121,139","2,156",-51%,2007-06-04 18:06:44,2007-05-31
147,Arison Shari,See Footnote (1),S - Sale,CUK,$50.19,"-173,900","-$8,728,514","731,952",-19%,2007-06-04 18:06:38,2007-05-31
148,Dorsey Brian,VP Product Development,S - Sale+OE,SOMX,$15.00,"-1,500","-$22,500",0,-100%,2007-06-04 18:05:34,2007-05-31
149,Arison Shari,See Footnote (1),S - Sale,CCL,$50.50,"-226,280","-$11,427,552","505,852",-31%,2007-06-04 18:05:30,2007-05-31
150,Lauren Ralph,"COB, CEO, 10%",S - Sale+OE,RL,$97.64,"-22,500","-$2,196,953","417,309",-5%,2007-06-04 18:05:12,2007-06-01
151,Tagmyer William R,Dir,S - Sale+OE,NWPX,$36.16,"-1,200","-$43,390","122,453",-1%,2007-06-04 18:04:54,2007-06-01
152,Barbier Remi,"Pres, CEO, 10%",S - Sale,PTIE,$8.39,"-50,000","-$419,500","7,491,200",-1%,2007-06-04 18:04:48,2007-06-01
153,Weinert George B,Acting CEO,S - Sale+OE,NVTL,$23.56,"-16,789","-$395,549","17,893",-48%,2007-06-04 18:04:46,2007-06-01
154,Kwon Mike,"Dir, 10%",S - Sale,AFT,$1.50,"-5,000","-$7,500","2,675,411",0%,2007-06-04 18:04:30,2007-05-25
155,Henseler Peter J,Pres,S - Sale+OE,RCRC,$45.00,"-3,000","-$135,000","24,183",-11%,2007-06-04 18:04:22,2007-06-01
156,Guzzi Anthony,"Pres, COO",S - Sale+OE,EME,$65.50,"-1,000","-$65,500","63,224",-2%,2007-06-04 18:04:21,2007-06-04
157,Arison Shari,See Footnote (1),S - Sale,CCL,$50.19,"-173,900","-$8,728,514","731,952",-19%,2007-06-04 18:03:48,2007-05-31
158,Pound Ted,"GC, Secretary",S - Sale+OE,ALY,$21.22,"-15,000","-$318,363",0,-100%,2007-06-04 18:03:09,2007-06-04
159,Drew John,Disclaims 13(g) group status,S - Sale,PNSN,$28.51,"-315,700","-$9,001,200","2,449,663",-11%,2007-06-04 18:01:39,2007-05-31
160,Geraci Marc S,Treasurer,S - Sale+OE,ARRS,$16.50,"-2,250","-$37,125","8,129",-22%,2007-06-04 18:00:33,2007-06-01
161,Goodspeed Linda,CTO,S - Sale+OE,LII,$34.20,"-7,016","-$239,947","213,088",-3%,2007-06-04 18:00:33,2007-06-01
162,Cannell Capital LLC,No longer a 10% holder.,S - Sale,STIY,$1.62,"-179,625","-$291,510","1,558,899",-10%,2007-06-04 18:00:28,2007-06-01
163,Haahr James S,"COB, 10%",S - Sale,CASH,$37.00,"-1,500","-$55,500","88,894",-2%,2007-06-04 17:59:36,2007-06-01
164,Horey Leo S III,EVP,S - Sale+OE,AVB,$130.00,"-5,000","-$650,000","51,300",-9%,2007-06-04 17:54:11,2007-05-31
165,Pretlow John W II,Dir,P - Purchase,TCYF,$9.00,+300,"+$2,700",300,New,2007-06-04 17:53:34,2007-05-30
166,Meyer Boyd L,Dir,S - Sale,RCRC,$44.45,"-2,000","-$88,900","133,700",-1%,2007-06-04 17:53:32,2007-06-04
167,Frechette Peter L,Dir,S - Sale,PDCO,$37.87,"-15,000","-$568,050","5,772,861",0%,2007-06-04 17:52:28,2007-06-04
168,Hawkins Jeffrey C,"Founder, Member of the Exec",S - Sale,PALM,$17.54,"-15,000","-$263,051","2,024,728",-1%,2007-06-04 17:51:53,2007-06-04
169,Estate of Robert Emerson Moore,10%,S - Sale,LMLP,$3.08,"-2,400","-$7,402","5,029,481",0%,2007-06-04 17:50:04,2007-06-01
170,Everette Bruce L,EVP,S - Sale,SWY,$34.97,"-4,600","-$160,845","57,988",-7%,2007-06-04 17:48:29,2007-06-01
171,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$83.47,"-2,100","-$175,283","516,358",0%,2007-06-04 17:48:14,2007-05-31
172,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$506.07,-315,"-$159,413","49,040",-1%,2007-06-04 17:48:13,2007-06-04
173,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$84.06,"-4,000","-$336,247","518,458",-1%,2007-06-04 17:47:09,2007-05-31
174,Dunn Lili F,SVP,S - Sale+OE,AVB,$129.50,"-5,000","-$647,500","39,516",-11%,2007-06-04 17:47:02,2007-05-31
175,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$83.89,"-9,200","-$771,794","522,458",-2%,2007-06-04 17:46:16,2007-05-31
176,Turner William V,Dir,S - Sale+OE,GSBC,$27.45,"-11,250","-$308,813","453,358",-2%,2007-06-04 17:45:47,2007-05-31
177,Everette Bruce L,EVP,S - Sale,SWY,$35.37,"-15,200","-$537,662","62,588",-20%,2007-06-04 17:45:35,2007-06-01
178,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$83.57,"-17,200","-$1,437,436","531,658",-3%,2007-06-04 17:45:10,2007-05-31
179,Everette Bruce L,EVP,S - Sale+OE,SWY,$36.34,"-5,200","-$188,943","77,788",-6%,2007-06-04 17:45:05,2007-06-01
