,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Beierbach Barry E,VP - Top Drives,S - Sale,TESOF,$26.44,"-1,000","-$26,440","12,794",-7%,2007-04-03 21:14:27,2007-03-28
17,Lakey Nigel M,"SVP, Marketing, Bus. Dev.",S - Sale,TESOF,$26.73,"-1,000","-$26,734","27,481",-4%,2007-04-03 21:14:26,2007-03-30
18,Sundby George B,"EVP, CFO",S - Sale+OE,ABM,$26.42,"-5,600","-$147,938","3,468",-62%,2007-04-03 21:13:10,2007-04-03
19,Jha Sanjay K,"Pres, QCT",S - Sale+OE,QCOM,$42.80,"-7,500","-$321,023","24,202",-24%,2007-04-03 21:03:10,2007-04-02
20,Altman Steven R,Pres,S - Sale+OE,QCOM,$42.80,"-25,000","-$1,070,078","179,599",-12%,2007-04-03 21:02:25,2007-04-02
21,Jacobs Paul E,CEO,S - Sale+OE,QCOM,$42.80,"-14,000","-$599,200","1,500,103",-1%,2007-04-03 21:00:31,2007-04-02
22,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$42.75,"-3,000","-$128,250","1,941",-61%,2007-04-03 20:59:48,2007-04-02
23,Che Tessie M,"SVP, Corporate Affairs",P - Purchase,OPTR,$7.00,"+114,965","+$804,755","119,580",>999%,2007-04-03 20:58:32,2007-02-14
24,Zommer Nathan,"Pres, 10%",S - Sale,IXYS,$10.04,"-15,000","-$150,629","6,879,126",0%,2007-04-03 20:52:07,2007-04-02
25,Pickett Christopher M,"SVP, Licensing, GC",S - Sale+OE,TSRA,$39.75,"-3,125","-$124,213","22,031",-12%,2007-04-03 20:49:03,2007-04-02
26,Duffy Kevin P,SVP,S - Sale,DEIX,$8.96,"-1,000","-$8,960","65,900",-1%,2007-04-03 20:48:04,2007-04-02
27,Hirshberg Richard J,"VP-Internal Audit, Compliance",S - Sale,DEIX,$8.93,"-2,500","-$22,320","59,076",-4%,2007-04-03 20:46:04,2007-03-30
28,Mandles Martinn H,Dir,S - Sale,ABM,$26.44,"-75,100","-$1,985,310","166,871",-31%,2007-04-03 20:43:27,2007-04-02
29,Stehr Deborah Sorell,See Remarks,S - Sale+OE,ICON,$20.45,"-24,002","-$490,809","19,215",-56%,2007-04-03 20:35:31,2007-04-02
30,Kolsteeg Fred,Dir,P - Purchase,REMI,$1.45,"+100,000","+$145,000","95,000",-2000%,2007-04-03 20:35:19,2007-03-30
31,Stehr Deborah Sorell,"SVP, Secretary",S - Sale+OE,ICON,$20.52,"-75,998","-$1,559,184","19,215",-80%,2007-04-03 20:32:17,2007-03-30
32,Ramsey Craig,Dir,S - Sale,CRM,$42.69,"-200,000","-$8,538,100","1,140,000",-15%,2007-04-03 20:24:15,2007-03-30
33,Chisvin Larry,COO,S - Sale+OE,PLXT,$9.65,"-1,041","-$10,046",0,-100%,2007-04-03 20:19:24,2007-04-02
34,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.83,"-1,200","-$51,392","1,136,879",0%,2007-04-03 20:12:54,2007-03-30
35,Cakebread Steven,CFO,S - Sale+OE,CRM,$42.80,"-4,000","-$171,200","180,084",-2%,2007-04-03 20:12:37,2007-03-30
36,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.81,"-20,000","-$856,160","17,931,006",0%,2007-04-03 20:12:25,2007-03-30
37,Heller Wayne C,"EVP, COO",S - Sale+OE,RJET,$23.00,"-66,301","-$1,524,923","84,408",-44%,2007-04-03 20:00:52,2007-03-30
38,Thier Samuel O Md,Dir,S - Sale+OE,CRL,$46.16,"-2,000","-$92,323","2,400",-45%,2007-04-03 19:58:11,2007-04-02
39,Chubb Stephen D,Dir,S - Sale,CRL,$46.26,"-1,000","-$46,260","21,773",-4%,2007-04-03 19:56:41,2007-04-02
40,Lichtenstein Jeff,"SVP - LP, RISK",S - Sale,SPCH,$11.00,"-3,400","-$37,383","51,294",-6%,2007-04-03 19:52:07,2007-04-03
41,Shaw Ralph R,Dir,S - Sale,RENT,$15.73,"-8,980","-$141,296","18,000",-33%,2007-04-03 19:40:25,2007-03-30
42,Leung Simon,"GC, Corporate Secretary",S - Sale+OE,SNX,$21.45,-500,"-$10,725","4,671",-10%,2007-04-03 19:35:40,2007-03-30
43,Philbin Gary M,COO,S - Sale+OE,DLTR,$38.25,"-16,000","-$612,000","4,176",-79%,2007-04-03 19:34:44,2007-03-30
44,Cook Joseph C Jr,Dir,P - Purchase,CORT,$1.00,"+600,000","+$600,000","1,300,000",+86%,2007-04-03 19:34:42,2007-03-30
45,Mahoney David L,Dir,P - Purchase,CORT,$1.00,"+200,000","+$200,000","470,700",+74%,2007-04-03 19:31:36,2007-03-30
46,Wilson James N,Dir,P - Purchase,CORT,$1.00,"+360,000","+$360,000","5,248,308",+7%,2007-04-03 19:30:14,2007-03-30
47,Boutacoff Theodore A,Dir,S - Sale+OE,IRIX,$8.75,"-1,000","-$8,750","146,547",-1%,2007-04-03 19:27:17,2007-04-02
48,Schatzberg Alan F,"Dir, 10%",P - Purchase,CORT,$1.00,"+50,000","+$50,000","2,738,749",+2%,2007-04-03 19:27:09,2007-03-30
49,Riley Bryant R,10%,P - Purchase,ITI,$2.30,"+9,330","+$21,459","3,098,113",0%,2007-04-03 19:24:23,2007-03-30
50,Harper James A,Dir,P - Purchase,CORT,$1.00,"+50,000","+$50,000","67,400",+287%,2007-04-03 19:24:20,2007-03-30
51,Mussallem Michael A,"Chrmn of the Board, CEO",S - Sale+OE,EW,$50.68,"-14,000","-$709,475","124,949",-10%,2007-04-03 19:23:55,2007-04-02
52,Riley Bryant R,10%,P - Purchase,CTLM,$1.92,"+18,660","+$35,827","4,434,444",0%,2007-04-03 19:22:37,2007-03-30
53,Falk Thomas J,"COB, CEO",S - Sale+OE,KMB,$0.00,-0,-$0,"242,215",0%,2007-04-03 19:18:09,2007-04-01
54,Baker Joffre,Chief Scientific Officer,S - Sale,GHDX,$17.16,"-4,629","-$79,417","298,248",-2%,2007-04-03 19:13:52,2007-04-02
55,Foster Mark D,"SVP, Chief Tech. Officer",S - Sale,NSR,$27.86,"-86,603","-$2,412,861","314,059",-22%,2007-04-03 19:13:23,2007-04-03
56,Ganek Jeffrey,"COB, CEO",S - Sale,NSR,$28.35,"-9,597","-$272,093","330,924",-3%,2007-04-03 19:12:01,2007-04-02
57,Ganek Jeffrey,"COB, CEO",S - Sale+OE,NSR,$27.97,"-88,800","-$2,483,536","270,421",-25%,2007-04-03 19:10:50,2007-04-02
58,Campbell Kevin M,Grp Chief Exec - Outsourcing,S - Sale,ACN,$38.49,-864,"-$33,255","249,782",0%,2007-04-03 19:10:10,2007-03-30
59,Blackburn Jeffrey M,SVP,S - Sale+OE,AMZN,$40.00,"-4,500","-$180,000","3,379",-57%,2007-04-03 19:06:36,2007-03-30
60,"Starboard Value & Opportunity Fund, LLC","Member of 13D Group, 10%",P - Purchase,ASHW,$7.60,"+12,856","+$97,740","309,102",+4%,2007-04-03 19:06:03,2007-03-30
61,Ford Todd R,Pres,S - Sale+OE,RACK,$18.20,"-15,000","-$273,000","46,627",-24%,2007-04-03 19:03:55,2007-03-30
62,Ram Joseph,"Pres, CEO, 10%",S - Sale,IFON,$3.53,"-50,000","-$176,369","4,200,000",-1%,2007-04-03 19:03:49,2007-04-02
63,Babka Jeffrey,"SVP, CFO",S - Sale+OE,NSR,$28.33,"-16,528","-$468,219","14,498",-53%,2007-04-03 19:01:30,2007-04-02
64,Gauvin Guy,"EVP, Global Services",S - Sale+OE,TLEO,$16.71,"-10,000","-$167,138","2,535",-80%,2007-04-03 19:00:45,2007-04-02
65,Tetu Louis,Exec COB,S - Sale+OE,TLEO,$17.00,-692,"-$11,764",0,-100%,2007-04-03 18:58:48,2007-03-30
66,Beletic John D,Exec COB,S - Sale,FTWR,$5.13,"-18,500","-$94,961","299,623",-6%,2007-04-03 18:53:40,2007-04-02
67,Chapus Jean-Marc,Dir,S - Sale+OE,HOT,$66.73,"-2,500","-$166,825","20,835",-11%,2007-04-03 18:53:23,2007-04-02
68,Leeds David,SVP - Sales,S - Sale,FTWR,$5.12,"-70,000","-$358,340","675,319",-9%,2007-04-03 18:43:52,2007-04-02
69,Jlf Offshore Fund Ltd,10%,P - Purchase,CXTI,$4.47,"+773,000","+$3,451,950","6,471,692",+14%,2007-04-03 18:43:17,2007-03-30
70,Nevels James E,Dir,P - Purchase,TSTY,$8.86,+200,"+$1,773","9,674",+2%,2007-04-03 18:42:18,2007-04-02
71,Smith Thomas W,"Member of Section 13(d) Group, 10%",P - Purchase,CACC,$27.09,"+6,419","+$173,891","535,869",+1%,2007-04-03 18:41:59,2007-03-30
72,Weed Thaddeus Gerard,"VP, CFO",S - Sale+OE,CCOI,$23.75,-280,"-$6,649","20,000",-1%,2007-04-03 18:39:39,2007-04-02
73,Beury Robert N Jr,GC,S - Sale+OE,CCOI,$23.63,-400,"-$9,452","10,000",-4%,2007-04-03 18:39:21,2007-04-02
74,Harrison R Reed,"Pres, COO",S - Sale+OE,CCOI,$23.69,"-4,000","-$94,762","10,000",-29%,2007-04-03 18:39:03,2007-04-02
75,Frost Gregory A,"SVP, CFO",S - Sale+OE,JNS,$21.03,-488,"-$10,265","30,101",-2%,2007-04-03 18:37:26,2007-03-30
76,Smith Richard Gibson,Co-CIO of Issuer's subsidiary,S - Sale+OE,JNS,$21.04,"-1,248","-$26,257","92,041",-1%,2007-04-03 18:34:25,2007-03-30
77,Howes Kelley Abbott,"SVP, Gen. Counsel, Secretary",S - Sale+OE,JNS,$21.04,-558,"-$11,740","55,425",-1%,2007-04-03 18:29:38,2007-03-30
78,Brandon Lawrence Rogers,Dir,P - Purchase,SJQU,$27.00,"+3,648","+$98,496","56,302",+7%,2007-04-03 18:27:29,2004-12-13
79,Barbier Remi,"Pres, CEO, 10%",S - Sale,PTIE,$7.90,"-50,000","-$394,750","7,591,200",-1%,2007-04-03 18:27:14,2007-04-02
80,Tollefsen Scott B,GC,S - Sale,USMO,$19.93,-116,"-$2,312","10,701",-1%,2007-04-03 18:23:19,2007-04-02
81,Schilling Thomas L,CFO,S - Sale,USMO,$19.93,-228,"-$4,544","18,157",-1%,2007-04-03 18:05:29,2007-04-02
82,Scangos George A,"Pres, CEO",S - Sale,EXEL,$10.18,"-2,500","-$25,453","1,352,786",0%,2007-04-03 18:02:23,2007-04-03
83,Cannon Michael R,"Former CEO,President,Director",S - Sale,SLR,$3.13,"-50,000","-$156,500","2,280,480",-2%,2007-04-03 18:02:18,2007-04-03
84,Kelly Vincent D,"Pres, CEO",S - Sale,USMO,$19.93,-788,"-$15,705","60,227",-1%,2007-04-03 18:01:03,2007-04-02
85,Farrell Peter C,CEO,S - Sale,RMD,$49.99,"-10,000","-$499,868","997,292",-1%,2007-04-03 18:00:14,2007-04-02
86,Endsley Shawn Eric,CAO and Controller,S - Sale,USMO,$19.93,-49,-$977,"4,964",-1%,2007-04-03 17:58:22,2007-04-02
87,Boso Jim,Exec. VP for Sales,S - Sale,USMO,$19.93,-53,"-$1,056","8,863",-1%,2007-04-03 17:56:28,2007-04-02
88,Barnett Peter C,COO,S - Sale,USMO,$19.93,-176,"-$3,508","14,590",-1%,2007-04-03 17:53:18,2007-04-02
89,Dowdle J Nutie,Dir,P - Purchase,CADE,$17.01,"+10,000","+$170,071","171,967",+6%,2007-04-03 17:47:38,2007-03-27
90,Pehl Michael,Dir,S - Sale,AZPN,$13.04,-316,"-$4,120","14,915",-2%,2007-04-03 17:44:27,2007-03-30
91,McKenna David M,Dir,S - Sale,AZPN,$13.04,-49,-$639,"2,307",-2%,2007-04-03 17:43:41,2007-03-30
92,Pucillo Anthony,EVP (CHESI),S - Sale,CLHB,$45.16,"-1,184","-$53,464","4,012",-23%,2007-04-03 17:42:53,2007-03-30
93,Global Private Equity IV Limited Partnership,Member of group > 10%,S - Sale,AZPN,$13.04,"-307,960","-$4,015,003","14,582,883",-2%,2007-04-03 17:42:45,2007-03-30
94,Global Private Equity III Limited Partnership,Member of group > 10%,S - Sale,AZPN,$13.04,"-88,200","-$1,149,900","4,176,528",-2%,2007-04-03 17:41:37,2007-03-30
95,Digital Media & Communicatins III E Cv,Member of group > 10%,S - Sale,AZPN,$13.04,"-10,080","-$131,417","477,338",-2%,2007-04-03 17:40:51,2007-03-30
96,Digital Media & Communicatins III D Cv,Member of group > 10%,S - Sale,AZPN,$13.04,"-15,120","-$197,126","715,955",-2%,2007-04-03 17:39:49,2007-03-30
97,Digital Media & Communicatins III C Ltd,Member of group > 10%,S - Sale,AZPN,$13.04,"-80,641","-$1,051,350","3,818,601",-2%,2007-04-03 17:39:07,2007-03-30
98,Levy Richard M,Dir,S - Sale+OE,VAR,$47.35,"-30,000","-$1,420,623","314,907",-9%,2007-04-03 17:39:03,2007-04-02
99,Digital Media & Communicatins III B Ltd,Member of group > 10%,S - Sale,AZPN,$13.04,"-5,039","-$65,695","238,617",-2%,2007-04-03 17:38:03,2007-03-30
100,Digital Media & Communicatins III A Ltd,Member of Group > 10%,S - Sale,AZPN,$13.04,"-20,161","-$262,847","954,675",-2%,2007-04-03 17:37:20,2007-03-30
101,Shafran Joseph M,10%,S - Sale+OE,FCEA.,$66.16,"-4,280","-$283,150","866,408",0%,2007-04-03 17:37:05,2007-04-02
102,Digital Media & Communications III Ltd Partnership,Member of group > 10%,S - Sale,AZPN,$13.04,"-40,723","-$530,923","1,928,322",-2%,2007-04-03 17:36:42,2007-03-30
103,Advent Global Pggm Limited Partnership,Member of group > 10%,S - Sale,AZPN,$13.04,"-8,820","-$114,990","417,631",-2%,2007-04-03 17:36:01,2007-03-30
104,Caulfield Barbara A,"EVP, GC",S - Sale+OE,AFFX,$30.02,-700,"-$21,011","9,000",-7%,2007-04-03 17:33:35,2007-04-02
105,Advent Partners II L P,Member of group > 10%,S - Sale,AZPN,$13.04,"-4,461","-$58,160","211,200",-2%,2007-04-03 17:33:20,2007-03-30
106,Advent Partners Gpe IV Ltd Partnership,Member of group > 10%,S - Sale,AZPN,$13.04,"-3,897","-$50,807","184,577",-2%,2007-04-03 17:32:17,2007-03-30
107,Advent Partners Gpe III LP,Member of group > 10%,S - Sale,AZPN,$13.04,-755,"-$9,843","35,762",-2%,2007-04-03 17:31:24,2007-03-30
108,Wier Bruce,SVP Engineering,S - Sale+OE,UCTT,$17.19,"-5,250","-$90,248","53,075",-9%,2007-04-03 17:31:06,2007-04-02
109,Advent Partners Dmc III Limited Partnership,Member of group > 10%,S - Sale,AZPN,$13.04,"-2,338","-$30,481","110,665",-2%,2007-04-03 17:30:27,2007-03-30
110,Granger Clarence L,CEO,S - Sale+OE,UCTT,$17.50,"-2,000","-$35,000","263,145",-1%,2007-04-03 17:30:22,2007-04-03
111,Highland Capital Management LP,10%,P - Purchase,AHOM,$2.73,"+199,450","+$544,032","3,068,182",+7%,2007-04-03 17:30:09,2007-03-30
112,Advent Partners Na Gpe III LP,Member of group > 10%,S - Sale,AZPN,$13.04,-225,"-$2,933","10,627",-2%,2007-04-03 17:29:42,2007-03-30
113,Advent International Limited Partnership,Member of group > 10%,S - Sale,AZPN,$13.04,"-618,324","-$8,061,348","29,279,505",-2%,2007-04-03 17:28:25,2007-03-30
114,Caulfield Barbara A,"EVP, GC",S - Sale+OE,AFFX,$29.73,"-9,300","-$276,535","9,000",-51%,2007-04-03 17:27:48,2007-04-02
115,Advent International Corp/ma,Member of group > 10%,S - Sale,AZPN,$13.04,"-630,000","-$8,213,573","29,832,336",-2%,2007-04-03 17:27:46,2007-03-30
116,Gunsett Daniel J,Dir,S - Sale+OE,GEF,$112.55,"-2,000","-$225,092","2,255",-47%,2007-04-03 17:26:51,2007-04-03
117,McComic Tammy,VP,S - Sale+OE,MXC,$5.48,"-10,000","-$54,815","26,880",-27%,2007-04-03 17:25:53,2007-03-28
118,Advent Energy II LP,Member of group > 10%,S - Sale,AZPN,$13.04,"-41,580","-$542,096","1,968,955",-2%,2007-04-03 17:25:36,2007-03-30
119,Schaub Ernest F,CEO,S - Sale+OE,NPO,$35.90,"-9,000","-$323,100","138,386",-6%,2007-04-03 17:24:59,2007-04-02
120,Pacheco Jack A,"SVP, CFO",S - Sale+OE,SMOD,$12.79,"-10,000","-$127,908","25,008",-29%,2007-04-03 17:23:28,2007-04-02
121,Boyce Gregory H,"Pres, CEO",S - Sale+OE,BTU,$40.02,"-10,000","-$400,162","100,000",-9%,2007-04-03 17:22:37,2007-04-02
122,Souissi Slim S,"SVP, CTO",S - Sale+OE,NVTL,$15.99,"-15,000","-$239,850","23,803",-39%,2007-04-03 17:22:27,2007-04-02
123,Smith Robert M Jr,EVP,S - Sale,DFG,$38.52,-45,"-$1,733","2,938",-2%,2007-04-03 17:21:47,2006-09-08
124,Colligan Edward T,"Pres, CEO",S - Sale+OE,PALM,$17.94,"-7,000","-$125,608","128,028",-5%,2007-04-03 17:21:04,2007-04-03
125,Oconnell Maureen,"EVP, CAO, CFO",P - Purchase,SCHL,$31.21,+25,+$780,25,New,2007-04-03 17:20:50,2007-03-30
126,Hsu Jonathan,CFO,S - Sale+OE,TFSM,$8.01,"-25,000","-$200,250","359,311",-7%,2007-04-03 17:18:55,2007-03-30
127,McAninch Clarence M,"CEO, COB",S - Sale,USAP,$47.37,"-2,000","-$94,747","107,996",-2%,2007-04-03 17:18:05,2007-04-03
128,Kellogg W K Foundation Trust,10%,S - Sale,K,$51.96,"-77,300","-$4,016,299","93,509,890",0%,2007-04-03 17:16:24,2007-04-02
129,Kellogg W K Foundation,10%,S - Sale,K,$51.94,"-72,000","-$3,739,680","93,509,890",0%,2007-04-03 17:15:59,2007-04-02
130,Jacoby Brad,"CEO, 10%",S - Sale,GINV,$0.28,"-388,046","-$108,653","5,233,382",-7%,2007-04-03 17:13:44,2007-03-29
131,Clark William D,"SVP, Chief Business Officer",S - Sale+OE,VNDA,$24.13,"-3,200","-$77,216",0,-100%,2007-04-03 17:12:57,2007-04-02
132,Partridge Timothy A,"Sr . VP, GM, Prof. Division",S - Sale,DLB,$34.57,"-1,800","-$62,230","2,218",-45%,2007-04-03 17:12:33,2007-04-02
133,Partridge Timothy A,"Sr . VP, GM, Prof. Division",S - Sale+OE,DLB,$33.94,"-8,200","-$278,335","1,800",-82%,2007-04-03 17:12:11,2007-04-02
134,Anderson Mark S,"SVP, Gen. Coun., Secrty.",S - Sale+OE,DLB,$34.04,"-10,000","-$340,440",0,-100%,2007-04-03 17:11:49,2007-04-02
135,Moyers Dwayne A,"CEO, VP",S - Sale+OE,XPOI,$1.25,"-102,928","-$128,660","185,371",-36%,2007-04-03 17:10:54,2007-04-01
136,Rippe Dennis D,"VP, Controller",S - Sale,PORK,$21.52,"-1,667","-$35,879","9,340",-15%,2007-04-03 17:10:36,2007-04-02
137,Cummer Jeffrey A,"COB, VP",P - Purchase,XPOI,$1.25,"+102,928","+$128,660","477,705",+27%,2007-04-03 17:10:26,2007-04-01
138,Glenhill Advisors LLC,10%,S - Sale,DOVR,$8.90,"-5,427","-$48,285","1,070,550",-1%,2007-04-03 17:09:58,2007-03-30
139,Presti Geralyn M,SVP; GC,S - Sale+OE,FCEA.,$65.15,"-9,750","-$635,249","22,852",-30%,2007-04-03 17:09:06,2007-03-30
140,Robinson J Mack,"COB, CEO",P - Purchase,GTN,$10.83,"+274,301","+$2,969,727","4,030,942",+7%,2007-04-03 17:09:01,2007-03-30
141,Robinson Harriett J,Dir,P - Purchase,GTN,$10.83,"+274,301","+$2,969,727","4,030,942",+7%,2007-04-03 17:07:49,2007-03-30
142,Rawson Richard G,Pres,S - Sale,ASF,$35.23,"-7,000","-$246,589","1,067,902",-1%,2007-04-03 17:07:30,2007-04-02
143,Dixon Steven C,"EVP - Operations, COO",S - Sale,CHK,$31.02,"-4,583","-$142,143","518,442",-1%,2007-04-03 17:07:18,2007-03-30
144,Clarke Heath B,"CEO, COB, 10%",P - Purchase,LOCM,$4.81,"+37,136","+$178,733","1,011,428",+4%,2007-04-03 17:06:53,2007-03-30
145,Clarke Heath B,"CEO, COB, 10%",S - Sale,LOCM,$4.80,"-40,136","-$192,606","1,011,428",-4%,2007-04-03 17:06:53,2007-03-30
146,Prather Robert S Jr,"Pres, C.O.O.",S - Sale+OE,GTN,$10.83,"-274,301","-$2,969,727","254,786",-52%,2007-04-03 17:06:35,2007-03-30
147,Hardin Joseph S Jr,Dir,P - Purchase,DF,$34.00,+200,"+$6,800","59,841",0%,2007-04-03 17:06:01,2007-04-03
148,Goldstein Jerome,"Exec COB, Treasurer",S - Sale,AMAG,$60.33,"-20,000","-$1,206,640","230,242",-8%,2007-04-03 17:05:37,2007-04-02
149,Schulte Gerard J,GC,S - Sale,PORK,$21.52,"-1,858","-$39,990","10,749",-15%,2007-04-03 17:04:55,2007-04-02
150,Graham Thomas Jr,Chairman of the Board,S - Sale,MXC,$5.56,"-2,700","-$15,000","128,800",-2%,2007-04-03 17:04:40,2007-03-29
151,Michael Scheerer,"SVP- Sales, marketing",S - Sale,APT,$3.15,"-8,000","-$25,212","303,900",-3%,2007-04-03 17:02:09,2007-04-02
152,Miller Philip B,Dir,P - Purchase,DSW,$42.20,"+2,500","+$105,500","10,500",+31%,2007-04-03 16:59:48,2007-04-02
153,Morris Richard L,"VP Sales, Marketing",S - Sale,PORK,$21.52,"-2,654","-$57,122","9,954",-21%,2007-04-03 16:57:55,2007-04-02
154,Bates Julius F Jr,"EVP, COO",S - Sale+OE,EE,$27.00,-900,"-$24,300","35,421",-2%,2007-04-03 16:57:45,2007-04-03
155,Yanke Gregory Scott,"Dir, 10%",P - Purchase,KWPW,$1.36,"+9,000","+$12,200","2,009,000",0%,2007-04-03 16:54:32,2007-03-29
156,O'Donnell Shannon,SVP,P - Purchase,AUBN,$29.23,+11,+$322,165,+7%,2007-04-03 16:53:21,2007-04-02
157,Meyer John M,CEO,S - Sale,PORK,$21.52,"-7,328","-$157,721","172,316",-4%,2007-04-03 16:52:54,2007-04-02
158,Grover Robert O,"EVP, CTO",S - Sale,PCSV,$0.65,"-2,500","-$1,625","231,290",-1%,2007-04-03 16:50:34,2007-03-27
159,Bennett Michael L,"Pres, CEO",S - Sale,TRA,$17.40,"-8,500","-$147,937","833,559",-1%,2007-04-03 16:50:29,2007-04-02
160,Sherman Scott G,Dir,S - Sale,XTO,$55.13,"-10,000","-$551,305","413,475",-2%,2007-04-03 16:49:13,2007-04-02
161,Dewey Christopher C,Vice COB,P - Purchase,NHLD,$1.52,"+21,000","+$31,920","363,874",+6%,2007-04-03 16:48:00,2007-04-02
162,Kane Linda M,"SVP, Controller",S - Sale+OE,FCEA.,$65.07,"-16,000","-$1,041,046","8,924",-64%,2007-04-03 16:47:58,2007-03-30
163,Oleson Ray J,Exec COB,S - Sale,SINT,$29.44,-500,"-$14,720","329,568",0%,2007-04-03 16:46:19,2007-04-03
164,Lightstone Stephen A,"EVP, CFO, Treasurer",S - Sale,PORK,$21.52,"-4,840","-$104,171","84,619",-5%,2007-04-03 16:46:06,2007-04-02
165,White Jeffrey D,COO,S - Sale+OE,SAM,$33.33,"-4,300","-$143,335",0,-100%,2007-04-03 16:45:37,2007-04-02
166,Sabatino Michael,"SVP, Chief Accounting Officer",S - Sale+OE,MDCA,$7.77,"-8,952","-$69,557","61,964",-13%,2007-04-03 16:45:22,2007-03-30
167,Fitzgerald Kevin J,"SVP, Global CM, C",S - Sale,KOP,$25.46,"-1,500","-$38,193","70,081",-2%,2007-04-03 16:44:50,2007-04-02
168,Maxsimic David D,"SVP, Sales, Marketing",S - Sale+OE,WXS,$30.50,"-1,300","-$39,650","8,280",-14%,2007-04-03 16:44:34,2007-04-02
169,White Jeffrey D,COO,S - Sale+OE,SAM,$33.35,"-5,300","-$176,745",0,-100%,2007-04-03 16:43:50,2007-03-30
170,Kahn Harold,Dir,S - Sale,WTSLA,$6.47,"-23,284","-$150,741","246,716",-9%,2007-04-03 16:43:35,2007-04-02
171,Judson James T,Dir,S - Sale+OE,OMCL,$20.87,"-5,000","-$104,350",0,-100%,2007-04-03 16:42:12,2007-04-02
172,Van Buskirk Robert M,"Pres, CEO",S - Sale+OE,SMDI,$8.59,"-3,500","-$30,080","265,151",-1%,2007-04-03 16:40:34,2007-03-30
173,Krumme Tracy H,VP,S - Sale+OE,FTEK,$24.84,"-17,500","-$434,665",0,-100%,2007-04-03 16:39:34,2007-03-30
174,Held Calvin R,VP Processing Operations,S - Sale,PORK,$21.52,"-7,000","-$150,661","30,106",-19%,2007-04-03 16:39:17,2007-04-02
175,Cornett Robert C,"SVP HR, Chf. People Officer",S - Sale+OE,WXS,$30.50,"-3,500","-$106,750","5,298",-40%,2007-04-03 16:37:10,2007-04-02
176,Miwa Hisao Sal,Dir,S - Sale,AERTA,$1.40,"-27,704","-$38,796","295,455",-9%,2007-04-03 16:35:07,2007-03-30
177,Fisher Mary,COO,S - Sale,ACOR,$19.14,"-7,500","-$143,524","79,730",-9%,2007-04-03 16:34:42,2007-04-02
178,"Forza Capital Management, L.L.C.",10%,P - Purchase,LITS,$1.06,"+20,600","+$21,899","11,177,832",0%,2007-04-03 16:32:52,2007-03-30
