,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,Chapman Robert H III,Dir,P - Purchase,AEA,$8.23,"+4,000","+$32,920","32,703",+14%,2007-11-23 17:34:10,2007-11-21
19,Goyal Manoj,"VP, Global Product Development",S - Sale,ADPT,$3.30,"-5,783","-$19,099","109,000",-5%,2007-11-23 17:28:43,2007-11-21
20,Petterson David S,Principal Accounting Officer,S - Sale+OE,COST,$0.00,"-10,000",-$0,"27,500",-27%,2007-11-23 17:18:58,2007-11-23
21,Cohl Michael,Dir,P - Purchase,LYV,$15.01,"+1,000","+$15,010","7,218,639",0%,2007-11-23 17:00:03,2007-11-20
22,Strom Brian H,Dir,P - Purchase,OCNW,$2.80,"+6,000","+$16,788","6,000",New,2007-11-23 16:54:28,2007-11-21
23,Rainville William A,CEO,S - Sale+OE,KAI,$30.00,"-11,500","-$345,003","130,086",-8%,2007-11-23 16:45:00,2007-11-20
24,Schermer Douglas M,Dir,P - Purchase,PFLC,$13.00,"+2,000","+$26,000","47,938",+4%,2007-11-23 16:44:56,2007-11-21
25,Cavazza Paolo,10%,P - Purchase,QSC,$4.68,"+2,446,782","+$11,450,940","14,255,553",+21%,2007-11-23 16:41:20,2007-11-20
26,Cavazza Paolo,10%,S - Sale,QSC,$4.68,"-2,446,782","-$11,450,940","14,255,553",-15%,2007-11-23 16:41:20,2007-11-20
27,Veba For Retirees of Kaiser Aluminum,10%,S - Sale,KALU,$70.07,"-5,378","-$376,863","5,323,926",0%,2007-11-23 16:36:28,2007-11-20
28,Sutton Jesse,Interim Chief Exe. Officer,S - Sale,COOL,$1.25,-300,-$375,"1,864,043",0%,2007-11-23 16:36:20,2007-11-20
29,Rainville William A,CEO,S - Sale+OE,KAI,$30.24,"-1,700","-$51,408","130,086",-1%,2007-11-23 16:31:29,2007-11-20
30,Beyer Robert D,Dir,P - Purchase,ALL,$49.69,"+10,000","+$496,947","46,104",+28%,2007-11-23 16:19:40,2007-11-21
31,Cohen Alain J,"Pres, Chief Tech Officer, 10%",P - Purchase,OPNT,$8.74,"+8,885","+$77,631","4,690,284",0%,2007-11-23 16:19:35,2007-11-20
32,Cohen Marc A,"COB, CEO, Treas, Sec, 10%",P - Purchase,OPNT,$8.74,"+8,885","+$77,631","2,661,388",0%,2007-11-23 16:12:23,2007-11-20
33,Spiegel Gary J,"VP Worldwide Sales, Service",S - Sale+OE,NEWP,$13.06,"-10,750","-$140,373","47,168",-19%,2007-11-23 16:10:58,2007-11-21
34,Tow Douglas E,"EVP, Chief Credit Officer",S - Sale,AMRB,$21.00,"-2,800","-$58,800","5,455",-34%,2007-11-23 16:08:06,2007-11-23
35,Lasala Thomas,Chief Regulatory Officer,S - Sale+OE,NMX,$122.10,"-14,150","-$1,727,690",0,-100%,2007-11-23 16:02:28,2007-11-20
36,Chesir Benjamin,SVP - New Product Development,S - Sale+OE,NMX,$119.95,"-1,212","-$145,375",0,-100%,2007-11-23 16:02:04,2007-11-20
37,Smith Gary Dale,Dir,P - Purchase,THS,$21.45,"+2,000","+$42,898","2,000",New,2007-11-23 16:02:01,2007-11-20
38,Levin Robert A,SVP - Research,S - Sale+OE,NMX,$121.11,"-1,332","-$161,313",902,-60%,2007-11-23 16:01:46,2007-11-20
39,Gaer Samuel H,"CIO, EVP",S - Sale+OE,NMX,$121.11,"-4,600","-$557,085","5,600",-45%,2007-11-23 16:01:28,2007-11-20
40,Rainville William A,CEO,S - Sale+OE,KAI,$30.56,"-1,900","-$58,064","130,086",-1%,2007-11-23 15:53:57,2007-11-20
41,Boston Avenue Capital,10%,P - Purchase,LTFD,$1.38,"+41,000","+$56,510","1,969,134",+2%,2007-11-23 15:46:52,2007-11-19
42,Tynan Steven J,Dir,P - Purchase,RAMR,$6.08,"+10,000","+$60,800","2,583,048",0%,2007-11-23 15:23:14,2007-11-21
43,Haass Richard N,Dir,P - Purchase,FIG,$16.02,"+3,000","+$48,060","22,216",+16%,2007-11-23 15:17:55,2007-11-21
44,Carlson Leroy T Jr,"Pres, CEO",S - Sale+OE,TDS,$59.85,"-7,200","-$430,954","7,201",-50%,2007-11-23 15:10:45,2007-11-21
45,Thompson A J Jr,Dir,P - Purchase,PBCE,$9.85,+531,"+$5,230","114,697",0%,2007-11-23 15:09:04,2007-11-23
46,Vosotas Peter L,"CEO, Pres, 10%",P - Purchase,NICK,$7.50,"+1,300","+$9,750","1,255,636",0%,2007-11-23 15:07:12,2007-11-21
47,Endries John Michael,Dir,P - Purchase,ALNC,$24.25,"+1,000","+$24,250","5,500",+22%,2007-11-23 14:57:24,2007-11-23
48,Exnicios Joseh S,EVP,S - Sale+OE,WTNY,$24.48,"-3,259","-$79,769","21,573",-13%,2007-11-23 14:48:23,2007-11-20
49,Rasmussen Pamela,COO,P - Purchase,IMCB,$14.80,"+1,000","+$14,800","11,851",+9%,2007-11-23 14:41:29,2007-11-21
50,Dunbar Webster Roy,"Pres, Technology, Operations",S - Sale,MA,$179.00,"-10,000","-$1,790,002","124,144",-7%,2007-11-23 14:35:09,2007-11-20
51,Rudnic Edward M,"Pres, CEO",S - Sale,MBRK,$1.10,"-11,700","-$12,913","687,224",-2%,2007-11-23 14:31:59,2007-11-20
52,Romano Stephen A,CEO,S - Sale+OE,ECOL,$22.73,"-20,000","-$454,642","225,749",-8%,2007-11-23 14:31:41,2007-11-21
53,Rudnic Edward M,"Pres, CEO",S - Sale,MBRK,$1.19,"-16,900","-$20,040","698,924",-2%,2007-11-23 14:18:48,2007-11-15
54,Schuman Dale,"SVP - Trust, Wealth Mgmt",P - Purchase,IMCB,$14.80,+140,"+$2,072","12,800",+1%,2007-11-23 14:17:00,2007-11-21
55,Devine Frank M,Dir,P - Purchase,HOTJ,$0.00,"+125,000",+$0,"334,500",+60%,2007-11-23 14:15:40,2007-11-19
56,Peterson Scott E,"SVP, Acquisitions",S - Sale+OE,DLR,$38.74,"-23,750","-$920,075","11,250",-68%,2007-11-23 14:14:28,2007-11-20
57,Foust Michael F,"CEO, Dir",S - Sale+OE,DLR,$38.24,"-120,000","-$4,588,400",0,-100%,2007-11-23 14:13:56,2007-11-20
58,Eckert R Andrew,Dir,S - Sale+OE,VAR,$49.14,"-15,000","-$737,053","3,000",-83%,2007-11-23 14:13:07,2007-11-21
59,McGurk William J,"Pres, CEO",P - Purchase,RCKB,$14.03,+200,"+$2,806","92,963",0%,2007-11-23 13:54:53,2007-11-21
60,Parker Gary R,"Dir, 10%",P - Purchase,RLBS,$15.00,"+3,200","+$48,000","3,028,812",0%,2007-11-23 13:53:02,2007-11-21
61,Piecuch John M,Dir,P - Purchase,RMIX,$3.70,"+2,000","+$7,400","4,000",+100%,2007-11-23 13:51:24,2007-11-20
62,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,CRN,$22.35,"+26,000","+$581,221","2,518,300",+1%,2007-11-23 13:47:05,2007-11-20
63,Hunt Tim R,"COB, 10%",P - Purchase,HNTM,$0.45,+300,+$135,"24,307,473",0%,2007-11-23 13:30:08,2007-11-21
64,Kozarich John W,Dir,P - Purchase,LGND,$4.28,"+2,000","+$8,560","17,378",+13%,2007-11-23 13:23:32,2007-11-20
65,Puckett William D II,"City Pres, Birmingham",P - Purchase,CAPB,$10.24,"+1,600","+$16,378","6,446",+33%,2007-11-23 13:17:50,2007-11-23
66,Marsh Carol W,CFO,P - Purchase,CAPB,$10.15,"+1,000","+$10,150","1,100",>999%,2007-11-23 13:17:34,2007-11-23
67,Obrien John F,Dir,S - Sale+OE,LKQX,$36.77,"-32,124","-$1,181,215","100,000",-24%,2007-11-23 13:09:41,2007-11-20
68,Holman Edwin J,Dir,P - Purchase,PTRY,$38.62,"+2,000","+$77,230","1,000",-200%,2007-11-23 12:54:40,2007-03-16
69,Greehey William E,"Dir, 10%",P - Purchase,NSH,$31.73,"+43,091","+$1,367,142","5,944,418",+1%,2007-11-23 12:45:41,2007-11-21
70,Greehey William E,"Dir, 10%",P - Purchase,NSH,$31.75,"+31,600","+$1,003,300","5,901,327",+1%,2007-11-23 12:45:20,2007-11-20
71,Greehey William E,"Dir, 10%",P - Purchase,NSH,$31.81,"+61,309","+$1,950,271","5,869,727",+1%,2007-11-23 12:44:53,2007-11-20
72,Cousins Thomas G,"Dir Emeritus, 10%",P - Purchase,CUZ,$22.60,"+40,000","+$903,948","7,393,511",+1%,2007-11-23 12:44:14,2007-11-20
73,Hines William A,Dir,P - Purchase,WTNY,$25.74,+100,"+$2,574","294,173",0%,2007-11-23 12:31:23,2007-11-20
74,"Discovery Group I, LLC",10%,P - Purchase,OPTV,$1.04,"+117,941","+$123,164","35,906,974",0%,2007-11-23 12:21:31,2007-11-20
75,Harris Leonard,Dir,S - Sale,XPL,$5.23,"-28,500","-$149,037","50,000",-36%,2007-11-23 12:20:28,2007-11-16
76,Nickelsen Eric J,Dir,P - Purchase,WTNY,$24.90,"+10,000","+$248,969","62,270",+19%,2007-11-23 12:17:01,2007-11-20
77,Albert Andrew B,Dir,S - Sale,NSHA,$11.00,"-2,124","-$23,365","168,080",-1%,2007-11-23 12:16:21,2007-11-20
78,Howes Paul L,"Pres, CEO",P - Purchase,NR,$5.44,"+5,000","+$27,200","225,000",+2%,2007-11-23 12:14:36,2007-11-20
79,Harris Hubert L,Dir,P - Purchase,CNB,$16.25,"+1,000","+$16,250","11,463",+10%,2007-11-23 12:11:49,2007-11-20
80,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,ACME,$3.15,"+6,200","+$19,530","2,766,678",0%,2007-11-23 12:09:39,2007-11-20
81,Ingram Peter H,"Pres, European Operations",S - Sale,IXYS,$7.85,"-5,000","-$39,250","333,034",-1%,2007-11-23 12:07:05,2007-11-20
82,Davis George M,"Pres, CEO",P - Purchase,AVSO,$0.95,"+1,000",+$950,"78,708",+1%,2007-11-23 11:53:27,2007-11-20
83,Compton Harold F,Dir,P - Purchase,IWEB,$0.50,"+350,000","+$175,000","450,000",+350%,2007-11-23 11:48:48,2007-08-28
84,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$98.04,"-8,200","-$803,919","209,078",-4%,2007-11-23 11:30:16,2007-11-21
85,Brehm Robert C,CEO,P - Purchase,BUGS,$0.03,"+1,000,000","+$32,000","24,380,194",+4%,2007-11-23 11:11:09,2007-11-20
86,Brehm Robert C,CEO,S - Sale,BUGS,$0.03,"-700,000","-$22,400","24,380,194",-3%,2007-11-23 11:11:09,2007-11-20
87,Greenberg Jerry A,10%,S - Sale,SAPE,$7.22,"-7,400","-$53,416","16,844,721",0%,2007-11-23 11:04:38,2007-11-20
88,Greenberg Jerry A,10%,S - Sale,SAPE,$7.11,"-30,800","-$218,882","10,705,771",0%,2007-11-23 11:03:56,2007-11-20
89,Tomlinson Philip W,Advisory Director,P - Purchase,SNV,$23.08,"+20,000","+$461,633","82,185",+32%,2007-11-23 10:43:50,2007-11-21
90,Meckler Alan M,"COB, CEO, 10%",P - Purchase,JUPM,$3.58,"+2,000","+$7,160","12,068,231",0%,2007-11-23 10:43:04,2007-11-20
91,Lukacs Joseph J Jr,Chairman of the Board,P - Purchase,MGYR,$11.09,+200,"+$2,218","23,447",+1%,2007-11-23 10:31:48,2007-11-21
92,Weiss Jason,"CEO, Secretary, 10%",P - Purchase,AII,$9.54,"+5,000","+$47,700","10,248,000",0%,2007-11-23 10:17:36,2007-11-21
93,Leight Nathan,"COB, 10%",P - Purchase,AII,$9.54,"+3,000","+$28,620","10,249,900",0%,2007-11-23 10:15:26,2007-11-21
94,Stryker Pat,10%,S - Sale,SYK,$71.64,"-79,197","-$5,673,460","24,615,786",0%,2007-11-23 10:13:15,2007-11-20
95,Schottenstein Robert H,"COB, CEO, Pres",P - Purchase,MHO,$16.50,"+6,000","+$99,000","2,000",-150%,2007-11-23 10:02:44,2007-11-20
96,Traeger Norman L,Dir,P - Purchase,MHO,$16.57,"+2,200","+$36,450","4,700",+88%,2007-11-23 09:59:03,2007-11-20
97,Hall Curtis E,"VP, GC",S - Sale+OE,SYK,$71.42,"-40,943","-$2,924,124","49,986",-45%,2007-11-23 09:40:06,2007-11-20
98,Strausbaugh Samuel S,Dir,P - Purchase,FDEF,$22.15,+400,"+$8,860","1,439",+38%,2007-11-23 09:38:32,2007-11-21
99,Crapps Michael C,"Pres, CEO",S - Sale,FCCO,$15.35,-200,"-$3,070","30,405",-1%,2007-11-23 09:38:29,2007-11-20
100,Irving Lawrence R.,CFO,S - Sale,SNCR,$30.13,"-1,650","-$49,721","215,809",-1%,2007-11-23 09:28:50,2007-11-20
101,Sloane Barry R,Dir,S - Sale,ESPD,$9.98,"-4,069","-$40,609","4,070",-50%,2007-11-23 09:25:13,2007-11-20
102,Garcia Robert,EVP,S - Sale+OE,SNCR,$30.13,"-1,953","-$58,836","71,254",-3%,2007-11-23 09:23:10,2007-11-20
103,Varney Mark A,Chief Scientific Officer,P - Purchase,COR,$0.45,"+4,000","+$1,800","4,000",New,2007-11-23 09:18:21,2007-11-20
104,Lakhani Nilesh,CFO,S - Sale,CTCM,$24.06,"-6,727","-$161,837",0,-100%,2007-11-23 09:17:36,2007-11-20
105,Lakhani Nilesh,CFO,S - Sale+OE,CTCM,$24.41,"-20,773","-$507,000","6,727",-76%,2007-11-23 09:16:52,2007-11-20
106,Dowdy John,Chief Accounting Officer,S - Sale+OE,CTCM,$24.03,-500,"-$12,015",0,-100%,2007-11-23 09:14:31,2007-11-21
107,Khatiwala Pravin,Dir,P - Purchase,BORD,$21.75,"+4,500","+$97,875","20,000",+29%,2007-11-23 08:46:14,2007-11-21
108,Crowell Richard B,Dir,P - Purchase,WTNY,$24.95,"+4,000","+$99,786","427,721",+1%,2007-11-23 08:40:51,2007-11-20
109,Exnicios Joseh S,EVP,P - Purchase,WTNY,$24.48,"+3,259","+$79,769","28,091",+13%,2007-11-23 08:24:09,2007-11-20
110,Almgren Ake,Dir,P - Purchase,ACPW,$1.99,"+15,000","+$29,850","47,500",+46%,2007-11-23 08:12:34,2007-11-19
111,Kessel Richard E,"Pres, CEO",P - Purchase,EPG,$4.26,"+17,640","+$75,206","17,640",New,2007-11-23 08:02:43,2007-11-21
112,Lawrence David,CFO,S - Sale,ACOR,$17.15,"-1,003","-$17,201","8,030",-11%,2007-11-23 06:52:38,2007-11-21
