,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
162,Robino Stortini Holdings LLC,10%,P - Purchase,ICH,$4.91,"+3,700","+$18,165","714,927",+1%,2007-06-20 16:01:57,2007-06-18
163,Zweier George,VP - CFO,S - Sale+OE,BRT,$29.03,"-1,250","-$36,288","10,450",-11%,2007-06-20 16:01:52,2007-06-20
164,Klem U Butch,Dir,P - Purchase,GABC,$13.92,+72,"+$1,000","118,730",0%,2007-06-20 15:54:29,2007-06-15
165,Forbes Richard E,Dir,P - Purchase,GABC,$13.87,+144,"+$2,000","7,452",+2%,2007-06-20 15:53:33,2007-02-15
166,Threadgill William James Jr,EVP,S - Sale+OE,BXS,$24.95,"-4,660","-$116,267","38,169",-11%,2007-06-20 15:52:41,2007-06-19
167,Seger Larry J,Dir,P - Purchase,GABC,$13.92,+36,+$500,"86,647",0%,2007-06-20 15:52:28,2007-06-15
168,Voyles Michael J,Dir,P - Purchase,GABC,$13.92,+36,+$500,"64,345",0%,2007-06-20 15:50:43,2007-06-15
169,Bawel Douglas A,Dir,P - Purchase,GABC,$13.92,+72,"+$1,000","3,675",+2%,2007-06-20 15:50:02,2007-06-15
170,Dowdle J Nutie,Dir,P - Purchase,CADE,$19.25,"+3,000","+$57,750","188,867",+2%,2007-06-20 15:49:14,2007-06-19
171,Topfer Morton L,Dir,P - Purchase,MEAS,$20.88,"+3,735","+$78,001","752,992",0%,2007-06-20 15:48:00,2007-06-18
172,Bruggeman Douglas,CFO; VP-Finance; Treasurer,S - Sale+OE,RSC,$19.24,"-2,000","-$38,470",0,-100%,2007-06-20 15:44:13,2007-06-19
173,Zavattaro Marcus N,Exec Vice Pres,S - Sale,PNBK,$21.50,"-2,000","-$43,000","148,962",-1%,2007-06-20 15:43:55,2007-06-19
174,Lakhani Nilesh,CFO,S - Sale+OE,CTCM,$28.28,-400,"-$11,312",0,-100%,2007-06-20 15:42:42,2007-06-19
175,Osman Jeffrey S,"Pres , CEO",S - Sale,YORW,$18.00,"-1,000","-$18,000","22,319",-4%,2007-06-20 15:39:59,2007-06-19
176,Lakhani Nilesh,CFO,S - Sale,CTCM,$29.13,"-4,350","-$126,728",0,-100%,2007-06-20 15:39:04,2007-06-18
177,Lakhani Nilesh,CFO,S - Sale,CTCM,$28.95,"-62,076","-$1,796,856","4,350",-93%,2007-06-20 15:37:30,2007-06-18
178,Lakhani Nilesh,CFO,S - Sale+OE,CTCM,$28.49,"-49,299","-$1,404,544","66,426",-43%,2007-06-20 15:36:26,2007-06-18
