,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,McClammy G Edward,"SVP CFO, Treasurer",S - Sale+OE,VARI,$45.71,"-3,500","-$159,993","21,326",-14%,2007-01-04 20:50:50,2007-01-03
16,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$46.68,"-14,000","-$653,582","125,037",-10%,2007-01-04 20:45:49,2007-01-03
17,Moellenhoff David,Chief Technology Officer,S - Sale,CRM,$36.73,"-1,000","-$36,725","603,734",0%,2007-01-04 20:40:53,2007-01-03
18,Juster Kenneth,"EVP Law, Policy, Corp. Strat.",S - Sale+OE,CRM,$36.07,"-2,000","-$72,130",0,-100%,2007-01-04 20:38:34,2007-01-03
19,Harris Parker,"EVP, Technology",S - Sale,CRM,$36.71,"-1,200","-$44,055","1,208,879",0%,2007-01-04 20:38:10,2007-01-03
20,Conway Craig,Dir,S - Sale+OE,CRM,$36.70,"-1,000","-$36,699","2,500",-29%,2007-01-04 20:37:42,2007-01-03
21,Cavalieri Jim,"Chief Security, Risk Officer",S - Sale+OE,CRM,$36.66,"-3,500","-$128,320","130,000",-3%,2007-01-04 20:37:32,2007-01-03
22,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$36.34,"-20,000","-$726,860","19,131,006",0%,2007-01-04 20:37:08,2007-01-03
23,Hillberg Loren E,"E.VP, General Council",S - Sale+OE,MVSN,$28.08,"-11,798","-$331,288","37,599",-24%,2007-01-04 20:21:14,2007-01-03
24,Bishof Mark,"EVP Global Sales, Services",S - Sale+OE,MVSN,$28.17,"-4,167","-$117,405","15,000",-22%,2007-01-04 20:18:55,2007-01-03
25,Thompson John Wendell,"COB, CEO",S - Sale+OE,SYMC,$21.33,"-40,000","-$853,000","1,497,260",-3%,2007-01-04 20:02:38,2007-01-03
26,Salerno Frederic V,Dir,S - Sale+OE,ICE,$110.18,"-3,657","-$402,932","14,468",-20%,2007-01-04 20:02:28,2007-01-03
27,Forneri Jean Marc,Dir,S - Sale+OE,ICE,$110.18,"-2,314","-$254,959","17,796",-12%,2007-01-04 20:01:44,2007-01-03
28,Clark J Philip,EVP,S - Sale,EPHC,$9.28,"-8,750","-$81,200","1,367,898",-1%,2007-01-04 20:01:04,2007-01-03
29,Ranninger Rebecca,"EVP, Chief Human Resource Offi",S - Sale+OE,SYMC,$21.01,"-15,500","-$325,712","125,270",-11%,2007-01-04 20:00:55,2007-01-03
30,Hagerman Kris,"Group Pres, DCM",S - Sale+OE,SYMC,$21.01,"-40,000","-$840,298","101,219",-28%,2007-01-04 19:59:19,2007-01-03
31,Day Shawn P Phd,"VP of Research, Development",S - Sale+OE,SYNA,$29.41,"-5,000","-$147,042","69,042",-7%,2007-01-04 19:55:40,2007-01-03
32,Nowakowski Susan,"Pres, CEO",S - Sale+OE,AHS,$28.63,"-10,000","-$286,250",300,-97%,2007-01-04 19:53:30,2007-01-03
33,Brehm Robert C,CEO,S - Sale+OE,BUGS,$0.01,"-1,742,658","-$10,456","14,871,352",-10%,2007-01-04 19:52:27,2006-12-28
34,Faggin Federico,Dir,S - Sale,SYNA,$30.30,-100,"-$3,030","868,458",0%,2007-01-04 19:50:16,2007-01-03
35,Rogerson Garry W,"Pres, CEO",S - Sale+OE,VARI,$46.22,"-2,000","-$92,437","51,348",-4%,2007-01-04 19:47:52,2007-01-03
36,Bowen R William,"VP, GC",S - Sale+OE,GPRO,$52.20,"-15,575","-$812,999","17,575",-47%,2007-01-04 19:47:12,2007-01-03
37,Chow Man Kit,Chief Procurement Officer,S - Sale,BRLC,$9.05,"-60,000","-$543,150","3,435,814",-2%,2007-01-04 19:44:10,2007-01-04
38,Greene Howard E Jr,Dir,S - Sale,BSTE,$50.00,"-1,250","-$62,500","253,595",0%,2007-01-04 19:40:21,2007-01-04
39,Son Daniel P,Pres,S - Sale,PNSN,$27.54,"-12,500","-$344,233","858,672",-1%,2007-01-04 19:33:08,2007-01-03
40,Stevenson Bobby G,"Dir, 10%",S - Sale,CBR,$6.72,"-12,500","-$84,008","6,595,376",0%,2007-01-04 19:27:07,2007-01-04
41,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$5.43,"-3,500","-$18,996","273,491",-1%,2007-01-04 19:24:02,2007-01-03
42,Wenig Devin,Dir,S - Sale,NSTK,$14.88,"-1,000","-$14,882","332,287",0%,2007-01-04 19:13:43,2007-01-03
43,Raghavan Deepak,Dir,S - Sale,MANH,$29.04,"-11,400","-$331,095","146,091",-7%,2007-01-04 19:09:29,2006-11-01
44,Gutschewski Bernard R,VP TAX UPC,S - Sale,UNP,$92.38,"-3,946","-$364,531","26,034",-13%,2007-01-04 19:03:42,2007-01-04
45,Putnam Todd M,CIO,P - Purchase,PACW,$0.04,"+1,000",+$43,"15,400",+7%,2007-01-04 19:03:08,2006-12-31
46,Taylor Keith D,CFO,S - Sale+OE,EQIX,$74.10,"-4,875","-$361,247","60,317",-7%,2007-01-04 19:02:35,2007-01-04
47,Cox Reid M,"VP Bus. Dev., Inv. Rels",P - Purchase,PACW,$0.04,"+1,000",+$43,"7,800",+15%,2007-01-04 19:02:10,2006-12-31
48,Kapoor Sushil,"SVP, IBX Operations",S - Sale+OE,EQIX,$74.10,"-4,000","-$296,408","43,750",-8%,2007-01-04 19:01:39,2007-01-04
49,Ferris Peter,"SVP, Worldwide Sales",S - Sale+OE,EQIX,$74.10,"-3,348","-$248,093","64,647",-5%,2007-01-04 19:01:18,2007-01-04
50,Sumpter John,VP Regulatory,P - Purchase,PACW,$0.04,"+1,000",+$43,"5,500",+22%,2007-01-04 19:01:17,2006-12-31
51,Backaus Marjorie,Chief Business Officer,S - Sale+OE,EQIX,$74.92,"-5,790","-$433,796","56,037",-9%,2007-01-04 19:00:53,2007-01-03
52,Hawn Michael Bruce,VP Customer Network Services,P - Purchase,PACW,$0.04,"+1,000",+$43,"7,800",+15%,2007-01-04 19:00:34,2006-12-31
53,Ostberg A Petter,Dir,S - Sale+OE,STAN,$39.05,"-7,500","-$292,900","2,050",-79%,2007-01-04 19:00:15,2007-01-03
54,Duggan Robert W,10%,P - Purchase,PCYC,$4.89,"+108,339","+$529,276","3,449,938",+3%,2007-01-04 18:58:40,2007-01-03
55,Sf Holding Corp,10%,S - Sale,PWER,$7.33,-606,"-$4,442","6,768,131",0%,2007-01-04 18:56:57,2006-12-29
56,Garcia Carlos Manuel,"EMD, Chief of Bank, Ins ops",S - Sale,CFC,$42.38,"-12,500","-$529,710","681,705",-2%,2007-01-04 18:55:18,2007-01-04
57,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$42.22,"-70,000","-$2,955,351","1,096,423",-6%,2007-01-04 18:54:37,2007-01-04
58,O Neil Geoffrey,"Pres, 10%",P - Purchase,FRZR,$0.08,"+3,301,025","+$264,082","5,142,692",+179%,2007-01-04 18:52:21,2006-12-21
59,"Phillip Barkdoll & Linda Barkdoll Family Trust Phillip&linda Barkdoll, Ttees",10%,P - Purchase,AZL,$14.44,"+64,296","+$928,178","402,927",+19%,2007-01-04 18:51:29,2007-01-03
60,Koos David Raymond,"CEO, 10%",P - Purchase,FRZR,$0.08,"+3,301,025","+$264,082","7,067,691",+88%,2007-01-04 18:44:31,2006-12-21
61,Long Godfrey M Jr.,Dir,P - Purchase,EBF,$22.50,"+1,300","+$29,250","6,300",+26%,2007-01-04 18:44:27,2006-12-01
62,Fish Jason M,Dir,S - Sale,CSE,$0.00,"-232,100",-$0,"6,657,028",-3%,2007-01-04 18:40:29,2007-01-03
63,Delaney John K,"COB, CEO",S - Sale,CSE,$0.00,"-98,357",-$0,"7,265,786",-1%,2007-01-04 18:38:37,2007-01-03
64,Chisvin Larry,COO,S - Sale+OE,PLXT,$13.13,"-1,041","-$13,669",0,-100%,2007-01-04 18:36:13,2007-01-03
65,Regula Jack,Chief Tech. Officer,S - Sale+OE,PLXT,$13.12,"-5,000","-$65,603","17,223",-22%,2007-01-04 18:36:01,2007-01-03
66,Pockett Brian,"Cheif Operating Officer, 10%",P - Purchase,FRZR,$0.08,"+1,802,867","+$144,229","4,369,561",+70%,2007-01-04 18:34:22,2006-12-21
67,Hedrick Gary R,"Pres, CEO",S - Sale+OE,EE,$24.56,"-50,000","-$1,228,165","152,663",-25%,2007-01-04 18:33:09,2007-01-03
68,Howell Janice M,VP of Operations,S - Sale+OE,DECK,$0.00,-0,-$0,"4,364",0%,2007-01-04 18:31:54,2006-12-11
69,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$99.46,"-12,700","-$1,263,177","4,498,161",0%,2007-01-04 18:26:15,2007-01-03
70,Knight Philip H,"Dir, 10%",S - Sale,NKE,$99.17,"-13,000","-$1,289,158","4,510,861",0%,2007-01-04 18:26:05,2007-01-03
71,Knight Philip H,"Dir, 10%",S - Sale,NKE,$98.73,"-89,700","-$8,855,712","4,523,861",-2%,2007-01-04 18:25:56,2007-01-03
72,Knight Philip H,"Dir, 10%",S - Sale,NKE,$98.52,"-23,400","-$2,305,331","4,613,561",-1%,2007-01-04 18:25:47,2007-01-03
73,Knight Philip H,"Dir, 10%",S - Sale,NKE,$98.14,"-16,300","-$1,599,710","4,636,961",0%,2007-01-04 18:25:37,2007-01-03
74,Levy Richard M,Dir,S - Sale+OE,VAR,$47.81,"-50,000","-$2,390,730","329,413",-13%,2007-01-04 18:25:29,2007-01-03
75,Knight Philip H,"Dir, 10%",S - Sale,NKE,$97.60,"-30,681","-$2,994,326","4,653,261",-1%,2007-01-04 18:25:24,2007-01-03
76,Rosenberger Larry,VP,S - Sale,FIC,$40.47,"-3,000","-$121,410","628,471",0%,2007-01-04 18:20:40,2007-01-04
77,Englander Daniel J,Dir,P - Purchase,CPRT,$30.45,"+11,200","+$340,999","81,250",+16%,2007-01-04 18:19:00,2007-01-03
78,Shaw Jeffrey W,CEO,S - Sale+OE,SWX,$38.74,"-21,900","-$848,406","51,636",-30%,2007-01-04 18:18:03,2007-01-04
79,Goldman Steven J,COB,S - Sale,PWER,$7.09,"-35,000","-$248,176","2,745,875",-1%,2007-01-04 18:10:20,2007-01-04
80,Geberth Christopher J,VP - Finance,P - Purchase,DIO,$2.18,"+4,000","+$8,700","4,000",New,2007-01-04 18:09:56,2005-05-12
81,Lucia William C,"Pres, COO",S - Sale+OE,HMSY,$14.94,"-5,000","-$74,700","6,694",-43%,2007-01-04 18:08:26,2006-01-03
82,Klein H Peter,Dir,P - Purchase,DIO,$1.05,"+9,100","+$9,560","9,100",New,2007-01-04 18:05:49,2006-08-02
83,Smith Clyde W Jr,Dir,S - Sale+OE,SFY,$44.56,"-5,500","-$245,080","16,450",-25%,2007-01-04 18:05:02,2007-01-03
84,Brooks Gary B,Dir,P - Purchase,DIO,$1.75,"+3,000","+$5,240","3,000",New,2007-01-04 18:05:01,2006-03-23
85,Snape Edwin,Dir,P - Purchase,DIO,$1.62,"+9,000","+$14,580","9,000",New,2007-01-04 18:03:46,2006-05-03
86,Harris Joseph L,Dir,P - Purchase,DIO,$1.63,"+2,000","+$3,260","2,000",New,2007-01-04 18:02:53,2006-05-01
87,Centrella Roy R,"VP, Controller, CAO",S - Sale+OE,SWX,$38.75,"-5,000","-$193,750","11,306",-31%,2007-01-04 18:01:28,2007-01-04
88,Wylie James A Jr,CEO,P - Purchase,DIO,$1.83,"+140,000","+$256,313","165,961",+539%,2007-01-04 18:01:13,2005-05-12
89,Klane Larry A,"Pdt, Global Financial Services",S - Sale,COF,$77.07,"-1,065","-$82,080","45,785",-2%,2007-01-04 18:01:05,2007-01-03
90,Swank David B,CFO,P - Purchase,DIO,$2.39,"+15,000","+$35,900","15,000",New,2007-01-04 18:00:10,2005-05-12
91,Dods Robert E,Dir,S - Sale,RCRC,$44.27,"-5,000","-$221,350","133,450",-4%,2007-01-04 17:59:59,2007-01-03
92,Hauser Peter,"SVP, GM",S - Sale+OE,NUAN,$12.00,"-13,331","-$159,976","108,061",-11%,2007-01-04 17:59:04,2007-01-03
93,Peterson James J,"Pres, CEO, Dir",S - Sale,MSCC,$19.48,"-35,000","-$681,825","27,268",-56%,2007-01-04 17:57:32,2007-01-03
94,McDade Mark,CEO,S - Sale+OE,PDLI,$20.29,"-20,000","-$405,880","113,971",-15%,2007-01-04 17:57:30,2007-01-03
95,Francis Philip L,"COB, CEO",S - Sale+OE,PETM,$30.00,"-38,250","-$1,147,500","289,852",-12%,2007-01-04 17:57:05,2007-01-03
96,Meyer Boyd L,Dir,S - Sale,RCRC,$44.27,"-2,000","-$88,540","197,700",-1%,2007-01-04 17:55:55,2007-01-03
97,Simmons Harold C,"COB, 10%",P - Purchase,TIE,$29.00,"+50,000","+$1,449,821","61,842,500",0%,2007-01-04 17:55:15,2007-01-04
98,Welland David R,Dir,S - Sale,SLAB,$34.80,"-30,000","-$1,043,949","2,502,131",-1%,2007-01-04 17:54:27,2007-01-03
99,Pingatore Holly J,SVP State Bank,P - Purchase,FETM,$33.09,+21,+$700,119,+22%,2007-01-04 17:50:16,2006-10-03
100,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$7.10,"-1,400","-$9,943","2,952,698",0%,2007-01-04 17:50:00,2007-01-03
101,Lee Francis F,"Pres, CEO",S - Sale+OE,SYNA,$29.99,"-9,409","-$282,176","213,818",-4%,2007-01-04 17:49:59,2007-01-03
102,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$202.30,+40,"+$8,092","3,124,101",0%,2007-01-04 17:49:38,2007-01-03
103,Chung Peter K K,Dir,S - Sale,RCRC,$44.27,"-5,000","-$221,350","137,451",-4%,2007-01-04 17:49:34,2007-01-03
104,Starr International Co Inc,10%,S - Sale+OE,AIG,$72.13,"-400,000","-$28,852,800","287,835,697",0%,2007-01-04 17:48:26,2007-01-03
105,Pasquerilla Mark E,Dir,S - Sale+OE,PEI,$53.10,"-14,500","-$769,950","14,500",-50%,2007-01-04 17:45:59,2006-12-31
106,Schoettle Chris,"EVP - Technology, Networks",S - Sale+OE,AKAM,$52.50,"-10,000","-$525,000","15,698",-39%,2007-01-04 17:43:36,2007-01-03
107,McKiernan William S,"COB, CEO, 10%",S - Sale,CYBS,$11.17,"-12,500","-$139,662","3,490,570",0%,2007-01-04 17:42:02,2007-01-03
108,Barton James M,"SVP R, D, CTO",S - Sale,TIVO,$5.15,"-15,000","-$77,250","378,201",-4%,2007-01-04 17:40:38,2007-01-03
109,Scangos George A,"Pres, CEO",S - Sale,EXEL,$9.36,"-2,500","-$23,404","1,382,786",0%,2007-01-04 17:40:18,2007-01-03
110,McDonnell Stephen J,"VP, CFO",S - Sale,HEP,$40.25,-110,"-$4,428","14,645",-1%,2007-01-04 17:37:45,2007-01-02
111,Barnes Jeffrey T,Dir,S - Sale,CMD,$3.53,"-16,300","-$57,590",0,-100%,2007-01-04 17:37:33,2005-12-15
112,Riley Bryant R,10%,P - Purchase,FLT,$2.37,"+347,800","+$823,237","8,250",-102%,2007-01-04 17:36:56,2006-05-26
113,Townsend James G,VP-Pipeline Operations,S - Sale,HEP,$40.25,-322,"-$12,961","4,909",-6%,2007-01-04 17:36:18,2007-01-02
114,Sewick Robert E,SVP State Bank,P - Purchase,FETM,$33.09,+11,+$350,"1,089",+1%,2007-01-04 17:36:04,2006-10-03
115,Wehmeier Helge H,Dir,P - Purchase,PNC,$74.95,+228,"+$17,089","14,314",+2%,2007-01-04 17:35:55,2007-01-03
116,Ridenour P Dean,"VP, Chief Acctg Officer",S - Sale,HEP,$40.25,-464,"-$18,676","15,632",-3%,2007-01-04 17:34:45,2007-01-02
117,Hudson Deal W,Dir,S - Sale,CCRT,$39.84,"-1,060","-$42,230","2,996",-26%,2007-01-04 17:34:08,2007-01-03
118,Ridenour P Dean,"VP, Chief Acctg Officer",S - Sale,HOC,$51.40,-295,"-$15,163","4,419",-6%,2007-01-04 17:31:58,2007-01-02
119,Pratt John A Jr,Dir,S - Sale+OE,HUVL,$49.25,"-5,000","-$246,250","99,215",-5%,2007-01-04 17:31:39,2007-01-02
120,Lidow Eric,COB,S - Sale+OE,IRF,$38.87,"-4,000","-$155,488","1,423,819",0%,2007-01-04 17:30:53,2007-01-04
121,Stoner Jon,VP,S - Sale,AMIS,$10.61,"-3,000","-$31,821","46,000",-6%,2007-01-04 17:30:39,2007-01-04
122,McDonnell Stephen J,"VP, CFO",S - Sale,HOC,$51.40,"-1,098","-$56,437","21,628",-5%,2007-01-04 17:30:33,2007-01-02
123,Mayerick Joseph Jr,SVP Marketing,S - Sale,BTJ,$21.16,"-20,330","-$430,081","27,231",-43%,2007-01-04 17:29:59,2007-01-03
124,Garland Gerald T,SVP,S - Sale,TESS,$21.22,-750,"-$15,915","16,479",-4%,2007-01-04 17:29:31,2007-01-03
125,Tollefsen Scott B,GC,S - Sale,USMO,$22.37,"-1,126","-$25,189","10,817",-9%,2007-01-04 17:29:04,2007-01-02
126,Lamp David L,"EVP, Refining, Marketing",S - Sale,HOC,$51.40,-788,"-$40,503","19,804",-4%,2007-01-04 17:28:57,2007-01-02
127,Kenny Kenneth J,"VP, Treasurer",S - Sale+OE,SWX,$38.79,"-2,000","-$77,580","8,107",-20%,2007-01-04 17:28:06,2007-01-03
128,Dull David A,"Senior VP, G.C., Secretary",S - Sale+OE,BRCM,$49.45,"-10,000","-$494,500","63,807",-14%,2007-01-04 17:27:51,2006-03-03
129,Anderson Mark S,"SVP, Gen. Coun., Secrty.",S - Sale+OE,DLB,$31.50,"-9,375","-$295,279",0,-100%,2007-01-04 17:27:46,2007-01-03
130,Partridge Timothy A,"Sr . VP, GM, Prof. Division",S - Sale+OE,DLB,$31.45,"-10,000","-$314,477","2,218",-82%,2007-01-04 17:27:24,2007-01-03
131,Relational Investors LLC,10%,S - Sale,NSM,$22.50,"-43,273","-$973,643","34,179,888",0%,2007-01-04 17:25:46,2007-01-03
132,Armstrong James D,Dir,S - Sale,JDAS,$14.03,"-5,000","-$70,152","1,147,252",0%,2007-01-04 17:24:45,2007-01-03
133,Wright Jay O,CEO,P - Purchase,MOBL,$0.07,"+72,000","+$5,040","595,000",+14%,2007-01-04 17:23:47,2007-01-03
134,Brown Stephen Russell,Former Director,S - Sale,IDT,$13.40,"-11,216","-$150,339","28,938",-28%,2007-01-04 17:22:17,2007-01-03
135,Friedman Billings Ramsey Group Inc,10%,S - Sale,WHIT,$9.27,"-31,500","-$291,882","511,407",-6%,2007-01-04 17:21:41,2006-12-28
136,Smith L Stephen,"CEO, Pres, COO",S - Sale+OE,PMI,$48.06,"-30,000","-$1,441,800","66,813",-31%,2007-01-04 17:19:44,2007-01-03
137,Novack Kenneth J,Dir,S - Sale+OE,TWX,$21.74,"-12,000","-$260,878","34,896",-26%,2007-01-04 17:17:39,2007-01-03
138,Pirate Capital LLC,"Dir, 10%",P - Purchase,PWEI,$33.69,"+8,700","+$293,103","2,953,102",0%,2007-01-04 17:17:16,2007-01-04
139,Prueher Joseph W,Dir,P - Purchase,FLR,$81.25,+4,+$325,"3,917",0%,2007-01-04 17:16:10,2007-01-03
140,Fong Henry,FORMER OFFICER & DIRECTOR,P - Purchase,HYDP,$1.26,"+7,845","+$9,885","442,994",+2%,2007-01-04 17:15:04,2006-12-29
141,Hsu Jonathan,CFO,S - Sale+OE,TFSM,$9.09,"-41,094","-$373,544","759,716",-5%,2007-01-04 17:14:15,2006-12-29
142,Bastani Bami,CEO,S - Sale+OE,ANAD,$8.90,"-47,000","-$418,300","386,422",-11%,2007-01-04 17:13:44,2007-01-03
143,Henderson Lori M,EVP,S - Sale+OE,MFLO,$13.87,-833,"-$11,557","42,165",-2%,2007-01-04 17:12:44,2007-01-03
144,McCoy Thomas M,"EVP, Chief Admin Officer",S - Sale+OE,AMD,$19.92,-868,"-$17,294","60,283",-1%,2007-01-04 17:11:04,2007-01-03
145,Barnett Peter C,CTO,S - Sale,USMO,$22.37,"-1,672","-$37,403","14,766",-10%,2007-01-04 17:09:11,2007-01-02
146,Martinez Vilma S,Dir,P - Purchase,FLR,$81.26,+7,+$594,"10,062",0%,2007-01-04 17:07:27,2007-01-03
147,McClorey Michael T,Dir,S - Sale+OE,VTRU,$37.93,"-1,100","-$41,723","3,731",-23%,2007-01-04 17:06:47,2007-01-03
148,Cookson Eugene A Jr,EVP,S - Sale+OE,CLHB,$48.19,"-20,000","-$963,800",0,-100%,2007-01-04 17:06:38,2007-01-03
149,Adler Edward I,EVP,S - Sale+OE,TWX,$21.75,"-2,000","-$43,500","39,191",-5%,2007-01-04 17:05:22,2007-01-03
150,Rote Simon,VP of Finance,S - Sale,CPRT,$30.39,"-2,784","-$84,617","2,733",-50%,2007-01-04 17:04:45,2007-01-03
151,Kao Min H,"COB, CEO, 10%",S - Sale,GRMN,$55.50,"-100,000","-$5,549,709","45,947,580",0%,2007-01-04 17:04:30,2007-01-03
152,Kyaw Myint J,10%,P - Purchase,JYSR,$1.10,"+40,000","+$43,889","9,376,957",0%,2007-01-04 17:04:06,2006-12-29
153,Styer Paul A,"SVP, Secretary, Gen Csl",S - Sale+OE,CPRT,$30.07,"-30,000","-$902,124",0,-100%,2007-01-04 17:03:17,2007-01-03
154,Mitz Vincent W,SVP,S - Sale+OE,CPRT,$30.27,"-148,333","-$4,489,521",3,-100%,2007-01-04 17:01:16,2007-01-03
155,Ferris Gerald P,VP Global Sales (See Remarks),S - Sale,AIMC,$13.50,"-6,125","-$82,688","26,125",-19%,2007-01-04 16:58:06,2007-01-04
156,Bagby Richard J Md,Dir,S - Sale+OE,FPIC,$38.81,"-15,000","-$582,075","11,850",-56%,2007-01-04 16:56:51,2007-01-03
157,Bauchiero Frank E,Dir,S - Sale,AIMC,$13.50,"-61,369","-$828,482","279,543",-18%,2007-01-04 16:56:50,2007-01-04
158,Dillon Donald F,Dir,S - Sale,FISV,$52.49,"-4,723","-$247,910","3,446,348",0%,2007-01-04 16:56:27,2007-01-03
159,Hurt Michael L,CEO,S - Sale,AIMC,$13.50,"-141,210","-$1,906,335","141,417",-50%,2007-01-04 16:56:01,2007-01-04
160,Christenson Carl R,"Pres, COO",S - Sale,AIMC,$13.50,"-31,568","-$426,168","120,796",-21%,2007-01-04 16:54:34,2007-01-04
161,Ells Steve,"COB, CEO",S - Sale,CMG.C,$52.15,"-5,000","-$260,743","905,050",-1%,2007-01-04 16:53:52,2007-01-04
162,Reeder Steven A,"EVP, Retail Banking",P - Purchase,VCBI,$17.24,+510,"+$8,792",510,New,2007-01-04 16:53:46,2006-12-21
163,Novotny Edward L,"VP, GM (see Remarks)",S - Sale,AIMC,$13.50,"-7,000","-$94,500","41,000",-15%,2007-01-04 16:53:11,2007-01-04
164,Hamm David H,"VP,Controller, Treasurer",S - Sale+OE,FIF,$29.17,"-11,200","-$326,748","60,169",-16%,2007-01-04 16:52:21,2007-01-03
165,McGowan Timothy,VP of HR (see Remarks),S - Sale,AIMC,$13.50,"-1,713","-$23,126","5,712",-23%,2007-01-04 16:51:56,2007-01-04
166,Cole Vincent J,"VP, Gen Coun, Secretary",S - Sale,LXK,$72.10,"-18,549","-$1,337,389","64,275",-22%,2007-01-04 16:50:10,2007-01-04
167,Koler Gregory,"CEO, Interim CFO",S - Sale,PHEI,$0.00,"-1,000,000","-$3,730","153,500",-87%,2007-01-04 16:49:57,2006-12-14
168,Spurio Chris,VP of Finance,P - Purchase,CBZ,$6.91,+14,+$100,"20,310",0%,2007-01-04 16:49:48,2007-01-03
169,O Byrne Robert,SVP,P - Purchase,CBZ,$6.91,+14,+$100,"359,298",0%,2007-01-04 16:49:48,2007-01-03
170,Schuele Craig,"VP Mktg, Bus Dev (see Remarks)",S - Sale,AIMC,$13.50,"-6,125","-$82,688","26,125",-19%,2007-01-04 16:49:14,2007-01-04
171,McPherson Larry,Dir,S - Sale,AIMC,$13.50,"-23,869","-$322,232","92,043",-21%,2007-01-04 16:48:34,2007-01-04
172,Vest Randy J,"VP, Controller",S - Sale+OE,KMB,$68.53,"-18,304","-$1,254,302","75,501",-20%,2007-01-04 16:48:32,2007-01-03
173,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$6.91,+36,+$250,"55,392",0%,2007-01-04 16:48:32,2007-01-03
174,McDonald Peter D,EVP-COO,S - Sale+OE,UAUA,$45.94,"-23,498","-$1,079,530","43,600",-35%,2007-01-04 16:47:51,2007-01-03
175,Wall David A,CFO,S - Sale,AIMC,$13.50,"-12,250","-$165,375","52,250",-19%,2007-01-04 16:47:19,2007-01-04
176,Gleespen Michael W,Corporate Secretary,P - Purchase,CBZ,$6.91,+14,+$100,"19,850",0%,2007-01-04 16:47:17,2007-01-03
177,Tilton Glenn F,"COB, Pres, CEO",S - Sale+OE,UAUA,$45.94,"-58,517","-$2,688,401","450,373",-11%,2007-01-04 16:47:04,2007-01-03
178,Keiser David W,"Pres, COO",S - Sale+OE,ALXN,$40.52,"-9,375","-$379,876","98,418",-9%,2007-01-04 16:46:48,2007-01-03
179,Kane Alice,Dir,S - Sale,GES,$41.35,"-13,326","-$551,049","16,500",-45%,2007-01-04 16:46:42,2006-06-15
180,Gerard Steven L,CEO,P - Purchase,CBZ,$6.91,+36,+$250,"480,956",0%,2007-01-04 16:46:37,2007-01-03
181,Atkinson Graham W,"EVP, Chief Customer Officer, U",S - Sale+OE,UAUA,$45.95,"-2,879","-$132,276","43,389",-6%,2007-01-04 16:46:26,2007-01-03
