,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
55,Haines Terry L,Dir,S - Sale,AMN,$68.46,"-1,100","-$75,304","7,230",-13%,2007-04-11 17:59:21,2007-04-11
56,Haidamus Ramzi,"SVP, G.M., Consumer Div.",S - Sale+OE,DLB,$35.46,"-9,063","-$321,373",0,-100%,2007-04-11 17:56:30,2007-04-11
57,Scott Randal W,CEO,S - Sale,GHDX,$17.27,"-12,000","-$207,235","2,195,299",-1%,2007-04-11 17:55:19,2007-04-09
58,Trautman Jay K,"VP, Discovery Research",S - Sale+OE,CYTK,$7.05,"-1,500","-$10,579","18,471",-8%,2007-04-11 17:50:39,2007-04-10
59,Saltz Mitchell A,Dir,S - Sale,SWHC,$14.88,"-127,000","-$1,889,830","3,089,100",-4%,2007-04-11 17:43:49,2007-04-09
60,Levin Michael William,"Pres, CEO, 10%",S - Sale+OE,MSII,$5.40,"-5,000","-$26,998","1,268,450",0%,2007-04-11 17:40:16,2007-04-10
61,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$20.40,"-7,692","-$156,902","5,540,954",0%,2007-04-11 17:38:58,2007-04-09
62,Dollens Ronald W,COB,S - Sale+OE,KCI,$54.72,"-40,000","-$2,188,800","41,437",-49%,2007-04-11 17:38:05,2007-04-09
63,Thompson H Brian,"Exec COB, 10%",P - Purchase,GTLT,$1.89,"+22,000","+$41,550","154,125",+17%,2007-04-11 17:34:47,2007-04-09
64,Pautsky Sandra,"Pres, 10%",S - Sale,OAKR,$6.40,"-25,000","-$160,000","2,513,514",-1%,2007-04-11 17:34:29,2007-04-10
65,Felman Leon A,Dir,P - Purchase,PULB,$15.28,+655,"+$10,000","720,644",0%,2007-04-11 17:31:35,2007-04-02
66,Berger Paul E,"CEO, 10%",S - Sale,NHWK,$19.35,"-60,000","-$1,160,897","4,293,409",-1%,2007-04-11 17:30:52,2007-04-09
67,Rusinow Jeffrey B,Dir,P - Purchase,DOLL,$0.30,+900,+$270,"42,100",+2%,2007-04-11 17:30:48,2007-04-11
68,Black Sheep Partners LLC,"Member of 13D Group, 10%",P - Purchase,ASHW,$8.00,"+42,000","+$336,000","103,678",+68%,2007-04-11 17:30:46,2007-04-09
69,Margolis Michael C,"VP - Sales, Marketing",S - Sale+OE,CROX,$52.20,"-5,168","-$269,787","28,229",-15%,2007-04-11 17:30:35,2007-04-09
70,Huber Christopher R,CFO,S - Sale,NHWK,$19.42,"-14,754","-$286,518","2,599,271",-1%,2007-04-11 17:30:34,2007-04-09
71,Rusinow Jeffrey B,Dir,P - Purchase,DOLL,$0.30,"+10,000","+$3,000","41,200",+32%,2007-04-11 17:28:24,2007-04-09
72,Lonergan James,"Pres, COO",S - Sale+OE,TSCM,$11.53,"-5,000","-$57,671","81,618",-6%,2007-04-11 17:28:06,2007-04-09
73,Novack Kenneth J,Dir,S - Sale+OE,TWX,$20.92,"-14,200","-$297,062","34,896",-29%,2007-04-11 17:26:52,2007-04-10
74,Haidamus Ramzi,"SVP, G.M., Consumer Div.",S - Sale+OE,DLB,$35.75,"-10,000","-$357,516",0,-100%,2007-04-11 17:25:46,2007-04-10
75,Morrison Scot K,"SVP, Engineering",S - Sale+OE,WIND,$10.20,"-15,100","-$154,044","26,407",-36%,2007-04-11 17:23:47,2007-04-10
76,Beaudin Timothy J,EVP,S - Sale,AIV,$58.34,"-12,250","-$714,702","76,253",-14%,2007-04-11 17:22:49,2007-04-10
77,Tomason Bruce A,Dir,S - Sale,POZN,$14.26,"-15,500","-$221,036","41,460",-27%,2007-04-11 17:19:37,2007-04-09
78,Giordano Andrew A,Dir,S - Sale+OE,JOSB,$35.16,"-3,000","-$105,484","32,750",-8%,2007-04-11 17:17:20,2007-04-10
79,Seacoast I Advisors LLC,less than 10%,S - Sale,MEA,$5.32,"-23,500","-$125,085","905,393",-3%,2007-04-11 17:17:09,2007-04-09
80,Sheridan Norman Gerald,"EVP, TECH",S - Sale,ZILG,$4.04,"-18,000","-$72,720","67,487",-21%,2007-04-11 17:14:39,2007-03-05
81,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$20.40,"-7,692","-$156,902","5,603,396",0%,2007-04-11 17:14:24,2007-04-09
82,Marciano Paul,"Vice COB, CEO, 10%",S - Sale,GES,$41.19,"-29,000","-$1,194,598","15,327,194",0%,2007-04-11 17:13:47,2007-04-09
83,Huff William R,10%,S - Sale,CKXE,$11.91,"-6,800","-$80,965","14,170,038",0%,2007-04-11 17:10:58,2007-04-09
84,Glenhill Advisors LLC,10%,S - Sale,DOVR,$8.83,-100,-$883,"1,061,705",0%,2007-04-11 17:09:14,2007-04-09
85,Conway James F III,"COB, Pres, CEO",S - Sale,CRRC,$38.62,"-5,400","-$208,552","1,101,146",0%,2007-04-11 17:06:52,2007-04-09
86,Domino Joseph F,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,ETR,$110.00,"-4,601","-$506,110","4,635",-50%,2007-04-11 17:04:47,2007-04-09
87,Goergen Pamela M,Dir,S - Sale,BTH,$26.30,"-24,500","-$644,386","12,863,245",0%,2007-04-11 16:58:40,2007-04-10
88,Chisholm John,Dir,S - Sale,FTK,$28.90,"-2,500","-$72,258","242,870",-1%,2007-04-11 16:58:08,2007-04-10
89,Goergen Pamela M,Dir,S - Sale,BTH,$26.00,"-15,500","-$402,979","12,887,745",0%,2007-04-11 16:58:00,2007-04-10
90,Goergen Robert B,"COB of the Bd., CEO, 10%",S - Sale,BTH,$26.30,"-24,500","-$644,386","12,863,245",0%,2007-04-11 16:57:28,2007-04-10
91,Goergen Robert B,"COB of the Bd., CEO, 10%",S - Sale,BTH,$26.00,"-15,500","-$402,974","12,887,745",0%,2007-04-11 16:57:00,2007-04-10
92,Killian Raymond L Jr,Dir,S - Sale,ITG,$38.67,"-30,000","-$1,160,100","422,334",-7%,2007-04-11 16:56:18,2007-04-09
93,Barghaus Robert H,"VP, CFO",S - Sale,BTH,$25.26,"-30,000","-$757,800","95,966",-24%,2007-04-11 16:56:12,2007-04-10
94,Scott Mark E,"COO, CFO",P - Purchase,IAO,$0.33,"+2,500",+$822,"168,500",+2%,2007-04-11 16:55:51,2007-04-11
95,Gaines Cooper Robert,10%,S - Sale,OFIX,$50.79,"-15,000","-$761,832","1,495,700",-1%,2007-04-11 16:52:58,2007-04-09
96,Dauwalter James E,Dir,S - Sale+OE,ENTG,$10.68,"-30,000","-$320,301","3,118,747",-1%,2007-04-11 16:52:15,2007-04-02
97,Valdes-Fauli Raul,Former Director,S - Sale+OE,FMXI,$4.83,"-7,012","-$33,868","15,018",-32%,2007-04-11 16:52:03,2007-04-09
98,Margerison John,Dir,S - Sale+OE,IAO,$0.34,"-33,570","-$11,408","30,807,095",0%,2007-04-11 16:52:01,2007-04-10
99,Brent Michael,"See Remarks, 10%",S - Sale,YTBLE,$4.71,"-15,570","-$73,305","5,693,960",0%,2007-04-11 16:51:09,2007-04-09
100,Graham Thomas Jr,Chairman of the Board,S - Sale,MXC,$5.26,-300,"-$1,578","128,500",0%,2007-04-11 16:50:42,2007-04-09
101,Lieberman David A,Former Director,S - Sale+OE,FMXI,$4.84,"-2,000","-$9,680",0,-100%,2007-04-11 16:50:27,2007-04-11
102,Stephens Jay B,"SVP, GC, Secretary",S - Sale+OE,RTN,$54.19,"-20,000","-$1,083,720","98,747",-17%,2007-04-11 16:50:04,2007-04-09
103,Schneideman Derek Ian,"COB, CEO",P - Purchase,IAO,$0.31,"+30,500","+$9,455","30,600",>999%,2007-04-11 16:49:58,2007-04-05
104,Dempsey Stanley,Exec COB,S - Sale,RGLD,$29.89,"-7,500","-$224,175","494,014",-1%,2007-04-11 16:47:45,2007-04-11
105,Bernstein Clifford James,Dir,P - Purchase,IAO,$0.31,"+10,000","+$3,100","10,000",New,2007-04-11 16:47:34,2007-04-04
106,Neely Eddie W,"VP, Controller",S - Sale,ANR,$17.50,"-14,190","-$248,325","28,164",-34%,2007-04-11 16:44:37,2007-04-09
107,Wilkinson Bruce W,"COB, CEO",S - Sale+OE,MDR,$0.00,"-70,000",-$0,"362,907",-16%,2007-04-11 16:42:42,2007-04-09
108,Crutchfield Kevin S,Pres,S - Sale,ANR,$17.50,"-6,000","-$105,000","202,693",-3%,2007-04-11 16:41:33,2007-04-09
109,Rapin James C,Chairman of the Board,S - Sale+OE,FFNM,$9.06,"-3,299","-$29,889","24,902",-12%,2007-04-11 16:40:46,2007-04-10
110,Diker Management LLC,10%,P - Purchase,AVPI,$1.24,"+414,268","+$514,536","3,120,153",+15%,2007-04-11 16:40:11,2007-04-09
111,Oros David S,Dir,S - Sale,NEXC,$11.71,"-52,500","-$614,954","862,199",-6%,2007-04-11 16:37:50,2007-04-09
112,Yarbrough Rebecca K,Dir,S - Sale,TSS,$32.03,"-3,200","-$102,486","541,880",-1%,2007-04-11 16:32:03,2007-04-11
113,Discovery Equity Partners LP,10%,P - Purchase,ECHO,$11.80,+340,"+$4,012","687,088",0%,2007-04-11 16:31:58,2007-04-09
114,Cummins Joseph M,"PRES, CEO, COB OF THE BOARD",P - Purchase,AMAR,$0.06,"+48,486","+$2,909","448,199",+12%,2007-04-11 16:29:36,2007-04-10
115,Cummins Joseph M,"PRES, CEO, COB OF THE BOARD",S - Sale,AMAR,$0.88,"-10,000","-$8,800","448,199",-2%,2007-04-11 16:29:36,2007-04-10
116,Seeligson Arthur A,Dir,S - Sale,GDP,$33.13,"-10,000","-$331,324","47,671",-17%,2007-04-11 16:26:47,2007-04-10
117,Gorman James V,"CEO - NAHC, Proformance, 10%",S - Sale,NAHC,$12.83,-400,"-$5,132","1,574,126",0%,2007-04-11 16:26:29,2007-04-09
118,Taylor Dian C,C.E.O. Pres,S - Sale+OE,ARTNA,$19.82,"-1,500","-$29,734","77,287",-2%,2007-04-11 16:23:38,2007-04-10
119,"Discovery Group I, LLC",10%,P - Purchase,ECHO,$11.80,+400,"+$4,720","1,634,978",0%,2007-04-11 16:23:09,2007-04-09
120,Goldstin Frank,10%,S - Sale,XAIN,$0.26,"-40,000","-$10,400","808,282",-5%,2007-04-11 16:22:28,2007-04-10
121,Warsinske Steven W,"VP, Controller",P - Purchase,SEN,$7.61,+10,+$75,"19,784",0%,2007-04-11 16:21:46,2007-04-09
122,Ells Steve,"COB, CEO",S - Sale,CMG.C,$60.05,"-6,000","-$360,272","857,050",-1%,2007-04-11 16:21:21,2007-04-10
123,Smith Frederick G,"VP, 10%",S - Sale,SBGI,$16.42,"-6,200","-$101,804","293,946",-2%,2007-04-11 16:20:05,2007-04-09
124,Brimblecombe Roger W,Dir,S - Sale+OE,VRTX,$32.36,"-10,000","-$323,600",0,-100%,2007-04-11 16:18:10,2007-04-10
125,Ratnersalzberg Deborah,"Dir, 10%",S - Sale+OE,FCEA.,$67.09,"-1,650","-$110,706","1,499,594",0%,2007-04-11 16:17:27,2007-04-09
126,Goone David S,"SVP,Business Development",S - Sale+OE,ICE,$130.43,"-4,015","-$523,669","32,190",-11%,2007-04-11 16:15:35,2007-04-10
127,Smotherman Lance S,SVP,P - Purchase,SEN,$7.61,+10,+$75,"6,450",0%,2007-04-11 16:15:34,2007-04-09
128,Short Johnathan H,"SVP, Gen. Coun., Corp. Sec.",S - Sale,ICE,$131.09,"-3,010","-$394,582","3,905",-44%,2007-04-11 16:13:16,2007-04-09
129,Prendeville Mark T,"Vice Pres, Deputy GC",P - Purchase,SEN,$7.61,+20,+$150,"6,998",0%,2007-04-11 16:11:45,2007-04-09
130,Howe Daniel S,Dir,S - Sale+OE,ADAM,$6.21,"-21,691","-$134,603","1,700",-93%,2007-04-11 16:11:15,2007-04-09
131,Frauenberger Kent,VP-Logistics,P - Purchase,URGI,$0.00,+37,+$0,"26,297",0%,2007-04-11 16:09:42,2007-04-10
132,Frauenberger Kent,VP-Logistics,S - Sale,URGI,$13.00,"-5,000","-$65,016","26,297",-16%,2007-04-11 16:09:42,2007-04-10
133,Strs Ohio,10%,P - Purchase,IRN,$5.29,"+48,900","+$258,681","3,750,000",+1%,2007-04-11 16:08:42,2007-04-10
134,Remeta George R,Chief Administrative Officer,S - Sale+OE,URGI,$12.89,"-153,019","-$1,972,396","50,000",-75%,2007-04-11 16:08:29,2007-04-09
135,Dubay Eugene N,Sr. Vice Pres of Operations,P - Purchase,SEN,$7.61,+20,+$150,"14,104",0%,2007-04-11 16:07:58,2007-04-09
136,Miller Samuel H,"Co-COB of the Bd, Treas, 10%",S - Sale+OE,FCEA.,$67.46,"-10,000","-$674,647","978,042",-1%,2007-04-11 16:05:09,2007-04-09
137,Crenshaw Randall W,EVP,S - Sale+OE,CTV,$44.00,"-6,300","-$277,200","3,086",-67%,2007-04-11 16:04:20,2007-04-10
138,Clark Peter F,"Sr. Vice Pres, Gen. Counsel",P - Purchase,SEN,$7.61,+39,+$300,"5,070",+1%,2007-04-11 16:03:41,2007-04-09
139,Howard Robert William,"CFO, Treasurer",S - Sale,BBG,$36.00,"-10,000","-$360,000","146,423",-6%,2007-04-11 15:58:56,2007-04-11
140,Hornfeck Daniel David,Chief Credit Officer,P - Purchase,CLBH,$15.81,+200,"+$3,162",466,+75%,2007-04-11 15:58:06,2007-04-10
141,Roseman Stephen,Dir,P - Purchase,BDAY,$9.06,"+88,200","+$798,670","525,999",+20%,2007-04-11 15:51:33,2007-04-09
142,Rutishauser Lucy,"VP Corp. Finance, Treasurer",S - Sale,SBGI,$16.29,-158,"-$2,574","5,842",-3%,2007-04-11 15:45:04,2007-04-10
143,Cahill T Jack,"Pres, Kaman Industrial Technol",S - Sale+OE,KAMN,$23.76,"-33,451","-$794,776","32,781",-51%,2007-04-11 15:44:56,2007-04-10
144,McDonnell John J Jr,Dir,S - Sale,CYBS,$12.36,"-10,000","-$123,575","217,691",-4%,2007-04-11 15:37:57,2007-04-09
145,Cahill T Jack,"Pres, Kaman Industrial Technol",S - Sale+OE,KAMN,$23.96,"-6,549","-$156,905","66,232",-9%,2007-04-11 15:36:31,2007-04-10
146,Hency Dee W,"VP, CIO",S - Sale,SWN,$43.07,"-34,800","-$1,498,720","193,045",-15%,2007-04-11 15:32:23,2007-04-09
147,Schaming M Claire,"Treasurer, Assist. Secretary",S - Sale,KOP,$27.00,"-1,500","-$40,500","68,544",-2%,2007-04-11 15:29:55,2007-04-09
148,Hassman Alan R,Dir,S - Sale,COBH,$25.21,-192,"-$4,840","339,992",0%,2007-04-11 15:28:54,2006-12-21
149,Scheps Louis P,Dir,S - Sale+OE,CASM,$6.88,"-3,500","-$24,084","175,925",-2%,2007-04-11 15:28:40,2007-04-09
150,Rfe Management Corp,10%,S - Sale+OE,MEA,$5.20,"-871,700","-$4,535,268","596,900",-59%,2007-04-11 15:25:41,2006-04-09
151,Oleary Brian S,COO,S - Sale+OE,TAXI,$11.73,"-15,499","-$181,856","2,735",-85%,2007-04-11 15:24:54,2007-04-10
152,Oleary Brian S,COO,S - Sale+OE,TAXI,$11.70,"-7,000","-$81,903","2,735",-72%,2007-04-11 15:24:25,2007-04-09
153,Reinfrank Rudolph R,Dir,S - Sale+OE,PKD,$9.91,"-30,000","-$297,158","29,635",-50%,2007-04-11 15:23:03,2007-04-10
154,Bochenek David R,Chief Accounting Officer,S - Sale,SBGI,$16.29,-157,"-$2,558","4,843",-3%,2007-04-11 15:19:09,2007-04-10
155,Tap & Co,Benefit Plan Trustee,P - Purchase,KINV,$27.25,+750,"+$20,438","302,410",0%,2007-04-11 15:14:31,2007-04-10
156,Hendrickson C Thomas,Dir,P - Purchase,NSBC,$25.00,+549,"+$13,725","101,869",+1%,2007-04-11 15:13:03,2007-04-11
157,Scangos George A,"Pres, CEO",S - Sale,EXEL,$10.98,"-2,500","-$27,458","1,350,286",0%,2007-04-11 15:12:29,2007-04-10
158,Hess John B,"COB, CEO, 10%",S - Sale,HES,$55.98,"-39,900","-$2,233,776","11,188,179",0%,2007-04-11 15:11:28,2007-04-10
159,Hess John B,"COB, CEO, 10%",S - Sale,HES,$55.61,"-4,300","-$239,108","11,228,079",0%,2007-04-11 15:09:44,2007-04-10
160,Stack David M,Dir,S - Sale+OE,BITI,$6.44,"-3,000","-$19,320","37,500",-7%,2007-04-11 15:08:50,2007-04-10
161,Cannon Michael R,"Former CEO,President,Director",S - Sale,SLR,$3.12,"-20,000","-$62,400","605,903",-3%,2007-04-11 15:08:36,2007-04-10
162,Hess John B,"COB, CEO, 10%",S - Sale,HES,$55.64,"-5,800","-$322,703","11,232,379",0%,2007-04-11 15:08:23,2007-04-10
163,Ferguson Matthew,CFO,S - Sale,FOXH,$20.16,"-5,000","-$100,790","165,455",-3%,2007-04-11 15:07:46,2007-04-09
164,Amy David B,"EVP, CFO",S - Sale,SBGI,$16.29,-916,"-$14,922","21,084",-4%,2007-04-11 15:04:33,2007-04-10
165,Noonan Jack,Dir,S - Sale,MORN,$52.00,-228,"-$11,857","2,473",-8%,2007-04-11 14:59:24,2007-04-10
166,Noonan Jack,Dir,S - Sale+OE,MORN,$51.72,"-3,772","-$195,084","2,701",-58%,2007-04-11 14:57:59,2007-04-10
167,Ryan James P,Pres - MSI,S - Sale+OE,MTRX,$25.85,"-2,000","-$51,700","16,650",-11%,2007-04-11 14:53:49,2007-04-10
168,Levin Alan B,CFO,P - Purchase,VFIN,$0.18,"+50,000","+$9,000","50,000",New,2007-04-11 14:47:29,2007-04-10
169,Bogan James A Jr,Pres - MSICI,S - Sale+OE,MTRX,$25.00,"-18,500","-$462,530","1,650",-92%,2007-04-11 14:41:04,2007-04-09
170,Helser Michael W,"EVP, Treasurer, CFO",S - Sale,ABCW,$27.64,"-1,000","-$27,640","176,916",-1%,2007-04-11 14:39:31,2007-04-11
171,Van Dervorst Pieter A,"SVP, Chief Fin Officer",S - Sale+OE,SYBS,$26.03,"-1,400","-$36,446","84,211",-2%,2007-04-11 14:39:12,2007-04-09
172,Chen John S,"COB CEO , Pres",S - Sale+OE,SYBS,$25.87,"-11,000","-$284,516","884,208",-1%,2007-04-11 14:38:49,2007-04-09
173,Bitan Giora,"Dir, 10%",S - Sale+OE,VRAZ,$0.00,"-2,250,000",-$0,"10,942,196",-17%,2007-04-11 14:37:42,2007-04-11
174,Pepsico Inc,10%,S - Sale,PBG,$0.00,"-105,000",-$0,"84,489,233",0%,2007-04-11 14:37:14,2007-04-09
175,Newell Donald P,Dir,S - Sale,SKP,$23.02,"-12,300","-$283,146","23,190",-35%,2007-04-11 14:36:54,2007-04-03
176,Bromley James H,Dir,S - Sale,CSS,$39.00,-200,"-$7,800","161,038",0%,2007-04-11 14:36:29,2007-04-09
177,Craig Roger A,VP,S - Sale+OE,NFS,$55.40,"-2,895","-$160,379","1,902",-60%,2007-04-11 14:35:03,2007-04-10
178,Eci Telecom Ltd/,10%,S - Sale+OE,VRAZ,$0.00,"-2,250,000",-$0,"10,942,196",-17%,2007-04-11 14:25:50,2007-04-11
179,Henderson Scott M,"VP, Treasurer",S - Sale+OE,KR,$29.57,"-9,000","-$266,130","14,626",-38%,2007-04-11 14:23:55,2007-04-10
180,Austin George L,CFO,S - Sale,MTRX,$24.28,"-8,000","-$194,200","21,300",-27%,2007-04-11 14:20:13,2007-04-09
181,Hourihan Gary C,"EVP, PresGlobal Leadership Dev",S - Sale,KFY,$23.30,"-3,000","-$69,900","51,434",-6%,2007-04-11 14:14:52,2007-04-10
