,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Bruno Arthur J,CFO,S - Sale,CVGW,$10.91,"-2,416","-$26,364","142,728",-2%,2007-02-06 20:14:19,2007-02-02
22,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$36.94,"-11,500","-$424,822","577,882",-2%,2007-02-06 20:04:49,2007-02-02
23,Kamenski Robert,Corporate Controller,S - Sale,HSTX,$20.90,-340,"-$7,108","1,375",-20%,2007-02-06 20:04:05,2007-02-05
24,McDougle Jeffery,"VP, TREASURER",S - Sale,LI,$29.59,-250,"-$7,398","45,761",-1%,2007-02-06 20:02:38,2007-02-05
25,McChesney Thomas,Dir,S - Sale,LRW,$19.00,"-5,000","-$95,000","23,174",-18%,2007-02-06 20:02:19,2007-02-05
26,Currie F Ridgon,Dir,S - Sale+OE,ACTG.,$14.00,"-4,000","-$56,000",0,-100%,2007-02-06 20:02:00,2007-02-06
27,Sugarman Jay,"COB, CEO",S - Sale,SFI,$51.49,"-33,000","-$1,699,289","2,610,426",-1%,2007-02-06 19:54:06,2007-02-05
28,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$12.02,"-8,000","-$96,160","1,060,897",-1%,2007-02-06 19:47:35,2007-02-05
29,Croghan Raymond D,Dir,S - Sale,CROX,$54.62,"-80,000","-$4,369,395","70,222",-53%,2007-02-06 19:46:42,2007-02-02
30,Snyder Ronald R,"CEO, Pres",S - Sale,CROX,$53.35,"-50,000","-$2,667,624","767,554",-6%,2007-02-06 19:46:29,2007-02-02
31,Rubino Michael,VP - Engineering,S - Sale+OE,SMOD,$12.46,"-7,500","-$93,419","13,338",-36%,2007-02-06 19:39:32,2007-02-05
32,Arnold Doyle L,Vice COB and,S - Sale+OE,ZION,$85.34,"-2,917","-$248,937","11,191",-21%,2007-02-06 19:30:41,2007-02-06
33,Roth W Richard,"Pres, CEO",S - Sale+OE,SJW,$39.02,"-10,900","-$425,306","152,161",-7%,2007-02-06 19:27:48,2007-02-02
34,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$101.18,"-38,692","-$3,914,839","1,339,080",-3%,2007-02-06 19:26:44,2007-02-06
35,Knight Philip H,"Dir, 10%",S - Sale,NKE,$101.00,"-34,200","-$3,454,328","1,377,772",-2%,2007-02-06 19:26:33,2007-02-06
36,Warfield Robert W,"SVP, Engineering, CTO",S - Sale+OE,CALD,$7.97,"-7,023","-$55,973","100,580",-7%,2007-02-06 19:26:26,2007-02-06
37,Knight Philip H,"Dir, 10%",S - Sale,NKE,$100.59,"-14,700","-$1,478,717","1,411,972",-1%,2007-02-06 19:26:23,2007-02-06
38,Fior Ronald J,"SVP, Finance, Ops; CFO",S - Sale+OE,CALD,$7.95,"-30,000","-$238,500","31,702",-49%,2007-02-06 19:26:14,2007-02-06
39,Knight Philip H,"Dir, 10%",S - Sale,NKE,$100.27,"-21,700","-$2,175,863","1,426,672",-1%,2007-02-06 19:26:09,2007-02-06
40,Knight Philip H,"Dir, 10%",S - Sale,NKE,$100.02,"-30,400","-$3,040,668","1,448,372",-2%,2007-02-06 19:25:58,2007-02-06
41,Knight Philip H,"Dir, 10%",S - Sale,NKE,$99.59,"-14,500","-$1,444,045","1,478,772",-1%,2007-02-06 19:25:48,2007-02-06
42,McDonald Peter D,EVP-COO,S - Sale+OE,UAUA,$44.20,"-23,984","-$1,060,184","26,103",-48%,2007-02-06 19:19:17,2007-02-06
43,Jimirro James P,Dir,S - Sale,NLN,$2.11,"-18,000","-$37,911","220,245",-8%,2007-02-06 19:08:29,2006-12-27
44,Bowden Michael L,"EVP, Chief Services Officer",S - Sale+OE,CNQR,$17.09,"-57,087","-$975,573",723,-99%,2007-02-06 18:59:57,2007-02-05
45,Leininger James R Md,"Dir, 10%",S - Sale,KCI,$49.03,"-200,000","-$9,806,778","12,123,256",-2%,2007-02-06 18:54:04,2007-02-02
46,McCallion Anne,"SMD, chief of Fin Ops, Plan",S - Sale+OE,CFC,$44.45,"-20,000","-$888,960","62,081",-24%,2007-02-06 18:53:33,2007-02-05
47,Blackford David E,Exec VP,S - Sale+OE,ZION,$82.40,"-10,000","-$824,044","2,446",-80%,2007-02-06 18:50:31,2006-05-01
48,Powell Earl W,"COB, 10%",P - Purchase,ATPL,$9.00,"+599,878","+$5,398,902","1,426,114",+73%,2007-02-06 18:49:34,2006-03-28
49,Fields Sara A,SVP-Office of the Chairman/UA,S - Sale,UAUA,$44.43,"-9,776","-$434,348","70,850",-12%,2007-02-06 18:43:59,2007-02-05
50,Atkinson Graham W,EVP&Chief Customer Officer/UA,S - Sale+OE,UAUA,$44.29,"-11,511","-$509,867","60,649",-16%,2007-02-06 18:42:11,2007-02-02
51,Atkinson William George,"EVP, Payment Systems",S - Sale,PAY,$40.31,"-2,938","-$118,425","140,081",-2%,2007-02-06 18:42:04,2007-02-01
52,Reinhard Walter,Dir,P - Purchase,UBFO,$20.62,+160,"+$3,299","452,571",0%,2007-02-06 18:41:20,2007-02-05
53,Atkinson William George,"EVP, Payment Systems",S - Sale+OE,PAY,$40.12,"-5,062","-$203,112","143,019",-3%,2007-02-06 18:40:49,2007-02-01
54,Hopkins Michael W,"Dir, 10%",S - Sale,TDSV,$1.00,"-30,000","-$30,000","3,895,669",-1%,2007-02-06 18:39:57,2007-01-15
55,Atkinson William George,"EVP, Payment Systems",S - Sale,PAY,$37.93,"-7,329","-$278,024","140,081",-5%,2007-02-06 18:39:33,2007-01-22
56,Satterlee Scott,VP,S - Sale+OE,CHRW,$52.14,"-10,332","-$538,716","97,086",-10%,2007-02-06 18:38:54,2007-02-02
57,Atkinson William George,"EVP, Payment Systems",S - Sale+OE,PAY,$37.69,"-10,671","-$402,197","147,410",-7%,2007-02-06 18:38:34,2007-01-22
58,Boyadjieff George,Dir,P - Purchase,PEFF,$0.30,"+1,000,000","+$300,000","1,000,000",New,2007-02-06 18:36:58,2006-11-30
59,Garcia Carlos Manuel,"EMD, Banking, Insurance",S - Sale+OE,CFC,$44.89,"-189,757","-$8,517,641","593,846",-24%,2007-02-06 18:35:35,2007-02-02
60,Hughes John,Dir,S - Sale,ACO,$29.85,"-7,000","-$208,944","413,613",-2%,2007-02-06 18:34:46,2007-01-31
61,Mahlke Tom,Controller,S - Sale+OE,CHRW,$52.04,"-13,069","-$680,109","46,343",-22%,2007-02-06 18:33:56,2007-02-02
62,Thomas Kenneth Lee,CFO,P - Purchase,TDSV,$1.00,"+200,000","+$200,000","200,000",New,2007-02-06 18:30:37,2007-01-15
63,Grauer Scott,"Pres - BOSC, Inc.",S - Sale+OE,BOKF,$52.33,"-1,939","-$101,466",0,-100%,2007-02-06 18:30:03,2007-02-05
64,Pillsbury Donaldson C,"EVP, General Consl., Secrty.",S - Sale+OE,BID,$37.33,"-12,000","-$447,998","32,569",-27%,2007-02-06 18:26:12,2007-02-05
65,Newmark L Amy,Dir,S - Sale,VRSO,$1.11,"-2,500","-$2,780","196,500",-1%,2007-02-06 18:24:26,2007-02-05
66,Peers James,CFO,S - Sale+OE,GFIG,$67.00,"-10,000","-$670,000",0,-100%,2007-02-06 18:23:40,2007-02-05
67,Wonish Robert G,"Dir, 10%",S - Sale,TDSV,$1.00,"-30,000","-$30,000","3,726,000",-1%,2007-02-06 18:20:52,2007-01-15
68,Giancarlo J Christopher,EVP,S - Sale+OE,GFIG,$67.00,"-1,053","-$70,551","1,681",-39%,2007-02-06 18:20:50,2007-02-05
69,Pockett Brian,Cheif Operating Officer,P - Purchase,BMSN,$0.57,"+17,460","+$9,952","375,740",+5%,2007-02-06 18:20:10,2007-01-16
70,McCallion Anne,"SMD, chief of Fin Ops, Plan",S - Sale+OE,CFC,$44.52,"-1,608","-$71,588","73,767",-2%,2007-02-06 18:18:07,2007-02-02
71,Bass Ronald Scott,Principal Accounting Officer,P - Purchase,CDCI,$0.10,"+245,830","+$25,223","202,720",-570%,2007-02-06 18:16:43,2007-01-28
72,Bass Ronald Scott,Principal Accounting Officer,S - Sale,CDCI,$0.06,"-49,830","-$3,072","202,720",-20%,2007-02-06 18:16:43,2007-02-01
73,Porterfield Robert,VP,S - Sale+OE,NATI,$27.44,"-7,880","-$216,203","44,558",-15%,2007-02-06 18:11:16,2007-02-02
74,Wright Larry M,Dir,S - Sale,TDSV,$1.00,"-70,000","-$70,000","2,014,000",-3%,2007-02-06 18:10:51,2007-01-15
75,Ball Richard,Dir,P - Purchase,LARK,$27.46,"+1,000","+$27,464","34,224",+3%,2007-02-06 18:10:43,2007-02-01
76,Cardillo James G,EVP,S - Sale+OE,PCAR,$68.77,"-9,047","-$622,197","22,335",-29%,2007-02-06 18:10:26,2007-02-02
77,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCHW,$19.23,"-500,000","-$9,616,226","154,072,858",0%,2007-02-06 18:07:14,2007-02-06
78,Sobic Daniel D,SVP,S - Sale+OE,PCAR,$68.93,"-13,500","-$930,514","11,809",-53%,2007-02-06 18:06:29,2007-02-02
79,Miller Peter Marcussen,Dir,P - Purchase,NCT,$32.05,+102,"+$3,275","14,575",+1%,2007-02-06 18:05:30,2007-01-31
80,Plimpton Thomas E,Pres,S - Sale+OE,PCAR,$69.06,"-30,000","-$2,071,939","42,024",-42%,2007-02-06 18:01:56,2007-02-02
81,Weber Robert W,"CAO, VP Controller",S - Sale+OE,HEPH,$5.41,"-3,000","-$16,224","25,990",-10%,2007-02-06 18:00:35,2007-02-05
82,Golden Eric L,"VP, Controller",S - Sale+OE,ABBC,$19.46,"-1,500","-$29,190","4,426",-25%,2007-02-06 17:58:43,2007-02-05
83,Tembreull Michael A,VICE COB,S - Sale+OE,PCAR,$68.70,"-60,000","-$4,121,967","105,936",-36%,2007-02-06 17:58:38,2007-02-02
84,Handler David A,Dir,S - Sale+OE,PENN,$45.00,"-30,000","-$1,350,000","30,000",-50%,2007-02-06 17:58:01,2007-02-02
85,Lawson H Richard,Dir,S - Sale,LWSN,$8.00,"-72,500","-$580,000","12,978,750",-1%,2007-02-06 17:56:32,2007-02-06
86,Samuels Sandor E,"EMD, Chief Leg Off, Asst Sec",S - Sale+OE,CFC,$45.01,"-8,312","-$374,149","289,286",-3%,2007-02-06 17:56:06,2007-02-02
87,Lidow Eric,COB,S - Sale+OE,IRF,$41.11,"-4,000","-$164,421","1,423,227",0%,2007-02-06 17:53:54,2007-02-06
88,Johnston Paul R,COO,S - Sale+OE,EXPO,$18.54,"-3,000","-$55,622","60,272",-5%,2007-02-06 17:53:06,2007-02-02
89,Miller Scott Eugene,CEO,P - Purchase,NAUG,$0.17,"+10,000","+$1,700","10,000",New,2007-02-06 17:50:48,2007-02-01
90,Reinwald Gary,EVP,S - Sale+OE,SNS,$17.67,"-25,000","-$441,833","65,001",-28%,2007-02-06 17:50:37,2007-02-06
91,Stanfield Michael R,"COB, CEO",S - Sale+OE,INTX,$11.83,"-4,000","-$47,320",487,-89%,2007-02-06 17:49:20,2007-02-05
92,Bender Kevin,"EVP, CIO",S - Sale,AMRB,$24.85,"-2,500","-$62,125","10,314",-20%,2007-02-06 17:48:24,2007-02-06
93,Treanor Mark C,"SEVP, GC, Secy",S - Sale+OE,WB,$57.31,"-79,136","-$4,535,469","164,025",-33%,2007-02-06 17:43:48,2007-02-06
94,Hurand Gary,Dir,P - Purchase,CRBC,$24.58,"+2,000","+$49,154","118,580",+2%,2007-02-06 17:43:26,2007-02-05
95,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$44.61,"-46,000","-$2,051,954","984,547",-4%,2007-02-06 17:41:04,2007-02-05
96,Hanauer Nicolas J,Dir,S - Sale,AQNT,$26.50,"-30,000","-$795,015","4,360,651",-1%,2007-02-06 17:39:53,2007-02-05
97,Ho Billy,"SVP, GM - OEM",S - Sale,SY,$25.60,"-5,000","-$127,990","1,000",-83%,2007-02-06 17:37:38,2007-02-05
98,Moses John,10%,S - Sale,EDAC,$3.75,"-8,000","-$30,000","466,990",-2%,2007-02-06 17:35:26,2007-02-05
99,Stobaugh Billy H,SVP,S - Sale+OE,MUR,$51.38,"-22,000","-$1,130,417","56,081",-28%,2007-02-06 17:34:12,2007-02-02
100,Deming Claiborne P,"Pres, CEO",S - Sale+OE,MUR,$51.38,"-139,724","-$7,179,382","2,743,277",-5%,2007-02-06 17:33:57,2007-02-02
101,Eckart John W,Controller,S - Sale+OE,MUR,$51.38,"-10,000","-$513,826","28,957",-26%,2007-02-06 17:33:55,2007-02-02
102,Gatto John M,Dir,S - Sale+OE,GBBK,$26.85,"-25,000","-$671,258","78,392",-24%,2007-02-06 17:32:12,2007-02-05
103,Woodward Jimmy M,"SVP, CFO",S - Sale+OE,FLO,$28.87,-364,"-$10,521","36,998",-1%,2007-02-06 17:30:12,2006-05-04
104,Roenigk Martin A,"COB, CEO, Pres, 10%",S - Sale,CDCY,$7.03,"-44,100","-$309,836","1,294,290",-3%,2007-02-06 17:29:57,2007-02-05
105,Pirate Capital LLC,"Dir, 10%",P - Purchase,PWEI,$33.18,"+8,600","+$285,348","3,305,268",0%,2007-02-06 17:29:20,2007-02-06
106,Rhodes William R,Senior Vice COB,S - Sale,C,$55.03,"-8,000","-$440,240","825,509",-1%,2007-02-06 17:25:39,2007-02-05
107,Megapath Inc.,10%,P - Purchase,DSLN,$0.00,"+2,147,483,647","+$1,425,912","2,147,483,647",+866%,2007-02-06 17:25:34,2007-02-05
108,Prince Charles,"COB, CEO",P - Purchase,C,$54.42,+437,"+$23,782","1,612,873",0%,2007-02-06 17:24:51,2007-02-02
109,Jaffe Martin A,"Exec. VP, Bus. Affairs",S - Sale+OE,DLB,$33.67,"-7,500","-$252,538",0,-100%,2007-02-06 17:24:21,2007-02-05
110,Milleman Laura K,"SMD, Chief Accounting Officer",S - Sale+OE,CFC,$44.49,"-24,000","-$1,067,773","5,464",-81%,2007-02-06 17:23:02,2007-02-05
111,Rowe John W,"COB, Pres, CEO",S - Sale,EXC,$61.62,"-10,422","-$642,226","533,444",-2%,2007-02-06 17:22:52,2007-02-05
112,Rowe John W,"COB, Pres, CEO",S - Sale,EXC,$61.15,"-11,600","-$709,364","254,004",-4%,2007-02-06 17:22:23,2007-02-05
113,Byrd Daryl G,"Pres, CEO",S - Sale+OE,IBKC,$58.51,"-19,060","-$1,115,140","143,490",-12%,2007-02-06 17:22:07,2007-02-05
114,Rowe John W,"COB, Pres, CEO",S - Sale+OE,EXC,$60.74,"-19,700","-$1,196,568","265,604",-7%,2007-02-06 17:21:17,2007-02-05
115,"Reservoir Master Fund, L.P.",10%,P - Purchase,TACA,$5.56,"+2,700","+$15,012","1,073,450",0%,2007-02-06 17:20:12,2007-02-02
116,Christopher Philip,Dir,S - Sale+OE,VOXX,$15.58,"-15,839","-$246,710","204,474",-7%,2007-02-06 17:17:48,2007-02-05
117,Thompson G Kennedy,"COB, Pres, CEO",S - Sale+OE,WB,$57.32,"-29,712","-$1,703,119","721,603",-4%,2007-02-06 17:16:24,2007-02-06
118,Shalam John J,"COB, 10%",S - Sale+OE,VOXX,$15.58,"-15,839","-$246,710","1,906,805",-1%,2007-02-06 17:13:08,2007-02-05
119,Mizel Larry A,"COB, CEO, 10%",S - Sale+OE,MDC,$58.58,"-60,000","-$3,514,800","6,817,957",-1%,2007-02-06 17:12:37,2007-02-06
120,Crines James T,"SVP, Finance, Controller",S - Sale+OE,ZMH,$83.86,"-61,492","-$5,156,719","12,546",-83%,2007-02-06 17:11:02,2007-02-06
121,Stephens Gerald D,Dir,S - Sale+OE,RLI,$56.00,-300,"-$16,800","1,330,859",0%,2007-02-06 17:10:40,2007-02-05
122,Black Bear Offshore Master Fund LP,10%,P - Purchase,PTIE,$8.75,"+154,003","+$1,347,925","5,965,978",+3%,2007-02-06 17:09:27,2007-02-05
123,Bloss Brent K,"VP, Treasurer",P - Purchase,WDR,$25.70,+30,+$771,"9,065",0%,2007-02-06 17:08:38,2007-02-05
124,Hirschfeld Daniel J,"COB, 10%",S - Sale,BKE,$33.43,"-20,700","-$691,988","13,855,300",0%,2007-02-06 17:08:36,2007-02-05
125,Wexford Capital LLC,10%,S - Sale,BRNC,$16.02,"-370,486","-$5,935,891","3,879,308",-9%,2007-02-06 17:08:00,2007-02-02
126,Druce J Dix,Dir,S - Sale,REG,$88.87,-800,"-$71,099","17,585",-4%,2007-02-06 17:07:35,2007-02-05
127,Druce J Dix,Dir,S - Sale+OE,REG,$88.68,"-14,926","-$1,323,641","18,385",-45%,2007-02-06 17:06:55,2007-02-05
128,Avery Michael L,"SVP, Chief Investment Officer",P - Purchase,WDR,$25.70,+85,"+$2,185","137,738",0%,2007-02-06 17:06:38,2007-02-05
129,"Bronco Drilling Holdings, L.L.C.",10%,S - Sale,BRNC,$16.02,"-370,486","-$5,935,891","3,879,308",-9%,2007-02-06 17:06:22,2007-02-02
130,Wurtz Thomas J,"SEVP, CFO",S - Sale+OE,WB,$57.23,"-30,420","-$1,741,063","75,465",-29%,2007-02-06 17:06:21,2007-02-05
131,Mulcahy John R,Dir,S - Sale+OE,PGC,$27.74,"-3,500","-$97,074","21,939",-14%,2007-02-06 17:03:16,2007-02-02
132,Bailey Kathie M,"SVP,COO",S - Sale,TSBK,$36.80,-750,"-$27,600","11,750",-6%,2007-02-06 17:01:47,2007-02-05
133,Rab Special Situations (Master) Fund Ltd,10%,S - Sale,CGLD,$0.41,"-400,000","-$164,000","14,348,700",-3%,2007-02-06 17:01:43,2007-02-05
134,Fodor Stephen P A,"COB, CEO",S - Sale+OE,AFFX,$25.68,"-10,700","-$274,755","74,270",-13%,2007-02-06 17:00:23,2007-02-02
135,Fodor Stephen P A,"COB, CEO",S - Sale+OE,AFFX,$25.55,"-27,100","-$692,308","74,270",-27%,2007-02-06 16:59:47,2007-02-02
136,Fodor Stephen P A,"COB, CEO",S - Sale+OE,AFFX,$25.35,"-6,920","-$175,449","74,270",-9%,2007-02-06 16:59:09,2007-02-02
137,St Andrew Goldfields Ltd,10%,P - Purchase,AGT,$0.59,"+1,057,900","+$624,161","17,546,100",+6%,2007-02-06 16:58:57,2007-02-05
138,Reiland David P,"Pres, Chief Exec.Officer",P - Purchase,MAG,$5.48,"+1,000","+$5,480","140,081",+1%,2007-02-06 16:58:06,2007-02-05
139,Goergen Pamela M,Dir,S - Sale,BTH,$21.28,"-2,100","-$44,683","13,337,216",0%,2007-02-06 16:58:00,2007-02-05
140,Hood James W,Dir,P - Purchase,NWRG,$8.00,+800,"+$6,400","40,204",+2%,2007-02-06 16:57:59,2007-01-31
141,Smith Anderson L,"Pres, CEO",S - Sale+OE,JFBI,$12.85,"-2,000","-$25,700","64,241",-3%,2007-02-06 16:57:53,2007-02-05
142,Goergen Pamela M,Dir,S - Sale,BTH,$20.95,"-32,900","-$689,118","13,339,316",0%,2007-02-06 16:57:39,2007-02-05
143,Goergen Robert B,"COB of the Bd., CEO, 10%",S - Sale,BTH,$21.28,"-2,100","-$44,683","13,337,216",0%,2007-02-06 16:57:11,2007-02-05
144,Goergen Robert B,"COB of the Bd., CEO, 10%",S - Sale,BTH,$20.95,"-32,900","-$689,118","13,339,316",0%,2007-02-06 16:56:50,2007-02-05
145,White-Ivy Nita C,VP - Worldwide HR,S - Sale,SYBS,$25.58,"-4,253","-$108,813","48,170",-8%,2007-02-06 16:56:31,2007-02-05
146,Van Dervorst Pieter A,"SVP, Chief Fin Officer",S - Sale,SYBS,$25.60,"-5,000","-$127,989","70,911",-7%,2007-02-06 16:56:14,2007-02-05
147,Chen John S,"COB CEO , Pres",S - Sale,SYBS,$25.60,"-148,750","-$3,808,323","886,858",-14%,2007-02-06 16:55:48,2007-02-05
148,Carl Daniel R,"VP - GC, Corp Sect",S - Sale,SYBS,$25.61,"-5,000","-$128,039","41,666",-11%,2007-02-06 16:55:34,2007-02-05
149,Beard Marty,Pres - Sybase 365,S - Sale,SYBS,$25.70,"-3,200","-$82,240","57,817",-5%,2007-02-06 16:55:17,2007-02-06
150,Newlin William R,Dir,S - Sale,KMT,$61.78,-225,"-$13,889","15,304",-1%,2007-02-06 16:52:32,2007-02-05
151,St Andrew Goldfields Ltd,10%,P - Purchase,AGT,$0.54,"+2,254,000","+$1,216,434","16,488,200",+16%,2007-02-06 16:52:23,2007-01-30
152,Baseler Theodor P,Pres (Subsid.),S - Sale+OE,UST,$59.18,"-15,000","-$887,723","42,700",-26%,2007-02-06 16:50:44,2007-02-05
153,Nimons William C,SVP,P - Purchase,NVSL,$12.99,+70,+$909,"29,718",0%,2007-02-06 16:49:24,2007-02-06
154,Miner Michael Lee,Dir,P - Purchase,MDST,$36.81,+32,"+$1,178","2,593",+1%,2007-02-06 16:48:29,2007-01-29
155,Lucas Donald L,Dir,S - Sale+OE,CDNS,$19.99,"-52,500","-$1,049,384","5,000",-91%,2007-02-06 16:46:48,2007-02-05
156,Weisman Peter E,Dir,P - Purchase,FNSC,$20.00,+159,"+$3,180","81,726",0%,2007-02-06 16:46:38,2007-02-02
157,Kololian Vahan,"COB, CEO, 10%",P - Purchase,TNVA,$5.67,"+3,100","+$17,577","1,204,000",0%,2007-02-06 16:44:04,2007-02-02
158,Pond Kirk P,Dir,S - Sale,FCS,$18.01,"-6,000","-$108,058","890,816",-1%,2007-02-06 16:43:46,2007-02-02
159,Nilsen Teresa M,"EVP, CFO, Secretary",S - Sale+OE,HNNA,$25.98,"-3,685","-$95,734","38,850",-9%,2007-02-06 16:41:42,2007-02-02
160,Snow John W,Dir,P - Purchase,VZ,$38.09,"+2,000","+$76,180","2,000",New,2007-02-06 16:38:14,2007-02-05
161,Drehobl Stephen V,"VP, Security, MCU, Tech Div.",S - Sale+OE,MCHP,$35.57,"-4,023","-$143,098","5,895",-41%,2007-02-06 16:36:45,2007-02-02
162,Toney C Fred,See footnote,P - Purchase,CRDT,$0.60,"+2,583,333","+$1,550,000","11,281,681",+30%,2007-02-06 16:32:57,2007-01-25
163,Ward Michael J,"COB, Pres, CEO",S - Sale+OE,CSX,$37.90,"-100,000","-$3,790,280","503,580",-17%,2007-02-06 16:31:43,2007-02-02
164,Hamilton Douglas C,Controller,S - Sale+OE,MBI,$72.18,"-9,474","-$683,868","7,179",-57%,2007-02-06 16:31:38,2007-02-05
165,Gile Ryan D,"VP, Controller",S - Sale,MAG,$5.16,-981,"-$5,062","12,500",-7%,2007-02-06 16:30:59,2007-02-02
166,Adams John Buchanan Jr,Dir,P - Purchase,FBSS,$25.35,+19,+$482,"8,150",0%,2007-02-06 16:29:57,2007-02-05
167,Lewis John S,"Pres, Western Regions",S - Sale+OE,CBC,$42.24,"-2,200","-$92,930","53,781",-4%,2007-02-06 16:29:50,2007-02-05
168,Still William Roche,"VP, Gen Mrg, Therapeutics Bus",S - Sale+OE,HAE,$47.78,"-10,000","-$477,840","3,849",-72%,2007-02-06 16:28:32,2007-02-02
169,Warren George Fisher Jr,Dir,S - Sale,FSCI,$45.17,"-1,500","-$67,755","601,319",0%,2007-02-06 16:28:24,2007-02-02
170,Popovsky Mark A,"VP, Corporate Medical Dir",S - Sale+OE,HAE,$47.79,"-10,000","-$477,900","3,270",-75%,2007-02-06 16:27:56,2007-02-02
171,Banks Lee C,SVP - Operating Officer,S - Sale,PH,$84.63,"-4,015","-$339,786","12,521",-24%,2007-02-06 16:25:49,2007-02-05
172,Lovette William W,"Sr Group VP Poultry, Prep Food",S - Sale+OE,TSN,$17.84,"-20,000","-$356,804","80,989",-20%,2007-02-06 16:25:47,2007-02-05
173,Vumbacco Joseph V,"CEO, Vice COB",S - Sale+OE,HMA,$19.72,"-862,165","-$17,004,532","898,793",-49%,2007-02-06 16:24:09,2007-02-05
174,Eterno Paul,VP HR,S - Sale+OE,GCOM,$11.33,"-16,020","-$181,443",0,-100%,2007-02-06 16:22:03,2007-02-02
175,Small Michael,CEO,S - Sale+OE,CYCL,$7.60,"-8,000","-$60,810","163,928",-5%,2007-02-06 16:21:56,2007-02-05
176,Murphy Gregory E,"COB, Pres, CEO",S - Sale,SIGI,$51.46,"-1,946","-$100,150","132,553",-1%,2007-02-06 16:21:40,2007-02-05
177,Maxwell David E,Dir,P - Purchase,UBMI,$44.80,+284,"+$12,723","43,036",+1%,2007-02-06 16:21:07,2007-02-06
178,Zaleski Ronald J,"EVP, Chief Act.",S - Sale,SIGI,$51.46,-864,"-$44,466","38,618",-2%,2007-02-06 16:21:00,2007-02-05
