,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
109,Lane Harry C,Dir,P - Purchase,WFD,$10.00,"+5,000","+$50,000","21,406",+30%,2007-01-05 17:36:33,2007-01-03
110,Miles Allen J III,"SVP, Chief Lending Officer",P - Purchase,WFD,$10.00,"+5,000","+$50,000","14,121",+55%,2007-01-05 17:36:16,2007-01-03
111,Sullivan Thomas Connors,Dir,P - Purchase,WFD,$10.00,"+5,000","+$50,000","103,441",+5%,2007-01-05 17:35:40,2007-01-03
112,Oneil Mary C,Dir,P - Purchase,WFD,$10.00,"+1,500","+$15,000","19,219",+8%,2007-01-05 17:35:23,2007-01-03
113,McCarthy Deborah J,VP,P - Purchase,WFD,$10.00,"+1,000","+$10,000","31,223",+3%,2007-01-05 17:34:56,2007-01-03
114,Brunnick Leo E,"SVP, Engineering, IT",S - Sale+OE,VIGN,$17.31,"-7,000","-$121,142",0,-100%,2007-01-05 17:34:22,2007-01-03
115,Moore David J,CEO,S - Sale,TFSM,$9.15,"-50,000","-$457,500","1,083,834",-4%,2007-01-05 17:34:21,2007-01-03
116,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$19.01,"-7,692","-$146,250","5,703,392",0%,2007-01-05 17:31:09,2007-01-03
117,Maupin Terri K,"VP of Finance, Controller",S - Sale,NILE,$38.00,-500,"-$19,000","6,500",-7%,2007-01-05 17:30:49,2007-01-03
118,Dressel Melanie J,"Pres, CEO",P - Purchase,COLB,$31.61,+228,"+$7,207","64,071",0%,2007-01-05 17:30:41,2007-01-03
119,Cavens Darrell,SVP,S - Sale+OE,NILE,$36.71,"-2,400","-$88,100","4,200",-36%,2007-01-05 17:28:12,2007-01-03
120,Indest John L,"Exec VP, COO",S - Sale,LHCG,$27.20,"-28,000","-$761,487","216,812",-11%,2007-01-05 17:25:59,2007-01-04
121,Irvine Diane M,CFO,S - Sale,NILE,$37.85,"-3,500","-$132,465","115,732",-3%,2007-01-05 17:24:58,2007-01-03
122,Myers Keith G,"CEO, Pres, 10%",S - Sale,LHCG,$27.18,"-20,000","-$543,617","3,299,783",-1%,2007-01-05 17:24:48,2007-01-04
123,Pepsico Inc,10%,S - Sale,PBG,$0.00,"-300,000",-$0,"88,111,358",0%,2007-01-05 17:24:30,2007-01-03
124,Wilcox Kenneth P,"Pres, CEO",S - Sale+OE,SIVB,$47.00,"-6,000","-$282,000","77,135",-7%,2007-01-05 17:23:43,2007-01-03
125,Webb David,CIO,S - Sale+OE,SIVB,$46.82,"-3,235","-$151,472","5,628",-37%,2007-01-05 17:23:33,2007-01-03
126,Becker Gregory W,"Chief Opperating Officer,CB",S - Sale+OE,SIVB,$47.50,-810,"-$38,475","15,288",-5%,2007-01-05 17:23:23,2007-01-03
127,Kelly Thomas E,EVP,S - Sale,JBLU,$14.34,"-13,200","-$189,288","109,823",-11%,2007-01-05 17:23:03,2007-01-03
128,Beck Ronald H,"VP-Finance, Treasurer",S - Sale,WLB,$20.00,-500,"-$10,000",666,-43%,2007-01-05 17:22:24,2007-01-03
129,Johnson Carl J,"Pres, CEO",S - Sale+OE,MTXX,$15.80,"-4,000","-$63,200","65,454",-6%,2007-01-05 17:22:02,2007-01-03
130,Sutton Jesse,"Interim CEO, 10%",S - Sale,COOL,$1.39,"-12,081","-$16,771","2,026,137",-1%,2007-01-05 17:21:10,2007-01-03
131,Schwenner Marty J,"VP, CFO",P - Purchase,MAG,$5.53,"+1,000","+$5,526","31,000",+3%,2007-01-05 17:21:00,2007-01-03
132,O Neil Geoffrey,"Pres, 10%",P - Purchase,FRZR,$0.08,"+2,336,108","+$186,889","4,177,775",+127%,2007-01-05 17:20:35,2006-12-21
133,Keeve Eileen,MD Organizational Development,S - Sale+OE,CME,$520.00,-250,"-$130,000","1,620",-13%,2007-01-05 17:19:51,2007-01-03
134,Riney T Richard,"Exec.VP, GC",S - Sale+OE,VTR,$42.05,"-10,000","-$420,483","292,534",-3%,2007-01-05 17:18:47,2007-01-03
135,Thompson David W,"COB, CEO",S - Sale+OE,ORB,$0.43,"-25,000","-$10,734","234,178",-10%,2007-01-05 17:18:05,2007-01-03
136,Gruber & McBaine Capital Management LLC,10%,P - Purchase,VXGN,$1.79,"+133,700","+$239,269","2,218,919",+6%,2007-01-05 17:16:33,2006-12-29
137,Koch Lisa I,Sr Dir Regulatory Affairs,S - Sale,LJPC,$3.02,"-1,181","-$3,571","10,251",-10%,2007-01-05 17:16:26,2007-01-03
138,Giordano Andrew A,Dir,S - Sale+OE,JOSB,$30.40,"-9,000","-$273,575","32,750",-22%,2007-01-05 17:16:09,2007-01-03
139,Gendell Jeffrey L Et Al,10%,P - Purchase,IESC,$18.02,"+155,300","+$2,798,506","5,395,185",+3%,2007-01-05 17:16:02,2007-01-03
140,Eckert Troy C,VP of Marketing,S - Sale,VLCM,$0.00,"-5,000",-$0,"129,872",-4%,2007-01-05 17:14:50,2007-01-03
141,Partridge Timothy A,"Sr . VP, GM, Prof. Division",S - Sale+OE,DLB,$30.96,"-5,000","-$154,792","2,218",-69%,2007-01-05 17:13:56,2007-01-04
142,Haidamus Ramzi,"SVP, G.M., Consumer Div.",S - Sale+OE,DLB,$30.95,"-3,125","-$96,717",0,-100%,2007-01-05 17:13:31,2007-01-04
143,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$0.00,"-10,000",-$0,"3,820,932",0%,2007-01-05 17:13:14,2007-01-03
144,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$23.87,"-1,400","-$33,421","177,470",-1%,2007-01-05 17:13:12,2007-01-04
145,Estrada Vincent E,"SVP, CFO",S - Sale+OE,EICU,$10.32,"-4,000","-$41,297",0,-100%,2007-01-05 17:13:10,2007-01-03
146,Sample Frank T,"COB, CEO",S - Sale,EICU,$9.74,-100,-$974,"918,500",0%,2007-01-05 17:11:59,2007-01-03
147,Chasen Michael L,"CEO, Pres",S - Sale,BBBB,$30.13,"-30,000","-$903,992","89,313",-25%,2007-01-05 17:11:24,2007-01-03
148,Sample Frank T,"COB, CEO",S - Sale+OE,EICU,$10.30,"-4,900","-$50,452","918,600",-1%,2007-01-05 17:11:22,2007-01-03
149,Pirate Capital LLC,"Dir, 10%",P - Purchase,PWEI,$33.93,"+8,166","+$277,072","2,961,268",0%,2007-01-05 17:10:50,2007-01-05
150,Woolcott Rene R,"Dir, 10%",S - Sale,VLCM,$0.00,"-20,000",-$0,"2,756,788",-1%,2007-01-05 17:10:42,2007-01-03
151,Rosenfeld Brian A,"EVP, CMO",S - Sale,EICU,$10.10,"-4,600","-$46,454","470,000",-1%,2007-01-05 17:10:14,2007-01-03
152,Deblasio James P,CEO,S - Sale,INAP,$19.95,"-3,000","-$59,850","84,675",-3%,2007-01-05 17:09:49,2007-01-03
153,Johnson T Scott,Dir,S - Sale,MDCO,$31.75,"-2,000","-$63,500","33,283",-6%,2007-01-05 17:09:38,2007-01-03
154,Rosenfeld Brian A,"EVP, CMO",S - Sale,EICU,$10.51,"-5,400","-$56,753","474,600",-1%,2007-01-05 17:09:23,2007-01-03
155,Nelson Jeffrey,Division Pres,S - Sale+OE,THOR,$18.22,"-36,624","-$667,366","8,335",-81%,2007-01-05 17:08:43,2007-01-03
156,Kelley John P,"Pres, COO",S - Sale+OE,MDCO,$31.91,"-50,000","-$1,595,250",0,-100%,2007-01-05 17:08:26,2007-01-03
157,Kao Min H,"COB, CEO, 10%",S - Sale,GRMN,$54.62,"-50,000","-$2,731,135","45,897,580",0%,2007-01-05 17:08:20,2007-01-05
158,Thode John,"Pres, CEO",S - Sale,ISO,$0.33,"-200,000","-$66,340","11,645,000",-2%,2007-01-05 17:05:30,2007-01-03
159,Stuebe David C,"VP, CFO, Treasurer",S - Sale,ANR,$13.91,"-7,190","-$100,014","87,336",-8%,2007-01-05 17:05:05,2007-01-03
160,Pelose George D,COO,S - Sale+OE,MRLN,$23.96,"-1,250","-$29,954","72,659",-2%,2007-01-05 17:05:02,2007-01-04
161,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$2.12,"+2,000","+$4,240","1,746,072",0%,2007-01-05 17:03:35,2007-01-04
162,Posegate Darrel L,"EVP, CFO",S - Sale+OE,HFFC,$17.25,-72,"-$1,242","28,139",0%,2007-01-05 17:02:55,2007-01-03
163,Thurk Michael,COO,S - Sale+OE,AV,$14.18,"-20,000","-$283,668","418,637",-5%,2007-01-05 17:02:34,2007-01-03
164,Craven Pamela,Chief Administrative Officer,S - Sale+OE,AV,$13.90,"-15,000","-$208,500","236,594",-6%,2007-01-05 17:01:35,2007-01-03
165,Tsai Gerald Jr,Dir,S - Sale,ZNT,$47.71,"-26,000","-$1,240,500","67,250",-28%,2007-01-05 16:58:32,2007-01-03
166,Cox Charles R,Dir,P - Purchase,XNR,$4.92,"+26,800","+$131,856","331,832",+9%,2007-01-05 16:58:24,2006-12-20
167,Morrissey Donald J Jr,"SVP, Corporate Development",S - Sale+OE,RDYN,$5.68,"-11,895","-$67,564","100,258",-11%,2007-01-05 16:56:29,2007-01-03
168,Williams E Michael,SVP of major subsidiary,S - Sale+OE,PGN,$49.50,"-25,000","-$1,237,572","35,249",-41%,2007-01-05 16:55:48,2007-01-03
169,Tsai Gerald Jr,Dir,S - Sale,ZNT,$46.36,"-13,500","-$625,836","53,750",-20%,2007-01-05 16:55:25,2007-01-04
170,Quillen Michael J,"Pres, CEO",S - Sale,ANR,$13.69,"-12,627","-$172,918","669,654",-2%,2007-01-05 16:54:35,2007-01-03
171,Solcher Stephen B,"SVP, CFO, Treasurer",S - Sale+OE,BMC,$32.25,"-10,000","-$322,500","104,900",-9%,2007-01-05 16:54:09,2007-01-03
172,Miller William D,"VP, Gen Mgr",S - Sale+OE,BMC,$32.25,"-10,000","-$322,500","70,000",-13%,2007-01-05 16:53:19,2007-01-03
173,Neely Eddie W,"VP, Controller",S - Sale,ANR,$14.05,"-1,457","-$20,471","37,104",-4%,2007-01-05 16:52:09,2007-01-03
174,Herring Terrell G,"Pres,CEO inVentiv Commercial",S - Sale+OE,VTIV,$35.08,"-31,250","-$1,096,394","32,560",-49%,2007-01-05 16:51:39,2007-01-03
175,Crutchfield Kevin S,EVP,S - Sale,ANR,$13.58,"-33,000","-$448,230","168,142",-16%,2007-01-05 16:51:15,2007-01-03
176,Patsy Sharon B,10%,S - Sale,STRM,$5.75,"-6,300","-$36,240","1,077,845",-1%,2007-01-05 16:50:31,2007-01-03
177,Wise Peter J,Dir,S - Sale,POZN,$17.00,"-3,300","-$56,097","362,664",-1%,2007-01-05 16:50:01,2007-01-03
178,Wise Peter J,Dir,S - Sale,POZN,$16.67,"-6,700","-$111,708","365,964",-2%,2007-01-05 16:49:39,2007-01-03
