,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
44,Sgnilek Les,VP of Finance,S - Sale,PCTI,$9.32,"-5,437","-$50,649","59,436",-8%,2007-02-14 19:34:48,2007-02-12
45,Martinez Marqueta,Secretary,S - Sale,ALMI,$1.80,"-5,000","-$9,000","3,000",-63%,2007-02-14 19:33:10,2007-02-08
46,Piras Sergio,"SVP, Vacuum Tech.",S - Sale+OE,VARI,$57.05,"-5,000","-$285,250","26,600",-16%,2007-02-14 19:32:38,2007-02-13
47,Nepute John W,Pres,S - Sale,MNC,$17.63,"-3,000","-$52,903","158,224",-2%,2007-02-14 19:31:29,2007-02-13
48,Markel Steven A,Vice COB,S - Sale,MKL,$490.83,-500,"-$245,416","276,062",0%,2007-02-14 19:27:38,2007-02-14
49,"Seaport Associates, LLC",10%,S - Sale,SDXC,$17.00,"-787,442","-$13,386,514","3,218,627",-20%,2007-02-14 19:26:51,2007-02-13
50,Huff William R,10%,S - Sale,CKXE,$13.05,"-12,600","-$164,393","14,352,413",0%,2007-02-14 19:25:43,2007-01-23
51,Gruder Robert F,"CEO, 10%",S - Sale,STIY,$0.00,"-333,333",-$0,"4,266,667",-7%,2007-02-14 19:18:39,2007-01-23
52,Miller Jeffrey A,"VP, PCTEL Global Sales",S - Sale,PCTI,$9.13,"-1,029","-$9,395","88,213",-1%,2007-02-14 19:17:28,2007-02-12
53,Collis James J,10%,S - Sale,SDXC,$17.00,"-1,331,296","-$22,632,032","5,441,612",-20%,2007-02-14 19:17:25,2007-02-13
54,Capstreet Group LLC,10%,S - Sale,SDXC,$17.00,"-1,669,019","-$28,373,323","6,822,035",-20%,2007-02-14 19:07:52,2007-02-13
55,Watkins William D,CEO,S - Sale,STX,$25.95,"-8,897","-$230,877","2,359,616",0%,2007-02-14 19:07:17,2007-02-12
56,Sambol David,"Pres, COO of CFC",S - Sale+OE,CFC,$41.34,"-14,000","-$578,815","73,391",-16%,2007-02-14 19:04:43,2007-02-13
57,"Baker Bros. Capital (Gp), LLC",Dir,P - Purchase,GHDX,$18.25,+579,"+$10,569","189,790",0%,2007-02-14 19:04:12,2007-02-12
58,Hagerty Robert C,"Pres, CEO",S - Sale+OE,PLCM,$33.63,"-65,200","-$2,192,918","90,344",-42%,2007-02-14 19:03:15,2007-02-12
59,Gin Sue L,Dir,P - Purchase,CVP,$19.11,+392,"+$7,491",392,New,2007-02-14 19:00:48,2007-02-09
60,Zander Glenn R,Dir,P - Purchase,CVP,$19.11,+392,"+$7,491",392,New,2007-02-14 19:00:10,2007-02-09
61,Poe Alfred,Dir,P - Purchase,CVP,$19.11,+392,"+$7,491",392,New,2007-02-14 18:59:29,2007-02-09
62,Farrell Brian J,"COB, CEO, Pres",S - Sale,THQI,$29.65,"-6,408","-$190,007","372,590",-2%,2007-02-14 18:57:08,2007-02-12
63,Farrell Brian J,"COB, CEO, Pres",S - Sale,THQI,$29.51,"-13,400","-$395,424","378,998",-3%,2007-02-14 18:51:28,2007-02-12
64,Guilliadov Miron,10%,S - Sale,ACIE,$0.06,"-50,000","-$2,750","7,755,142",-1%,2007-02-14 18:49:19,2007-02-12
65,Goebels P Mats,"Managing Dir,GC, Sec",S - Sale+OE,ITG,$45.04,"-6,000","-$270,240","64,586",-9%,2007-02-14 18:47:04,2007-02-13
66,Pucker Kenneth P,"EVP, COO",S - Sale+OE,TBL,$28.11,"-8,200","-$230,508","272,397",-3%,2007-02-14 18:45:37,2007-02-12
67,Pucker Kenneth P,"EVP, COO",S - Sale,TBL,$27.76,"-31,800","-$882,675","280,597",-10%,2007-02-14 18:45:16,2007-02-12
68,Pucker Kenneth P,"EVP, COO",S - Sale,TBL,$27.48,"-15,500","-$425,944","312,397",-5%,2007-02-14 18:44:55,2007-02-12
69,Pucker Kenneth P,"EVP, COO",S - Sale,TBL,$27.12,"-61,400","-$1,665,078","327,897",-16%,2007-02-14 18:44:39,2007-02-12
70,Pucker Kenneth P,"EVP, COO",S - Sale,TBL,$27.17,"-45,076","-$1,224,823","319,297",-12%,2007-02-14 18:44:20,2007-02-12
71,Landers Paul E,"SVP - Finance, Secretary",S - Sale+OE,QDEL,$13.22,"-29,452","-$389,393","92,174",-24%,2007-02-14 18:43:32,2007-02-12
72,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$29.11,"-7,700","-$224,157","392,398",-2%,2007-02-14 18:42:21,2007-02-12
73,Berger Mike,member-13(d) group owning >10%,P - Purchase,ZN,$7.41,+800,"+$5,924","3,434",+30%,2007-02-14 18:40:44,2007-01-19
74,Berger Mike,member-13(d) group owning >10%,S - Sale,ZN,$12.74,-700,"-$8,918","3,434",-17%,2007-02-14 18:40:44,2007-01-10
75,Greene William Britton,COO,S - Sale+OE,JOE,$54.95,"-11,700","-$642,937","66,675",-15%,2007-02-14 18:38:40,2007-02-12
76,Soltero Karen,member-13(d) group owning >10%,S - Sale,ZN,$9.17,"-22,755","-$208,718","48,618",-32%,2007-02-14 18:36:23,2007-01-11
77,Payne Melvin C,CEO,P - Purchase,CSV,$6.40,"+40,000","+$256,000","1,045,365",+4%,2007-02-14 18:34:01,2007-02-13
78,Cea Capital Corp.,10%,S - Sale,SDXC,$17.00,"-527,162","-$8,961,754","2,154,753",-20%,2007-02-14 18:33:15,2007-02-13
79,Frankola James,CFO,S - Sale,ARBA,$10.27,"-10,000","-$102,700","365,122",-3%,2007-02-14 18:28:15,2007-02-14
80,Pai Surendra,"Pres, CEO",P - Purchase,ADAT,$1.39,"+60,000","+$83,427","100,000",+150%,2007-02-14 18:27:02,2007-02-12
81,Marshall William A,"CFO, Treasurer",P - Purchase,ADAT,$1.47,"+25,000","+$36,846","25,000",New,2007-02-14 18:26:42,2007-02-12
82,Dodds Jay D,Regional Partner,P - Purchase,CSV,$6.40,"+15,000","+$96,000","54,397",+38%,2007-02-14 18:26:01,2007-02-13
83,"Baker / Tisch Capital (Gp), LLC",Dir,P - Purchase,GHDX,$18.25,"+5,346","+$97,590","188,981",+3%,2007-02-14 18:25:16,2007-02-12
84,Harlow W Clark,"VP, Treasurer",P - Purchase,CSV,$6.40,"+10,000","+$64,000","59,344",+20%,2007-02-14 18:24:00,2007-02-13
85,Maupin Terri K,"VP of Finance, Controller",S - Sale,NILE,$41.14,-500,"-$20,570","6,000",-8%,2007-02-14 18:23:42,2007-02-12
86,"Baker Biotech Capital (Gp), LLC",Dir,P - Purchase,GHDX,$18.25,"+95,783","+$1,748,493","515,193",+23%,2007-02-14 18:23:41,2007-02-12
87,Thomson Keith L,Dir,P - Purchase,ESIO,$34.11,"+1,000","+$34,109",0,-100%,2007-02-14 18:23:17,2002-03-22
88,Thomson Keith L,Dir,S - Sale,ESIO,$39.75,"-1,800","-$71,543",0,-100%,2007-02-14 18:23:17,2000-03-22
89,"14159 Capital (Gp), LLC",Dir,P - Purchase,GHDX,$18.25,"+8,256","+$150,712","30,574",+37%,2007-02-14 18:22:13,2007-02-12
90,Sanford Terry E,"VP, Controller",P - Purchase,CSV,$6.40,"+15,000","+$96,000","72,188",+26%,2007-02-14 18:21:52,2007-02-13
91,Dubinsky Donna L,Dir,S - Sale,PALM,$15.54,"-12,000","-$186,493","1,894,970",-1%,2007-02-14 18:21:34,2007-02-14
92,"Baker Brothers Life Sciences Capital (Gp), LLC",Dir,P - Purchase,GHDX,$18.25,"+259,044","+$4,728,780","1,490,594",+21%,2007-02-14 18:21:15,2007-02-12
93,"D. E. Shaw Laminar Portfolios, L.L.C.","See footnote 4 and 5., 10%",P - Purchase,FMXI,$2.25,"+13,826,388","+$31,109,373","18,714,814",+283%,2007-02-14 18:20:35,2007-02-12
94,McKiernan William S,"COB, CEO, 10%",S - Sale,CYBS,$12.16,"-12,500","-$151,979","3,403,070",0%,2007-02-14 18:20:26,2007-02-12
95,Grant Robert,"EVP,",S - Sale+OE,IRF,$43.16,"-1,000","-$43,160","51,608",-2%,2007-02-14 18:19:22,2007-02-14
96,Garneau Edouard A,CEO,P - Purchase,CDCI,$0.06,"+77,930","+$4,910","3,063,074",+3%,2007-02-14 18:19:22,2007-02-12
97,Loring Rosemary C,Dir,P - Purchase,WFBC,$13.46,+650,"+$8,747","46,283",+1%,2007-02-14 18:18:52,2007-02-12
98,Klug George J,SVP,P - Purchase,CSV,$6.40,"+15,000","+$96,000","81,114",+23%,2007-02-14 18:18:40,2007-02-13
99,Miller William D,"SVP, Gen Mgr",S - Sale+OE,BMC,$31.67,"-10,000","-$316,699","70,000",-13%,2007-02-14 18:17:03,2007-02-13
100,Santullo Cosmo P,"SVP of WW Sales, Services",S - Sale+OE,BMC,$31.56,"-25,000","-$788,888","90,000",-22%,2007-02-14 18:16:16,2007-02-12
101,Liautaud Bernard,"COB, CSO",S - Sale,BOBJ,$38.49,"-6,100","-$234,804","160,550",-4%,2007-02-14 18:16:15,2007-02-12
102,Liautaud Bernard,"COB, CSO",S - Sale,BOBJ,$38.12,"-11,500","-$438,388","166,650",-6%,2007-02-14 18:16:00,2007-02-12
103,Liautaud Bernard,"COB, CSO",S - Sale,BOBJ,$38.48,"-9,200","-$354,054","472,212",-2%,2007-02-14 18:15:33,2007-02-12
104,Grant James Wendell Jr,"SVP, Gen Mgr",S - Sale+OE,BMC,$31.58,"-10,000","-$315,829","70,003",-12%,2007-02-14 18:15:29,2007-02-12
105,Doswell Mary C,Dir,S - Sale,PFGC,$27.74,"-2,288","-$63,469",0,-100%,2007-02-14 18:14:57,2006-11-17
106,Beauchamp Robert E,"Pres, CEO",S - Sale+OE,BMC,$31.74,"-209,700","-$6,656,864","227,423",-48%,2007-02-14 18:14:33,2007-02-13
107,Saporito Joseph,CFO,P - Purchase,CSV,$6.40,"+25,000","+$160,000","182,712",+16%,2007-02-14 18:14:05,2007-02-13
108,Beauchamp Robert E,"Pres, CEO",S - Sale+OE,BMC,$31.70,"-290,300","-$9,201,742","227,423",-56%,2007-02-14 18:13:58,2007-02-12
109,Barnea Dan,"SVP-Corp Strategy, Dev",S - Sale+OE,BMC,$31.68,"-30,000","-$950,331","70,000",-30%,2007-02-14 18:13:14,2007-02-13
110,Gordon Barry J,"COB, CEO",P - Purchase,AACQ,$5.55,"+4,717","+$26,179","629,439",+1%,2007-02-14 18:13:10,2007-02-14
111,Bertko John M,"VP, Chief Actuary",S - Sale+OE,HUM,$50.28,"-79,728","-$4,009,112","54,813",-59%,2007-02-14 18:12:50,2007-02-13
112,Barnea Dan,"SVP-Corp Strategy, Dev",S - Sale+OE,BMC,$31.55,"-30,000","-$946,464","70,000",-30%,2007-02-14 18:12:44,2007-02-12
113,Eustace Robert Alan,VP of Engineering,S - Sale+OE,GOOG,$458.27,"-6,795","-$3,113,968","6,755",-50%,2007-02-14 18:12:44,2007-02-12
114,Meno Philip F,VP-Taxes,S - Sale+OE,AXE,$58.95,"-5,849","-$344,817","10,412",-36%,2007-02-14 18:12:40,2007-02-14
115,Franklin Larry,Dir,S - Sale,HHS,$27.12,"-27,000","-$732,319","2,549,257",-1%,2007-02-14 18:12:39,2007-02-12
116,Theobald Thomas C,Dir,P - Purchase,AXE,$56.25,"+3,700","+$208,115","67,675",+6%,2007-02-14 18:12:37,2007-02-13
117,Gates William H III,Dir,S - Sale,MSFT,$28.93,"-1,000,000","-$28,930,211","932,499,336",0%,2007-02-14 18:12:34,2007-02-12
118,Hulse W Michael,EVP,S - Sale+OE,MUR,$51.17,"-10,000","-$511,697","44,010",-19%,2007-02-14 18:12:28,2007-02-14
119,Rudis James,CEO,S - Sale,OFI,$5.77,"-6,100","-$35,225","228,550",-3%,2007-02-14 18:12:20,2007-02-12
120,Toolson Kay L,CEO,S - Sale,MNC,$17.62,"-37,875","-$667,493","1,810,309",-2%,2007-02-14 18:12:20,2007-02-13
121,Loughlin Stephen F,VP Finance,S - Sale+OE,FEIC,$32.15,"-25,765","-$828,285","15,760",-62%,2007-02-14 18:12:02,2007-02-13
122,Higgs Jim D,SVP-HR,S - Sale+OE,FEIC,$31.90,"-5,000","-$159,500","6,057",-45%,2007-02-14 18:11:57,2007-02-12
123,Doherty John A,SVP-Worldwide Sales,S - Sale,FEIC,$32.44,"-9,920","-$321,768","51,220",-16%,2007-02-14 18:11:54,2007-02-13
124,Berger Steven D,SVP,S - Sale+OE,FEIC,$31.97,"-25,000","-$799,250","5,032",-83%,2007-02-14 18:11:53,2007-02-12
125,Brown James Douglas,CFO,S - Sale,NTRI,$42.46,"-7,000","-$297,229","211,833",-3%,2007-02-14 18:11:51,2007-02-12
126,Liautaud Bernard,"COB, CSO",P - Purchase,BOBJ,$38.39,+400,"+$15,356","300,862",0%,2007-02-14 18:11:43,2007-02-12
127,Liautaud Bernard,"COB, CSO",S - Sale,BOBJ,$38.36,"-20,782","-$797,098","300,862",-6%,2007-02-14 18:11:43,2007-02-12
128,Liautaud Bernard,"COB, CSO",S - Sale+OE,BOBJ,$38.06,"-39,518","-$1,504,018","322,044",-11%,2007-02-14 18:11:41,2007-02-12
129,Palmer Ben M,"VP, CFO, Treasurer",S - Sale,RES,$16.02,"-35,000","-$560,719","230,680",-13%,2007-02-14 18:11:31,2007-02-12
130,Gull Holdings Ltd,10%,S - Sale,USNA,$60.98,"-85,000","-$5,183,300","8,171,564",-1%,2007-02-14 18:11:29,2007-02-12
131,Adler Edward I,EVP,S - Sale+OE,TWX,$21.17,"-2,000","-$42,340","35,791",-5%,2007-02-14 18:11:12,2007-02-13
132,Perelman Ronald O,"Dir, 10%",P - Purchase,SGMS,$31.08,"+4,000,000","+$124,312,120","25,915,090",+18%,2007-02-14 18:10:45,2007-02-12
133,Massey Walter E,Dir,S - Sale+OE,MCD,$44.86,"-21,524","-$965,667","4,810",-82%,2007-02-14 18:10:40,2007-02-13
134,Cordaro Anthony R,VP,S - Sale,EAG,$0.42,"-81,144","-$33,735","620,982",-12%,2007-02-14 18:10:22,2007-02-12
135,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$19.48,"-7,692","-$149,805","5,594,798",0%,2007-02-14 18:10:15,2007-02-12
136,Thompson W Norman,CIO,S - Sale+OE,SWS,$29.00,"-10,000","-$290,000","15,619",-39%,2007-02-14 18:10:10,2007-02-13
137,Dahlberg K Jeffrey,10%,S - Sale,WINA,$18.00,"-50,000","-$900,000","535,761",-9%,2007-02-14 18:10:03,2007-02-12
138,Meldrum Adrian,"VP Sales, Marketing",S - Sale,BKHM,$2.49,-420,"-$1,046","63,741",-1%,2007-02-14 18:10:01,2007-02-12
139,Hourani Alif,Dir,S - Sale,WCG,$77.08,"-1,300","-$100,200","14,581",-8%,2007-02-14 18:09:53,2007-02-12
140,Marino Wayne,"EVP, CFO",S - Sale+OE,UA,$48.26,"-3,500","-$168,925","55,663",-6%,2007-02-14 18:09:26,2007-02-12
141,Currey Robert J,"Pres, CEO",S - Sale,CNSL,$22.35,"-3,000","-$67,036","291,938",-1%,2007-02-14 18:09:24,2007-02-14
142,Currey Robert J,"Pres, CEO",S - Sale,CNSL,$22.25,"-27,000","-$600,857","294,938",-8%,2007-02-14 18:09:00,2007-02-12
143,Geller Leon,VP,S - Sale+OE,ECMV,$26.65,"-5,000","-$133,227",0,-100%,2007-02-14 18:08:48,2007-02-12
144,Wentz Myron W,"CEO, 10%",S - Sale,USNA,$60.98,"-85,000","-$5,183,300","8,171,564",-1%,2007-02-14 18:08:43,2007-02-12
145,Pugh Gordon G,"VP, Operations",S - Sale,ALKS,$16.62,"-2,500","-$41,558",60,-98%,2007-02-14 18:08:26,2007-02-12
146,Daley P Martin,"VP, CFO",S - Sale+OE,MNC,$17.53,"-2,799","-$49,063","2,528",-53%,2007-02-14 18:08:09,2007-02-12
147,Loewenstein Alan J,VP,P - Purchase,AACQ,$5.55,+505,"+$2,803","67,200",+1%,2007-02-14 18:07:57,2007-02-14
148,Klee Marc H,"Pres, CFO",P - Purchase,AACQ,$5.55,"+3,665","+$20,341","489,440",+1%,2007-02-14 18:07:53,2007-02-14
149,Vaio Bruce A,EVP,S - Sale+OE,MLM,$123.92,"-8,286","-$1,026,801","23,175",-26%,2007-02-14 18:07:45,2007-02-13
150,Nixon Theodore,Dir,P - Purchase,KOSS,$21.32,+41,+$874,800,+5%,2007-02-14 18:07:39,2007-02-12
151,Stemberg Thomas,Dir,S - Sale+OE,PLCM,$33.98,"-20,000","-$679,670","5,350",-79%,2007-02-14 18:07:35,2007-02-12
152,Third Point LLC,10%,S - Sale,AEPI,$47.05,"-8,500","-$399,928","1,120,200",-1%,2007-02-14 18:07:25,2007-02-12
153,Novack Kenneth J,Dir,S - Sale+OE,TWX,$21.20,"-12,000","-$254,370","34,896",-26%,2007-02-14 18:07:22,2007-02-13
154,McDonald Gabrielle K,Advisory Director,P - Purchase,MMR,$11.28,"+1,600","+$18,048","4,605",+53%,2007-02-14 18:06:53,2007-02-13
155,Cohen Peter A,Dir,P - Purchase,LLL,$86.01,"+10,000","+$860,089","93,205",+12%,2007-02-14 18:06:47,2007-02-13
156,Abely Stephen,CFO,S - Sale,BKHM,$2.49,"-1,180","-$2,938","300,751",0%,2007-02-14 18:06:42,2007-02-12
157,Mitchell David Leon,"Pres, CEO",S - Sale+OE,WEBM,$6.99,"-30,000","-$209,700","12,627",-70%,2007-02-14 18:06:29,2007-02-12
158,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$19.48,"-7,692","-$149,806","5,657,240",0%,2007-02-14 18:06:23,2007-02-12
159,Thurber Lynn C,CEO-LaSalle Investment Mgmt.,S - Sale,JLL,$102.31,"-10,000","-$1,023,100","44,529",-18%,2007-02-14 18:06:20,2007-02-12
160,Renyi Thomas A,"COB, CEO",S - Sale,BK,$42.37,"-3,450","-$146,174","1,190,995",0%,2007-02-14 18:06:18,2007-02-13
161,Stein Martin E Jr,"COB, CEO",S - Sale,REG,$88.61,"-7,400","-$655,745","1,125,003",-1%,2007-02-14 18:06:04,2007-02-13
162,Lewis Everett D,"EVP, Strategy, Asset Plg",S - Sale+OE,TSO,$83.82,"-15,000","-$1,257,253","22,167",-40%,2007-02-14 18:05:34,2007-02-12
163,Lewis Everett D,"EVP, Strategy, Asset Plg",S - Sale+OE,TSO,$83.82,"-15,000","-$1,257,253","22,167",-40%,2007-02-14 18:05:30,2007-02-12
164,Bradley Nathaniel F IV,"Pres, CEO, 10%",S - Sale,AACC,$18.89,"-500,000","-$9,445,000","4,427,497",-10%,2007-02-14 18:05:27,2005-04-21
165,Butler Eugene L,Dir,S - Sale,POWL,$31.82,"-2,000","-$63,644","5,500",-27%,2007-02-14 18:05:22,2007-02-12
166,Goodman Philip,Dir,P - Purchase,AACQ,$5.55,+505,"+$2,803","67,200",+1%,2007-02-14 18:05:22,2007-02-14
167,Brill Dr Robert M,Dir,P - Purchase,AACQ,$5.55,+505,"+$2,803","67,200",+1%,2007-02-14 18:05:16,2007-02-14
168,Sroka Robert,VP,P - Purchase,AACQ,$5.55,+505,"+$2,803","67,200",+1%,2007-02-14 18:05:14,2007-02-14
169,Joyce Thomas M,"COB, CEO",S - Sale+OE,NITE,$17.14,"-500,000","-$8,571,750","1,080,687",-32%,2007-02-14 18:04:59,2007-02-12
170,Lauder Leonard A,"COB , 10%",S - Sale+OE,EL,$46.56,"-66,600","-$3,101,059","7,838,471",-1%,2007-02-14 18:03:28,2007-02-12
171,Fulmer L Craig,Dir,P - Purchase,LKFN,$24.65,"+1,280","+$31,555","26,328",+5%,2007-02-14 18:03:23,2007-02-14
172,Rouse Richard A,Dir,S - Sale+OE,MNC,$17.42,"-4,100","-$71,430","65,323",-6%,2007-02-14 18:02:55,2007-02-12
173,Riley Bryant R,10%,S - Sale,CTLM,$1.86,"-166,419","-$309,796","3,637,827",-4%,2007-02-14 18:02:51,2007-02-12
174,Stein Martin E Jr,"COB, CEO",S - Sale,REG,$88.19,"-14,600","-$1,287,570","1,132,403",-1%,2007-02-14 18:02:51,2007-02-12
175,Bass Ronald Scott,Principal Accounting Officer,P - Purchase,CDCI,$0.06,"+54,180","+$3,413","210,675",+35%,2007-02-14 18:02:50,2007-02-12
176,Bass Ronald Scott,Principal Accounting Officer,S - Sale,CDCI,$0.07,"-46,225","-$3,063","210,675",-18%,2007-02-14 18:02:50,2007-02-11
177,Larson Karen Gilles,Dir,S - Sale+OE,SYNO,$12.55,"-5,700","-$71,558","112,205",-5%,2007-02-14 18:02:41,2007-02-13
178,Luby William K,"Dir, 10%",S - Sale,SDXC,$17.00,"-1,331,296","-$22,632,032","5,441,612",-20%,2007-02-14 18:02:36,2007-02-13
179,Pomije Richard A,"Dir, 10%",S - Sale,BDCN,$2.15,"-102,326","-$220,001","16,771,644",-1%,2007-02-14 18:02:35,2007-02-09
