,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
32,Liepmann Holger A,EVP,S - Sale+OE,ABT,$52.57,"-8,298","-$436,226","118,095",-7%,2007-01-31 20:13:56,2007-01-29
33,Gonzalez Richard A,"Pres, COO",S - Sale+OE,ABT,$53.03,"-23,988","-$1,271,978","405,790",-6%,2007-01-31 20:13:42,2007-01-30
34,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$495.47,"-1,850","-$916,619","20,834",-8%,2007-01-31 20:13:32,2007-01-29
35,Schumacher Laura J,SVP,S - Sale+OE,ABT,$52.45,"-2,909","-$152,577","79,610",-4%,2007-01-31 20:13:29,2007-01-29
36,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$495.96,"-1,421","-$704,759","22,684",-6%,2007-01-31 20:12:23,2007-01-29
37,Gould Richard,"Exec VP, 10%",P - Purchase,III,$0.00,"+7,410,937","+$7,411","7,410,937",New,2007-01-31 20:11:59,2006-12-21
38,Green Stephen,"SVP, GC",S - Sale+OE,IHS,$37.53,"-11,000","-$412,803","58,360",-16%,2007-01-31 20:11:57,2007-01-30
39,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$497.05,"-1,237","-$614,845","24,105",-5%,2007-01-31 20:11:04,2007-01-29
40,Burkett Marvin D,CFO,S - Sale+OE,NVDA,$30.65,"-25,000","-$766,188","108,080",-19%,2007-01-31 20:10:41,2007-01-29
41,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$491.11,-162,"-$79,560","25,476",-1%,2007-01-31 20:09:52,2007-01-29
42,Salameh Michael J,"Pres, CEO",S - Sale+OE,PLXT,$10.34,"-11,000","-$113,719","463,133",-2%,2007-01-31 20:09:29,2007-01-30
43,Wirtjes Sean M,"VP, Controller",S - Sale+OE,VARI,$52.05,"-6,600","-$343,510","5,957",-53%,2007-01-31 20:07:28,2007-01-29
44,Doppelt Earl H,"E.VP, GC, Corp Sec, 10%",P - Purchase,III,$0.00,"+7,410,937","+$7,411","7,410,937",New,2007-01-31 20:05:14,2006-12-21
45,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$491.66,-389,"-$191,256","25,504",-2%,2007-01-31 20:04:48,2007-01-29
46,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$492.19,-318,"-$156,516","25,893",-1%,2007-01-31 19:52:12,2007-01-29
47,Buchanan Danne L,Exec Vice Pres,S - Sale+OE,ZION,$84.20,"-13,138","-$1,106,183","27,044",-33%,2007-01-31 19:51:38,2007-01-29
48,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$493.73,-188,"-$92,821","26,211",-1%,2007-01-31 19:50:57,2007-01-29
49,Herbert Lynn K,Dir,S - Sale,UMPQ,$28.45,-200,"-$5,690","575,300",0%,2007-01-31 19:44:07,2007-01-31
50,Cook Scott D,Dir,S - Sale+OE,EBAY,$31.92,"-153,636","-$4,903,339","163,006",-49%,2007-01-31 19:22:35,2007-01-29
51,"Octavian Master Fund, LP",10%,P - Purchase,MSMA,$5.38,"+15,000","+$80,700","782,569",+2%,2007-01-31 19:14:07,2007-01-29
52,Farrell Brian J,"COB, CEO, Pres",S - Sale,THQI,$30.99,"-9,200","-$285,084","372,590",-2%,2007-01-31 19:12:34,2007-01-29
53,Stewart Brian T,"EVP, Controller",S - Sale,BOH,$52.07,"-1,344","-$69,982","3,953",-25%,2007-01-31 19:08:55,2007-01-31
54,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$30.79,"-17,300","-$532,649","388,890",-4%,2007-01-31 19:07:15,2007-01-29
55,McCahon Stephen William,EVP Engineering,S - Sale,IOTN,$5.21,"-72,000","-$375,333","5,878,968",-1%,2007-01-31 19:06:10,2007-01-29
56,Falk Thomas J,"COB, CEO",S - Sale+OE,KMB,$68.53,"-98,534","-$6,752,507","120,748",-45%,2007-01-31 19:05:42,2007-01-29
57,Shakeel Arif,Dir,S - Sale,WDC,$19.49,"-275,818","-$5,374,448","830,453",-25%,2007-01-31 19:05:32,2007-01-30
58,Massengill Matthew E,Dir,S - Sale,WDC,$19.43,"-300,000","-$5,828,548","154,538",-66%,2007-01-31 19:05:17,2007-01-29
59,Hayden Joseph,EVP Programs,S - Sale,IOTN,$5.21,"-48,000","-$250,222","5,975,668",-1%,2007-01-31 19:04:55,2007-01-29
60,Angell Ronald F,Dir,S - Sale+OE,UMPQ,$28.28,"-5,000","-$141,400","112,589",-4%,2007-01-31 18:59:03,2007-01-29
61,Trinad Capital Master Fund Ltd.,10%,P - Purchase,ISHM,$0.23,"+194,000","+$44,874","7,538,567",+3%,2007-01-31 18:58:58,2007-01-30
62,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$494.31,-227,"-$112,209","26,399",-1%,2007-01-31 18:55:37,2007-01-29
63,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$2.13,+500,"+$1,065","1,755,872",0%,2007-01-31 18:55:25,2007-01-30
64,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$494.95,-244,"-$120,768","26,626",-1%,2007-01-31 18:54:22,2007-01-29
65,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$495.45,-270,"-$133,772","26,870",-1%,2007-01-31 18:52:52,2007-01-29
66,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$495.91,-206,"-$102,158","27,140",-1%,2007-01-31 18:51:41,2007-01-29
67,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$496.88,-166,"-$82,482","27,346",-1%,2007-01-31 18:50:16,2007-01-29
68,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$491.16,"-3,932","-$1,931,247","27,512",-13%,2007-01-31 18:48:56,2007-01-29
69,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$491.71,"-8,713","-$4,284,224","31,444",-22%,2007-01-31 18:47:41,2007-01-29
70,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$492.28,"-5,967","-$2,937,438","40,157",-13%,2007-01-31 18:46:07,2007-01-29
71,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$493.81,"-3,988","-$1,969,293","46,124",-8%,2007-01-31 18:44:33,2007-01-29
72,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$494.35,"-4,670","-$2,308,601","50,112",-9%,2007-01-31 18:43:16,2007-01-29
73,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$495.00,"-5,156","-$2,552,194","54,782",-9%,2007-01-31 18:42:05,2007-01-29
74,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$495.47,"-5,586","-$2,767,693","59,938",-9%,2007-01-31 18:40:30,2007-01-29
75,McCabe Eugene G,"EVP, World Wide Operations",S - Sale+OE,SUNW,$6.42,"-36,480","-$234,202","24,750",-60%,2007-01-31 18:39:53,2007-01-30
76,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$495.96,"-4,296","-$2,130,644","65,524",-6%,2007-01-31 18:39:18,2007-01-29
77,Feldberg Harley,SVP,S - Sale+OE,AVT,$30.11,"-27,930","-$840,890","38,763",-42%,2007-01-31 18:39:12,2007-01-30
78,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$497.05,"-3,761","-$1,869,401","69,820",-5%,2007-01-31 18:37:17,2007-01-29
79,McNealy Scott G,Dir,S - Sale+OE,SUNW,$6.34,"-627,000","-$3,975,177","57,480,762",-1%,2007-01-31 18:37:10,2007-01-29
80,Dubinsky Donna L,Dir,S - Sale,PALM,$13.73,"-12,000","-$164,702","1,918,970",-1%,2007-01-31 18:33:59,2007-01-31
81,Mencher Judy K,10%,S - Sale,TRMM,$3.04,"-98,719","-$299,682","1,213,167",-8%,2007-01-31 18:28:13,2007-01-29
82,Foletta Mark G,"SVP, Finance, CFO",S - Sale+OE,AMLN,$39.00,"-2,500","-$97,500","22,594",-10%,2007-01-31 18:27:49,2007-01-31
83,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$23.18,"-1,200","-$27,815","172,718",-1%,2007-01-31 18:23:09,2007-01-30
84,Anastasi David P,"Pres, CEO",S - Sale,CAPA,$8.66,"-2,300","-$19,927","22,550",-9%,2007-01-31 18:21:07,2007-01-30
85,Hubbard Clinton L,Dir,S - Sale,BTYH,$1.04,"-1,500","-$1,560","83,500",-2%,2007-01-31 18:14:50,2007-01-30
86,Breazzano David J,10%,S - Sale,TRMM,$3.04,"-98,719","-$299,682","1,213,167",-8%,2007-01-31 18:13:43,2007-01-29
87,Jones Larry W,EVP,S - Sale+OE,CTBI,$39.08,"-4,102","-$160,299",0,-100%,2007-01-31 18:12:46,2007-01-30
88,Pelose George D,COO,S - Sale+OE,MRLN,$22.93,"-1,250","-$28,660","72,965",-2%,2007-01-31 18:11:53,2007-01-31
89,Hughes J Celtyn,"VP, CFO",S - Sale,CHAP,$50.50,"-17,908","-$904,335","36,102",-33%,2007-01-31 18:10:15,2007-01-29
90,Gouw Julia S,EVP,S - Sale+OE,EWBC,$38.01,"-20,000","-$760,248","163,677",-11%,2007-01-31 18:10:02,2007-01-30
91,Dickert William H,"VP, COO",S - Sale+OE,CHAP,$50.00,"-5,000","-$250,000","25,933",-16%,2007-01-31 18:04:39,2007-01-30
92,Barnes George H,Dir,S - Sale,CVGW,$10.66,"-10,000","-$106,598","16,000",-38%,2007-01-31 18:04:39,2007-01-16
93,McKiernan William S,"COB, CEO, 10%",S - Sale,CYBS,$13.09,"-12,500","-$163,608","3,440,570",0%,2007-01-31 18:02:31,2007-01-29
94,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$19.49,"-7,692","-$149,926","5,610,182",0%,2007-01-31 18:01:13,2007-01-29
95,Hubach Joseph F,"SVP, SECRETARY, GC",S - Sale+OE,TXN,$30.94,"-22,000","-$680,590","87,084",-20%,2007-01-31 17:59:03,2007-01-29
96,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$19.49,"-7,692","-$149,941","5,672,624",0%,2007-01-31 17:57:08,2007-01-29
97,Voorhees Steven C,"EVP, CFO",S - Sale,RKT,$32.55,"-60,000","-$1,952,748","342,042",-15%,2007-01-31 17:56:33,2007-01-30
98,Mathis Family Partners Ltd.,"Pres, CEO (1), 10%",S - Sale,XDRC,$865.80,-154,"-$133,333","693,512",0%,2007-01-31 17:54:37,2006-12-31
99,"Ddj/ontario Credit Opportunities Fund, L.P.",10%,S - Sale,TRMM,$3.04,"-22,605","-$68,622","277,781",-8%,2007-01-31 17:53:14,2007-01-29
100,Brown Hyatt J,Dir,S - Sale,RKT,$32.67,"-204,800","-$6,691,289","2,092,470",-9%,2007-01-31 17:51:13,2007-01-30
101,Osborne Alfred E Jr,Dir,P - Purchase,KALU,$65.19,+500,"+$32,595","1,193",+72%,2007-01-31 17:47:32,2007-01-30
102,Shillman Robert J,CEO,S - Sale+OE,CGNX,$26.05,"-65,000","-$1,693,275","3,535,506",-2%,2007-01-31 17:46:59,2005-05-23
103,Blanchard Cheryl R,"SVP, Chief Scientific Officer",S - Sale+OE,ZMH,$83.83,"-13,856","-$1,161,559","1,180",-92%,2007-01-31 17:46:01,2007-01-30
104,Giordano Andrew A,Dir,S - Sale+OE,JOSB,$30.41,"-3,000","-$91,236","32,750",-8%,2007-01-31 17:42:34,2007-01-30
105,Lafley Alan G,Dir,P - Purchase,GE,$36.09,"+3,000","+$108,270","18,475",+19%,2007-01-31 17:41:34,2007-01-31
106,Rice John G,Vice COB,S - Sale+OE,GE,$36.00,"-26,107","-$939,852","264,336",-9%,2007-01-31 17:40:30,2007-01-31
107,Hegarty Brendan C,Dir,S - Sale,MTSC,$41.64,"-1,000","-$41,643","10,583",-9%,2007-01-31 17:38:21,2007-01-29
108,Hsing Michael,CEO,S - Sale,MPWR,$12.34,"-5,000","-$61,691","1,369,121",0%,2007-01-31 17:37:12,2007-01-30
109,"Gp Ddj/ontario Credit Opportunities, L.P.",10%,S - Sale,TRMM,$3.04,"-22,605","-$68,622","277,781",-8%,2007-01-31 17:33:39,2007-01-29
110,Levin Michael William,"Pres, CEO, 10%",S - Sale+OE,MSII,$6.06,"-5,000","-$30,281","1,268,450",0%,2007-01-31 17:30:07,2007-01-30
111,Benou Marc,"Pres, COO, Secretary",S - Sale,CNLG,$1.96,"-11,233","-$22,021","154,933",-7%,2007-01-31 17:29:40,2007-01-18
112,"Temujin Holdings, Ltd",10%,P - Purchase,UTEK,$12.50,"+200,000","+$2,500,000","2,748,277",+8%,2007-01-31 17:28:58,2007-01-29
113,Thales Fund Management LLC,10%,P - Purchase,UTEK,$12.50,"+200,000","+$2,500,000","2,748,277",+8%,2007-01-31 17:28:34,2007-01-29
114,Myers Mary S,10%,S - Sale,MYE,$17.15,"-64,400","-$1,104,768","4,246,175",-1%,2007-01-31 17:28:20,2007-01-29
115,Cathey Terry H,COO,S - Sale+OE,CAE,$54.28,"-1,500","-$81,420","52,995",-3%,2007-01-31 17:28:17,2007-01-29
116,Novack Kenneth J,Dir,S - Sale+OE,TWX,$21.88,"-12,000","-$262,534","34,896",-26%,2007-01-31 17:24:59,2007-01-30
117,Vollmer Jon P,EVP,S - Sale+OE,HMA,$19.32,"-50,000","-$966,243","87,201",-36%,2007-01-31 17:24:21,2007-01-29
118,Hassey L Patrick,"COB, Pres, CEO",S - Sale,ATI,$101.10,"-30,700","-$3,103,604","283,356",-10%,2007-01-31 17:23:43,2007-01-30
119,Widman Phillip,"SVP, CFO",P - Purchase,TEX,$50.85,+19,+$966,"123,740",0%,2007-01-31 17:23:37,2006-05-01
120,Adler Edward I,EVP,S - Sale+OE,TWX,$21.84,"-2,000","-$43,680","39,191",-5%,2007-01-31 17:23:00,2007-01-30
121,Hassey L Patrick,"COB, Pres, CEO",S - Sale+OE,ATI,$101.40,"-15,300","-$1,551,421","314,056",-5%,2007-01-31 17:22:53,2007-01-30
122,Lee Park Hyeryun,"Pres, Terex Asia",P - Purchase,TEX,$56.61,+11,+$623,"26,064",0%,2007-01-31 17:22:52,2007-01-29
123,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$50.85,+19,+$966,"141,545",0%,2007-01-31 17:22:05,2006-05-01
124,Walton Jon D,"EVP, HR, CLCO, GC",S - Sale,ATI,$101.66,"-30,843","-$3,135,470","90,404",-25%,2007-01-31 17:21:22,2007-01-29
125,Walton Jon D,"EVP, HR, CLCO, GC",S - Sale,ATI,$101.93,"-20,400","-$2,079,448","122,247",-14%,2007-01-31 17:20:33,2007-01-29
126,Giglia Charles J,"SVP, CIO--DealerTrack, Inc",S - Sale,TRAK,$27.62,-896,"-$24,749","37,938",-2%,2007-01-31 17:20:13,2007-01-30
127,Smilek Christine L,Dir,P - Purchase,HBHC,$50.92,+20,"+$1,000","2,553",+1%,2007-01-31 17:20:11,2007-01-29
128,Fox Colin,Senior VP Terex Bus. Systems,P - Purchase,TEX,$57.58,+2,+$115,"40,354",0%,2007-01-31 17:19:46,2007-01-29
129,Herrera Ana,VP of HR,S - Sale,TRAK,$27.32,"-1,918","-$52,395","33,800",-5%,2007-01-31 17:19:44,2007-01-29
130,Trinder David,* please see below,S - Sale,TRAK,$27.62,-900,"-$24,859","65,166",-1%,2007-01-31 17:19:11,2007-01-30
131,Harshman Richard J,"EVP, Finance, CFO",S - Sale,ATI,$101.28,"-3,456","-$350,010","74,343",-4%,2007-01-31 17:19:10,2007-01-29
132,Ford Timothy A,Pres Terex AWP,P - Purchase,TEX,$57.58,+4,+$230,"20,030",0%,2007-01-31 17:18:49,2007-01-29
133,Jacobs Eric Douglas,"SVP, GC, Secretary",S - Sale,TRAK,$27.62,"-1,001","-$27,649","81,999",-1%,2007-01-31 17:18:41,2007-01-30
134,McLeer Richard,* please see below,S - Sale,TRAK,$27.62,"-1,400","-$38,670","41,388",-3%,2007-01-31 17:18:14,2007-01-30
135,Facchetti Katia,"S.VP, Chief Mkting Officer",P - Purchase,TEX,$57.58,+9,+$518,"30,244",0%,2007-01-31 17:18:11,2007-01-29
136,Harshman Richard J,"EVP, Finance, CFO",S - Sale,ATI,$101.52,"-18,800","-$1,908,520","77,799",-19%,2007-01-31 17:18:00,2007-01-29
137,Salisbury Alan B,Dir,S - Sale+OE,SYBS,$26.01,"-18,000","-$468,158","1,000",-95%,2007-01-31 17:17:44,2007-01-29
138,Cox Robert J III,"SVP, CFO, Treasurer",S - Sale,TRAK,$27.62,"-1,200","-$33,145","89,769",-1%,2007-01-31 17:17:43,2007-01-30
139,Alberding Richard C,Dir,S - Sale+OE,SYBS,$26.06,"-12,000","-$312,660","1,000",-92%,2007-01-31 17:17:31,2007-01-29
140,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$46.93,+12,+$563,"79,893",0%,2007-01-31 17:17:19,2006-05-01
141,Sundaram Rajesh,* please see below,S - Sale,TRAK,$27.26,-500,"-$13,629","99,957",0%,2007-01-31 17:17:11,2007-01-30
142,Wilcox Charles Kenneth,Dir,S - Sale,YAVY,$20.58,"-3,000","-$61,750","30,455",-9%,2007-01-31 17:16:58,2007-01-31
143,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$50.85,+19,+$966,"958,038",0%,2007-01-31 17:16:15,2006-05-01
144,"Gp Credit Opportunities, Ltd.",10%,S - Sale,TRMM,$3.04,"-22,605","-$68,622","277,781",-8%,2007-01-31 17:15:44,2007-01-29
145,Harshman Richard J,"EVP, Finance, CFO",S - Sale,ATI,$101.77,"-14,300","-$1,455,281","96,599",-13%,2007-01-31 17:15:30,2007-01-29
146,Debernardi Michael A,Dir,P - Purchase,ORIT,$15.29,"+5,000","+$76,439","12,992",+63%,2007-01-31 17:13:07,2007-01-31
147,Downing John,VP Worldwide Sales Operations,S - Sale+OE,NTCT,$8.33,"-1,805","-$15,038","18,951",-9%,2007-01-31 17:09:15,2007-01-30
148,Ramakrishnan Chandrasekaran,"Pres, MD, Global Delivery",S - Sale+OE,CTSH,$84.90,"-5,000","-$424,511",0,-100%,2007-01-31 17:08:05,2007-01-30
149,Estabrook James B Jr,Dir,P - Purchase,HBHC,$50.92,+43,"+$2,200","5,594",+1%,2007-01-31 17:07:47,2007-01-29
150,Abernethy Robert C,COB,S - Sale,PEBK,$27.79,-425,"-$11,809","137,749",0%,2007-01-31 17:06:54,2007-01-29
151,Martinelli James,VP,S - Sale,IIVI,$30.04,"-5,600","-$168,224","13,400",-29%,2007-01-31 17:06:07,2007-01-29
152,Kupstas Michael J,"SVP, Chief Franchise Officer",S - Sale+OE,PNRA,$53.72,"-5,000","-$268,610","14,900",-25%,2007-01-31 17:03:24,2007-01-29
153,Sirois Charles,10%,S - Sale,TLEO,$12.20,"-75,000","-$914,680","3,069,229",-2%,2007-01-31 17:00:07,2006-11-20
154,Bankston Alton G,Dir,P - Purchase,HBHC,$50.92,+39,"+$2,000",895,+5%,2007-01-31 16:59:56,2007-01-29
155,Guo Yulong,"Pres, CEO, 10%",S - Sale,AEPW,$0.00,"-34,900",-$0,"28,925,100",0%,2007-01-31 16:58:51,2007-01-20
156,Young Robert H,"EVP , CFO",S - Sale+OE,WSBC,$31.45,-95,"-$2,986","1,642",-5%,2007-01-31 16:58:02,2007-01-30
157,Lee Francis F,"Pres, CEO",S - Sale+OE,SYNA,$29.99,"-40,591","-$1,217,324","217,818",-16%,2007-01-31 16:57:05,2006-12-28
158,"October Gp, LLC",10%,S - Sale,TRMM,$3.04,"-76,112","-$231,053","935,388",-8%,2007-01-31 16:53:42,2007-01-29
159,Sommers David P,"CFO, SVP General Operations",S - Sale+OE,NTCT,$8.33,"-1,805","-$15,038","11,951",-13%,2007-01-31 16:53:23,2007-01-30
160,Clingman James F,Dir,P - Purchase,VEH,$24.35,"+41,025","+$999,052","41,442",>999%,2007-01-31 16:53:10,2007-01-30
161,Higdem Gene,Treasurer,P - Purchase,SRLM,$2.82,"+5,000","+$14,100","46,396",+12%,2007-01-31 16:52:04,2007-01-30
162,Higdem Gene,Treasurer,P - Purchase,SRLM,$3.11,"+5,000","+$15,550","41,396",+14%,2007-01-31 16:50:57,2006-12-22
163,Larson Karen Gilles,Dir,S - Sale+OE,SYNO,$12.50,"-5,700","-$71,254","112,205",-5%,2007-01-31 16:49:24,2007-01-30
164,Higdem Gene,Treasurer,S - Sale,SRLM,$4.48,"-5,000","-$22,400","36,396",-12%,2007-01-31 16:48:37,2006-09-08
165,Costello Thomas Michael Jr,"SrVP, GC, Sec'y",S - Sale+OE,CPWR,$8.90,"-137,765","-$1,226,386","34,838",-80%,2007-01-31 16:48:31,2007-01-30
166,Grissom Taylor B,Dir,S - Sale+OE,MNRK,$17.14,"-1,000","-$17,140","14,500",-6%,2007-01-31 16:47:38,2007-01-30
167,Simmons Robert J,CFO,S - Sale+OE,ETFC,$23.88,"-25,000","-$596,984","165,504",-13%,2007-01-31 16:47:02,2007-01-29
168,Schlosser Mark A,Dir,P - Purchase,UVSP,$28.12,+300,"+$8,435","15,716",+2%,2007-01-31 16:46:55,2007-01-31
169,Wiggins Billy O,Dir,S - Sale+OE,CSBQ,$16.15,"-7,190","-$116,119","150,270",-5%,2007-01-31 16:45:50,2007-01-30
170,Druskin Robert,COO,S - Sale,C,$54.02,"-20,000","-$1,080,400","1,186,170",-2%,2007-01-31 16:45:20,2007-01-29
171,Hard Brian,Dir,S - Sale+OE,SOV,$24.65,"-25,200","-$621,180","49,739",-34%,2007-01-31 16:44:51,2007-01-30
172,Tillett Ronald L,Dir,P - Purchase,UBSH,$28.99,+300,"+$8,697","7,316",+4%,2007-01-31 16:43:51,2007-01-30
173,Banta Vivian L,Vice COB,S - Sale+OE,PRU,$88.68,"-21,810","-$1,934,183","48,993",-31%,2007-01-31 16:41:53,2007-01-30
174,Giulioli Michael G,Dir,P - Purchase,MAXE,$7.66,"+3,000","+$22,970","3,000",New,2007-01-31 16:41:07,2007-01-30
175,Kohler Gary S,Dir,P - Purchase,SONT,$0.10,"+100,000","+$10,000","180,448",+124%,2007-01-31 16:39:14,2007-01-30
176,Langer Robert,Dir,P - Purchase,SONT,$0.10,"+250,000","+$25,000","307,504",+435%,2007-01-31 16:37:23,2007-01-30
