,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,"Levine Leichtman Capital Partners Iv, L.P.",10%,S - Sale,CPSS,$8.76,"-321,142","-$2,814,629","3,653,858",-8%,2013-02-11 19:37:48,2013-02-07
31,Ayer William S,Exec CHAIR,S - Sale+OE,ALK,$49.00,"-20,000","-$980,000","143,626",-12%,2013-02-11 19:30:24,2013-02-11
32,Harrison Andrew R,"VP, PLNG, REV MGMT",S - Sale+OE,ALK,$47.49,"-3,150","-$149,594","9,282",-25%,2013-02-11 19:30:24,2013-02-07
33,Loveless Keith,"VP, LEGAL, GC",S - Sale+OE,ALK,$48.00,"-3,390","-$162,720","38,370",-8%,2013-02-11 19:30:24,2013-02-08
34,Lawlis V Bryan,Dir,S - Sale+OE,BMRN,$38.51,"-8,900","-$342,769","10,900",-45%,2013-02-11 19:27:41,2012-05-15
35,Johnson Glenn S,"Pres, HORIZON AIR",S - Sale+OE,ALK,$47.19,"-3,250","-$153,368","44,843",-7%,2013-02-11 19:25:09,2013-02-07
36,Royal Kevin,"SVP, CFO, Treasurer",S - Sale,MXWL,$10.77,-787,"-$8,476","50,411",-2%,2013-02-11 19:23:45,2013-02-08
37,Andrews Van M.,"SVP, Sales, Marketing",S - Sale,MXWL,$10.75,-560,"-$6,020","21,219",-3%,2013-02-11 19:23:19,2013-02-08
38,Buggy Joseph J,"VP, Research",S - Sale+OE,PCYC,$69.97,"-12,000","-$839,666","6,701",-64%,2013-02-11 19:19:06,2013-02-11
39,"Twin Haven Special Opportunities Fund Iii, L.P.",10%,P - Purchase,HCOM,$19.79,"+8,653","+$171,243","1,263,851",+1%,2013-02-11 19:16:21,2013-02-08
40,Wasserman Yuval,Pres Thin Films Bus. Unit,S - Sale,AEIS,$16.37,"-10,526","-$172,311","25,517",-29%,2013-02-11 19:09:34,2013-02-08
41,Lindsay Ronald Carter,Exec. VP,S - Sale+OE,EMN,$72.14,"-36,600","-$2,640,324","95,130",-28%,2013-02-11 19:08:17,2013-02-07
42,Haddrill Richard M,Dir,S - Sale+OE,BYI,$49.26,"-35,000","-$1,724,142","431,817",-7%,2013-02-11 19:04:41,2013-02-07
43,Danziger Eric A,"Pres, CEO Wyndham Hotel Grp.",S - Sale,WYN,$59.70,"-50,000","-$2,984,788","224,530",-18%,2013-02-11 19:02:56,2013-02-07
44,Herron Danny C,"EVP, CFO",S - Sale,AEIS,$16.39,"-4,371","-$71,639","27,208",-14%,2013-02-11 18:59:15,2013-02-07
45,Hart Steven R,Chief Technical Officer,S - Sale,VSAT,$47.29,"-70,000","-$3,310,000","544,571",-11%,2013-02-11 18:52:26,2013-02-07
46,Normile Robert,"EVP GC, Sec",S - Sale+OE,MAT,$39.75,"-12,500","-$496,875","49,326",-20%,2013-02-11 18:48:04,2013-02-08
47,Hopkins John D Jr,Dir,P - Purchase,PLMT,$9.71,+138,"+$1,340","49,839",0%,2013-02-11 18:43:47,2013-02-06
48,Baker Felix,"Dir, 10%",P - Purchase,GHDX,$28.15,"+116,360","+$3,275,190","2,435,414",+5%,2013-02-11 18:43:14,2013-02-08
49,Phronesis Partners L P,10%,S - Sale,QMDT,$0.05,"-35,100","-$1,755","12,492,968",0%,2013-02-11 18:40:47,2013-02-07
50,Tishman Daniel R.,Vice COB,S - Sale+OE,ACM,$27.86,"-30,000","-$835,800","569,472",-5%,2013-02-11 18:37:39,2013-02-07
51,George Borba Family Trust,"Trust, 10%",S - Sale,CVBF,$11.01,"-69,127","-$760,804","11,165,208",-1%,2013-02-11 18:34:16,2013-02-07
52,Mackaness James H,"CFO, COO",S - Sale+OE,IRIX,$4.61,"-6,000","-$27,662","2,000",-75%,2013-02-11 18:32:09,2013-02-08
53,Chenault Kenneth I,CEO,S - Sale+OE,AXP,$61.82,"-643,865","-$39,803,817","914,642",-41%,2013-02-11 18:27:48,2013-02-08
54,Rensi Edward H,Dir,S - Sale+OE,SNA,$79.02,"-3,750","-$296,325","8,942",-30%,2013-02-11 18:21:24,2013-02-11
55,Muckian William M,"SVP, Controller",S - Sale,GMT,$48.68,-843,"-$41,033","17,237",-5%,2013-02-11 18:20:09,2013-02-08
56,Graber Don R,Dir,S - Sale+OE,PCP,$190.00,"-4,000","-$760,000","11,823",-25%,2013-02-11 18:15:44,2013-02-08
57,Dixon Lee S,"COO, CRO",P - Purchase,PLMT,$9.60,+100,+$960,"50,011",0%,2013-02-11 18:15:22,2013-02-08
58,Wheeler Kevin J.,"Senor VP, Pres, GM",S - Sale+OE,AOS,$69.60,-400,"-$27,838",650,-38%,2013-02-11 18:11:27,2013-02-11
59,Henkel Herbert L,Dir,S - Sale+OE,BCR,$101.14,"-2,400","-$242,727","9,665",-20%,2013-02-11 18:08:08,2013-02-07
60,Stern James F,"EVP, GC, Sec",S - Sale+OE,AOS,$69.64,"-2,207","-$153,690","33,279",-6%,2013-02-11 17:58:15,2013-02-11
61,Sandberg David,Dir,S - Sale,RFIL,$5.81,"-16,500","-$95,923","602,760",-3%,2013-02-11 17:54:15,2013-02-07
62,Rettler Steve W,SVP - CD,S - Sale+OE,AOS,$69.68,"-1,114","-$77,620","16,565",-6%,2013-02-11 17:52:49,2013-02-11
63,Rajendra Ajita G,"Pres, COO",S - Sale+OE,AOS,$69.66,"-1,906","-$132,780","80,190",-2%,2013-02-11 17:48:36,2013-02-11
64,Aronson Bernard W,Dir,S - Sale+OE,RCL,$36.12,"-6,433","-$232,332","42,515",-13%,2013-02-11 17:48:29,2013-02-11
65,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$0.59,"-85,000","-$49,827","7,958,587",-1%,2013-02-11 17:46:19,2013-02-07
66,Krawitt Andrew L,"VP, Treasurer, Principal Acct.",S - Sale+OE,CR,$51.93,"-12,500","-$649,125","16,047",-44%,2013-02-11 17:42:51,2013-02-07
67,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,AOS,$69.66,"-2,151","-$149,831","26,171",-8%,2013-02-11 17:42:05,2012-02-11
68,Abate Thomas M,"CVP, CFO",S - Sale+OE,EW,$85.61,"-11,826","-$1,012,480","46,474",-20%,2013-02-11 17:41:49,2013-02-07
69,Heacock David K,SVP,S - Sale+OE,TXN,$34.00,"-2,500","-$85,000","168,296",-1%,2013-02-11 17:37:47,2013-02-08
70,Kita John J,"EVP, CFO",S - Sale+OE,AOS,$69.63,"-1,135","-$79,035","29,597",-4%,2013-02-11 17:37:16,2013-02-11
71,Prim John F,CEO,S - Sale,JKHY,$43.83,"-22,337","-$979,031","141,804",-14%,2013-02-11 17:31:46,2013-02-08
72,Jones Paul W,Exec COB,S - Sale+OE,AOS,$69.76,"-12,774","-$891,076","166,870",-7%,2013-02-11 17:31:42,2013-02-11
73,Demarco David S.,SVP,S - Sale,AROW,$24.50,"-3,900","-$95,550","14,013",-22%,2013-02-11 17:30:39,2013-02-11
74,Battle A George,Dir,S - Sale,LNKD,$141.10,"-10,000","-$1,411,000","14,810",-40%,2013-02-11 17:28:48,2013-02-08
75,Kilgore Leslie J,Dir,S - Sale+OE,LNKD,$141.10,"-6,000","-$846,600","2,751",-69%,2013-02-11 17:28:15,2013-02-08
76,Scott James Kevin,"SVP, Engineering",S - Sale+OE,LNKD,$146.73,"-6,250","-$917,079","35,299",-15%,2013-02-11 17:27:44,2013-02-08
77,Sordello Steven J,"SVP, CFO",S - Sale+OE,LNKD,$142.92,"-40,000","-$5,716,799","42,479",-48%,2013-02-11 17:27:11,2013-02-08
78,Maggiore Christopher D.,10%,P - Purchase,HEPI,$0.24,"+50,600","+$12,106","11,510,140",0%,2013-02-11 17:23:56,2013-01-31
79,Ding Wei,"Pres, GM, AOSCWHC",S - Sale+OE,AOS,$69.60,-260,"-$18,095",340,-43%,2013-02-11 17:23:41,2013-02-11
80,Eberle Robert A,"Pres, CEO",S - Sale+OE,EPAY,$27.28,"-38,306","-$1,044,935","276,692",-12%,2013-02-11 17:22:45,2013-02-08
81,Strianese Michael T,"COB, Pres, CEO",S - Sale+OE,LLL,$76.65,"-61,747","-$4,732,665","165,774",-27%,2013-02-11 17:18:48,2013-02-07
82,Montupet Jean Paul L,Dir,P - Purchase,IHS,$102.72,+500,"+$51,358","4,414",+13%,2013-02-11 17:18:36,2013-02-07
83,Hancock Ellen M,Dir,S - Sale+OE,CL,$109.71,"-1,856","-$203,622","80,843",-2%,2013-02-11 17:18:01,2013-02-07
84,Farmer Curtis C,Vice COB,S - Sale+OE,CMA,$35.29,"-3,211","-$113,321","65,197",-5%,2013-02-11 17:17:28,2013-02-08
85,Kogan Richard J,Dir,S - Sale+OE,CL,$109.84,"-4,000","-$439,345","43,116",-8%,2013-02-11 17:17:12,2013-02-07
86,Tabat Dawn,COO,S - Sale,GNRC,$39.57,"-30,000","-$1,187,100","691,287",-4%,2013-02-11 17:15:16,2013-02-11
87,Farmer Curtis C,Vice COB,S - Sale+OE,CMA,$35.12,"-4,120","-$144,696","68,408",-6%,2013-02-11 17:14:07,2013-02-08
88,Stout Michael,Chief Administrative Officer,S - Sale,HGG,$9.41,"-30,000","-$282,354",20,-100%,2013-02-11 17:09:15,2013-02-08
89,Brouwer Wilfridus M,"Senior VP, Pres AOSCIC",S - Sale+OE,AOS,$69.66,"-1,180","-$82,203","5,930",-17%,2013-02-11 17:09:02,2013-02-11
90,Engquist John,"CEO, 10%",S - Sale,HEES,$20.01,"-2,300","-$46,025","3,943,497",0%,2013-02-11 17:08:42,2013-02-08
91,Smulyan Jeffrey H,"COB, CEO, 10%",S - Sale+OE,EMMS,$1.77,"-11,600","-$20,539","1,263,469",-1%,2013-02-11 17:08:36,2013-02-07
92,Sutherland Ben,VP of Sales,S - Sale,POWI,$43.54,"-1,178","-$51,292","21,815",-5%,2013-02-11 17:07:43,2013-02-08
93,Ward David M,"VP, Controller, PAO",S - Sale+OE,ATMI,$21.52,-500,"-$10,761","22,270",-2%,2013-02-11 17:07:10,2013-02-11
94,Ryan Vincent J,Dir,S - Sale,IRM,$34.65,"-189,324","-$6,559,539","16,874,903",-1%,2013-02-11 17:06:19,2013-02-07
95,Meadows Colin,Senior MD,S - Sale,IVZ,$27.36,"-7,400","-$202,473","403,191",-2%,2013-02-11 17:03:14,2013-02-08
96,Bednar Randall S,SVP - CIO,S - Sale+OE,AOS,$69.66,"-1,075","-$74,888","19,827",-5%,2013-02-11 17:02:53,2013-02-11
97,Spencer Christopher J,"CEO, Pres",S - Sale,FU,$3.25,"-3,600","-$11,706","510,522",-1%,2013-02-11 17:01:08,2013-02-07
98,Morris Ian H,CEO,S - Sale,LEDR,$8.21,"-15,277","-$125,369","181,566",-8%,2013-02-11 17:00:33,2013-02-07
99,King Stephen V,Dir,P - Purchase,BUSE,$4.46,"+26,350","+$117,397","83,474",+46%,2013-02-11 16:56:47,2013-02-07
100,Anderson Stephen,Designated Section 16 Officer,S - Sale+OE,AOS,$69.63,-450,"-$31,335","2,230",-17%,2013-02-11 16:56:12,2013-02-11
101,Anquillare Mark V,"EVP, CFO",S - Sale+OE,VRSK,$54.18,"-40,000","-$2,167,367","21,408",-65%,2013-02-11 16:56:11,2013-02-11
102,Coates Norman V,Dir,S - Sale,NANO,$14.79,"-24,568","-$363,339","561,362",-4%,2013-02-11 16:53:03,2013-02-07
103,Linquist Roger D,CEO,S - Sale,PCS,$10.00,"-139,900","-$1,399,076","5,562,407",-2%,2013-02-11 16:48:36,2013-02-08
104,Keys Thomas Christopher,"Pres, COO",S - Sale+OE,PCS,$9.97,"-20,000","-$199,300","474,511",-4%,2013-02-11 16:46:53,2013-02-08
105,Tombros Peter G,Dir,S - Sale,NPSP,$8.74,"-6,100","-$53,314","35,625",-15%,2013-02-11 16:44:14,2013-02-07
106,Selisker Rachel R,Dir,S - Sale,NPSP,$8.74,"-5,325","-$46,541","9,900",-35%,2013-02-11 16:44:00,2013-02-07
107,Groninger James G,Dir,S - Sale,NPSP,$8.74,"-5,325","-$46,541","10,650",-33%,2013-02-11 16:43:20,2013-02-07
108,Broom Colin Md,Dir,S - Sale,NPSP,$8.74,"-6,100","-$53,314","9,125",-40%,2013-02-11 16:42:19,2013-02-07
109,Hendricks Bruce,EVP,S - Sale,WAL,$12.76,"-9,113","-$116,268","80,000",-10%,2013-02-11 16:42:06,2013-02-07
110,Bonney Michael W,Dir,S - Sale,NPSP,$8.74,"-5,325","-$46,541","13,900",-28%,2013-02-11 16:41:56,2013-02-07
111,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,ROK,$90.46,"-3,100","-$280,434","10,663",-23%,2013-02-11 16:40:17,2013-02-11
112,Dickerson Brad,CFO,S - Sale+OE,UA,$49.94,"-3,000","-$149,820",0,-100%,2013-02-11 16:40:16,2013-02-11
113,Spinelli Luis,"EVP, CTO",S - Sale+OE,COHR,$57.84,"-7,176","-$415,080","7,177",-50%,2013-02-11 16:39:51,2013-02-07
114,Geise David,SVP,S - Sale+OE,VOXX,$9.84,"-5,940","-$58,450","3,310",-64%,2013-02-11 16:39:25,2013-02-08
115,Marxe Austin W & Greenhouse David M,10%,S - Sale,PAMT,$9.99,"-156,596","-$1,565,074","443,635",-26%,2013-02-11 16:38:07,2013-02-07
116,Steiner Eddie L,"Pres, CEO",P - Purchase,CSBB,$18.50,"+1,275","+$23,588","25,486",+5%,2013-02-11 16:37:19,2013-02-11
117,Jenness James M,"COB , Trustee, 10%",S - Sale+OE,K,$59.03,"-371,500","-$21,930,054","190,760",-66%,2013-02-11 16:37:11,2013-02-08
118,Davidson Bradford J,SVP,S - Sale+OE,K,$58.85,"-75,650","-$4,451,866","65,888",-53%,2013-02-11 16:37:11,2013-02-07
119,Bedoya-Toro Maria E,"SVP, Regulatory Affairs, QA",S - Sale+OE,SNTS,$12.99,"-10,000","-$129,907","5,849",-63%,2013-02-11 16:36:35,2013-02-08
120,Bryant John A,"Pres, CEO",S - Sale+OE,K,$58.93,"-278,798","-$16,429,558","182,949",-60%,2013-02-11 16:36:06,2013-02-07
121,Blackrock Inc.,See Remarks,S - Sale,NBN,$9.00,"-94,000","-$846,000","55,952",-63%,2013-02-11 16:35:46,2013-02-07
122,Coonan Kevin,EVP,S - Sale+OE,BMRC,$39.32,"-3,700","-$145,497","9,826",-27%,2013-02-11 16:35:24,2013-02-08
123,"Rgm Capital, LLC",10%,P - Purchase,GUID,$9.69,"+130,049","+$1,260,660","6,351,926",+2%,2013-02-11 16:35:08,2013-02-08
124,Schnitzer Alan D,Vice COB,S - Sale,TRV,$78.92,"-9,000","-$710,235","85,916",-9%,2013-02-11 16:34:37,2013-02-08
125,Fleishman Joel Lawrence,Dir,S - Sale+OE,RL,$175.10,-323,"-$56,557","15,865",-2%,2013-02-11 16:33:42,2013-02-07
126,Jagiela Mark E,Pres,S - Sale+OE,TER,$17.03,"-51,875","-$883,297","162,859",-24%,2013-02-11 16:32:13,2013-02-07
127,Bailar Gregor,Dir,S - Sale,CEB,$54.52,"-4,483","-$244,413","4,370",-51%,2013-02-11 16:32:11,2013-02-08
128,Dubai Holding LLC,10%,S - Sale,OZM,$10.06,"-4,911,286","-$49,395,259","33,227,285",-13%,2013-02-11 16:31:52,2013-02-07
129,Graziosi David S.,"EVP, CFO, Treasurer",S - Sale+OE,ALSN,$23.20,"-19,600","-$454,794","50,845",-28%,2013-02-11 16:30:31,2013-02-07
130,Peake Adam,"SVP, U.S. Sales",S - Sale,UA,$50.14,"-20,000","-$1,002,800","6,615",-75%,2013-02-11 16:30:24,2013-02-08
131,Gehring John,"EVP, CFO",S - Sale+OE,CAG,$33.19,"-140,000","-$4,647,090","141,705",-50%,2013-02-11 16:25:11,2013-02-07
132,Philips Mario,"SVP, GM, LifeSciences",S - Sale+OE,ATMI,$21.46,"-2,500","-$53,642","26,847",-9%,2013-02-11 16:24:01,2013-02-11
133,Marxe Austin W & Greenhouse David M,10%,S - Sale,ITI,$1.69,"-56,800","-$95,816","3,689,260",-2%,2013-02-11 16:21:41,2013-02-07
134,Emc Corp,10%,P - Purchase,VMW,$78.76,"+253,412","+$19,958,391","42,262,490",+1%,2013-02-11 16:20:41,2013-02-07
135,Neumaier Gerhard J,Dir,P - Purchase,EEI,$12.85,+937,"+$12,040","417,412",0%,2013-02-11 16:20:28,2013-02-07
136,Mandos Robert R,"EVP, CFO",S - Sale+OE,AME,$41.50,"-7,246","-$300,709","109,561",-6%,2013-02-11 16:19:58,2013-02-11
137,Leemon Daniel O,Dir,S - Sale+OE,CEB,$54.49,"-5,333","-$290,595","5,082",-51%,2013-02-11 16:18:11,2013-02-08
138,Redstone Sumner M,"COB, 10%",S - Sale,VIA,$58.70,"-128,777","-$7,558,562",0,-100%,2013-02-11 16:15:46,2013-02-07
139,Trower Alexandra C.,EVP - Global Communications,S - Sale+OE,EL,$62.25,"-24,619","-$1,532,533","62,886",-28%,2013-02-11 16:15:44,2013-02-07
140,Prouve Cedric,"Group Pres, International",S - Sale+OE,EL,$62.19,"-45,000","-$2,798,496","123,162",-27%,2013-02-11 16:14:57,2013-02-07
141,Demsey John,Group Pres,S - Sale+OE,EL,$62.70,"-99,486","-$6,238,233","58,102",-63%,2013-02-11 16:14:01,2013-02-07
142,Hall Neil F,EVP,S - Sale+OE,PNC,$63.26,"-8,513","-$538,532","38,329",-18%,2013-02-11 16:13:10,2013-02-07
143,Lloyd Stephen,VP,S - Sale+OE,INVN,$14.46,"-100,000","-$1,446,000","5,000",-95%,2013-02-11 16:12:31,2013-02-08
144,Nasiri Steven Saeed,"Dir, 10%",S - Sale+OE,INVN,$14.44,"-40,000","-$577,400","5,060,790",-1%,2013-02-11 16:11:57,2013-02-07
145,Spurgeon William,VP,S - Sale,DOV,$70.88,"-25,492","-$1,806,802","33,796",-43%,2013-02-11 16:11:02,2013-02-07
146,Britanik Thomas P,SVP-CMO,S - Sale,CLX,$80.51,"-1,559","-$125,508","12,734",-11%,2013-02-11 16:09:41,2013-02-07
147,Creviston Steven E,"VP, Pres Cellular Products",S - Sale,RFMD,$5.25,"-1,400","-$7,350","1,014,303",0%,2013-02-11 16:08:52,2013-02-08
148,Elicker John E,"SVP Pub Affairs, Inv Relation",S - Sale+OE,BMY,$36.97,"-15,264","-$564,359","24,308",-39%,2013-02-11 16:08:38,2013-02-11
149,Sigal Elliot,"EVP, CSO, Pres R, D",S - Sale+OE,BMY,$36.79,"-224,705","-$8,266,897","184,576",-55%,2013-02-11 16:08:33,2013-02-08
150,Lauber Charles T,"SVP, Strategy, Planning",S - Sale+OE,AOS,$69.63,-450,"-$31,334","4,763",-9%,2013-02-11 16:05:20,2013-02-11
151,Eskew Michael L,Dir,S - Sale+OE,UPS,$82.20,"-33,395","-$2,745,069","241,148",-12%,2013-02-11 16:05:19,2013-02-08
152,Carroll Kenneth,10%,S - Sale,DIL.N,$4.55,"-23,474","-$106,839","8,900,544",0%,2013-02-11 16:04:07,2013-01-22
153,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,AME,$41.45,"-11,923","-$494,260","52,267",-19%,2013-02-11 16:01:34,2013-02-08
154,Baltuskonis Charles G,CFO,P - Purchase,CWBC,$4.82,"+1,000","+$4,820","40,197",+3%,2013-02-11 16:01:28,2013-02-11
155,Ricks David A,"SVP, Pres, Lilly Bio-Meds",S - Sale,LLY,$53.91,"-3,000","-$161,730","29,259",-9%,2013-02-11 15:59:34,2013-02-08
156,Marriott J W Jr,"13D Group Owning More Than 10%, 10%",S - Sale,VAC,$26.62,"-10,841","-$288,587","2,968,090",0%,2013-02-11 15:55:48,2012-03-20
157,Bumgarner David L,"SVP, CFO",S - Sale+OE,CHCO,$38.29,"-7,283","-$278,835","11,011",-40%,2013-02-11 15:53:40,2013-02-08
158,Colombo Russell A,"Pres, CEO",S - Sale+OE,BMRC,$39.10,"-5,648","-$220,837","16,609",-25%,2013-02-11 15:53:09,2013-02-08
159,Guichard Kent,"COB, C.E.O.",S - Sale+OE,AMWD,$30.94,"-10,000","-$309,433","73,390",-12%,2013-02-11 15:43:11,2013-02-07
160,Vittorio Michael N,"Pres, CEO",S - Sale+OE,FLIC,$29.50,"-3,000","-$88,500","20,858",-13%,2013-02-11 15:43:06,2013-02-08
161,Meier Richard A,Dir,S - Sale+OE,BMRN,$55.00,"-5,000","-$275,000","18,650",-21%,2013-02-11 15:42:52,2013-01-22
162,Hurwitz Even,SVP Corporate Affairs,S - Sale,PM,$89.75,"-45,000","-$4,038,750","174,293",-21%,2013-02-11 15:41:57,2013-02-08
163,Lucas James A Jr,Dir,P - Purchase,CRFN,$4.28,+758,"+$3,244","560,064",0%,2013-02-11 15:41:56,2013-02-07
164,Isaac Lynn Azar,Dir,P - Purchase,RBNF,$7.61,+500,"+$3,805","5,500",+10%,2013-02-11 15:41:28,2013-02-11
165,Theobald Thomas C,Dir,S - Sale+OE,JLL,$98.23,"-1,500","-$147,347","4,137",-27%,2013-02-11 15:41:20,2013-02-08
166,Trulock John W Jr,Dir,P - Purchase,SBFC,$20.25,+200,"+$4,050","3,794",+6%,2013-02-11 15:37:31,2013-02-08
167,Williams James A,Dir,S - Sale,RTI,$30.20,"-2,000","-$60,397","17,541",-10%,2013-02-11 15:34:51,2013-02-07
168,Greenberg Jack M,Dir,S - Sale+OE,ALL,$45.09,"-4,000","-$180,376","2,500",-62%,2013-02-11 15:33:05,2013-02-08
169,Ballantyne Tad M,Dir,P - Purchase,LPHI,$3.13,"+23,000","+$71,920","149,300",+18%,2013-02-11 15:14:26,2013-02-08
170,Staples Joseph,CMO,S - Sale+OE,ININ,$41.10,"-5,120","-$210,432","5,500",-48%,2013-02-11 15:11:25,2013-02-08
171,Hynes Pamela Jo,"VP of Client Success, Educatio",S - Sale+OE,ININ,$40.88,"-4,142","-$169,343",0,-100%,2013-02-11 15:11:15,2013-02-07
172,Heltzel Hans W,"VP, Services",S - Sale+OE,ININ,$41.53,"-2,250","-$93,443","8,135",-22%,2013-02-11 15:11:01,2013-02-07
173,Gildea William J. III,"SVP, Corporate Development",S - Sale+OE,ININ,$41.03,"-35,256","-$1,446,444","6,883",-84%,2013-02-11 15:10:45,2013-02-07
174,Head Stephen R,CFO,S - Sale+OE,ININ,$41.00,"-8,087","-$331,567","47,413",-15%,2013-02-11 15:10:27,2013-02-07
175,Brown Donald E,"COB, Pres, CEO, 10%",S - Sale+OE,ININ,$40.96,"-58,606","-$2,400,282","4,140,459",-1%,2013-02-11 15:09:59,2013-02-07
176,Stemler Steven R,Dir,P - Purchase,CBIN,$13.00,+602,"+$7,826","12,057",+5%,2013-02-11 15:06:34,2012-11-30
177,Devine Denise L,Dir,P - Purchase,FULT,$11.08,"+1,000","+$11,080","1,000",New,2013-02-11 15:04:12,2013-02-08
178,Sharp Mary Lee,EVP HR,S - Sale+OE,FNGN,$33.08,-729,"-$24,118",0,-100%,2013-02-11 15:02:17,2013-02-08
