,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
52,Benson Dea,"SVP, CHIEF ACCOUNTING OFFICER",S - Sale,RLGY,$48.33,"-4,444","-$214,779","3,369",-57%,2013-12-23 17:35:40,2013-12-23
53,Stich John M,Dir,S - Sale+OE,DIOD,$23.00,"-3,400","-$78,200","56,900",-6%,2013-12-23 17:35:13,2013-12-20
54,Short Harry W,Independent Committee Member,P - Purchase,CFD,$15.19,"+1,600","+$24,311","1,600",New,2013-12-23 17:31:29,2013-12-23
55,Bronson Steven N,"CEO, 10%",P - Purchase,BKFG,$1.11,"+27,612","+$30,526","4,219,691",+1%,2013-12-23 17:31:28,2013-12-19
56,Winn Stephen T,"COB, CEO, 10%",S - Sale,RP,$22.28,"-30,000","-$668,300","26,108,388",0%,2013-12-23 17:30:46,2013-12-19
57,Stenson Tom D,COO,S - Sale,AGM,$35.00,"-2,013","-$70,455","26,444",-7%,2013-12-23 17:27:56,2013-12-20
58,"Seren Capital, Ltd.","Dir, 10%",S - Sale,RP,$22.28,"-9,600","-$213,856","20,216,955",0%,2013-12-23 17:27:13,2013-12-19
59,Buckner Charles Oliver,Dir,S - Sale,PTEN,$25.14,"-10,000","-$251,400","11,000",-48%,2013-12-23 17:25:45,2013-12-20
60,Nemser Earl H,Vice COB,S - Sale,IBKR,$24.32,"-14,524","-$353,178","373,513",-4%,2013-12-23 17:22:08,2013-12-20
61,Vaughn Mimi Eckel,"SVP - Bus Dev, Shd Svcs",S - Sale,GCO,$73.15,"-7,900","-$577,870","48,607",-14%,2013-12-23 17:20:24,2013-12-20
62,Schiavone Joel,Dir,S - Sale,NATL,$24.58,"-10,000","-$245,830","63,475",-14%,2013-12-23 17:19:43,2013-12-20
63,Caplan Jonathan D,SVP,S - Sale,GCO,$72.58,"-10,000","-$725,800","64,948",-13%,2013-12-23 17:18:25,2013-12-23
64,Brody Paul Jonathan,CFO,S - Sale,IBKR,$24.32,"-8,075","-$196,359","663,295",-1%,2013-12-23 17:17:46,2013-12-20
65,Judge Geoffrey P,Dir,S - Sale,GCA,$9.55,"-2,375","-$22,681","42,722",-5%,2013-12-23 17:16:56,2013-12-19
66,Pulsipher James,Director of Subsidiary,S - Sale+OE,PSMH,$0.23,"-21,037","-$4,758","2,843,383",-1%,2013-12-23 17:15:54,2013-12-19
67,McAndrew Mark S,Dir,S - Sale+OE,TMK,$77.70,"-49,997","-$3,884,517","199,475",-20%,2013-12-23 17:13:04,2013-12-23
68,Widders James R.,VP - GM,S - Sale+OE,NNBR,$20.50,"-20,000","-$410,000","14,100",-59%,2013-12-23 17:12:48,2013-12-23
69,Remondi Stephen A.,"CEO, Pres",S - Sale,EXA,$13.08,"-10,000","-$130,762","82,359",-11%,2013-12-23 17:11:15,2013-12-19
70,Oates Michael P,"CEVP, GC",S - Sale+OE,FIS,$52.35,"-89,760","-$4,698,846","97,565",-48%,2013-12-23 17:04:19,2013-12-20
71,Whitehurst James M,"CEO, Pres",S - Sale,RHT,$56.90,"-37,500","-$2,133,588","303,978",-11%,2013-12-23 17:03:19,2013-12-20
72,"Vn Capital Management, LLC",10%,P - Purchase,BZC,$8.95,"+7,174","+$64,207","1,189,905",+1%,2013-12-23 17:03:03,2013-12-23
73,Robertson John,Dir,S - Sale,RGUS,$0.16,"-16,000","-$2,560","614,080",-3%,2013-12-23 17:02:48,2013-12-17
74,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$34.80,"-22,500","-$783,016","1,670,957",-1%,2013-12-23 17:02:12,2013-12-20
75,Cook Mark,"VP , Controller",S - Sale,RHT,$56.30,"-4,611","-$259,599",0,-100%,2013-12-23 17:02:04,2013-12-20
76,Arizpe Arthur A,"EVP of Client Services, COO",S - Sale+OE,NSP,$35.00,"-4,000","-$140,000","112,492",-3%,2013-12-23 17:01:35,2013-12-20
77,"Rhp Trust, Dated May 31, 2011",10%,S - Sale+OE,IMH,$6.35,"-100,000","-$635,000","825,587",-11%,2013-12-23 17:00:32,2013-12-19
78,Jacobs Julie M,"EVP,Gnrl. Counsel, Corp. Sec.",S - Sale+OE,AOL,$44.01,"-4,875","-$214,558","42,481",-10%,2013-12-23 17:00:22,2013-12-20
79,Pickup Richard H/,10%,S - Sale+OE,IMH,$6.35,"-100,000","-$635,000","1,228,489",-8%,2013-12-23 17:00:22,2013-12-19
80,Wexford Capital LP,10%,S - Sale,FANG,$50.83,"-74,200","-$3,771,252","10,640,602",-1%,2013-12-23 16:59:20,2013-12-20
81,Wolfson Jonathan S,CEO,S - Sale,SZYM,$9.93,"-30,000","-$297,795","2,906,101",-1%,2013-12-23 16:59:19,2013-12-23
82,Schimmel Paul,Dir,S - Sale+OE,ALNY,$65.00,"-15,000","-$975,000","314,496",-5%,2013-12-23 16:56:01,2013-12-20
83,Hawkins Mark J,"EVP, CFO",S - Sale+OE,ADSK,$48.85,"-13,750","-$671,688","62,136",-18%,2013-12-23 16:55:27,2013-12-20
84,Lousberg Kenneth D.,"Pres, Terex China",S - Sale+OE,TEX,$39.78,"-2,226","-$88,549","65,409",-3%,2013-12-23 16:53:33,2013-12-20
85,Galik Milan,SVP Software Development,S - Sale,IBKR,$24.31,"-2,000","-$48,612","727,604",0%,2013-12-23 16:52:46,2013-12-20
86,Hart John D,"SVP, CFO",S - Sale,CLR,$112.26,-500,"-$56,128","91,918",-1%,2013-12-23 16:52:24,2013-12-20
87,Currey Robert J,"COB, CEO",S - Sale,CNSL,$19.50,"-3,000","-$58,500","150,951",-2%,2013-12-23 16:52:13,2013-12-23
88,Stark Jack H,"SVP, Exploration",S - Sale,CLR,$111.89,"-5,000","-$559,470","211,619",-2%,2013-12-23 16:51:30,2013-12-20
89,Campbell J Kermit,Dir,S - Sale+OE,SPW,$97.00,"-6,800","-$659,600","21,475",-24%,2013-12-23 16:51:26,2013-12-20
90,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$87.84,"-8,250","-$724,680","26,533",-24%,2013-12-23 16:49:28,2013-12-20
91,Bonvanie Rene,CMO,S - Sale,PANW,$57.00,"-37,500","-$2,137,500","327,553",-10%,2013-12-23 16:46:24,2013-12-19
92,Sutter Howard W,Vice COB,S - Sale,KFRC,$20.78,"-60,079","-$1,248,700","1,442,930",-4%,2013-12-23 16:46:16,2013-12-20
93,Batra Rajiv,"VP, Engineering",S - Sale,PANW,$57.50,"-50,000","-$2,875,000","337,106",-13%,2013-12-23 16:45:55,2013-12-19
94,Haddrill Richard M,Dir,S - Sale+OE,BYI,$74.53,"-25,000","-$1,863,325","276,817",-8%,2013-12-23 16:45:24,2013-12-19
95,Frank Ronald L,Exec VP of Finance,P - Purchase,EEI,$10.95,"+1,000","+$10,950","206,421",0%,2013-12-23 16:43:39,2013-12-20
96,Goodman Gail F,"Pres, CEO",S - Sale+OE,CTCT,$30.00,"-20,000","-$600,000","618,785",-3%,2013-12-23 16:42:11,2013-12-20
97,Essas Joseph,CTO,S - Sale+OE,OPEN,$78.67,"-4,167","-$327,822",0,-100%,2013-12-23 16:41:47,2013-12-19
98,Marxe Austin W & Greenhouse David M,10%,S - Sale,LTBR,$1.52,"-245,981","-$374,215","2,104,365",-10%,2013-12-23 16:40:45,2013-12-19
99,Grewal Harpreet,"EVP, CFO",S - Sale,CTCT,$30.00,"-5,405","-$162,150","3,760",-59%,2013-12-23 16:39:52,2013-12-20
100,Call Pete,Dir,P - Purchase,SENEA,$30.33,"+3,334","+$101,120","3,434",>999%,2013-12-23 16:38:47,2013-12-20
101,Albers Robert John,Dir,S - Sale,MIND,$16.96,"-1,500","-$25,440","8,000",-16%,2013-12-23 16:38:09,2013-12-20
102,Silvestro Frank B,EVP,P - Purchase,EEI,$11.08,"+1,000","+$11,080","297,052",0%,2013-12-23 16:36:14,2013-12-19
103,Rinck Gary M,"SVP, GC",S - Sale+OE,JWA.J,$53.00,"-4,925","-$261,025","39,833",-11%,2013-12-23 16:25:16,2013-12-20
104,Carter Robert B,EVP CHIEF INFO OFFICER,S - Sale+OE,FDX,$138.76,"-2,200","-$305,270","40,459",-5%,2013-12-23 16:24:43,2013-12-19
105,Osborn Keith D.,10%,P - Purchase,VYST,$0.05,"+20,000","+$1,000","2,626,075",+1%,2013-12-23 16:19:00,2013-12-19
106,Marx Moses,"Dir, 10%",P - Purchase,BERK,$7.25,"+2,902","+$21,040","9,459,868",0%,2013-12-23 16:17:38,2013-12-19
107,Holliday Marc,CEO,S - Sale+OE,SLG,$92.37,"-89,119","-$8,231,490","234,225",-28%,2013-12-23 16:16:30,2013-12-19
108,"Glenview Capital Management, LLC",10%,P - Purchase,THC,$39.95,"+644,582","+$25,749,006","13,563,921",+5%,2013-12-23 16:15:14,2013-12-19
109,Seligsohn Sherwin I,"COB, Founder",S - Sale,OLED,$33.67,"-40,000","-$1,346,800","406,689",-9%,2013-12-23 16:15:05,2013-12-20
110,Bahler Gary M,"SVP, Gen. Counsel, Secretary",S - Sale+OE,FL,$40.90,"-7,000","-$286,300","39,124",-15%,2013-12-23 16:10:01,2013-12-20
111,Rubenstein Allan E,Dir,S - Sale+OE,COO,$125.64,"-4,500","-$565,395","12,898",-26%,2013-12-23 16:09:44,2013-12-20
112,Krach Keith J.,Dir,S - Sale+OE,ANGI,$15.00,"-19,500","-$292,500",0,-100%,2013-12-23 16:08:26,2013-12-20
113,Bailey Vicky A,Dir,S - Sale,LNG,$42.85,"-2,150","-$92,120","56,578",-4%,2013-12-23 16:06:45,2013-12-20
114,Campion Donald C,Dir,S - Sale+OE,HAYN,$51.89,"-2,539","-$131,754","11,550",-18%,2013-12-23 16:06:25,2013-12-20
115,Winstanly Derek M.,"EVP, Chief Cust, Gov Ofc",S - Sale+OE,Q,$46.00,"-60,000","-$2,760,000","229,500",-21%,2013-12-23 16:06:16,2013-12-20
116,Dunton Alan W,Dir,S - Sale,OGEN,$2.86,"-10,000","-$28,592","89,063",-10%,2013-12-23 16:05:47,2013-12-20
117,Hackett Todd Raymond,"Dir, 10%",P - Purchase,PCSV,$0.03,"+202,100","+$6,811","6,389,195",+3%,2013-12-23 16:05:21,2013-12-19
118,Gentle Meg,SVP - Marketing,S - Sale,LNG,$41.17,"-240,000","-$9,880,728","1,422,367",-14%,2013-12-23 16:05:03,2013-12-19
119,Adams Katherine L.,"SVP, GC",S - Sale,HON,$89.23,"-2,335","-$208,340","71,380",-3%,2013-12-23 16:04:00,2013-12-20
120,Abiteboul Jean,SVP - International,S - Sale,LNG,$41.97,"-60,000","-$2,518,170","854,639",-7%,2013-12-23 16:03:55,2013-12-20
121,Field Joseph M,"COB, 10%",S - Sale,ETM,$9.88,"-9,593","-$94,768","1,598,694",-1%,2013-12-23 16:03:41,2013-12-20
122,Fiederowicz Walter M,Dir,S - Sale,PLAB,$8.81,"-7,000","-$61,642","44,000",-14%,2013-12-23 16:01:22,2013-12-19
123,Gignac Louis P,Dir,S - Sale,UFS,$91.77,"-2,000","-$183,540",0,-100%,2013-12-23 15:59:52,2013-12-20
124,Toll Robert I,Exec COB,S - Sale+OE,TOL,$34.31,"-400,000","-$13,723,195","11,113,681",-3%,2013-12-23 15:48:11,2013-12-19
125,Fanwick Kerry,"EVP, GC",S - Sale,BRE,$54.03,"-1,000","-$54,030","57,240",-2%,2013-12-23 15:45:40,2013-12-20
126,Garcia Leonard,VP Land,S - Sale,UEC,$1.80,"-97,500","-$175,975","52,500",-65%,2013-12-23 15:43:45,2013-12-16
127,Feldschuh Joseph,"Pres, CEO, 10%",P - Purchase,DXR,$6.90,+290,"+$2,001","3,117,616",0%,2013-12-23 15:38:23,2013-12-20
128,Francis Scott E,"SVP, CHIEF ACCOUNTING OFFICER",S - Sale,PKY,$18.33,"-30,000","-$549,900","28,351",-51%,2013-12-23 15:30:16,2013-12-20
129,Textor Donald F,Dir,P - Purchase,EOG,$168.61,"+6,000","+$1,011,654","57,813",+12%,2013-12-23 15:28:30,2013-12-20
130,Vie Richard Carl,Dir,S - Sale,KMPR,$40.67,"-10,000","-$406,651","48,676",-17%,2013-12-23 15:27:57,2013-12-20
131,Crain Bohn H,"CEO, 10%",P - Purchase,RLGTP,$25.00,"+4,000","+$100,000","4,000",New,2013-12-23 15:26:52,2013-12-20
132,Greenberg Lon R,Dir,S - Sale,UGI,$40.22,"-30,000","-$1,206,615","308,063",-9%,2013-12-23 15:22:31,2013-12-19
133,Maciolek Jerzy B,VP,S - Sale,FXEN,$3.72,"-5,000","-$18,600","391,965",-1%,2013-12-23 15:20:14,2013-01-23
134,Duncan Scott J,VP,S - Sale,FXEN,$3.72,"-4,500","-$16,740","378,082",-1%,2013-12-23 15:19:37,2013-12-23
135,Burstein Barton M.,"SVP Field Op, Bus Dev",S - Sale+OE,RKUS,$14.33,"-100,000","-$1,433,410","294,234",-25%,2013-12-23 15:05:19,2013-12-19
136,Miller Lloyd I III,10%,S - Sale,ITI,$2.25,"-2,974","-$6,692","5,289,713",0%,2013-12-23 14:57:44,2013-12-20
137,Miller Lloyd I III,10%,P - Purchase,COSI,$1.50,"+2,700","+$4,050","2,951,624",0%,2013-12-23 14:52:43,2013-12-20
138,Caruso Thomas J.,"Pres, CEO of ADESA",S - Sale+OE,KAR,$28.95,"-5,000","-$144,750",0,-100%,2013-12-23 14:41:36,2013-12-23
139,Doyle Michael Edmond,Dir,P - Purchase,EQU,$4.26,+112,+$477,"18,500",+1%,2013-12-23 14:38:23,2013-04-08
140,Maglaque Charles Neal,"Pres Advice, Wealth Mgt, COO",S - Sale+OE,AMP,$111.02,"-3,141","-$348,705","15,759",-17%,2013-12-23 14:37:02,2013-12-19
141,Doyle Michael Edmond,Dir,P - Purchase,EQU,$3.05,"+10,000","+$30,500","64,488",+18%,2013-12-23 14:35:29,2013-01-31
142,Ridder Wolfram,VP of Business Development,S - Sale,MERC,$9.92,"-10,000","-$99,202",0,-100%,2013-12-23 14:27:35,2013-12-19
143,Smith Robert E,"Dir, 10%",S - Sale,SBGI,$34.11,"-17,061","-$581,871","208,251",-8%,2013-12-23 14:20:11,2013-12-20
144,Chabraja Nicholas D,Dir,S - Sale,GD,$93.65,"-11,825","-$1,107,437","802,850",-1%,2013-12-23 14:15:35,2013-12-20
145,Painter Jonathan W,"Pres, CEO",S - Sale,KAI,$40.52,"-7,500","-$303,896","59,935",-11%,2013-12-23 14:07:25,2013-12-20
146,Walston W Wayne,Dir,P - Purchase,GRC,$30.00,+300,"+$9,000","20,012",+2%,2013-12-23 14:07:00,2013-12-20
147,Brown Robert G/,"COB, 10%",S - Sale,SGRP,$2.00,"-2,333","-$4,666","5,804,119",0%,2013-12-23 14:03:33,2013-12-19
148,Gould Matthew J,SVP,P - Purchase,BRT,$6.98,"+5,725","+$39,959","3,197,290",0%,2013-12-23 13:59:21,2013-12-19
149,Gould Jeffrey,"Pres, CEO",P - Purchase,BRT,$6.98,"+5,725","+$39,959","3,276,260",0%,2013-12-23 13:58:59,2013-12-19
150,Gould Fredric H,Dir,P - Purchase,BRT,$6.98,"+5,725","+$39,959","3,468,379",0%,2013-12-23 13:58:36,2013-12-19
151,Gould Investors L P,10%,P - Purchase,BRT,$6.98,"+5,725","+$39,959","2,797,150",0%,2013-12-23 13:58:19,2013-12-19
152,Stephans Peter N,Dir,S - Sale,CRS,$59.59,"-7,096","-$422,823","110,392",-6%,2013-12-23 13:47:26,2013-12-20
153,Baum Allan,Dir,S - Sale,GPT,$5.58,"-2,500","-$13,949","181,209",-1%,2013-12-23 13:46:56,2013-12-23
154,Endy Eric P,Dir,S - Sale+OE,GPIC,$9.00,"-7,845","-$70,605","232,282",-3%,2013-12-23 13:37:03,2013-05-07
155,Chorman Thomas E,Dir,S - Sale,SXI,$61.87,"-1,000","-$61,871","12,451",-7%,2013-12-23 13:36:59,2013-12-20
156,Edenfield James C,Exec COB,S - Sale+OE,AMSWA,$10.02,"-10,200","-$102,254","60,000",-15%,2013-12-23 13:35:58,2013-12-19
157,Millar Stephen,Pres Brady Asia Pacific,S - Sale+OE,BRC,$29.84,"-7,500","-$223,835",0,-100%,2013-12-23 13:00:28,2013-12-20
158,Carley Thomas J,Dir,S - Sale,BBSI,$94.28,"-1,004","-$94,657","11,499",-8%,2013-12-23 12:42:57,2013-12-20
159,Coburn Gordon,Pres,S - Sale+OE,CTSH,$98.00,"-50,000","-$4,900,000","57,990",-46%,2013-12-23 12:26:13,2013-12-20
160,Dearholt Stephen M,Dir,P - Purchase,FHCO,$8.27,"+2,000","+$16,540","2,711,651",0%,2013-12-23 12:24:35,2013-12-20
161,Blasing Karen,CFO,S - Sale,GWRE,$45.96,"-1,106","-$50,827","1,794",-38%,2013-12-23 12:16:37,2013-12-19
162,Naddaff Alexander C,"VP, Professional Services",S - Sale,GWRE,$45.98,"-4,816","-$221,447","1,927",-71%,2013-12-23 12:14:54,2013-12-19
163,Lobach David M Jr,"Pres, CEO",P - Purchase,EMYB,$7.59,+500,"+$3,795","336,037",0%,2013-12-23 12:11:49,2013-12-20
164,Van Bokhorst Willem,Dir,S - Sale,GIII,$68.00,"-5,000","-$340,000","26,000",-16%,2013-12-23 12:10:23,2013-12-20
165,Keller Robert J,Exec COB,S - Sale,ACCO,$6.25,"-11,360","-$71,000","183,763",-6%,2013-12-23 11:53:15,2013-12-20
166,Brooks Martha,Dir,P - Purchase,JBL,$16.11,"+6,500","+$104,683","60,630",+12%,2013-12-23 11:47:17,2013-12-20
167,Gregoire Daniel N,"GC, Secretary",S - Sale+OE,MGLN,$58.00,"-10,631","-$616,624","6,877",-61%,2013-12-23 11:37:56,2013-12-20
168,McCaulley Jeffery A,Pres - Zimmer Reconstructive,S - Sale+OE,ZMH,$93.00,"-21,286","-$1,979,598","5,211",-80%,2013-12-23 11:29:14,2013-12-20
169,Macgibbon Glen,EVP,S - Sale,MEAS,$56.25,-991,"-$55,744",0,-100%,2013-12-23 11:25:53,2013-12-20
170,New Jonathan,CFO,S - Sale,NETE,$2.50,"-9,161","-$22,935","23,607",-28%,2013-12-23 11:19:55,2013-12-19
171,Paulson Thomas,Dir,P - Purchase,SENEA,$31.37,+250,"+$7,843","1,250",+25%,2013-12-23 11:16:22,2013-12-20
172,Levitz Michael L,"SVP-CFO, Treasurer",S - Sale,ALOG,$88.43,-171,"-$15,122","16,052",-1%,2013-12-23 11:16:17,2013-12-20
173,Bacon Brenda J,Dir,S - Sale,FCN,$41.39,"-11,000","-$455,240","26,785",-29%,2013-12-23 11:08:36,2013-12-19
174,Christ Laurence Stanley,Chief Credit Officer,S - Sale+OE,CAFI,$6.60,"-27,439","-$181,097","161,507",-15%,2013-12-23 11:03:26,2013-12-20
175,Marino Gary O,"CEO, 10%",P - Purchase,BARA,$8.50,+100,+$850,"5,533",+2%,2013-12-23 10:54:29,2013-12-19
176,Shearer Deidre L,"Corp Sec, Managing Counsel",S - Sale,COG,$38.53,"-1,000","-$38,530","3,116",-24%,2013-12-23 10:52:33,2013-12-20
177,Cromling John,"EVP, UDC",S - Sale,UNT,$50.45,"-9,176","-$462,929","58,824",-13%,2013-12-23 10:48:20,2013-12-19
178,Egger Harry O,Vice Chairman,P - Purchase,PRK,$81.90,+200,"+$16,380","41,417",0%,2013-12-23 10:35:17,2013-12-20
179,Silvestro Frank B,EVP,P - Purchase,EEI,$11.08,"+1,000","+$11,080","297,052",0%,2013-12-23 10:15:40,2013-12-19
180,Gresham Batey M Jr,Dir,S - Sale,HR,$21.24,"-4,000","-$84,956","10,797",-27%,2013-12-23 10:12:42,2013-12-20
181,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$9.08,"+3,100","+$28,148","155,041,705",0%,2013-12-23 10:09:24,2013-12-20
