,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
144,"Thomas H. Lee Advisors (Alternative) Vi, Ltd.",10%,S - Sale,FBP,$6.67,"-840,903","-$5,605,123","41,843,582",-2%,2013-09-17 16:31:38,2013-09-13
145,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$25.52,"-2,900","-$73,997","294,812",-1%,2013-09-17 16:31:22,2013-09-16
146,Carey Jaime,"VP, Chief Merchandising Office",S - Sale,BKS,$13.50,"-15,000","-$202,427","49,575",-23%,2013-09-17 16:30:57,2013-09-17
147,Nussbaum Samuel R Md,"EVP, Chief Medical Officer",S - Sale+OE,WLP,$89.20,"-117,512","-$10,482,070","91,463",-56%,2013-09-17 16:30:18,2013-09-13
148,Sherman Floyd F,Dir,S - Sale+OE,PGTI,$10.55,"-34,124","-$360,008",0,-100%,2013-09-17 16:30:05,2013-09-13
149,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$25.51,"-3,500","-$89,285","163,858",-2%,2013-09-17 16:29:57,2013-09-16
150,Ells Steve,"COB, CEO",S - Sale+OE,CMG,$423.10,"-28,349","-$11,994,479","246,802",-10%,2013-09-17 16:29:46,2013-09-16
151,Hagerty Thomas M,Dir,S - Sale,FBP,$6.67,"-840,903","-$5,605,123","41,843,582",-2%,2013-09-17 16:29:42,2013-09-13
152,Levesque Stephanie,"EVP, Creative",S - Sale,WWE,$10.03,"-19,984","-$200,351","106,945",-16%,2013-09-17 16:28:17,2013-09-13
153,Coxhead Andrew B.,Chief Accounting Officer,S - Sale,RRD,$16.62,"-15,000","-$249,300","121,413",-11%,2013-09-17 16:27:42,2013-09-16
154,Stark Don C,Dir,S - Sale,IMMU,$6.08,"-10,000","-$60,815","22,000",-31%,2013-09-17 16:23:36,2013-09-13
155,Ritter Allen R,"VP of Manufacturing, CMC",S - Sale,ECYT,$17.06,"-2,000","-$34,120","15,722",-11%,2013-09-17 16:22:59,2013-09-16
156,"Oaktree Capital Group Holdings Gp, LLC","Dir, 10%",S - Sale,FBP,$6.67,"-840,904","-$5,605,130","41,854,769",-2%,2013-09-17 16:21:17,2013-09-13
157,Harmon Michael P,"Dir, 10%",S - Sale,FBP,$6.67,"-840,904","-$5,605,130","41,854,769",-2%,2013-09-17 16:20:17,2013-09-13
158,Dehaan Douglas J,"GM, Samsung HDD",S - Sale,STX,$40.39,"-2,946","-$118,991","25,715",-10%,2013-09-17 16:20:03,2013-09-13
159,Pennycook Glenn,"EVP, Enterprise Connectivity",S - Sale+OE,BDC,$63.90,"-1,692","-$108,119","3,761",-31%,2013-09-17 16:19:53,2013-09-17
160,Morton David H Jr,"VP, FINANCE, TREASURER, PAO",S - Sale,STX,$40.71,"-6,964","-$283,513","22,250",-24%,2013-09-17 16:19:46,2013-09-13
161,Re Mark,"SVP, Chief Technical Officer",S - Sale,STX,$40.28,"-3,777","-$152,137","51,558",-7%,2013-09-17 16:19:29,2013-09-13
162,Massaroni Kenneth M,"EVP,GC, CAO",S - Sale+OE,STX,$40.88,"-6,950","-$284,115","47,427",-13%,2013-09-17 16:19:09,2013-09-16
163,Puma Mary G,"COB, Pres, CEO",S - Sale,ACLS,$2.24,"-12,488","-$28,024","428,777",-3%,2013-09-17 16:17:01,2013-09-17
164,Ingle Sharp Laura,Dir,S - Sale,IMKTA,$27.29,"-25,000","-$682,345","40,686",-38%,2013-09-17 16:15:51,2013-09-13
165,Pirtle William L,"VP - Sales, Marketing",S - Sale,SHEN,$18.78,-500,"-$9,391","16,860",-3%,2013-09-17 16:14:54,2013-09-16
166,Cutlip Robert G,Pres,P - Purchase,GOOD,$18.00,+500,"+$9,000","8,500",+6%,2013-09-17 16:13:51,2013-09-13
167,Mueller Peter,"EVP, Global R, D, CSO",S - Sale+OE,VRTX,$77.22,"-7,500","-$579,160","154,738",-5%,2013-09-17 16:13:43,2013-09-16
168,Foskett Christopher M,Dir,S - Sale,VRSK,$63.82,"-1,500","-$95,730","8,241",-15%,2013-09-17 16:13:08,2013-09-09
169,Vranesh Mark,CFO,S - Sale+OE,ZNGA,$3.08,"-2,376","-$7,326","621,062",0%,2013-09-17 16:12:56,2013-09-16
170,Noglows William P,"COB, Pres, CEO",S - Sale+OE,CCMP,$38.40,"-4,682","-$179,794","133,533",-3%,2013-09-17 16:11:49,2013-09-16
171,Bintz William J,"EVP, Prod. Dev., Eng., Mktg",S - Sale,ACLS,$2.25,"-3,136","-$7,056","78,085",-4%,2013-09-17 16:11:37,2013-09-17
172,Dunlap Janet M,"GC, Secretary",S - Sale+OE,TYPE,$23.17,"-3,750","-$86,874","20,278",-16%,2013-09-17 16:11:17,2013-09-16
173,Seguin John L,EVP,S - Sale+OE,TYPE,$22.77,"-9,927","-$226,053","34,724",-22%,2013-09-17 16:11:01,2013-05-10
174,Meresman Stanley J,Dir,S - Sale+OE,ZNGA,$3.10,"-1,667","-$5,168",0,-100%,2013-09-17 16:10:38,2013-09-16
175,Dunlap Janet M,"GC, Secretary",S - Sale+OE,TYPE,$23.99,"-2,625","-$62,986","20,278",-11%,2013-09-17 16:10:37,2013-08-19
176,Dunlap Janet M,"GC, Secretary",S - Sale+OE,TYPE,$27.57,"-2,625","-$72,370","20,278",-11%,2013-09-17 16:10:14,2013-07-15
177,Olli Amy Fliegelman,"EVP, GC",S - Sale,CA,$30.62,"-10,812","-$331,074","67,293",-14%,2013-09-17 16:10:09,2013-09-16
