,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
48,Benson Jodee,VP Chief Culture Officer,S - Sale+OE,CRUS,$30.00,"-12,681","-$380,430",0,-100%,2013-01-29 18:04:10,2013-01-25
49,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$0.74,"-1,000",-$740,"8,224,933",0%,2013-01-29 18:02:45,2013-01-25
50,Sarandos Theodore A,Chief Content Officer,S - Sale+OE,NFLX,$150.00,"-44,002","-$6,600,300",0,-100%,2013-01-29 17:57:14,2013-01-25
51,Shulman Amichai,CTO,S - Sale,IMPV,$34.51,"-20,000","-$690,285","481,349",-4%,2013-01-29 17:56:29,2013-01-28
52,Householder Joseph A,"EVP, CFO",S - Sale,SRE,$74.95,"-14,851","-$1,113,082","35,617",-29%,2013-01-29 17:52:37,2013-01-29
53,Farris John R,Dir,P - Purchase,FFKT,$14.33,"+1,850","+$26,511","2,850",+185%,2013-01-29 17:52:21,2013-01-28
54,Look Bryon,EVP,S - Sale+OE,LSI,$7.38,"-50,000","-$368,850","224,518",-18%,2013-01-29 17:51:23,2013-01-28
55,Hillard Lloyd C Jr,"Pres, CEO",P - Purchase,FFKT,$14.67,+750,"+$11,004","15,331",+5%,2013-01-29 17:44:54,2013-01-29
56,Bracken George R,EVP Finance,P - Purchase,FIZZ,$50.00,"+400,000","+$20,000,000","400,000",New,2013-01-29 17:44:32,2013-01-25
57,Slipsager Henrik C,"Pres, CEO",S - Sale,ABM,$22.00,-100,"-$2,200","229,534",0%,2013-01-29 17:42:37,2013-01-28
58,Stobaugh Billy H,EVP,S - Sale+OE,MUR,$62.08,-846,"-$52,519","35,846",-2%,2013-01-29 17:41:26,2013-01-29
59,Seward George L,Dir,P - Purchase,SYRG,$5.86,"+50,000","+$293,000","1,539,990",+3%,2013-01-29 17:40:01,2013-01-24
60,Stewart John P,Dir,P - Purchase,FFKT,$14.48,"+1,500","+$21,721","16,850",+10%,2013-01-29 17:36:52,2013-01-29
61,Addington Hills Ltd.,10%,S - Sale,XXIA,$18.73,"-90,000","-$1,685,247","7,483,165",-1%,2013-01-29 17:34:26,2013-01-25
62,Hogshire John,"VP, Controller",S - Sale,FRP,$9.74,-468,"-$4,557","3,888",-11%,2013-01-29 17:32:45,2013-01-28
63,Fitzgerald Kevin G,"EVP, CFO",S - Sale+OE,MUR,$61.94,-529,"-$32,766","31,940",-2%,2013-01-29 17:26:38,2013-01-29
64,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$16.10,"+3,943","+$63,485","317,832,289",0%,2013-01-29 17:25:33,2013-01-29
65,Schwartz Greg M,Chief Revenue Officer,S - Sale+OE,Z,$36.37,"-1,058","-$38,479",0,-100%,2013-01-29 17:24:38,2013-01-25
66,Stephens Chad L,SVP,S - Sale,RRC,$68.68,"-11,394","-$782,585","302,582",-4%,2013-01-29 17:24:17,2013-01-25
67,Livingston Randall S,Dir,S - Sale+OE,GHDX,$28.77,"-2,000","-$57,543","6,149",-25%,2013-01-29 17:22:33,2013-01-28
68,Yevstifeyev Denis,Dir,S - Sale,FU,$3.50,-200,-$700,"98,675",0%,2013-01-29 17:22:11,2013-01-25
69,"Twin Haven Special Opportunities Fund Iii, L.P.",10%,P - Purchase,HCOM,$19.58,"+19,900","+$389,707","2,467,600",+1%,2013-01-29 17:21:59,2013-01-24
70,Crutcher Brian T,SVP,S - Sale+OE,TXN,$33.04,"-7,275","-$240,351","493,112",-1%,2013-01-29 17:18:00,2013-01-25
71,Spencer Christopher J,"CEO, Pres",S - Sale,FU,$3.37,"-5,900","-$19,878","518,822",-1%,2013-01-29 17:14:29,2013-01-25
72,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$754.02,"-2,950","-$2,224,362","248,149",-1%,2013-01-29 17:13:15,2013-01-25
73,Banker J Barry,Dir,P - Purchase,FFKT,$14.56,"+2,500","+$36,404","6,082",+70%,2013-01-29 17:11:57,2013-01-29
74,Cosse Steven A,"Pres, CEO",S - Sale+OE,MUR,$62.01,"-1,389","-$86,128","75,111",-2%,2013-01-29 17:08:15,2013-01-29
75,Kaye David J.,"EVP, CFO",S - Sale+OE,BPFH,$9.32,"-13,192","-$122,883","117,055",-10%,2013-01-29 17:08:08,2013-01-28
76,Higgins Martha,"EVP, Human Capital Resources",S - Sale+OE,BPFH,$9.32,"-6,866","-$63,957","68,524",-9%,2013-01-29 17:07:25,2013-01-28
77,Schultz Alan F,Dir,S - Sale,VCI,$28.06,"-43,294","-$1,215,000","398,185",-10%,2013-01-29 17:06:00,2013-01-25
78,Strauch Roger A,10%,P - Purchase,SZYM,$7.46,"+5,000","+$37,283","7,876,474",0%,2013-01-29 17:05:28,2013-01-25
79,Deutsch Clayton,"CEO, Pres",S - Sale+OE,BPFH,$9.32,"-30,562","-$284,685","862,446",-3%,2013-01-29 17:04:56,2013-01-28
80,Chambers Margaret,"EVP, GC",S - Sale+OE,BPFH,$9.32,"-11,951","-$111,324","119,841",-9%,2013-01-29 17:04:11,2013-01-28
81,Heyman William H,"Vice COB, Chief Inv Off",S - Sale+OE,TRV,$78.31,"-7,800","-$610,818","180,800",-4%,2013-01-29 17:03:04,2013-01-25
82,Warman D Scott N,EVP,S - Sale+OE,MTB,$103.54,-793,"-$82,108","28,144",-3%,2013-01-29 16:59:53,2013-01-28
83,Hilbert Paula J,EVP,S - Sale,SNCR,$24.23,-180,"-$4,361","25,187",-1%,2013-01-29 16:56:40,2013-01-28
84,Betts Scott H,Dir,S - Sale+OE,GCA,$7.66,"-6,250","-$47,875","4,167",-60%,2013-01-29 16:56:38,2013-01-25
85,Anderskouv Niels,SVP,S - Sale+OE,TXN,$33.12,"-62,500","-$2,070,194","232,717",-21%,2013-01-29 16:56:37,2013-01-25
86,Christenson Carl R,CEO,S - Sale,AIMC,$24.00,"-10,000","-$240,002","473,205",-2%,2013-01-29 16:56:32,2013-01-25
87,Muckian William M,"SVP, Controller",S - Sale+OE,GMT,$46.57,-462,"-$21,517","18,081",-2%,2013-01-29 16:55:09,2013-01-29
88,Orbimed Advisors LLC,Dir,P - Purchase,ANTH,$0.65,"+1,762,000","+$1,142,481","1,762,000",New,2013-01-29 16:54:11,2013-01-25
89,James Susan M.,Dir,S - Sale+OE,COHR,$57.00,"-7,000","-$399,000","2,500",-74%,2013-01-29 16:53:59,2013-01-25
90,Sobey Mark Stewart,EVP,S - Sale,COHR,$56.00,"-1,266","-$70,896","3,997",-24%,2013-01-29 16:53:35,2013-01-25
91,Davidson Robert C Jr,Dir,S - Sale+OE,JEC,$48.64,"-1,000","-$48,640","18,000",-5%,2013-01-29 16:52:32,2013-01-28
92,Chenu Pierre,Dir,S - Sale,NTIC,$13.10,"-1,000","-$13,100","7,000",-13%,2013-01-29 16:51:10,2013-01-29
93,Torre Bates Ann,Dir,S - Sale,SLM,$16.72,"-12,642","-$211,422","6,123",-67%,2013-01-29 16:50:27,2013-01-28
94,Howley W Nicholas,CEO,S - Sale+OE,TDG,$136.93,"-7,894","-$1,080,921",0,-100%,2013-01-29 16:48:51,2013-01-28
95,Tierney Thomas J,Dir,S - Sale+OE,EBAY,$56.09,"-5,000","-$280,453","4,000",-56%,2013-01-29 16:47:57,2013-01-28
96,Aamoth William L,V P - Corporate Treasurer,S - Sale+OE,STE,$37.62,"-6,525","-$245,438","9,162",-42%,2013-01-29 16:41:28,2013-01-25
97,Biglin Robert M.,Treasurer,S - Sale,HES,$63.50,"-2,400","-$152,400","17,407",-12%,2013-01-29 16:41:00,2013-01-28
98,Auletta Patrick V,Dir,S - Sale,PKOH,$20.00,"-2,500","-$50,000","14,500",-15%,2013-01-29 16:40:32,2012-12-14
99,Kofoid Andrew J,COO,S - Sale+OE,ET,$22.50,"-8,075","-$181,704",0,-100%,2013-01-29 16:39:19,2013-01-25
100,Axelrod Elizabeth L,"SVP, HR",S - Sale+OE,EBAY,$56.39,"-265,250","-$14,957,951","169,971",-61%,2013-01-29 16:39:10,2013-01-25
101,Helck Chester B,EVP,S - Sale+OE,RJF,$44.51,"-25,000","-$1,112,655","173,673",-13%,2013-01-29 16:36:46,2013-01-28
102,Huddy Michael Dean,CEO,P - Purchase,IBTGF,$0.03,"+4,000",+$100,"1,593,760",0%,2013-01-29 16:36:23,2013-01-28
103,Burke Peter A,"SVP, Chief Tech. Officer",S - Sale+OE,STE,$37.50,"-5,000","-$187,512","19,444",-20%,2013-01-29 16:35:05,2013-01-25
104,Schar Dwight C,Dir,S - Sale,NVR,"$1,019.64","-5,262","-$5,365,342","67,841",-7%,2013-01-29 16:33:36,2013-01-28
105,Peterson Terry D,"SVP, CFO",S - Sale+OE,DLX,$37.98,"-10,000","-$379,800","24,660",-29%,2013-01-29 16:32:57,2013-01-29
106,Fecho Jeff,"VP, Global Quality",S - Sale+OE,STJ,$40.67,"-6,958","-$282,983",0,-100%,2013-01-29 16:31:45,2013-01-25
107,Hamlin Clay W III,Dir,S - Sale,OFC,$27.08,"-91,217","-$2,469,816","1,107,894",-8%,2013-01-29 16:28:50,2013-01-25
108,Morris Gregory Colburn,Chief Commercial Officer,S - Sale+OE,ENTG,$10.00,"-41,622","-$416,220","58,454",-42%,2013-01-29 16:27:44,2013-01-28
109,Ettinger Ronald S,VP - HR,S - Sale,KWR,$43.63,-116,"-$5,061","7,776",-1%,2013-01-29 16:24:43,2012-05-01
110,Cox L Kevin,"EVP, HR",S - Sale+OE,AXP,$59.48,"-21,720","-$1,291,869","101,647",-18%,2013-01-29 16:24:26,2013-01-25
111,Staffieri Victor A,Pres of a PPL Subsidiary,S - Sale+OE,PPL,$29.47,"-46,843","-$1,380,252",0,-100%,2013-01-29 16:22:18,2013-01-28
112,Hantson Ludwig,Corporate VP,S - Sale,BAX,$67.64,"-10,500","-$710,220","87,005",-11%,2013-01-29 16:21:13,2013-01-28
113,Lee Regina,Corporate VP,S - Sale+OE,ADP,$60.00,"-8,891","-$533,460","97,818",-8%,2013-01-29 16:18:53,2013-01-29
114,Connors Michael P,"COB, CEO",P - Purchase,III,$1.06,"+100,000","+$106,000","2,948,250",+4%,2013-01-29 16:18:38,2012-12-04
115,Porter Michael E,Dir,S - Sale+OE,PMTC,$23.56,"-10,000","-$235,610","210,579",-5%,2013-01-29 16:17:41,2013-01-28
116,Chase Peter R,"COB, CEO, 10%",S - Sale,CCF,$0.00,-0,-$0,"1,234,321",0%,2013-01-29 16:16:33,2013-01-28
117,Lash James A,Dir,S - Sale,BHI,$45.49,"-6,800","-$309,346","14,793",-31%,2013-01-29 16:15:28,2013-01-29
118,Dibona Anthony,EVP Global Support,S - Sale,PMTC,$23.68,"-20,000","-$473,534","70,216",-22%,2013-01-29 16:15:22,2013-01-28
119,Jensen Kurt A,10%,S - Sale+OE,DAEG,$1.40,"-20,000","-$28,000","1,720,916",-1%,2013-01-29 16:14:59,2013-01-28
120,Singer David V,CEO,S - Sale+OE,LNCE,$26.00,"-21,931","-$570,206","167,761",-12%,2013-01-29 16:13:35,2013-01-25
121,Yates Richard L,"SVP, Controller",S - Sale+OE,TXT,$28.57,"-7,853","-$224,353","35,278",-18%,2013-01-29 16:12:02,2013-01-28
122,"Domain Partners Vi, L.P.",10%,S - Sale,CADX,$5.43,"-154,547","-$839,304","8,055,612",-2%,2013-01-29 16:11:45,2013-01-24
123,Ritchie Robert J.,Dir,P - Purchase,GMT,$47.00,"+2,000","+$94,001","6,739",+42%,2013-01-29 16:10:10,2013-01-28
124,Mikolajczyk Jerry George,"Pres, CEO, CFO, 10%",S - Sale,XNRG,$0.00,"-22,000,000","-$17,600","190,759,942",-10%,2013-01-29 16:09:15,2011-12-14
125,Ray Thomas G,"VP, NW Resources, Mfg",S - Sale+OE,PCL,$49.00,"-2,750","-$134,750","14,404",-16%,2013-01-29 16:05:59,2013-01-29
126,Reed Thomas M,VP Southern Resources,S - Sale+OE,PCL,$48.86,"-7,786","-$380,415","29,532",-21%,2013-01-29 16:05:36,2013-01-28
127,Fishman Jerald,CEO,S - Sale,ADI,$44.00,"-10,000","-$440,000","358,945",-3%,2013-01-29 16:05:24,2013-01-28
128,Bredow Eugene James,Controller,S - Sale,NVR,"$1,020.32",-350,"-$357,112",975,-26%,2013-01-29 15:53:59,2013-01-28
129,Cordeiro Eduardo E,"EVP, CFO",S - Sale,CBT,$43.50,"-15,782","-$686,517","65,321",-19%,2013-01-29 15:53:02,2013-01-25
130,Miller James B Jr,"COB, 10%",S - Sale+OE,LION,$10.79,"-4,833","-$52,147","3,112,974",0%,2013-01-29 15:52:55,2013-01-29
131,Cornelison Albert O Jr,"EVP, GC",S - Sale+OE,HAL,$39.80,"-6,335","-$252,133","145,876",-4%,2013-01-29 15:52:35,2013-01-25
132,Miller Jeffrey Allen,"EVP, COO",S - Sale+OE,HAL,$40.00,"-2,500","-$100,000","233,775",-1%,2013-01-29 15:49:50,2013-01-25
133,Lesar David J,"COB, Pres, CEO",S - Sale+OE,HAL,$40.00,"-30,000","-$1,200,000","842,406",-3%,2013-01-29 15:48:03,2013-01-25
134,Powell Paul A,Dir,P - Purchase,AXAS,$2.14,"+5,000","+$10,700","89,328",+6%,2013-01-29 15:39:43,2013-01-29
135,Rogers Cynthia M.,SEVP,S - Sale,RF,$7.57,"-21,867","-$165,630","128,128",-15%,2013-01-29 15:35:20,2013-01-25
136,Kennedy Shawn Michael Thomas,Dir,P - Purchase,PZG,$1.43,"+12,500","+$17,875","423,746",+3%,2013-01-29 15:31:27,2013-01-25
137,Moen Timothy P,EVP,S - Sale+OE,NTRS,$51.63,"-100,000","-$5,162,690","77,037",-56%,2013-01-29 15:15:16,2013-01-28
138,Cincinnati Joseph P,Dir,P - Purchase,MVBF,$24.00,"+4,167","+$100,008","39,589",+12%,2013-01-29 15:08:58,2013-01-25
139,Edlund Todd James,Chief Commercial Officer,S - Sale+OE,ENTG,$9.81,"-47,880","-$469,667","84,126",-36%,2013-01-29 15:06:18,2013-01-25
140,Hoffman Scott,"VP Corp, Business Development",S - Sale+OE,BRC,$35.00,"-1,590","-$55,656","16,013",-9%,2013-01-29 15:03:47,2013-01-28
141,Ogden Thomas D,EVP,S - Sale+OE,CMA,$33.63,"-5,987","-$201,337","53,178",-10%,2013-01-29 14:57:59,2013-01-25
142,Edlund Todd James,"VP, GM, CCS Div.",S - Sale+OE,ENTG,$9.81,"-47,880","-$469,667","84,126",-36%,2013-01-29 14:57:06,2013-01-25
143,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$27.89,"-4,400","-$122,733","4,640,072",0%,2013-01-29 14:56:29,2013-01-28
144,Londy Kelly,"SVP, Chief Commercial Officer",P - Purchase,ARAY,$5.26,+100,+$526,"73,253",0%,2013-01-29 14:50:12,2013-01-18
145,Wanaselja James L.,"VP, NAFTA",S - Sale+OE,ALSN,$21.91,"-81,422","-$1,783,887","17,700",-82%,2013-01-29 14:48:41,2013-01-25
146,Liu Jack C,Dir,S - Sale,EWBC,$23.53,"-4,000","-$94,120","29,157",-12%,2013-01-29 14:39:27,2013-01-28
147,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.18,"-50,000","-$9,150","36,262,560",0%,2013-01-29 14:31:11,2013-01-25
148,Taber Robert I,Dir,P - Purchase,PTN,$0.59,"+5,000","+$2,950","5,500",>999%,2013-01-29 14:27:35,2013-01-28
149,Gay Arthur J Jr,Dir,P - Purchase,GECR,$10.70,"+1,525","+$16,318","32,513",+5%,2013-01-29 14:25:40,2012-11-16
150,Marsland John W,SVP,S - Sale+OE,APD,$88.04,"-12,000","-$1,056,466","15,608",-43%,2013-01-29 14:23:14,2013-01-28
151,Tatsutani Kristine N,"CSO, SVP of Reg., Clinic, QA",S - Sale+OE,ZLTQ,$4.60,"-3,520","-$16,192","32,692",-10%,2013-01-29 14:16:38,2013-01-25
152,Gianoni Michael P,"EVP, Group Pres",S - Sale,FISV,$80.55,-435,"-$35,040","10,564",-4%,2013-01-29 14:08:55,2013-01-28
153,Harris Steven L,EVP,S - Sale+OE,CSCD,$7.00,"-7,200","-$50,400","44,227",-14%,2013-01-29 14:04:29,2013-01-25
154,Killian Jeffrey A,CFO,S - Sale,CSCD,$7.00,"-9,700","-$67,900","42,832",-18%,2013-01-29 14:02:23,2013-01-25
155,Adams Michael C.,EVP,S - Sale,PRI,$32.66,-400,"-$13,064","89,152",0%,2013-01-29 13:57:46,2013-01-28
156,De Saram Mark S,EVP,S - Sale,RE,$115.00,"-5,000","-$575,000","35,035",-12%,2013-01-29 13:55:40,2013-01-29
157,Schulz Mark A,Dir,S - Sale,DAN,$16.80,"-6,000","-$100,801","3,236",-65%,2013-01-29 13:52:57,2013-01-28
158,Crupi Christopher,CEO,P - Purchase,PZG,$2.22,"+5,000","+$11,100","3,958,266",0%,2013-01-29 13:45:26,2013-01-29
159,Kreger Alex,"Dir, 10%",S - Sale,PAOS,$0.32,"-13,400","-$4,288","938,689",-1%,2013-01-29 13:25:36,2013-01-28
160,Vecchiarelli Gary Anthony,CFO,P - Purchase,GLXZ,$0.25,"+20,000","+$5,000","20,000",New,2013-01-29 13:14:38,2013-01-25
161,Baltic Charles V. III,Dir,P - Purchase,MEIP,$6.04,"+10,200","+$61,638","17,000",+150%,2013-01-29 12:53:23,2013-01-25
162,Scharmer Neal R,"VP, GC, Corp Sec",P - Purchase,UFCS,$23.00,+7,+$161,"6,497",0%,2013-01-29 12:35:47,2013-01-15
163,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,UFCS,$23.41,-400,"-$9,364","6,497",-6%,2013-01-29 12:35:47,2013-01-28
164,Friesen Douglas R,"SVP, TBS",S - Sale,TEX,$30.00,"-20,000","-$600,000","63,075",-24%,2013-01-29 12:23:24,2013-01-25
165,Beer James A,"EVP, CFO",S - Sale+OE,SYMC,$22.00,"-300,000","-$6,600,026","266,188",-53%,2013-01-29 12:20:51,2013-01-25
166,Daniel Robert A Jr,Chief Lending Officer,P - Purchase,SOCB,$3.08,+390,"+$1,201","65,373",+1%,2013-01-29 12:16:37,2013-01-01
167,Hester Phillip D,Dir,S - Sale,ONNN,$11.44,"-5,386","-$61,640","38,577",-12%,2013-01-29 12:01:52,2011-05-10
168,Julien Jeffrey P,"CFO, EVP - Fin",S - Sale+OE,RJF,$44.35,"-11,908","-$528,176","54,098",-18%,2013-01-29 11:52:42,2013-01-28
169,Billings William Richard,Senior Credit Officer,P - Purchase,SOCB,$3.08,+779,"+$2,399","70,245",+1%,2013-01-29 11:50:17,2013-01-04
170,Orser Peter M,Subsidiary Pres,S - Sale+OE,WY,$30.05,"-94,426","-$2,837,907","34,756",-73%,2013-01-29 11:47:38,2013-01-28
171,Clendening John S,EVP - Investor Services,S - Sale+OE,SCHW,$16.11,"-13,111","-$211,271","43,573",-23%,2013-01-29 11:43:32,2013-01-28
172,Wycoff W Kirk,"Dir, 10%",P - Purchase,GBNK,$2.00,"+10,000","+$20,000","17,797,334",0%,2013-01-29 11:40:32,2013-01-25
173,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,ISRG,$574.03,"-8,464","-$4,858,563","2,710",-76%,2013-01-29 11:36:47,2013-01-28
174,Mohr Marshall,"SVP, CFO",S - Sale+OE,ISRG,$574.39,"-8,000","-$4,595,150","1,242",-87%,2013-01-29 11:34:28,2013-01-28
175,Gideon Thomas F,EVP,S - Sale+OE,WY,$30.07,"-33,385","-$1,003,730","112,623",-23%,2013-01-29 11:29:27,2013-01-28
176,Bustard C Jean,COO,S - Sale,ADES,$24.00,"-1,000","-$24,000","73,788",-1%,2013-01-29 11:23:08,2013-01-25
177,Drabek Anthony,Dir,S - Sale,NRIM,$22.10,"-1,150","-$25,419","1,525",-43%,2013-01-29 11:21:50,2013-01-28
178,Gallagher Arthur,"EVP, Regional Pres",S - Sale+OE,EQY,$0.00,"-15,000",-$0,"60,559",-20%,2013-01-29 11:11:24,2013-01-28
179,Ellis Daniel E,"SVP, GC, Sec",P - Purchase,CKEC,$16.38,+115,"+$1,884","22,536",+1%,2013-01-29 11:04:23,2013-01-28
180,Jeanquart Louis James,Dir,P - Purchase,BYLK,$8.35,"+1,200","+$10,020","238,158",+1%,2013-01-29 10:57:29,2013-01-28
