,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Crooke Stanley T,"COB, CEO",S - Sale+OE,ISIS,$26.73,"-90,000","-$2,405,342","787,226",-10%,2013-06-26 19:46:19,2013-06-24
14,Geary Richard S,"SVP, Development",S - Sale+OE,ISIS,$26.20,"-47,049","-$1,232,906","4,254",-92%,2013-06-26 19:45:26,2013-06-24
15,Parekh Sohail M.,"EVP, Engineering",S - Sale+OE,BLOX,$28.65,"-4,600","-$131,774","30,000",-13%,2013-06-26 19:44:05,2013-06-24
16,Haynes Clayton J,"Sr.V.P, CFO",S - Sale+OE,ACTG,$23.58,"-1,085","-$25,581","75,522",-1%,2013-06-26 19:36:47,2013-06-25
17,Cannell J Carlo,10%,S - Sale,GTT,$4.40,-100,-$440,"3,471,980",0%,2013-06-26 19:05:13,2013-06-24
18,Levine Andrew S,"GC, GC",P - Purchase,SLG,$23.40,"+5,000","+$116,997","5,000",New,2013-06-26 19:01:29,2013-06-24
19,Holliday Marc,CEO,P - Purchase,SLG,$23.40,"+10,000","+$233,962","10,000",New,2013-06-26 19:01:05,2013-06-24
20,Av Partners VIII LP,10%,S - Sale,AWAY,$31.73,"-150,000","-$4,759,020","10,694,174",-1%,2013-06-26 19:00:48,2013-06-25
21,Gaffney James J,Dir,S - Sale+OE,POOL,$52.11,"-6,000","-$312,640","43,142",-12%,2013-06-26 18:59:52,2013-06-25
22,Stankey Michael A.,"Pres, COO",S - Sale+OE,WDAY,$62.80,"-13,344","-$838,019",536,-96%,2013-06-26 18:55:19,2013-06-24
23,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,EPAM,$26.24,"-28,000","-$734,740","4,207,687",-1%,2013-06-26 18:52:43,2013-06-24
24,Jobanputra Karim,Dir,P - Purchase,SKPI,$0.07,"+130,100","+$9,407","14,835,000",+1%,2013-06-26 18:44:56,2013-06-25
25,Sewell D Bruce,"SVP, Gen'l Counsel, Secretary",S - Sale,AAPL,$402.05,"-37,172","-$14,944,831",10,-100%,2013-06-26 18:40:17,2013-06-24
26,Williams Jeffrey E,SVP,S - Sale,AAPL,$401.76,"-36,819","-$14,792,265",317,-99%,2013-06-26 18:39:47,2013-06-24
27,Gulfport Energy Corp,"Dir, 10%",S - Sale,FANG,$33.36,"-1,951,781","-$65,111,414","5,962,255",-25%,2013-06-26 18:39:19,2013-06-24
28,Gotcher Peter C,Dir,S - Sale,P,$16.06,"-50,000","-$802,905","1,205,677",-4%,2013-06-26 18:30:59,2013-06-25
29,Levchin Max R,"Dir, 10%",S - Sale+OE,YELP,$29.78,"-35,198","-$1,048,337",0,-100%,2013-06-26 18:19:15,2013-06-24
30,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$29.91,"-14,706","-$439,873",0,-100%,2013-06-26 18:17:50,2013-06-24
31,Nachman Joseph R,"SVP, Revenue",S - Sale+OE,YELP,$33.00,"-10,074","-$332,442",0,-100%,2013-06-26 18:16:42,2013-06-26
32,Jensen Tony A,"Pres, CEO",P - Purchase,RGLD,$39.69,"+2,000","+$79,380","194,414",+1%,2013-06-26 18:13:09,2013-06-26
33,Calamos John P Sr,"CEO, COB, Global Co-CIO, 10%",P - Purchase,CLMS,$10.46,"+19,112","+$199,904","1,502,472",+1%,2013-06-26 18:11:04,2013-06-26
34,Langecker Peter,CEO,P - Purchase,OXGN,$2.79,"+2,000","+$5,572","2,000",New,2013-06-26 18:06:53,2013-06-25
35,Schulte David J,"Pres, CEO",P - Purchase,CORR,$7.00,"+5,000","+$35,000","64,485",+8%,2013-06-26 18:06:44,2013-06-24
36,McNamara Michael M,Dir,S - Sale,WDAY,$62.87,"-28,165","-$1,770,857","139,000",-17%,2013-06-26 18:05:20,2013-06-24
37,Jepson Charles W,SVP,S - Sale+OE,EGAN,$7.70,"-14,000","-$107,806",0,-100%,2013-06-26 17:59:17,2013-06-24
38,Stuckert James W,Dir,S - Sale,RGLD,$41.71,"-142,074","-$5,925,769","1,443,600",-9%,2013-06-26 17:58:38,2013-06-24
39,Db Energy Holdings LLC,10%,S - Sale,FANG,$33.36,"-3,812,052","-$127,170,055","11,644,968",-25%,2013-06-26 17:58:37,2013-06-24
40,Chahal Jaspal,"SVP, GC",S - Sale,IHS,$99.00,"-3,886","-$384,714","5,834",-40%,2013-06-26 17:58:21,2013-06-25
41,Wexford Capital LP,10%,S - Sale,FANG,$33.36,"-4,048,219","-$135,048,586","12,366,403",-25%,2013-06-26 17:56:53,2013-06-24
42,Ueno Ryuji,"CEO, Chief Scientific Officer, 10%",S - Sale,SCMP,$6.61,"-38,462","-$254,234","25,340,461",0%,2013-06-26 17:49:29,2013-06-24
43,Kuno Sachiko,10%,S - Sale,SCMP,$6.61,"-38,462","-$254,234","25,340,461",0%,2013-06-26 17:48:20,2013-06-24
44,"S&r Technology Holdings, LLC",10%,S - Sale,SCMP,$6.61,"-38,462","-$254,234","25,131,574",0%,2013-06-26 17:48:16,2013-06-24
45,Gupta Umang P,"COB, CEO",S - Sale,KEYN,$19.79,"-170,000","-$3,364,300","1,765,000",-9%,2013-06-26 17:46:56,2013-06-24
46,McCarthy Kevin P,"EVP, COO",S - Sale,UNM,$28.85,"-12,000","-$346,143","189,204",-6%,2013-06-26 17:46:56,2013-06-24
47,Sandberg Sheryl,COO,S - Sale,FB,$23.72,"-176,452","-$4,186,286","17,063,772",-1%,2013-06-26 17:45:13,2013-06-24
48,Bozigian Haig P.,Chief Development Officer,S - Sale+OE,NBIX,$12.72,-769,"-$9,782","76,954",-1%,2013-06-26 17:40:48,2013-06-24
49,King David P,"Pres, CEO",S - Sale+OE,LH,$98.66,"-25,000","-$2,466,533","107,181",-19%,2013-06-26 17:38:01,2013-06-24
50,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,ARIS,$2.69,"+31,900","+$85,811","670,862",+5%,2013-06-26 17:32:15,2013-06-24
51,Galik Milan,SVP Software Development,S - Sale,IBKR,$15.94,"-2,000","-$31,870","852,604",0%,2013-06-26 17:27:09,2013-06-25
52,Thompson David E.,Dir,P - Purchase,ANTH,$0.53,"+100,000","+$53,000","128,201",+355%,2013-06-26 17:24:02,2013-06-24
53,Hartman Thomas E,"VP, GC",S - Sale,HGR,$31.45,-550,"-$17,298","12,405",-4%,2013-06-26 17:23:47,2013-06-26
54,Morton Andrew C.,VP-HR,S - Sale,HGR,$31.53,"-1,300","-$40,995","19,245",-6%,2013-06-26 17:22:18,2013-06-25
55,Alphonso Kent J.,"VP, CIO",S - Sale+OE,STEI,$13.08,"-6,500","-$85,031","31,212",-17%,2013-06-26 17:19:42,2013-06-25
56,Stryker Ronda E,Dir,S - Sale,SYK,$65.03,"-14,000","-$910,403","29,572,305",0%,2013-06-26 17:19:24,2013-06-25
57,Humrichouse Ximena G,Dir,P - Purchase,KSS,$50.22,"+2,568","+$128,961","7,400",+53%,2013-06-26 17:10:38,2013-06-24
58,Smith James E/mo,Dir,P - Purchase,HWBK,$11.75,"+1,200","+$14,100","31,574",+4%,2013-06-26 17:10:13,2013-06-25
59,Kodosky Jeffrey L,Dir,S - Sale,NATI,$26.72,"-12,000","-$320,586","2,242,361",-1%,2013-06-26 17:10:10,2013-06-24
60,Johnson Jack M Jr,Dir,S - Sale+OE,TISI,$30.61,"-27,658","-$846,479","101,702",-21%,2013-06-26 17:09:47,2012-08-16
61,Riley Kevin L,Dir,P - Purchase,HWBK,$11.75,"+1,200","+$14,100","12,937",+10%,2013-06-26 17:09:25,2013-06-25
62,Freeman Philip D,Dir,P - Purchase,HWBK,$11.75,"+1,200","+$14,100","56,482",+2%,2013-06-26 17:08:49,2013-06-25
63,Bruegenhemke Kathleen L,SVP,P - Purchase,HWBK,$11.75,"+1,200","+$14,100","36,542",+3%,2013-06-26 17:08:05,2013-06-25
64,Wetzel Gus S II,Dir,P - Purchase,HWBK,$11.75,"+1,200","+$14,100","68,784",+2%,2013-06-26 17:06:36,2013-06-25
65,Avramovich Daniel W,CEO,S - Sale,PACR,$6.29,"-77,886","-$490,288","207,268",-27%,2013-06-26 17:04:21,2013-06-24
66,Relational Investors LLC,10%,P - Purchase,SPW,$71.10,"+232,103","+$16,502,735","6,645,691",+4%,2013-06-26 17:02:23,2013-06-24
67,Sawyer Otis S,SVP,S - Sale,LZB,$18.41,"-11,025","-$203,014","55,422",-17%,2013-06-26 17:02:08,2013-06-24
68,Ritchey Jimmy,"VP Sales - South, West",S - Sale,PATK,$20.76,"-2,795","-$58,024","30,846",-8%,2013-06-26 17:01:58,2013-06-24
69,Lacour Angela M,SVP of Finance,S - Sale+OE,STEI,$13.09,"-6,500","-$85,085","36,247",-15%,2013-06-26 16:54:18,2013-06-25
70,Fmr LLC,"Edward C. Johnson 3d, 10%",S - Sale,INSM,$12.00,"-50,000","-$600,000","1,472,349",-3%,2013-06-26 16:53:34,2013-06-24
71,Walsh Paul S,Dir,S - Sale+OE,FDX,$97.70,"-7,000","-$683,871","8,500",-45%,2013-06-26 16:53:31,2013-06-25
72,Kobylinski Brian,EVP - Industrial,S - Sale+OE,ATU,$31.50,"-43,000","-$1,354,440","95,364",-31%,2013-06-26 16:52:54,2013-06-24
73,"Xse, LLC",10%,P - Purchase,XBTC.,$0.00,"+2,666,400",+$0,"44,440,000",+6%,2013-06-26 16:52:06,2013-06-25
74,Pearlman Michelle,Dir,S - Sale,NWY,$6.25,"-6,044","-$37,775","26,899",-18%,2013-06-26 16:51:39,2013-06-24
75,Quist Scott M,"COB; Pres; CEO, 10%",S - Sale+OE,SNFCA,$7.00,"-6,500","-$45,500","4,190,600",0%,2013-06-26 16:49:10,2013-06-21
76,Karsner Alexander,Dir,S - Sale,AMAT,$15.25,"-37,550","-$572,638","48,873",-43%,2013-06-26 16:48:26,2013-06-25
77,Najafi Jahm J,"Dir, 10%",P - Purchase,XBTC.,$0.00,"+2,666,400",+$0,"44,440,000",+6%,2013-06-26 16:47:50,2013-06-25
78,Evans Robb,Dir,P - Purchase,BANC,$13.11,"+4,000","+$52,440","15,000",+36%,2013-06-26 16:47:39,2013-06-25
79,Crupi Christopher,CEO,P - Purchase,PZG,$1.14,"+12,000","+$13,680","4,004,766",0%,2013-06-26 16:38:09,2013-06-26
80,Miller Cormac F,EVP,S - Sale+OE,ABCO,$52.83,"-5,000","-$264,150","1,399",-78%,2013-06-26 16:35:18,2013-06-24
81,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$31.54,"-5,555","-$175,195","4,347,823",0%,2013-06-26 16:34:47,2013-06-25
82,Charest Fernando,10%,P - Purchase,GIMU,$0.06,"+60,000","+$3,560","1,335,600",+5%,2013-06-26 16:33:47,2013-06-25
83,Harker William R,Dir,P - Purchase,SHOS,$41.00,+500,"+$20,500","2,326",+27%,2013-06-26 16:30:16,2013-06-24
84,Miller Lloyd I III,10%,P - Purchase,COSI,$2.04,"+9,067","+$18,498","1,965,526",0%,2013-06-26 16:25:10,2013-06-25
85,Dooley Timothy P.,"SVP, CFO, Treasurer, Secretary",S - Sale,RJET,$11.16,"-2,000","-$22,320","68,001",-3%,2013-06-26 16:24:18,2013-06-24
86,Hott Jeffrey E.,Dir,S - Sale+OE,SMMF,$8.00,"-10,000","-$80,000","124,219",-7%,2013-06-26 16:24:10,2013-06-25
87,Arnell Lars Erik,SVP Corporate Development,S - Sale+OE,RJET,$11.18,"-15,000","-$167,750","65,000",-19%,2013-06-26 16:22:49,2013-06-24
88,Singer Karen,10%,P - Purchase,EVOL,$6.55,"+31,834","+$208,513","2,645,355",+1%,2013-06-26 16:19:57,2013-06-25
89,Zeldis Jerome B,Dir,P - Purchase,SNGX,$1.05,"+23,809","+$24,999","48,809",+95%,2013-06-26 16:18:54,2013-06-25
90,Hott Jeffrey E.,Dir,S - Sale,SMMF,$7.95,"-10,000","-$79,500","110,904",-8%,2013-06-26 16:18:41,2013-06-21
91,Schaber Christopher J,"COB, CEO, Pres",P - Purchase,SNGX,$1.05,"+9,523","+$9,999","59,681",+19%,2013-06-26 16:18:17,2013-06-25
92,"Brown & Williamson Holdings, Inc.",10%,S - Sale,RAI,$47.87,"-260,353","-$12,463,098","228,738,474",0%,2013-06-26 16:17:41,2013-06-25
93,Brownlie Keith L,Dir,P - Purchase,SNGX,$1.05,"+19,047","+$19,999","19,047",New,2013-06-26 16:17:15,2013-06-25
94,Novak Richard A,Principal Accounting Officer,S - Sale,FII,$26.86,-55,"-$1,477","33,241",0%,2013-06-26 16:11:59,2013-06-25
95,Benson James M,CFO,S - Sale,AKAM,$40.47,-592,"-$23,958","22,570",-3%,2013-06-26 16:06:08,2013-06-24
96,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$3.87,"-36,000","-$139,440","13,082,508",0%,2013-06-26 16:05:27,2013-06-24
97,Kingsley Scott Allen,CFO,S - Sale+OE,CBU,$30.09,"-15,000","-$451,380","24,984",-38%,2013-06-26 16:05:16,2013-06-25
98,Miller Hinda,Dir,S - Sale,GMCR,$75.18,"-10,000","-$751,800","79,386",-11%,2013-06-26 16:05:14,2013-06-25
99,Lucas Steven S,Former director,S - Sale,SWC,$10.09,"-6,000","-$60,533","37,612",-14%,2013-06-26 16:04:34,2013-06-26
100,Territ Thomas E,Vice-Pres,S - Sale,FII,$26.88,-121,"-$3,253","320,003",0%,2013-06-26 16:00:17,2013-06-25
101,Hott Jeffrey E.,Dir,S - Sale+OE,SMMF,$8.35,-101,-$843,"144,219",0%,2013-06-26 15:54:36,2013-06-13
102,Marsch Darryl R.,"SVP, GC",S - Sale+OE,KKD,$16.39,"-27,000","-$442,449","67,803",-28%,2013-06-26 15:53:58,2013-06-24
103,Snyder Paul L,"Chair, Board of Directors",P - Purchase,CBK,$5.87,"+5,000","+$29,365","105,010",+5%,2013-06-26 15:49:31,2013-06-25
104,Breslawsky Marc C,Dir,S - Sale+OE,BCO,$25.14,"-13,872","-$348,742","4,624",-75%,2013-06-26 15:32:17,2013-06-24
105,"Usrg Holdco V, LLC",10%,S - Sale,REGI,$13.05,"-102,251","-$1,334,639","4,294,065",-2%,2013-06-26 15:29:40,2013-06-24
106,Smith Lori D,"VP, Chief Risk Officer",S - Sale,IDA,$47.38,-265,"-$12,556","26,795",-1%,2013-06-26 15:20:24,2013-06-25
107,Kupinsky Jordan,Dir,P - Purchase,AFH,$8.43,"+8,900","+$75,070","122,600",+8%,2013-06-26 14:56:12,2013-06-24
108,Lucas Steven S,Former director,S - Sale,SWC,$10.17,"-6,000","-$61,033","43,612",-12%,2013-06-26 14:52:35,2013-06-26
109,King Jon M,EVP,S - Sale+OE,TIF,$72.04,"-46,000","-$3,313,794","38,503",-54%,2013-06-26 14:46:46,2013-06-25
110,Chancellor Michael W,Dir,P - Purchase,FBMS,$13.48,"+1,050","+$14,154","67,200",+2%,2013-06-26 14:44:20,2013-06-26
111,Koertner William A,"COB, Pres, CEO",S - Sale+OE,MYRG,$20.00,-100,"-$2,000","225,704",0%,2013-06-26 14:40:50,2013-06-24
112,Byrd Warren W,"EVP of Corp Dev, Real Estate",S - Sale+OE,KAR,$22.56,"-6,122","-$138,112","2,778",-69%,2013-06-26 14:33:55,2013-06-26
113,Tagliaferri Megan Scripps,10%,S - Sale,SNI,$65.24,"-111,763","-$7,291,217","1,364,491",-8%,2013-06-26 14:24:39,2013-06-24
114,Cavanna John,10%,P - Purchase,NFTI,$0.05,"+2,500",+$118,"942,989",0%,2013-06-26 13:54:09,2013-06-21
115,Molina John C,"CFO, 10%",S - Sale+OE,MOH,$36.07,"-27,723","-$1,000,014","3,119,750",-1%,2013-06-26 13:50:42,2013-06-24
116,Cavanna Elaine D,10%,P - Purchase,NFTI,$0.05,"+2,500",+$118,"1,168,035",0%,2013-06-26 13:47:34,2013-06-21
117,Coetzer Samuel T.,"Pres, CEO",P - Purchase,GSS,$0.48,"+42,000","+$20,093","82,465",+104%,2013-06-26 13:26:50,2013-06-25
118,Meurlin Keith Wood,Dir,P - Purchase,MBRG,$18.53,+108,"+$2,000","1,862",+6%,2013-06-26 13:21:18,2013-06-21
119,Leclair Gary D,Dir,P - Purchase,MBRG,$18.53,+61,"+$1,131","7,248",+1%,2013-06-26 13:20:39,2013-06-21
120,"Dalal Street, LLC",10%,P - Purchase,ZINC,$11.87,"+193,757","+$2,300,806","4,955,711",+4%,2013-06-26 13:01:33,2013-06-24
121,Scott Nicholas N. Jr.,Dir,P - Purchase,CCNE,$16.44,+36,+$600,"1,336",+3%,2013-06-26 12:43:44,2013-06-26
122,"Bluemountain Capital Management, LLC",10%,P - Purchase,ROIAK,$0.83,"+53,188","+$44,146","4,966,322",+1%,2013-06-26 12:42:04,2012-11-12
123,"Bluemountain Capital Management, LLC",10%,S - Sale+OE,ROIAK,$2.30,"-284,800","-$655,318","4,966,322",-5%,2013-06-26 12:42:04,2013-06-21
124,"Bluemountain Gp Holdings, LLC",10%,P - Purchase,ROIAK,$0.83,"+53,188","+$44,146","4,966,322",+1%,2013-06-26 12:41:38,2012-11-12
125,"Bluemountain Gp Holdings, LLC",10%,S - Sale+OE,ROIAK,$2.30,"-284,800","-$655,318","4,966,322",-5%,2013-06-26 12:41:38,2013-06-21
126,Reams Charles H,Dir,P - Purchase,CCNE,$16.44,+55,+$900,"6,709",+1%,2013-06-26 12:34:29,2013-06-26
127,Broussard Darryl R,Exec Officer of Sub.,S - Sale+OE,TSH,$42.82,-414,"-$17,727","9,177",-4%,2013-06-26 12:13:48,2013-06-24
128,Broussard Darryl R,Exec Officer of Sub.,S - Sale+OE,TSH,$42.15,"-1,086","-$45,775","9,177",-11%,2013-06-26 12:07:05,2013-06-21
129,Miller James B Jr,"COB, 10%",S - Sale+OE,LION,$12.12,"-18,591","-$225,367","3,144,305",-1%,2013-06-26 12:01:54,2013-06-24
130,Vecchiarelli Gary Anthony,CFO,P - Purchase,GLXZ,$0.25,"+30,000","+$7,500","68,710",+77%,2013-06-26 11:57:46,2013-06-26
131,Schuyler Jerry R,"Pres, COO",S - Sale,LPI,$20.25,"-20,000","-$405,000","460,223",-4%,2013-06-26 11:39:41,2013-06-25
132,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$869.67,"-8,814","-$7,665,238","172,324",-5%,2013-06-26 11:34:13,2013-06-24
133,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$870.82,"-3,883","-$3,381,373","172,324",-2%,2013-06-26 11:26:53,2013-06-24
134,Best Craig W,"Pres, CEO",P - Purchase,PFNS,$37.85,+96,"+$3,635","8,435",+1%,2013-06-26 11:26:11,2013-06-14
135,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$869.52,"-75,252","-$65,433,007","173,208",-30%,2013-06-26 11:15:44,2013-06-24
136,Jake Michael L,"SVP, CHIEF RISK OFFICER",P - Purchase,PFNS,$37.85,+2,+$86,281,+1%,2013-06-26 10:45:01,2013-06-14
137,Thiel Lynn M,"SVP, RETAIL BANKING DIV HEAD",P - Purchase,PFNS,$37.85,+11,+$425,"1,332",+1%,2013-06-26 10:36:06,2013-06-14
138,Pompadur Martin,Dir,S - Sale+OE,NXST,$33.01,"-53,000","-$1,749,530","4,730",-92%,2013-06-26 10:31:15,2013-06-24
139,Steffek James J,"SVP of Sales, Business Dev.",S - Sale,AETI,$6.95,"-10,000","-$69,500","723,024",-1%,2013-06-26 10:28:52,2013-06-25
140,Scott Peter M III,Dir,P - Purchase,DRE,$14.80,"+5,000","+$74,000","25,092",+25%,2013-06-26 10:14:10,2013-06-25
141,Crawford William P,Dir,S - Sale,SCS,$14.38,"-220,740","-$3,174,656","41,892",-84%,2013-06-26 08:47:38,2013-06-24
142,McNutt Robert,"SVP, CFO",S - Sale,GEF,$55.04,"-1,510","-$83,114",340,-82%,2013-06-26 08:43:28,2013-06-24
143,Tomchin Lawrence,Dir,S - Sale,REX,$30.00,"-2,463","-$73,890","269,882",-1%,2013-06-26 08:34:40,2013-06-25
144,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$6.92,"+20,000","+$138,332","142,101,590",0%,2013-06-26 08:27:29,2013-06-25
