,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,Mario Ernest,Dir,P - Purchase,CELG,$123.73,"+1,000","+$123,725","68,013",+1%,2013-05-30 19:50:20,2013-05-29
30,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale+OE,FNGN,$43.84,"-4,000","-$175,343","86,562",-4%,2013-05-30 19:36:41,2013-05-30
31,Bay City Capital LLC,10%,S - Sale,HPTX,$21.06,"-17,366","-$365,646","43,083",-29%,2013-05-30 19:35:32,2013-05-28
32,Mulligan Perry,SVP - WW Operations,S - Sale,QLGC,$9.77,"-2,626","-$25,656","9,998",-21%,2013-05-30 19:32:13,2013-05-30
33,Haun Dallas E,Exec VP,S - Sale,ZION,$28.40,"-10,000","-$284,009","42,706",-19%,2013-05-30 19:24:44,2013-05-30
34,Louis L. Borick Foundation,10%,S - Sale,SUP,$18.30,"-20,000","-$366,000","3,012,346",-1%,2013-05-30 19:20:29,2013-05-28
35,Robinson John F,Dir,S - Sale,SIVB,$75.75,"-1,675","-$126,874","3,985",-30%,2013-05-30 19:18:12,2013-05-28
36,Martin Bryan R,CEO,S - Sale+OE,EGHT,$7.81,"-6,200","-$48,424","2,371,796",0%,2013-05-30 19:17:02,2013-05-30
37,Killeen Stephen J,Dir,S - Sale+OE,SFLY,$0.00,-489,-$0,"19,959",-2%,2013-05-30 19:13:25,2013-05-23
38,Martinelli Raymond M,Chief People Officer,S - Sale+OE,SREV,$8.00,"-25,000","-$200,063","28,614",-47%,2013-05-30 19:11:13,2013-05-28
39,Seymour Steven D,EVP of Strategic Accounts,S - Sale,CSOD,$40.90,"-17,050","-$697,410","812,216",-2%,2013-05-30 19:04:17,2013-05-28
40,Wallack Perry A.,CFO,S - Sale+OE,CSOD,$41.24,"-58,838","-$2,426,488","492,561",-11%,2013-05-30 19:03:51,2013-05-28
41,Aquila Tony,"Pres, CEO",S - Sale+OE,SLH,$55.46,"-14,122","-$783,259","285,994",-5%,2013-05-30 19:03:28,2013-05-28
42,Carter David Joseph,SVP of Sales,S - Sale+OE,CSOD,$40.11,-245,"-$9,826","13,500",-2%,2013-05-30 19:03:28,2013-05-28
43,Ho Anita K,Acting CFO,S - Sale,AFOP,$20.50,"-2,000","-$41,000","22,227",-8%,2013-05-30 19:02:08,2013-05-30
44,Nunemaker Donald A,Pres,S - Sale+OE,WLFC,$13.21,-489,"-$6,459","138,630",0%,2013-05-30 19:01:00,2013-05-29
45,Swearingen Stan A Jr,"SVP, CTO",S - Sale+OE,SYNA,$42.05,"-16,043","-$674,651","18,125",-47%,2013-05-30 18:57:17,2013-05-28
46,Barer Sol J,Dir,P - Purchase,NSPR,$2.07,"+20,000","+$41,400","1,880,000",+1%,2013-05-30 18:50:17,2013-05-30
47,McCauley Donald C,CFO,S - Sale,QLYS,$14.08,"-6,250","-$87,997","153,749",-4%,2013-05-30 18:49:42,2013-05-28
48,"S&r Technology Holdings, LLC",10%,S - Sale,SCMP,$8.79,"-38,462","-$338,193","25,208,498",0%,2013-05-30 18:48:24,2013-05-28
49,Blackstone Holdings III L.P.,10%,P - Purchase,BXMT,$25.50,"+1,960,784","+$49,999,992","2,460,784",+392%,2013-05-30 18:47:17,2013-05-29
50,Kuno Sachiko,10%,S - Sale,SCMP,$8.79,"-38,462","-$338,193","25,417,385",0%,2013-05-30 18:44:52,2013-05-28
51,Ueno Ryuji,"CEO, Chief Scientific Officer, 10%",S - Sale,SCMP,$8.79,"-38,462","-$338,193","25,417,385",0%,2013-05-30 18:43:53,2013-05-28
52,Bouchard Michel,"VP, Finance",S - Sale+OE,ILMN,$71.02,"-6,276","-$445,745","29,961",-17%,2013-05-30 18:30:09,2013-05-29
53,Posard Matthew L.,"SVP, GM",S - Sale+OE,ILMN,$70.80,"-2,836","-$200,789","30,858",-8%,2013-05-30 18:29:50,2013-05-30
54,Huffines James R,"Pres, COO of PlainsCapital",P - Purchase,HTH,$15.97,"+19,200","+$306,624","342,231",+6%,2013-05-30 18:29:14,2013-05-28
55,Warshaw Michele Steiner,Dir,S - Sale,STNR,$51.31,"-4,000","-$205,253","9,840",-29%,2013-05-30 18:27:52,2013-05-28
56,Moglia Joseph H,Dir,S - Sale,AMTD,$23.17,"-51,200","-$1,186,253","3,784,801",-1%,2013-05-30 18:27:41,2013-05-28
57,Fernandez Henry A,"COB, CEO, Pres",S - Sale,MSCI,$35.00,"-7,500","-$262,500","1,475,747",-1%,2013-05-30 18:25:12,2013-05-28
58,Wittekind Beverly B.,"VP, GC",S - Sale,ENSG,$36.50,-135,"-$4,928","20,136",-1%,2013-05-30 18:24:18,2013-05-28
59,Port Barry,VP,S - Sale,ENSG,$36.56,-310,"-$11,334","59,713",-1%,2013-05-30 18:23:08,2013-05-28
60,Warshaw Clive E,COB,S - Sale,STNR,$51.31,"-4,000","-$205,253","899,754",0%,2013-05-30 18:22:53,2013-05-28
61,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$45.33,"-10,000","-$453,316","2,470,340",0%,2013-05-30 18:22:18,2013-05-29
62,Soong Raymond,Dir,S - Sale+OE,DIOD,$23.50,"-35,000","-$822,539","448,500",-7%,2013-05-30 18:21:18,2013-05-29
63,Lu Keh Shew,"Pres, CEO",S - Sale,DIOD,$23.47,-631,"-$14,809","1,414,652",0%,2013-05-30 18:21:15,2013-05-29
64,White Richard Dallas,"CFO, Secretary, Treasurer",S - Sale,DIOD,$23.41,"-2,504","-$58,609","45,411",-5%,2013-05-30 18:21:10,2013-05-28
65,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$45.03,"-4,000","-$180,120","423,381",-1%,2013-05-30 18:19:24,2013-05-28
66,West Daniel E,Dir,P - Purchase,PLBC,$5.76,+260,"+$1,496","63,845",0%,2013-05-30 18:18:12,2013-05-30
67,Lhota Alan,Senior MD,S - Sale,KCG,$3.65,"-15,506","-$56,597","192,178",-7%,2013-05-30 18:17:54,2013-05-30
68,Reid Laurence,"SVP, Chief Business Officer",S - Sale+OE,ALNY,$30.00,"-5,000","-$150,000","13,280",-27%,2013-05-30 18:17:03,2013-05-28
69,Tang Francis,"VP,Worldwide Discrete Products",S - Sale+OE,DIOD,$23.60,"-6,925","-$163,405","27,427",-20%,2013-05-30 18:14:31,2013-05-28
70,King Mark A,"SVP Sales, Marketing",S - Sale,DIOD,$23.43,"-3,385","-$79,327","22,584",-13%,2013-05-30 18:14:27,2013-05-28
71,Stich John M,Dir,S - Sale+OE,DIOD,$23.56,"-3,300","-$77,748","44,100",-7%,2013-05-30 18:14:23,2013-05-28
72,Greene Colin,"European Pres, VP EU Sls",S - Sale,DIOD,$23.43,"-1,660","-$38,895","11,856",-12%,2013-05-30 18:14:19,2013-05-28
73,Tang Shiao Kwang Edmund,VP of Corporate Administration,S - Sale,DIOD,$23.44,"-2,266","-$53,110","37,915",-6%,2013-05-30 18:14:14,2013-05-28
74,Liu Joseph,"SVP, Operations",S - Sale,DIOD,$23.43,"-1,764","-$41,337","131,685",-1%,2013-05-30 18:14:09,2013-05-28
75,Coon W William Jr,Dir,S - Sale,WLFC,$13.45,"-1,050","-$14,127","9,930",-10%,2013-05-30 18:12:03,2013-05-28
76,Shaw Seth M,CEO,P - Purchase,TAUG,$0.06,"+100,000","+$6,000","10,253,800",+1%,2013-05-30 18:11:41,2013-05-30
77,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$29.83,"-14,706","-$438,640",0,-100%,2013-05-30 18:11:16,2013-05-28
78,Levchin Max R,"Dir, 10%",S - Sale+OE,YELP,$29.86,"-35,198","-$1,051,084",0,-100%,2013-05-30 18:06:14,2013-05-28
79,Burgdoerfer Stuart B,"EVP, CFO",S - Sale+OE,LTD,$49.93,"-86,799","-$4,333,874","100,388",-46%,2013-05-30 18:04:55,2013-05-28
80,Greene Barry E,"Pres, COO",S - Sale+OE,ALNY,$30.00,"-22,822","-$684,660","6,976",-77%,2013-05-30 18:04:38,2013-05-28
81,Lindsey Timothy R,Dir,P - Purchase,RVM,$0.89,"+57,367","+$50,942","750,537",+8%,2013-05-30 18:04:34,2013-05-28
82,Parekh Sohail M.,"EVP, Engineering",S - Sale+OE,BLOX,$24.97,"-4,600","-$114,862","30,000",-13%,2013-05-30 18:04:20,2013-05-28
83,Witter Jonathan W.,"Pres, Retail Banking",S - Sale,COF,$61.59,"-21,113","-$1,300,270","37,181",-36%,2013-05-30 18:02:50,2013-05-29
84,Morris Robert T,Dir,S - Sale,WLFC,$13.45,"-1,050","-$14,127","10,007",-9%,2013-05-30 18:01:51,2013-05-28
85,Smolyansky Julie,"Pres, CEO",S - Sale,LWAY,$17.33,"-10,050","-$174,188","523,265",-2%,2013-05-30 17:58:42,2013-05-28
86,Higgins Mary Elizabeth,CFO,S - Sale+OE,GCA,$6.75,"-4,750","-$32,063","26,446",-15%,2013-05-30 17:56:52,2013-05-28
87,Oppenheim Richard J,Controller,S - Sale+OE,HELE,$40.01,-750,"-$30,009",0,-100%,2013-05-30 17:56:13,2013-05-28
88,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$15.14,"-15,000","-$227,030","1,586,364",-1%,2013-05-30 17:55:35,2013-05-29
89,Amster John A,CEO,S - Sale,RPXC,$15.17,"-17,200","-$260,956","2,007,637",-1%,2013-05-30 17:54:29,2013-05-28
90,Priest Andrew W.,CHIEF OF RESPONSYS INT'L,S - Sale+OE,MKTG,$9.75,"-5,000","-$48,750","25,000",-17%,2013-05-30 17:54:26,2013-05-28
91,Ullyot Theodore Warren,"VP, Gen. Counsel, Secretary",S - Sale,FB,$24.46,"-34,180","-$836,056","694,644",-5%,2013-05-30 17:54:18,2013-05-28
92,Henrich Edward A.,"SVP, PROFESSIONAL SERVICES",S - Sale+OE,MKTG,$9.76,"-1,830","-$17,867","36,191",-5%,2013-05-30 17:53:52,2013-05-28
93,Athwal Jas,Chief Accounting Officer,S - Sale,FB,$23.79,-125,"-$2,974","173,558",0%,2013-05-30 17:52:52,2013-05-29
94,Carson Vincent D,SVP,S - Sale+OE,HELE,$40.03,"-5,000","-$200,135","1,468",-77%,2013-05-30 17:50:07,2013-05-28
95,Thomas Robert Bain,Dir,S - Sale,HTWR,$94.04,"-3,557","-$334,487","30,408",-10%,2013-05-30 17:48:09,2013-05-28
96,Hathaway David R,Chief Medical Officer,S - Sale+OE,HTWR,$95.05,"-5,934","-$564,027",0,-100%,2013-05-30 17:47:10,2013-05-28
97,Kirk Thomas F,Dir,S - Sale+OE,HGR,$31.65,"-9,603","-$303,904","509,485",-2%,2013-05-30 17:46:16,2013-05-28
98,Farrow Gladys,VP,S - Sale,AWR,$54.68,"-1,331","-$72,779",0,-100%,2013-05-30 17:42:54,2013-05-30
99,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,ABMD,$21.83,"-58,833","-$1,284,586","768,268",-7%,2013-05-30 17:42:30,2013-05-28
100,Klassen Preston,"SVP, Head Global Development",S - Sale+OE,OREX,$7.21,"-28,771","-$207,358",0,-100%,2013-05-30 17:38:47,2013-05-28
101,Grua Peter J,Dir,S - Sale,ABCO,$50.36,"-2,000","-$100,720","10,292",-16%,2013-05-30 17:38:47,2013-05-28
102,Hagan Joseph P,Chief Business Officer,S - Sale+OE,OREX,$7.00,"-28,000","-$196,000",0,-100%,2013-05-30 17:38:33,2013-05-28
103,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,EPAM,$23.17,"-54,657","-$1,266,403","4,394,525",-1%,2013-05-30 17:37:49,2013-05-28
104,Morris Stewart Jr,Dir,S - Sale,STC,$29.03,"-10,000","-$290,271","96,236",-9%,2013-05-30 17:33:38,2013-05-30
105,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,ABMD,$22.17,"-8,583","-$190,305","65,359",-12%,2013-05-30 17:32:18,2013-05-28
106,Hugin Robert J,see remarks,S - Sale+OE,CELG,$123.58,"-68,087","-$8,414,001","525,378",-11%,2013-05-30 17:32:17,2013-05-30
107,Schwartz Richard A,EVP,S - Sale+OE,ABCO,$50.72,"-8,000","-$405,760","13,511",-37%,2013-05-30 17:32:07,2013-05-28
108,Weber David M,COO,S - Sale+OE,ABMD,$22.18,"-6,018","-$133,495","151,426",-4%,2013-05-30 17:31:37,2013-05-28
109,Daniel Thomas O,see remarks,S - Sale+OE,CELG,$124.91,"-32,959","-$4,116,764","5,602",-85%,2013-05-30 17:31:17,2013-05-28
110,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,ABMD,$22.18,"-5,476","-$121,472","82,634",-6%,2013-05-30 17:31:01,2013-05-28
111,West Malynda K,"VP, Treasurer",S - Sale+OE,MUR,$63.71,"-1,445","-$92,065","15,782",-8%,2013-05-30 17:30:02,2013-05-30
112,Bowen Robert,CFO,S - Sale+OE,ABMD,$22.18,"-5,102","-$113,176","72,227",-7%,2013-05-30 17:29:48,2013-05-28
113,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,ABMD,$22.18,"-4,629","-$102,683","105,685",-4%,2013-05-30 17:29:07,2013-05-28
114,"Halkos Holdings, LLC",10%,S - Sale,BRSS,$10.23,"-8,050,000","-$82,351,500","13,060,000",-38%,2013-05-30 17:28:47,2013-05-29
115,Huang Xiwei,Dir,S - Sale+OE,ASIA,$11.50,"-3,000","-$34,500","311,327",-1%,2013-05-30 17:26:58,2013-05-28
116,Martin William C,10%,S - Sale,DSCI,$13.68,"-95,568","-$1,307,202","1,264,665",-7%,2013-05-30 17:26:35,2013-05-28
117,Milman Harvey F,VP - GC,S - Sale+OE,DW,$37.92,"-4,000","-$151,680","7,800",-34%,2013-05-30 17:25:57,2013-05-28
118,Collins Brian D,"EVP, CHRO",S - Sale+OE,CXW,$37.27,"-14,600","-$544,154","51,448",-22%,2013-05-30 17:24:55,2013-05-28
119,Tose Maurice B,"COB, Pres, CEO, 10%",S - Sale,TSYS,$2.31,"-100,000","-$230,589","843,122",-11%,2013-05-30 17:24:44,2013-05-24
120,Schwartz Gil D,"EVP, Chief Commun. Officer",S - Sale+OE,CBS,$51.47,"-60,875","-$3,133,407","94,545",-39%,2013-05-30 17:22:35,2013-05-28
121,Mink Leland L,Dir,P - Purchase,HTM,$0.41,"+25,000","+$10,215","75,000",+50%,2013-05-30 17:21:08,2013-05-29
122,Talon Serge George,Pres,P - Purchase,GIMU,$0.06,"+10,600",+$677,"1,025,230",+1%,2013-05-30 17:19:26,2013-05-29
123,Psaros Michael G,Chairman of Board of Directors,S - Sale,BRSS,$10.23,"-8,050,000","-$82,351,500","13,060,000",-38%,2013-05-30 17:17:01,2013-05-29
124,Shapiro David,Dir,S - Sale,BRSS,$10.23,"-8,050,000","-$82,351,500","13,060,000",-38%,2013-05-30 17:15:55,2013-05-29
125,Lindstrom James T,Dir,S - Sale+OE,SMTC,$36.42,"-5,000","-$182,077","20,000",-20%,2013-05-30 17:14:51,2013-05-30
126,Piotrowski John L,Dir,S - Sale+OE,SMTC,$36.40,"-5,000","-$182,024",0,-100%,2013-05-30 17:14:28,2013-05-30
127,Pohlman Jeffrey T,EVP,S - Sale+OE,SMTC,$36.30,"-40,000","-$1,452,024","136,611",-23%,2013-05-30 17:14:06,2013-05-30
128,Lampert Edward S,10%,S - Sale,OSH,$1.83,"-59,000","-$108,110","2,847,161",-2%,2013-05-30 17:12:46,2013-05-28
129,Brauser Michael,Dir,P - Purchase,USEL,$0.15,"+25,000","+$3,625","6,495,725",0%,2013-05-30 17:12:38,2013-05-30
130,Longfield Ross N,Dir,S - Sale+OE,TAX,$16.49,"-9,097","-$150,010","3,903",-70%,2013-05-30 17:11:56,2013-05-28
131,Herbel Vern D,"EVP, Chief Admin. Officer",S - Sale+OE,TMK,$64.91,"-22,500","-$1,460,561","109,691",-17%,2013-05-30 17:08:52,2013-05-28
132,Gelfond Richard L,CEO,S - Sale+OE,IMAX,$27.30,"-100,000","-$2,729,666","442,150",-18%,2013-05-30 17:07:09,2013-05-28
133,Hatcher David L,10%,S - Sale,KMG,$21.30,"-9,000","-$191,658","1,964,328",0%,2013-05-30 17:06:53,2013-05-28
134,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$2.76,"+10,000","+$27,635","4,850,000",0%,2013-05-30 17:06:05,2013-05-30
135,Christie Katherine Blair,"SVP, CMO",S - Sale,CSCO,$24.06,"-23,889","-$574,769","345,193",-6%,2013-05-30 17:05:08,2013-05-28
136,Ing Groep Nv,"Dir, 10%",S - Sale,VOYA,$19.50,"-9,778,696","-$190,684,572","185,798,227",-5%,2013-05-30 17:05:07,2013-05-28
137,Plavin Stephen D,"Pres, CEO",P - Purchase,BXMT,$25.50,"+19,608","+$500,004","46,496",+73%,2013-05-30 17:04:37,2013-05-29
138,Davis Richard Todd,"COB, CEO",S - Sale,LOCK,$10.54,"-6,000","-$63,245","1,254,723",0%,2013-05-30 17:03:23,2013-05-28
139,Bewkes Jeffrey L,"COB, CEO",S - Sale,TWX,$59.27,"-205,681","-$12,190,713","83,020",-71%,2013-05-30 17:02:10,2013-05-29
140,Chase Mary Claire,Dir,S - Sale,CCF,$19.88,"-1,000","-$19,882","13,433",-7%,2013-05-30 17:01:14,2013-05-29
141,Huizinga Stuart,"SVP, CFO",S - Sale,EHTH,$24.59,"-5,000","-$122,935","61,462",-8%,2013-05-30 17:01:07,2013-05-28
142,Campbell Bruce,"Chief Dev Officer, Genl Counse",S - Sale+OE,DISCA,$80.04,"-8,282","-$662,891","20,109",-29%,2013-05-30 17:00:47,2013-05-28
143,Petrie Michael J,SVP,S - Sale+OE,CBSH,$43.34,"-2,277","-$98,685","42,541",-5%,2013-05-30 17:00:07,2013-05-29
144,Paul Gerald,"Pres, CEO",S - Sale,VSH,$14.31,"-6,645","-$95,090","286,367",-2%,2013-05-30 16:59:43,2013-05-29
145,Nash Michael B.,Dir,P - Purchase,BXMT,$25.50,"+29,264","+$746,232","29,264",New,2013-05-30 16:59:02,2013-05-29
146,Nassau Henry N,Dir,P - Purchase,BXMT,$25.50,"+5,000","+$127,500","21,647",+30%,2013-05-30 16:58:46,2013-05-29
147,Morgan Quinn,"Dir, 10%",S - Sale,EAC,$25.05,"-6,679","-$167,290","5,602,970",0%,2013-05-30 16:58:15,2013-05-30
148,Rothschild Randall S.,See Remarks,P - Purchase,BXMT,$25.50,"+1,625","+$41,438","1,625",New,2013-05-30 16:57:36,2013-05-29
149,Watson Jim Albert,Dir,S - Sale,PXD,$143.75,"-2,000","-$287,490","8,427",-19%,2013-05-30 16:56:13,2013-05-30
150,Gardner R Hartwell,Dir,S - Sale,PXD,$144.26,"-14,858","-$2,143,461","21,527",-41%,2013-05-30 16:56:10,2013-05-29
151,Feucht Donald L,Dir,S - Sale+OE,IXYS,$11.98,-500,"-$5,990","14,553",-3%,2013-05-30 16:55:18,2013-05-28
152,Chase Peter R,"COB, CEO, 10%",S - Sale,CCF,$19.70,"-1,250","-$24,625","1,166,071",0%,2013-05-30 16:54:18,2013-05-28
153,Schreiber John,Dir,P - Purchase,BXMT,$25.50,"+29,264","+$746,232","29,264",New,2013-05-30 16:52:26,2013-05-29
154,Bennet Thomas W Jr,"Sr. Vice Pres, CFO",S - Sale,TRR,$5.74,"-3,000","-$17,210","415,083",-1%,2013-05-30 16:52:18,2013-05-28
155,Steel Excel Inc.,10%,P - Purchase,FES,$3.60,"+113,130","+$406,743","3,178,008",+4%,2013-05-30 16:51:59,2013-05-28
156,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$0.63,"-30,000","-$18,900","6,822,701",0%,2013-05-30 16:51:19,2013-05-24
157,Jervis Geoffrey G,See Remarks,P - Purchase,BXMT,$25.50,"+9,804","+$250,002","25,400",+63%,2013-05-30 16:50:55,2013-05-29
158,Carlson Prudence E,Dir,S - Sale,TDS,$23.20,"-1,937","-$44,938","53,220",-4%,2013-05-30 16:50:19,2013-05-30
159,Soderstrom S Carl Jr,Dir,S - Sale+OE,LDL,$14.50,"-8,200","-$118,900","25,135",-25%,2013-05-30 16:49:45,2013-05-28
160,Kenner Andrew,VP - Manufacturing,S - Sale+OE,WLK,$94.13,"-9,607","-$904,291","7,295",-57%,2013-05-30 16:47:17,2013-05-28
161,Tenazas Marissa R,SVP Corporate HR,S - Sale+OE,FDP,$27.75,"-6,200","-$172,050",0,-100%,2013-05-30 16:46:43,2013-05-28
162,El-Naffy Hani,"Pres, COO",S - Sale+OE,FDP,$27.82,"-54,924","-$1,527,892",0,-100%,2013-05-30 16:46:27,2013-05-28
163,Ranade Prashant,"CEO, Pres",S - Sale,SYNT,$64.61,"-7,500","-$484,610","60,500",-11%,2013-05-30 16:46:06,2013-05-30
164,Lazopoulos Emanuel,"SVP, North America Sales",S - Sale+OE,FDP,$27.87,"-6,700","-$186,729",0,-100%,2013-05-30 16:46:03,2013-05-28
165,Grimm Thomas Ralph,Dir,P - Purchase,ROIL,$0.80,"+15,625","+$12,500","155,625",+11%,2013-05-30 16:45:33,2013-04-30
166,"Artiman, L.L.C.",10%,S - Sale,INVN,$12.35,"-102,968","-$1,271,900","149,213",-41%,2013-05-30 16:45:27,2013-05-28
167,Brendan Barry,Chief Underwriting Officer,S - Sale,GLRE,$24.43,"-6,000","-$146,603","30,340",-17%,2013-05-30 16:45:13,2013-05-29
168,Parodi Dennis R,"EVP, Store Operations",S - Sale,AEO,$19.92,"-45,002","-$896,440","65,879",-41%,2013-05-30 16:44:47,2013-05-28
169,Beer Lori A,"EVP, Specialty Businesses, IT",S - Sale+OE,WLP,$79.00,"-55,732","-$4,402,828","113,955",-33%,2013-05-30 16:42:13,2013-05-28
170,Casey Brian O,"Pres, CEO",S - Sale,WHG,$45.40,-500,"-$22,700","296,496",0%,2013-05-30 16:41:42,2013-05-28
171,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale+OE,AMAT,$14.78,"-225,000","-$3,325,500","1,036,485",-18%,2013-05-30 16:41:38,2013-05-29
172,Cvr Energy Inc,"Dir, 10%",S - Sale,UAN,$24.38,"-12,000,000","-$292,560,000","38,920,000",-24%,2013-05-30 16:40:24,2013-05-28
173,Kenny Kevin J,"EVP, Sales, Mtkg",S - Sale,CSII,$19.95,"-4,182","-$83,431","93,112",-4%,2013-05-30 16:38:47,2013-05-28
174,Powell Cynthia B,"Corp. Controller, EVP",S - Sale+OE,BBT,$33.20,"-2,356","-$78,214","32,489",-7%,2013-05-30 16:35:40,2013-05-28
175,Mark Reuben,Dir,P - Purchase,CAB,$67.65,"+5,000","+$338,252","1,262,413",0%,2013-05-30 16:35:40,2013-05-30
176,Brecher Mark E,Chief Medical Officer,S - Sale+OE,LH,$100.92,"-16,900","-$1,705,548","7,753",-69%,2013-05-30 16:34:30,2013-05-28
177,Locander William B,Dir,S - Sale,EXAC,$18.26,-929,"-$16,964","8,214",-10%,2013-05-30 16:32:36,2013-05-28
178,Petty Betty A,"VP, Administration, 10%",S - Sale+OE,EXAC,$18.21,"-20,000","-$364,200","3,386,780",-1%,2013-05-30 16:32:08,2013-05-28
179,Eggerding Carl,VP CTO,S - Sale+OE,AVX,$12.25,"-10,000","-$122,500","1,000",-91%,2013-05-30 16:31:49,2013-05-28
