,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
53,Evan Dana L,Dir,S - Sale+OE,PFPT,$18.21,"-5,000","-$91,046",0,-100%,2013-05-06 19:14:13,2013-05-02
54,Berkshire Hathaway Inc,10%,S - Sale,MCO,$61.46,"-1,375,011","-$84,501,728","25,293,539",-5%,2013-05-06 18:55:42,2013-05-02
55,Foster Ronald C,"CFO, VP OF FINANCE",S - Sale+OE,MU,$9.60,"-15,000","-$144,000","811,382",-2%,2013-05-06 18:48:05,2013-05-03
56,Adams Mark,Pres,S - Sale+OE,MU,$9.61,"-90,000","-$864,924","700,969",-11%,2013-05-06 18:41:47,2013-05-03
57,Sanquini Richard L,Dir,S - Sale,SYNA,$41.30,"-2,314","-$95,567","19,047",-11%,2013-05-06 18:30:50,2013-05-03
58,Belardi Louis J,"CFO, Secretary, Treasurer",S - Sale+OE,SLI,$19.97,"-8,997","-$179,648",0,-100%,2013-05-06 18:30:43,2013-05-03
59,Langer Robert,10%,S - Sale,NVIV,$3.02,"-7,500","-$22,686","7,483,878",0%,2013-05-06 18:30:33,2013-05-02
60,Sanquini Richard L,Dir,S - Sale+OE,SYNA,$40.02,"-76,713","-$3,069,843","18,349",-81%,2013-05-06 18:28:52,2013-05-02
61,Hegarty Kieran,"Pres, Materials Processin",S - Sale,TEX,$29.93,"-12,750","-$381,608","111,522",-10%,2013-05-06 18:27:51,2013-05-03
62,Aldrich David J,"Pres, CEO",S - Sale+OE,SWKS,$21.75,"-14,000","-$304,560","454,794",-3%,2013-05-06 18:27:06,2013-05-02
63,Denton Michael J,"VP, Secretary",S - Sale+OE,CW,$32.79,-516,"-$16,920","29,568",-2%,2013-05-06 18:26:44,2013-05-01
64,Stadium Capital Partners L P,10%,S - Sale,BLDR,$6.42,"-258,626","-$1,661,141","12,689,963",-2%,2013-05-06 18:26:21,2013-05-02
65,Lee Francis F,Dir,S - Sale+OE,SYNA,$39.98,"-67,997","-$2,718,217","137,337",-33%,2013-05-06 18:26:11,2013-05-02
66,Bhutani Ashish,Vice COB,S - Sale,LAZ,$32.77,"-253,761","-$8,316,636","388,975",-39%,2013-05-06 18:24:50,2013-05-02
67,Rowland G Joyce,SVP,S - Sale+OE,SRE,$84.00,"-9,900","-$831,600","16,751",-37%,2013-05-06 18:16:37,2013-05-03
68,Schaffer Shelly B.,EVP CFO,S - Sale+OE,SPRT,$4.18,"-35,745","-$149,592","6,000",-86%,2013-05-06 18:16:15,2013-05-02
69,Shirley Brian,VP of DRAM Solutions,S - Sale+OE,MU,$9.62,"-5,000","-$48,111","561,810",-1%,2013-05-06 18:16:02,2013-05-03
70,O Malley J Martin,Dir,S - Sale+OE,SPRT,$4.31,"-10,000","-$43,100",0,-100%,2013-05-06 18:14:46,2013-05-03
71,Stadium Capital Qualified Partners LP,"Dir, 10%",S - Sale,BGFV,$19.37,"-13,931","-$269,823","263,522",-5%,2013-05-06 18:14:34,2013-05-02
72,Lewis Raymond J,Pres,S - Sale+OE,VTR,$80.20,"-61,245","-$4,911,647","170,634",-26%,2013-05-06 18:14:23,2013-05-02
73,Goddard Larry J,EVP,S - Sale,PTSI,$10.45,"-12,313","-$128,672","12,295",-50%,2013-05-06 18:13:26,2013-04-25
74,Weatherford Clifton Thomas,Dir,S - Sale+OE,CODE,$12.70,"-50,000","-$635,000","16,666",-75%,2013-05-06 18:11:05,2013-05-03
75,Cook John S,"EVP, CIO, Chief Commercial Off",S - Sale+OE,HOS,$49.21,"-17,000","-$836,600","93,641",-15%,2013-05-06 18:09:07,2013-05-02
76,Annessa Carl G,"EVP, COO",S - Sale+OE,HOS,$47.65,"-24,000","-$1,143,600","171,186",-12%,2013-05-06 18:08:21,2013-05-02
77,Hornbeck Larry D,Dir,S - Sale,HOS,$47.10,"-17,500","-$824,250","220,293",-7%,2013-05-06 18:08:01,2013-05-02
78,Giberga Samuel A,"EVP, GC",S - Sale+OE,HOS,$48.00,"-15,000","-$720,000","94,165",-14%,2013-05-06 18:07:52,2013-05-02
79,Stadium Capital Partners L P,"Dir, 10%",S - Sale,BGFV,$19.37,"-182,069","-$3,526,320","2,764,297",-6%,2013-05-06 18:07:02,2013-05-02
80,Breyer James,Dir,S - Sale+OE,FB,$28.54,"-1,331,609","-$38,001,058","7,993,285",-14%,2013-05-06 18:05:54,2013-05-03
81,Guido Robert L,Dir,S - Sale,BYI,$53.00,"-38,173","-$2,023,201","37,470",-50%,2013-05-06 18:04:31,2013-05-02
82,Park Chong Sup,Dir,S - Sale+OE,STX,$39.86,"-14,375","-$572,975","40,801",-26%,2013-05-06 18:01:03,2013-05-02
83,Campbell C Robert,"EVP, CFO",S - Sale,MTZ,$30.50,"-25,000","-$762,500","63,515",-28%,2013-05-06 18:00:38,2013-05-03
84,Steffek James J,"SVP of Sales, Business Dev.",S - Sale,AETI,$5.50,"-1,600","-$8,800","812,043",0%,2013-05-06 18:00:30,2013-05-03
85,Mancini Lisa A.,SVP - Chief Administrative Off,S - Sale,CSX,$25.00,"-5,000","-$125,000","197,416",-2%,2013-05-06 17:59:48,2013-05-06
86,Silverglide Harry,Dir,S - Sale,EXTR,$3.25,"-20,000","-$65,000","52,863",-27%,2013-05-06 17:59:05,2013-05-06
87,Adkins Ralph J,Chairman of the Board,P - Purchase,CPK,$0.00,+0,+$0,"56,841",0%,2013-05-06 17:57:57,2013-05-02
88,Stadium Capital Management LLC,"Dir, 10%",S - Sale,BGFV,$19.37,"-196,000","-$3,796,143","3,027,819",-6%,2013-05-06 17:56:45,2013-05-02
89,Locke Stacy,"Pres, CEO",P - Purchase,PES,$6.72,"+33,334","+$224,004","561,035",+6%,2013-05-06 17:54:21,2013-05-02
90,Yeutter Clayton K,Dir,S - Sale,NEOG,$52.78,"-1,600","-$84,445","5,960",-21%,2013-05-06 17:51:17,2013-05-03
91,Levin Jerry W,Dir,S - Sale+OE,ECL,$84.91,"-5,421","-$460,281","44,123",-11%,2013-05-06 17:47:44,2013-05-03
92,Otner Michael I.,EVP-GC,S - Sale+OE,MDSO,$67.15,"-2,500","-$167,882","24,624",-9%,2013-05-06 17:47:38,2013-05-02
93,Grant Kevin E,"COB, CEO, CIO, Pres",P - Purchase,CYS,$11.96,"+30,058","+$359,430","555,970",+6%,2013-05-06 17:47:24,2013-05-06
94,Grundhofer Jerry A,Dir,P - Purchase,ECL,$84.23,"+5,935","+$499,892","73,183",+9%,2013-05-06 17:46:46,2013-05-02
95,Bloss Brent K,"SVP-Finance, Treasurer",S - Sale,WDR,$43.42,"-9,763","-$423,870","61,704",-14%,2013-05-06 17:45:37,2013-05-13
96,Cozadd Bruce C,"COB, CEO",S - Sale,JAZZ,$60.00,"-1,000","-$60,000","665,643",0%,2013-05-06 17:40:10,2013-05-03
97,Coyne Frank J,Dir,S - Sale+OE,VRSK,$60.57,"-100,000","-$6,057,000","436,571",-19%,2013-05-06 17:39:54,2013-05-06
98,Katz Leslye G,Dir,P - Purchase,HLS,$28.40,"+1,000","+$28,396","6,118",+20%,2013-05-06 17:39:16,2013-05-06
99,Macaulay William E,Dir,S - Sale+OE,WFT,$13.19,"-240,000","-$3,166,296","1,046,890",-19%,2013-05-06 17:39:16,2013-05-03
100,McJunkin Jameson J,Dir,P - Purchase,ENPH,$2.41,"+39,000","+$94,090","39,000",New,2013-05-06 17:38:07,2012-11-20
101,McJunkin Jameson J,Dir,P - Purchase,ENPH,$5.98,"+790,271","+$4,722,367","5,103,278",+18%,2013-05-06 17:37:52,2012-04-04
102,Yeh James,Dir,S - Sale+OE,AFOP,$16.51,"-3,000","-$49,530",0,-100%,2013-05-06 17:36:08,2013-05-03
103,Weinstein Hal,"EVP Sales, Marketing",S - Sale,WAIR,$16.57,"-30,000","-$497,100","588,428",-5%,2013-05-06 17:33:55,2013-05-02
104,Riccelli Joseph,"CEO, 10%",S - Sale,IVDN,$0.60,"-189,000","-$113,816","9,526,000",-2%,2013-05-06 17:32:29,2013-05-06
105,Adams Katherine L.,"SVP, GC",S - Sale+OE,HON,$75.50,"-27,110","-$2,046,805","56,350",-32%,2013-05-06 17:32:16,2013-05-03
106,Anderson David J,"SVP, CFO",S - Sale,HON,$75.24,"-15,400","-$1,158,696","128,339",-11%,2013-05-06 17:31:12,2013-05-03
107,Dunaway Cambria W,Dir,S - Sale,BC,$30.97,"-10,000","-$309,742","18,005",-36%,2013-05-06 17:28:01,2013-05-02
108,Harper Sean E,"EVP, Research, Development",S - Sale+OE,AMGN,$106.32,"-8,000","-$850,590","64,180",-11%,2013-05-06 17:27:56,2013-05-02
109,Parvarandeh Pirooz,CTO,S - Sale,MXIM,$31.02,"-26,000","-$806,551","133,152",-16%,2013-05-06 17:26:44,2013-05-03
110,Probert Timothy J,"Pres- Strategy, Corp Develop",S - Sale+OE,HAL,$43.00,"-4,740","-$203,820","191,093",-2%,2013-05-06 17:25:47,2013-05-03
111,Spielman Bryan Charles,"EVP, Strategy & Corp. Dvpmt.",S - Sale+OE,MDSO,$67.63,"-6,000","-$405,750","19,862",-23%,2013-05-06 17:25:19,2013-05-02
112,Sherif Tarek,"COB, CEO",S - Sale,MDSO,$67.25,"-35,000","-$2,353,817","555,816",-6%,2013-05-06 17:25:00,2013-05-02
113,Brown James S,Pres - Western Hemisphere,S - Sale+OE,HAL,$43.00,"-16,566","-$712,338","384,432",-4%,2013-05-06 17:23:30,2013-05-03
114,Hagerty Thomas M,Dir,S - Sale+OE,FIS,$42.27,"-97,158","-$4,106,869","16,774",-85%,2013-05-06 17:21:49,2013-05-02
115,Murphy Glenn,"COB, CEO",S - Sale+OE,GPS,$39.00,"-250,000","-$9,750,000","369,187",-40%,2013-05-06 17:21:36,2013-05-03
116,Warner Richard C,"EVP, Chief Credit Officer",S - Sale,WD,$18.00,"-5,000","-$90,000","120,653",-4%,2013-05-06 17:20:11,2013-05-03
117,Byfuglin Max S,Pres (Subsidiary),S - Sale+OE,CAKE,$39.55,"-17,500","-$692,118","77,803",-18%,2013-05-06 17:15:00,2013-05-02
118,Wallace Michael E,Dir,P - Purchase,FABK,$11.36,"+1,500","+$17,043","1,500",New,2013-05-06 17:14:10,2013-05-06
119,Clements Robert M,"COB, CEO",S - Sale,EVER,$15.80,"-55,000","-$869,201","3,364,574",-2%,2013-05-06 17:14:09,2013-05-02
120,Gorder Mark Stephen,"Pres, CEO",P - Purchase,IIN,$4.00,+200,+$800,"418,450",0%,2013-05-06 17:13:57,2013-05-03
121,Cook Donald G,Dir,S - Sale+OE,CR,$55.62,"-6,000","-$333,691","4,562",-57%,2013-05-06 17:13:42,2013-05-03
122,Brandon David,Dir,S - Sale,DPZ,$55.84,"-71,271","-$3,980,050","36,304",-66%,2013-05-06 17:12:39,2013-05-02
123,Lawton Michael T,CFO,S - Sale+OE,DPZ,$55.65,"-33,000","-$1,836,435","71,420",-32%,2013-05-06 17:11:55,2013-05-03
124,Murphy Matthew J,SVP,S - Sale+OE,MXIM,$31.01,"-10,000","-$310,122","36,901",-21%,2013-05-06 17:11:36,2013-05-03
125,Commander Charles E III,Dir,S - Sale,EVER,$15.84,"-5,000","-$79,199","178,840",-3%,2013-05-06 17:11:36,2013-05-02
126,Ruble Joseph Thomas,"EVP, GC, Sectry, CAO",S - Sale,CSGS,$21.17,"-6,054","-$128,171","131,293",-4%,2013-05-06 17:10:04,2013-05-03
127,Radtke Mark A,"EVP Shd Srv, Chf Stg Ofc",S - Sale+OE,TEG,$62.47,"-6,948","-$434,042","28,266",-20%,2013-05-06 17:09:21,2013-05-03
128,Reid-Dodick John,"EVP, Chief People Officer",S - Sale+OE,AOL,$40.86,"-1,250","-$51,075","41,943",-3%,2013-05-06 17:08:06,2013-05-03
129,Verbanac Daniel J,"Pres, Integrys Energy Services",S - Sale+OE,TEG,$62.73,"-8,435","-$529,128","6,946",-55%,2013-05-06 17:07:58,2013-05-03
130,Cortinovis Stephen P,Dir,S - Sale+OE,PLXS,$27.17,"-4,000","-$108,675","10,998",-27%,2013-05-06 17:05:57,2013-05-03
131,Olson Michael A.,VP of Engineering,S - Sale,HITT,$54.79,"-5,000","-$273,970","45,176",-10%,2013-05-06 17:02:50,2013-05-02
132,Sokol David L,10%,P - Purchase,MBRG,$17.82,"+3,602","+$64,170","1,735,990",0%,2013-05-06 17:01:34,2013-05-03
133,McMackin John J Jr,Dir,S - Sale+OE,OI,$26.73,"-2,199","-$58,788","39,051",-5%,2013-05-06 17:00:22,2013-05-02
134,Kelly Anastasi D,Dir,S - Sale+OE,OI,$26.75,"-2,198","-$58,797","30,273",-7%,2013-05-06 17:00:20,2013-05-02
135,Talbot Randall H,Dir,S - Sale,CNQR,$81.36,"-3,874","-$315,180","16,856",-19%,2013-05-06 17:00:14,2013-05-06
136,Passeri Daniel R,"CEO, Dir",S - Sale+OE,CRIS,$3.69,"-175,000","-$645,050","218,417",-44%,2013-05-06 16:59:27,2013-05-02
137,Tempesta Daniel David,"SVP Chief Accounting Officer,",S - Sale,NUAN,$19.02,"-26,731","-$508,406","180,000",-13%,2013-05-06 16:56:58,2013-05-02
138,Trivedi Dhrupad,"Pres, Industrial IT",S - Sale+OE,BDC,$51.11,-868,"-$44,364","2,779",-24%,2013-05-06 16:55:59,2013-05-06
139,Novakovic Phebe N,"COB, CEO",S - Sale+OE,GD,$74.13,"-69,336","-$5,139,739","209,356",-25%,2013-05-06 16:54:50,2013-05-02
140,Bowden Adam Bruce,EVP Corporate Strateg,S - Sale,NUAN,$19.09,"-5,000","-$95,450","260,472",-2%,2013-05-06 16:54:39,2013-05-02
141,Nye Wendell Stephen,"EVP, Product Strategy",S - Sale+OE,BLOX,$22.20,"-5,000","-$111,000",672,-88%,2013-05-06 16:54:00,2013-05-02
142,Martin Susan H.,"EVP, GC",S - Sale+OE,WEC,$44.70,"-5,000","-$223,501","7,116",-41%,2013-05-06 16:53:15,2013-05-03
143,Martin Ronald T,VP Global Soc. Responsibility,S - Sale,CL,$120.64,"-2,100","-$253,337","12,513",-14%,2013-05-06 16:52:07,2013-05-02
144,Fearon Richard H,See Remarks below.,S - Sale+OE,ETN,$61.99,"-65,470","-$4,058,485","274,400",-19%,2013-05-06 16:51:41,2013-05-03
145,Edwards Richard H,EVP,S - Sale+OE,LMT,$100.52,"-8,610","-$865,500","5,470",-61%,2013-05-06 16:50:29,2013-05-02
146,Sippel Thomas J,Dir,S - Sale+OE,UA,$57.89,"-4,200","-$243,150","24,293",-15%,2013-05-06 16:49:10,2013-05-03
147,Pucella Michael,EVP,S - Sale,DCOM,$14.22,"-5,000","-$71,100","136,957",-4%,2013-05-06 16:49:04,2013-05-02
148,Rudy Suzanne B,"VP, Corp. Treasurer",S - Sale,RFMD,$5.49,"-4,369","-$23,986","127,822",-3%,2013-05-06 16:47:56,2013-05-03
149,Van Riper Daniel S,Dir,S - Sale,DDD,$41.00,"-10,393","-$426,115","57,423",-15%,2013-05-06 16:46:40,2013-05-03
150,Jernigan Dean,CEO,S - Sale,CUBE,$17.00,"-20,000","-$340,000","380,439",-5%,2013-05-06 16:46:25,2013-05-06
151,Matrange Joseph F,VP - Global Coatings,S - Sale,KWR,$63.03,"-8,500","-$535,739","11,736",-42%,2013-05-06 16:46:25,2013-05-02
152,Dickson Stephen P,"VP, Controller",S - Sale+OE,WEC,$44.24,"-28,200","-$1,247,701","74,938",-27%,2013-05-06 16:46:19,2013-05-02
153,Church Barry D,"VP, Corporate Controller",S - Sale,RFMD,$5.49,"-4,370","-$23,991","127,477",-3%,2013-05-06 16:46:05,2013-05-03
154,Rankin Jean F,EVP,S - Sale,LSI,$6.82,"-35,937","-$245,119","224,232",-14%,2013-05-06 16:46:03,2013-05-06
155,Thayer Equity Investors V LP,10%,S - Sale,RRTS,$22.46,"-1,000,000","-$22,460,000","13,246,625",-7%,2013-05-06 16:45:58,2013-05-02
156,Eastridge Kevin Delon,"SVP of Finance, CAO",S - Sale+OE,AMSG,$34.08,"-17,500","-$596,421","40,462",-30%,2013-05-06 16:44:50,2013-05-02
157,Huffer Russell,Dir,P - Purchase,HTCH,$3.12,"+5,000","+$15,600","45,693",+12%,2013-05-06 16:44:43,2013-05-06
158,Quigg Thomas M,Dir,S - Sale+OE,BBNK,$13.85,"-3,750","-$51,938","28,970",-11%,2013-05-06 16:44:29,2013-05-02
159,Bruggeworth Robert A,"Pres, CEO",S - Sale,RFMD,$5.52,"-50,695","-$279,730","1,601,339",-3%,2013-05-06 16:44:29,2013-05-03
160,Strachan Michael G,Dir,P - Purchase,LSI,$6.43,"+10,000","+$64,300","89,472",+13%,2013-05-06 16:44:02,2013-05-02
161,Pean Jean-Christophe,EVP North America,S - Sale,MAT,$45.11,"-1,620","-$73,078","1,325",-55%,2013-05-06 16:43:54,2013-05-03
162,Kourey Michael R,Dir,S - Sale+OE,RVBD,$15.18,"-10,000","-$151,838","24,812",-29%,2013-05-06 16:42:10,2013-05-02
163,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$65.81,"-10,000","-$658,100","26,533",-27%,2013-05-06 16:42:03,2013-05-03
164,Ferrari John Maxim,CFO,S - Sale+OE,UTHR,$67.17,"-9,000","-$604,530",0,-100%,2013-05-06 16:41:28,2013-05-02
165,Engquist John,"CEO, 10%",S - Sale,HEES,$20.64,"-51,963","-$1,072,403","3,564,299",-1%,2013-05-06 16:40:15,2013-05-03
166,Determan Bradley D,EVP,S - Sale+OE,HNI,$34.15,"-6,297","-$215,065","30,874",-17%,2013-05-06 16:38:50,2013-05-03
167,Carges Mark T,"CTO, SVP Global Products Mkts",S - Sale+OE,EBAY,$53.32,"-24,838","-$1,324,394","89,751",-22%,2013-05-06 16:38:37,2013-05-02
168,Barron Patricia C,Dir,S - Sale,KWR,$59.93,-200,"-$11,986","25,462",-1%,2013-05-06 16:37:40,2013-05-02
169,Carter-Miller Jocelyn,Dir,S - Sale,IPG,$14.10,"-11,800","-$166,380","32,326",-27%,2013-05-06 16:37:28,2013-05-03
170,Westbrook Paul,VP - Chief Accounting Officer,S - Sale,KIM,$24.61,"-3,750","-$92,294","49,351",-7%,2013-05-06 16:35:07,2013-05-06
171,Miller Daniel H,10%,S - Sale,SZYM,$9.00,"-9,500","-$85,500","5,918,104",0%,2013-05-06 16:34:47,2013-05-02
172,Soper Stanley E,"VP, Legal Affairs",S - Sale+OE,NUTR,$18.46,"-2,500","-$46,151","17,829",-12%,2013-05-06 16:32:18,2013-05-03
173,Smith Wayne T,"COB, Pres, CEO",S - Sale+OE,CYH,$45.99,"-100,000","-$4,599,040","1,437,145",-7%,2013-05-06 16:32:02,2013-05-03
174,Morris James G.,Dir,P - Purchase,CFFN,$11.74,+500,"+$5,870","2,000",+33%,2013-05-06 16:30:29,2013-05-02
175,Isaac Lynn Azar,Dir,P - Purchase,SBFG,$8.50,"+1,000","+$8,500","6,500",+18%,2013-05-06 16:30:01,2013-05-03
176,Silva Paul M,"SVP, Corp Controller",S - Sale+OE,VRTX,$76.82,"-2,062","-$158,398","11,919",-15%,2013-05-06 16:29:43,2013-05-02
177,Heacock David K,SVP,S - Sale+OE,TXN,$37.00,"-2,500","-$92,500","168,474",-1%,2013-05-06 16:28:31,2013-05-03
178,Baker Martin Raymond,"SVP, GC, Compliance Officer",S - Sale,GBX,$22.66,-680,"-$15,409","32,070",-2%,2013-05-06 16:27:44,2013-05-06
179,Ismail Alexandre,"Pres Energy,Safety, Security",S - Sale+OE,HON,$75.05,"-98,074","-$7,360,454","59,169",-62%,2013-05-06 16:27:36,2013-05-03
