,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
25,Biggart James H,"VP, Treasurer",S - Sale+OE,HUBA,$90.75,"-4,339","-$393,785","12,408",-26%,2013-01-31 18:04:21,2013-01-31
26,Erdoes Mary E.,MD,S - Sale,JPM,$47.02,"-15,000","-$705,300","159,374",-9%,2013-01-31 18:00:32,2013-01-31
27,Raines James M,Dir,S - Sale,WDR,$39.28,"-4,953","-$194,554","14,704",-25%,2013-01-31 17:58:05,2013-01-31
28,Morrison Clint J,SVP-CFO,S - Sale,EBMT,$10.65,"-2,169","-$23,100","8,199",-21%,2013-01-31 17:57:17,2013-01-30
29,Dixon Robert,Interim Chief Financial Office,S - Sale,GOJO,$0.34,"-6,167","-$2,097","403,784",-2%,2013-01-31 17:55:42,2013-01-29
30,Schulte Daniel C,"SVP, GC",S - Sale,WDR,$39.40,"-27,001","-$1,063,839","137,115",-16%,2013-01-31 17:55:24,2013-01-31
31,Dobkin Robert C,"VP of Engineering, CTO",S - Sale,LLTC,$36.86,"-5,000","-$184,300","691,713",-1%,2013-01-31 17:53:30,2013-01-30
32,Steffek James J,"SVP of Sales, Business Dev.",S - Sale,AETI,$5.00,-548,"-$2,740","835,917",0%,2013-01-31 17:48:52,2013-01-25
33,Douglas Craig A,"VP, Treasurer",S - Sale,SWK,$75.88,"-2,000","-$151,750","45,625",-4%,2013-01-31 17:45:16,2013-01-29
34,Johnson Glenn S,"Pres, HORIZON AIR",S - Sale+OE,ALK,$46.24,"-14,996","-$693,446","56,043",-21%,2013-01-31 17:45:10,2013-01-29
35,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$32.79,"-10,000","-$327,899","2,648,140",0%,2013-01-31 17:44:24,2013-01-30
36,Loveless Keith,"VP, LEGAL, GC",S - Sale+OE,ALK,$46.69,"-9,576","-$447,103","43,950",-18%,2013-01-31 17:40:14,2013-01-29
37,Smulyan Jeffrey H,"COB, CEO, 10%",S - Sale,EMMS,$1.87,"-80,953","-$151,762","1,254,578",-6%,2013-01-31 17:40:09,2013-01-28
38,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$2.26,"-9,600","-$21,653","14,232,913",0%,2013-01-31 17:39:03,2013-01-29
39,Lucas Donald L,Dir,S - Sale+OE,ORCL,$35.38,"-15,000","-$530,645","5,000",-75%,2013-01-31 17:37:41,2013-01-31
40,Novak Robert K,SVP,S - Sale,TXN,$32.45,"-22,500","-$730,125","130,835",-15%,2013-01-31 17:35:36,2013-01-29
41,Addington Hills Ltd.,10%,S - Sale,XXIA,$18.64,"-120,000","-$2,237,058","7,283,165",-2%,2013-01-31 17:35:32,2013-01-29
42,Doderer David,VP of Research,S - Sale+OE,QTMM,$0.06,"-200,000","-$12,000","1,800,000",-10%,2013-01-31 17:34:44,2012-08-03
43,Dangelo John L,"SVP, General Auditor",S - Sale+OE,MTB,$81.81,-810,"-$66,289","5,305",-13%,2013-01-31 17:33:23,2012-02-16
44,Keller Richard G,"VP, Controller, CAO",S - Sale+OE,HRC,$32.79,"-22,843","-$748,980","9,142",-71%,2013-01-31 17:33:19,2013-01-29
45,Anderson Stephen A.,SVP,S - Sale+OE,TXN,$32.55,"-95,000","-$3,092,250","213,337",-31%,2013-01-31 17:33:08,2013-01-29
46,Holt William M,"EVP GM, Tech, Mfg Grp",S - Sale+OE,INTC,$21.38,"-25,000","-$534,500","43,592",-36%,2013-01-31 17:31:35,2013-01-30
47,Grassi Massimo,"Pres, Industrial,Auto Repair",S - Sale+OE,SWK,$77.00,"-17,000","-$1,309,000","42,174",-29%,2013-01-31 17:31:02,2013-01-29
48,Wehmer Edward J,Pres,S - Sale,WTFC,$36.86,"-10,528","-$388,062","166,102",-6%,2013-01-31 17:29:22,2013-01-29
49,Stapley Gregory K.,EVP,S - Sale,ENSG,$28.70,"-16,600","-$476,360","334,899",-5%,2013-01-31 17:26:33,2013-01-29
50,Burke Frank J,EVP,S - Sale,WTFC,$37.09,"-1,591","-$59,010","37,419",-4%,2013-01-31 17:24:41,2013-01-29
51,Sechrist Paul F,"EVP Worldwide Sales, Services",S - Sale+OE,COHR,$55.85,"-16,500","-$921,591","20,748",-44%,2013-01-31 17:20:37,2013-01-29
52,Dykstra David A,"SENIOR EVP, COO",S - Sale,WTFC,$36.91,"-7,068","-$260,880","172,069",-4%,2013-01-31 17:16:58,2013-01-29
53,Lilly Kevin L,"SVP, Sec., Gen. Counsel",S - Sale,SPW,$75.00,"-1,000","-$75,000","103,429",-1%,2013-01-31 17:06:21,2013-01-29
54,Murphy A Brett,"EVP, US Sales",S - Sale+OE,GMED,$12.87,"-31,103","-$400,296","121,217",-20%,2013-01-31 17:04:42,2013-01-30
55,Sinai Allen L,Dir,P - Purchase,BPFH,$9.37,"+1,000","+$9,374","62,474",+2%,2013-01-31 17:04:26,2013-01-30
56,Stoehr David L,CFO,S - Sale,WTFC,$37.08,"-1,669","-$61,887","14,369",-10%,2013-01-31 17:03:38,2013-01-29
57,Hanley Patrick D,Dir,P - Purchase,NEU,$256.17,+200,"+$51,234","3,134",+7%,2013-01-31 17:02:04,2013-01-30
58,Gambill Mark M,Dir,P - Purchase,NEU,$256.07,+500,"+$128,035","1,557",+47%,2013-01-31 17:02:00,2013-01-30
59,Van Berkel Monica,Chief Admin. Officer,S - Sale,EMKR,$5.59,"-2,264","-$12,662","27,431",-8%,2013-01-31 16:55:22,2013-01-29
60,Larocca Christopher M,COO,S - Sale,EMKR,$5.59,"-2,640","-$14,765","22,719",-10%,2013-01-31 16:54:59,2013-01-29
61,Gomez Alfredo,"Gen. Counsel, Corp. Sec.",S - Sale,EMKR,$5.59,"-1,887","-$10,553","31,514",-6%,2013-01-31 16:54:42,2013-01-29
62,Hou Hong Q,"CEO, Pres",S - Sale,EMKR,$5.59,"-4,838","-$27,059","79,207",-6%,2013-01-31 16:54:21,2013-01-29
63,Daniels Brian,"SVP Global Dev, Med Affairs",S - Sale,BMY,$36.22,"-12,000","-$434,640","50,010",-19%,2013-01-31 16:54:16,2013-01-31
64,Sleyster Scott,SVP,P - Purchase,PRU,$51.48,+430,"+$22,143","20,184",+2%,2013-01-31 16:54:14,2012-12-14
65,Cross Leland H,"Senior VP, Tech. Operations",S - Sale,WCRX,$13.38,-465,"-$6,224","192,041",0%,2013-01-31 16:48:29,2013-01-30
66,Steffensen Dwight,Dir,S - Sale+OE,SNX,$36.17,"-7,000","-$253,190","3,144",-69%,2013-01-31 16:48:18,2013-01-29
67,Gilligan Claire A,"Senior VP, Quality",S - Sale,WCRX,$13.38,-489,"-$6,545","94,987",-1%,2013-01-31 16:48:07,2013-01-30
68,Fenton Andrew,"Senior VP, CIO",S - Sale,WCRX,$13.38,-351,"-$4,698","95,645",0%,2013-01-31 16:47:39,2013-01-30
69,Wright Christopher,Dir,S - Sale,ROP,$118.77,-500,"-$59,385","91,419",-1%,2013-01-31 16:47:30,2013-01-30
70,Lesar David J,"COB, Pres, CEO",S - Sale+OE,HAL,$41.00,"-30,000","-$1,230,000","842,406",-3%,2013-01-31 16:47:07,2013-01-29
71,Ellman Herman,"Senior VP, Clinical Devel.",S - Sale,WCRX,$13.38,-586,"-$7,843","169,120",0%,2013-01-31 16:47:06,2013-01-30
72,Howard Alvin D,"SVP, Regulatory Affairs",S - Sale,WCRX,$13.38,-591,"-$7,910","87,724",-1%,2013-01-31 16:46:07,2013-01-30
73,Fuhrmann Rochelle,"Senior VP, Finance",S - Sale,WCRX,$13.38,-282,"-$3,774","44,569",-1%,2013-01-31 16:45:35,2013-01-30
74,Halstead Michael,"Senior VP, Corp. Development",S - Sale,WCRX,$13.38,-320,"-$4,283","39,900",-1%,2013-01-31 16:45:02,2013-01-30
75,Van Zoonen Marinus Johannes,"Pres, Europe, Int'l, Mkt.",S - Sale,WCRX,$14.28,"-2,215","-$31,621","146,025",-1%,2013-01-31 16:44:34,2013-01-30
76,Herendeen Paul,"Exec. VP, CFO",S - Sale,WCRX,$13.38,"-2,208","-$29,552","104,383",-2%,2013-01-31 16:43:57,2013-01-30
77,Boissonneault Roger M,"CEO, Pres",S - Sale,WCRX,$13.38,"-8,470","-$113,363","2,531,281",0%,2013-01-31 16:43:14,2013-01-30
78,Russell Sharon A.,See Remarks,S - Sale+OE,CHUY,$24.00,"-53,652","-$1,287,648","9,969",-84%,2013-01-31 16:41:18,2013-01-30
79,Credit Suisse Ag/,10%,S - Sale,WD,$21.04,"-47,087","-$990,781","4,099,792",-1%,2013-01-31 16:39:51,2013-01-29
80,Sperry William R,"SVP, CFO",S - Sale+OE,HUBA,$90.94,"-4,237","-$385,326","17,665",-19%,2013-01-31 16:39:44,2013-01-31
81,Zapp John A.,Dir,S - Sale,CHUY,$24.00,"-477,637","-$11,463,288","417,901",-53%,2013-01-31 16:37:41,2013-01-30
82,Schultz Alan F,Dir,S - Sale,VCI,$28.03,"-10,814","-$303,169","387,371",-3%,2013-01-31 16:36:58,2013-01-29
83,Thompson Thomas Nichols,Dir,S - Sale+OE,BBT,$31.00,"-1,555","-$48,205","547,599",0%,2013-01-31 16:36:57,2013-01-29
84,Von Staats Aaron C,"CVP,GC, Secretary",S - Sale,PMTC,$23.15,"-26,500","-$613,483","33,948",-44%,2013-01-31 16:36:08,2013-01-30
85,Brolly Stephen H,CFO,S - Sale+OE,LION,$10.93,"-4,000","-$43,724","24,309",-14%,2013-01-31 16:35:46,2013-01-31
86,Young Michael Roger,Dir,S - Sale,CHUY,$24.00,"-477,637","-$11,463,288","417,901",-53%,2013-01-31 16:35:20,2013-01-30
87,Powers Carrie,VP of Marketing,S - Sale,VASC,$10.35,-700,"-$7,245","39,884",-2%,2013-01-31 16:34:59,2012-04-18
88,Santacroce Kevin,Chief Lending Officer,S - Sale+OE,BDGE,$20.35,-707,"-$14,387","33,023",-2%,2013-01-31 16:34:00,2013-01-30
89,Gray Charles Jeffrey,"VP,GC, Secretary",S - Sale+OE,TER,$16.23,"-19,249","-$312,411","43,203",-31%,2013-01-31 16:32:00,2013-01-30
90,Campbell Michael H,"EVP - HR, Labor Relations",S - Sale,DAL,$1.00,"-13,832","-$13,881","237,632",-6%,2013-01-31 16:31:47,2013-01-30
91,Oddi David,"Dir, 10%",S - Sale,CHUY,$24.00,"-4,208,354","-$101,000,496","3,682,041",-53%,2013-01-31 16:31:28,2013-01-30
92,Ricketts J Peter,Dir,S - Sale,AMTD,$19.43,"-46,000","-$893,640","714,189",-6%,2013-01-31 16:29:07,2013-01-29
93,Zapp Werner T.,VP of Operations,S - Sale+OE,CHUY,$24.00,"-53,652","-$1,287,648","9,969",-84%,2013-01-31 16:27:55,2013-01-30
94,Stark John D Jr,Dir,P - Purchase,SUBK,$13.80,+66,+$918,"35,945",0%,2013-01-31 16:26:39,2013-01-30
95,Hislop Steven J.,"Pres, CEO",S - Sale+OE,CHUY,$24.00,"-262,966","-$6,311,184",0,-100%,2013-01-31 16:24:30,2013-01-30
96,O Shea Susan V B,Dir,P - Purchase,SUBK,$13.80,+236,"+$3,250","28,563",+1%,2013-01-31 16:24:08,2013-01-30
97,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$15.31,"-6,200","-$94,922","372,763",-2%,2013-01-31 16:23:52,2013-01-29
98,McKinney Gregory L,"CFO, CAO",S - Sale+OE,OZRK,$37.01,"-6,664","-$246,614","46,339",-13%,2013-01-31 16:20:47,2013-01-29
99,"Goode Chuy'S Holdings, LLC",10%,S - Sale,CHUY,$24.00,"-4,208,354","-$101,000,496","3,682,041",-53%,2013-01-31 16:20:19,2013-01-30
100,Delker Wayne L,SVP-Chief Innovation Officer,S - Sale,CLX,$78.57,"-5,200","-$408,558","14,882",-26%,2013-01-31 16:17:35,2013-01-29
101,Anderson Gary D,EVP Maintenance,S - Sale+OE,JBHT,$68.09,"-3,300","-$224,694","28,546",-10%,2013-01-31 16:17:29,2013-01-29
102,Hayssen Charles N,Dir,P - Purchase,CLFD,$5.05,"+10,000","+$50,500","66,288",+18%,2013-01-31 16:16:23,2013-01-29
103,Tenazas Marissa R,SVP Corporate HR,S - Sale+OE,FDP,$27.00,"-2,000","-$54,000",0,-100%,2013-01-31 16:16:10,2013-01-29
104,J.P. Morgan U.S. Direct Corporate Finance Instl Invts III LLC,See Remarks,S - Sale,CHUY,$24.00,"-118,739","-$2,849,736","103,887",-53%,2013-01-31 16:15:39,2013-01-30
105,Klesse William R,"COB, CEO",S - Sale+OE,VLO,$42.90,"-68,000","-$2,916,860","1,017,804",-6%,2013-01-31 16:15:28,2013-01-30
106,Lazopoulos Emanuel,"SVP, North America Sales",S - Sale+OE,FDP,$27.21,"-4,494","-$122,282",0,-100%,2013-01-31 16:15:23,2013-01-29
107,Bustard C Jean,COO,S - Sale,ADES,$24.00,"-1,000","-$24,000","72,788",-1%,2013-01-31 16:15:00,2013-01-29
108,Singer David V,CEO,S - Sale+OE,LNCE,$26.00,"-24,167","-$628,342","167,761",-13%,2013-01-31 16:13:40,2013-01-29
109,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$15.60,"+10,000","+$156,005","317,852,701",0%,2013-01-31 16:11:48,2013-01-31
110,"My/zp Equity, LP",See Remarks,S - Sale,CHUY,$24.00,"-477,637","-$11,463,288","417,901",-53%,2013-01-31 16:11:36,2013-01-30
111,Powers Scott F,"EVP; Pres, CEO of SSgA, 10%",S - Sale+OE,STT,$56.06,"-23,353","-$1,309,169","227,545",-9%,2013-01-31 16:09:20,2013-01-29
112,Smolyansky Ludmila,"Dir, 10%",S - Sale,LWAY,$10.29,"-10,000","-$102,886",0,-100%,2013-01-31 16:08:24,2013-01-30
113,Pepper Jon,Dir,P - Purchase,VSUL,$0.08,"+1,000,000","+$82,500","1,450,000",+222%,2013-01-31 16:08:18,2013-01-29
114,Emc Corp,10%,P - Purchase,VMW,$78.06,"+256,010","+$19,983,033","41,306,477",+1%,2013-01-31 16:07:28,2013-01-29
115,Nasiri Steven Saeed,"Dir, 10%",S - Sale+OE,INVN,$14.65,"-40,000","-$585,800","5,060,790",-1%,2013-01-31 16:07:06,2013-01-29
116,Smolyansky Edward,"CFO, Treasurer",S - Sale,LWAY,$10.32,"-5,000","-$51,579","307,546",-2%,2013-01-31 16:06:20,2013-01-30
117,Erickson Ronald P,CEO,P - Purchase,VSUL,$0.08,"+1,652,000","+$136,290","3,603,573",+85%,2013-01-31 16:05:58,2013-01-29
118,Edwards S Eugene,EVP,S - Sale+OE,VLO,$44.12,"-59,685","-$2,633,457","109,487",-35%,2013-01-31 16:05:58,2013-01-30
119,Anderson Greg P.,"Pres, CEO",P - Purchase,LGL,$5.39,+500,"+$2,696","10,659",+5%,2013-01-31 16:05:50,2013-01-29
120,Douglas Craig A,"VP, Treasurer",S - Sale+OE,SWK,$75.88,"-2,500","-$189,699","47,625",-5%,2013-01-31 16:05:48,2013-01-29
121,Manna Neil A,"SVP, Chief Accounting Officer",S - Sale,CA,$25.05,"-4,000","-$100,212","19,270",-17%,2013-01-31 16:02:20,2013-01-29
122,Longtin Joel Curtis,Dir,P - Purchase,GCFB,$2.28,+700,"+$1,593","49,289",+1%,2013-01-31 16:01:47,2012-11-26
123,Sacks Joseph Brett,Principal Accounting Officer,S - Sale,CVTR,$7.50,-302,"-$2,265",0,-100%,2013-01-31 16:00:47,2013-01-30
124,Molibdenos Y Metales S.A.,10%,P - Purchase,MCP,$6.00,"+15,000,000","+$90,000,000","32,050,700",+88%,2013-01-31 15:58:36,2013-01-30
125,Stephens Jeffrey Russell,"GC, Corp Secretary",S - Sale+OE,SNFCA,$9.01,"-14,825","-$133,573",664,-96%,2013-01-31 15:57:24,2012-12-31
126,Brugger Thomas R,"EVP, CFO",P - Purchase,SNBC,$3.43,"+20,000","+$68,619","20,000",New,2013-01-31 15:41:06,2013-01-30
127,Galik Milan,SVP Software Development,S - Sale,IBKR,$14.07,"-1,600","-$22,504","954,404",0%,2013-01-31 15:37:31,2013-01-29
128,Schutz Jeffrey H,Dir,S - Sale+OE,SONC,$11.15,"-21,065","-$234,875","24,025",-47%,2013-01-31 15:27:24,2013-01-30
129,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$3.66,"+9,200","+$33,709","2,901,755",0%,2013-01-31 15:26:12,2013-01-28
130,Carruthers Court D,SVP,S - Sale,GWW,$217.82,"-1,400","-$304,945","24,166",-5%,2013-01-31 15:24:51,2013-01-31
131,Carruthers Court D,SVP,S - Sale+OE,GWW,$217.65,"-3,600","-$783,552","25,566",-12%,2013-01-31 15:24:28,2013-01-31
132,Hultquist Douglas M,"Pres, CEO",P - Purchase,QCRH,$14.85,+100,"+$1,485","111,249",0%,2013-01-31 15:21:03,2013-01-25
133,Mosling J Peter Jr,Dir,S - Sale,OSK,$39.55,"-40,000","-$1,582,000","119,326",-25%,2013-01-31 15:17:52,2013-01-30
134,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale+OE,SWK,$77.28,"-12,300","-$950,528","43,052",-22%,2013-01-31 15:15:08,2013-01-30
135,Grebe Michael W,Dir,S - Sale+OE,OSK,$39.68,"-12,000","-$476,160","22,450",-35%,2013-01-31 15:11:42,2013-01-30
136,"Pennant Capital Management, LLC",10%,P - Purchase,USAP,$34.54,"+6,300","+$217,630","1,058,968",+1%,2013-01-31 15:03:08,2013-01-29
137,Stoner Floyd E,Dir,P - Purchase,ORRF,$12.37,"+3,930","+$48,632","11,327",+53%,2013-01-31 14:50:13,2013-01-29
138,Lowe Alan L,"VP, CONTROLLER",S - Sale+OE,BC,$36.13,"-3,458","-$124,938","40,669",-8%,2013-01-31 14:47:53,2013-01-30
139,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$0.74,"-16,492","-$12,204","8,208,441",0%,2013-01-31 14:28:24,2013-01-29
140,Johnson Warren C,VP,P - Purchase,MOGA.,$44.77,"+2,300","+$102,971","45,564",+5%,2013-01-31 14:18:07,2013-01-29
141,Heath Robert F,"VP, Gen. Counsel, Secr.",S - Sale+OE,BGG,$23.50,"-20,932","-$491,921","5,554",-79%,2013-01-31 14:15:59,2013-01-29
142,Feldschuh Joseph,"Pres, CEO, 10%",P - Purchase,DXR,$7.65,+600,"+$4,590","3,104,264",0%,2013-01-31 13:56:09,2013-01-29
143,Shaddock Robert N,"EVP, CTO",S - Sale,TEL,$38.95,"-10,000","-$389,524","17,290",-37%,2013-01-31 13:48:50,2013-01-30
144,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$752.58,"-14,960","-$11,258,547","239,916",-6%,2013-01-31 13:36:59,2013-01-29
145,Fitzgerald John S,"Pres, CEO",P - Purchase,MGYR,$4.88,"+1,000","+$4,882","44,795",+2%,2013-01-31 13:36:04,2013-01-30
146,Wobby Daniel S,"VP, Global Sales",S - Sale,CCMP,$37.27,"-8,223","-$306,479","32,330",-20%,2013-01-31 13:27:44,2013-01-30
147,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$752.60,"-56,233","-$42,321,173","239,916",-19%,2013-01-31 13:25:04,2013-01-29
148,Heyworth Anthony,Dir,S - Sale,CGI,$20.52,"-7,220","-$148,155","71,145",-9%,2013-01-31 12:50:11,2013-01-29
149,Westphal Christoph H,"CEO, 10%",P - Purchase,VSTM,$10.00,+300,"+$3,000","3,707,924",0%,2013-01-31 12:48:50,2013-01-29
150,Linquist Roger D,CEO,S - Sale,PCS,$10.02,"-172,817","-$1,731,252","5,558,801",-3%,2013-01-31 12:20:52,2013-01-30
151,Nickles Allen R,Dir,P - Purchase,FCZA,$6.00,"+3,600","+$21,600","67,025",+6%,2013-01-31 12:17:03,2013-01-31
152,Gers Alison,EVP of BMTC a sub. of BMBC,S - Sale+OE,BMTC,$23.25,"-7,880","-$183,210","7,019",-53%,2013-01-31 12:01:47,2013-01-30
153,Eckstein Bernstein H Carol,"VP, Sec, GC",S - Sale+OE,CCMP,$37.29,"-45,639","-$1,701,929","40,562",-53%,2013-01-31 11:57:00,2013-01-31
154,Pollack Dennis,Dir,P - Purchase,THRD,$24.25,+500,"+$12,125","8,638",+6%,2013-01-31 11:50:46,2013-01-29
155,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale+OE,SYMC,$21.80,"-50,000","-$1,090,000","104,969",-32%,2013-01-31 11:49:20,2013-01-29
156,Morley Robert,Former Director,P - Purchase,RNGE,$7.00,"+5,000","+$35,000","345,000",+1%,2013-01-31 11:40:05,2013-01-17
157,Scharmer Neal R,"VP, GC, Corp Sec",P - Purchase,UFCS,$23.00,+7,+$161,"6,497",0%,2013-01-31 11:39:55,2013-01-15
158,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,UFCS,$23.41,-400,"-$9,364","6,497",-6%,2013-01-31 11:39:55,2013-01-28
159,Brandt William F,"Dir, 10%",S - Sale,AMWD,$27.55,"-3,000","-$82,645","3,137,069",0%,2013-01-31 10:09:54,2013-01-29
160,Baker Robert K,Dir,P - Purchase,CSBB,$18.30,"+1,000","+$18,300","19,212",+5%,2013-01-31 10:06:58,2013-01-30
161,Hoffman Scott,"VP Corp, Business Development",S - Sale+OE,BRC,$35.00,"-14,914","-$521,990","16,013",-48%,2013-01-31 10:03:06,2013-01-29
162,Lawlor Brian G.,"SVP, Television",S - Sale+OE,SSP,$11.01,"-13,144","-$144,702","36,785",-26%,2013-01-31 09:48:12,2013-01-30
163,Wagner Richard,VP,S - Sale+OE,IIIN,$14.20,"-2,470","-$35,074","66,357",-4%,2013-01-31 08:30:18,2013-01-30
164,Andrews William F,Dir,S - Sale+OE,TREX,$43.18,-218,"-$9,414","13,238",-2%,2013-01-31 08:27:24,2013-01-29
165,Jones Ellen S.,SEVP,S - Sale,RF,$7.59,"-11,444","-$86,907","55,922",-17%,2013-01-31 08:26:53,2013-01-29
166,Israel Land Development Company- Energy Ltd.,10%,S - Sale,GGR,$0.05,"-32,500","-$1,560","44,301,232",0%,2013-01-31 06:41:27,2013-01-30
