,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Moore Daniel Jeffrey,"Pres, CEO",S - Sale,CYBX,$34.25,"-5,000","-$171,250","417,880",-1%,2013-02-14 18:19:52,2012-01-03
44,Deer VI & Co. LLC,"Dir, 10%",S - Sale+OE,YELP,$22.02,"-10,300","-$226,800",0,-100%,2013-02-14 18:18:46,2013-02-12
45,Browne Gregory H,"SVP Finance, CFO",S - Sale,CYBX,$34.25,"-2,500","-$85,625","140,938",-2%,2013-02-14 18:17:27,2012-01-03
46,Levine Jeremy S.,Dir,S - Sale+OE,YELP,$0.00,-0,-$0,"882,656",0%,2013-02-14 18:15:59,2013-02-12
47,Lefkofsky Eric P,"Dir, 10%",S - Sale,ECHO,$18.48,"-50,000","-$924,018","3,184,851",-2%,2013-02-14 18:13:04,2013-02-12
48,Marcus Robert D,"Pres, COO",S - Sale+OE,TWC,$86.76,-0,-$25,"47,179",0%,2013-02-14 18:10:32,2013-02-13
49,Stern Peter C,"EVP-Ch Strat, People, Dev Off",S - Sale+OE,TWC,$87.50,"-2,351","-$205,683","1,618",-59%,2013-02-14 18:05:01,2013-02-13
50,Mackinnon Gail,"EVP, Chief Gov. Aff. Officer",S - Sale+OE,TWC,$86.76,-1,-$58,"7,590",0%,2013-02-14 18:05:01,2013-02-13
51,Lawrence-Apfelbaum Marc,"EVP, Gen. Counsel, Secretary",S - Sale+OE,TWC,$86.76,-1,-$58,"11,455",0%,2013-02-14 18:04:55,2013-02-13
52,Lajoie Michael L,"EVP, CTO",S - Sale+OE,TWC,$86.76,-1,-$75,"7,764",0%,2013-02-14 18:04:54,2013-02-13
53,East Ellen,"EVP, Chief Communic. Officer",S - Sale+OE,TWC,$87.00,"-10,391","-$903,962","10,018",-51%,2013-02-14 18:04:54,2013-02-13
54,Goetz William R Jr,"EVP, COO, Residential Svcs",S - Sale+OE,TWC,$86.76,-1,-$58,"9,904",0%,2013-02-14 18:04:51,2013-02-13
55,Britt Glenn,"COB, CEO",S - Sale+OE,TWC,$86.76,-0,-$7,"167,804",0%,2013-02-14 18:04:44,2013-02-13
56,Sferruzza Hilla,Chief Accounting Officer,S - Sale,MTH,$40.64,-854,"-$34,707","17,431",-5%,2013-02-14 18:03:32,2013-02-12
57,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$3.84,+58,+$223,"120,537",0%,2013-02-14 18:01:57,2013-02-14
58,Dwyer Stacey,"EVP, Treasurer",S - Sale+OE,DHI,$24.43,"-16,750","-$409,253","94,333",-15%,2013-02-14 17:57:25,2013-02-12
59,Shaw Douglas J,"Pres, CEO, Dir",S - Sale+OE,TYPE,$18.93,"-25,000","-$473,218","185,826",-12%,2013-02-14 17:57:14,2013-02-12
60,Shaw Douglas J,"Pres, CEO, Dir",S - Sale+OE,TYPE,$17.16,"-25,000","-$429,110","185,826",-12%,2013-02-14 17:56:54,2013-01-14
61,Shaw Douglas J,"Pres, CEO, Dir",S - Sale+OE,TYPE,$15.53,"-26,119","-$405,540","185,826",-12%,2013-02-14 17:56:18,2012-12-11
62,Shaw Douglas J,"Pres, CEO, Dir",S - Sale+OE,TYPE,$15.04,"-25,000","-$375,975","186,945",-12%,2013-02-14 17:55:51,2012-11-12
63,Schoenthaler Robert,"SVP, Customer Solutions",S - Sale,EOPN,$18.05,"-4,500","-$81,225","11,535",-28%,2013-02-14 17:53:58,2013-02-12
64,Goodman John D,CEO,P - Purchase,WTSLA,$2.98,"+218,056","+$649,377","407,656",+115%,2013-02-14 17:53:22,2013-02-12
65,Martinelli Lorenzo,"SVP, Corporate Strategy",S - Sale,EOPN,$18.08,-556,"-$10,052","173,888",0%,2013-02-14 17:51:11,2013-02-13
66,Baker Felix,"Dir, 10%",P - Purchase,GHDX,$28.48,"+52,000","+$1,480,987","2,442,434",+2%,2013-02-14 17:51:04,2013-02-13
67,Hale David P,CIO,S - Sale,EOPN,$17.96,"-1,500","-$26,940","14,071",-10%,2013-02-14 17:46:49,2013-02-14
68,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$20.11,"-248,635","-$5,001,062","2,493,872",-9%,2013-02-14 17:45:57,2013-02-12
69,Ivester Jonathan D,SVP of Worldwide Operations,S - Sale+OE,SLAB,$43.76,"-3,000","-$131,280","83,588",-3%,2013-02-14 17:43:17,2013-02-12
70,Hotsuki Keishi,Chief Risk Officer,S - Sale,MS,$23.78,"-23,034","-$547,641","116,766",-16%,2013-02-14 17:41:19,2013-02-13
71,Abromovitz Gary B,Dir,S - Sale,HELE,$36.80,"-2,000","-$73,602","6,502",-24%,2013-02-14 17:40:19,2013-02-12
72,Mackaness James H,"CFO, COO",S - Sale+OE,IRIX,$4.77,"-9,000","-$42,951","2,000",-82%,2013-02-14 17:39:43,2013-02-12
73,Sarna Rakesh,See Remarks,S - Sale,H,$42.17,"-10,000","-$421,700","54,832",-15%,2013-02-14 17:36:37,2013-02-12
74,Sims Bryan Allen,"SVP, General Csl, Secretary",S - Sale,SWI,$53.96,"-17,252","-$930,968","73,853",-19%,2013-02-14 17:34:31,2013-02-13
75,Shakeel Arif,Dir,S - Sale,WDC,$48.58,"-13,935","-$676,986","18,359",-43%,2013-02-14 17:33:22,2013-02-12
76,Berry Michael J,"EVP, CFO",S - Sale+OE,SWI,$53.59,"-15,000","-$803,864","98,920",-13%,2013-02-14 17:32:31,2013-02-12
77,Olson Paul L H,Dir,S - Sale+OE,ENTG,$9.89,"-15,000","-$148,350","91,828",-14%,2013-02-14 17:31:19,2013-02-12
78,Hayssen Charles N,Dir,P - Purchase,CLFD,$5.50,"+10,000","+$55,000","76,288",+15%,2013-02-14 17:31:00,2013-02-12
79,"Rgm Capital, LLC",10%,P - Purchase,SPRT,$4.10,"+150,000","+$615,000","6,896,210",+2%,2013-02-14 17:30:40,2013-02-14
80,Morton David H Jr,"VP, FINANCE, TREASURER, PAO",S - Sale+OE,STX,$35.07,"-3,208","-$112,506","25,275",-11%,2013-02-14 17:28:05,2013-02-13
81,Dehaan Douglas J,"GM, Samsung HDD",S - Sale+OE,STX,$35.00,"-41,273","-$1,444,580","30,072",-58%,2013-02-14 17:27:15,2013-02-12
82,Bresemann David P,"SVP, Chief Product Officer",S - Sale,SLAB,$43.36,"-1,000","-$43,360","54,657",-2%,2013-02-14 17:25:21,2013-02-12
83,Beitel David A.,CTO,S - Sale,Z,$37.79,"-17,500","-$661,308","215,234",-8%,2013-02-14 17:25:19,2013-02-12
84,Rosenberger Karen,Chief Accounting Officer,S - Sale+OE,SNCR,$30.00,"-6,447","-$193,410","16,806",-28%,2013-02-14 17:23:53,2013-02-12
85,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$784.33,"-20,835","-$16,341,570","160,000",-12%,2013-02-14 17:23:41,2013-02-14
86,Demeritt Stephen R,Dir,S - Sale+OE,EMN,$73.64,"-4,000","-$294,560","9,768",-29%,2013-02-14 17:21:03,2013-02-12
87,Branderiz Eric,"SVP, Prin Acct Off",S - Sale,SPWR,$9.85,"-10,550","-$103,966",0,-100%,2013-02-14 17:20:55,2013-02-12
88,Orbimed Advisors LLC,10%,S - Sale,SUPN,$7.55,"-302,183","-$2,281,045","817,000",-27%,2013-02-14 17:20:40,2013-02-12
89,McDonough Thomas M,"Pres, COO",S - Sale+OE,FIRE,$41.62,"-10,600","-$441,168","40,575",-21%,2013-02-14 17:17:54,2013-02-12
90,Johnson Joia M,"Chief Legal Ofcr, GC, Corp Sec",S - Sale+OE,HBI,$40.41,"-57,359","-$2,318,135","116,040",-33%,2013-02-14 17:16:28,2013-02-12
91,Leibel Dennis R,Chairman of the Board,S - Sale+OE,MSCC,$21.35,"-8,000","-$170,798","33,872",-19%,2013-02-14 17:15:48,2013-02-13
92,Solomon Marc,CMO,S - Sale+OE,FIRE,$42.00,"-1,000","-$42,000","46,935",-2%,2013-02-14 17:14:05,2013-02-12
93,Bendush William,Dir,S - Sale,MSCC,$21.16,"-2,865","-$60,623","16,751",-15%,2013-02-14 17:13:05,2013-02-12
94,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale+OE,AMP,$67.29,"-1,242","-$83,574","19,805",-6%,2013-02-14 17:12:29,2013-02-12
95,Hunter Kelli A,EVP of HR,S - Sale+OE,AMP,$67.36,"-14,551","-$980,138","31,663",-31%,2013-02-14 17:10:34,2013-02-12
96,Bryant John Hope,Dir,P - Purchase,ACRE,$17.03,+13,+$224,"6,088",0%,2013-02-14 17:09:25,2013-01-10
97,Flowers Jeffry,Dir,S - Sale,CARB,$10.24,"-12,500","-$128,044","1,186,477",-1%,2013-02-14 17:08:20,2013-02-12
98,Mayor Randy,"CFO, Treasurer",S - Sale,HOMB,$34.86,"-8,000","-$278,907","109,696",-7%,2013-02-14 17:08:03,2013-02-12
99,Mannelly Matthew,"Pres, CEO",S - Sale+OE,PBH,$24.06,"-75,000","-$1,804,172","188,033",-29%,2013-02-14 17:07:21,2013-02-12
100,Spencer Christopher J,"CEO, Pres",S - Sale,FU,$3.17,"-53,034","-$168,281","457,488",-10%,2013-02-14 17:04:48,2013-02-12
101,Skier Henry M,Dir,P - Purchase,DIMC,$40.98,+200,"+$8,195","107,757",0%,2013-02-14 17:02:30,2013-02-13
102,Moley Richard M,Dir,S - Sale+OE,LLTC,$37.82,"-20,000","-$756,496","15,000",-57%,2013-02-14 17:01:38,2013-02-14
103,Bischmann Joanne M,"VP, Communications",S - Sale+OE,HOG,$53.51,"-4,488","-$240,130","13,934",-24%,2013-02-14 17:01:24,2013-02-13
104,Almy Scott A,"EVP, Chief Risk Officer",P - Purchase,VPFG,$19.91,"+5,000","+$99,550","27,000",+23%,2013-02-14 17:00:37,2013-02-12
105,McKee Pathie E,"EVP, CFO",P - Purchase,VPFG,$20.00,"+1,000","+$20,000","72,124",+1%,2013-02-14 17:00:32,2013-02-13
106,Baker John P,"GM, Corp Strat,Bus Dev, Susta",S - Sale+OE,HOG,$53.45,"-3,388","-$181,089","9,592",-26%,2013-02-14 16:59:34,2013-02-13
107,Calaway Tonit M,"VP, HR",S - Sale+OE,HOG,$53.53,"-15,639","-$837,190","8,588",-65%,2013-02-14 16:58:31,2013-02-13
108,Weinswig Mark,CFO,S - Sale,EMKR,$6.21,"-2,448","-$15,202","26,981",-8%,2013-02-14 16:58:04,2013-02-13
109,Jackson Darren R,"Pres, CEO",S - Sale+OE,AAP,$78.97,"-68,370","-$5,399,263","288,313",-19%,2013-02-14 16:57:41,2013-02-14
110,Marmon Randal,Chief Customer Officer,S - Sale,KFRC,$15.00,"-45,000","-$675,000","135,477",-25%,2013-02-14 16:56:13,2013-02-12
111,Wright Christopher,Dir,S - Sale,ROP,$119.50,"-4,000","-$477,984","87,419",-4%,2013-02-14 16:54:36,2013-02-13
112,Potashner Kenneth F,Exec COB,S - Sale+OE,PAMT,$10.09,"-12,490","-$126,080",0,-100%,2013-02-14 16:53:52,2013-02-12
113,Longtin Joel Curtis,Dir,P - Purchase,GCFB,$2.12,"+1,000","+$2,117","18,516",+6%,2013-02-14 16:52:36,2012-08-08
114,Reynolds F Kevin,"Pres, Cardinal Bank, N.A.",S - Sale+OE,CFNL,$16.42,"-10,000","-$164,240","3,807",-72%,2013-02-14 16:51:49,2013-02-13
115,Livesay Jill A,"SVP, Controller",S - Sale+OE,AAP,$78.85,"-7,445","-$587,038","20,026",-27%,2013-02-14 16:49:36,2013-02-14
116,Ryan Vincent J,Dir,S - Sale,IRM,$34.61,"-25,671","-$888,472","16,849,232",0%,2013-02-14 16:49:03,2013-02-12
117,Knueppel Henry W,Dir,P - Purchase,WEC,$39.84,"+2,500","+$99,590","4,610",+118%,2013-02-14 16:48:47,2013-02-12
118,Schultz Alan F,Dir,S - Sale+OE,VCI,$29.30,"-21,742","-$637,108","387,371",-5%,2013-02-14 16:48:27,2013-02-12
119,Hnat James G,"EVP, GC",S - Sale+OE,JBLU,$5.87,"-5,000","-$29,360","2,380",-68%,2013-02-14 16:46:46,2013-02-12
120,Dietz Kit D,Dir,P - Purchase,LO,$41.72,+158,"+$6,590","21,183",+1%,2013-02-14 16:46:11,2012-03-09
121,Dawkins Alwyn,"SVP, Events",S - Sale+OE,IT,$49.65,"-5,000","-$248,228","16,206",-24%,2013-02-14 16:46:09,2013-02-12
122,Fredberg Joshua,"VP, MARKETING",S - Sale+OE,ANSS,$76.00,"-3,200","-$243,200","4,913",-39%,2013-02-14 16:45:38,2013-02-12
123,Lingerfelt David L,Dir,S - Sale+OE,LRY,$38.86,"-6,133","-$238,301","41,043",-13%,2013-02-14 16:45:38,2013-02-06
124,Fenza Robert E,"EVP, COO",S - Sale+OE,LRY,$38.77,"-59,702","-$2,314,861","271,055",-18%,2013-02-14 16:44:57,2013-02-06
125,Jones Paul B,"EVP, Gen. Counsel, Reg Policy",S - Sale+OE,TWTC,$26.75,"-74,520","-$1,993,410",0,-100%,2013-02-14 16:44:00,2013-02-12
126,Gangwal Rakesh,Dir,P - Purchase,KMX,$39.22,"+10,000","+$392,200","53,500",+23%,2013-02-14 16:42:11,2013-02-13
127,Policano Andrew J,Dir,S - Sale+OE,BMI,$49.62,"-6,400","-$317,554","17,909",-26%,2013-02-14 16:41:17,2013-02-12
128,Oglesby William S,Dir,S - Sale+OE,AAP,$78.67,"-7,500","-$590,025","22,747",-25%,2013-02-14 16:39:43,2013-02-14
129,Read Paul,CFO,S - Sale+OE,FLEX,$6.60,"-200,000","-$1,320,040","445,750",-31%,2013-02-14 16:38:00,2013-02-13
130,Rooker C Keith,Dir,S - Sale+OE,APFC,$19.61,"-10,000","-$196,144","4,375",-70%,2013-02-14 16:37:26,2013-02-13
131,Mfp Partners LP,10%,P - Purchase,CACH,$4.41,"+403,237","+$1,777,119","2,203,749",+22%,2013-02-14 16:37:22,2010-11-12
132,Mfp Partners LP,10%,P - Purchase,CACH,$5.68,"+456,112","+$2,590,750","1,800,512",+34%,2013-02-14 16:37:08,2010-05-10
133,Aust Bruce,EVP,S - Sale+OE,NDAQ,$30.44,"-7,500","-$228,300","121,751",-6%,2013-02-14 16:36:10,2013-02-13
134,Isaac William M,Dir,P - Purchase,FITBP,$143.96,+680,"+$97,890","65,565",+1%,2013-02-14 16:36:09,2013-02-13
135,Boyle David P,EVP CFO,P - Purchase,ORRF,$14.65,"+1,000","+$14,650","18,500",+6%,2013-02-14 16:34:45,2013-02-12
136,Stanton Howard III,SVP/Rockville Bank,P - Purchase,RCKB,$12.90,+100,"+$1,290","11,454",+1%,2013-02-14 16:32:55,2013-02-12
137,Pope Gregory L,SVP Franchise Development,S - Sale,RMCF,$12.30,"-4,000","-$49,192","44,366",-8%,2013-02-14 16:30:46,2013-02-14
138,Kourey Michael R,Dir,S - Sale+OE,RVBD,$16.10,"-10,000","-$161,020","24,812",-29%,2013-02-14 16:30:19,2013-02-12
139,Nissenberg Brett,"GC, SVP",S - Sale,RVBD,$16.09,"-37,262","-$599,471","30,875",-55%,2013-02-14 16:30:12,2013-02-12
140,Forget Jason,"SVP, WW Business Operations",S - Sale+OE,IMPV,$35.42,"-2,656","-$94,076",0,-100%,2013-02-14 16:30:12,2013-02-13
141,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$3.50,+412,"+$1,442","910,264",0%,2013-02-14 16:28:51,2013-02-12
142,Deming Claiborne P,Dir,P - Purchase,MUR,$60.34,"+80,000","+$4,827,425","2,548,516",+3%,2013-02-14 16:27:47,2013-02-13
143,Nelson David D,"CEO, Pres",P - Purchase,WTBA,$11.00,"+1,000","+$11,000","60,903",+2%,2013-02-14 16:27:42,2013-02-13
144,Duganier Allan A,Dir of Internal Audit,S - Sale,WCC,$75.42,"-2,500","-$188,550","2,500",-50%,2013-02-14 16:26:01,2013-02-13
145,Marks Steven M,COO,S - Sale+OE,SBGI,$14.19,"-12,500","-$177,350",0,-100%,2013-02-14 16:25:24,2013-02-13
146,Tornaghi Frank A,SVP,S - Sale+OE,XLNX,$38.00,-100,"-$3,800","14,792",-1%,2013-02-14 16:25:10,2013-02-13
147,Papa Christopher J,"EVP, CFO",S - Sale+OE,PPS,$49.20,"-7,271","-$357,733","31,954",-19%,2013-02-14 16:24:27,2013-02-12
148,Bachmann Mark R,"EVP, CFO",S - Sale+OE,ZEP,$14.35,"-3,500","-$50,225","79,592",-4%,2013-02-14 16:22:20,2013-02-13
149,Strid Eric W,"Dir, 10%",S - Sale,CSCD,$7.09,"-13,600","-$96,403","1,491,029",-1%,2013-02-14 16:21:51,2013-02-12
150,Busshaus John Lawrence,CFO,S - Sale,FU,$3.17,"-20,266","-$64,329","316,418",-6%,2013-02-14 16:21:48,2013-02-13
151,Goldstein Robert L.,Senior MD,S - Sale,BLK,$242.01,"-3,213","-$777,579","86,694",-4%,2013-02-14 16:20:58,2013-02-13
152,Post Steven M,See remarks,S - Sale+OE,LLL,$77.48,"-5,218","-$404,291","22,176",-19%,2013-02-14 16:19:59,2013-02-13
153,Brandt William F,"Dir, 10%",S - Sale,AMWD,$31.71,"-3,000","-$95,116","3,131,069",0%,2013-02-14 16:19:09,2013-02-12
154,Page James H,Dir,P - Purchase,CAC,$34.13,+200,"+$6,827","1,500",+15%,2013-02-14 16:18:03,2013-02-14
155,Pensa Paul,"Contr.,Principal Acct. Officer",S - Sale,EVR,$38.82,-873,"-$33,893","6,832",-11%,2013-02-14 16:17:53,2013-02-13
156,Mastercard Foundation,10%,S - Sale,MA,$520.32,"-23,741","-$12,353,007","12,319,474",0%,2013-02-14 16:17:40,2013-02-13
157,Levy Robert P,Dir,S - Sale,PENN,$52.01,"-3,000","-$156,030","7,600",-28%,2013-02-14 16:17:16,2013-02-06
158,Almeida Jose E,"Pres, Chief Exec",S - Sale+OE,COV,$63.25,"-110,144","-$6,966,553","201,224",-35%,2013-02-14 16:15:52,2013-02-14
159,Yetman G Gary,"CEO, Pres",P - Purchase,CCIX,$11.76,"+2,600","+$30,575","702,699",0%,2013-02-14 16:15:23,2007-08-17
160,Oconnell Phil D Jr,Dir,P - Purchase,GLTC,$0.41,"+9,195","+$3,770","1,053,078",+1%,2013-02-14 16:14:04,2013-02-13
161,Sherwood Michael S,Vice COB,S - Sale,GS,$152.03,"-50,000","-$7,601,310","340,518",-13%,2013-02-14 16:12:23,2013-02-12
162,Jordan D Bryan,"COB, Pres, CEO",S - Sale,FHN,$8.76,-1,-$8,"574,987",0%,2013-02-14 16:10:39,2013-01-11
163,1992 Grat Remainder Trust Fbo William Lauder,"Trust with Insider Trustee, 10%",S - Sale+OE,EL,$62.75,"-100,000","-$6,274,500","1,089,979",-8%,2013-02-14 16:10:10,2013-02-12
164,Collins Steven A,CFO,S - Sale+OE,ET,$23.60,"-32,500","-$767,000",0,-100%,2013-02-14 16:10:00,2013-02-14
165,Green Darryl,"Pres, ManpowerGroup",S - Sale,MAN,$52.19,"-10,000","-$521,897","20,557",-33%,2013-02-14 16:09:49,2013-02-12
166,Mucci Martin,"CEO, Pres",S - Sale+OE,PAYX,$33.48,"-25,000","-$837,000","123,113",-17%,2013-02-14 16:09:38,2013-02-14
167,Shencavitz Gerald,"EVP, CFO",S - Sale,BHB,$35.26,-500,"-$17,632","4,150",-11%,2013-02-14 16:09:07,2013-02-06
168,Flanagan Martin L,"Pres, CEO",S - Sale,IVZ,$25.20,-8,-$202,"3,428,137",0%,2013-02-14 16:01:59,2012-05-01
169,Pero Jeffrey T,Dir,P - Purchase,BRE,$48.95,"+2,040","+$99,858","10,032",+26%,2013-02-14 15:59:39,2013-02-13
170,Stephens John Martin,"SVP, CFO, PAO",S - Sale,MDC,$39.96,"-1,174","-$46,913","11,341",-9%,2013-02-14 15:58:15,2013-02-13
171,Ballantyne Tad M,Dir,P - Purchase,LPHI,$3.93,"+33,708","+$132,580","214,224",+19%,2013-02-14 15:55:00,2013-02-13
172,Bay Walter D.,GC,S - Sale+OE,AJG,$38.12,"-20,500","-$781,500","31,324",-40%,2013-02-14 15:50:18,2013-02-12
173,Cary Richard C,"Controller, CAO",S - Sale+OE,AJG,$38.00,"-1,000","-$38,000","53,490",-2%,2013-02-14 15:40:56,2013-02-12
174,Hamada Richard P,CEO,S - Sale,AVT,$36.20,"-11,971","-$433,350","149,480",-7%,2013-02-14 15:33:50,2013-02-12
175,Biggins J Veronica,Dir,S - Sale+OE,AVT,$36.42,"-1,582","-$57,612","16,811",-9%,2013-02-14 15:31:52,2013-02-12
176,Seas Bryan E,"SVP, CAO",S - Sale+OE,GAS,$40.04,"-10,070","-$403,244","22,175",-31%,2013-02-14 15:23:27,2013-02-12
177,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,SWK,$77.72,"-5,000","-$388,577","40,148",-11%,2013-02-14 15:21:57,2013-02-12
178,Del Matto Andrew H,"SVP, CAO",S - Sale+OE,SYMC,$22.76,"-42,000","-$955,761","68,097",-38%,2013-02-14 15:19:21,2013-02-12
