,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
44,California Public Employees Retirement System,10%,S - Sale,ZLC,$5.46,"-256,254","-$1,399,403","411,100",-38%,2013-05-23 19:06:00,2013-05-21
45,Edelman & Guill Energy L.P.,10%,P - Purchase,EOX,$5.87,"+2,785,600","+$16,351,472","7,900,233",+54%,2013-05-23 19:04:35,2013-05-22
46,Hickox Winston H,Dir,P - Purchase,CDZI,$5.92,"+2,000","+$11,830","27,152",+8%,2013-05-23 19:03:56,2013-05-21
47,Amster John A,CEO,S - Sale,RPXC,$15.04,"-3,055","-$45,951","2,024,837",0%,2013-05-23 19:03:29,2013-05-23
48,Richardson Bryan D,EVP,S - Sale,BKD,$29.18,"-12,934","-$377,459","251,180",-5%,2013-05-23 18:58:28,2013-05-22
49,Wilson Stoddard Moran,Dir,S - Sale,ENPH,$9.09,"-72,746","-$661,431","4,330,221",-2%,2013-05-23 18:55:08,2013-05-21
50,"Rockport Capital Partners Ii, LP",10%,S - Sale,ENPH,$9.09,"-72,746","-$661,431","4,330,221",-2%,2013-05-23 18:54:56,2013-05-21
51,Womack Leo B,Dir,P - Purchase,HIIT,$0.26,"+25,000","+$6,500","1,300,570",+2%,2013-05-23 18:52:26,2013-05-23
52,Ziegler John B,Dir,S - Sale+OE,DGX,$62.00,"-31,362","-$1,944,444","17,829",-64%,2013-05-23 18:47:03,2013-05-22
53,Eller Donald,Dir,S - Sale+OE,GRMN,$36.71,"-2,432","-$89,279","505,153",0%,2013-05-23 18:45:47,2013-05-22
54,Corrigan Catherine,Group VP,S - Sale,EXPO,$55.75,"-6,865","-$382,739","17,784",-28%,2013-05-23 18:44:47,2013-05-23
55,Caligiuri Robert D,Group VP,S - Sale,EXPO,$56.01,"-5,737","-$321,340","82,442",-7%,2013-05-23 18:44:37,2013-05-22
56,Cozadd Bruce C,"COB, CEO",S - Sale,JAZZ,$60.00,"-1,000","-$60,000","660,643",0%,2013-05-23 18:44:05,2013-05-21
57,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale+OE,PLT,$45.36,"-7,642","-$346,634","161,500",-5%,2013-05-23 18:44:04,2013-05-23
58,Richard Gregory B,EVP,S - Sale,BKD,$29.21,"-6,350","-$185,464","228,722",-3%,2013-05-23 18:43:59,2013-05-22
59,Denuccio Kevin A,Dir,P - Purchase,CALX,$9.43,"+15,000","+$141,450","45,581",+49%,2013-05-23 18:43:58,2013-05-21
60,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale,PLT,$45.22,"-6,658","-$301,102","146,354",-4%,2013-05-23 18:43:31,2013-05-23
61,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale,PLT,$45.21,"-8,700","-$393,300","146,354",-6%,2013-05-23 18:42:42,2013-05-23
62,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale+OE,PLT,$46.19,"-7,000","-$323,344","161,500",-4%,2013-05-23 18:42:09,2013-05-22
63,Mulliniks Brent,Dir,P - Purchase,HIIT,$0.26,"+38,000","+$9,880","1,095,000",+4%,2013-05-23 18:35:49,2013-05-23
64,Krenek Alan,"SVP, CFO, Secretary, Treasurer",S - Sale+OE,BAS,$14.64,"-7,000","-$102,507","210,797",-3%,2013-05-23 18:34:08,2013-05-21
65,Rijos John P,"Co-Pres, COO",S - Sale,BKD,$29.17,"-17,242","-$502,944","523,123",-3%,2013-05-23 18:33:14,2013-05-22
66,Christman Daniel W,Dir,S - Sale+OE,TER,$17.03,"-3,701","-$63,028","14,617",-20%,2013-05-23 18:31:20,2013-05-22
67,Chickering Kenton III,Dir,P - Purchase,HIIT,$0.21,"+29,000","+$6,061","2,092,276",+1%,2013-05-23 18:30:46,2013-05-22
68,Baskett Forest,"Dir, 10%",S - Sale+OE,DATA,$28.83,"-2,000,000","-$57,660,000",0,-100%,2013-05-23 18:28:07,2013-05-22
69,Barrett M James,10%,S - Sale+OE,DATA,$28.83,"-2,000,000","-$57,660,000",0,-100%,2013-05-23 18:27:51,2013-05-22
70,Barris Peter J,10%,S - Sale+OE,DATA,$28.83,"-2,000,000","-$57,660,000",0,-100%,2013-05-23 18:27:29,2013-05-22
71,Drant Ryan D,10%,S - Sale+OE,DATA,$28.83,"-2,000,000","-$57,660,000",0,-100%,2013-05-23 18:27:13,2013-05-22
72,Kolluri Krishna Kittu,10%,S - Sale+OE,DATA,$28.83,"-2,000,000","-$57,660,000",0,-100%,2013-05-23 18:26:54,2013-05-22
73,Sandell Scott D,"Dir, 10%",S - Sale+OE,DATA,$28.83,"-2,000,000","-$57,660,000",0,-100%,2013-05-23 18:26:36,2013-05-22
74,New Enterprise Associates 11 LP,10%,S - Sale+OE,DATA,$28.83,"-2,000,000","-$57,660,000",0,-100%,2013-05-23 18:26:20,2013-05-22
75,Eddens Peggy H,EVP,S - Sale,WSFS,$51.77,-198,"-$10,250","6,221",-3%,2013-05-23 18:25:41,2013-05-21
76,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$67.12,"-3,103","-$208,283","20,277",-13%,2013-05-23 18:25:21,2013-05-22
77,Rogoff Joseph,Regional Pres,S - Sale+OE,WFM,$105.03,-937,"-$98,413",0,-100%,2013-05-23 18:25:20,2013-05-22
78,Foran Margaret M,Dir,P - Purchase,OXY,$90.29,"+1,000","+$90,287","20,473",+5%,2013-05-23 18:24:25,2013-05-23
79,Zm Eac LLC,10%,S - Sale,EAC,$25.95,"-67,960","-$1,763,853","4,701,863",-1%,2013-05-23 18:24:24,2013-05-21
80,Perna Frank Jr,Dir,S - Sale,CAMP,$12.06,"-10,000","-$120,583","385,439",-3%,2013-05-23 18:23:37,2013-05-21
81,Ohlendorf Mark W,"Co-Pres, CFO",S - Sale,BKD,$29.18,"-20,416","-$595,814","604,431",-3%,2013-05-23 18:23:22,2013-05-22
82,Defebaugh James E,"EVP, GC, Sec.",S - Sale+OE,TBI,$23.11,"-26,400","-$610,104","53,207",-33%,2013-05-23 18:23:04,2013-05-22
83,Grewal Mark S,"Pres, CEO",P - Purchase,SANW,$8.70,"+1,500","+$13,050","52,965",+3%,2013-05-23 18:21:28,2013-05-23
84,Stolte Chris,"CDO, Co-Founder",S - Sale+OE,DATA,$28.83,"-400,000","-$11,532,000",0,-100%,2013-05-23 18:15:25,2013-05-22
85,Hanrahan Pat,"Chief Scientist, Co-Founder",S - Sale+OE,DATA,$28.83,"-400,000","-$11,532,000",0,-100%,2013-05-23 18:14:27,2013-05-22
86,Short Richard George,Controller,P - Purchase,MERC,$6.30,"+2,000","+$12,600","2,000",New,2013-05-23 18:13:31,2013-05-23
87,Smith Thomas Andrew,CEO,S - Sale,BKD,$29.15,"-22,729","-$662,603","438,063",-5%,2013-05-23 18:12:08,2013-05-22
88,Chabot Christian,"CEO, Co-Founder, COB",S - Sale+OE,DATA,$28.83,"-400,000","-$11,532,000",0,-100%,2013-05-23 18:11:59,2013-05-22
89,Sawhney Mohanbir S,Dir,S - Sale+OE,EXLS,$29.91,"-15,000","-$448,674",0,-100%,2013-05-23 18:10:45,2013-05-21
90,Cohen William S,Dir,S - Sale+OE,CBS,$51.29,"-3,396","-$174,194","44,108",-7%,2013-05-23 18:07:35,2013-05-21
91,Straka Angeline C,"SVP, Deputy GC, Secretary",S - Sale,CBS,$51.00,"-11,448","-$583,885","34,110",-25%,2013-05-23 18:07:33,2013-05-22
92,Fusco Mark,"Pres, CEO",S - Sale+OE,AZPN,$30.78,"-25,542","-$786,293","354,827",-7%,2013-05-23 18:07:14,2013-05-22
93,Vernice Joseph J,VP,S - Sale,UG,$25.83,"-1,130","-$29,183","6,526",-15%,2013-05-23 18:04:08,2013-05-23
94,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$64.14,"-2,000","-$128,279","216,510",-1%,2013-05-23 18:03:55,2013-05-21
95,Levesque Stephanie,"EVP, Creative, 10%",S - Sale,WWE,$9.10,"-41,875","-$380,879","365,539",-10%,2013-05-23 18:01:07,2013-05-21
96,Stallings Robert W,Dir,S - Sale+OE,TCBI,$43.16,"-3,595","-$155,176","5,475",-40%,2013-05-23 17:57:54,2013-05-21
97,Green James W,"Pres, CEO, Dir",S - Sale,ALOG,$81.42,-500,"-$40,710","25,152",-2%,2013-05-23 17:56:28,2013-05-22
98,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$45.71,"-10,000","-$457,101","2,470,340",0%,2013-05-23 17:56:11,2013-05-22
99,Vernice Joseph J,VP,S - Sale,UG,$26.05,"-3,770","-$98,202","7,756",-33%,2013-05-23 17:56:02,2013-05-21
100,Smith Graham,Dir,S - Sale,SPLK,$47.17,"-10,000","-$471,700","120,000",-8%,2013-05-23 17:55:23,2013-05-21
101,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$46.52,"-4,000","-$186,080","423,381",-1%,2013-05-23 17:54:04,2013-05-21
102,Wallace Stephen,"VP, GC, Secretary",S - Sale+OE,WLK,$94.02,"-9,092","-$854,803","25,363",-26%,2013-05-23 17:53:28,2013-05-21
103,Mangieri George J,"VP, Chief Accounting Officer",S - Sale,WLK,$94.50,"-1,001","-$94,595","13,157",-7%,2013-05-23 17:52:29,2013-05-21
104,Frink Lloyd D,"Vice COB, Pres, 10%",S - Sale+OE,Z,$59.62,"-28,892","-$1,722,460","753,705",-4%,2013-05-23 17:52:12,2013-05-22
105,Beitel David A.,CTO,S - Sale,Z,$58.69,"-25,000","-$1,467,262","119,784",-17%,2013-05-23 17:51:10,2013-05-21
106,Bean Rex C,Dir,S - Sale+OE,MMSI,$10.09,"-13,000","-$131,108","309,827",-4%,2013-05-23 17:49:35,2013-05-21
107,Griggs Kathleen,CFO,S - Sale+OE,JCOM,$42.00,"-54,568","-$2,291,856","35,640",-60%,2013-05-23 17:49:35,2013-05-21
108,Evnin Luke,Dir,S - Sale,PCRX,$30.00,"-7,340","-$220,200","1,199,118",-1%,2013-05-23 17:48:17,2013-05-22
109,Care Capital II LLC,10%,S - Sale,ACUR,$2.31,"-252,000","-$581,790","5,828,815",-4%,2013-05-23 17:45:12,2013-05-21
110,Walker Ray N Jr,"SVP, COO",S - Sale+OE,RRC,$78.13,"-5,752","-$449,430","162,386",-3%,2013-05-23 17:42:15,2013-05-21
111,Ebersman David A,CFO,S - Sale,FB,$25.21,"-23,400","-$589,797","2,284,491",-1%,2013-05-23 17:42:12,2013-05-22
112,Kirk Thomas F,Dir,S - Sale+OE,HGR,$31.67,"-12,033","-$381,046","497,916",-2%,2013-05-23 17:41:34,2013-05-21
113,Denaples Dominick L,Dir,P - Purchase,FNCB,$3.85,"+4,931","+$18,984","49,755",+11%,2013-05-23 17:38:59,2013-05-21
114,Sandberg Sheryl,COO,S - Sale,FB,$25.44,"-176,452","-$4,489,507","17,416,676",-1%,2013-05-23 17:38:25,2013-05-22
115,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$26.29,"-8,200","-$215,606","307,054",-3%,2013-05-23 17:37:07,2013-05-22
116,Hatcher David L,10%,S - Sale,KMG,$21.00,"-8,000","-$167,996","1,973,328",0%,2013-05-23 17:36:56,2013-05-22
117,Athwal Jas,Chief Accounting Officer,S - Sale,FB,$25.64,-125,"-$3,205","173,683",0%,2013-05-23 17:36:27,2013-05-22
118,Pardun Thomas E,Dir,S - Sale,CAMP,$12.05,"-15,000","-$180,750","119,345",-11%,2013-05-23 17:34:51,2013-05-21
119,Schroepfer Michael Todd,CTO,S - Sale,FB,$25.87,"-45,000","-$1,164,101","1,176,126",-4%,2013-05-23 17:34:29,2013-05-21
120,Sarkissian Garo Sarkis,SVP Corporate Development,S - Sale,CAMP,$12.40,"-4,749","-$58,888","172,949",-3%,2013-05-23 17:33:13,2013-05-22
121,Burke Michael S,Pres,S - Sale+OE,ACM,$32.00,"-10,000","-$320,000","51,778",-16%,2013-05-23 17:32:59,2013-05-21
122,Stadium Capital Partners L P,10%,S - Sale,BLDR,$7.00,"-13,093","-$91,693","12,367,320",0%,2013-05-23 17:32:07,2013-05-21
123,Gold Richard B,Dir,S - Sale,CAMP,$12.06,"-10,000","-$120,583","385,439",-3%,2013-05-23 17:31:44,2013-05-21
124,Smith H Beaman,Dir,S - Sale+OE,TCFC,$18.26,-300,"-$5,478","102,829",0%,2013-05-23 17:31:03,2013-05-22
125,Davies Christa,"EVP, CFO",S - Sale+OE,AON,$66.08,"-23,450","-$1,549,459","164,098",-13%,2013-05-23 17:29:08,2013-05-21
126,Campbell Paul C,"CFO, Treasurer",S - Sale+OE,EMAN,$3.70,"-26,186","-$96,836",0,-100%,2013-05-23 17:26:58,2013-02-20
127,Benacin Philippe,"Pres, Interparfums SA, 10%",S - Sale+OE,IPAR,$30.38,"-3,741","-$113,652","6,922,166",0%,2013-05-23 17:24:46,2013-05-21
128,Hibbs Kathy L,"SVP, GC",S - Sale+OE,GHDX,$37.48,"-1,000","-$37,480","7,087",-12%,2013-05-23 17:24:18,2013-05-22
129,Powers David B,EVP,S - Sale+OE,EXP,$75.87,"-10,000","-$758,705","45,403",-18%,2013-05-23 17:23:36,2013-05-21
130,Stewart Robert S,"EVP-Strategy, Corp. Develop.",S - Sale+OE,EXP,$75.38,"-2,941","-$221,694","44,615",-6%,2013-05-23 17:23:17,2013-05-21
131,Wolfson Jonathan S,CEO,S - Sale,SZYM,$11.39,"-25,000","-$284,765","3,221,101",-1%,2013-05-23 17:21:37,2013-05-21
132,Cazala Beatrice J,EVP Commercial Operations,S - Sale+OE,BMY,$46.99,"-96,000","-$4,511,040","290,400",-25%,2013-05-23 17:20:49,2013-05-23
133,Caforio Giovanni,"Pres, US Pharmaceuticals",S - Sale+OE,BMY,$46.29,"-26,647","-$1,233,490","57,854",-32%,2013-05-23 17:19:47,2013-05-23
134,Claudius LLC,10%,S - Sale,ACUR,$2.30,"-47,410","-$108,977","11,877,035",0%,2013-05-23 17:18:23,2013-05-21
135,North Star Investment Management Corp.,10%,P - Purchase,ACU,$12.80,+115,"+$1,472","384,608",0%,2013-05-23 17:16:36,2013-05-21
136,Petty Betty A,"VP, Administration, 10%",S - Sale+OE,EXAC,$18.13,"-11,493","-$208,384","3,406,780",0%,2013-05-23 17:13:27,2013-05-21
137,Petty R William,"CEO, COB, 10%",S - Sale+OE,EXAC,$18.13,"-11,493","-$208,384","3,406,780",0%,2013-05-23 17:13:06,2013-05-21
138,Limpert Andrew,CFO,S - Sale,PFIE,$1.15,"-70,000","-$80,500","3,628,085",-2%,2013-05-23 17:11:08,2013-05-23
139,Waldis Stephen G,"CEO, COB",S - Sale,SNCR,$31.47,"-55,000","-$1,730,600","932,322",-6%,2013-05-23 17:10:24,2013-05-21
140,Lego Catherine P,Dir,S - Sale+OE,SNDK,$58.30,"-6,000","-$349,797","303,222",-2%,2013-05-23 17:09:48,2013-05-22
141,Farquharson Alan W,SVP,S - Sale+OE,RRC,$77.10,"-30,000","-$2,313,024","134,836",-18%,2013-05-23 17:08:02,2013-05-22
142,Garcia Sergio,"SVP, GC, Secretary",S - Sale,ZLTQ,$5.00,"-7,688","-$38,440","82,687",-9%,2013-05-23 17:05:40,2013-05-21
143,Hendry Andrew D,"GC,Secretary",S - Sale+OE,CL,$61.63,"-6,000","-$369,805","206,162",-3%,2013-05-23 17:05:11,2013-05-21
144,Oesterle William Seelye,CEO,S - Sale,ANGI,$23.90,"-25,600","-$611,903","2,893,325",-1%,2013-05-23 17:03:49,2013-05-21
145,Norby R Douglas,Dir,S - Sale+OE,ALXN,$102.77,"-40,000","-$4,110,712","56,144",-42%,2013-05-23 17:03:05,2013-05-22
146,Constant Guy J,"EVP, CFO, Pres GBD",S - Sale+OE,EAT,$41.57,"-5,250","-$218,258","17,822",-23%,2013-05-23 17:02:57,2013-05-22
147,Thomson Roger F,"EVP, CAO, GC",S - Sale,EAT,$41.62,"-6,619","-$275,496","98,471",-6%,2013-05-23 17:02:10,2013-05-22
148,Schaeffer Linda,Dir,S - Sale+OE,TBBK,$13.83,"-12,150","-$168,035","32,521",-27%,2013-05-23 17:01:55,2013-05-23
149,Reid-Anderson James,"COB, Pres, CEO",S - Sale,SIX,$80.26,"-100,000","-$8,026,383","1,679,498",-6%,2013-05-23 17:01:34,2013-05-21
150,Krol Candace N.,SVP OF HR,S - Sale+OE,PSA,$168.06,"-1,800","-$302,500","33,509",-5%,2013-05-23 17:01:10,2013-05-22
151,Veldran Richard H,"SVP, CFO",S - Sale+OE,DNB,$98.80,"-11,300","-$1,116,393","13,177",-46%,2013-05-23 16:59:26,2013-05-21
152,Lindop Christopher J,"CFO, EVP Business Development",S - Sale+OE,HAE,$42.00,"-42,882","-$1,801,044","31,110",-58%,2013-05-23 16:59:19,2013-05-21
153,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$45.08,"-26,832","-$1,209,541","500,087",-5%,2013-05-23 16:58:18,2013-05-21
154,Iyer Balakrishnan S,Dir,S - Sale+OE,POWI,$45.15,"-10,000","-$451,500","3,634",-73%,2013-05-23 16:58:12,2013-05-21
155,Cary Richard C,"Controller, CAO",S - Sale+OE,AJG,$45.21,"-24,034","-$1,086,577","74,510",-24%,2013-05-23 16:58:09,2013-05-21
156,Weidmann Shawn,"SVP, COO",S - Sale+OE,PSA,$168.07,-900,"-$151,266","10,770",-8%,2013-05-23 16:57:58,2013-05-22
157,Oppenheim Richard J,Controller,S - Sale+OE,HELE,$38.00,-500,"-$19,000",0,-100%,2013-05-23 16:57:56,2013-05-21
158,Thurman Randy H,Dir,P - Purchase,ARNI,$0.50,"+10,000","+$5,000","10,000",New,2013-05-23 16:57:53,2013-05-21
159,Trapani Cosmo S,Dir,S - Sale,HITT,$56.01,"-2,561","-$143,436","6,716",-28%,2013-05-23 16:54:04,2013-05-21
160,Carney Lloyd,Dir,S - Sale,CY,$11.50,"-24,722","-$284,204","109,835",-18%,2013-05-23 16:53:07,2013-05-21
161,Perlitz Thomas J,VP Corp Strtgy Grp Pres Cntrls,S - Sale+OE,CR,$60.17,"-7,500","-$451,297","37,236",-17%,2013-05-23 16:52:30,2013-05-21
162,Bellm Brent,COO,S - Sale+OE,AWAY,$31.44,"-9,027","-$283,811","54,137",-14%,2013-05-23 16:50:38,2013-05-21
163,Fior Ronald J,"SVP, Finance, Ops; CFO",S - Sale+OE,CALD,$5.40,"-25,316","-$136,706","208,513",-11%,2013-05-23 16:50:15,2013-05-21
164,McTavish Julia W,"Exec. V. P., HR",S - Sale+OE,NWBI,$12.69,"-2,790","-$35,401","62,154",-4%,2013-05-23 16:49:47,2013-05-22
165,Wilkins Harry T,"EVP, CFO",S - Sale+OE,APEI,$39.14,"-8,000","-$313,120","27,478",-23%,2013-05-23 16:48:51,2013-05-21
166,Lucas James A Jr,Dir,P - Purchase,CRFN,$4.10,"+1,000","+$4,100","563,264",0%,2013-05-23 16:48:50,2013-05-22
167,Hall Neil F,EVP,S - Sale+OE,PNC,$72.00,"-22,511","-$1,620,792","32,093",-41%,2013-05-23 16:48:28,2013-05-21
168,Mathews Michael,CEO,P - Purchase,ASPU,$0.35,"+35,000","+$12,250","2,653,451",+1%,2013-05-23 16:48:13,2013-05-21
169,Warshaw Michele Steiner,Dir,S - Sale,STNR,$51.80,"-4,000","-$207,212","9,840",-29%,2013-05-23 16:48:03,2013-05-21
170,Bachmann Lisa M,EVP,S - Sale+OE,BIG,$38.76,"-20,000","-$775,200","111,500",-15%,2013-05-23 16:47:46,2013-05-21
171,Tuell James A,VP - Chief Accounting Officer,P - Purchase,REN,$8.15,"+3,000","+$24,450","111,634",+3%,2013-05-23 16:47:26,2013-05-23
172,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$30.38,"-7,482","-$227,304","7,195,995",0%,2013-05-23 16:46:36,2013-05-21
173,Stolper Mark,"EVP, CFO",S - Sale,RDNT,$2.43,"-75,000","-$182,523","163,940",-31%,2013-05-23 16:44:37,2013-05-22
174,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$58.59,"+62,800","+$3,679,558","30,733,785",0%,2013-05-23 16:43:59,2013-05-22
175,Siciliano Edward John,Chief Sales Officer,S - Sale+OE,MRLN,$23.95,-516,"-$12,358","90,057",-1%,2013-05-23 16:42:46,2013-05-21
176,Berg Mark Stephen,"EVP, GC",S - Sale,PXD,$144.63,"-5,332","-$771,170","78,095",-6%,2013-05-23 16:42:18,2013-05-22
177,Risch Frank A,Dir,S - Sale,PXD,$143.76,"-1,000","-$143,759","15,717",-6%,2013-05-23 16:42:10,2013-05-23
178,Pelose George D,COO,S - Sale+OE,MRLN,$23.82,-100,"-$2,382","178,056",0%,2013-05-23 16:41:37,2013-05-21
179,Warshaw Clive E,COB,S - Sale,STNR,$51.80,"-4,000","-$207,212","903,754",0%,2013-05-23 16:41:02,2013-05-21
