,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Ackerman Jay R,Chief Services Officer,S - Sale,SREV,$6.93,"-1,000","-$6,931","137,500",-1%,2013-02-21 20:32:02,2013-02-19
14,McCullough Natalie A,Chief Strategy Officer,S - Sale,SREV,$6.93,"-1,000","-$6,931","159,846",-1%,2013-02-21 20:30:27,2013-02-19
15,Walsh J Michael,Dir,S - Sale,CORE,$49.47,"-3,000","-$148,410","93,821",-3%,2013-02-21 20:30:17,2013-02-19
16,Warenski Paul,"EVP, GC",S - Sale,SREV,$6.88,"-2,000","-$13,763","96,557",-2%,2013-02-21 20:28:04,2013-02-19
17,Galik Milan,SVP Software Development,S - Sale,IBKR,$14.89,"-2,000","-$29,776","939,604",0%,2013-02-21 20:26:10,2013-02-20
18,Howarth Scott Daniel,CEO,S - Sale+OE,ISSI,$8.99,"-25,000","-$224,656","70,020",-26%,2013-02-21 20:22:25,2013-02-20
19,Ryan Vincent J,Dir,S - Sale,IRM,$34.82,"-509,894","-$17,755,413","16,066,663",-3%,2013-02-21 20:19:31,2013-02-19
20,Amster John A,CEO,S - Sale,RPXC,$12.75,"-20,000","-$254,930","2,100,343",-1%,2013-02-21 20:18:33,2013-02-19
21,Oesterle William Seelye,CEO,S - Sale,ANGI,$17.22,"-76,800","-$1,322,552","3,046,925",-2%,2013-02-21 20:17:29,2013-02-19
22,Croteau John,"Pres, CEO",S - Sale,MTSI,$15.64,"-8,214","-$128,485","150,325",-5%,2013-02-21 20:17:02,2013-02-19
23,Bland Charles R,Dir,S - Sale,MTSI,$15.68,"-1,733","-$27,172","91,587",-2%,2013-02-21 20:16:30,2013-02-19
24,Caligiuri Robert D,Group VP,S - Sale,EXPO,$51.87,"-5,000","-$259,350","91,405",-5%,2013-02-21 20:11:10,2013-02-19
25,Kiely Stephen C,Dir,S - Sale,CRAY,$18.90,"-5,000","-$94,500","57,206",-8%,2013-02-21 20:11:04,2013-02-21
26,Jones John B Jr,Dir,S - Sale,CRAY,$19.69,"-10,000","-$196,922","7,922",-56%,2013-02-21 20:09:47,2013-02-19
27,Henry Brian C,"EVP, CFO",S - Sale,CRAY,$19.66,"-222,500","-$4,374,592","283,485",-44%,2013-02-21 20:08:41,2013-02-19
28,Barhydt Kevin,SVP,S - Sale+OE,RPXC,$12.47,-234,"-$2,919","46,891",0%,2013-02-21 20:06:59,2013-02-21
29,"Xmark Opportunity Partners, LLC",10%,S - Sale+OE,AOLS,$0.33,"-1,793,894","-$591,985","96,931,944",-2%,2013-02-21 20:05:03,2013-02-19
30,Swank Steven S,SVP,S - Sale+OE,RPXC,$12.44,-292,"-$3,631","2,833",-9%,2013-02-21 20:03:23,2013-02-21
31,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$12.73,"-15,000","-$191,006","1,796,364",-1%,2013-02-21 20:01:30,2013-02-19
32,Fejes Balazs,"SVP, Global Head of FSBU",S - Sale,EPAM,$20.85,"-4,290","-$89,447","350,591",-1%,2013-02-21 19:59:28,2013-02-19
33,Dobkin Arkadiy,"CEO, Pres, COB, 10%",S - Sale,EPAM,$20.88,"-9,150","-$191,035","4,546,121",0%,2013-02-21 19:58:31,2013-02-19
34,Robb Karl,"Pres of EU Operations,EVP",S - Sale,EPAM,$20.88,"-17,400","-$363,302","381,856",-4%,2013-02-21 19:57:31,2013-02-19
35,Spiegel Adam C,"CFO; SVP, Finance; Treasurer",S - Sale+OE,RPXC,$12.82,"-7,793","-$99,902","132,670",-6%,2013-02-21 19:56:05,2013-02-19
36,McGill Stephen P,"COB, CEO - ARS",S - Sale+OE,AON,$57.81,"-24,575","-$1,420,779","176,817",-12%,2013-02-21 19:55:27,2013-02-19
37,Roberts Martin E,"SVP, Gen. Counsel, Secretary",S - Sale+OE,RPXC,$12.91,"-1,762","-$22,745",490,-78%,2013-02-21 19:53:57,2013-02-20
38,Scola Paul E,SVP,S - Sale+OE,RPXC,$12.46,-234,"-$2,915","1,566",-13%,2013-02-21 19:52:15,2013-02-21
39,Ramsey James Burr,"SVP Worldwide Sales, Distrib.",S - Sale,N,$67.84,"-29,683","-$2,013,810","37,508",-44%,2013-02-21 19:51:01,2013-02-19
40,Blake William C,"SVP, CTO",S - Sale+OE,CRAY,$19.40,"-5,000","-$97,005","101,188",-5%,2013-02-21 19:49:39,2013-02-20
41,Nelson Zachary,"Pres, CEO",S - Sale,N,$67.84,"-61,800","-$4,192,493","903,479",-6%,2013-02-21 19:48:12,2013-02-19
42,Goldberg Evan,"CTO, COB",S - Sale,N,$67.65,"-25,377","-$1,716,749","2,801,958",-1%,2013-02-21 19:48:00,2013-02-19
43,Gill Ronald S,CFO,S - Sale,N,$67.84,"-31,543","-$2,139,893","45,433",-41%,2013-02-21 19:47:48,2013-02-19
44,Dilley Timothy,"EVP, Chief Customer Officer",S - Sale,N,$67.84,"-14,204","-$963,578","53,968",-21%,2013-02-21 19:47:36,2013-02-19
45,Klenz Walter,Dir,S - Sale+OE,COLM,$54.16,"-5,684","-$307,839","15,862",-26%,2013-02-21 19:45:06,2013-02-20
46,Fatica Lou,CFO,S - Sale+OE,AEC,$17.34,"-69,164","-$1,199,625","225,863",-23%,2013-02-21 19:35:53,2013-02-19
47,Kanaya Susan M,"SVP, Finance, CFO, Sec.",S - Sale+OE,CCXI,$11.91,"-19,334","-$230,311",0,-100%,2013-02-21 19:34:17,2013-02-19
48,King Julian,SVP,S - Sale,XOOM,$16.00,"-33,687","-$538,992","110,063",-23%,2013-02-21 19:33:27,2013-02-21
49,Jaen Juan C.,"SVP, Drug Discovery, CSO",S - Sale+OE,CCXI,$11.90,"-22,201","-$264,247","45,000",-33%,2013-02-21 19:32:52,2013-02-19
50,Ferro Christopher G.,"VP, GC",S - Sale+OE,XOOM,$16.00,"-15,000","-$240,000","100,000",-13%,2013-02-21 19:32:19,2013-02-21
51,Pardun Thomas E,Dir,S - Sale+OE,WDC,$49.00,"-5,000","-$245,000","33,364",-13%,2013-02-21 19:31:33,2013-02-19
52,Boecker Frederick Scott,Chief Product Officer,S - Sale+OE,MOVE,$10.04,"-10,047","-$100,872","111,937",-8%,2013-02-21 19:30:45,2013-02-19
53,Blignaut Ryno,CFO,S - Sale+OE,XOOM,$16.00,"-30,000","-$480,000",0,-100%,2013-02-21 19:29:08,2013-02-21
54,Linville John E,Dir,S - Sale,SON,$32.31,"-92,700","-$2,995,016","575,613",-14%,2013-02-21 19:24:21,2013-02-19
55,Robertson John,Dir,S - Sale,RGUS,$0.17,"-1,000",-$170,"718,213",0%,2013-02-21 19:14:22,2013-02-21
56,Moran Matthew F,"EVP , Chief Credit Officer",S - Sale+OE,SFBC,$12.85,"-1,782","-$22,899","9,155",-16%,2013-02-21 19:08:04,2013-02-20
57,Rossi Dino A,"Pres, CEO",S - Sale+OE,BCPC,$37.40,"-49,494","-$1,850,953","136,851",-27%,2013-02-21 19:07:05,2013-02-19
58,Gibson Joseph,Dir,P - Purchase,BOCH,$4.95,"+1,000","+$4,950","27,005",+4%,2013-02-21 19:04:13,2013-02-21
59,Fritsch Edward J,"Pres, CEO",S - Sale+OE,HIW,$36.03,"-59,033","-$2,126,959","337,824",-15%,2013-02-21 19:03:47,2013-02-19
60,Bortnak James,"Co-Pres, Corp, BusDev",S - Sale+OE,STMP,$24.33,"-2,777","-$67,560","4,630",-37%,2013-02-21 19:03:38,2013-02-20
61,Stevens Terry L,"SVP, CFO",S - Sale+OE,HIW,$35.92,"-12,139","-$436,033","117,980",-9%,2013-02-21 19:03:08,2013-02-19
62,Barlow Scott P,Secretary,S - Sale,VCLK,$26.66,"-12,500","-$333,309","111,250",-10%,2013-02-21 19:02:18,2013-02-19
63,Box Jerry,Dir,S - Sale+OE,NR,$8.95,"-9,400","-$84,136","121,172",-7%,2013-02-21 19:00:39,2013-02-20
64,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$34.45,"-10,000","-$344,462","2,648,140",0%,2013-02-21 18:58:48,2013-02-20
65,Van Natta Owen,Dir,S - Sale+OE,ZNGA,$3.25,"-34,375","-$111,605",0,-100%,2013-02-21 18:57:51,2013-02-19
66,Leonard Daniel J,Dir,P - Purchase,OVLY,$8.77,"+1,300","+$11,402","21,681",+6%,2013-02-21 18:52:18,2013-02-20
67,Lloyd Robert Wayne,"Pres, Dev., Sales",S - Sale+OE,CSCO,$21.00,"-30,000","-$630,000","823,838",-4%,2013-02-21 18:52:13,2013-02-19
68,Ueno Ryuji,"CEO, Chief Scientific Officer, 10%",S - Sale,SCMP,$5.08,"-68,636","-$348,694","25,686,619",0%,2013-02-21 18:51:45,2012-11-02
69,Hennessy John L,Dir,S - Sale,CSCO,$21.25,"-15,000","-$318,737","62,372",-19%,2013-02-21 18:51:19,2013-02-19
70,Kuno Sachiko,10%,S - Sale,SCMP,$5.08,"-68,636","-$348,694","25,686,619",0%,2013-02-21 18:50:44,2012-11-02
71,Christie Katherine Blair,"SVP, CMO",S - Sale+OE,CSCO,$21.33,"-53,303","-$1,137,049","406,515",-12%,2013-02-21 18:50:41,2013-02-19
72,"S&r Technology Holdings, LLC",10%,S - Sale,SCMP,$5.08,"-68,636","-$348,694","25,477,732",0%,2013-02-21 18:49:09,2012-11-02
73,Pagliari Aldo John,"SVP - Finance, CFO",S - Sale+OE,SNA,$78.05,"-2,279","-$177,870","17,730",-11%,2013-02-21 18:48:27,2013-02-21
74,Noble William B,"MD, Europe",S - Sale+OE,WDFC,$54.75,"-2,000","-$109,500","16,251",-11%,2013-02-21 18:45:33,2013-02-19
75,Pitstick John,CFO,S - Sale,VCLK,$26.77,"-57,604","-$1,542,216","172,361",-25%,2013-02-21 18:43:30,2013-02-19
76,Hohener John W,"EVP, CFO",S - Sale,MSCC,$21.63,"-8,333","-$180,250","97,570",-8%,2013-02-21 18:42:52,2013-02-19
77,Pickle Paul H,EVP,S - Sale,MSCC,$21.63,"-5,000","-$108,155","93,334",-5%,2013-02-21 18:42:32,2013-02-19
78,Sarver Robert Gary,"COB, CEO",S - Sale,WAL,$13.29,"-50,000","-$664,485","2,838,808",-2%,2013-02-21 18:40:32,2013-02-19
79,Moorman Lew,Pres,S - Sale,RAX,$58.81,"-1,600","-$94,091","1,097,833",0%,2013-02-21 18:39:08,2013-02-19
80,Dhir Samir,"SVP, Global Services",S - Sale+OE,VRTU,$22.06,"-1,130","-$24,930","38,394",-3%,2013-02-21 18:37:26,2013-02-20
81,Richard Henri P,"SVP Chief Sales, Mktg Officer",S - Sale+OE,FSL,$15.70,"-98,776","-$1,551,218","80,392",-55%,2013-02-21 18:36:46,2013-02-19
82,Campbell Alan,"SVP, CFO",S - Sale+OE,FSL,$16.00,-720,"-$11,520","69,540",-1%,2013-02-21 18:35:03,2013-02-20
83,Moorman Lew,Pres,S - Sale,RAX,$68.22,"-90,000","-$6,139,758","1,099,433",-8%,2013-02-21 18:33:07,2012-12-03
84,Citron Jeffrey A,"Dir, 10%",S - Sale+OE,VG,$2.61,"-620,036","-$1,616,634","40,671,087",-2%,2013-02-21 18:29:47,2013-02-19
85,Bewkes Jeffrey L,"COB, CEO",S - Sale+OE,TWX,$53.23,-0,-$10,"394,432",0%,2013-02-21 18:29:41,2013-02-20
86,Napier A Lanham,CEO,S - Sale,RAX,$58.77,-626,"-$36,790","4,572,402",0%,2013-02-21 18:28:24,2013-02-19
87,Olafsson Olaf,EVP,S - Sale+OE,TWX,$53.23,-1,-$70,"54,090",0%,2013-02-21 18:27:27,2013-02-20
88,Roe John E Sr,Dir,S - Sale,FFIC,$16.40,"-5,000","-$82,000","120,099",-4%,2013-02-21 18:26:30,2013-02-19
89,Roenigk Mark,COO,S - Sale,RAX,$58.82,-369,"-$21,704","33,144",-1%,2013-02-21 18:25:38,2013-02-19
90,Martin John K,"CF, AO",S - Sale+OE,TWX,$53.23,-1,-$71,"78,262",0%,2013-02-21 18:25:21,2013-02-20
91,McArdle Joan C,Dir,S - Sale+OE,AZPN,$30.75,"-3,000","-$92,245","79,337",-4%,2013-02-21 18:25:10,2013-02-20
92,Chapman John,Dir,S - Sale,KS,$25.83,"-170,000","-$4,390,737","328,393",-34%,2013-02-21 18:24:18,2013-02-19
93,Melton Carol A,EVP,S - Sale+OE,TWX,$53.23,-1,-$42,"49,316",0%,2013-02-21 18:23:24,2013-02-20
94,Mills Stephen F.,"VP, CIO",S - Sale,RAX,$58.81,-406,"-$23,875","11,739",-3%,2013-02-21 18:22:52,2013-02-19
95,Smith Mark L,CFO,S - Sale,GEVO,$2.42,-351,-$849,"27,400",-1%,2013-02-21 18:22:51,2013-02-19
96,Desroches Pascal,"SVP, Controller",S - Sale+OE,TWX,$53.23,-0,-$22,"10,099",0%,2013-02-21 18:21:46,2013-02-20
97,Lund Brett,"EVP, GC, Secretary",S - Sale,GEVO,$2.43,-480,"-$1,166","34,063",-1%,2013-02-21 18:21:25,2013-02-19
98,Cappuccio Paul T,"EVP, GC",S - Sale+OE,TWX,$53.53,"-28,885","-$1,546,237","117,703",-20%,2013-02-21 18:20:27,2013-02-20
99,Maquet Alain,"SR EVP, Pres, EMEA",S - Sale+OE,IM,$19.89,"-29,650","-$589,825","73,603",-29%,2013-02-21 18:18:48,2013-02-20
100,Matthews Patrick M.,"SVP, Corporate Development",S - Sale,RAX,$58.79,-393,"-$23,105","88,137",0%,2013-02-21 18:16:33,2013-02-19
101,Teirlinck Didier P,SVP,S - Sale,IR,$53.46,"-9,214","-$492,572","38,400",-19%,2013-02-21 18:16:16,2013-02-19
102,Gilles Donald Arthur,Dir,P - Purchase,VCBP,$10.80,+325,"+$3,510","35,935",+1%,2013-02-21 18:15:42,2013-02-21
103,Baker Felix,"Dir, 10%",P - Purchase,GHDX,$27.78,"+49,085","+$1,363,579","2,448,860",+2%,2013-02-21 18:11:50,2013-02-20
104,Simone John,CEO,P - Purchase,USAK,$4.76,"+5,000","+$23,824","80,000",+7%,2013-02-21 18:09:29,2013-02-21
105,Cornelius James M,Dir,S - Sale,BMY,$36.77,"-20,000","-$735,400","1,081,218",-2%,2013-02-21 18:06:45,2013-02-20
106,Peiser Robert A,Dir,P - Purchase,USAK,$4.80,"+5,000","+$23,989","19,806",+34%,2013-02-21 18:05:35,2013-02-20
107,Lazzaro Nicholas P,"SVP, Product Development, IT",S - Sale+OE,VG,$2.62,"-112,000","-$293,952","26,565",-81%,2013-02-21 18:05:13,2013-02-19
108,Fox Jeffrey H,Dir,S - Sale+OE,CVG,$16.73,"-50,000","-$836,500","789,228",-6%,2013-02-21 18:05:12,2013-02-20
109,O'Brien Brien M,Head of Asset Management,S - Sale,PJC,$41.12,"-12,000","-$493,424","146,734",-8%,2013-02-21 18:05:08,2013-02-20
110,Avedon Marcia J,SVP,S - Sale,IR,$53.53,"-2,726","-$145,912","51,958",-5%,2013-02-21 18:04:29,2013-02-19
111,O'Loughlin Kimberly,"SVP Customer Care, MD Int'l.",S - Sale+OE,VG,$2.64,"-48,212","-$127,183","18,678",-72%,2013-02-21 18:03:58,2013-02-19
112,Hanna William H,Dir,P - Purchase,USAK,$4.89,"+6,000","+$29,326","46,164",+15%,2013-02-21 18:03:23,2013-02-20
113,Tempora Michael A.,"SVP, Product Mgmt.",S - Sale+OE,VG,$2.56,"-168,750","-$431,241","18,678",-90%,2013-02-21 18:02:04,2013-02-21
114,Davis Steven M,EVP - COO,S - Sale,MTH,$40.78,"-8,053","-$328,401","79,883",-9%,2013-02-21 18:01:33,2013-02-20
115,White C Timothy,"EVP - Gen. Counsel, Secretary",S - Sale,MTH,$41.37,"-9,054","-$374,564","66,210",-12%,2013-02-21 18:01:10,2013-02-20
116,Bruton John,Dir,P - Purchase,IR,$53.41,"+1,105","+$59,018","3,632",+44%,2013-02-21 17:57:59,2013-02-19
117,Meeker Timothy F,Dir,S - Sale+OE,HELE,$37.23,"-4,000","-$148,911","7,852",-34%,2013-02-21 17:57:11,2013-02-19
118,Samueli Henry,"COB, CTO",S - Sale+OE,BRCM,$35.00,"-25,000","-$875,000","390,694",-6%,2013-02-21 17:53:43,2013-02-19
119,Liu Liang Chiu-Chu Sara,"VP of Operations, Treasurer, 10%",S - Sale,SMCI,$12.43,"-20,000","-$248,664","7,654,182",0%,2013-02-21 17:52:44,2013-02-19
120,Major John E,Dir,S - Sale,BRCM,$35.00,"-1,000","-$35,000","23,165",-4%,2013-02-21 17:51:03,2013-02-19
121,"Pennant Capital Management, LLC",10%,P - Purchase,USAP,$35.92,"+4,400","+$158,049","1,073,168",0%,2013-02-21 17:50:44,2013-02-19
122,Molina John C,"CFO, 10%",S - Sale+OE,MOH,$32.81,"-20,000","-$656,201","3,036,117",-1%,2013-02-21 17:50:26,2013-02-19
123,Sabel Ivan R,Dir,S - Sale,HGR,$31.42,"-20,000","-$628,368","20,524",-49%,2013-02-21 17:50:02,2013-02-19
124,McGregor Scott A,"Pres, CEO",S - Sale+OE,BRCM,$34.54,"-20,000","-$690,714","1,459,353",-1%,2013-02-21 17:49:24,2013-02-19
125,Gipson William L,Dir,S - Sale+OE,EDE,$21.68,"-1,857","-$40,267","29,350",-6%,2013-02-21 17:49:11,2013-02-19
126,Ward Rob,Dir,S - Sale,CSOD,$31.86,"-26,039","-$829,717","2,583,907",-1%,2013-02-21 17:48:24,2013-02-19
127,De Graaf Raymond,"VP, Operations",S - Sale,XXIA,$20.96,"-9,343","-$195,804","27,424",-25%,2013-02-21 17:46:08,2013-02-19
128,Liang Charles,"Pres, CEO, 10%",S - Sale,SMCI,$12.43,"-20,000","-$248,664","7,654,182",0%,2013-02-21 17:44:42,2013-02-19
129,Klem U Butch,Dir,P - Purchase,GABC,$21.89,+48,"+$1,051","174,566",0%,2013-02-21 17:42:41,2013-02-15
130,Flynn Edward L,Dir,P - Purchase,STS,$3.59,"+12,425","+$44,610","285,072",+5%,2013-02-21 17:40:51,2013-02-20
131,Kenney Brian A,"COB, Pres, CEO",S - Sale+OE,GMT,$50.17,"-3,807","-$191,007","98,783",-4%,2013-02-21 17:40:10,2013-02-20
132,Pacheco Maximo,SVP,S - Sale,IP,$41.06,"-37,000","-$1,519,216","130,407",-22%,2013-02-21 17:38:11,2013-02-21
133,Meresman Stanley J,Dir,S - Sale+OE,LNKD,$162.77,"-3,584","-$583,383","1,834",-66%,2013-02-21 17:37:16,2013-02-19
134,Philips Kathleen,GC,S - Sale+OE,Z,$44.50,"-10,000","-$445,000",575,-95%,2013-02-21 17:35:10,2013-02-19
135,Cohen Chad M,"CFO, Treasurer",S - Sale+OE,Z,$43.63,"-5,042","-$219,963",575,-90%,2013-02-21 17:35:10,2013-02-19
136,Hayward Donald R.,Dir,S - Sale,CLFD,$5.40,"-4,500","-$24,300","9,200",-33%,2013-02-21 17:34:53,2013-02-19
137,Williams Christopher Lee,VP HR,S - Sale,XXIA,$20.90,-678,"-$14,170","24,174",-3%,2013-02-21 17:34:10,2013-02-19
138,Nishar Dipchand,"SVP, Products, User Experience",S - Sale,LNKD,$161.21,"-12,500","-$2,015,143","37,620",-25%,2013-02-21 17:33:47,2013-02-19
139,Taylor Susan J.S.,"VP, Corporate Controller, CAO",S - Sale,LNKD,$162.79,"-3,000","-$488,360","9,000",-25%,2013-02-21 17:33:20,2013-02-19
140,Putnam James S,Dir,S - Sale,LPLA,$32.67,"-40,500","-$1,323,135","588,712",-6%,2013-02-21 17:31:40,2013-02-19
141,Seger Thomas W,Dir,P - Purchase,GABC,$21.89,+21,+$460,"359,931",0%,2013-02-21 17:31:09,2013-02-15
142,Guyaux Joseph C,Senior Vice COB,S - Sale,PNC,$63.48,"-10,000","-$634,817","70,272",-12%,2013-02-21 17:29:20,2013-02-20
143,Lannon David,EVP,S - Sale+OE,WFM,$87.83,"-2,250","-$197,606",209,-92%,2013-02-21 17:28:44,2013-02-19
144,Khan Mehmood,"EVP, CSO, Global R, D",S - Sale,PEP,$75.32,"-11,750","-$885,050","146,439",-7%,2013-02-21 17:28:26,2013-02-19
145,Bohutinsky Amy,CMO,S - Sale+OE,Z,$43.17,"-3,500","-$151,095",0,-100%,2013-02-21 17:27:55,2013-02-19
146,Rascoff Spencer M,CEO,S - Sale+OE,Z,$44.25,"-40,710","-$1,801,588","96,771",-30%,2013-02-21 17:27:53,2013-02-19
147,Bawel Douglas A,Dir,P - Purchase,GABC,$21.89,+48,"+$1,051","24,136",0%,2013-02-21 17:27:42,2013-02-15
148,Hall Neil F,EVP,S - Sale,PNC,$63.88,"-5,000","-$319,417","35,060",-12%,2013-02-21 17:27:29,2013-02-19
149,Stephenson Gordon Sheridan,Dir,S - Sale,Z,$44.75,"-3,500","-$156,625","51,002",-6%,2013-02-21 17:26:50,2013-02-19
150,Wheeler Craig A,Pres,S - Sale+OE,MNTA,$12.62,"-2,109","-$26,616","596,532",0%,2013-02-21 17:26:38,2013-02-20
151,Thompson Larry D.,"EVP Gov Affairs GC, Secretary",S - Sale+OE,PEP,$75.09,"-23,116","-$1,735,669","62,596",-27%,2013-02-21 17:25:59,2013-02-19
152,Comstock Joshua E.,"CEO, COB",S - Sale,CJES,$24.83,"-75,000","-$1,862,250","873,320",-8%,2013-02-21 17:25:52,2013-02-19
153,Pepper Jane G,Dir,S - Sale+OE,PNC,$63.80,"-2,000","-$127,607","2,840",-41%,2013-02-21 17:25:30,2013-02-19
154,Alston Victor,"Pres, CEO",S - Sale,XXIA,$20.90,"-2,003","-$41,861","131,641",-1%,2013-02-21 17:25:13,2013-02-19
155,Shapiro Steven L,Dir,S - Sale,SLM,$19.12,"-21,065","-$402,763","151,175",-12%,2013-02-21 17:24:51,2013-02-19
156,McMullen Randall C. Jr.,See Remarks,S - Sale,CJES,$24.74,"-18,876","-$467,009","327,868",-5%,2013-02-21 17:24:14,2013-02-19
157,Pappas John,"Vice COB, 10%",S - Sale,CHEF,$17.50,"-33,653","-$588,928","3,188,962",-1%,2013-02-21 17:23:40,2013-02-19
158,Shea Richard P,"SVP, CFO",S - Sale+OE,MNTA,$12.62,-731,"-$9,225","151,216",0%,2013-02-21 17:23:24,2013-02-20
159,Strigl Dennis F,Dir,S - Sale+OE,PNC,$63.87,"-2,000","-$127,740","10,714",-16%,2013-02-21 17:22:50,2013-02-19
160,Ahrens Ronald A,Dir,P - Purchase,BEAT,$0.00,"+5,000",+$0,"134,550",+4%,2013-02-21 17:21:47,2013-02-19
161,Ernst Christina M,Dir,P - Purchase,GABC,$21.89,+69,"+$1,510","23,075",0%,2013-02-21 17:21:46,2013-02-15
162,Moore Peter R.,COO,S - Sale,EA,$17.65,"-5,000","-$88,258","165,121",-3%,2013-02-21 17:21:25,2013-02-21
163,Newsome Gary D,"Pres, CEO",S - Sale+OE,HMA,$10.78,"-200,000","-$2,156,000","1,945,765",-9%,2013-02-21 17:19:42,2013-02-19
164,Roach James M.,"SVP, Development, Chi",S - Sale+OE,MNTA,$12.62,-188,"-$2,373","88,548",0%,2013-02-21 17:19:02,2013-02-20
165,Frink Lloyd D,"Vice COB, Pres, 10%",S - Sale+OE,Z,$43.78,"-243,900","-$10,679,103","778,705",-24%,2013-02-21 17:18:34,2013-02-19
166,Grahame Alan,"SVP, Worldwide Sales",S - Sale,XXIA,$20.90,"-1,142","-$23,867","62,008",-2%,2013-02-21 17:18:29,2013-02-19
167,Marsili Daniel B,SVP Global HR,S - Sale,CL,$110.09,"-6,523","-$718,117","55,564",-11%,2013-02-21 17:18:07,2013-02-19
168,Ottaviano Dino D,Dir,S - Sale+OE,HCSG,$24.49,-700,"-$17,143",440,-61%,2013-02-21 17:17:39,2013-02-19
169,Barton Richard N,"Exec COB, 10%",S - Sale,Z,$43.80,"-85,000","-$3,722,967","432,105",-16%,2013-02-21 17:17:32,2013-02-19
170,"Rgm Capital, LLC",10%,P - Purchase,SPRT,$4.03,"+150,800","+$608,245","7,047,010",+2%,2013-02-21 17:17:21,2013-02-20
171,Lewis Delano E,Dir,S - Sale+OE,CL,$111.11,-976,"-$108,443","11,400",-8%,2013-02-21 17:17:18,2013-02-19
172,Leslie James D,"EVP, Strategy, Business Devel",S - Sale,DTLK,$10.20,"-50,000","-$509,988","34,950",-59%,2013-02-21 17:16:49,2013-02-20
173,Hendry Andrew D,"GC,Secretary",S - Sale+OE,CL,$110.30,"-3,000","-$330,900","108,463",-3%,2013-02-21 17:16:30,2013-02-19
174,Goel Manish,EVP of Product Operations,S - Sale+OE,NTAP,$36.46,"-19,375","-$706,376","1,487",-93%,2013-02-21 17:15:28,2013-02-19
175,Cho Sunghwan,Dir,S - Sale,TTWO,$15.07,-615,"-$9,270","36,240",-2%,2013-02-21 17:15:19,2013-02-19
176,Kaundinya Ganesh Venkataraman,"Senior VP, Research",S - Sale+OE,MNTA,$12.62,-207,"-$2,612","426,460",0%,2013-02-21 17:14:45,2013-02-20
177,Krauze Vic,"COB, CEO, WNA",S - Sale+OE,WSH,$36.75,"-5,000","-$183,750","49,536",-9%,2013-02-21 17:14:25,2013-02-19
178,Kahn Robert E,Dir,S - Sale,QCOM,$64.40,"-24,000","-$1,545,492","230,000",-9%,2013-02-21 17:13:51,2013-02-21
179,Bishop John E,"SVP, Pharmaceutical Scie",S - Sale+OE,MNTA,$12.62,-239,"-$3,016","101,927",0%,2013-02-21 17:12:20,2013-02-20
180,Voyles Michael J,Dir,P - Purchase,GABC,$21.89,+69,"+$1,510","82,372",0%,2013-02-21 17:11:53,2013-02-15
181,Voyles Michael J,Dir,P - Purchase,GABC,$21.89,+69,"+$1,510","82,372",0%,2013-02-21 17:11:52,2013-02-15
182,Lord Albert L,"Vice COB, CEO",S - Sale,SLM,$18.95,"-20,000","-$379,000","1,210,943",-2%,2013-02-21 17:11:34,2013-02-19
