,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Bianco James A,"Pres, CEO",S - Sale,CTIC,$1.16,"-25,000","-$29,004","1,777,014",-1%,2013-05-10 19:04:33,2013-05-08
23,Zeitz Harold A.,"Pres, Memory Lane, Inc.",S - Sale,UNTD,$6.34,"-42,043","-$266,666","165,000",-20%,2013-05-10 19:04:07,2013-05-08
24,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$64.24,"-29,200","-$1,875,808","325,815",-8%,2013-05-10 19:03:44,2013-05-08
25,McVey Richard M,"COB, CEO",S - Sale,MKTX,$43.80,"-49,692","-$2,176,754","1,200,567",-4%,2013-05-10 19:00:14,2013-05-08
26,Holt Dennis,Dir,S - Sale,UNTD,$6.40,"-30,000","-$191,910","26,333",-53%,2013-05-10 19:00:01,2013-05-08
27,Sordello Steven J,"SVP, CFO",S - Sale+OE,LNKD,$179.72,"-20,000","-$3,594,425","61,531",-25%,2013-05-10 18:58:58,2013-05-08
28,Lee Cadir B,"EVP, CTO",S - Sale+OE,ZNGA,$3.23,"-50,012","-$161,528","602,331",-8%,2013-05-10 18:57:34,2013-05-09
29,Scott James Kevin,"SVP, Engineering",S - Sale+OE,LNKD,$179.55,"-6,250","-$1,122,198","47,119",-12%,2013-05-10 18:56:57,2013-05-08
30,Rottenberg Erika,"VP, GC, Secretary",S - Sale+OE,LNKD,$178.41,"-4,000","-$713,644","26,633",-13%,2013-05-10 18:56:25,2013-05-08
31,Cranston Mary B,Dir,S - Sale,EXPO,$53.50,"-1,860","-$99,510","1,224",-60%,2013-05-10 18:54:58,2013-05-10
32,Hackworth Bryan M,"SVP, CFO",S - Sale+OE,UEIC,$23.81,"-11,000","-$261,938","27,776",-28%,2013-05-10 18:54:44,2013-05-08
33,Norton Thomas F,"SVP, HR",S - Sale+OE,KBH,$24.23,"-35,417","-$858,004","21,922",-62%,2013-05-10 18:52:36,2013-05-09
34,Bianco Louis A,"EVP, Finance, Administration",S - Sale,CTIC,$1.15,"-50,000","-$57,346","587,447",-8%,2013-05-10 18:51:59,2013-05-09
35,Belcher Eric D,"Pres, CEO",S - Sale+OE,INWK,$10.29,"-15,000","-$154,292","273,016",-5%,2013-05-10 18:46:47,2013-05-08
36,Grieco William,Dir,S - Sale,ACHC,$33.34,"-15,000","-$500,090","48,818",-24%,2013-05-10 18:45:13,2013-05-08
37,Duckworth David M.,CFO,S - Sale,ACHC,$33.20,"-4,000","-$132,800","22,242",-15%,2013-05-10 18:43:30,2013-05-09
38,Edwards Robert W III,Controller,S - Sale,ESV,$62.05,-688,"-$42,690","8,692",-7%,2013-05-10 18:31:52,2013-05-08
39,Rodriguez Rita M,Dir,S - Sale+OE,ESV,$62.05,"-4,500","-$279,225","17,891",-20%,2013-05-10 18:31:23,2013-05-08
40,Brown David A B,Dir,S - Sale+OE,ESV,$62.00,"-5,553","-$344,286","7,107",-44%,2013-05-10 18:31:01,2013-05-08
41,Hundt Charles,Interim Chief Financial Office,S - Sale+OE,ANGI,$23.01,"-5,000","-$115,050",0,-100%,2013-05-10 18:30:49,2013-05-08
42,Lambert Michael D,Dir,S - Sale+OE,WDC,$57.34,"-24,107","-$1,382,225","25,093",-49%,2013-05-10 18:21:50,2013-05-09
43,Griego Linda M,Dir,S - Sale,CBS,$47.50,"-11,161","-$530,148","33,270",-25%,2013-05-10 18:15:30,2013-05-08
44,Goldberg Leonard,Dir,S - Sale+OE,CBS,$46.87,"-36,501","-$1,710,930","43,910",-45%,2013-05-10 18:13:28,2013-05-08
45,Fisher Todd A,Chief Administrative Officer,S - Sale+OE,KKR,$21.01,"-70,000","-$1,470,700",0,-100%,2013-05-10 18:12:33,2013-05-09
46,Janetschek William J,CFO,S - Sale+OE,KKR,$20.90,"-80,000","-$1,672,000","22,500",-78%,2013-05-10 18:12:16,2013-05-09
47,West Daniel E,Dir,P - Purchase,PLBC,$5.52,"+1,055","+$5,823","63,585",+2%,2013-05-10 18:10:24,2013-05-03
48,Ingram Orrin H II,Dir,S - Sale+OE,IM,$18.05,"-16,502","-$297,930","221,904",-7%,2013-05-10 18:07:24,2013-05-09
49,Weil Robert J,VP - Operations,S - Sale,MNI,$2.36,"-8,000","-$18,900","6,594",-55%,2013-05-10 18:06:15,2013-05-08
50,Siniscalchi Patric,"Pres, Latin Amer, Asia Pacific",S - Sale+OE,CAR,$30.74,"-20,000","-$614,800","93,419",-18%,2013-05-10 18:05:22,2013-05-08
51,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$43.78,"-10,000","-$437,804","2,470,340",0%,2013-05-10 18:04:00,2013-05-08
52,Conte David F,"SVP, CFO",S - Sale+OE,SPLK,$42.85,"-27,500","-$1,178,375","121,469",-18%,2013-05-10 18:02:19,2013-05-08
53,Wyshner David B,"Sr EVP, CFO",S - Sale+OE,CAR,$30.17,"-50,000","-$1,508,500","94,946",-34%,2013-05-10 18:02:02,2013-05-09
54,Macquarie Infrastructure Management (Usa) Inc,Dir,S - Sale,MIC,$56.01,"-3,073,500","-$172,146,735","2,744,317",-53%,2013-05-10 18:01:21,2013-05-08
55,Burkey M Kathryn,Dir,P - Purchase,FUNC,$8.28,"+1,318","+$10,914","23,777",+6%,2013-05-10 18:01:06,2013-05-10
56,De Shon Larry D,"Pres, EMEA",S - Sale+OE,CAR,$30.00,"-50,000","-$1,500,000","119,821",-29%,2013-05-10 17:59:36,2013-05-09
57,Berg Charles,Dir,S - Sale+OE,WCG,$57.61,"-15,000","-$864,125","7,433",-67%,2013-05-10 17:59:14,2013-05-10
58,Dickerson Brad,CFO,S - Sale+OE,UA,$59.34,"-15,000","-$890,128",0,-100%,2013-05-10 17:56:09,2013-05-10
59,Bene Stephen G,"SVP, GC",S - Sale+OE,EA,$22.40,"-25,000","-$560,000","6,700",-79%,2013-05-10 17:54:40,2013-05-10
60,Mehrotra Sanjay,"Pres, CEO",S - Sale+OE,SNDK,$56.30,"-20,000","-$1,126,068","31,390",-39%,2013-05-10 17:50:56,2013-05-09
61,Berg Charles,Dir,S - Sale,WCG,$56.77,"-10,000","-$567,678","7,433",-57%,2013-05-10 17:50:08,2013-05-08
62,Smith John Greg,Dir,S - Sale,FU,$4.20,"-29,500","-$123,855","83,000",-26%,2013-05-10 17:49:11,2013-05-02
63,Link Charles J. Jr.,"COB, CEO",S - Sale,NLNK,$14.76,"-75,000","-$1,106,800","1,058,626",-7%,2013-05-10 17:48:50,2013-05-09
64,Caparella John,"Pres, COO - Venetian Casino",S - Sale,LVS,$56.83,"-8,631","-$490,489","12,500",-41%,2013-05-10 17:48:27,2013-05-08
65,Link Gordon H Jr,CFO,S - Sale+OE,NLNK,$14.65,"-2,741","-$40,156","6,413",-30%,2013-05-10 17:48:01,2013-05-09
66,Gillman Charles M,Dir,P - Purchase,DRAD,$2.38,"+15,000","+$35,693","511,985",+3%,2013-05-10 17:46:13,2013-05-08
67,Guber Peter,"Dir, 10%",P - Purchase,MNDL,$0.70,"+1,428,572","+$1,000,000","1,428,572",New,2013-05-10 17:44:55,2013-04-20
68,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$2.38,"+15,000","+$35,697","511,985",+3%,2013-05-10 17:44:19,2013-05-08
69,Stadium Capital Qualified Partners LP,"Dir, 10%",S - Sale,BGFV,$20.50,"-3,128","-$64,114","260,394",-1%,2013-05-10 17:40:24,2013-05-08
70,Chang Diane,EVP of Sourcing,S - Sale+OE,ANF,$53.12,"-8,918","-$473,729","29,527",-23%,2013-05-10 17:38:37,2013-05-09
71,Alexander George P,EVP - GLOBAL SALES,S - Sale+OE,THR,$18.99,"-32,000","-$607,680","219,678",-13%,2013-05-10 17:37:45,2013-05-08
72,Hudson Linda P,Dir,S - Sale,BAC,$12.94,"-6,934","-$89,726","19,507",-26%,2013-05-10 17:37:12,2013-05-10
73,Wyatt Joe B,Dir,S - Sale+OE,IM,$18.14,"-16,502","-$299,272","44,380",-27%,2013-05-10 17:36:40,2013-05-09
74,Cho Michael,"VP, Corporate Development",S - Sale+OE,ZBRA,$46.20,-250,"-$11,550","14,528",-2%,2013-05-10 17:34:33,2013-05-09
75,Stadium Capital Partners L P,"Dir, 10%",S - Sale,BGFV,$20.50,"-40,793","-$836,129","2,723,504",-1%,2013-05-10 17:34:02,2013-05-08
76,Schiavone Joel,Dir,S - Sale,NATL,$27.62,"-6,000","-$165,722","76,975",-7%,2013-05-10 17:30:50,2013-05-06
77,Spo Advisory Corp,10%,S - Sale,ADVS,$25.25,"-7,542,279","-$190,442,545","8,198,921",-48%,2013-05-10 17:30:41,2013-05-10
78,Levin Jerry W,Dir,S - Sale,ECL,$86.93,"-12,500","-$1,086,628","31,623",-28%,2013-05-10 17:28:05,2013-05-08
79,Tarbath Lynda L,"VP, CAO",S - Sale,GNCMA,$9.48,"-9,100","-$86,268","76,266",-11%,2013-05-10 17:27:14,2013-05-10
80,Stadium Capital Management LLC,"Dir, 10%",S - Sale,BGFV,$20.50,"-43,921","-$900,243","2,983,898",-1%,2013-05-10 17:26:50,2013-05-08
81,Quagliano Michael Drew,10%,P - Purchase,SLRK,$5.80,"+3,000","+$17,400","462,670",+1%,2013-05-10 17:26:41,2013-05-10
82,Ramaswami Rajiv,"EVP, GM, Infrastructure Net Gr",S - Sale,BRCM,$36.31,"-4,900","-$177,936","270,534",-2%,2013-05-10 17:25:20,2013-05-08
83,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,AMP,$76.90,"-7,339","-$564,400","16,008",-31%,2013-05-10 17:24:09,2013-05-08
84,Chwang Ronald,Dir,S - Sale,IRBT,$31.86,"-40,000","-$1,274,400","257,450",-13%,2013-05-10 17:23:16,2013-05-09
85,Lasater Miles,Pres,S - Sale,ONE,$10.50,-400,"-$4,200","1,737,338",0%,2013-05-10 17:22:10,2013-05-08
86,Volchek Mark,CEO,S - Sale,ONE,$10.50,"-1,367","-$14,354","1,983,876",0%,2013-05-10 17:20:53,2013-05-08
87,Miller David Lewis,Division Pres,S - Sale+OE,CYH,$45.73,"-60,000","-$2,743,872","281,777",-18%,2013-05-10 17:19:24,2013-05-08
88,Besio Gregory J,"EVP, CHRO",S - Sale,AON,$63.91,"-9,757","-$623,580","90,767",-10%,2013-05-10 17:18:53,2013-05-08
89,Hooke James,CEO,P - Purchase,MIC,$58.50,"+3,419","+$200,012","51,746",+7%,2013-05-10 17:18:48,2013-05-08
90,Engquist John,"CEO, 10%",S - Sale,HEES,$21.60,"-35,338","-$763,407","3,479,895",-1%,2013-05-10 17:17:30,2013-05-09
91,Weinstein Hal,"EVP Sales, Marketing",S - Sale,WAIR,$16.74,"-30,000","-$502,050","528,428",-5%,2013-05-10 17:17:04,2013-05-08
92,"Pine Hill Associates, LLC",10%,S - Sale,HVT,$23.71,"-25,000","-$592,775","630,823",-4%,2013-05-10 17:16:40,2013-05-10
93,"H5, L.P.",10%,S - Sale,HVT,$23.71,"-25,000","-$592,775","630,823",-4%,2013-05-10 17:15:45,2013-05-10
94,Stokes Gary A,"SVP, Sales, Marketing",S - Sale,NWPX,$26.62,"-5,000","-$133,100","19,641",-20%,2013-05-10 17:15:33,2013-05-10
95,Gordon Andrew,"Pres, CEO, 10%",S - Sale,JVA,$7.01,"-43,361","-$303,961","340,381",-11%,2013-05-10 17:15:28,2013-05-09
96,Dehaan Douglas J,"GM, Samsung HDD",S - Sale+OE,STX,$41.74,"-21,964","-$916,813","30,072",-42%,2013-05-10 17:15:03,2013-05-08
97,Haverty Rawson Jr,"SVP, 10%",S - Sale+OE,HVT,$23.78,"-80,930","-$1,924,692","1,389,919",-6%,2013-05-10 17:14:54,2013-05-09
98,Dumas Kenneth L,"Treasurer, CFO",S - Sale+OE,CCF,$19.60,-143,"-$2,803","68,691",0%,2013-05-10 17:11:28,2013-05-09
99,Leddy Peter Michael,Dir,P - Purchase,NUVA,$22.24,"+2,400","+$53,376","3,072",+357%,2013-05-10 17:11:16,2013-05-08
100,Edwab David H,Vice COB,S - Sale,MW,$34.57,"-10,000","-$345,656","99,339",-9%,2013-05-10 17:10:58,2013-05-08
101,Meldrum Peter D,"Pres, C.E.O.",S - Sale+OE,MYGN,$31.99,"-75,960","-$2,429,760","85,312",-47%,2013-05-10 17:10:52,2013-05-08
102,Cassera Robert,"Dir, 10%",P - Purchase,CRRS,$0.14,"+182,000","+$25,180","254,730,503",0%,2013-05-10 17:10:12,2009-07-14
103,Shoulak Judith A,"EVP, North American Operations",S - Sale,BWLD,$93.15,"-5,000","-$465,747","16,573",-23%,2013-05-10 17:09:38,2013-05-08
104,Chase Peter R,"COB, CEO, 10%",S - Sale,CCF,$19.53,-500,"-$9,765","1,169,821",0%,2013-05-10 17:09:26,2013-05-09
105,Marsh Richard M,"E.VP, GC",S - Sale+OE,MYGN,$33.00,"-48,192","-$1,590,563","20,515",-70%,2013-05-10 17:08:49,2013-05-10
106,Cassera Robert,"Dir, 10%",P - Purchase,CRRS,$0.15,"+1,678,067","+$251,306","11,314,767",+17%,2013-05-10 17:08:30,2009-02-20
107,Ekstrom Eward D,Dir,S - Sale,ZAGG,$5.01,"-78,091","-$390,974",0,-100%,2013-05-10 17:08:03,2013-05-08
108,Leestma Martin J,Dir,S - Sale+OE,SPSC,$46.24,"-20,025","-$925,860","1,055",-95%,2013-05-10 17:07:08,2013-05-08
109,Endy Eric P,Dir,S - Sale+OE,GPIC,$9.00,"-7,845","-$70,605","232,282",-3%,2013-05-10 17:06:55,2013-05-07
110,Dreismann Heinrich,Dir,S - Sale+OE,MYGN,$31.16,"-30,000","-$934,827",0,-100%,2013-05-10 17:06:52,2013-05-10
111,Cassera Robert,10%,P - Purchase,CRRS,$0.16,"+1,485,794","+$242,649","9,636,700",+18%,2013-05-10 17:06:37,2008-09-19
112,Mardy Michael J,Dir,S - Sale+OE,GMCR,$67.76,"-20,500","-$1,389,105","7,934",-72%,2013-05-10 17:04:58,2013-05-09
113,Blanford Lawrence J.,Dir,S - Sale+OE,GMCR,$68.03,"-36,000","-$2,449,073","73,449",-33%,2013-05-10 17:04:18,2013-05-09
114,Cassera Robert,10%,P - Purchase,CRRS,$0.22,"+1,538,905","+$343,006","8,150,906",+23%,2013-05-10 17:04:09,2008-03-26
115,Applequist Dale M,Dir,S - Sale,BWLD,$93.48,-695,"-$64,971","8,829",-7%,2013-05-10 17:03:42,2013-05-08
116,Weisberg Seth,GC,S - Sale,STMP,$36.01,"-10,000","-$360,134","20,011",-33%,2013-05-10 17:03:21,2013-05-08
117,Leiter Gregory,"VP, Controller",S - Sale,COT,$8.90,"-12,000","-$106,800","76,774",-14%,2013-05-10 17:03:16,2013-05-09
118,Elder T L,Dir,S - Sale,GTN,$6.53,"-10,000","-$65,300","32,768",-23%,2013-05-10 17:03:08,2013-05-08
119,McBride Kenneth Thomas,"COB, CEO",S - Sale+OE,STMP,$36.01,"-9,805","-$353,089","5,219",-65%,2013-05-10 17:02:22,2013-05-08
120,Durrett Robert E III,Dir,P - Purchase,FABK,$11.35,+446,"+$5,062","3,489",+15%,2013-05-10 17:02:19,2013-05-09
121,Cassera Robert,10%,P - Purchase,CRRS,$0.24,"+1,370,301","+$334,423","6,612,001",+26%,2013-05-10 17:01:55,2007-11-08
122,Douglas Elyse,"Sr EVP, CFO",S - Sale+OE,HTZ,$25.01,"-52,300","-$1,307,762","183,599",-22%,2013-05-10 17:01:19,2013-05-08
123,Shoemaker Rodney A,VP-Treasurer,S - Sale,AXE,$73.00,"-1,125","-$82,125","16,682",-6%,2013-05-10 17:00:47,2013-05-10
124,McGoldrick Joseph B,SVP - Div Pres,S - Sale,CNP,$24.40,"-2,000","-$48,800","55,577",-3%,2013-05-10 17:00:47,2013-05-08
125,Sherbin Joshua A,"VP, Secretary",S - Sale,TRS,$31.91,"-6,000","-$191,460","62,157",-9%,2013-05-10 17:00:35,2013-05-08
126,Sider Scott P,"Group Pres, Rent A Car Am",S - Sale+OE,HTZ,$25.01,"-52,347","-$1,308,952","87,034",-38%,2013-05-10 16:59:53,2013-05-08
127,Cassera Robert,10%,P - Purchase,CRRS,$0.29,"+651,000","+$186,370","5,241,700",+14%,2013-05-10 16:59:49,2007-08-22
128,Gilbert Daniel R,"Chief Inv., Op. Officer",S - Sale+OE,NRF,$9.74,"-452,426","-$4,406,378","62,447",-88%,2013-05-10 16:59:22,2013-05-09
129,Kapur Jatindar,"SVP, Finance, Controller",S - Sale+OE,HTZ,$25.00,"-50,000","-$1,250,245","69,794",-42%,2013-05-10 16:58:44,2013-05-08
130,Tylis Albert,Pres,S - Sale+OE,NRF,$10.04,"-412,363","-$4,139,877",0,-100%,2013-05-10 16:58:36,2013-05-08
131,Glimcher Herbert,Dir,S - Sale,GRT,$12.98,-1,-$9,"957,556",0%,2013-05-10 16:58:18,2013-05-08
132,Cassera Robert,10%,P - Purchase,CRRS,$0.34,"+740,000","+$253,350","4,590,700",+19%,2013-05-10 16:58:15,2007-06-08
133,Lea Dede,"EVP, Government Relations",S - Sale+OE,VIA,$68.51,"-19,998","-$1,369,965","11,227",-64%,2013-05-10 16:58:11,2013-05-08
134,Zimmerman J Jeffrey,"EVP, GC, Secty",S - Sale,HTZ,$25.01,"-30,000","-$750,195","67,301",-31%,2013-05-10 16:57:39,2013-05-08
135,Scott Judith S,"EVP-GC, Secretary",S - Sale,PRAA,$142.99,"-1,950","-$278,828","10,603",-16%,2013-05-10 16:56:54,2013-05-08
136,Cassera Robert,10%,P - Purchase,CRRS,$0.32,"+1,035,300","+$331,225","3,850,700",+37%,2013-05-10 16:56:27,2007-04-24
137,Fredrickson Steven D,"Pres, CEO, COB",S - Sale,PRAA,$141.59,"-5,000","-$707,951","88,460",-5%,2013-05-10 16:55:58,2013-05-08
138,Roedel Richard,Dir,P - Purchase,SIX,$76.93,"+3,000","+$230,778","4,927",+156%,2013-05-10 16:55:41,2011-05-10
139,Oconnor John L,"Chief Operations Officer, ESL",S - Sale,ENH,$50.24,"-10,000","-$502,350","44,466",-18%,2013-05-10 16:54:57,2013-05-09
140,Cassera Robert,10%,P - Purchase,CRRS,$0.56,"+245,400","+$136,214","2,815,400",+10%,2013-05-10 16:54:42,2007-03-13
141,Jadin Ronald L,"SVP, CFO",S - Sale+OE,GWW,$256.06,"-2,000","-$512,117","24,003",-8%,2013-05-10 16:53:55,2013-05-10
142,Buesinger Robert F.,"SVP, Vinyls",S - Sale+OE,WLK,$90.97,"-1,478","-$134,455","4,178",-26%,2013-05-10 16:53:34,2013-05-08
143,Cranston Mary B,Dir,S - Sale,V,$179.10,"-1,000","-$179,100","6,696",-13%,2013-05-10 16:53:30,2013-05-09
144,Shiell Kevin G,VP,S - Sale,SWC,$12.31,"-13,000","-$159,988","48,157",-21%,2013-05-10 16:53:20,2013-05-10
145,Montoya Ronald E.,Dir,P - Purchase,SLRK,$5.80,"+1,500","+$8,700","38,800",+4%,2013-05-10 16:53:09,2013-05-10
146,Cassera Robert,10%,P - Purchase,CRRS,$0.32,"+470,000","+$149,219","2,570,000",+22%,2013-05-10 16:52:15,2006-12-21
147,Wallace Stephen,"VP, GC, Secretary",S - Sale+OE,WLK,$89.80,"-13,857","-$1,244,359","25,363",-35%,2013-05-10 16:51:12,2013-05-08
148,Ackerman Terrell I,VP,S - Sale,SWC,$12.37,"-10,000","-$123,734","129,977",-7%,2013-05-10 16:48:40,2013-05-10
149,Schneider David,"SVP WORLDWIDE SALES, SERVICES",S - Sale+OE,NOW,$39.49,"-17,500","-$691,124",190,-99%,2013-05-10 16:42:21,2013-05-08
150,Friedland Jonathan,Chief Communications Officer,S - Sale+OE,NFLX,$214.24,-455,"-$97,479",0,-100%,2013-05-10 16:41:11,2013-05-09
151,Henry David A,"SVP, CFO, Treasurer",S - Sale,AMSC,$2.53,"-5,760","-$14,579","261,491",-2%,2013-05-10 16:41:11,2013-05-08
152,Weglicki Timothy T,Dir,S - Sale,APEI,$34.51,"-75,000","-$2,588,348","308,835",-20%,2013-05-10 16:38:07,2013-05-08
153,Flach Gloria A,"Corp. VP, Pres Electronic Sys",S - Sale+OE,NOC,$77.27,"-12,451","-$962,089","23,708",-34%,2013-05-10 16:37:06,2013-05-08
154,Gillette Gordon L,Pres-Tampa Electric Co.,S - Sale,TE,$19.03,"-50,000","-$951,570","260,953",-16%,2013-05-10 16:36:20,2013-05-08
155,De Meules Julie A,"SVP, HR",S - Sale+OE,SNTS,$20.10,"-15,165","-$304,757","1,430",-91%,2013-05-10 16:34:26,2013-05-09
156,Newlands William A,"SVP, Pres, NA",S - Sale+OE,BEAM,$67.37,"-26,811","-$1,806,377",912,-97%,2013-05-10 16:34:17,2013-05-08
157,Minton Janna,"VP, CAO, Controller",S - Sale+OE,SBH,$30.66,"-8,250","-$252,910","17,687",-32%,2013-05-10 16:34:05,2013-05-09
158,Pangrazio Vincent P,"SVP, GC",S - Sale,CAVM,$34.89,"-2,750","-$95,948","5,936",-32%,2013-05-10 16:33:32,2013-05-08
159,Fry John J,"Pres, CEO, Dir",S - Sale,ALOG,$79.90,-313,"-$25,009","11,868",-3%,2013-05-10 16:32:19,2013-05-09
160,Newton Russell B III,Dir,S - Sale,EVER,$16.20,"-1,187,000","-$19,229,400","4,009,748",-23%,2013-05-10 16:31:56,2013-05-08
161,Ipmd Gmbh,10%,P - Purchase,ULUR,$0.40,"+1,250,000","+$500,000","2,250,000",+125%,2013-05-10 16:31:41,2013-05-07
162,Rales Mitchell P,"Dir, 10%",P - Purchase,CFX,$45.22,"+16,300","+$737,057","11,377,449",0%,2013-05-10 16:31:32,2013-05-08
163,Leventhal Mark S,Dir,P - Purchase,PRPH,$1.60,"+10,000","+$16,000","450,195",+2%,2013-05-10 16:30:51,2013-05-08
164,Hauenstein Glen W,"EVP-Mktg,Ntwk Plng, Rev Mgmt",S - Sale,DAL,$18.77,"-6,400","-$120,128","317,484",-2%,2013-05-10 16:30:22,2013-05-09
165,Armstrong Gerald S,Dir,S - Sale,EVER,$16.70,"-192,776","-$3,220,215","443,311",-30%,2013-05-10 16:29:56,2013-05-08
166,Sicchitano Kenton J,Dir,S - Sale+OE,MET,$40.77,"-1,536","-$62,627","31,267",-5%,2013-05-10 16:29:53,2013-05-08
167,Gorman Stephen E,"EVP, COO",S - Sale,DAL,$18.61,"-125,000","-$2,326,863","362,755",-26%,2013-05-10 16:29:45,2013-05-09
168,McInnis Marybeth,Dir,P - Purchase,GTWN,$13.80,+321,"+$4,430","9,060",+4%,2013-05-10 16:28:05,2013-05-10
169,Loomis James L,Dir,S - Sale,EPAY,$28.75,"-20,000","-$575,000","117,750",-15%,2013-05-10 16:27:46,2013-05-08
170,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,ABMD,$21.00,"-20,000","-$420,000","242,455",-8%,2013-05-10 16:26:14,2013-05-09
171,Meade Andrea D,"EVP Operations, Corp. Develop",S - Sale+OE,SCSC,$31.00,"-5,088","-$157,728","16,766",-23%,2013-05-10 16:25:52,2013-05-08
172,Lawrence-Apfelbaum Marc,"EVP, Gen. Counsel, Secretary",S - Sale+OE,TWC,$98.01,"-54,680","-$5,358,953","11,455",-83%,2013-05-10 16:25:52,2013-05-08
173,East Ellen,"EVP, Chief Communic. Officer",S - Sale+OE,TWC,$98.44,"-8,793","-$865,618","10,018",-47%,2013-05-10 16:25:50,2013-05-08
174,Christensen Roy E,Chairman of the Board,S - Sale,ENSG,$33.82,"-4,701","-$158,988","742,706",-1%,2013-05-10 16:19:46,2013-05-08
175,Sing George L,Dir,S - Sale+OE,REGN,$270.00,"-5,000","-$1,350,000","130,772",-4%,2013-05-10 16:19:30,2013-05-10
176,Lanier Ted B,Dir,S - Sale,NNN,$40.84,"-2,500","-$102,100","2,500",-50%,2013-05-10 16:16:58,2013-05-08
177,Stewart Beth,Dir,S - Sale,KMX,$46.67,"-4,998","-$233,257","13,710",-27%,2013-05-10 16:16:03,2013-05-09
178,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,PBTH,$6.23,"+15,800","+$98,390","9,733,949",0%,2013-05-10 16:15:21,2013-05-09
179,Schulz Stefan B,CFO,P - Purchase,DRIV,$14.83,"+1,000","+$14,830","123,124",+1%,2013-05-10 16:15:02,2013-05-09
