,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
56,Chimahusky John S.,"SVP, COO",P - Purchase,EQU,$4.10,+203,+$832,"169,123",0%,2013-08-09 17:57:01,2013-07-09
57,Ludwig David F,"VP, Gen Mgr, ARC Spec Prods",S - Sale,BCPC,$52.54,"-24,538","-$1,289,227","32,535",-43%,2013-08-09 17:56:30,2013-08-08
58,Barlett James E,Vice COB,S - Sale,TTEC,$25.36,"-41,172","-$1,043,970","500,000",-8%,2013-08-09 17:52:06,2013-08-08
59,Adzema Kurt,CFO,S - Sale+OE,FNSR,$22.38,"-11,395","-$255,020","109,466",-9%,2013-08-09 17:48:44,2013-08-07
60,Young Joseph A,EVP Global Operations,S - Sale+OE,FNSR,$22.00,"-29,005","-$638,139","144,110",-17%,2013-08-09 17:47:47,2013-08-07
61,Smalling Scott,"VP, CFO",P - Purchase,EQU,$4.19,+116,+$486,"100,880",0%,2013-08-09 17:47:04,2013-08-07
62,Sugarman Jay,"COB, CEO",S - Sale,SFI,$11.43,"-80,246","-$917,533","4,314,086",-2%,2013-08-09 17:44:43,2013-08-07
63,Kamke Trent G,"Senior V. P., Operations",S - Sale,LMAT,$6.83,"-2,000","-$13,650","21,777",-8%,2013-08-09 17:41:08,2013-08-07
64,Kennedy Kolleen T,"SVP, Pres Oncology Sys.",S - Sale,VAR,$73.50,"-2,400","-$176,400","7,483",-24%,2013-08-09 17:37:20,2013-08-08
65,Stadium Capital Qualified Partners LP,"Dir, 10%",S - Sale,BGFV,$19.86,"-3,788","-$75,230","235,997",-2%,2013-08-09 17:37:07,2013-08-07
66,Herlong Fredrick C,VP - Operations,S - Sale,SPAN,$21.00,-750,"-$15,750","6,851",-10%,2013-08-09 17:35:09,2013-08-07
67,Sorkin David,"GC, Secretary",S - Sale+OE,KKR,$20.36,"-9,331","-$189,979","11,250",-45%,2013-08-09 17:31:57,2013-08-07
68,Faust Craig C,"Pres of Commercial, Specialty",S - Sale+OE,QUAD,$31.00,"-6,500","-$201,500","110,996",-6%,2013-08-09 17:31:39,2013-08-09
69,Maydan Dan,Dir,S - Sale+OE,EFII,$29.71,"-10,000","-$297,141","9,560",-51%,2013-08-09 17:30:40,2013-08-08
70,Klein Mark A,"Pres, CEO",P - Purchase,SBFG,$7.86,+500,"+$3,930","24,662",+2%,2013-08-09 17:30:26,2013-08-09
71,Henrion Thomas D,Dir,S - Sale,SPAN,$21.18,"-1,200","-$25,416","145,843",-1%,2013-08-09 17:29:09,2013-08-07
72,Stadium Capital Partners L P,"Dir, 10%",S - Sale,BGFV,$19.86,"-49,855","-$990,128","2,405,198",-2%,2013-08-09 17:28:41,2013-08-07
73,Lee Elisa,"EVP, GC, Sct",S - Sale+OE,ELLI,$29.95,"-39,139","-$1,172,213",0,-100%,2013-08-09 17:24:11,2013-08-08
74,Stadium Capital Management LLC,"Dir, 10%",S - Sale,BGFV,$19.86,"-53,643","-$1,065,358","2,641,195",-2%,2013-08-09 17:20:03,2013-08-07
75,Cole G Bradley,COO,S - Sale+OE,GHDX,$33.66,"-2,500","-$84,140","19,135",-12%,2013-08-09 17:16:31,2013-08-07
76,Packard Ronald J,CEO,S - Sale+OE,LRN,$31.09,"-8,000","-$248,720","188,008",-4%,2013-08-09 17:15:20,2013-08-07
77,Reilly John,Dir,P - Purchase,GOODN,$25.65,+700,"+$17,955","15,300",+5%,2013-08-09 17:14:00,2013-08-07
78,Kimmel Roger H,Dir,P - Purchase,ENDP,$36.50,"+5,478","+$199,947","51,914",+12%,2013-08-09 17:13:24,2013-08-08
79,Scott James Kevin,"SVP, Engineering",S - Sale+OE,LNKD,$232.42,"-6,250","-$1,452,647","38,369",-14%,2013-08-09 17:11:31,2013-08-08
80,Tesoro Thomas,VP HR,S - Sale,SMP,$31.39,"-1,000","-$31,390","21,549",-4%,2013-08-09 17:09:54,2013-08-09
81,Thomas Brandon,Chief Investment Officer,S - Sale,ENV,$26.30,"-1,000","-$26,300","236,184",0%,2013-08-09 17:07:42,2013-08-08
82,Pugh Gordon G,"SVP, COO, CRO, Alkermes, Inc.",S - Sale+OE,ALKS,$34.13,"-45,000","-$1,535,675","66,321",-40%,2013-08-09 17:07:32,2013-08-09
83,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$34.07,"-7,500","-$255,534","105,314",-7%,2013-08-09 17:06:08,2013-08-07
84,Maslowski Anthony E.,"VP, Corp Cntlr & Interim CFO",S - Sale+OE,AVGO,$36.82,"-5,000","-$184,102","39,501",-11%,2013-08-09 17:05:45,2013-08-07
85,Stevens Jeff A,"Pres, CEO",S - Sale,WNR,$30.71,"-500,000","-$15,354,825","4,000,517",-11%,2013-08-09 17:05:36,2013-08-07
86,Watjen Thomas R,"Pres, CEO",S - Sale,UNM,$30.53,"-75,000","-$2,289,728","745,446",-9%,2013-08-09 17:05:19,2013-08-07
87,Fedak Charles Z,Dir,S - Sale,MOH,$36.95,"-10,000","-$369,499","48,500",-17%,2013-08-09 17:05:07,2013-08-07
88,Deconcini Michael J,SVP,S - Sale+OE,UNS,$50.54,"-17,503","-$884,602","40,605",-30%,2013-08-09 17:04:10,2013-08-08
89,Horton Amy,Chief Accounting Officer,S - Sale,CRY,$7.07,"-2,500","-$17,675","57,574",-4%,2013-08-09 17:03:04,2013-08-08
90,Cunningham John E IV,Dir,S - Sale,BCOR,$21.05,"-8,500","-$178,925","33,687",-20%,2013-08-09 17:02:44,2013-08-08
91,Muse John R,Dir,S - Sale,LIN,$15.05,"-53,100","-$799,155","761,897",-7%,2013-08-09 17:02:33,2013-08-07
92,"Hicks, Muse & Co. Partners, L.P.",10%,S - Sale,LIN,$15.05,-645,"-$9,707","9,252",-7%,2013-08-09 17:02:32,2013-08-07
93,O'Keefe Kenneth W,Dir,S - Sale+OE,JAZZ,$81.32,"-261,212","-$21,241,760","4,500",-98%,2013-08-09 17:02:28,2013-08-08
94,"Hicks, Muse, Tate & Furst Equity Fund Iv, L.P.",10%,S - Sale,LIN,$15.05,"-10,666","-$160,523","153,043",-7%,2013-08-09 17:01:51,2013-08-07
95,"Apollo Management Holdings Gp, LLC",10%,S - Sale,ATHL,$18.90,"-2,348,421","-$44,385,157","53,839,672",-4%,2013-08-09 17:01:27,2013-08-07
96,Huizinga Stuart,"SVP, CFO",S - Sale,EHTH,$29.23,-982,"-$28,704","40,480",-2%,2013-08-09 17:00:21,2013-08-07
97,"Hm4-Eq Coinvestors, L.P.",10%,S - Sale,LIN,$15.05,-164,"-$2,468","2,357",-7%,2013-08-09 16:58:07,2013-08-07
98,Newlin Stephen D,"COB, Pres, CEO",S - Sale,POL,$28.73,"-28,017","-$805,030","309,103",-8%,2013-08-09 16:57:05,2013-08-07
99,McNerney W James Jr,"COB, Pres, CEO",S - Sale+OE,BA,$106.21,"-282,037","-$29,955,150","463,969",-38%,2013-08-09 16:56:53,2013-08-08
100,Muilenburg Dennis A,"EVP, Pres, CEO, BDS",S - Sale+OE,BA,$106.42,"-22,095","-$2,351,350","125,643",-15%,2013-08-09 16:56:52,2013-08-08
101,Ammann Charles B.,"EVP, GC, Sec.",S - Sale+OE,UNTD,$8.72,"-116,666","-$1,016,744","150,000",-44%,2013-08-09 16:51:53,2013-08-07
102,McMorrow William J,"CEO, 10%",S - Sale,KW,$17.51,"-36,803","-$644,421","13,716,079",0%,2013-08-09 16:51:09,2013-08-07
103,Hicks Muse Tate & Furst Equity Fund III LP,10%,S - Sale,LIN,$15.05,"-41,454","-$623,883","594,802",-7%,2013-08-09 16:51:00,2013-08-07
104,Ford Jeremy B,"Pres, CEO",P - Purchase,HTH,$15.66,"+62,500","+$978,963","92,500",+208%,2013-08-09 16:50:27,2013-08-08
105,Knight Bryce,"CEO, 10%",S - Sale,IDEA,$0.00,"-1,000,000",-$0,"8,579,000",-10%,2013-08-09 16:49:37,2013-07-19
106,Conte David F,"SVP, CFO",S - Sale+OE,SPLK,$51.71,"-22,916","-$1,185,080","40,000",-36%,2013-08-09 16:48:50,2013-08-08
107,Public Storage,10%,P - Purchase,PSB,$73.10,"+59,750","+$4,367,881","5,861,356",+1%,2013-08-09 16:46:53,2013-08-07
108,Osgood Richard Hoe III,Dir,P - Purchase,LRAD,$1.49,"+50,000","+$74,398","50,000",New,2013-08-09 16:46:10,2013-08-08
109,Pentecost Troy A,EVP,S - Sale,FCH,$6.00,"-16,517","-$99,170","344,025",-5%,2013-08-09 16:44:42,2013-08-09
110,"Cisco Systems, Inc.",10%,S - Sale+OE,CTRL,$16.00,"-291,667","-$4,666,672","1,689,396",-15%,2013-08-09 16:43:27,2013-08-07
111,Sakellaris George P,"Pres, CEO, 10%",P - Purchase,AMRC,$8.00,"+3,800","+$30,400","3,212,241",0%,2013-08-09 16:41:54,2013-08-08
112,Edwards Neil P,"EVP, CFO",S - Sale+OE,UNTD,$8.75,"-100,000","-$874,600","150,000",-40%,2013-08-09 16:40:01,2013-08-07
113,Byrne Susan M,Chairman of the Board,S - Sale,WHG,$50.01,"-2,998","-$149,920","460,757",-1%,2013-08-09 16:39:38,2013-08-07
114,Toth John E.D.,CFO,P - Purchase,ARC,$5.00,"+1,400","+$7,000","70,600",+2%,2013-08-09 16:36:59,2013-08-08
115,Pope Investments II LLC,10%,S - Sale,CNYD,$11.04,"-14,009","-$154,701","399,206",-3%,2013-08-09 16:36:08,2013-08-08
116,Shashank Amit,"EVP, Gen. Counsel, Corp. Sec'y",S - Sale,EXLS,$28.27,"-1,003","-$28,353","9,121",-10%,2013-08-09 16:35:45,2013-08-07
117,Wheeler Steve E,Dir,S - Sale,ANIK,$23.61,"-26,984","-$637,092","48,219",-36%,2013-08-09 16:35:26,2013-08-08
118,Held Gerald,Dir,S - Sale+OE,INFA,$38.00,"-20,000","-$760,000","10,667",-65%,2013-08-09 16:34:45,2013-08-08
119,Ellerbrook Niel C,Dir,S - Sale+OE,VVC,$36.24,"-4,116","-$149,172","35,409",-10%,2013-08-09 16:32:21,2013-08-08
120,Roberts Brett A,CEO,S - Sale,CACC,$114.31,"-4,000","-$457,240","330,101",-1%,2013-08-09 16:32:08,2013-08-08
121,Sichak Stephen,SVP,S - Sale+OE,BDX,$100.13,"-3,431","-$343,546","9,080",-27%,2013-08-09 16:31:44,2013-08-08
122,Wagner Karl B,"Pres, American Anesthesiology",S - Sale,MD,$98.01,"-25,000","-$2,450,325","75,249",-25%,2013-08-09 16:31:40,2013-08-07
123,Moore John A,"Pres, CEO",P - Purchase,ACFN,$6.99,"+10,000","+$69,891","904,778",+1%,2013-08-09 16:28:47,2013-08-09
124,Nosbusch Keith D,"COB, Pres, CEO",S - Sale+OE,ROK,$100.00,-201,"-$20,100","487,277",0%,2013-08-09 16:28:10,2013-08-08
125,Degraan Edward,Dir,S - Sale+OE,BDX,$100.03,"-4,436","-$443,733","18,608",-19%,2013-08-09 16:26:01,2013-08-08
126,Giarraputo Barry,"Chief Acctg Officer, Controlle",S - Sale,APO,$27.72,"-19,280","-$534,449","308,072",-6%,2013-08-09 16:24:54,2013-08-07
127,Sprieser Judith A,Dir,S - Sale+OE,ICE,$186.15,"-1,500","-$279,231","5,753",-21%,2013-08-09 16:24:10,2013-08-08
128,Kinder Richard D,"COB, CEO",P - Purchase,KMR,$79.49,"+11,851","+$942,036","315,850",+4%,2013-08-09 16:22:42,2013-08-08
129,Darling S Hoby,"Pres, CEO",P - Purchase,SKUL,$5.10,"+10,000","+$51,000","330,679",+3%,2013-08-09 16:22:25,2013-08-07
130,Costello John H,"Pres, Glob.Mkt, Innovat.",S - Sale+OE,DNKN,$44.02,"-19,817","-$872,298","22,432",-47%,2013-08-09 16:21:32,2013-08-07
131,Taragan Robert J,"Pres, Communications",S - Sale+OE,UNTD,$8.57,"-84,233","-$721,773","364,727",-19%,2013-08-09 16:21:14,2013-08-07
132,Anderson Basil,Dir,S - Sale+OE,BDX,$99.79,"-2,160","-$215,546","17,221",-11%,2013-08-09 16:19:57,2013-08-07
133,Dooley Thomas E,"SEVP, COO",S - Sale+OE,VIA,$79.31,"-700,000","-$55,513,825","717,361",-49%,2013-08-09 16:19:28,2013-08-07
134,Henderson Christopher J,"SVP, GC, Secy",S - Sale,SALM,$8.01,"-1,157","-$9,269","1,156",-50%,2013-08-09 16:18:45,2013-08-08
135,Dauman Philippe P,"Pres, CEO",S - Sale+OE,VIA,$79.24,"-932,000","-$73,854,061","1,049,188",-47%,2013-08-09 16:18:01,2013-08-07
136,Lang Stephen A,Dir,P - Purchase,ANV,$3.65,"+10,000","+$36,548","10,000",New,2013-08-09 16:16:28,2013-08-09
137,Bedoya-Toro Maria E,"SVP, Regulatory Affairs, QA",S - Sale+OE,SNTS,$27.35,"-10,000","-$273,535","48,695",-17%,2013-08-09 16:16:05,2013-08-08
138,Yin Jeffrey John,"CCO, GC",S - Sale,TAXI,$14.65,"-2,000","-$29,300","6,779",-23%,2013-08-09 16:15:42,2013-08-07
139,Hall Larry D,CFO,S - Sale,TAXI,$14.70,"-5,000","-$73,500","26,692",-16%,2013-08-09 16:15:22,2013-08-07
140,Hendrick Gregory,"CEO, XL Insurance",S - Sale+OE,XL,$31.04,"-50,000","-$1,552,050","76,092",-40%,2013-08-09 16:14:42,2013-08-08
141,Higgins Martha,"EVP, Human Capital Resources",S - Sale,BPFH,$11.25,"-5,000","-$56,263","63,586",-7%,2013-08-09 16:11:18,2013-08-08
142,Rice Ronald A,"Pres, COO",S - Sale+OE,RPM,$35.14,"-20,000","-$702,836","343,531",-6%,2013-08-09 16:10:17,2013-08-07
143,Underdown Rodney L,"VP, CFO",S - Sale+OE,CMP,$77.02,"-5,000","-$385,100","51,100",-9%,2013-08-09 16:09:55,2013-08-08
144,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$4.42,"-24,000","-$105,960","12,722,508",0%,2013-08-09 16:08:15,2013-08-08
145,Kiraly Robert G,SVP,S - Sale,FFIC,$19.40,"-1,100","-$21,340","30,389",-3%,2013-08-09 16:08:07,2013-08-08
146,Gold Daniel E,Dir,S - Sale,ETM,$10.07,"-3,579","-$36,034","20,605",-15%,2013-08-09 16:07:17,2013-08-07
147,Morton R Clark,Dir,P - Purchase,FWV,$16.26,"+1,260","+$20,494","63,136",+2%,2013-08-09 16:06:56,2013-08-08
148,Elster Adam,"EVP, MAINFRAME, CUST SUCCESS",S - Sale+OE,CA,$30.72,"-60,929","-$1,871,800","46,642",-57%,2013-08-09 16:06:19,2013-08-08
149,Barron Patricia C,Dir,S - Sale,TFX,$77.66,"-4,000","-$310,659","10,677",-27%,2013-08-09 16:04:55,2013-08-08
150,Ridge Garry O,"Pres, CEO",S - Sale+OE,WDFC,$58.53,"-2,539","-$148,608","67,836",-4%,2013-08-09 16:04:53,2013-08-08
151,Scherer Barbara Vaughn,Dir,S - Sale,NTGR,$29.94,"-1,667","-$49,910","13,666",-11%,2013-08-09 16:03:15,2013-08-08
152,O'Donovan Mark,Corporate Controller,S - Sale,JPM,$54.91,"-3,434","-$188,561","3,297",-51%,2013-08-09 16:02:56,2013-08-08
153,Emanuel Barry,Dir,S - Sale+OE,ICON,$33.59,"-20,250","-$680,232","34,107",-37%,2013-08-09 16:00:34,2013-08-08
154,Boykin Edward P,Dir,S - Sale+OE,TDC,$63.89,"-8,000","-$511,128","42,743",-16%,2013-08-09 15:58:07,2013-08-08
155,Toyne Cameron,VP,S - Sale,SUP,$18.13,-433,"-$7,850","4,086",-10%,2013-08-09 15:57:00,2013-08-07
156,Ellerbrook Niel C,Dir,S - Sale+OE,VVC,$36.03,"-80,984","-$2,918,003","35,409",-70%,2013-08-09 15:51:39,2013-08-08
157,Mackay Graham,Dir,P - Purchase,PM,$88.65,"+1,325","+$117,461","139,143",+1%,2013-08-09 15:42:57,2013-08-07
158,Wang Warren Wei,Pres,P - Purchase,CIIX,$0.34,"+6,800","+$2,294","556,344",+1%,2013-08-09 15:37:29,2013-08-08
159,Darnell Ronald N.,"SVP, PUBLIC POLICY",S - Sale+OE,PNM,$23.88,"-3,434","-$82,004","16,199",-17%,2013-08-09 15:35:43,2013-08-08
160,Torrey John T.,EVP Corporate Strategy,S - Sale,CNQR,$99.21,"-4,000","-$396,824","8,879",-31%,2013-08-09 15:35:08,2013-08-07
161,Johnson Carl J,Dir,S - Sale,IIVI,$18.68,"-69,223","-$1,293,359","4,603,281",-1%,2013-08-09 15:31:51,2013-08-08
162,Addis Dennis J,"Pres, Grain Group",S - Sale,ANDE,$64.20,-248,"-$15,922","40,894",-1%,2013-08-09 15:30:04,2013-08-09
163,Kiepura Michael E,Pres - Consumer Packaging,S - Sale,RKT,$116.55,"-20,665","-$2,408,567","81,063",-20%,2013-08-09 15:28:34,2013-08-07
164,Caplan David L,"SVP, Materials Projects",S - Sale,AGCO,$56.89,"-7,065","-$401,939","15,633",-31%,2013-08-09 15:27:14,2013-08-08
165,Franklin Resources Inc,10%,S - Sale,DYN,$19.69,"-72,000","-$1,417,993","30,827,929",0%,2013-08-09 15:21:37,2013-08-07
166,Young Robert H,EVP - CFO,S - Sale+OE,WSBC,$29.50,"-3,334","-$98,353","7,718",-30%,2013-08-09 15:20:50,2013-08-09
167,North Star Investment Management Corp.,10%,P - Purchase,ACU,$13.50,+304,"+$4,104","399,514",0%,2013-08-09 15:20:41,2013-08-07
168,Madden Steven,10%,S - Sale,SHOO,$54.39,"-100,000","-$5,439,300","4,374,025",-2%,2013-08-09 15:20:15,2013-08-07
169,Munoz Pablo,SVP,P - Purchase,AVP,$21.94,"+12,000","+$263,280","12,000",New,2013-08-09 15:15:31,2013-08-07
170,Smith Barry Michael,VP - Technical Ser,S - Sale+OE,ATW,$58.88,"-51,653","-$3,041,304","17,804",-74%,2013-08-09 15:15:17,2013-08-08
171,Hageboeck Charles R,"Pres, CEO",S - Sale+OE,CHCO,$44.51,"-4,000","-$178,031","61,087",-6%,2013-08-09 15:13:07,2013-08-08
172,Galik Milan,SVP Software Development,S - Sale,IBKR,$16.78,"-2,000","-$33,550","822,604",0%,2013-08-09 15:08:00,2013-08-07
173,Mitchell James E,Dir,P - Purchase,UMH,$10.78,"+1,000","+$10,780","186,166",+1%,2013-08-09 15:04:58,2013-08-07
174,Mitchell James E,Dir,S - Sale,UMH,$26.00,"-1,000","-$26,000","186,166",-1%,2013-08-09 15:04:58,2013-08-07
175,Stryker Ronda E,Dir,S - Sale,SYK,$70.82,"-14,000","-$991,491","29,355,305",0%,2013-08-09 15:02:10,2013-08-08
176,Toth Robert,Dir,P - Purchase,MTEX,$13.76,"+5,000","+$68,795","20,000",+33%,2013-08-09 14:59:51,2013-08-08
177,Clouser Christopher E,Dir,P - Purchase,ACFN,$6.95,"+7,200","+$50,043","42,500",+20%,2013-08-09 14:57:24,2013-08-09
178,Campbell Steven T,"EVP-Finance, CFO, Treasurer",S - Sale+OE,USM,$43.00,"-5,101","-$219,343",0,-100%,2013-08-09 14:51:51,2013-08-08
179,Larson John William,Dir,S - Sale,WAGE,$33.68,"-10,000","-$336,816","72,139",-12%,2013-08-09 14:51:34,2013-08-07
