,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
62,Crudele Anthony F,EVP-CFO,S - Sale+OE,TSCO,$106.49,"-20,000","-$2,129,800","144,221",-12%,2013-04-08 16:37:35,2013-04-08
63,Little Nathan H,"EVP, GM Lithography",S - Sale,RTEC,$11.56,"-8,000","-$92,504","95,311",-8%,2013-04-08 16:33:53,2013-04-04
64,Weller Jonathan B,Dir,S - Sale,PVR,$23.31,"-1,000","-$23,310","4,809",-17%,2013-04-08 16:33:20,2013-04-05
65,Van Roden John C Jr,Dir,S - Sale,PVR,$23.70,-500,"-$11,849","3,849",-11%,2013-04-08 16:32:22,2013-04-05
66,Fedrizzi Steven R,Dir,S - Sale,WSO,$75.79,"-1,585","-$120,130","2,113",-43%,2013-04-08 16:27:08,2012-12-21
67,Ingram E W III,Dir,S - Sale+OE,BOBE,$39.96,"-1,801","-$71,968","39,855",-4%,2013-04-08 16:24:12,2013-03-08
68,Corbin Larry C,Dir,S - Sale+OE,BOBE,$40.50,"-71,444","-$2,893,480","68,924",-51%,2013-04-08 16:17:11,2013-03-21
69,Toole John H,Dir,S - Sale,DFT,$25.00,"-6,000","-$150,000","33,102",-15%,2013-04-08 16:16:59,2013-04-04
70,Parcell David,"MD, EMEA",S - Sale,VRNT,$34.74,"-7,174","-$249,225","5,585",-56%,2013-04-08 16:13:48,2013-04-05
71,Estes Scott A,"EVP, CFO",S - Sale+OE,HCN,$69.26,"-1,718","-$118,997","92,813",-2%,2013-04-08 16:13:32,2013-04-05
72,Fante Peter,"GC, CCO",S - Sale,VRNT,$34.74,"-3,116","-$108,250","12,137",-20%,2013-04-08 16:13:30,2013-04-05
73,Bodner Dan,"Pres, CEO",S - Sale,VRNT,$34.74,"-20,559","-$714,220","338,866",-6%,2013-04-08 16:12:59,2013-04-05
74,Robinson Douglas,CFO,S - Sale,VRNT,$34.74,"-3,990","-$138,613","87,604",-4%,2013-04-08 16:12:43,2013-04-05
75,Moriah Elan,"Pres, EIS, VIS",S - Sale,VRNT,$34.74,"-3,989","-$138,578","19,744",-17%,2013-04-08 16:12:25,2013-04-05
76,Coyne Frank J,Dir,S - Sale+OE,VRSK,$58.70,"-100,000","-$5,870,000","436,571",-19%,2013-04-08 16:07:48,2013-04-05
77,Einhorn David,"See Footnotes (1)-(10), 10%",S - Sale,MRVL,$10.16,"-430,000","-$4,368,542","308,600",-58%,2013-04-08 16:03:14,2013-04-05
78,McGuire Thomas R,"Exec COB, 10%",S - Sale,CRV,$2.13,-779,"-$1,659","457,583",0%,2013-04-08 15:58:38,2013-04-04
79,Einhorn David,"See Footnotes (1)-(10), 10%",S - Sale,MRVL,$10.17,"-1,270,000","-$12,918,912","311,200",-80%,2013-04-08 15:58:14,2013-04-03
80,McGuire Thomas R,"Exec COB, 10%",S - Sale,CRV,$2.22,"-11,721","-$25,994","458,362",-2%,2013-04-08 15:50:16,2013-04-01
81,Dunner Adrian,SVP,S - Sale,TAL,$44.98,"-2,500","-$112,453","96,976",-3%,2013-04-08 15:48:08,2013-04-02
82,Thornton James H,Dir,P - Purchase,DNBF,$17.08,+297,"+$5,073","20,156",+1%,2013-04-08 15:40:22,2013-04-04
83,Griesser Gerard F,Dir,P - Purchase,DNBF,$17.08,+431,"+$7,361","13,443",+3%,2013-04-08 15:38:06,2013-04-04
84,Koegel James J,Dir,P - Purchase,DNBF,$17.08,+519,"+$8,865","45,940",+1%,2013-04-08 15:35:47,2013-04-04
85,Joyner Mildred C,Dir,P - Purchase,DNBF,$17.08,+294,"+$5,022","18,061",+2%,2013-04-08 15:32:49,2013-04-04
86,Fillippo Thomas A,Dir,P - Purchase,DNBF,$17.08,+421,"+$7,191","36,172",+1%,2013-04-08 15:30:33,2013-04-04
87,Dietrich Constantin,"Dir, 10%",P - Purchase,PEDX,$0.01,"+4,250,000","+$51,000","4,350,000",>999%,2013-04-08 15:23:10,2013-04-05
88,Morgan John L,Dir,P - Purchase,CPHC,$10.86,"+3,511","+$38,129","395,318",+1%,2013-04-08 15:20:59,2013-04-05
89,Pelzer Francis J.,CFO,S - Sale,CNQR,$64.52,-400,"-$25,806","19,722",-2%,2013-04-08 15:00:14,2013-04-05
90,Harris Alan N,"Chief Dev, Ops Officer",S - Sale,SE,$29.95,"-6,500","-$194,675","76,790",-8%,2013-04-08 14:48:04,2013-04-08
91,Meissner David G,Dir,S - Sale+OE,JRN,$6.54,"-100,000","-$653,530","228,921",-30%,2013-04-08 14:48:03,2013-04-04
92,Blobel Friedhelm,"Pres, CEO",P - Purchase,SCLN,$3.86,"+3,000","+$11,569","39,018",+8%,2013-04-08 14:36:55,2012-08-31
93,McPherson Philip James,"CFO, Secretary, Treasurer",P - Purchase,COIL,$0.30,"+30,000","+$9,000","2,530,000",+1%,2013-04-08 14:36:28,2013-04-03
94,Taylor Richmond L,EVP,S - Sale,HGR,$30.07,"-3,750","-$112,758","44,694",-8%,2013-04-08 14:34:55,2013-04-04
95,McHenry George E Jr,"EVP, CFO",S - Sale,HGR,$30.08,"-2,912","-$87,599","96,472",-3%,2013-04-08 14:33:18,2013-04-04
96,Hofmeister Thomas,"VP-Finance, CAO",S - Sale,HGR,$30.09,-900,"-$27,085","13,246",-6%,2013-04-08 14:29:42,2013-04-04
97,Hast Rebecca,"Pres-Linkia, LLC",S - Sale,HGR,$30.11,-972,"-$29,263","23,601",-4%,2013-04-08 14:28:28,2013-04-04
98,Hudson J Clifford,CEO,S - Sale+OE,SONC,$12.60,"-22,516","-$283,715","960,286",-2%,2013-04-08 14:27:43,2013-04-04
99,Hartman Thomas E,"VP, GC",S - Sale,HGR,$30.10,-741,"-$22,302","12,955",-5%,2013-04-08 14:26:51,2013-04-04
100,Asar Vinit K,CEO,S - Sale,HGR,$30.08,"-2,647","-$79,617","118,661",-2%,2013-04-08 14:24:44,2013-04-04
101,Bracey Vernon L,VP - Customer Svc.,S - Sale,YORW,$18.43,-782,"-$14,415",49,-94%,2013-04-08 14:15:42,2013-04-05
102,Arader Walter G.,Dir,S - Sale,HMG,$19.60,"-2,100","-$41,160","10,058",-17%,2013-04-08 14:14:27,2013-04-05
103,Miller Rory Lee,SVP,S - Sale+OE,WMB,$36.63,"-12,693","-$464,966","34,481",-27%,2013-04-08 14:13:51,2013-04-04
104,Barba J Brendan,"COB, Pres, CEO, 10%",S - Sale,AEPI,$67.57,"-4,400","-$297,303","610,154",-1%,2013-04-08 14:07:49,2013-04-05
105,Rogers Robert D,Dir,S - Sale,TXI,$59.51,"-25,000","-$1,487,658","196,194",-11%,2013-04-08 13:59:45,2013-04-05
106,Griffis David L.,Dir,P - Purchase,OILT,$48.46,+103,"+$4,991","8,358",+1%,2013-04-08 13:56:54,2013-04-05
107,Leland D Mark,Dir,P - Purchase,OILT,$48.56,+500,"+$24,282","8,500",+6%,2013-04-08 13:55:56,2013-04-05
108,Durrant Cameron,"Pres, CEO, CFO, Treasurer, 10%",P - Purchase,PEDX,$0.01,"+4,250,000","+$51,000","4,250,000",New,2013-04-08 13:55:22,2013-04-05
109,Carusone Joseph,"VP, Investor Relations",P - Purchase,SKRY,$0.02,"+1,000,000","+$16,800","2,400,000",+71%,2013-04-08 13:47:10,2013-04-05
110,Carusone Joseph,"VP, Investor Relations",S - Sale,SKRY,$0.01,"-600,000","-$7,200","2,400,000",-20%,2013-04-08 13:47:10,2013-04-05
111,Wicker Dennis A,Dir,P - Purchase,FBNC,$13.34,"+4,000","+$53,340","14,714",+37%,2013-04-08 13:45:57,2013-03-27
112,Coates Norman V,Dir,S - Sale,NANO,$14.05,"-8,400","-$118,032","329,855",-2%,2013-04-08 13:42:32,2013-04-02
113,Mattie Raymond R,Dir,P - Purchase,CZNC,$19.36,+290,"+$5,615","16,755",+2%,2013-04-08 13:22:29,2013-04-05
114,Fisher Jan E,Dir,P - Purchase,CZNC,$19.36,+334,"+$6,467","14,098",+2%,2013-04-08 13:20:34,2013-04-05
115,Shay James C,Dir,P - Purchase,BTN,$4.20,"+5,000","+$21,000","9,700",+106%,2013-04-08 13:10:10,2013-04-05
116,Halliday Robert J,"SVP, CFO",S - Sale,AMAT,$13.18,"-23,954","-$315,714","220,651",-10%,2013-04-08 12:31:17,2013-04-04
117,Xiao Bing,"Pres, CEO, CFO, 10%",P - Purchase,CAON,$0.00,"+30,000,000","+$30,000","40,000,000",+300%,2013-04-08 12:19:40,2012-08-06
118,Koch C James,"COB, 10%",S - Sale,SAM,$154.53,"-6,000","-$927,168","166,678",-3%,2013-04-08 12:18:23,2013-04-05
119,Pratt Kenneth,UK CFO,S - Sale,SIG,$65.54,-859,"-$56,299","4,659",-16%,2013-04-08 11:52:44,2013-04-05
120,Ryan Kevin,UK Stores Operations Dir,S - Sale,SIG,$65.54,"-2,146","-$140,649","3,599",-37%,2013-04-08 11:52:13,2013-04-05
121,Jenkins Mark Andrew,Group Company Secretary,S - Sale,SIG,$65.54,"-1,934","-$126,754","13,252",-13%,2013-04-08 11:51:09,2013-04-05
122,Anderson Robert William,UK CHIEF EXEUTIVE OFFICER,S - Sale,SIG,$65.54,"-2,380","-$155,985","12,376",-16%,2013-04-08 11:50:21,2013-04-05
123,Povall Michael,UK Chief Admin.Officer,S - Sale,SIG,$65.54,-820,"-$53,743","2,864",-22%,2013-04-08 11:49:49,2013-04-05
124,Ballschmiede Ronald A,"EVP, CFO",S - Sale,CBI,$58.02,"-4,281","-$248,399","238,193",-2%,2013-04-08 11:29:13,2013-04-04
125,Faraci John V,"COB, CEO",S - Sale,IP,$45.69,"-10,000","-$456,900","1,665,435",-1%,2013-04-08 11:22:37,2013-04-05
126,Bianco Joseph R,Treasurer,S - Sale,ABCP,$1.26,"-40,000","-$50,400","55,000",-42%,2013-04-08 11:18:08,2013-04-05
127,Rimmer Roy T Jr,10%,P - Purchase,TELOZ,"$26,100.10","+13,000","+$339,301,300","512,897",+3%,2013-04-08 11:18:00,2013-04-04
128,"Rnr Production Land & Cattle Company, Inc",10%,P - Purchase,TELOZ,"$26,100.10","+13,000","+$339,301,300","512,897",+3%,2013-04-08 11:15:45,2013-04-04
129,Estate of Perry Sumas,10%,S - Sale,VLGEA,$33.01,"-1,075","-$35,481","1,766,428",0%,2013-04-08 11:13:58,2013-04-05
130,Rimmer Nancy,10%,P - Purchase,TELOZ,"$26,100.10","+13,000","+$339,301,300","512,897",+3%,2013-04-08 11:12:50,2013-04-04
131,Merino John L,CVP PRIN ACCT OFFICER,S - Sale+OE,FDX,$94.80,"-3,500","-$331,800","21,193",-14%,2013-04-08 10:40:31,2013-04-05
132,Guyer C Stephen,CFO,S - Sale,CGFI,$0.00,"-939,604","-$2,537","1,694,679",-36%,2013-04-08 10:19:06,2013-04-05
133,Beattie Art P,"EVP, CFO",S - Sale+OE,SO,$47.01,"-37,384","-$1,757,497","9,775",-79%,2013-04-08 10:18:40,2013-04-05
134,Begley William J Jr,"VP, CFO, Secretary",S - Sale,SAFT,$48.72,"-10,524","-$512,707","99,428",-10%,2013-04-08 10:12:54,2013-03-27
135,Williams R. Pete,SVP,S - Sale,KR,$32.00,"-10,000","-$320,000","82,985",-11%,2013-04-08 10:08:30,2013-04-05
136,Marmer Lynn,Group VP,S - Sale,KR,$32.40,"-4,300","-$139,299","41,906",-9%,2013-04-08 10:07:22,2013-04-04
137,Pauken Thomas W,Dir,P - Purchase,TORM,$11.05,"+2,000","+$22,100","71,169",+3%,2013-04-08 10:01:38,2013-04-08
138,Lesser David H,"COB, CEO, 10%",P - Purchase,PW,$10.36,+800,"+$8,288","275,007",0%,2013-04-08 09:49:01,2013-04-05
139,Eberwein Jeffrey E.,Dir,P - Purchase,NTS,$1.04,"+10,000","+$10,378","2,310,000",0%,2013-04-08 09:26:09,2013-04-05
140,Amy David B,"EVP, CFO",S - Sale,SBGI,$19.90,"-12,500","-$248,750","125,453",-9%,2013-04-08 09:22:27,2013-04-04
141,Zeitchick Mark,EVP,P - Purchase,LTS,$1.62,"+5,000","+$8,100","2,136,336",0%,2013-04-08 09:03:57,2013-04-05
142,Simkin Jacqueline M,Dir,P - Purchase,LTS,$1.60,"+5,000","+$8,000","1,750,640",0%,2013-04-08 09:03:29,2013-04-04
143,Rosenstock Richard J,Dir,P - Purchase,LTS,$1.60,"+5,000","+$8,000","2,925,586",0%,2013-04-08 09:02:52,2013-04-04
144,Malamed Adam Scott,COO,P - Purchase,LTS,$1.60,"+5,000","+$8,020","238,478",+2%,2013-04-08 09:02:11,2013-04-05
145,Lampen Richard,"Pres, CEO",P - Purchase,LTS,$1.60,"+5,000","+$7,989","821,917",+1%,2013-04-08 09:01:27,2013-04-05
146,Gilinski Saul,Dir,P - Purchase,LTS,$1.63,"+5,000","+$8,174","1,028,600",0%,2013-04-08 09:00:35,2013-04-04
147,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,LTS,$1.61,"+15,000","+$24,192","54,302,130",0%,2013-04-08 08:59:41,2013-04-04
148,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$7.18,"+28,000","+$200,914","140,125,890",0%,2013-04-08 08:55:23,2013-04-05
149,Srinivasan Mallika,Dir,P - Purchase,AGCO,$49.81,"+13,900","+$692,359","5,307,997",0%,2013-04-08 06:01:59,2013-04-05
