,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
73,Miller Kathleen M,CFO,P - Purchase,YORW,$18.03,+188,"+$3,383","5,569",+3%,2013-04-16 17:02:57,2013-04-15
74,Stryker Ronda E,Dir,S - Sale,SYK,$65.68,"-21,000","-$1,379,379","29,922,305",0%,2013-04-16 17:02:43,2013-04-12
75,Cosinuke Robert,"SVP, CMO",S - Sale+OE,ATHN,$93.80,"-6,000","-$562,800","53,321",-10%,2013-04-16 17:02:42,2013-04-15
76,Richards Reuben F Jr,Dir,S - Sale,EMKR,$5.08,"-5,000","-$25,400","205,636",-2%,2013-04-16 17:02:08,2013-04-15
77,Peters Mark A,"EVP, CFO",S - Sale+OE,TWTC,$27.01,"-8,461","-$228,532","91,539",-8%,2013-04-16 16:58:59,2013-04-12
78,Munitz Barry A,Dir,S - Sale,SLM,$21.00,"-70,600","-$1,482,621","86,745",-45%,2013-04-16 16:58:47,2013-04-12
79,Herda Larissa,"COB, CEO, Pres",S - Sale+OE,TWTC,$26.18,"-8,529","-$223,289","491,471",-2%,2013-04-16 16:58:44,2013-04-12
80,Gulley Joan L,"EVP, CHRO",S - Sale,PNC,$65.70,"-1,500","-$98,550","27,196",-5%,2013-04-16 16:58:34,2013-04-15
81,Blount John,COO,S - Sale+OE,TWTC,$27.01,"-8,577","-$231,665","91,423",-9%,2013-04-16 16:58:25,2013-04-12
82,Weglicki Timothy T,Dir,S - Sale,APEI,$34.02,"-4,000","-$136,086","401,935",-1%,2013-04-16 16:57:12,2013-04-12
83,McIntosh Bruce C,"VP HR , Secretary",P - Purchase,YORW,$18.14,+115,"+$2,077","4,918",+2%,2013-04-16 16:56:35,2013-04-15
84,Linquist Roger D,CEO,S - Sale,PCS,$11.04,"-100,000","-$1,103,950","4,708,074",-2%,2013-04-16 16:55:08,2013-04-12
85,St. Pierre Jeanne L,EVP - Stores,S - Sale,EXPR,$18.30,"-15,000","-$274,500","272,546",-5%,2013-04-16 16:54:09,2013-04-15
86,Case Stephen M,"Dir, 10%",P - Purchase,MLP,$3.99,"+2,900","+$11,571","11,923,514",0%,2013-04-16 16:50:23,2013-04-12
87,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$18.38,+678,"+$12,467","47,739",+1%,2013-04-16 16:49:11,2013-04-15
88,Negron John,"SVP, Worldwide Sales",S - Sale,FIRE,$52.89,"-6,500","-$343,785","57,182",-10%,2013-04-16 16:48:25,2013-04-12
89,Marxe Austin W & Greenhouse David M,10%,S - Sale,CRMB,$2.00,"-297,200","-$593,418","2,019,385",-13%,2013-04-16 16:46:35,2013-04-12
90,Massaroni Kenneth M,"EVP, GC, CAO",S - Sale+OE,STX,$35.79,"-5,750","-$205,793","28,360",-17%,2013-04-16 16:43:24,2013-04-15
91,Hand Joseph Thomas,COO,P - Purchase,YORW,$18.18,+170,"+$3,087","7,983",+2%,2013-04-16 16:40:50,2013-04-15
92,Brennan Troyen A,"EVP, Chief Medical Officer",S - Sale+OE,CVS,$57.31,"-139,618","-$8,001,565","107,174",-57%,2013-04-16 16:35:26,2013-04-15
93,Ancius Michael J,Dir,P - Purchase,FAST,$48.30,+428,"+$20,670","6,264",+7%,2013-04-16 16:34:05,2013-04-15
94,Weingart William J,Chief Product Officer,S - Sale,VNTV,$22.92,"-10,000","-$229,247","227,768",-4%,2013-04-16 16:33:48,2013-04-15
95,Finucane Anne A.,Dir,S - Sale,CVS,$57.24,-500,"-$28,620","11,283",-4%,2013-04-16 16:33:18,2013-04-15
96,Macricostas Constantine S,"CEO, Pres",S - Sale,PLAB,$7.19,"-53,016","-$381,276","1,010,934",-5%,2013-04-16 16:32:14,2013-04-12
97,Greene Nelson F,"GC, Sec.",S - Sale,VNTV,$22.73,"-12,494","-$284,047","173,895",-7%,2013-04-16 16:31:50,2013-04-15
98,Bracey Vernon L,VP - Customer Svc.,P - Purchase,YORW,$18.69,+8,+$147,57,+16%,2013-04-16 16:31:34,2013-04-15
99,Smith Richard Murray,"SVP, CIO",S - Sale+OE,KMX,$0.00,"-131,889",-$0,"116,304",-53%,2013-04-16 16:29:07,2013-04-12
100,Hagan David,CEO,S - Sale+OE,WIFI,$6.18,"-15,000","-$92,700",0,-100%,2013-04-16 16:28:28,2013-04-12
101,Srinivasan Mallika,Dir,P - Purchase,AGCO,$48.75,"+80,373","+$3,917,866","5,388,370",+2%,2013-04-16 16:28:21,2013-04-15
102,Bagarazzi Mark,Chief Medical Officer,P - Purchase,INO,$0.56,"+60,000","+$33,540","60,000",New,2013-04-16 16:26:11,2013-04-16
103,Palmer Kay J,"EVP, Chief Information Officer",S - Sale+OE,JBHT,$70.99,"-2,000","-$141,976","88,131",-2%,2013-04-16 16:24:02,2013-04-16
104,Fust Matthew K,"EVP, CFO",S - Sale,ONXX,$95.15,"-1,347","-$128,167","50,204",-3%,2013-04-16 16:23:27,2013-04-15
105,Thompson David O.,Sen. VP-Multi Channel Commerce,S - Sale,VRA,$21.28,-750,"-$15,960","48,883",-2%,2013-04-16 16:23:21,2013-03-15
106,Barry John J IV,10%,S - Sale,BDCG,$0.02,"-250,000","-$4,825","15,758,439",-2%,2013-04-16 16:22:21,2013-04-15
107,Anderson Richard W,"EVP, Pres NORTH AMERICA",S - Sale+OE,TPX,$47.52,"-35,000","-$1,663,200","27,515",-56%,2013-04-16 16:18:09,2013-04-12
108,Beacon Co,10%,S - Sale,INFI,$38.40,"-5,708,282","-$219,198,029",0,-100%,2013-04-16 16:13:33,2013-04-16
109,Rosebay Medical Co L.P.,10%,S - Sale,INFI,$38.40,"-5,708,283","-$219,198,067",0,-100%,2013-04-16 16:12:56,2013-04-16
110,Boyd Jeffery H,"Pres, CEO",S - Sale,PCLN,$733.06,"-2,000","-$1,466,111","229,504",-1%,2013-04-16 16:12:26,2013-04-15
111,Hull Anthony E,CFO,S - Sale,RLGY,$46.12,"-3,400","-$156,808","48,584",-7%,2013-04-16 16:11:41,2013-04-12
112,Mitchell Stephen C,Dir,S - Sale,APOG,$23.70,"-4,000","-$94,800","27,685",-13%,2013-04-16 16:10:03,2013-04-16
113,Timmermans Ted T,"VP, Controller",S - Sale+OE,WMB,$37.45,"-17,776","-$665,712","3,137",-85%,2013-04-16 16:06:50,2013-04-15
114,Bell K Lance,"CEO, Pres",P - Purchase,PWEB,$0.02,"+175,000","+$3,150","370,075",+90%,2013-04-16 16:04:28,2013-04-16
115,Lanier J Reese Sr,Dir,S - Sale,OXM,$56.78,"-5,000","-$283,917","235,581",-2%,2013-04-16 16:02:54,2013-04-16
116,Grey Robert J,"EVP, GC, Sec.",S - Sale+OE,PPL,$31.71,"-63,760","-$2,022,136",892,-99%,2013-04-16 16:00:51,2013-04-15
117,Grillo Anthony,Dir,S - Sale,LFUS,$66.39,"-1,000","-$66,390","68,345",-1%,2013-04-16 15:42:59,2013-04-15
118,Lanigan Bernard Jr,Dir,P - Purchase,TXI,$59.59,"+1,200","+$71,506","40,300",+3%,2013-04-16 15:42:27,2013-04-12
119,Brody Elliot J.,10%,P - Purchase,CCOM,$0.60,"+43,660","+$26,196","196,872",+28%,2013-04-16 15:41:28,2013-04-12
120,Lanigan Bernard Jr,Dir,P - Purchase,TXI,$59.52,"+6,800","+$404,709","39,100",+21%,2013-04-16 15:37:59,2013-04-12
121,Kelly Michael P,"Pres, Global Markets",S - Sale+OE,HAE,$40.93,"-1,400","-$57,295","11,736",-11%,2013-04-16 15:30:10,2013-04-12
122,Garcia-Molina Hector,Dir,S - Sale+OE,ORCL,$33.39,"-2,917","-$97,399","5,000",-37%,2013-04-16 15:29:44,2013-04-15
123,Bingham H Raymond,Dir,S - Sale+OE,ORCL,$33.55,"-25,000","-$838,700",0,-100%,2013-04-16 15:28:25,2013-04-12
124,Elliot J. Brody Revocable Trust,10%,P - Purchase,CCOM,$0.60,"+43,660","+$26,196","196,872",+28%,2013-04-16 15:28:21,2013-04-12
125,Edgar Brian D.,COB,P - Purchase,SVBL,$0.33,"+2,700",+$891,"5,650,615",0%,2013-04-16 15:23:21,2013-04-15
126,Windley Rodney D,Exec COB,S - Sale,GTIV,$9.75,"-10,000","-$97,460","480,958",-2%,2013-04-16 15:15:19,2013-04-15
127,Doerr L John,Dir,S - Sale+OE,GOOG,$785.57,"-5,305","-$4,167,437","150,366",-3%,2013-04-16 15:02:31,2013-04-15
128,Patou Gary,Chief Medical Officer,S - Sale+OE,PCRX,$30.00,"-10,000","-$300,000",115,-99%,2013-04-16 14:49:25,2013-04-12
129,Gubin Moishe,Dir,S - Sale,OPHC,$0.42,"-18,000","-$7,470","2,630,143",-1%,2013-04-16 14:36:43,2013-04-15
130,Rimmer Nancy,10%,P - Purchase,TELOZ,"$52,256.00","+24,649","+$1,288,058,144","581,755",+4%,2013-04-16 14:34:54,2013-04-15
131,Rimmer Roy T Jr,10%,P - Purchase,TELOZ,"$52,256.00","+24,649","+$1,288,058,144","581,755",+4%,2013-04-16 14:32:27,2013-04-15
132,Hatcher David L,10%,S - Sale,KMG,$18.03,"-5,000","-$90,157","1,995,365",0%,2013-04-16 14:30:40,2013-04-15
133,Graber William R,Dir,S - Sale+OE,MOS,$57.71,"-5,222","-$301,336","14,755",-26%,2013-04-16 14:30:05,2013-04-16
134,"Rnr Production Land & Cattle Company, Inc",10%,P - Purchase,TELOZ,"$52,256.00","+24,649","+$1,288,058,144","581,755",+4%,2013-04-16 14:28:57,2013-04-15
135,Lebovitz Charles B,"COB, 10%",S - Sale+OE,CBL,$20.82,"-227,000","-$4,725,385","1,756,789",-11%,2013-04-16 14:12:43,2012-12-24
136,Passman S David III,"Pres, CEO",P - Purchase,CKEC,$17.88,+302,"+$5,400","293,271",0%,2013-04-16 14:07:04,2013-04-15
137,Ford Edsel B II,Dir,P - Purchase,ISCA,$32.57,+650,"+$21,171","2,852",+30%,2013-04-16 13:59:47,2013-04-15
138,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.13,"-15,000","-$2,016","33,483,492",0%,2013-04-16 13:48:25,2013-04-12
139,Childress Patricia,10%,S - Sale,BSRR,$13.18,"-30,964","-$408,230","737,313",-4%,2013-04-16 13:24:57,2013-03-05
140,Gavrielov Moshe,CEO,S - Sale+OE,XLNX,$36.90,"-3,640","-$134,300","70,378",-5%,2013-04-16 12:56:11,2013-04-15
141,Bronson Steven N,"CEO, 10%",P - Purchase,BKFG,$1.05,"+325,456","+$341,729","4,069,785",+9%,2013-04-16 12:51:38,2013-04-15
142,Saxon Michael J,COO,S - Sale+OE,AFSI,$33.91,"-7,848","-$266,129","144,295",-5%,2013-04-16 12:44:19,2013-04-15
143,McCorkle Douglas S,"VP Controller, Asst Treasur",S - Sale+OE,REGN,$211.01,"-3,129","-$660,235","8,066",-28%,2013-04-16 12:39:29,2013-04-12
144,De Graaf Raymond,"VP, Operations",S - Sale+OE,XXIA,$20.51,"-70,312","-$1,441,956","32,767",-68%,2013-04-16 12:36:09,2013-02-11
145,Costerd Lee,"Pres, Sec., Treas.",S - Sale,WOLV,$0.01,"-100,000","-$1,000","3,270,190",-3%,2013-04-16 12:31:06,2013-04-11
146,Cubley H Dean Dr,CEO,P - Purchase,ERFB,$0.59,"+4,244","+$2,500","32,788",+15%,2013-04-16 12:23:58,2013-04-12
147,Eberwein Jeffrey E.,Dir,P - Purchase,NTS,$1.10,"+10,000","+$11,000","2,366,560",0%,2013-04-16 12:09:33,2013-04-15
148,Royall Richard R,Dir,P - Purchase,ERFB,$0.59,"+4,244","+$2,500","21,101",+25%,2013-04-16 11:55:57,2013-04-12
149,Conterno Enrique A,"SVP, Pres, Lilly Diabetes",S - Sale,LLY,$57.10,"-5,000","-$285,500","76,295",-6%,2013-04-16 11:46:26,2013-04-15
150,Trabucco Robert,US CFO,S - Sale,SIG,$68.34,"-7,117","-$486,376","19,638",-27%,2013-04-16 11:34:46,2013-04-12
151,Frissora Mark P,Dir,S - Sale,DLPH,$44.52,-200,"-$8,903","50,479",0%,2013-04-16 11:29:29,2013-04-15
152,Zimmerman Lawrence A,Dir,S - Sale,DLPH,$44.16,"-5,000","-$220,788","54,682",-8%,2013-04-16 11:28:19,2013-04-15
153,Gerard Steven L,CEO,P - Purchase,CBZ,$6.19,+190,"+$1,176","857,963",0%,2013-04-16 11:26:55,2013-04-15
154,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$6.19,+95,+$588,"371,831",0%,2013-04-16 11:25:55,2013-04-15
155,Smith R Greg,Dir,P - Purchase,ERFB,$0.59,"+4,244","+$2,500","69,313",+7%,2013-04-16 11:24:02,2013-04-12
156,Koch C James,"COB, 10%",S - Sale,SAM,$158.35,"-6,000","-$950,109","130,678",-4%,2013-04-16 11:17:49,2013-04-15
157,Koch C James,"COB, 10%",S - Sale,SAM,$155.72,"-6,000","-$934,310","136,678",-4%,2013-04-16 11:17:03,2013-04-12
158,Estate of Perry Sumas,10%,S - Sale,VLGEA,$32.42,"-1,183","-$38,354","1,758,088",0%,2013-04-16 11:09:59,2013-04-15
159,Revere Charles R,Dir,P - Purchase,EVBS,$7.55,"+1,000","+$7,550","16,940",+6%,2013-04-16 10:45:33,2009-12-04
160,Delorey Clifford M,"EVP, Chief Resort Exper Office",S - Sale+OE,VAC,$39.31,-120,"-$4,717",0,-100%,2013-04-16 10:38:00,2012-11-01
161,Englander Daniel J,Dir,S - Sale+OE,CPRT,$33.14,"-40,000","-$1,325,604","257,900",-13%,2013-04-16 10:35:05,2013-04-15
162,Sinegal James D,Dir,S - Sale,COST,$105.45,"-8,000","-$843,600","1,807,803",0%,2013-04-16 10:06:36,2013-04-15
163,"Rgm Capital, LLC",10%,P - Purchase,GUID,$10.71,"+10,900","+$116,705","6,801,038",0%,2013-04-16 09:46:44,2013-04-11
164,Pope John C,Dir,P - Purchase,NAV,$31.28,"+6,370","+$199,270","6,370",New,2013-04-16 09:44:16,2013-04-15
165,Currey Robert J,"Pres, CEO",S - Sale,CNSL,$18.01,"-10,000","-$180,100","225,064",-4%,2013-04-16 09:35:35,2013-04-12
166,Schroepfer Mark T,Dir,P - Purchase,WGO,$17.99,"+2,000","+$35,972","14,000",+17%,2013-04-16 09:25:24,2013-04-15
167,Childers Steven L,CFO,S - Sale,CNSL,$18.00,"-2,500","-$45,000","109,763",-2%,2013-04-16 09:22:45,2013-04-12
168,Washington Gene,Dir,P - Purchase,GDP,$25.15,"+1,450","+$36,468","30,594",+5%,2013-04-16 09:16:15,2013-04-12
169,Rosenstock Richard J,Dir,P - Purchase,LTS,$1.44,"+5,000","+$7,200","2,930,586",0%,2013-04-16 08:48:40,2013-04-15
170,Simkin Jacqueline M,Dir,P - Purchase,LTS,$1.50,"+7,500","+$11,275","1,763,140",0%,2013-04-16 08:46:10,2013-04-15
171,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,LTS,$1.45,"+10,000","+$14,500","54,312,130",0%,2013-04-16 08:44:59,2013-04-15
