,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
46,Chenevert Louis,"COB, CEO",S - Sale+OE,UTX,$88.52,"-9,830","-$870,178","397,790",-2%,2013-01-25 17:19:23,2013-01-24
47,Gill Charles D,"SVP, GC",S - Sale,UTX,$88.41,"-4,750","-$419,959","17,752",-21%,2013-01-25 17:19:20,2013-01-24
48,Darnis Geraud,"Pres, CEO, UTC Climate, Cont",S - Sale+OE,UTX,$88.60,"-35,241","-$3,122,353","132,555",-21%,2013-01-25 17:18:18,2013-01-24
49,Conway Bruce C.,Dir,P - Purchase,MRIC,$0.00,"+100,000",+$0,"3,606,794",+3%,2013-01-25 17:17:49,2013-01-25
50,Bvf Partners L P/il,10%,P - Purchase,LGND,$19.78,"+39,600","+$783,181","3,621,665",+1%,2013-01-25 17:17:16,2013-01-23
51,Chesser Michael J,Dir,S - Sale,GXP,$20.92,"-6,200","-$129,704","182,056",-3%,2013-01-25 17:15:55,2013-01-23
52,Howard Kevin Joseph,"EVP, Chief Credit Officer",S - Sale,SNV,$2.53,"-17,000","-$43,010","200,179",-8%,2013-01-25 17:11:58,2013-01-24
53,Cote Jeffrey J,COO,S - Sale+OE,ST,$34.60,"-50,000","-$1,730,075","201,146",-20%,2013-01-25 17:11:34,2013-01-24
54,Sanderling Venture Partners VI LP,10%,S - Sale,PCRX,$18.93,"-500,000","-$9,465,000","1,440,763",-26%,2013-01-25 17:04:31,2013-01-24
55,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$33.10,"-1,598","-$52,901","1,768,082",0%,2013-01-25 17:03:21,2013-01-24
56,Norris Craig A,COO,S - Sale,PRSC,$19.39,"-3,058","-$59,280","19,324",-14%,2013-01-25 17:00:38,2013-01-23
57,Addington Hills Ltd.,10%,S - Sale,XXIA,$18.70,"-135,000","-$2,524,145","7,712,165",-2%,2013-01-25 16:58:14,2013-01-23
58,Russell Douglas K,"SVP, Controller",S - Sale+OE,TRV,$78.13,"-12,633","-$987,075","19,525",-39%,2013-01-25 16:54:09,2013-01-24
59,Mastercard Foundation,10%,S - Sale,MA,$519.25,"-35,616","-$18,493,455","12,485,679",0%,2013-01-25 16:52:31,2013-01-23
60,Sartori James G,Dir,P - Purchase,EBSB,$17.34,+500,"+$8,669","15,200",+3%,2013-01-25 16:50:31,2013-01-25
61,Heyman William H,"Vice COB, Chief Inv Off",S - Sale+OE,TRV,$78.01,"-17,000","-$1,326,170","180,800",-9%,2013-01-25 16:48:46,2013-01-24
62,Morean William D,Dir,S - Sale,JBL,$19.58,"-38,400","-$751,686","11,282,406",0%,2013-01-25 16:46:59,2013-01-23
63,Greenhill & Co Inc,Director by Deputization,S - Sale,IRDM,$7.13,"-30,000","-$214,019","4,829,016",-1%,2013-01-25 16:45:53,2013-01-24
64,Wynnefield Partners Small Cap Value LP,10%,S - Sale,CRWS,$4.95,"-155,500","-$769,739","846,476",-16%,2013-01-25 16:42:54,2013-01-23
65,Forest Ronald J,SVP,P - Purchase,MATX,$0.00,+234,+$0,"40,570",+1%,2013-01-25 16:38:41,2012-12-06
66,Degenstein Kevin J,"Pres, COO",S - Sale,EGAS,$9.71,"-14,234","-$138,202",0,-100%,2013-01-25 16:36:17,2013-01-23
67,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.18,"-50,000","-$8,792","36,312,560",0%,2013-01-25 16:35:41,2013-01-23
68,Liebel Hartmut,"EVP, CEO, Aftermarket Svcs",S - Sale,JBL,$19.40,"-15,000","-$291,002","296,095",-5%,2013-01-25 16:34:36,2013-01-23
69,Chase Peter R,"COB, CEO, 10%",S - Sale,CCF,$0.00,-0,-$0,"1,241,321",0%,2013-01-25 16:32:49,2013-01-23
70,Humenesky Gregory,"Exec Vice Pres, HR",S - Sale+OE,PIR,$21.84,"-30,000","-$655,260","83,026",-27%,2013-01-25 16:31:02,2013-01-23
71,Bush James Peter,"EVP, World Service",S - Sale+OE,AXP,$58.98,"-60,085","-$3,543,976","61,358",-49%,2013-01-25 16:29:48,2013-01-23
72,Dolan Traci M,"Chief Admin. Officer, Secretar",S - Sale+OE,ET,$22.37,"-7,750","-$173,336",0,-100%,2013-01-25 16:27:42,2013-01-23
73,Hamlin Clay W III,Dir,S - Sale,OFC,$27.04,"-108,783","-$2,941,266","1,269,420",-8%,2013-01-25 16:20:34,2013-01-23
74,Wilkins Harry T,"EVP, CFO",S - Sale,APEI,$37.74,"-8,000","-$301,930","28,210",-22%,2013-01-25 16:20:25,2013-01-23
75,Schulman Daniel H,"Group Pres, Enterprise Growth",S - Sale,AXP,$59.07,"-36,390","-$2,149,506","18,857",-66%,2013-01-25 16:16:56,2013-01-23
76,Hannon Michael J,EVP,S - Sale+OE,PNC,$61.79,"-23,442","-$1,448,537","42,782",-35%,2013-01-25 16:16:17,2013-01-23
77,Credit Suisse Ag/,10%,S - Sale,WD,$20.80,"-41,108","-$854,952","4,146,879",-1%,2013-01-25 16:14:15,2013-01-23
78,Klinck John L. Jr.,EVP,S - Sale,STT,$55.32,"-21,841","-$1,208,244","136,508",-14%,2013-01-25 16:13:29,2013-01-23
79,Phalen James S,EVP,S - Sale+OE,STT,$54.94,"-71,600","-$3,933,704","401,686",-15%,2013-01-25 16:09:45,2013-01-23
80,Fishman Jerald,CEO,S - Sale,ADI,$43.50,"-10,000","-$435,000","368,945",-3%,2013-01-25 16:09:36,2013-01-24
81,Yost R David,Dir,P - Purchase,BAC,$11.53,"+20,000","+$230,600","44,153",+83%,2013-01-25 16:06:26,2013-01-24
82,Jackson Timothy E,EVP,S - Sale+OE,TEN,$37.00,"-5,000","-$185,000","110,049",-4%,2013-01-25 16:05:09,2013-01-24
83,Jensen Keith A,SVP,S - Sale+OE,AFG,$42.00,"-10,000","-$420,000","41,497",-19%,2013-01-25 16:04:38,2013-01-22
84,Fischer George J,"EVP, GRP EXEC, WW SALES, SER",S - Sale+OE,CA,$25.18,"-21,513","-$541,697","146,958",-13%,2013-01-25 16:03:14,2013-01-23
85,Marxe Austin W & Greenhouse David M,10%,S - Sale,ADEP,$4.14,"-11,000","-$45,578","2,183,057",-1%,2013-01-25 16:02:16,2013-01-16
86,Buck William G,Dir,P - Purchase,CFNL,$16.32,"+1,500","+$24,480","186,000",+1%,2013-01-25 16:00:48,2013-01-24
87,Elliott James L,"SVP, Dir of Wealth Mgmt",P - Purchase,KTYB,$19.75,"+1,000","+$19,750","2,000",+100%,2013-01-25 15:47:43,2013-01-24
88,Prichard Louis,"Pres, CEO",P - Purchase,KTYB,$19.70,+725,"+$14,283","7,984",+10%,2013-01-25 15:47:18,2013-01-23
89,Long Betty J,Dir,P - Purchase,KTYB,$20.23,+270,"+$5,463","2,043",+15%,2013-01-25 15:47:01,2013-01-24
90,Woodford Buckner IV,Dir,P - Purchase,KTYB,$19.76,"+2,200","+$43,480","205,773",+1%,2013-01-25 15:46:42,2013-01-24
91,Schultz Alan F,Dir,S - Sale+OE,VCI,$28.50,"-11,533","-$328,691","441,456",-3%,2013-01-25 15:45:33,2013-01-23
92,Smith Gordon,EVP,S - Sale,JPM,$46.83,"-21,140","-$990,052","185,689",-10%,2013-01-25 15:36:41,2013-01-25
93,Firestone James A,EVP,S - Sale,XRX,$8.00,"-125,000","-$1,000,238","443,979",-22%,2013-01-25 15:18:06,2013-01-24
94,Cooper Nancy E,Dir,S - Sale,TDC,$66.14,-274,"-$18,122","12,937",-2%,2013-01-25 15:13:00,2013-01-23
95,Iglesias Henry,VP-CONTRLR principal acctg off,S - Sale,TIF,$62.95,-733,"-$46,145","10,600",-6%,2013-01-25 15:09:31,2013-01-23
96,Dooley Timothy P.,"SVP, CFO, Treasurer, Secretary",S - Sale,RJET,$9.00,"-3,000","-$27,000","71,334",-4%,2013-01-25 14:31:42,2013-01-24
97,Waterfield John Randall,Dir,S - Sale,RFIL,$6.03,"-41,534","-$250,327","40,034",-51%,2013-01-25 14:20:48,2013-01-23
98,Kilberg James A,"SVP, Real Estate",S - Sale+OE,PCL,$48.00,"-15,000","-$720,000","31,516",-32%,2013-01-25 14:13:28,2013-01-24
99,Stenson Tom D,COO,S - Sale+OE,AGM,$34.50,"-2,594","-$89,493","31,027",-8%,2013-01-25 14:13:09,2013-01-24
100,Neilson Larry D,"SVP, Resources, Ops Support",S - Sale+OE,PCL,$48.00,"-6,500","-$312,000","29,216",-18%,2013-01-25 13:59:33,2013-01-24
101,Reed Thomas M,VP Southern Resources,S - Sale+OE,PCL,$48.00,"-42,372","-$2,034,009","29,532",-59%,2013-01-25 13:58:23,2013-01-24
102,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale+OE,FNGN,$32.39,"-4,000","-$129,555","146,562",-3%,2013-01-25 13:57:28,2013-01-24
103,Nigalaye Ashok G,"Chief Scientific Officer, 10%",S - Sale,ELTP,$0.09,"-356,700","-$32,103","13,303,884",-3%,2013-01-25 13:55:35,2013-01-22
104,Narine Jeenarine,"Dir, 10%",S - Sale,ELTP,$0.09,"-356,700","-$32,103","13,303,884",-3%,2013-01-25 13:48:57,2013-01-22
105,Estate of Perry Sumas,10%,S - Sale,VLGEA,$30.13,"-5,300","-$159,695","1,804,115",0%,2013-01-25 13:48:38,2013-01-24
106,Jacoby Jon E M,Dir,S - Sale,CONN,$27.80,"-30,000","-$834,015","53,002",-36%,2013-01-25 13:48:37,2013-01-23
107,Dobkin Robert C,"VP of Engineering, CTO",S - Sale+OE,LLTC,$36.56,"-10,000","-$365,600","696,713",-1%,2013-01-25 13:46:10,2013-01-24
108,Potti Ram,10%,S - Sale,ELTP,$0.09,"-356,700","-$32,103","12,895,935",-3%,2013-01-25 13:43:21,2013-01-22
109,Epic Pharma LLC,10%,S - Sale,ELTP,$0.09,"-356,700","-$32,103","12,664,302",-3%,2013-01-25 13:37:02,2013-01-22
110,"Epic Investments, LLC",10%,S - Sale,ELTP,$0.09,"-356,700","-$32,103","12,664,302",-3%,2013-01-25 13:32:48,2013-01-22
111,Sjostrom Sharon,CTO,S - Sale,ADES,$22.61,"-2,455","-$55,497","16,419",-13%,2013-01-25 12:53:15,2013-01-23
112,Ursin John E,Dir,P - Purchase,SBBX,$5.85,+171,"+$1,000","12,062",+1%,2013-01-25 12:52:53,2013-01-23
113,Fink Marvin,COB,S - Sale,RFIL,$5.97,"-12,100","-$72,213","19,900",-38%,2013-01-25 12:46:05,2013-01-23
114,Marvil Timothy,Dir,P - Purchase,SBBX,$5.85,+150,+$875,"56,078",0%,2013-01-25 12:43:01,2013-01-23
115,Weber Robert C,SVP,S - Sale,IBM,$204.65,"-7,200","-$1,473,460","17,547",-29%,2013-01-25 12:42:19,2013-01-24
116,Collins Brian James,"VP, CTO, 10%",S - Sale+OE,OHGI,$0.01,"-29,190,000","-$250,000","2,147,483,647",-1%,2013-01-25 12:24:40,2013-01-22
117,Hontz Mark J,Dir,P - Purchase,SBBX,$5.85,+104,+$610,"10,512",+1%,2013-01-25 12:24:29,2013-01-23
118,Branca Richard,Dir,P - Purchase,SBBX,$5.85,+350,"+$2,050","21,445",+2%,2013-01-25 12:14:59,2013-01-23
119,Brown Michael A/ca,Dir,S - Sale+OE,SYMC,$21.60,"-44,968","-$971,309","106,503",-30%,2013-01-25 12:11:32,2013-01-23
120,Brady Patrick,Dir,P - Purchase,SBBX,$5.85,+274,"+$1,600","25,321",+1%,2013-01-25 12:06:21,2013-01-23
121,Buchanan David,VP,S - Sale+OE,LION,$10.57,"-13,379","-$141,350","218,562",-6%,2013-01-25 11:48:47,2013-01-25
122,Wallman Richard F,Dir,S - Sale,DAN,$15.60,"-20,000","-$312,072","23,151",-46%,2013-01-25 11:42:16,2013-01-23
123,Steffek James J,"SVP of Sales, Business Dev.",S - Sale,AETI,$5.00,"-19,865","-$99,349","836,465",-2%,2013-01-25 11:30:33,2013-01-22
124,Williams Tryon M,"Exec COB, 10%",P - Purchase,BNGOF,$0.40,"+25,000","+$10,000","19,665,110",0%,2013-01-25 11:25:39,2013-01-18
125,Hatcher David L,10%,S - Sale,KMG,$18.86,"-12,000","-$226,262","2,138,994",-1%,2013-01-25 11:25:22,2013-01-22
126,Desmond Bevin,"Pres, Int'l Division",S - Sale+OE,MORN,$66.04,"-2,331","-$153,932","112,057",-2%,2013-01-25 11:12:39,2013-01-24
127,Stone Spencer H,Controller,S - Sale,TMK,$55.24,-800,"-$44,192","59,109",-1%,2013-01-25 10:56:27,2013-01-24
128,Gmt Capital Corp,10%,S - Sale,KRA,$25.91,"-27,147","-$703,379","3,820,590",-1%,2013-01-25 10:52:44,2013-01-24
129,Ritzert Gerald J,"Senior VP, Controller",S - Sale,NWBI,$12.29,"-3,236","-$39,776","32,348",-9%,2013-01-25 10:51:12,2013-01-24
130,Fowler John C,"EVP, CFO",S - Sale+OE,QUAD,$22.00,"-6,250","-$137,500","225,406",-3%,2013-01-25 10:45:06,2013-01-23
131,Clinton Andrea M,Dir,S - Sale,TSBK,$7.40,"-1,000","-$7,400","10,216",-9%,2013-01-25 10:42:27,2013-01-24
132,Osborn Keith D.,10%,P - Purchase,VYST,$0.20,"+15,000","+$3,000","2,080,075",+1%,2013-01-25 10:40:59,2013-01-23
133,Carroll Kenneth,10%,S - Sale,DIL.N,$4.62,"-100,000","-$461,670","4,616,122",-2%,2013-01-25 10:34:59,2013-01-23
134,Wear M Lane,Dir,S - Sale,SGB,$0.00,"-1,000",-$0,"7,622",-12%,2013-01-25 09:42:21,2013-01-25
135,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$0.77,"-2,400","-$1,848","8,254,649",0%,2013-01-25 09:30:17,2013-01-23
136,Morford Craig S,"Chief Legal, Compliance Office",S - Sale+OE,CAH,$45.00,"-47,274","-$2,127,330","70,088",-40%,2013-01-25 08:05:01,2013-01-23
137,Kaufmann Michael C,"CEO, Pharmaceutical Segment",S - Sale+OE,CAH,$44.95,"-58,362","-$2,623,372","104,362",-36%,2013-01-25 08:02:04,2013-01-23
138,Stephen Falk T,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,CAH,$45.00,"-39,080","-$1,758,600","53,830",-42%,2013-01-25 07:59:18,2013-01-23
