,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
53,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$16.35,"-3,500","-$57,225","196,573",-2%,2013-02-20 18:56:44,2013-02-15
54,Slootman Frank,"Pres, CEO",S - Sale+OE,NOW,$33.38,"-50,000","-$1,668,830","175,000",-22%,2013-02-20 18:53:46,2013-02-19
55,Scarpelli Michael,CFO,S - Sale+OE,NOW,$33.84,"-100,000","-$3,384,420","277,308",-27%,2013-02-20 18:53:01,2013-02-15
56,McGee Daniel,"SVP, ENGINEERING",S - Sale+OE,NOW,$33.36,"-30,000","-$1,000,655","33,970",-47%,2013-02-20 18:52:14,2013-02-15
57,Carrico Paul,"Pres, CEO",S - Sale,AXLL,$59.59,"-50,000","-$2,979,500","315,261",-14%,2013-02-20 18:51:29,2013-02-19
58,Thompson Gregory C,CFO,S - Sale,AXLL,$60.47,"-38,400","-$2,322,217","109,227",-26%,2013-02-20 18:51:02,2013-02-19
59,Breunig Joseph C.,"EVP, Chemicals",S - Sale,AXLL,$60.60,"-3,000","-$181,800","48,733",-6%,2013-02-20 18:50:47,2013-02-19
60,Wight David G,Dir,P - Purchase,NRIM,$22.34,"+1,000","+$22,340","1,000",New,2013-02-20 18:50:25,2013-02-19
61,Rembolt Jay,"VP Finance, CFO",S - Sale+OE,WDFC,$55.00,-65,"-$3,575","23,450",0%,2013-02-20 18:48:45,2013-02-19
62,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,IEX,$50.67,"-7,653","-$387,743","38,280",-17%,2013-02-20 18:47:00,2013-02-15
63,Cusick Thomas B.,"SVP, CFO",S - Sale+OE,COLM,$53.44,"-13,120","-$701,192","8,609",-60%,2013-02-20 18:43:26,2013-02-15
64,Belcher Eric D,"Pres, CEO",S - Sale+OE,INWK,$13.49,"-15,000","-$202,404","229,534",-6%,2013-02-20 18:42:48,2013-02-15
65,Bragdon Peter J,"SVP, GC",S - Sale+OE,COLM,$53.26,"-2,523","-$134,365","2,923",-46%,2013-02-20 18:40:54,2013-02-15
66,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale,RAX,$60.01,-832,"-$49,930","105,102",-1%,2013-02-20 18:36:16,2013-02-15
67,Jassy Andrew R,SVP,S - Sale,AMZN,$265.86,"-4,882","-$1,297,929","19,599",-20%,2013-02-20 18:36:12,2013-02-19
68,Sanghi Steve,"Pres, CEO, COB",S - Sale,MCHP,$37.00,"-60,501","-$2,238,761","5,202,460",-1%,2013-02-20 18:34:31,2013-02-19
69,Day L B,Dir,S - Sale,MCHP,$36.68,"-3,200","-$117,382","2,666",-55%,2013-02-20 18:34:09,2013-02-19
70,Lafond James F,Dir,S - Sale,WGL,$42.50,"-1,475","-$62,688","14,349",-9%,2013-02-20 18:32:29,2013-02-19
71,Annessa Carl G,"EVP, COO",S - Sale,HOS,$44.72,"-10,000","-$447,220","179,038",-5%,2013-02-20 18:32:04,2013-02-20
72,Packer David W,SVP Worldwide Field Operations,S - Sale+OE,EOPN,$18.29,"-5,000","-$91,442",0,-100%,2013-02-20 18:31:47,2013-02-19
73,Woodward Mark,"Pres, CEO",S - Sale,EOPN,$18.28,"-20,000","-$365,553","693,207",-3%,2013-02-20 18:29:20,2013-02-19
74,Maloney Peter J,CFO,S - Sale+OE,EOPN,$18.31,"-5,000","-$91,556","112,749",-4%,2013-02-20 18:26:31,2013-02-19
75,Rhodes Taylor,"MD, International",S - Sale+OE,RAX,$60.00,"-2,553","-$153,190","13,909",-16%,2013-02-20 18:25:47,2013-02-15
76,Martinelli Lorenzo,"SVP, Corporate Strategy",S - Sale,EOPN,$18.40,-539,"-$9,918","173,349",0%,2013-02-20 18:23:37,2013-02-20
77,Fortunato Joe,"Pres, CEO",S - Sale+OE,GNC,$40.20,"-40,000","-$1,607,812","198,568",-17%,2013-02-20 18:22:14,2013-02-15
78,Warmuth Michael J,EVP,S - Sale+OE,ABT,$34.78,"-3,066","-$106,641","35,552",-8%,2013-02-20 18:19:35,2013-02-19
79,Simhambhatla Murthy V,SVP,S - Sale+OE,ABT,$34.78,-402,"-$13,983","31,135",-1%,2013-02-20 18:18:55,2013-02-19
80,Peck John E,"Pres, CEO",S - Sale,HFBC,$10.26,"-10,000","-$102,600","56,814",-15%,2013-02-20 18:18:46,2013-02-20
81,Coyne Frank J,"COB, CEO",S - Sale+OE,VRSK,$54.68,"-100,000","-$5,468,000","632,478",-14%,2013-02-20 18:18:40,2013-02-20
82,Mason Heather L,SVP,S - Sale+OE,ABT,$34.79,"-3,066","-$106,672","194,172",-2%,2013-02-20 18:18:21,2013-02-19
83,Cannell Capital LLC,10%,P - Purchase,MBND,$2.10,"+212,191","+$444,706","2,853,423",+8%,2013-02-20 18:15:29,2013-02-15
84,George Borba Family Trust,"Trust, 10%",S - Sale,CVBF,$11.01,"-46,505","-$511,975","11,463,975",0%,2013-02-20 18:09:34,2013-02-19
85,Bock William G,Dir,S - Sale,SLAB,$43.99,"-2,543","-$111,867","41,362",-6%,2013-02-20 18:07:29,2013-02-15
86,Woestemeyer Mariette M,"Dir, 10%",S - Sale,PRO,$25.94,"-145,343","-$3,769,600","4,168,123",-3%,2013-02-20 18:07:26,2013-02-15
87,Schoenthaler Robert,"SVP, Customer Solutions",S - Sale,EOPN,$18.17,"-4,500","-$81,750","7,035",-39%,2013-02-20 18:07:22,2013-02-15
88,Palensky Fred J,"EVP R, D, CHF TECH OFF",S - Sale+OE,MMM,$104.03,"-75,439","-$7,847,926","34,072",-69%,2013-02-20 18:06:47,2013-02-19
89,Woestemeyer Ronald F,"EVP, Strategic Business Planni, 10%",S - Sale,PRO,$25.94,"-145,343","-$3,769,600","4,168,123",-3%,2013-02-20 18:06:06,2013-02-15
90,Krivulka Joseph J,Dir,P - Purchase,AOLS,$0.00,"+400,000",+$0,"733,333",+120%,2013-02-20 18:05:39,2013-02-19
91,Pollack Andrew R,"SVP, GC",S - Sale+OE,JDSU,$15.34,"-2,168","-$33,253",0,-100%,2013-02-20 18:04:19,2013-02-19
92,Powell Sarah E,"SVP, GC, Sec",S - Sale+OE,AAP,$80.72,"-3,211","-$259,179","5,063",-39%,2013-02-20 18:02:39,2013-02-19
93,Scrivanich Luke M,"SVP, OSP",S - Sale+OE,JDSU,$15.34,"-1,270","-$19,477","3,740",-25%,2013-02-20 18:02:03,2013-02-19
94,Caplan David L,"SVP, Materials Projects",S - Sale,AGCO,$53.68,"-14,353","-$770,485","41,504",-26%,2013-02-20 18:01:44,2013-02-19
95,Heard David W,"Pres, CommTest",S - Sale+OE,JDSU,$15.33,"-1,575","-$24,152","7,055",-18%,2013-02-20 17:59:33,2013-02-19
96,Issa Steven,Exec Vice-Pres,S - Sale,FBC,$308.74,-457,"-$140,964",363,-56%,2013-02-20 17:59:00,2013-02-11
97,Stafslien Joan,"EVP, GC",S - Sale+OE,CFN,$32.67,"-21,857","-$714,068","42,163",-34%,2013-02-20 17:56:16,2013-02-15
98,Bradley Keith W F,"Retired Pres, N. America",S - Sale+OE,IM,$19.80,"-101,930","-$2,018,031","59,162",-63%,2013-02-20 17:55:37,2013-02-19
99,Boyd Larry C,"EVP, Sec., GC",S - Sale+OE,IM,$19.84,"-28,702","-$569,442","53,655",-35%,2013-02-20 17:55:22,2013-02-19
100,Leone Mario F,"EVP, CIO",S - Sale,IM,$19.82,"-16,319","-$323,423","45,473",-26%,2013-02-20 17:55:01,2013-02-19
101,Gupta Shailendra,"SR EVP, Pres Asia-Pacific",S - Sale,IM,$19.81,"-11,000","-$217,963","89,717",-11%,2013-02-20 17:54:33,2013-02-19
102,Maschal Jean,"SVP, Chief Accounting Officer",S - Sale+OE,CFN,$32.73,"-14,559","-$476,516","13,139",-53%,2013-02-20 17:54:00,2013-02-15
103,Zimpleman Larry D,"COB, Pres, CEO",S - Sale+OE,PFG,$31.72,"-24,141","-$765,753","140,564",-15%,2013-02-20 17:53:31,2013-02-19
104,Hanson R Brian,"Pres, CEO",S - Sale,IO,$7.21,"-44,594","-$321,621","118,076",-27%,2013-02-20 17:53:11,2013-02-19
105,Losh J Michael,Dir,S - Sale+OE,CFN,$33.16,"-50,000","-$1,658,000","33,608",-60%,2013-02-20 17:50:33,2013-02-19
106,Dunbar Timothy Mark,"SVP, Chief Investment Offic",S - Sale+OE,PFG,$31.63,"-4,923","-$155,714","45,714",-10%,2013-02-20 17:50:30,2013-02-19
107,Londergan Benjamin R,Dir,S - Sale,CBOE,$36.01,"-5,000","-$180,050","26,870",-16%,2013-02-20 17:48:03,2013-02-15
108,La Fortune Gordon,"EVP, EMEA, APAC Commercial Ops",S - Sale+OE,CFN,$32.71,"-1,749","-$57,210","16,168",-10%,2013-02-20 17:47:41,2013-02-15
109,Majors Michael Clay,Director of Investor Relations,S - Sale+OE,TMK,$56.20,"-6,375","-$358,286",0,-100%,2013-02-20 17:47:29,2013-02-20
110,Weiner Jeff,CEO,S - Sale+OE,LNKD,$159.42,"-40,303","-$6,424,900","85,770",-32%,2013-02-20 17:47:12,2013-02-19
111,Tessler Michael,"Pres, CEO",S - Sale+OE,BSFT,$37.15,"-5,090","-$189,094","227,663",-2%,2013-02-20 17:47:10,2013-02-15
112,Sze David L,Dir,S - Sale,LNKD,$159.32,"-15,937","-$2,539,139","409,557",-4%,2013-02-20 17:45:16,2013-02-19
113,Abbey Donald,"EVP, Quality Reg, Med Affairs",S - Sale,CFN,$32.75,"-10,000","-$327,500","17,886",-36%,2013-02-20 17:44:56,2013-02-15
114,Svetik Joseph,Dir,S - Sale,ESSA,$11.45,"-2,400","-$27,480","372,457",-1%,2013-02-20 17:44:50,2013-02-19
115,Sordello Steven J,"SVP, CFO",S - Sale,LNKD,$160.62,"-1,211","-$194,511","41,268",-3%,2013-02-20 17:44:46,2013-02-19
116,Rottenberg Erika,"VP, GC, Secretary",S - Sale,LNKD,$160.62,-476,"-$76,456","18,190",-3%,2013-02-20 17:44:20,2013-02-19
117,Holmes W. Alexander,"EVP, CFO",P - Purchase,MGI,$16.10,+125,"+$2,013","13,862",+1%,2013-02-20 17:43:53,2013-02-15
118,Crow William E,"Pres, CEO",S - Sale,FRD,$11.40,"-15,000","-$171,000","35,555",-30%,2013-02-20 17:42:41,2013-02-19
119,Kovar Mike,Exec VP,S - Sale+OE,FOSL,$106.50,"-10,000","-$1,065,020","34,687",-22%,2013-02-20 17:42:27,2013-02-15
120,Van Veenendaal Frank,Vice COB,S - Sale+OE,CRM,$174.47,"-2,000","-$348,940","6,133",-25%,2013-02-20 17:40:16,2013-02-19
121,Kothari Aman S,"SVP, Global Controller, CAO",S - Sale,YHOO,$21.01,-905,"-$19,015","108,424",-1%,2013-02-20 17:38:32,2013-02-15
122,Harris Parker,"EVP, Technology",S - Sale+OE,CRM,$174.58,"-4,444","-$775,841","485,028",-1%,2013-02-20 17:37:49,2013-02-19
123,Maheu Ronald T,Dir,S - Sale,VRTU,$22.00,"-5,000","-$110,000","24,152",-17%,2013-02-20 17:37:42,2013-02-19
124,Koskinen John A,Dir,P - Purchase,AES,$11.22,+107,"+$1,201","30,230",0%,2013-02-20 17:36:30,2013-02-15
125,Kalia Ranjan,"EVP, CFO",S - Sale,VRTU,$21.76,"-8,864","-$192,883","101,271",-8%,2013-02-20 17:35:35,2013-02-19
126,Cronin John J.,"CFO, Sec, Treasurer",S - Sale,MHH,$7.11,"-3,000","-$21,320","72,475",-4%,2013-02-20 17:35:16,2013-02-20
127,Linder Greg W,Dir,S - Sale+OE,ABT,$34.76,"-1,314","-$45,679","150,797",-1%,2013-02-20 17:35:07,2013-02-19
128,Lenehan Pamela F,Dir,S - Sale+OE,TYPE,$15.66,"-15,000","-$234,918","61,780",-20%,2013-02-20 17:34:48,2012-12-06
129,Landgraf John C,EVP,S - Sale+OE,ABT,$34.78,"-3,066","-$106,641","148,363",-2%,2013-02-20 17:34:35,2013-02-19
130,Schroepfer Michael Todd,VP Engineering,S - Sale+OE,FB,$28.94,"-7,857","-$227,382","1,326,705",-1%,2013-02-20 17:33:30,2013-02-19
131,Koskinen John A,Dir,P - Purchase,AES,$9.69,+123,"+$1,192","30,123",0%,2013-02-20 17:33:01,2012-11-15
132,Canekeratne Kris A,"COB, CEO",S - Sale,VRTU,$21.89,"-18,000","-$394,029","1,671,886",-1%,2013-02-20 17:32:38,2013-02-19
133,Fortanet Francisco,"SVP, Operations",S - Sale,IFF,$73.84,"-6,666","-$492,201","21,251",-24%,2013-02-20 17:32:31,2013-02-15
134,Fussell Stephen R,SVP,S - Sale+OE,ABT,$34.80,"-3,066","-$106,702","113,699",-3%,2013-02-20 17:32:08,2013-02-19
135,Cracchiolo James M,"COB, CEO",S - Sale+OE,AMP,$69.02,"-75,126","-$5,184,881","330,498",-19%,2013-02-20 17:30:42,2013-02-19
136,Ebersman David A,CFO,S - Sale+OE,FB,$28.54,"-23,400","-$667,836","2,263,500",-1%,2013-02-20 17:30:42,2013-02-19
137,Akel Jeremy,"SVP, Operations",S - Sale+OE,BRS,$60.00,"-4,256","-$255,360","3,944",-52%,2013-02-20 17:29:59,2013-02-19
138,Snyder Scott E.,"SVP, Corporate Development",S - Sale+OE,TNGO,$14.87,"-3,270","-$48,637","10,000",-25%,2013-02-20 17:27:23,2013-02-20
139,Wallace Noel R.,Pres- Colgate No. America,S - Sale+OE,CL,$109.02,-837,"-$91,250","76,031",-1%,2013-02-20 17:27:12,2013-02-15
140,Gamble Charles D.,"SVP, Customer Account Mgt",S - Sale+OE,TNGO,$15.15,"-6,000","-$90,916","109,566",-5%,2013-02-20 17:27:05,2013-02-19
141,Skala Justin,Pres Colgate Latin America,S - Sale+OE,CL,$109.11,"-6,411","-$699,508","71,203",-8%,2013-02-20 17:26:47,2013-02-15
142,Nelson Rosemary,"VP-Dep GC, Operations",S - Sale+OE,CL,$110.00,"-6,000","-$660,000","17,412",-26%,2013-02-20 17:26:11,2013-02-15
143,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale+OE,CL,$109.07,"-6,200","-$676,257","101,174",-6%,2013-02-20 17:25:48,2013-02-15
144,De Guillenchmidt Alec,Pres Colgate Europe,S - Sale+OE,CL,$109.02,"-1,945","-$212,044","50,010",-4%,2013-02-20 17:25:17,2013-02-15
145,Corbo Michael,"VP, Global Supply Chain",S - Sale+OE,CL,$109.02,"-1,000","-$109,020","34,889",-3%,2013-02-20 17:24:44,2013-02-15
146,Allman Brian J,See Remarks,S - Sale+OE,BRS,$60.00,"-1,800","-$108,000",0,-100%,2013-02-20 17:23:40,2013-02-19
147,Simon Irwin D,"Pres, CEO, COB of Bd",S - Sale+OE,HAIN,$59.42,"-100,000","-$5,941,538","927,846",-10%,2013-02-20 17:22:23,2013-02-15
148,Chesser Michael J,Dir,S - Sale,GXP,$22.28,"-6,200","-$138,136","169,656",-4%,2013-02-20 17:20:34,2013-02-19
149,Hoffman Reid,"Dir, 10%",S - Sale+OE,LNKD,$159.32,"-83,334","-$13,276,458",0,-100%,2013-02-20 17:19:45,2013-02-19
150,Kilgore Leslie J,Dir,S - Sale,LNKD,$159.59,-459,"-$73,252","2,292",-17%,2013-02-20 17:19:20,2013-02-19
151,Blaser Brian J,EVP,S - Sale+OE,ABT,$34.79,"-1,022","-$35,558","108,137",-1%,2013-02-20 17:18:44,2013-02-19
152,Cade Christopher,"EVP, CAO, Controller",S - Sale,JNY,$11.96,"-10,000","-$119,605","86,254",-10%,2013-02-20 17:18:44,2013-02-15
153,Battle A George,Dir,S - Sale,LNKD,$160.00,-459,"-$73,440","14,351",-3%,2013-02-20 17:18:42,2013-02-19
154,Howell S Oden Jr,Dir,S - Sale,RGLD,$70.30,"-5,000","-$351,500","435,405",-1%,2013-02-20 17:18:33,2013-02-15
155,Ashley Richard W,EVP,S - Sale,ABT,$34.79,"-4,672","-$162,545","354,149",-1%,2013-02-20 17:18:02,2013-02-19
156,Sandberg David,Dir,S - Sale+OE,RFIL,$6.03,"-89,000","-$536,258","497,602",-15%,2013-02-20 17:17:19,2013-02-15
157,Martin Steven R,"VP, Engineering, Develp.",S - Sale+OE,TYPE,$21.01,"-2,500","-$52,520","20,299",-11%,2013-02-20 17:15:51,2013-02-15
158,Smith L S,10%,S - Sale,DGSE,$6.20,"-9,700","-$60,130","1,608,314",-1%,2013-02-20 17:15:29,2013-02-15
159,Richardson James R,SVP Marketing,S - Sale+OE,FLXS,$23.09,"-7,369","-$170,154","275,821",-3%,2013-02-20 17:15:13,2013-02-19
160,Conrad Thomas,"CTO, EVP Product",S - Sale+OE,P,$13.24,"-42,000","-$556,118","96,300",-30%,2013-02-20 17:14:51,2013-02-19
161,Probst Robert F,"SVP, CFO",S - Sale+OE,BEAM,$62.10,"-20,000","-$1,241,946",556,-97%,2013-02-20 17:14:31,2013-02-20
162,Bain Capital Investors LLC,10%,S - Sale,HCA,$35.87,"-23,576,519","-$845,689,737","50,331,374",-32%,2013-02-20 17:14:15,2013-02-15
163,Pagliuca Stephen G,"Dir, 10%",S - Sale,HCA,$35.87,"-23,576,519","-$845,689,737","50,331,374",-32%,2013-02-20 17:12:28,2013-02-15
164,Edgerley Paul B,"Dir, 10%",S - Sale,ST,$33.20,"-14,352,921","-$476,516,977","63,277,590",-18%,2013-02-20 17:11:44,2013-02-19
165,Ward Michael De Courcy,"Dir, 10%",S - Sale,ST,$33.20,"-14,352,921","-$476,516,977","63,277,590",-18%,2013-02-20 17:11:27,2013-02-19
166,Bain Capital Investors LLC,10%,S - Sale,ST,$33.20,"-14,352,921","-$476,516,977","63,277,590",-18%,2013-02-20 17:11:04,2013-02-19
167,Covey Michael J,"COB, Pres,CEO",S - Sale,PCH,$45.27,"-80,000","-$3,621,200","117,597",-40%,2013-02-20 17:09:18,2013-02-15
168,Hahn Eric,Chairman,S - Sale+OE,PFPT,$13.91,"-2,200","-$30,609","935,133",0%,2013-02-20 17:09:04,2013-02-15
169,Connaughton John,"Dir, 10%",S - Sale,HCA,$35.87,"-23,576,519","-$845,689,737","50,331,374",-32%,2013-02-20 17:09:01,2013-02-15
170,Quesnel Gregory L,Dir,S - Sale+OE,PCH,$45.37,"-4,308","-$195,454","2,888",-60%,2013-02-20 17:08:46,2013-02-19
171,Bain Capital Investors LLC,10%,S - Sale,ST,$33.20,"-14,352,921","-$476,516,977","63,277,590",-18%,2013-02-20 17:08:28,2013-02-19
172,Zide Stephen M,"Dir, 10%",S - Sale,ST,$33.20,"-14,352,921","-$476,516,977","63,277,590",-18%,2013-02-20 17:07:58,2013-02-19
173,Paczuski Dariusz,"VP, Marketing, Products",S - Sale+OE,TNAV,$7.83,"-8,540","-$66,870","10,666",-44%,2013-02-20 17:07:54,2013-02-19
174,Gordon Christopher R,"Dir, 10%",S - Sale,HCA,$35.87,"-23,576,519","-$845,689,737","50,331,374",-32%,2013-02-20 17:07:29,2013-02-15
175,Brewster David B,Pres,S - Sale,ENOC,$17.03,"-10,000","-$170,300","1,340,822",-1%,2013-02-20 17:05:38,2013-02-20
176,Chao James,"Dir, 10%",S - Sale+OE,WLK,$69.03,"-33,802","-$2,333,217","90,908",-27%,2013-02-20 17:05:35,2012-08-22
177,Healy Timothy G,"COB, CEO",S - Sale,ENOC,$17.06,"-12,500","-$213,250","1,260,377",-1%,2013-02-20 17:05:26,2013-02-19
178,Engquist John,"CEO, 10%",S - Sale,HEES,$20.45,"-43,344","-$886,267","3,872,778",-1%,2013-02-20 17:05:03,2013-02-19
