,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
76,Feldberg Harley,SVP,S - Sale,AVT,$42.00,"-11,500","-$483,000","86,007",-12%,2013-11-15 18:28:16,2013-11-15
77,Goggins John J,"EVP, GC",S - Sale,MCO,$74.00,"-7,000","-$518,000","31,613",-18%,2013-11-15 18:26:38,2013-11-14
78,Price Robert E,"Dir, 10%",S - Sale,PSMT,$116.02,"-174,472","-$20,242,241","3,789,979",-4%,2013-11-15 18:26:10,2013-11-13
79,Wall Tyler,"VP, GC",S - Sale+OE,BRCD,$8.14,"-28,809","-$234,451","23,333",-55%,2013-11-15 18:23:57,2013-11-15
80,Ball Frederick,Dir,S - Sale,AEIS,$22.83,"-1,500","-$34,245","49,500",-3%,2013-11-15 18:21:21,2013-11-15
81,Hughes Robin,"VP, R, D",S - Sale,STAA,$12.83,"-29,053","-$372,849","48,500",-37%,2013-11-15 18:18:01,2013-11-13
82,Falberg Kathryn E,"EVP, CFO",S - Sale,JAZZ,$100.88,"-3,000","-$302,640","131,372",-2%,2013-11-15 18:16:34,2013-11-13
83,Lynch Roger,"EVP, Advanced Technologies",S - Sale+OE,DISH,$51.23,"-4,000","-$204,920",173,-96%,2013-11-15 18:14:22,2013-11-14
84,Reller Tami,"EVP, Marketing",S - Sale,MSFT,$37.81,"-60,000","-$2,268,396","487,635",-11%,2013-11-15 18:12:53,2013-11-15
85,Bates Anthony John,"EVP, Bus Dev, Evangelism",S - Sale,MSFT,$37.91,"-14,000","-$530,746","587,723",-2%,2013-11-15 18:11:54,2013-11-14
86,Alger Eugene K,EVP-North America,S - Sale,EXPD,$43.02,"-28,035","-$1,206,076","28,106",-50%,2013-11-15 18:11:21,2005-09-26
87,Db Energy Holdings LLC,10%,S - Sale,FANG,$53.29,"-705,009","-$37,567,233","10,105,481",-7%,2013-11-15 18:10:21,2013-11-13
88,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,"$1,034.97","-33,336","-$34,501,873","85,000",-28%,2013-11-15 18:08:58,2013-11-14
89,Galvin William,EVP - ECS,S - Sale+OE,AXE,$85.34,"-1,000","-$85,340","45,828",-2%,2013-11-15 18:07:40,2013-11-15
90,Nicholls Steven Mark,CFO,S - Sale,MTEX,$23.47,"-1,200","-$28,165","1,300",-48%,2013-11-15 18:05:50,2013-11-15
91,Messmer Harold M Jr,"COB, CEO",S - Sale,RHI,$38.83,"-100,000","-$3,882,760","1,528,357",-6%,2013-11-15 18:04:17,2013-11-14
92,Carella Thomas J.,Dir,S - Sale,KAR,$27.14,"-7,116,476","-$193,141,159",49,-100%,2013-11-15 18:03:24,2013-11-13
93,Bahcall Safi R,"Pres, CEO",P - Purchase,SNTA,$3.75,"+20,000","+$75,000","2,533,135",+1%,2013-11-15 18:03:08,2013-11-13
94,Mehra Sanjeev K,Dir,S - Sale,KAR,$27.14,"-7,116,476","-$193,141,159",49,-100%,2013-11-15 18:02:42,2013-11-13
95,Wexford Capital LP,10%,S - Sale,FANG,$53.29,"-748,687","-$39,894,667","10,738,202",-7%,2013-11-15 18:02:29,2013-11-13
96,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$19.51,"-1,900","-$37,069","45,000",-4%,2013-11-15 18:01:32,2013-11-13
97,Reardon William S,Dir,P - Purchase,SNTA,$3.75,"+13,333","+$49,999","36,561",+57%,2013-11-15 18:01:29,2013-11-13
98,Weller Richard,"VP, Corporate Controller",S - Sale+OE,IR,$67.48,"-14,850","-$1,002,078","22,892",-39%,2013-11-15 17:58:43,2013-11-13
99,Gollust Keith R,Dir,P - Purchase,SNTA,$3.75,"+150,000","+$562,500","3,330,638",+5%,2013-11-15 17:58:26,2013-11-13
100,Murdy William F,Dir,S - Sale,FIX,$20.10,"-2,500","-$50,250","195,222",-1%,2013-11-15 17:56:36,2013-11-12
101,Kovner Bruce,"Dir, 10%",P - Purchase,SNTA,$3.75,"+5,000,000","+$18,750,000","28,641,849",+21%,2013-11-15 17:56:23,2013-11-13
102,Lundgren Terry J,"COB, CEO, Pres",S - Sale+OE,M,$50.71,"-275,000","-$13,945,388","700,433",-28%,2013-11-15 17:55:59,2013-11-15
103,Golsby Stephen W,Dir,S - Sale,MJN,$84.08,"-10,000","-$840,770","110,920",-8%,2013-11-15 17:51:19,2013-11-15
104,Gleason Linda D,Dir,S - Sale,OZRK,$51.21,"-38,700","-$1,981,982","3,153,607",-1%,2013-11-15 17:49:38,2013-11-14
105,Gleason George G II,"COB, CEO",S - Sale,OZRK,$51.21,"-38,700","-$1,981,982","3,153,607",-1%,2013-11-15 17:48:22,2013-11-14
106,Rieman Deborah,Dir,S - Sale+OE,GLW,$16.90,"-5,132","-$86,708","112,764",-4%,2013-11-15 17:41:24,2013-11-15
107,Pietkiewicz Steve,"VP, GM Power Business Unit",S - Sale+OE,LLTC,$41.50,"-15,000","-$622,500","72,790",-17%,2013-11-15 17:39:26,2013-11-15
108,Reynolds Francis,10%,S - Sale,NVIV,$1.31,"-24,000","-$31,320","10,619,408",0%,2013-11-15 17:36:29,2013-11-11
109,Wenger Howard,"Pres, Regions",S - Sale,SPWR,$31.00,"-8,500","-$263,500","98,883",-8%,2013-11-15 17:35:08,2013-11-13
110,Hayward Deborah,"SVP, Sales",S - Sale+OE,UCTT,$10.00,"-31,250","-$312,500","59,445",-34%,2013-11-15 17:29:41,2013-11-13
111,Yoffie David B,Dir,S - Sale+OE,FNGN,$59.01,"-9,000","-$531,081","1,250",-88%,2013-11-15 17:29:14,2013-11-14
112,Rainer Gebhard,See Remarks,S - Sale+OE,H,$48.70,"-9,432","-$459,338","26,427",-26%,2013-11-15 17:27:22,2013-11-14
113,Temares Steven H,CEO,S - Sale+OE,BBBY,$78.42,"-52,264","-$4,098,725","599,676",-8%,2013-11-15 17:26:40,2013-11-13
114,Gieryn Richard T Jr,"EVP, GC, Sec",S - Sale+OE,AXS,$48.00,"-10,000","-$480,000","103,297",-9%,2013-11-15 17:26:26,2013-11-13
115,Craig Ryan,Dir,S - Sale,BPI,$18.02,"-55,785","-$1,005,357","56,291",-50%,2013-11-15 17:25:40,2013-11-14
116,Konen Mark E,"Pres - Ins. Sol., Ann.",S - Sale,LNC,$49.94,"-8,000","-$399,520","127,099",-6%,2013-11-15 17:25:32,2013-11-15
117,Nicolaisen Donald T,Dir,S - Sale,MS,$30.33,"-4,704","-$142,679","69,883",-6%,2013-11-15 17:24:09,2013-11-15
118,Tsimbinos John M,Dir,S - Sale,NYCB,$16.50,"-25,000","-$412,500","1,277,436",-2%,2013-11-15 17:23:43,2013-11-13
119,Greiner Charles R,VP - Global Finance,S - Sale+OE,ANGO,$15.44,"-6,765","-$104,453","23,128",-23%,2013-11-15 17:23:22,2013-11-13
120,Ussery Terdema L II,Dir,S - Sale+OE,THS,$72.00,"-6,799","-$489,528","2,410",-74%,2013-11-15 17:22:55,2013-11-14
121,Moore John R,"VP, GC",S - Sale,ARRY,$5.79,-200,"-$1,158","11,686",-2%,2013-11-15 17:22:38,2013-11-13
122,Hale Thomas E,Chief Product Officer,S - Sale+OE,AWAY,$35.05,"-32,030","-$1,122,522","59,622",-35%,2013-11-15 17:21:44,2013-11-13
123,Gill Harpal,"Pres, COO",S - Sale+OE,FN,$19.42,"-36,072","-$700,660","154,643",-19%,2013-11-15 17:20:41,2013-11-13
124,Bishkin S. James,Dir,S - Sale,RAX,$42.57,"-20,000","-$851,336","57,886",-26%,2013-11-15 17:19:35,2013-11-13
125,Lefkofsky Eric P,"CEO, 10%",S - Sale+OE,GRPN,$10.44,"-454,166","-$4,739,222","109,271,751",0%,2013-11-15 17:17:37,2013-11-13
126,Bashaw Michael,Regional Pres,S - Sale+OE,WFM,$58.65,"-3,750","-$219,945","1,099",-77%,2013-11-15 17:15:38,2013-11-13
127,Boynton Charles D,"EVP, CFO",S - Sale,SPWR,$31.00,"-5,000","-$155,000","28,018",-15%,2013-11-15 17:14:08,2013-11-13
128,McGuire Eileen,EVP of HR,S - Sale+OE,MSM,$75.26,"-10,000","-$752,562","19,114",-34%,2013-11-15 17:12:44,2013-11-14
129,Ccm Master Qualified Fund Ltd,10%,S - Sale,ABTL,$10.00,"-231,000","-$2,310,470","1,162,337",-17%,2013-11-15 17:12:33,2013-11-08
130,Thompson Bruce E,"SVP, Biologics, Spine",S - Sale+OE,EXAC,$23.34,"-4,881","-$113,940","18,074",-21%,2013-11-15 17:12:32,2013-11-13
131,Wobensmith John C,CFO,S - Sale,GNK,$2.48,"-28,875","-$71,558","299,469",-9%,2013-11-15 17:10:57,2013-11-15
132,Travis Nigel,Dir,P - Purchase,ODP,$5.64,"+35,587","+$200,696","108,714",+49%,2013-11-15 17:10:30,2013-11-15
133,Buchanan Robert Gerald,Pres,S - Sale,GNK,$2.48,"-9,450","-$23,419","119,078",-7%,2013-11-15 17:10:12,2013-11-15
134,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$37.30,"-13,487","-$503,057","101,202",-12%,2013-11-15 17:08:51,2013-11-14
135,Greenberg Jeffrey W.,Dir,S - Sale,VR,$39.55,"-1,500,000","-$59,325,000","1,234,205",-55%,2013-11-15 17:08:44,2013-11-13
136,Fredrickson Steven D,"Pres, CEO, COB",S - Sale,PRAA,$56.64,"-5,000","-$283,200","228,730",-2%,2013-11-15 17:08:28,2013-11-14
137,Kenny Kevin J,"EVP, Sales, Mtkg",S - Sale,CSII,$29.86,"-9,314","-$278,131","89,104",-9%,2013-11-15 17:07:23,2013-11-13
138,Mears Michael N,"Pres, CEO",S - Sale,MMP,$60.63,"-20,000","-$1,212,602","111,446",-15%,2013-11-15 17:06:37,2013-11-13
139,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$42.56,"-54,028","-$2,299,659","91,294",-37%,2013-11-15 17:06:04,2013-11-13
140,Cullen Susan K,EVP of Primary Operating Sub,P - Purchase,HVB,$19.42,+3,+$61,"20,449",0%,2013-11-15 17:05:36,2013-11-15
141,Hanson Amy,EVP,S - Sale+OE,M,$50.35,"-18,463","-$929,612","26,217",-41%,2013-11-15 17:04:46,2013-11-15
142,Daly John Francis,Dir,S - Sale,MRC,$28.50,"-17,489,233","-$498,443,141","7,017",-100%,2013-11-15 17:03:42,2013-11-13
143,Bailly R Jeffrey,"Pres, CEO, 10%",S - Sale,UFPT,$25.08,"-1,700","-$42,636","589,539",0%,2013-11-15 17:03:20,2013-11-14
144,Crampton Christopher A.S.,Dir,S - Sale,MRC,$28.50,"-17,489,233","-$498,443,141","7,017",-100%,2013-11-15 17:02:55,2013-11-13
145,Albert Howard,Chief Risk Officer,S - Sale+OE,AGO,$23.66,"-6,128","-$145,018","110,844",-5%,2013-11-15 17:02:18,2013-11-14
146,Gs Capital Partners V Gmbh & Co. Kg,10%,S - Sale,MRC,$28.50,"-17,489,233","-$498,443,141","7,017",-100%,2013-11-15 17:02:14,2013-11-13
147,Turner Charles H,"Sr. Exec. VP, CFO",S - Sale+OE,PIR,$22.00,"-16,000","-$352,000","210,294",-7%,2013-11-15 17:01:47,2013-11-13
148,Goldman Sachs Group Inc,10%,S - Sale,MRC,$28.50,"-17,489,233","-$498,443,141","7,017",-100%,2013-11-15 17:01:40,2013-11-13
149,Van Hulle John V,"SVP, Pres of Global Color",S - Sale+OE,POL,$30.88,"-30,000","-$926,403","47,803",-39%,2013-11-15 16:59:54,2013-11-14
150,Smith Alex,"Pres, CEO",S - Sale+OE,PIR,$22.01,"-14,000","-$308,141","1,755,204",-1%,2013-11-15 16:59:00,2013-11-14
151,Kackley James R,Dir,P - Purchase,PRFT,$19.85,"+1,020","+$20,252","26,900",+4%,2013-11-15 16:58:15,2013-11-14
152,Schoppert Wendy Lee,"EVP, CFO",S - Sale+OE,SCSS,$20.34,"-129,606","-$2,635,653","103,756",-56%,2013-11-15 16:57:41,2013-11-13
153,Wilson Heidi M,"SVP, GC, Sec'y",S - Sale+OE,TNC,$61.44,"-5,000","-$307,195","15,521",-24%,2013-11-15 16:57:15,2013-11-14
154,Flint Peter,CEO,S - Sale,TRLA,$38.24,"-1,200","-$45,886","1,465,159",0%,2013-11-15 16:56:38,2013-11-13
155,Nunnelly John N,Dir,S - Sale+OE,NRCIA,$33.63,"-1,805","-$60,698","27,300",-6%,2013-11-15 16:56:13,2013-11-13
156,Finn Gaylyn J,Dir,P - Purchase,SBFG,$8.00,+300,"+$2,400","9,246",+3%,2013-11-15 16:55:17,2013-11-13
157,Reid Laurence,"SVP, Chief Business Officer",S - Sale+OE,ALNY,$53.36,"-13,500","-$720,302","13,364",-50%,2013-11-15 16:53:04,2013-11-13
158,North Star Investment Management Corp.,10%,P - Purchase,DOVR,$4.89,"+8,000","+$39,127","593,530",+1%,2013-11-15 16:51:27,2013-11-13
159,Festa Alfred E,"COB, CEO",S - Sale+OE,GRA,$92.40,"-57,720","-$5,333,426","150,517",-28%,2013-11-15 16:50:38,2013-11-13
160,Toomey Thomas W,CEO,S - Sale,UDR,$24.00,"-10,000","-$240,021","984,368",-1%,2013-11-15 16:50:09,2013-11-14
161,Lawler Michael A,Pres - Strategic Markets,S - Sale+OE,HPY,$41.90,"-6,250","-$261,875",0,-100%,2013-11-15 16:49:36,2013-11-08
162,Salsgiver William B,Dir,P - Purchase,ESBF,$13.20,"+9,000","+$118,843","582,358",+2%,2013-11-15 16:48:56,2013-11-14
163,"Valueact Holdings, L.P.",See remarks,S - Sale,KAR,$27.14,"-5,930,395","-$160,950,920","803,628",-88%,2013-11-15 16:48:44,2013-11-13
164,Beaty Michael A,"EVP , Supply Chain",S - Sale+OE,FLO,$22.29,"-60,918","-$1,357,868","274,563",-18%,2013-11-15 16:48:21,2013-11-13
165,Bellm Brent,COO,S - Sale+OE,AWAY,$34.98,"-178,885","-$6,256,704","45,031",-80%,2013-11-15 16:47:47,2013-11-13
166,Britanik Thomas P,SVP-CMO,S - Sale+OE,CLX,$92.20,"-10,702","-$986,685","12,702",-46%,2013-11-15 16:47:07,2013-11-13
167,Carley Stephen E.,CEO,S - Sale,RRGB,$79.63,"-4,000","-$318,520","54,569",-7%,2013-11-15 16:47:05,2013-11-13
168,"Sagard Capital Partners, L.P.",10%,P - Purchase,INWK,$6.33,"+201,900","+$1,278,027","7,015,225",+3%,2013-11-15 16:46:55,2013-11-13
169,Sharples Brian,"Pres, CEO",S - Sale+OE,AWAY,$35.01,"-125,066","-$4,378,752","1,207,927",-9%,2013-11-15 16:46:48,2013-11-13
170,Pilenko Thierry,Dir,S - Sale,HERO,$7.16,"-6,866","-$49,169","59,000",-10%,2013-11-15 16:46:24,2013-11-14
171,Broderick Dennis J,"EVP,Gen. Counsel, Secretary",S - Sale+OE,M,$50.76,"-22,500","-$1,142,123","21,397",-51%,2013-11-15 16:45:43,2013-11-15
172,Dowd Thomas,"EVP, CMO, GM",S - Sale+OE,GNC,$59.73,"-37,697","-$2,251,657","87,538",-30%,2013-11-15 16:44:31,2013-11-13
173,Grusky Robert R,Dir,S - Sale,STRA,$39.61,"-1,081","-$42,818","9,249",-10%,2013-11-15 16:43:37,2013-11-13
174,Pope Gregory L,SVP Franchise Development,S - Sale,RMCF,$12.67,"-5,900","-$74,770","77,147",-7%,2013-11-15 16:43:30,2013-11-15
175,Lemke James,SVP,S - Sale,CHRW,$59.61,"-37,000","-$2,205,456","206,256",-15%,2013-11-15 16:41:32,2013-11-13
176,Chernay Tracey S,"EVP, Casino, Gaming Sales",S - Sale+OE,TACT,$12.50,"-22,500","-$281,302",0,-100%,2013-11-15 16:39:06,2013-11-13
177,Schiff Andrew N,"Dir, 10%",S - Sale,ZLTQ,$12.22,"-575,000","-$7,026,500","3,597,742",-14%,2013-11-15 16:37:02,2013-11-14
178,Medel Roger Md,CEO,S - Sale+OE,MD,$110.00,"-200,000","-$22,000,000","587,033",-25%,2013-11-15 16:35:39,2013-11-13
179,Weinberger Mitchel,Dir,S - Sale,UFI,$25.03,"-2,500","-$62,568","1,028,512",0%,2013-11-15 16:34:23,2013-11-15
