,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
31,Irving Robert J Jr,"SVP, GC, CAO",S - Sale,LEAP,$5.66,-870,"-$4,927","80,872",-1%,2013-03-18 19:47:06,2013-03-18
32,Hutcheson Stewart D,CEO,S - Sale,LEAP,$5.66,"-3,930","-$22,261","335,221",-1%,2013-03-18 19:46:57,2013-03-18
33,Ruby G Mary,Chief Administrative Officer,S - Sale+OE,IMAX,$26.00,"-15,000","-$390,000","14,004",-52%,2013-03-18 19:44:07,2013-03-14
34,Washington Robin L,"SVP, CFO",S - Sale,GILD,$45.85,"-4,304","-$197,321","28,098",-13%,2013-03-18 19:43:56,2013-03-14
35,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale+OE,AMAT,$13.67,"-250,000","-$3,417,500","1,111,373",-18%,2013-03-18 19:40:00,2013-03-14
36,Lord David R,Dir,S - Sale+OE,BREW,$7.22,"-7,287","-$52,612","28,584",-20%,2013-03-18 19:32:55,2013-03-15
37,Thakur Anil,"SVP, SW Development",S - Sale,ACCL,$9.60,"-30,000","-$288,000",0,-100%,2013-03-18 19:30:18,2013-03-14
38,Koonce Calvin Scott,"Dir, 10%",P - Purchase,VSEC,$24.32,"+2,000","+$48,640","916,949",0%,2013-03-18 19:28:42,2013-03-15
39,Monserrat Alvaro,"SVP, Sales, Services",S - Sale+OE,CTXS,$75.00,"-5,208","-$390,600","112,217",-4%,2013-03-18 19:22:00,2013-03-14
40,Santilli Ronald J,"EVP, CFO",S - Sale,CUTR,$12.65,"-7,064","-$89,338","22,699",-24%,2013-03-18 19:21:24,2013-03-14
41,Hahn Mathew A,CTO,S - Sale,ACCL,$9.69,"-50,000","-$484,310",0,-100%,2013-03-18 19:20:57,2013-03-15
42,Smith Lance L.,COO,S - Sale+OE,FIO,$17.38,"-19,584","-$340,437",0,-100%,2013-03-18 19:20:54,2013-03-15
43,Florance Andrew C,"Pres, CEO",S - Sale+OE,CSGP,$99.89,"-56,253","-$5,619,375","289,196",-16%,2013-03-18 19:20:06,2013-03-14
44,Sanford Glenn Darrel,"Pres, Secretary, Treasurer, 10%",S - Sale,DSET,$0.80,"-79,089","-$62,981","439,936,882",0%,2013-03-18 19:19:54,2013-03-18
45,Henshall David J,"EVP, Operations, CFO",S - Sale+OE,CTXS,$75.00,"-30,000","-$2,250,000","168,141",-15%,2013-03-18 19:19:46,2013-03-14
46,Sandstrom Sven,Dir,S - Sale+OE,AES,$12.39,"-4,771","-$59,113","31,556",-13%,2013-03-18 19:19:33,2013-03-15
47,Wolf Dennis P,CFO,S - Sale+OE,FIO,$17.37,"-15,000","-$260,589","2,340",-87%,2013-03-18 19:18:52,2013-03-15
48,Courage Catherine,SVP of Customer Experience,S - Sale+OE,CTXS,$74.58,"-1,972","-$147,072","20,649",-9%,2013-03-18 19:17:47,2013-03-14
49,Kasbar Michael J,"CEO, Pres",S - Sale+OE,INT,$38.68,"-38,263","-$1,479,964","1,097,008",-3%,2013-03-18 19:17:36,2013-03-14
50,Eggemeyer John M III,Dir,S - Sale,PACW,$28.06,"-17,060","-$478,642","279,456",-6%,2013-03-18 19:15:29,2013-03-14
51,Mingay Cameron Arthur,Dir,S - Sale+OE,ANV,$17.88,"-40,000","-$715,336",0,-100%,2013-03-18 19:11:37,2013-03-15
52,Welling Steven D,"SVP Sales, Mkt.",S - Sale+OE,ECOL,$26.00,"-6,500","-$169,000","14,039",-32%,2013-03-18 19:10:32,2013-03-15
53,Salame Mansour,Dir,S - Sale,EGHT,$7.01,"-10,000","-$70,054","1,093,154",-1%,2013-03-18 19:09:53,2013-03-15
54,Kaplan Gregg A.,"Pres, COO",S - Sale+OE,CSTR,$57.12,"-8,737","-$499,057","63,152",-12%,2013-03-18 19:09:34,2013-03-15
55,Rench Donald R,GC,S - Sale,CSTR,$56.92,"-3,500","-$199,220","35,263",-9%,2013-03-18 19:09:33,2013-03-15
56,Blair Scott G,"SVP, GC, Sec.",S - Sale+OE,PNRA,$165.09,-815,"-$134,547","7,294",-10%,2013-03-18 19:08:44,2013-03-14
57,Widmer Kurt R,Dir,S - Sale,BREW,$7.50,"-13,763","-$103,223","1,655,518",-1%,2013-03-18 19:03:56,2013-03-18
58,Wallack Perry A.,CFO,S - Sale,CSOD,$34.06,"-32,500","-$1,106,945","531,300",-6%,2013-03-18 19:00:14,2013-03-15
59,Belliveau Vincent,"SVP, GM of EMEA",S - Sale,CSOD,$34.35,"-10,415","-$357,725","178,885",-6%,2013-03-18 18:59:48,2013-03-14
60,Cannell Capital LLC,10%,P - Purchase,MBND,$2.20,"+2,152","+$4,734","2,882,760",0%,2013-03-18 18:56:01,2013-03-14
61,Portnoy Mark L.,Co-CEO,P - Purchase,CCEL,$2.00,"+3,000","+$5,994","242,599",+1%,2013-03-18 18:47:06,2013-03-15
62,Karmin Kenneth M,Dir,P - Purchase,JMP,$6.58,"+16,798","+$110,535","93,861",+22%,2013-03-18 18:42:09,2013-03-13
63,Dow Stephen M,Dir,S - Sale+OE,CTXS,$74.60,"-20,221","-$1,508,397","394,518",-5%,2013-03-18 18:38:49,2013-03-14
64,Micheletti Andrew J,"EVP, CFO",S - Sale+OE,BOFI,$35.10,"-13,000","-$456,300","67,547",-16%,2013-03-18 18:37:06,2013-03-15
65,Toyne Cameron,VP,S - Sale+OE,SUP,$19.47,"-4,250","-$82,753","13,431",-24%,2013-03-18 18:32:51,2013-03-11
66,Smith Graham,CFO,S - Sale+OE,CRM,$177.93,"-1,400","-$249,102","20,342",-6%,2013-03-18 18:31:09,2013-03-15
67,Gamble Stephen Hampton,VP,S - Sale+OE,SUP,$19.60,"-3,000","-$58,801","6,558",-31%,2013-03-18 18:30:46,2013-03-14
68,Robbins Charles,"SVP, Worldwide Sales",S - Sale,CSCO,$21.50,"-27,898","-$599,807","572,826",-5%,2013-03-18 18:30:06,2013-03-15
69,Lloyd Robert Wayne,"Pres, Dev., Sales",S - Sale,CSCO,$21.57,"-44,813","-$966,751","701,040",-6%,2013-03-18 18:29:32,2013-03-15
70,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$17.02,"-3,500","-$59,570","193,073",-2%,2013-03-18 18:27:57,2013-03-15
71,Sandberg David,Dir,S - Sale+OE,RFIL,$6.08,"-66,500","-$404,395","150,607",-31%,2013-03-18 18:27:04,2013-03-14
72,Moore Roger H/ca,Dir,S - Sale+OE,WDC,$50.43,"-17,029","-$858,772","29,817",-36%,2013-03-18 18:25:50,2013-03-14
73,Van Veenendaal Frank,Vice COB,S - Sale+OE,CRM,$176.26,"-2,000","-$352,520","6,878",-23%,2013-03-18 18:25:22,2013-03-15
74,Jagdfeld Aaron,"Pres, CEO",S - Sale+OE,GNRC,$34.91,"-5,291","-$184,709","637,076",-1%,2013-03-18 18:23:08,2013-03-18
75,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,LHCG,$21.18,"+27,201","+$576,044","2,549,518",+1%,2013-03-18 18:22:35,2013-03-14
76,Mills Scott,"EVP, HR, Administration",S - Sale+OE,VIA,$63.57,"-147,294","-$9,363,141",430,-100%,2013-03-18 18:20:58,2013-03-14
77,Lonergan Edward F,"Pres, CEO",P - Purchase,CQB,$7.23,"+50,800","+$367,284","281,865",+22%,2013-03-18 18:17:35,2013-03-15
78,Oversohl Christian,"SVP, MD",S - Sale,SAPE,$12.30,"-20,000","-$246,000","448,287",-4%,2013-03-18 18:17:33,2013-03-14
79,Hornbeck Todd M,"Pres, CEO",S - Sale+OE,HOS,$45.00,"-7,300","-$328,522","840,933",-1%,2013-03-18 18:14:53,2013-03-14
80,Grinberg Paul,Dir,S - Sale,BOFI,$35.02,"-10,000","-$350,169","19,806",-34%,2013-03-18 18:14:36,2013-03-14
81,Hornbeck Larry D,Dir,S - Sale+OE,HOS,$45.00,"-4,000","-$180,000","237,243",-2%,2013-03-18 18:14:24,2013-03-14
82,Traner Carrie L,VP of Finance,P - Purchase,JSDA,$0.33,"+10,000","+$3,340","38,652",+35%,2013-03-18 18:09:59,2013-03-14
83,Greene Barry E,"Pres, COO",S - Sale+OE,ALNY,$25.00,"-24,058","-$601,450","6,884",-78%,2013-03-18 18:07:40,2013-03-14
84,Dillon Ray C,"Pres, CEO",S - Sale+OE,DEL,$72.00,"-3,319","-$238,968","78,853",-4%,2013-03-18 18:04:00,2013-03-15
85,Goehl Daniel,VP,S - Sale,INVN,$11.95,"-5,000","-$59,750","173,958",-3%,2013-03-18 18:03:21,2013-03-15
86,Ivester Jonathan D,SVP of Worldwide Operations,S - Sale,SLAB,$42.11,"-4,700","-$197,917","85,944",-5%,2013-03-18 18:01:22,2013-03-14
87,Ebersman David A,CFO,S - Sale+OE,FB,$27.06,"-23,400","-$633,204","2,293,897",-1%,2013-03-18 18:00:44,2013-03-14
88,Brashear James F,"VP, GC",S - Sale+OE,ZIXI,$3.79,"-30,000","-$113,837","68,000",-31%,2013-03-18 17:58:01,2013-03-15
89,Hames Norman R,EVP,S - Sale,RDNT,$2.75,"-3,000","-$8,250","995,714",0%,2013-03-18 17:55:18,2013-03-18
90,Clark Howard Longstreth Jr,Dir,S - Sale+OE,MWA,$5.82,"-9,000","-$52,380","43,061",-17%,2013-03-18 17:52:37,2013-03-15
91,Kinser Thomas,Dir,S - Sale,UNM,$27.71,"-1,840","-$50,986","43,320",-4%,2013-03-18 17:51:44,2013-03-15
92,Madden Steven,10%,S - Sale,SHOO,$44.73,"-100,000","-$4,473,000","4,574,025",-2%,2013-03-18 17:50:32,2013-03-15
93,McCarthy Kevin P,"EVP, COO",S - Sale,UNM,$27.48,"-25,000","-$687,000","200,292",-11%,2013-03-18 17:50:21,2013-03-14
94,Ober Kevin,Dir,S - Sale+OE,INAP,$8.75,"-5,000","-$43,750","39,449",-11%,2013-03-18 17:49:58,2013-03-14
95,Matson John R,VP,S - Sale+OE,BRY,$47.56,-343,"-$16,314",953,-26%,2013-03-18 17:49:11,2013-03-18
96,Feldman Jerome I,Chariman,S - Sale+OE,GVP,$2.01,"-14,345","-$28,768","230,553",-6%,2013-03-18 17:46:04,2013-03-14
97,Wehrwein Sven,Dir,S - Sale+OE,SPSC,$38.12,"-1,000","-$38,117","1,055",-49%,2013-03-18 17:43:13,2013-03-14
98,Whitmire C Donald Jr,"VP, Controller - Fin. Rep",S - Sale,MMR,$16.20,-33,-$535,"7,833",0%,2013-03-18 17:42:28,2013-03-15
99,Newlands William A,"SVP, Pres, NA",S - Sale+OE,BEAM,$62.19,"-14,055","-$874,111",738,-95%,2013-03-18 17:42:27,2013-03-14
100,Bank of America Corp /de/,Former 10% Owner,P - Purchase,HTZ,$21.63,"+4,300","+$93,022","6,743,060",0%,2013-03-18 17:41:38,2013-03-13
101,Bank of America Corp /de/,Former 10% Owner,S - Sale,HTZ,$21.63,"-4,300","-$93,022","6,743,060",0%,2013-03-18 17:41:38,2013-03-13
102,Olrich Scott V.,CMO,S - Sale+OE,MKTG,$8.98,-762,"-$6,843",0,-100%,2013-03-18 17:40:26,2013-03-14
103,O'Malley Patrick J,"VP, CCO, CMO",S - Sale+OE,LSTR,$56.78,"-27,352","-$1,553,109","33,707",-45%,2013-03-18 17:39:11,2013-03-14
104,Farmer Paul C.,Chief People Officer,S - Sale+OE,QLIK,$27.82,"-37,500","-$1,043,374",0,-100%,2013-03-18 17:38:28,2013-03-14
105,Feldschuh Joseph,"Pres, CEO, 10%",P - Purchase,DXR,$7.35,+358,"+$2,631","3,107,522",0%,2013-03-18 17:36:42,2013-03-14
106,Altira Group LLC,10%,S - Sale,RNET,$23.00,"-43,548","-$1,001,789","2,079,542",-2%,2013-03-18 17:36:23,2013-03-14
107,Kellum Danny L,"EVP, Permian Operations",S - Sale,PXD,$127.14,-51,"-$6,484","69,031",0%,2013-03-18 17:35:24,2013-03-14
108,Hansen David R,SVP Adminstration,S - Sale+OE,WLK,$96.45,"-5,597","-$539,823","14,052",-28%,2013-03-18 17:35:12,2013-03-14
109,Baker Wilford Dean,Dir,S - Sale+OE,SMTC,$33.28,"-5,000","-$166,400",0,-100%,2013-03-18 17:35:11,2013-03-15
110,Hansen David R,SVP Adminstration,S - Sale,WLK,$67.15,"-24,342","-$1,634,638","16,001",-60%,2013-03-18 17:31:33,2012-08-06
111,Schoenthaler Robert,"SVP, Customer Solutions",S - Sale+OE,EOPN,$20.57,"-6,000","-$123,420",0,-100%,2013-03-18 17:30:45,2013-03-14
112,Leffler Robert V Jr,Dir,S - Sale,HRG,$8.41,"-2,726","-$22,926","30,780",-8%,2013-03-18 17:30:38,2013-03-14
113,Adams Kenneth Robert,Dir,P - Purchase,FLL,$3.16,"+1,000","+$3,160","22,900",+5%,2013-03-18 17:30:22,2013-03-14
114,Cabela Mary A,10%,S - Sale,CAB,$61.00,"-5,000","-$305,000","7,217,013",0%,2013-03-18 17:29:28,2013-03-15
115,Hale David P,CIO,S - Sale,EOPN,$20.54,"-2,000","-$41,085","6,571",-23%,2013-03-18 17:28:35,2013-03-14
116,Sheffield Scott D,"COB, CEO",S - Sale,PXD,$128.01,"-20,000","-$2,560,215","744,242",-3%,2013-03-18 17:28:13,2013-03-14
117,McAdam Matthew R.,SVP Merchandising,S - Sale+OE,PETM,$62.81,"-2,422","-$152,132",0,-100%,2013-03-18 17:27:56,2013-03-14
118,Cabela Richard N,"COB, 10%",S - Sale,CAB,$61.00,"-5,000","-$305,000","7,217,013",0%,2013-03-18 17:27:26,2013-03-15
119,Wexford Capital LP,"See Remarks, 10%",S - Sale,EPL,$28.39,"-221,656","-$6,292,791","5,204,173",-4%,2013-03-18 17:25:47,2013-03-14
120,Lawton Gregory E,Dir,S - Sale,BGC,$34.91,"-5,500","-$192,005","44,411",-11%,2013-03-18 17:25:43,2013-03-12
121,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,LZB,$18.85,"-69,225","-$1,304,859","277,087",-20%,2013-03-18 17:24:53,2013-03-14
122,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,ROX,$0.27,"+58,600","+$15,822","33,451,563",0%,2013-03-18 17:24:32,2013-03-15
123,Sze David L,Dir,S - Sale,LNKD,$173.84,"-15,937","-$2,770,457","377,683",-4%,2013-03-18 17:24:12,2013-03-18
124,Riker Lauren Bullaro,"Exec Dir, Accounting",S - Sale+OE,PCRX,$30.00,"-10,000","-$300,000","2,000",-83%,2013-03-18 17:24:12,2013-03-14
125,Weiner Jeff,CEO,S - Sale+OE,LNKD,$173.85,"-37,000","-$6,432,504","195,530",-16%,2013-03-18 17:23:46,2013-03-18
126,Hoffman Reid,"Dir, 10%",S - Sale+OE,LNKD,$173.85,"-83,334","-$14,487,454",0,-100%,2013-03-18 17:23:16,2013-03-18
127,Traber Martin A,Dir,S - Sale,HCI,$25.55,"-12,000","-$306,596","161,023",-7%,2013-03-18 17:22:37,2013-03-15
128,Olivier Roy W,"Pres, CEO",P - Purchase,ARIS,$2.25,"+28,242","+$63,519","143,596",+24%,2013-03-18 17:22:30,2013-03-15
129,Smialek Robert L,Dir,S - Sale+OE,BGC,$35.10,"-5,000","-$175,500","50,951",-9%,2013-03-18 17:21:41,2013-03-11
130,Gamson Michael,"SVP, Global Solutions",S - Sale+OE,LNKD,$179.06,"-8,747","-$1,566,208","12,578",-41%,2013-03-18 17:20:47,2013-03-15
131,Janecek Darin,CFO,P - Purchase,ARIS,$2.14,"+10,000","+$21,400","20,489",+95%,2013-03-18 17:20:39,2013-03-14
132,Barton Mathias J,Co-Pres,S - Sale,DORM,$36.49,"-34,000","-$1,240,660","112,390",-23%,2013-03-18 17:20:32,2013-03-14
133,Berman Steven L,"CEO, 10%",S - Sale,DORM,$37.20,"-21,235","-$789,975","3,578,642",-1%,2013-03-18 17:19:46,2013-03-14
134,Zinn Fredric,"Pres, CEO",S - Sale+OE,DW,$37.12,"-27,600","-$1,024,434","55,492",-33%,2013-03-18 17:19:31,2013-03-14
135,Pummell Richard D,"VP, Mgr Agricultural Div",S - Sale+OE,ALG,$39.88,"-10,000","-$398,774","11,000",-48%,2013-03-18 17:18:55,2013-03-15
136,Duffy Mark F,Dir,S - Sale,CBOE,$36.50,"-7,000","-$255,500","116,662",-6%,2013-03-18 17:17:53,2013-03-14
137,Orr Dominic P,"Pres, CEO",S - Sale+OE,ARUN,$25.89,"-87,600","-$2,267,835","1,855,013",-5%,2013-03-18 17:17:53,2013-03-14
138,Patrick Kevin,"VP,Research, Corp Devlpmnt",S - Sale,SJI,$55.34,"-1,000","-$55,340","8,177",-11%,2013-03-18 17:15:48,2013-03-14
139,Amato Elizabeth B,"SVP, HR, Org.",S - Sale+OE,UTX,$93.18,"-8,400","-$782,712","27,046",-24%,2013-03-18 17:13:40,2013-03-15
140,Doss James,Secretary,S - Sale+OE,RFIL,$6.27,"-14,100","-$88,407",0,-100%,2013-03-18 17:13:21,2013-03-13
141,Lavin William K,Dir,S - Sale+OE,Y,$392.18,"-1,171","-$459,245","2,161",-35%,2013-03-18 17:12:47,2013-03-15
142,Stockton Westley S.,"VP, Controller, CAO",S - Sale,CBI,$57.53,"-1,000","-$57,530","16,535",-6%,2013-03-18 17:09:45,2013-03-15
143,Gulmi James S,"SVP-Finance, Chief Fin Off",S - Sale+OE,GCO,$62.43,"-21,575","-$1,346,831","185,336",-10%,2013-03-18 17:09:44,2013-03-14
144,Wescoat Kyle B,"SVP, CFO",P - Purchase,SKUL,$5.25,"+15,000","+$78,750","36,177",+71%,2013-03-18 17:09:12,2013-03-14
145,Hartgring Cornelis,"VP, CSS",S - Sale,PDFS,$16.20,"-10,468","-$169,535","23,434",-31%,2013-03-18 17:08:31,2013-03-13
146,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$2.55,"+9,535","+$24,314","4,840,000",0%,2013-03-18 17:04:38,2013-03-18
147,Portnoy David,Co-CEO,P - Purchase,CCEL,$1.96,"+4,151","+$8,136","694,137",+1%,2013-03-18 17:03:19,2013-03-15
148,Abu-Ghazaleh Mohammad,"COB, CEO, 10%",S - Sale+OE,FDP,$27.58,"-36,600","-$1,009,504","5,310,455",-1%,2013-03-18 17:02:59,2013-03-14
149,Nichols Alan R,"SVP, Mills",S - Sale,GPK,$7.56,"-40,000","-$302,400","206,039",-16%,2013-03-18 17:02:10,2013-03-15
150,Engquist John,"CEO, 10%",S - Sale,HEES,$20.48,"-27,131","-$555,735","3,740,310",-1%,2013-03-18 17:01:44,2013-03-15
151,Judd Jane Elizabeth,Dir,P - Purchase,KTOS,$4.47,"+6,000","+$26,820","16,000",+60%,2013-03-18 17:01:35,2013-03-15
152,Mangieri George J,"VP, Chief Accounting Officer",S - Sale+OE,WLK,$96.07,"-1,017","-$97,700","14,158",-7%,2013-03-18 17:00:20,2013-03-14
153,Haymaker George T,Dir,S - Sale+OE,POOL,$47.17,"-8,400","-$396,193","27,515",-23%,2013-03-18 16:56:46,2013-03-14
154,Tenazas Marissa R,SVP Corporate HR,S - Sale+OE,FDP,$27.50,"-6,433","-$176,908",0,-100%,2013-03-18 16:56:36,2013-03-14
155,Jordan Bruce Alan,"SVP, GC, Secy",S - Sale+OE,FDP,$27.49,"-8,988","-$247,080",0,-100%,2013-03-18 16:56:11,2013-03-14
156,Krieger David Benjamin,Dir,S - Sale,KOS,$11.00,"-2,290,725","-$25,197,975","137,011,151",-2%,2013-03-18 16:55:42,2013-03-15
157,Dailly Paul A,"SVP, Chief Geoscientist",S - Sale,KOS,$11.00,"-88,031","-$968,341","7,074,408",-1%,2013-03-18 16:55:41,2013-03-15
158,Rapport Robert J,"SVP, Controller",S - Sale,MMC,$37.00,"-5,000","-$185,012","38,253",-12%,2013-03-18 16:54:38,2013-03-14
159,Honeyman Michael,"Former COO, Pres",S - Sale+OE,TWMC,$3.62,"-41,274","-$149,599",0,-100%,2013-03-18 16:54:27,2013-03-15
160,Dunlevy W Greg,"EVP, CFO",S - Sale,KOS,$11.00,"-79,415","-$873,565","8,397,384",-1%,2013-03-18 16:54:10,2013-03-15
161,"Vn Capital Management, LLC",10%,P - Purchase,BZC,$8.25,+700,"+$5,775","999,939",0%,2013-03-18 16:53:58,2013-03-18
162,Hodge Ronald C,Dir,P - Purchase,PCYG,$3.60,"+138,889","+$500,000","194,445",+250%,2013-03-18 16:53:50,2013-03-15
163,Warburg Pincus & Co.,"Dir, 10%",S - Sale,KOS,$11.00,"-6,789,275","-$74,682,025","202,675,122",-3%,2013-03-18 16:53:47,2013-03-15
164,Massaroni Kenneth M,"EVP, GC, CAO",S - Sale+OE,STX,$35.70,"-5,750","-$205,275","28,360",-17%,2013-03-18 16:53:35,2013-03-15
165,English Michela A,Dir,P - Purchase,LAND,$15.26,+600,"+$9,155","1,000",+150%,2013-03-18 16:53:24,2013-03-14
166,Weinberger Steve,CFO,S - Sale,SNAK,$7.34,"-7,000","-$51,384","250,649",-3%,2013-03-18 16:53:17,2013-03-14
167,Haas Eric,"SVP, Production, Tech. Srvc",S - Sale,KOS,$11.00,"-6,330","-$69,630","347,401",-2%,2013-03-18 16:52:54,2013-03-15
168,Numann William,"SVP Servers, Storage, Comm",S - Sale,VLTR,$14.79,"-20,000","-$295,800","25,622",-44%,2013-03-18 16:52:53,2013-03-15
169,McDaniel Terry E,CEO,S - Sale,SNAK,$7.34,"-20,000","-$146,772","498,914",-4%,2013-03-18 16:52:52,2013-03-14
170,Reichman Itzhak,Dir,S - Sale,SNAK,$7.41,"-7,000","-$51,891","53,208",-12%,2013-03-18 16:52:33,2013-03-15
171,Yock Jose Antonio,"SVP, Central America",S - Sale+OE,FDP,$27.50,"-20,000","-$550,000",0,-100%,2013-03-18 16:52:22,2013-03-14
172,McMillan Marion,Regional Exec,S - Sale+OE,BANF,$42.84,-500,"-$21,422","3,048",-14%,2013-03-18 16:51:23,2013-03-15
173,Maxted Brian F,"Dir, CEO",S - Sale,KOS,$11.00,"-161,270","-$1,773,970","12,664,730",-1%,2013-03-18 16:51:21,2013-03-15
174,"Charles River Partnership Xiii, LP",10%,S - Sale,MM,$8.02,"-14,034","-$112,574","7,644,146",0%,2013-03-18 16:50:53,2013-03-15
175,Teuscher Craig,"SVP, COO",S - Sale,VLTR,$15.09,"-10,000","-$150,900","115,536",-8%,2013-03-18 16:50:08,2013-03-14
176,Keith P Stan,Dir,P - Purchase,SPBC,$18.40,"+1,000","+$18,400","9,500",+12%,2013-03-18 16:49:12,2013-03-14
177,Kalsu James Barton,"Chief Account., SVP, Finance",S - Sale+OE,SWI,$60.73,"-5,000","-$303,671","27,094",-16%,2013-03-18 16:48:25,2013-03-14
178,Cera Robert J,CEO,S - Sale+OE,BYLK,$9.43,"-4,460","-$42,046","74,852",-6%,2013-03-18 16:48:04,2013-03-14
