,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Morris Timothy E,"VP, Finance, CFO",S - Sale+OE,VVUS,$11.95,"-10,654","-$127,283",0,-100%,2013-09-09 19:29:29,2013-09-05
22,Killgore Michael D,"EVP, Dir Const Svcs",S - Sale,PRIM,$23.85,"-15,000","-$357,780","356,524",-4%,2013-09-09 19:21:45,2013-09-06
23,Moriarty Rowland T,Dir,S - Sale,VRTU,$28.67,"-15,000","-$430,011","425,475",-3%,2013-09-09 19:20:16,2013-09-06
24,McNulty James F.,Dir,P - Purchase,AWR,$25.60,"+1,000","+$25,600","10,679",+10%,2013-09-09 19:10:46,2013-09-05
25,Berkowitz Steve,CEO,S - Sale+OE,MOVE,$14.47,"-10,000","-$144,749","441,048",-2%,2013-09-09 19:03:47,2013-09-06
26,Sharp Mary Lee,EVP HR,S - Sale+OE,FNGN,$57.29,-729,"-$41,765",0,-100%,2013-09-09 18:58:13,2013-09-09
27,Rickey David,Dir,P - Purchase,CYTX,$2.31,"+5,000","+$11,550","343,544",+1%,2013-09-09 18:50:34,2013-09-06
28,Dempsey Neal,Dir,S - Sale,GWRE,$43.95,"-25,000","-$1,098,788","80,631",-24%,2013-09-09 18:39:51,2013-09-06
29,Montague Mark K,"VP, HR",S - Sale,JBT,$22.84,"-7,500","-$171,263","53,899",-12%,2013-09-09 18:32:30,2013-09-06
30,Brown James,Dir,S - Sale+OE,FXCM,$19.26,"-141,559","-$2,726,211",0,-100%,2013-09-09 18:24:16,2013-09-05
31,Biegacki Steven,"SVP, Global Sales, Mktg.",S - Sale,BDC,$59.56,"-17,004","-$1,012,756","12,019",-59%,2013-09-09 18:22:57,2013-09-05
32,Putz Andreas,See Remarks,S - Sale+OE,FXCM,$19.16,"-10,000","-$191,620",0,-100%,2013-09-09 18:20:40,2013-09-05
33,Gaines George,Dir,P - Purchase,CCEL,$2.24,"+29,700","+$66,561","829,700",+4%,2013-09-09 18:20:36,2013-09-09
34,Ranade Prashant,"CEO, Pres",S - Sale,SYNT,$73.79,"-4,000","-$295,151","64,300",-6%,2013-09-09 18:19:05,2013-09-09
35,Persing David H,"EVP,Chief Med, Tech Officer",S - Sale+OE,CPHD,$37.99,"-20,000","-$759,850",177,-99%,2013-09-09 18:17:20,2013-09-05
36,Perceptive Advisors LLC,10%,S - Sale+OE,AEGR,$89.20,"-750,000","-$66,900,000","2,823,426",-21%,2013-09-09 18:15:20,2013-09-05
37,Williams Latham,"SVP, Legal, Admin., Secy",P - Purchase,HSON,$2.95,+77,+$227,"41,359",0%,2013-09-09 18:15:00,2013-09-05
38,Branderiz Eric,"SVP, Prin Acct Off",S - Sale,SPWR,$22.40,"-4,162","-$93,229",0,-100%,2013-09-09 18:14:08,2013-09-05
39,Offensend David G,Dir,P - Purchase,HSON,$2.95,"+2,420","+$7,135","213,001",+1%,2013-09-09 18:13:43,2013-09-05
40,Nolan Stephen A,"EVP, CFO",P - Purchase,HSON,$2.95,"+1,812","+$5,342","112,081",+2%,2013-09-09 18:12:28,2013-09-05
41,Marquez Manuel,Dir,P - Purchase,HSON,$2.95,"+1,812","+$5,342","115,240",+2%,2013-09-09 18:11:33,2013-09-05
42,Ruby G Mary,Chief Administrative Officer,S - Sale+OE,IMAX,$28.20,"-8,500","-$239,700","14,004",-38%,2013-09-09 18:11:25,2013-09-05
43,Wright James F,Dir,S - Sale+OE,TSCO,$125.00,"-50,000","-$6,250,000","367,872",-12%,2013-09-09 18:11:14,2013-09-05
44,Laing Jennifer,Dir,P - Purchase,HSON,$2.95,+604,"+$1,781","73,517",+1%,2013-09-09 18:10:32,2013-09-05
45,"Peninsula Capital Management, LP",Dir,S - Sale,EPM,$11.55,"-65,992","-$762,494","1,053,947",-6%,2013-09-09 18:09:47,2013-09-05
46,Nault Robert P,"VP, GC",S - Sale+OE,CTCT,$20.00,"-6,000","-$120,000","3,914",-61%,2013-09-09 18:09:09,2013-09-05
47,Dubner Robert,Dir,P - Purchase,HSON,$2.59,"+1,600","+$4,137","53,803",+3%,2013-09-09 18:08:49,2013-08-23
48,Farrell Peter C,Dir,S - Sale+OE,RMD,$48.00,"-25,000","-$1,200,000","711,825",-3%,2013-09-09 18:02:31,2013-09-05
49,Herms Henry P,"VP Finance, CFO",S - Sale,COPY,$0.21,"-92,450","-$19,359","478,125",-16%,2013-09-09 17:59:19,2013-09-05
50,Schottenstein Rvi LLC,10%,S - Sale+OE,DSW,$85.37,"-16,666","-$1,422,801",0,-100%,2013-09-09 17:57:55,2013-09-05
51,Wilson Laurence,"GC, Secretary",S - Sale+OE,YELP,$56.52,"-5,250","-$296,730",0,-100%,2013-09-09 17:57:48,2013-09-05
52,Schottenstein Jay L,"Exec COB, 10%",S - Sale+OE,DSW,$85.37,"-16,666","-$1,422,801","13,150",-56%,2013-09-09 17:55:51,2013-09-05
53,Blachford Erik C,Dir,S - Sale+OE,Z,$99.43,"-1,870","-$185,928","204,766",-1%,2013-09-09 17:47:33,2013-09-05
54,"Twin Haven Special Opportunities Fund Iii, L.P.",10%,P - Purchase,HCOM,$24.57,+100,"+$2,457","1,357,053",0%,2013-09-09 17:45:50,2013-09-05
55,Harris Isaiah Jr,Chairman of the Board,S - Sale,CI,$80.45,-571,"-$45,937",0,-100%,2013-09-09 17:43:29,2013-09-05
56,Fusco Mark,"Pres, CEO",S - Sale+OE,AZPN,$34.30,"-46,949","-$1,610,194","301,189",-13%,2013-09-09 17:42:09,2013-09-05
57,Leonard William,Dir,P - Purchase,AUXO,$0.98,"+5,438","+$5,302","1,082,920",+1%,2013-09-09 17:41:58,2013-09-06
58,Helvey Kirsten Maas,"SVP, Client Success",S - Sale,CSOD,$52.87,"-4,971","-$262,824","48,104",-9%,2013-09-09 17:39:22,2013-09-05
59,Thomas Gary L,COO,S - Sale,EOG,$163.85,"-12,000","-$1,966,176","486,765",-2%,2013-09-09 17:39:06,2013-09-06
60,Wong Raymond,Dir,P - Purchase,Y,$385.93,+100,"+$38,593","4,497",+2%,2013-09-09 17:39:04,2013-08-30
61,Chhibbar Vishal,"EVP, CFO",S - Sale+OE,EXLS,$27.81,"-5,400","-$150,157","4,068",-57%,2013-09-09 17:37:45,2013-09-05
62,Ligon Duke R,Dir,P - Purchase,PHX,$29.06,"+1,014","+$29,466","211,217",0%,2013-09-09 17:36:00,2013-06-13
63,Bartels Williams H,"Vice COB, 10%",S - Sale,SGRP,$1.90,"-9,500","-$18,051","5,385,992",0%,2013-09-09 17:31:19,2013-09-05
64,Public Storage,10%,P - Purchase,PSB,$71.55,"+22,057","+$1,578,194","6,179,965",0%,2013-09-09 17:31:08,2013-09-05
65,Smette Darryl G,Dir,P - Purchase,PHX,$29.07,+8,+$233,"1,841",0%,2013-09-09 17:30:28,2013-06-13
66,Bass Anne T,See Remarks,S - Sale,EGAN,$13.67,"-242,185","-$3,309,816","1,421,580",-15%,2013-09-09 17:26:25,2013-09-05
67,Bass Robert M,See Remarks,S - Sale,EGAN,$13.67,"-242,185","-$3,309,816","1,768,293",-12%,2013-09-09 17:25:48,2013-09-05
68,Live Oak Trust,See Remarks,S - Sale,EGAN,$13.67,"-242,185","-$3,309,816","1,421,580",-15%,2013-09-09 17:25:21,2013-09-05
69,Sooch Navdeep S,Dir,S - Sale,SLAB,$40.16,"-15,000","-$602,436","835,840",-2%,2013-09-09 17:24:23,2013-09-06
70,Gurley J William,Dir,S - Sale,Z,$95.90,"-1,280","-$122,757","413,678",0%,2013-09-09 17:18:35,2013-09-06
71,Smith L S,10%,S - Sale,DGSE,$3.12,"-2,981","-$9,291","1,504,727",0%,2013-09-09 17:18:08,2013-09-05
72,McCabe Robert A Jr,Dir,P - Purchase,NHI,$54.47,+825,"+$44,937","1,870",+79%,2013-09-09 17:16:24,2013-09-09
73,Penske Roger S,"COB, CEO, 10%",S - Sale,PAG,$40.92,"-234,452","-$9,593,032","1,191,099",-16%,2013-09-09 17:15:48,2013-09-05
74,North Star Investment Management Corp.,10%,P - Purchase,DOVR,$3.84,"+14,252","+$54,761","588,191",+2%,2013-09-09 17:14:44,2013-09-06
75,Fuchs Henry J,"EVP, Chief Medical Officer",S - Sale+OE,BMRN,$70.00,"-10,000","-$700,000","43,266",-19%,2013-09-09 17:13:59,2013-09-05
76,Monter John M,Dir,S - Sale,BDC,$61.02,"-3,900","-$237,975","88,020",-4%,2013-09-09 17:13:42,2013-09-09
77,Pendley Timothy E,SVP GALVANIZING,P - Purchase,AZZ,$27.50,+134,"+$3,685","32,164",0%,2013-09-09 17:13:38,2013-09-09
78,Kolady Ashok,SVP Electrical,P - Purchase,AZZ,$32.06,+188,"+$6,027","12,222",+2%,2013-09-09 17:13:25,2013-09-09
79,Gilbert David L,Pres - Hospitality Group,S - Sale,HPY,$37.50,"-7,498","-$281,175","4,000",-65%,2013-09-09 17:08:45,2013-09-05
80,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$19.63,"-38,758","-$760,706","45,000",-46%,2013-09-09 17:06:30,2013-09-05
81,Ice Kenneth J,Pres - ICS,S - Sale,ORBT,$3.33,"-10,000","-$33,271","155,746",-6%,2013-09-09 17:06:24,2013-09-05
82,Jacobs Julie M,"EVP,Gnrl. Counsel, Corp. Sec.",S - Sale+OE,AOL,$33.33,-520,"-$17,332","40,612",-1%,2013-09-09 17:04:25,2013-09-06
83,Lousberg Kenneth D.,"Pres, Terex China",P - Purchase,TEX,$30.49,+57,"+$1,738","67,203",0%,2013-09-09 17:03:34,2013-09-06
84,Elfrink Wim,"EVP, Chief Globalisation Ofr",S - Sale,CSCO,$23.66,"-15,000","-$354,915","317,268",-5%,2013-09-09 17:03:10,2013-09-06
85,Doyle David Roy,SVP CIO,S - Sale+OE,EAT,$39.32,"-25,808","-$1,014,796","41,321",-38%,2013-09-09 17:02:49,2013-09-05
86,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$30.49,+75,"+$2,287","274,002",0%,2013-09-09 17:02:46,2013-09-06
87,Ellis George,"Pres, Construction",P - Purchase,TEX,$30.49,+30,+$915,"210,375",0%,2013-09-09 17:02:02,2013-09-06
88,Friesen Douglas R,"SVP, TBS",P - Purchase,TEX,$30.49,+106,"+$3,232","73,483",0%,2013-09-09 17:01:02,2013-09-06
89,Bonvanie Rene,CMO,S - Sale,PANW,$46.46,"-75,000","-$3,484,590","302,475",-20%,2013-09-09 17:00:57,2013-09-05
90,Conlon Timothy L,"Pres, COO",S - Sale,VIAS,$13.61,"-2,500","-$34,021","85,839",-3%,2013-09-09 17:00:10,2013-09-09
91,Ford Timothy A,"Pres, Terex Cranes",P - Purchase,TEX,$30.49,+19,+$579,"204,339",0%,2013-09-09 17:00:01,2013-09-06
92,Bradley Kevin,"SVP, CFO",P - Purchase,TEX,$30.49,+38,"+$1,159","179,083",0%,2013-09-09 16:59:22,2013-09-06
93,"Rgm Capital, LLC",10%,P - Purchase,GUID,$8.30,"+92,506","+$767,762","4,057,309",+2%,2013-09-09 16:59:11,2013-09-06
94,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$30.49,+8,+$244,"157,797",0%,2013-09-09 16:58:28,2013-09-06
95,Deveydt Wayne S,"EVP, CFO",S - Sale+OE,WLP,$87.54,"-165,576","-$14,494,523","96,897",-63%,2013-09-09 16:58:25,2013-09-05
96,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$30.49,+38,"+$1,159","1,605,478",0%,2013-09-09 16:57:50,2013-09-06
97,Rancourt Wayne M,"SVP, CFO, Treasurer",P - Purchase,BCC,$23.00,"+4,000","+$92,000","4,000",New,2013-09-09 16:57:48,2013-09-06
98,Ringold Gordon,Dir,P - Purchase,ALXA,$4.77,"+10,000","+$47,700","34,246",+41%,2013-09-09 16:56:20,2013-09-06
99,Peterson Michael L,"EVP, CFO",S - Sale+OE,PEDO,$4.50,"-5,100","-$22,950","733,490",-1%,2013-09-09 16:56:14,2013-09-05
100,Sheffield Scott D,"COB, CEO",S - Sale,PXD,$183.13,"-10,000","-$1,831,285","709,226",-1%,2013-09-09 16:56:13,2013-09-05
101,Kellum Danny L,"EVP, Permian Operations",S - Sale,PXD,$183.17,"-16,378","-$3,000,002","52,653",-24%,2013-09-09 16:56:09,2013-09-05
102,Fleming Richard H,Dir,P - Purchase,BCC,$22.90,"+5,000","+$114,479","7,023",+247%,2013-09-09 16:55:54,2013-09-06
103,Gasser Robert C,"CEO, Pres",S - Sale,ITG,$17.28,"-17,500","-$302,400","233,766",-7%,2013-09-09 16:51:41,2013-09-05
104,Rouleau R Michael,CEO,P - Purchase,TUES,$12.44,"+5,000","+$62,187","51,383",+11%,2013-09-09 16:50:59,2013-09-06
105,Hooper James E,Dir,P - Purchase,CLBH,$10.35,+364,"+$3,766","147,739",0%,2013-09-09 16:49:38,2013-09-05
106,"Rgm Capital, LLC",10%,P - Purchase,ACCL,$9.10,"+33,328","+$303,380","6,426,937",+1%,2013-09-09 16:49:37,2013-09-06
107,Levin David A,"Pres, CEO",S - Sale,DXLG,$6.21,"-20,000","-$124,270","1,324,954",-1%,2013-09-09 16:49:22,2013-09-06
108,Clark Moore,EVP,S - Sale+OE,PEDO,$4.50,"-8,000","-$36,000","910,002",-1%,2013-09-09 16:47:32,2013-09-06
109,Hankin Rockell N,Dir,S - Sale,SMTC,$30.38,"-11,000","-$334,186","159,940",-6%,2013-09-09 16:46:02,2013-09-09
110,Ingriselli Frank C,"CEO, Pres",S - Sale+OE,PEDO,$4.50,"-14,000","-$63,000","1,532,359",-1%,2013-09-09 16:45:56,2013-09-06
111,Breen Maura C,Dir,S - Sale+OE,ESRX,$64.12,"-10,527","-$675,013","16,098",-40%,2013-09-09 16:45:24,2013-09-09
112,Gates William H III,Dir,S - Sale,MSFT,$31.25,"-5,000,000","-$156,248,500","387,989,165",-1%,2013-09-09 16:43:46,2013-09-05
113,Burkemper Bernard N,Controller,S - Sale+OE,SF,$41.02,"-4,949","-$202,987","28,496",-15%,2013-09-09 16:43:26,2013-09-05
114,Carlson Eric Reed,"VP, Controller",S - Sale,IQNT,$8.59,-500,"-$4,295","17,772",-3%,2013-09-09 16:42:16,2013-09-06
115,Smith Cameron O.,Dir,P - Purchase,MCEP,$23.11,"+7,232","+$167,155","19,358",+60%,2013-09-09 16:41:41,2013-09-05
116,Strong Michael J,"CEO, EMEA",S - Sale,CBG,$22.37,"-33,500","-$749,343","235,485",-12%,2013-09-09 16:40:36,2013-09-06
117,Brown Gary N,Chairman of the Board,P - Purchase,CLBH,$10.35,+428,"+$4,428","114,922",0%,2013-09-09 16:40:13,2013-09-05
118,Davis Franklin V,"Pres, Brokerage Operatns",S - Sale+OE,ZIPR,$6.03,"-4,739","-$28,567",0,-100%,2013-09-09 16:39:15,2013-09-06
119,Schumacher Richard T,CEO,P - Purchase,PBIO,$0.28,"+15,500","+$4,385","633,304",+3%,2013-09-09 16:39:04,2013-09-05
120,Hill Gregory P.,EVP,S - Sale,HES,$76.79,"-2,000","-$153,571","75,201",-3%,2013-09-09 16:33:29,2013-09-06
121,Jetter Thomas,Dir,S - Sale,SIRO,$67.02,"-4,333","-$290,398","8,973",-33%,2013-09-09 16:33:15,2013-09-09
122,Yoost Dean A,Dir,P - Purchase,BDC,$59.39,"+1,211","+$71,922","14,970",+9%,2013-09-09 16:33:10,2013-09-05
123,Wisneski Francis V Jr,Dir,P - Purchase,AMRC,$8.30,"+1,000","+$8,300","35,035",+3%,2013-09-09 16:31:57,2013-09-05
124,Culp Robert G III,"COB, 10%",S - Sale,CFI,$18.22,"-6,900","-$125,718","1,643,367",0%,2013-09-09 16:31:47,2013-09-05
125,Brown Donald E,"COB, Pres, CEO, 10%",S - Sale,ININ,$60.09,"-1,442","-$86,645","3,864,073",0%,2013-09-09 16:30:12,2013-09-05
126,Brown Robert G/,"COB, 10%",S - Sale,SGRP,$2.00,"-2,013","-$4,026","5,821,931",0%,2013-09-09 16:29:19,2013-09-04
127,Rittenour Harry T,"Pres, CEO",S - Sale,PRCP,$10.36,"-10,000","-$103,599","51,700",-16%,2013-09-09 16:17:07,2013-09-05
128,Schellmann Gottfried,Dir,S - Sale+OE,CNTY,$5.80,-200,"-$1,160","92,000",0%,2013-09-09 16:16:10,2013-09-05
129,Raquet Walter F,"Dir, 10%",P - Purchase,GETG,$0.10,"+8,000,000","+$800,000","10,537,862",+315%,2013-09-09 16:15:35,2013-09-06
130,Klosterman Ronald J,Dir,S - Sale+OE,FLXS,$22.60,"-1,300","-$29,380","181,338",-1%,2013-09-09 16:14:13,2013-09-06
131,Peter Jennifer,"VP, CAO",S - Sale+OE,HAR,$64.60,"-2,458","-$158,787",710,-78%,2013-09-09 16:14:09,2013-09-09
132,Chardonnet Laurent,Vice President and Treasurer,S - Sale+OE,INCY,$37.31,"-44,834","-$1,672,908","2,023",-96%,2013-09-09 16:14:04,2013-09-05
133,Swain Paula J,"EVP, HR",S - Sale+OE,INCY,$35.06,"-94,444","-$3,311,207","18,061",-84%,2013-09-09 16:13:51,2013-09-05
134,Hastings David C,CFO,S - Sale+OE,INCY,$35.16,"-100,000","-$3,516,000","8,500",-92%,2013-09-09 16:13:40,2013-09-06
135,Siegel Eric H.,"EVP, GC",S - Sale+OE,INCY,$35.17,"-55,978","-$1,968,746",899,-98%,2013-09-09 16:13:28,2013-09-06
136,Levy Richard S,"EVP, Chief Drug Dev, Medical O",S - Sale+OE,INCY,$35.28,"-25,000","-$882,000",0,-100%,2013-09-09 16:13:13,2013-09-06
137,Benson James M,CFO,S - Sale,AKAM,$47.29,"-3,794","-$179,418","13,320",-22%,2013-09-09 16:12:56,2013-09-05
138,Romney Ronna,Dir,S - Sale,PKOH,$35.26,"-2,000","-$70,520","21,600",-8%,2013-09-09 16:12:55,2013-09-05
139,McClure Teri P,"SVP, GC, Sec",S - Sale,UPS,$86.24,"-3,500","-$301,840",0,-100%,2013-09-09 16:10:30,2013-05-31
140,Scarpulla Justin,"VP, Corporate Controller",S - Sale,MXL,$8.48,"-8,000","-$67,808","17,879",-31%,2013-09-09 16:10:26,2013-09-06
141,Verity William W,Dir,S - Sale,AFG,$52.14,"-2,173","-$113,293","7,335",-23%,2013-09-09 16:09:51,2013-09-05
142,Perez Kimberly Ann,"SVP, CAO",S - Sale+OE,WAC,$40.80,"-18,800","-$767,076","37,976",-33%,2013-09-09 16:09:51,2013-09-06
143,Pellegrino Joseph P Jr,CFO,S - Sale+OE,LMAT,$6.86,"-25,000","-$171,575","50,742",-33%,2013-09-09 16:09:20,2013-09-05
144,Pell Lewis C,"Dir, 10%",P - Purchase,VSCI,$0.97,"+5,000","+$4,850","8,555,163",0%,2013-09-09 16:09:19,2013-09-06
145,Wygod Martin J,COB,S - Sale,WBMD,$32.96,"-15,500","-$510,880","1,232,054",-1%,2013-09-09 16:08:20,2013-09-06
146,Barchi Robert,Dir,S - Sale,CVD,$81.10,"-1,200","-$97,320","3,540",-25%,2013-09-09 16:07:11,2013-09-05
147,Gouin James C,"EVP, CFO",S - Sale,TOWR,$21.50,"-10,600","-$227,900","73,957",-13%,2013-09-09 16:06:31,2013-09-05
148,Perez Kimberly Ann,"SVP, CAO",S - Sale+OE,WAC,$39.00,"-4,287","-$167,193","37,976",-10%,2013-09-09 16:06:10,2013-09-05
149,Anderson Keith A,"EVP, COO",S - Sale+OE,WAC,$40.14,"-15,857","-$636,494",0,-100%,2013-09-09 16:06:08,2013-09-06
150,Helton Sandra L,Dir,S - Sale+OE,CVD,$81.92,"-3,000","-$245,760","15,688",-16%,2013-09-09 16:05:47,2013-09-05
151,Franco Thomas J,Pres Green Tree Servicing,S - Sale+OE,WAC,$39.75,"-13,753","-$546,682",0,-100%,2013-09-09 16:05:17,2013-09-06
152,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale,AMP,$88.41,"-6,567","-$580,579","26,196",-20%,2013-09-09 16:04:43,2013-09-05
153,Hansen Mark S,Dir,P - Purchase,LQMT,$0.18,"+25,000","+$4,400","25,000",New,2013-09-09 16:04:41,2013-09-05
154,Michas Alexis P,Dir,S - Sale,BWA,$100.01,"-10,000","-$1,000,096","71,096",-12%,2013-09-09 16:04:14,2013-09-05
155,Klitgaard William E,Corporate SVP,S - Sale+OE,CVD,$81.44,"-25,323","-$2,062,305","47,192",-35%,2013-09-09 16:03:34,2013-09-05
156,Dabrowski Kenneth R,Dir,S - Sale,PRCP,$10.25,"-16,000","-$164,075","60,307",-21%,2013-09-09 15:54:33,2013-09-05
157,Bartone Raymond,SVP,S - Sale+OE,ACET,$14.78,-500,"-$7,390","23,264",-2%,2013-09-09 15:51:38,2013-09-09
158,Dahlstrom David A,"EVP, Chief Credit Officer",S - Sale,RVSB,$2.70,"-1,700","-$4,590",62,-96%,2013-09-09 15:46:41,2013-09-06
159,Cruse Kenneth Edward,CEO,P - Purchase,SHO,$12.60,"+2,000","+$25,200","778,051",0%,2013-09-09 15:40:04,2013-09-09
160,Dinkel Thomas T,Dir,P - Purchase,THFF,$30.50,+525,"+$16,013","15,426",+4%,2013-09-09 15:36:39,2013-09-06
161,Rindoks Kurt P,"VP Engineering, Product Dev.",S - Sale,KEQU,$16.20,"-4,000","-$64,800","5,750",-41%,2013-09-09 15:34:48,2013-09-06
162,Lederer James P,EVP,S - Sale,QCOM,$68.00,"-1,556","-$105,808","4,068",-28%,2013-09-09 15:29:31,2013-09-06
163,Blake Katryn,"EVP, Global Marketing",S - Sale,VPRT,$55.00,-749,"-$41,195","16,000",-4%,2013-09-09 15:27:18,2013-09-06
164,Chickering Kenton III,Dir,P - Purchase,HIIT,$0.28,"+15,000","+$4,200","2,407,276",+1%,2013-09-09 15:22:52,2013-09-06
165,Guilbault Pierre G,Dir,S - Sale,EXAR,$12.35,"-9,000","-$111,150","35,000",-20%,2013-09-09 15:16:24,2013-09-06
166,Skeels Althea,Dir,P - Purchase,CBNJ,$9.01,+500,"+$4,505","7,602",+7%,2013-09-09 15:15:36,2013-09-05
167,Street James E,"VP, HR, Administration",P - Purchase,KMI,$35.73,"+2,750","+$98,249","2,070,319",0%,2013-09-09 15:13:38,2013-09-09
168,Botta G Andrea,Dir,S - Sale,GPK,$8.50,"-2,416","-$20,536","110,745",-2%,2013-09-09 15:07:08,2013-09-05
169,Hernreich Dennis R,"EVP, COO, CFO",S - Sale,DXLG,$6.28,"-4,200","-$26,372","699,797",-1%,2013-09-09 15:05:59,2013-09-05
170,Bartone Raymond,SVP,S - Sale+OE,ACET,$14.84,"-19,000","-$281,905","23,264",-45%,2013-09-09 15:03:36,2013-09-06
171,Berrozpe Esther F,"Pres, EMEA",S - Sale+OE,WHR,$132.00,"-3,034","-$400,488","1,564",-66%,2013-09-09 15:01:49,2013-09-06
172,Good Times Restaurants Inc,"Pres, CEO",P - Purchase,GTIM,$2.50,"+4,000","+$10,000","53,964",+8%,2013-09-09 14:59:12,2013-08-16
173,Mather Charles E IV,Dir,P - Purchase,TNXP,$3.48,+600,"+$2,088","9,830",+7%,2013-09-09 14:57:20,2013-09-09
174,Otten Anthony L.,CEO,P - Purchase,VSR,$4.77,"+1,500","+$7,155","130,919",+1%,2013-09-09 14:41:45,2013-09-06
175,Katzaroff James C,"Pres, 10%",P - Purchase,ADMD,$0.06,"+200,000","+$12,000","2,665,834",+8%,2013-09-09 14:40:30,2013-09-06
176,Miller Lloyd I III,10%,P - Purchase,COSI,$2.21,"+53,902","+$119,123","2,344,956",+2%,2013-09-09 14:38:23,2013-09-06
177,Sognefest Peter W,Dir,S - Sale,IIVI,$19.81,"-3,950","-$78,264","21,007",-16%,2013-09-09 14:35:57,2013-09-05
178,Abbott Gary R,VP,S - Sale,XEC,$88.00,"-4,900","-$431,200","89,282",-5%,2013-09-09 14:35:09,2013-09-09
179,Kaput Jim L,"SVP, GC, Secy",S - Sale+OE,ZBRA,$46.03,"-2,918","-$134,316","27,776",-10%,2013-09-09 14:33:05,2013-09-09
180,Nash William C.,Dir,S - Sale,FFKT,$19.69,"-1,100","-$21,662","7,000",-14%,2013-09-09 14:30:15,2013-09-09
181,Hall Charles W,Dir,P - Purchase,FRD,$10.00,"+4,000","+$40,000","12,001",+50%,2013-09-09 14:23:05,2013-09-06
