,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
44,Kram Thomas L,"GVP, Chief Accounting Officer",S - Sale,OWW,$7.69,"-2,527","-$19,433","7,539",-25%,2013-06-17 18:30:08,2013-06-14
45,Siino Joseph Kent,Chief IP Officer,S - Sale,PCO,$2.65,"-75,000","-$198,500","1,640,893",-4%,2013-06-17 18:28:43,2013-06-13
46,Regan John C,SVP - CFO,S - Sale,KWK,$2.06,-778,"-$1,604","389,473",0%,2013-06-17 18:28:26,2013-06-13
47,Johnston Richard M,See Remarks,S - Sale,ATRC,$8.97,"-95,598","-$857,414","44,192",-68%,2013-06-17 18:21:47,2013-06-13
48,Richardson James H,Dir,S - Sale,ARE,$66.36,"-1,250","-$82,946","125,000",-1%,2013-06-17 18:20:54,2013-06-13
49,Walsh Timothy J.,"Dir, 10%",S - Sale,GNRC,$33.90,"-6,500,000","-$220,350,000","8,018,903",-45%,2013-06-17 18:16:46,2013-06-13
50,Grusky Robert R,Dir,S - Sale,STRA,$54.12,"-3,000","-$162,370","10,330",-23%,2013-06-17 18:16:33,2013-06-13
51,Murray Stephen,"Dir, 10%",S - Sale,GNRC,$33.90,"-6,500,000","-$220,350,000","8,018,903",-45%,2013-06-17 18:16:07,2013-06-13
52,"Ccmp Capital, LLC",10%,S - Sale,GNRC,$33.90,"-13,000,000","-$440,700,000","2,516,203",-84%,2013-06-17 18:15:34,2013-06-13
53,Beveridge Crawford W,Dir,S - Sale,ADSK,$34.90,"-4,000","-$139,600","41,473",-9%,2013-06-17 18:10:07,2013-06-17
54,"Highland Management Partners Vii, LLC",10%,S - Sale+OE,GIMO,$17.67,"-495,000","-$8,746,650","146,695",-77%,2013-06-17 18:09:59,2013-06-17
55,Singleton Group LLC,10%,S - Sale,KMPR,$33.74,"-223,964","-$7,556,751","10,250,556",-2%,2013-06-17 18:06:08,2013-06-13
56,Leong Patrick P,"CTO, 10%",S - Sale,GIMO,$17.67,"-260,000","-$4,594,200","2,379,843",-10%,2013-06-17 18:05:50,2013-06-17
57,Madden Thomas J,"CFO, EVP",P - Purchase,PFSW,$4.00,"+2,000","+$7,995","42,129",+5%,2013-06-17 18:03:19,2013-06-17
58,Mulloy Corey,Dir,S - Sale+OE,GIMO,$17.67,"-495,000","-$8,746,650","146,695",-77%,2013-06-17 18:03:05,2013-06-17
59,Ho Ted C,10%,S - Sale,GIMO,$17.67,"-321,000","-$5,672,070","2,495,369",-11%,2013-06-17 18:01:46,2013-06-17
60,Cordani David,"Pres, CEO",S - Sale+OE,CI,$68.63,"-58,705","-$4,028,854","204,646",-22%,2013-06-17 17:56:18,2013-06-13
61,Smith Graham,CFO,S - Sale+OE,CRM,$38.79,"-5,600","-$217,224","83,068",-6%,2013-06-17 17:47:10,2013-06-17
62,Myers Franklin,Dir,P - Purchase,HFC,$45.29,"+1,200","+$54,348","30,450",+4%,2013-06-17 17:46:13,2013-06-13
63,Eidelman Peter L.,CFO,S - Sale+OE,IMI,$7.30,"-6,500","-$47,449","28,535",-19%,2013-06-17 17:45:44,2013-06-17
64,Keywell Bradley A,Dir,S - Sale+OE,GRPN,$7.72,"-500,000","-$3,860,000","40,349,485",-1%,2013-06-17 17:42:08,2013-06-14
65,Desroches Pascal,"SVP, Controller",S - Sale+OE,TWX,$57.62,"-12,143","-$699,680",284,-98%,2013-06-17 17:40:15,2013-06-14
66,Anstrom S Decker,Dir,P - Purchase,DISCA,$73.42,+680,"+$49,926","3,140",+28%,2013-06-17 17:40:07,2013-06-13
67,Broadwood Partners LP,Dir,S - Sale,QCOR,$45.62,"-282,000","-$12,865,997","6,593,320",-4%,2013-06-17 17:38:45,2013-06-13
68,Pulliam Larry G,"EVP, Group Pres",S - Sale,SYY,$34.46,"-3,000","-$103,385","210,315",-1%,2013-06-17 17:37:01,2013-06-13
69,Bumphus Walter,Dir,P - Purchase,ABCD,$1.46,"+10,000","+$14,563","29,358",+52%,2013-06-17 17:34:52,2013-06-13
70,Doerr L John,Dir,S - Sale+OE,GOOG,$884.50,"-4,711","-$4,166,875","149,929",-3%,2013-06-17 17:34:49,2013-06-17
71,Enden Henchy R,Dir,P - Purchase,FSGI,$2.00,+500,"+$1,000","6,080,500",0%,2013-06-17 17:31:56,2013-06-12
72,Henrich Edward A.,"SVP, PROFESSIONAL SERVICES",S - Sale+OE,MKTG,$11.79,"-1,830","-$21,581","37,191",-5%,2013-06-17 17:31:24,2013-06-13
73,Jacobs Julie M,"EVP,Gnrl. Counsel, Corp. Sec.",S - Sale+OE,AOL,$35.62,"-4,310","-$153,522","40,612",-10%,2013-06-17 17:29:44,2013-06-14
74,Berkeley Richard M,See Remarks,S - Sale,WAGE,$30.00,"-24,094","-$722,820","2,498",-91%,2013-06-17 17:27:57,2013-06-13
75,Reid-Dodick John,"EVP, Chief People Officer",S - Sale+OE,AOL,$35.62,"-1,250","-$44,525","41,943",-3%,2013-06-17 17:27:43,2013-06-14
76,Henricks Alan S.,Dir,S - Sale+OE,ELLI,$24.39,"-1,250","-$30,488","12,700",-9%,2013-06-17 17:25:58,2013-06-14
77,Lockhart H Eugene,Dir,S - Sale,HURN,$43.75,"-4,200","-$183,764","33,049",-11%,2013-06-17 17:23:42,2013-06-13
78,Johnston William D,10%,S - Sale,SOFT,$0.37,"-2,500",-$925,0,-100%,2013-06-17 17:19:42,2013-06-13
79,Ziemba Peter M,GC,S - Sale+OE,WETF,$12.05,"-50,000","-$602,500","694,277",-7%,2013-06-17 17:19:33,2013-06-14
80,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$10.74,"+7,551","+$81,101","1,388,161",+1%,2013-06-17 17:18:08,2013-06-17
81,El-Naffy Hani,"Pres, COO",S - Sale+OE,FDP,$27.82,"-35,840","-$996,940",0,-100%,2013-06-17 17:18:00,2013-06-13
82,Kessler John W,Dir,S - Sale+OE,ANF,$49.54,"-2,500","-$123,838","12,585",-17%,2013-06-17 17:16:51,2013-06-13
83,Erichson Richard S,EVP,S - Sale,FMCB,$390.00,-48,"-$18,720",679,-7%,2013-06-17 17:16:10,2013-06-17
84,Bates Reid A,Dir,P - Purchase,ANCB,$17.79,"+1,100","+$19,564","1,200",>999%,2013-06-17 17:16:04,2013-06-13
85,Blum Capital Partners LP,10%,S - Sale,CECO,$2.92,"-150,000","-$437,840","4,783,108",-3%,2013-06-17 17:15:15,2013-06-13
86,Cook Julie A,VP - HR,P - Purchase,FSS,$9.06,"+4,000","+$36,228","12,400",+48%,2013-06-17 17:15:11,2013-06-04
87,Rascoff Spencer M,CEO,S - Sale+OE,Z,$52.36,"-7,500","-$392,700","96,771",-7%,2013-06-17 17:13:39,2013-06-14
88,Ab Value Management LLC,10%,P - Purchase,CRVP,$0.87,"+5,300","+$4,614","2,306,170",0%,2013-06-17 17:13:22,2013-06-13
89,Balo Andrew K,"SVP, Regulatory, Clinical",S - Sale+OE,DXCM,$21.90,"-10,000","-$219,015","144,571",-6%,2013-06-17 17:13:15,2013-06-13
90,Johnston William D,10%,S - Sale,SOFT,$0.37,"-4,500","-$1,665",0,-100%,2013-06-17 17:12:50,2013-06-13
91,Musslewhite Robert W,CEO,S - Sale+OE,ABCO,$52.82,"-10,000","-$528,171","35,439",-22%,2013-06-17 17:08:56,2013-06-13
92,Mamanteo Dwight,Dir,P - Purchase,ARIS,$2.70,"+6,900","+$18,630","16,900",+69%,2013-06-17 17:07:19,2013-06-17
93,Bates Gregory T,"SVP, Regulatory Affairs, QA",S - Sale,XNPT,$5.35,"-7,500","-$40,125","16,540",-31%,2013-06-17 17:05:30,2013-06-14
94,Sommerhauser Peter M,Dir,S - Sale,KSS,$52.01,"-38,374","-$1,995,822","93,038",-29%,2013-06-17 17:05:24,2013-06-14
95,Gay Frank W II,"COB, CEO",S - Sale+OE,NUTR,$19.37,"-18,853","-$365,098","733,399",-3%,2013-06-17 17:03:42,2013-06-13
96,Kahan James S,Dir,S - Sale,LYV,$15.28,"-36,500","-$557,720","114,884",-24%,2013-06-17 17:03:07,2013-06-13
97,Hart Alex W,Dir,P - Purchase,PAY,$15.72,"+10,000","+$157,200","23,000",+77%,2013-06-17 16:58:53,2013-06-14
98,Zellner Michael W,Former VP Finance,S - Sale+OE,PMCS,$6.05,"-45,800","-$277,168","62,044",-42%,2013-06-17 16:57:37,2013-06-13
99,McCluskey Helen,Dir,S - Sale,PVH,$123.57,"-15,000","-$1,853,531","16,670",-47%,2013-06-17 16:52:04,2013-06-14
100,Hagerty Thomas M,Dir,S - Sale+OE,FIS,$44.20,"-1,141","-$50,428","30,475",-4%,2013-06-17 16:51:04,2013-06-14
101,Murry Paul Thomas,"Pres, Calvin Klein",S - Sale+OE,PVH,$122.00,"-21,019","-$2,564,318","49,855",-30%,2013-06-17 16:51:00,2013-06-14
102,Jossi Mike,"EVP, Global Human Capital",S - Sale+OE,TTEC,$23.80,"-30,700","-$730,786","46,002",-40%,2013-06-17 16:50:43,2013-06-13
103,Greenleaf Capital Inc,10%,S - Sale,SOFT,$0.37,"-163,000","-$60,310","101,411",-62%,2013-06-17 16:50:21,2013-06-13
104,Dealy Richard P,"EVP, CFO",S - Sale+OE,PXD,$145.95,"-10,368","-$1,513,239","179,480",-5%,2013-06-17 16:49:18,2013-06-13
105,Still Jay P,"EVP, Domestic Operations",S - Sale+OE,PXD,$147.59,"-6,320","-$932,745","76,266",-8%,2013-06-17 16:49:08,2013-06-13
106,Lamneck Kenneth T,CEO,S - Sale,NSIT,$18.96,"-6,000","-$113,731","136,577",-4%,2013-06-17 16:46:09,2013-06-17
107,Cook Julie A,VP - HR,P - Purchase,FSS,$7.79,"+1,000","+$7,790","8,400",+14%,2013-06-17 16:45:41,2013-01-11
108,Street Sarah Elizabeth,Chief Investment Officer,S - Sale+OE,XL,$31.10,"-119,000","-$3,700,900","58,512",-67%,2013-06-17 16:45:38,2013-06-14
109,Weiler Alan R,Dir,P - Purchase,GRT,$24.90,"+4,000","+$99,619","11,900",+51%,2013-06-17 16:45:17,2013-06-13
110,Kelley Scot A.,VP Credit Adminstration,S - Sale+OE,PFBI,$11.75,"-3,650","-$42,888","1,318",-73%,2013-06-17 16:45:07,2013-06-14
111,Yetman G Gary,"CEO, Pres",S - Sale+OE,CCIX,$20.04,"-135,218","-$2,710,013","838,819",-14%,2013-06-17 16:44:06,2013-06-13
112,Morin Philippe,"SVP, Global Field Organization",S - Sale,CIEN,$20.40,"-4,000","-$81,600","212,209",-2%,2013-06-17 16:43:21,2013-06-14
113,Hennelly J Kurt,EVP,S - Sale+OE,CCIX,$20.02,"-41,376","-$828,472","64,501",-39%,2013-06-17 16:43:03,2013-06-13
114,Estepa James C,SVP,S - Sale,GCO,$70.75,"-21,259","-$1,503,989","88,571",-19%,2013-06-17 16:43:02,2013-06-14
115,Verity William W,Dir,S - Sale,AFG,$49.11,"-2,579","-$126,655","9,508",-21%,2013-06-17 16:43:01,2013-06-14
116,Henney Jane E Md,Dir,S - Sale+OE,ABC,$55.16,"-36,149","-$1,993,870","11,837",-75%,2013-06-17 16:42:28,2013-06-17
117,Gray Patrick J,CFO,P - Purchase,AXST,$0.89,"+2,060","+$1,833","510,000",0%,2013-06-17 16:40:13,2013-06-17
118,Anderson Brian W,Dir,S - Sale,SCRC,$0.20,"-25,700","-$5,209","52,000",-33%,2013-06-17 16:35:33,2013-06-14
119,Cumbaa Charles T,SVP of Business Development,S - Sale+OE,BLKB,$32.00,"-4,021","-$128,672","29,724",-12%,2013-06-17 16:35:32,2013-06-13
120,Thomas Andrew J.,Pres of Commercial Ops,S - Sale+OE,BREW,$7.63,"-10,000","-$76,300",0,-100%,2013-06-17 16:33:16,2013-06-14
121,Feingold Felise,"VP, GC",S - Sale+OE,KVHI,$12.57,"-4,948","-$62,193","28,171",-15%,2013-06-17 16:33:08,2013-06-14
122,Mackinnon Gail,"EVP, Chief Gov. Aff. Officer",S - Sale+OE,TWC,$98.00,"-11,434","-$1,120,532","7,612",-60%,2013-06-17 16:32:55,2013-06-14
123,East Ellen,"EVP, Chief Communic. Officer",S - Sale+OE,TWC,$102.05,"-5,139","-$524,435","10,018",-34%,2013-06-17 16:32:54,2013-06-14
124,Balog Robert J,SVP Engineering,S - Sale+OE,KVHI,$13.00,-446,"-$5,798","46,213",-1%,2013-06-17 16:31:30,2013-06-13
125,Gerard Steven L,CEO,P - Purchase,CBZ,$6.70,+176,"+$1,176","911,274",0%,2013-06-17 16:24:48,2013-06-17
126,Gooch James F,Dir,P - Purchase,SHOS,$43.00,"+2,000","+$86,000","2,000",New,2013-06-17 16:18:18,2013-06-13
127,Harker William R,Dir,P - Purchase,SHOS,$43.55,+500,"+$21,775","1,726",+41%,2013-06-17 16:17:27,2013-06-13
128,Mize Mark,"EVP, CFO, Treasurer",P - Purchase,HK,$5.52,"+15,000","+$82,793","496,573",+3%,2013-06-17 16:17:02,2013-06-14
129,Moriarty Rowland T,Dir,S - Sale,VRTU,$23.15,"-13,300","-$307,895","440,475",-3%,2013-06-17 16:16:39,2013-06-14
130,Powell William Howard,Dir,S - Sale,GVA,$29.82,"-10,000","-$298,152","47,332",-17%,2013-06-17 16:15:14,2013-06-14
131,"Pine Hill Associates, LLC",10%,S - Sale,HVT,$24.10,"-5,000","-$120,485","625,823",-1%,2013-06-17 16:13:30,2013-06-14
132,Chung Tony,CFO,P - Purchase,LQMT,$0.08,"+1,324,999","+$103,747","1,890,343",+234%,2013-06-17 16:12:25,2013-06-13
133,Kranich Robin B,"SVP, Human Resource",S - Sale,IT,$57.02,"-4,629","-$263,929","29,649",-14%,2013-06-17 16:12:19,2013-06-13
134,"H5, L.P.",10%,S - Sale,HVT,$24.10,"-5,000","-$120,485","625,823",-1%,2013-06-17 16:12:08,2013-06-14
135,Haverty Rawson Jr,"SVP, 10%",S - Sale+OE,HVT,$24.10,"-5,000","-$120,485","1,371,121",0%,2013-06-17 16:10:58,2013-06-14
136,Kohlhagen Steven W,Dir,S - Sale+OE,AME,$42.63,"-9,000","-$383,710","53,016",-15%,2013-06-17 16:09:27,2013-06-14
137,Glanton Richard H,Dir,S - Sale,WTR,$31.24,"-1,600","-$49,976","9,152",-15%,2013-06-17 16:03:50,2013-06-14
138,Deboer Sidney B,Exec COB,S - Sale,LAD,$54.33,"-41,000","-$2,227,409","72,665",-36%,2013-06-17 16:03:16,2013-06-14
139,Fricklas Michael D,"EVP, GC, Secy",S - Sale,VIA,$65.28,"-23,096","-$1,507,707","14,224",-62%,2013-06-17 16:03:14,2013-06-13
140,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$6.70,+88,+$588,"412,181",0%,2013-06-17 16:03:12,2013-06-17
141,Manfredonia Donald L,EVP,S - Sale,FLIC,$32.60,-500,"-$16,300","30,565",-2%,2013-06-17 15:55:49,2013-06-14
142,Eicher Todd M,Exec Dir,S - Sale,NNI,$37.54,"-4,436","-$166,527","230,315",-2%,2013-06-17 15:54:50,2013-06-17
143,Denner Alexander J,Dir,S - Sale,BIIB,$212.00,"-2,900","-$614,800","6,325",-31%,2013-06-17 15:46:48,2013-06-14
144,Knebel David E,"Sr.VP,Sales, Tech",S - Sale+OE,AAON,$32.59,"-16,500","-$537,735","56,071",-23%,2013-06-17 15:43:22,2013-06-13
145,Seip Tom D,Dir,S - Sale+OE,HRB,$28.62,"-6,054","-$173,235","10,383",-37%,2013-06-17 15:40:29,2013-06-14
146,Webster Sean,Pres,P - Purchase,BHNN,$0.01,"+742,500","+$7,425","2,442,500",+44%,2013-06-17 15:35:47,2013-06-14
147,Vecchione Kenneth,Dir,S - Sale+OE,WAL,$14.41,"-5,000","-$72,054","172,478",-3%,2013-06-17 15:33:56,2013-06-13
148,Kelly Thomas J,SVP - Monster Energy Co.,S - Sale+OE,MNST,$62.01,"-3,000","-$186,030","7,554",-28%,2013-06-17 15:31:55,2013-06-13
149,Svetik Joseph,Dir,S - Sale,ESSA,$10.89,"-6,000","-$65,312","362,457",-2%,2013-06-17 15:28:54,2013-06-14
150,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,MNST,$62.00,"-30,000","-$1,860,000","22,610,941",0%,2013-06-17 15:23:31,2013-06-13
151,Sacks Rodney C,"COB, CEO",S - Sale+OE,MNST,$62.00,"-30,000","-$1,860,000","22,664,493",0%,2013-06-17 15:14:33,2013-06-13
152,Armony Izhar,Dir,S - Sale+OE,VRTU,$22.68,"-23,631","-$536,063",0,-100%,2013-06-17 15:13:26,2013-06-13
153,Burns Robert Stephen,SVP,P - Purchase,TINY,$3.27,"+1,500","+$4,905","38,580",+4%,2013-06-17 15:10:44,2013-06-14
154,Amster John A,CEO,S - Sale,RPXC,$15.82,"-17,200","-$272,083","1,990,437",-1%,2013-06-17 15:09:57,2013-06-13
155,Clark Clinton A,Dir,S - Sale,ETH,$32.60,"-2,500","-$81,505","2,500",-50%,2013-06-17 15:07:20,2013-06-14
156,Hallman Dwayne D,"EVP, CFO",S - Sale+OE,HMN,$25.11,"-5,000","-$125,534","35,149",-12%,2013-06-17 15:01:41,2013-06-14
157,Mackey Warren A,Dir,S - Sale+OE,FRNK,$18.45,"-13,000","-$239,850","1,112,536",-1%,2013-06-17 15:00:52,2013-06-14
158,Andrews Paul D,SVP,S - Sale+OE,HMN,$25.23,"-9,056","-$228,483","39,917",-18%,2013-06-17 14:59:46,2013-06-13
159,Snyder Robert A,"Pres, CEO",S - Sale+OE,TIS,$26.00,"-4,096","-$106,496","38,600",-10%,2013-06-17 14:55:32,2013-06-14
160,Grossman Jay M.,Dir,S - Sale,NXST,$29.80,"-15,000","-$447,000","55,000",-21%,2013-06-17 14:55:02,2013-06-13
161,McNabb Lisbeth,Dir,S - Sale+OE,NXST,$30.79,"-15,000","-$461,850",0,-100%,2013-06-17 14:54:10,2013-06-17
162,Adams Michael C.,EVP,S - Sale,PRI,$35.93,"-10,000","-$359,300","73,198",-12%,2013-06-17 14:49:40,2013-06-14
163,Weirick Joseph B,Dir,S - Sale+OE,CVCY,$9.52,"-10,000","-$95,200","52,195",-16%,2013-06-17 14:42:18,2013-06-14
164,Traficanti Joseph J,"SVP, GC, CCO",S - Sale,UNFI,$53.38,"-1,000","-$53,375","3,105",-24%,2013-06-17 14:41:40,2013-06-13
165,Heffernan James P,Dir,S - Sale,UNFI,$53.00,"-1,064","-$56,392",0,-100%,2013-06-17 14:40:28,2013-06-13
166,Mirzayantz Nicolas,Group Pres Fragrance,S - Sale,IFF,$78.78,"-3,000","-$236,354","73,439",-4%,2013-06-17 14:31:34,2013-06-14
167,Patel Meetesh V,Dir,P - Purchase,CEVE,$0.00,"+1,500,000","+$1,500","32,497,500",+5%,2013-06-17 14:30:19,2013-06-15
168,Keating Neal J,"Chm, Pres, CEO",P - Purchase,KAMN,$32.59,"+2,500","+$81,467","178,644",+1%,2013-06-17 14:26:09,2013-06-17
169,Wragg Catherine M.,"SVP HR, Admin, TGI (sub)",S - Sale,TWGP,$19.75,"-9,204","-$181,779","6,566",-58%,2013-06-17 14:25:40,2013-06-14
170,Alley Allen,Dir,P - Purchase,QBAK,$1.50,"+20,000","+$30,000","20,000",New,2013-06-17 14:22:49,2013-06-13
171,Del Moral-Niles Christopher,EVP,S - Sale,ASBC,$15.25,"-3,000","-$45,750","53,394",-5%,2013-06-17 14:20:19,2013-06-13
172,Macpherson Donald G,"SVP, Global Supply Chain",S - Sale+OE,GWW,$252.29,"-3,000","-$756,857","30,658",-9%,2013-06-17 14:19:01,2013-06-13
173,Malecky Robert A,SVP,S - Sale+OE,BPL,$67.77,"-8,600","-$582,859","87,068",-9%,2013-06-17 14:19:00,2013-06-14
174,Mindiak Donald,CEO,P - Purchase,BCBP,$10.31,"+4,000","+$41,229","143,261",+3%,2013-06-17 14:14:22,2013-06-14
175,Printer Hoshi,Dir,P - Purchase,LTRX,$1.59,"+1,000","+$1,590","4,000",+33%,2013-06-17 14:13:34,2013-06-14
176,Boardman Scott F.,Dir,P - Purchase,MBVT,$28.01,"+2,000","+$56,020","15,129",+15%,2013-06-17 14:06:29,2013-06-14
177,Jacobs Terrence S,Former Director,P - Purchase,LINE,$29.92,"+10,000","+$299,200","289,266",+4%,2013-06-17 13:45:22,2013-06-17
178,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$871.55,"-20,835","-$18,158,676","10,000",-68%,2013-06-17 13:38:19,2013-06-13
179,Dyer Harold,Dir,S - Sale,SSFN,$5.05,"-3,999","-$20,195","29,806",-12%,2013-06-17 13:33:37,2013-06-14
180,Gould Fredric H,COB,P - Purchase,BRT,$7.05,+109,+$768,"3,448,802",0%,2013-06-17 13:28:42,2013-06-13
181,Gould Investors L P,10%,P - Purchase,BRT,$7.05,+109,+$768,"2,777,573",0%,2013-06-17 13:27:32,2013-06-13
