,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,Chapados Gregory F,SVP,S - Sale,GNCMA,$8.56,"-3,015","-$25,808","344,330",-1%,2013-01-22 17:48:44,2013-01-17
31,Cohen Chad M,"CFO, Treasurer",S - Sale+OE,Z,$32.21,"-2,541","-$81,846",575,-82%,2013-01-22 17:28:17,2013-01-18
32,Robinson David L,"SVP, Banking Division Manager",S - Sale,WABC,$43.48,-350,"-$15,218","20,330",-2%,2013-01-22 17:27:36,2013-01-22
33,Ashley Richard H,Dir,S - Sale+OE,HOMB,$33.02,"-57,771","-$1,907,882","1,246,371",-4%,2013-01-22 17:27:22,2012-11-19
34,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$3.69,"+5,700","+$21,033","2,892,555",0%,2013-01-22 17:25:32,2013-01-22
35,Leland D Mark,Dir,P - Purchase,OILT,$40.02,+500,"+$20,010","6,000",+9%,2013-01-22 17:24:51,2013-01-22
36,Hatcher David L,10%,S - Sale,KMG,$18.36,"-3,000","-$55,084","2,150,994",0%,2013-01-22 17:24:49,2013-01-18
37,Boyd James P,10%,S - Sale+OE,TSOI,$0.00,"-223,991,933","-$335,988","8,500,000",-96%,2013-01-22 17:23:53,2013-01-17
38,Klem U Butch,Dir,P - Purchase,GABC,$21.72,+110,"+$2,389","174,518",0%,2013-01-22 17:16:47,2013-01-15
39,Addington Hills Ltd.,10%,S - Sale,XXIA,$20.03,"-100,000","-$2,003,310","8,068,165",-1%,2013-01-22 17:12:16,2013-01-17
40,Voyles Michael J,Dir,P - Purchase,GABC,$21.72,+27,+$586,"82,303",0%,2013-01-22 17:00:59,2013-01-15
41,Iarocci Eugene A,VP,S - Sale,ROL,$22.31,"-15,000","-$334,575","101,615",-13%,2013-01-22 17:00:42,2012-11-13
42,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$16.24,"+1,500","+$24,360","317,828,059",0%,2013-01-22 16:59:57,2013-01-22
43,Bawel Douglas A,Dir,P - Purchase,GABC,$21.72,+668,"+$14,509","24,088",+3%,2013-01-22 16:59:35,2013-01-15
44,Ramsey Chris A,Dir,P - Purchase,GABC,$21.72,+48,"+$1,043","155,599",0%,2013-01-22 16:58:34,2013-01-15
45,Seger Thomas W,Dir,P - Purchase,GABC,$21.72,+90,"+$1,955","359,910",0%,2013-01-22 16:55:43,2013-01-15
46,Ernst Christina M,Dir,P - Purchase,GABC,$21.72,+48,"+$1,043","23,006",0%,2013-01-22 16:54:44,2013-01-15
47,Brown Joel T.,"SVP, Operations",S - Sale+OE,OPEN,$51.63,"-4,850","-$250,421",0,-100%,2013-01-22 16:50:58,2013-01-17
48,Mastercard Foundation,10%,S - Sale,MA,$518.42,"-35,616","-$18,464,146","12,521,295",0%,2013-01-22 16:47:03,2013-01-17
49,Newell Robert Y IV,Dir,P - Purchase,ARIS,$1.60,"+6,000","+$9,600","32,561",+23%,2013-01-22 16:42:19,2013-01-18
50,Luden William Henry III,Dir,P - Purchase,ARIS,$1.60,"+10,000","+$16,000","26,245",+62%,2013-01-22 16:39:19,2013-01-18
51,Stevens Glenn Henry,"Pres, CEO, Dir",S - Sale+OE,GCAP,$4.14,"-21,349","-$88,291","781,989",-3%,2013-01-22 16:38:32,2013-01-17
52,Mason Capital Management LLC,10%,S - Sale,CCO,$7.49,"-900,000","-$6,741,000","4,172,946",-18%,2013-01-22 16:33:55,2013-01-17
53,Lawson Rodger A,Dir,P - Purchase,UNH,$54.42,"+2,000","+$108,840","16,932",+13%,2013-01-22 16:30:05,2013-01-18
54,Smith Thomas W,"Member of Section 13(d) Group, 10%",P - Purchase,VPRT,$35.30,+500,"+$17,649","6,097,545",0%,2013-01-22 16:28:51,2013-01-17
55,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.17,"-43,800","-$7,476","36,362,560",0%,2013-01-22 16:25:35,2013-01-17
56,Wilson Deborah A,"EVP, CFO, Treasurer",S - Sale,WD,$20.74,"-2,500","-$51,850","99,802",-2%,2013-01-22 16:21:41,2013-01-22
57,Major John E,Dir,S - Sale,LII,$56.69,-600,"-$34,014","44,817",-1%,2013-01-22 16:19:47,2013-01-22
58,Lamb Jeffrey D.,"EVP Marketing, Sales",S - Sale+OE,FLT,$58.18,"-2,000","-$116,360",100,-95%,2013-01-22 16:19:31,2013-01-18
59,Downs Timothy,"Pres, Corp Lodging Consultants",S - Sale+OE,FLT,$58.00,"-7,500","-$435,000","18,186",-29%,2013-01-22 16:18:42,2013-01-18
60,Montgomery Todd,"Dir, 10%",P - Purchase,IFAM,$0.11,"+128,000","+$14,290","40,123,830",0%,2013-01-22 16:18:05,2013-01-18
61,Gulley Joan L,"EVP, CHRO",S - Sale,PNC,$62.00,"-1,500","-$93,000","23,336",-6%,2013-01-22 16:13:09,2013-01-17
62,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$15.69,"-6,200","-$97,271","378,963",-2%,2013-01-22 16:12:47,2013-01-17
63,Gagnon Neil,10%,S - Sale,GFN,$4.72,"-3,459","-$16,330","7,595,590",0%,2013-01-22 16:11:50,2013-01-17
64,Ellis Neil H,Pres,P - Purchase,FHRT,$2.58,"+1,450","+$3,743","1,355,326",0%,2013-01-22 16:10:22,2013-01-18
65,Coyne Frank J,"COB, CEO",S - Sale+OE,VRSK,$54.26,"-100,000","-$5,426,000","632,478",-14%,2013-01-22 16:08:59,2013-01-22
66,Smith David Russell,"CEO, 10%",P - Purchase,MANY,$0.50,"+584,775","+$292,388","584,775",New,2013-01-22 16:08:53,2012-03-13
67,Marxe Austin W & Greenhouse David M,10%,S - Sale,ALCO,$8.70,"-3,900","-$33,920","585,358",-1%,2013-01-22 16:08:17,2013-01-16
68,Spencer Christopher J,"CEO, Pres",S - Sale,FU,$3.41,"-5,600","-$19,093","538,822",-1%,2013-01-22 16:05:07,2013-01-17
69,Ruprecht William F,"Pres, CEO",S - Sale,BID,$35.50,"-4,000","-$142,000","121,437",-3%,2013-01-22 15:57:37,2013-01-18
70,Maggiore Christopher D.,10%,P - Purchase,HEPI,$0.25,"+18,500","+$4,562","11,154,915",0%,2013-01-22 15:52:21,2013-01-18
71,Stopko Jeffrey A,"Exec. VP, CFO",P - Purchase,ASRV,$25.47,+39,+$996,686,+6%,2013-01-22 15:47:43,2012-12-31
72,Ritz Michael,Chief Accounting Officer,S - Sale,OHI,$25.50,"-1,127","-$28,739","26,399",-4%,2013-01-22 15:45:36,2013-01-18
73,Weber Kurt J,Controller,P - Purchase,EMPO,$0.25,"+2,500",+$625,"2,500",New,2013-01-22 15:41:24,2012-12-19
74,Fanandakis Nicholas C,"EVP, CFO",S - Sale+OE,DD,$47.00,"-2,649","-$124,503","122,807",-2%,2013-01-22 15:34:49,2013-01-18
75,Kullman Ellen Jamison,"Chair, CEO",S - Sale+OE,DD,$47.00,"-86,750","-$4,077,250","429,609",-17%,2013-01-22 15:33:59,2013-01-18
76,Jacobs William I,Dir,S - Sale,GPN,$50.02,"-6,000","-$300,096","39,940",-13%,2013-01-22 15:32:35,2013-01-17
77,Young Gregor T IV,"Pres, CEO of Trust Co.",P - Purchase,ASRV,$3.01,+166,+$500,"76,091",0%,2013-01-22 15:30:20,2013-01-15
78,Harris Steven L,EVP,S - Sale+OE,CSCD,$7.00,"-2,200","-$15,405","42,573",-5%,2013-01-22 15:22:55,2013-01-17
79,Jenkins James R,SVP,S - Sale+OE,DE,$91.91,"-17,257","-$1,586,091","69,226",-20%,2013-01-22 15:21:21,2013-01-22
80,Raven David E,"Pres, CEO Pennstar",S - Sale+OE,NBTB,$20.83,"-1,873","-$39,005","63,722",-3%,2013-01-22 15:18:45,2013-01-18
81,Levy Jeffrey M,"EVP, Pres Commercial Banking",S - Sale+OE,NBTB,$20.81,"-1,725","-$35,891","37,199",-4%,2013-01-22 15:18:29,2013-01-18
82,Musk Kimbal,Dir,S - Sale,TSLA,$34.48,"-2,908","-$100,262","195,108",-1%,2013-01-22 15:18:22,2013-01-18
83,Garson Gary W,"Sr. Vice Pres, GC, Sec.",S - Sale+OE,L,$43.10,"-11,250","-$484,875",0,-100%,2013-01-22 15:06:53,2013-01-18
84,Johnson David W,"VP, CFO",S - Sale,JOUT,$20.61,"-2,000","-$41,224","66,736",-3%,2013-01-22 15:06:08,2013-01-22
85,Kelley Jeanne P,"SVP, Risk Manager",P - Purchase,SUBK,$13.89,+7,+$100,"1,912",0%,2013-01-22 15:04:17,2013-01-18
86,O'Mara Paul J,VP Sales,S - Sale+OE,CSCD,$7.00,"-3,477","-$24,339","26,826",-11%,2013-01-22 15:02:01,2013-01-17
87,Killian Jeffrey A,CFO,S - Sale,CSCD,$7.00,-100,-$700,"52,732",0%,2013-01-22 15:01:15,2013-01-17
88,Chewens Michael J,"Sr EVP, CFO",S - Sale+OE,NBTB,$20.82,"-1,725","-$35,915","50,005",-3%,2013-01-22 15:00:57,2013-01-18
89,Melton Brian L,Dir,P - Purchase,AXAS,$2.18,"+1,750","+$3,815","25,250",+7%,2013-01-22 15:00:17,2013-01-18
90,Todd Roderick M Jr,Dir,S - Sale,FCCO,$9.00,-720,"-$6,480","7,439",-9%,2013-01-22 14:57:06,2013-01-22
91,Hummel Dan L,Exec.. VP,P - Purchase,ASRV,$4.82,+72,+$348,"28,262",0%,2013-01-22 14:53:16,2012-12-31
92,Papa Joseph C,"Pres, CEO",S - Sale+OE,PRGO,$104.50,"-5,000","-$522,493","115,645",-4%,2013-01-22 14:37:41,2013-01-17
93,Bedford Bryan Keith,"COB, Pres, CEO",S - Sale,RJET,$8.34,"-5,000","-$41,700","407,841",-1%,2013-01-22 14:31:57,2013-01-18
94,Wise Robert L,Dir,P - Purchase,ASRV,$3.01,+233,+$700,"106,334",0%,2013-01-22 14:30:32,2013-01-15
95,Figueredo Jorge,"EVP, HR",S - Sale+OE,MCK,$103.22,"-2,500","-$258,050",268,-90%,2013-01-22 14:26:32,2013-01-18
96,Carter Harold D,Dir,P - Purchase,AXAS,$2.25,"+2,000","+$4,500","140,124",+1%,2013-01-22 14:22:27,2013-01-08
97,Tabat Dawn,COO,S - Sale,GNRC,$36.30,"-20,000","-$726,000","741,287",-3%,2013-01-22 14:16:46,2013-01-22
98,Carroll Kenneth,10%,S - Sale,DIL.N,$4.76,"-44,388","-$211,065","6,316,122",-1%,2013-01-22 13:29:18,2013-01-18
99,Conver Timothy E,"COB, Pres, CEO, 10%",S - Sale,AVAV,$21.90,"-9,000","-$197,100","2,883,822",0%,2013-01-22 13:18:02,2013-01-17
100,Perceptive Advisors LLC,10%,P - Purchase,AEGR,$27.62,"+50,000","+$1,381,000","3,323,426",+2%,2013-01-22 13:16:25,2013-01-18
101,Estate of Perry Sumas,10%,S - Sale,VLGEA,$31.93,-500,"-$15,964","1,810,464",0%,2013-01-22 13:01:32,2013-01-18
102,Liang Yifan,Chief Accounting Officer,S - Sale+OE,AOSL,$9.00,"-4,980","-$44,820","2,246",-69%,2013-01-22 12:37:48,2013-01-17
103,Slaughter Raymond L,Dir,P - Purchase,UBSH,$16.29,+6,+$98,"10,928",0%,2013-01-22 12:24:26,2013-01-22
104,Valentine Kevin,SVP,S - Sale,TAL,$40.00,"-1,500","-$60,000","25,610",-6%,2013-01-22 12:22:38,2013-01-17
105,Lansdowne Partners Austria Gmbh,10%,S - Sale,ALXA,$4.75,"-125,000","-$593,750","3,065,110",-4%,2013-01-22 12:20:36,2013-01-17
106,Olney David J,Deemed Executive Officer,P - Purchase,BIR.P,$25.75,+200,"+$5,150","59,523",0%,2013-01-22 12:19:42,2011-11-21
107,Klein Herbert C,Trustee,S - Sale,FREVS,$17.01,"-27,000","-$459,322","325,122",-8%,2013-01-22 11:53:32,2012-12-19
108,Ball Susan M.,"CFO, Treasurer",P - Purchase,CVRR,$25.00,"+8,000","+$200,000","8,000",New,2013-01-22 11:14:52,2013-01-17
109,Lipinski John J,"CEO, Pres",P - Purchase,CVRR,$25.00,"+200,000","+$5,000,000","200,000",New,2013-01-22 11:14:28,2013-01-17
110,Gross Edmund S,"SVP,GC, Secretary",P - Purchase,CVRR,$25.00,"+4,000","+$100,000","4,000",New,2013-01-22 11:12:31,2013-01-17
111,Zander Glenn R,Dir,P - Purchase,CVRR,$25.00,"+5,000","+$125,000","5,000",New,2013-01-22 11:12:27,2013-01-17
112,Kos Kristian B,"Dir, 10%",S - Sale,EESI,$0.60,"-416,617","-$249,970","1,311,316",-24%,2013-01-22 11:11:46,2013-01-17
113,Landreth David Lynn,"VP, Economics, Planning",P - Purchase,CVRR,$25.00,"+11,000","+$275,000","11,000",New,2013-01-22 11:10:40,2013-01-17
114,Jernigan Wyatt E,See Remarks,P - Purchase,CVRR,$25.00,"+50,000","+$1,250,000","50,000",New,2013-01-22 11:10:18,2013-01-17
115,Riemann Stanley A,COO,P - Purchase,CVRR,$25.00,"+40,000","+$1,000,000","40,000",New,2013-01-22 11:08:27,2013-01-17
116,Swanberg Christopher G,See Remarks,P - Purchase,CVRR,$25.00,"+5,000","+$125,000","5,000",New,2013-01-22 11:08:27,2013-01-17
117,Whitney Jon R,Dir,P - Purchase,CVRR,$25.00,"+6,000","+$150,000","6,000",New,2013-01-22 11:07:07,2013-01-17
118,Hawk Don,Exec Dir,S - Sale,TTGT,$5.06,"-8,689","-$43,966","380,776",-2%,2013-01-22 11:06:53,2013-01-18
119,Hoskins Alan R.,"Pres, CEO, ENR HP",S - Sale+OE,ENR,$86.11,"-1,111","-$95,665","7,783",-12%,2013-01-22 11:06:44,2013-01-17
120,Haugen Robert W,"EVP, Refining Operations",P - Purchase,CVRR,$25.00,"+4,000","+$100,000","4,000",New,2013-01-22 11:05:58,2013-01-17
121,Mosch James G,EVP,S - Sale+OE,XRAY,$40.95,-800,"-$32,760","10,288",-7%,2013-01-22 11:05:11,2013-01-18
122,Varley John S.,Dir,P - Purchase,BLK,$233.59,+427,"+$99,742","1,030",+71%,2013-01-22 10:55:26,2013-01-18
123,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$0.77,"-29,000","-$22,330","8,322,849",0%,2013-01-22 09:53:07,2013-01-17
124,Lorah Robert Eugene,SVP of HR,S - Sale,SEH,$9.73,"-5,000","-$48,650","17,402",-22%,2013-01-22 09:46:38,2013-01-18
125,Kuehne John A,"Dir, 10%",P - Purchase,FIND,$0.00,"+6,927,332","+$17,318","17,300,800",+67%,2013-01-22 09:33:49,2012-12-07
126,Nasiri Steven Saeed,"Dir, 10%",S - Sale+OE,INVN,$12.52,"-40,000","-$500,640","5,060,790",-1%,2013-01-22 09:30:24,2013-01-16
127,Cooper Ross D,"SVP, General Co",S - Sale+OE,BECN,$35.05,"-36,575","-$1,281,954","7,250",-83%,2013-01-22 09:29:01,2013-01-18
128,Landies Gordon,"Dir, 10%",P - Purchase,FIND,$0.00,"+2,911,393","+$7,278","18,100,000",+19%,2013-01-22 09:27:31,2012-12-07
129,Cosse Steven A,"Pres, CEO",S - Sale+OE,MUR,$61.76,-899,"-$55,526","75,111",-1%,2013-01-22 09:21:02,2013-01-18
130,Domaleski Richard,Affiliate,S - Sale,XWES,$4.90,"-10,000","-$49,000","318,549",-3%,2013-01-22 09:15:31,2013-01-17
131,Leboeuf Robert F,SVP-Chief People Officer,S - Sale+OE,RT,$7.99,"-8,607","-$68,770","38,818",-18%,2013-01-22 08:39:21,2013-01-17
132,Stewart Keith R,CEO,P - Purchase,VVTV,$2.40,"+100,000","+$240,430","1,690,700",+6%,2013-01-22 08:11:51,2013-01-18
133,Orr Sean F,Dir,P - Purchase,VVTV,$2.31,"+11,075","+$25,626","96,550",+13%,2013-01-22 08:09:51,2013-01-17
134,Israel Land Development Company- Energy Ltd.,10%,S - Sale,GGR,$0.06,"-645,692","-$35,927","45,546,372",-1%,2013-01-22 07:29:15,2013-01-17
135,Alexander Forbes I J,CFO,S - Sale,JBL,$20.00,"-9,665","-$193,300","576,344",-2%,2013-01-22 06:00:57,2013-01-17
