,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Tseng Saria,"VP, GC",S - Sale,MPWR,$24.25,"-6,000","-$145,528","77,000",-7%,2013-07-03 20:08:56,2013-07-01
24,Singer Adam D Md,"CEO, COB",S - Sale+OE,IPCM,$51.50,"-6,500","-$334,768","121,487",-5%,2013-07-03 20:07:33,2013-07-02
25,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$16.51,"-15,000","-$247,624","1,511,364",-1%,2013-07-03 19:50:52,2013-07-02
26,Claudius LLC,10%,S - Sale,ACUR,$2.15,"-200,000","-$430,000","11,532,798",-2%,2013-07-03 19:47:46,2013-07-02
27,Hein Jason D,SVP Commercial Operations,S - Sale+OE,SPNC,$18.95,"-3,000","-$56,850","64,486",-4%,2013-07-03 19:46:38,2013-07-01
28,"Harborview Value Master Fund, L.P.","-, 10%",P - Purchase,ALQA,$0.00,"+617,284",+$0,"35,876,299",+2%,2013-07-03 19:27:07,2013-06-28
29,"Artiman, L.L.C.",10%,S - Sale,INVN,$15.40,"-480,194","-$7,397,164","140,528",-77%,2013-07-03 19:18:33,2013-07-01
30,Ramsbottom D Hunt Jr,"Pres, CEO",S - Sale,RTK,$2.12,"-25,000","-$52,975","1,455,078",-2%,2013-07-03 19:00:11,2013-07-01
31,Sgoutas Konstantinos,Chief Revenue Officer,S - Sale+OE,GDOT,$20.00,"-10,000","-$200,000","14,912",-40%,2013-07-03 19:00:05,2013-07-01
32,Weinberg Eli J,10%,P - Purchase,PQ,$0.00,+0,+$0,"7,805,384",0%,2013-07-03 18:59:41,2013-07-01
33,Weinberg Eli J,10%,P - Purchase,KWK,$0.00,+0,+$0,"24,985,154",0%,2013-07-03 18:59:05,2013-07-01
34,Weinberg Eli J,10%,P - Purchase,REN,$0.00,+0,+$0,"17,112,010",0%,2013-07-03 18:58:36,2013-07-01
35,Keatley John L,CFO,S - Sale+OE,GDOT,$19.62,"-17,500","-$343,263","69,993",-20%,2013-07-03 18:58:35,2013-07-01
36,Weinberg Eli J,10%,P - Purchase,LAMR,$0.00,+0,+$0,"8,319,114",0%,2013-07-03 18:58:21,2013-07-01
37,Ricci John C,"GC, Secretary",S - Sale+OE,GDOT,$20.00,"-25,000","-$500,000","81,299",-24%,2013-07-03 18:57:13,2013-07-01
38,Weinberg Eli J,10%,P - Purchase,ADVS,$0.00,+0,+$0,"8,198,921",0%,2013-07-03 18:56:59,2013-07-01
39,Soares David,"SVP, GM, RBU",S - Sale+OE,NTGR,$31.43,"-24,068","-$756,355","19,400",-55%,2013-07-03 18:54:13,2013-07-01
40,Orban Paul W,"SVP, Corporate Controller",S - Sale+OE,DISH,$42.57,"-5,210","-$221,790",414,-93%,2013-07-03 18:53:06,2013-07-01
41,Conver Timothy E,"COB, Pres, CEO, 10%",S - Sale,AVAV,$20.09,"-9,000","-$180,810","2,814,635",0%,2013-07-03 18:51:05,2013-07-01
42,Green Stephen,"EVP - Legal, Corp Sec",S - Sale,IHS,$104.05,"-2,000","-$208,100","33,739",-6%,2013-07-03 18:43:40,2013-07-01
43,Pfeffer Matthew J,"Corporate VP, CFO",S - Sale,MNKD,$7.00,"-10,000","-$70,000","83,654",-11%,2013-07-03 18:34:16,2013-07-02
44,Wicki Andreas,Dir,S - Sale,PCRX,$30.21,"-114,448","-$3,457,073","1,904,965",-6%,2013-07-03 18:31:47,2013-07-01
45,Raffone Lawrence M.,Pres,S - Sale,FNGN,$46.80,"-7,500","-$351,022","34,115",-18%,2013-07-03 18:26:43,2013-07-03
46,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale,CCXI,$13.88,"-6,250","-$86,758","25,000",-20%,2013-07-03 18:24:43,2013-07-02
47,Schall Thomas J.,"Pres, CEO",S - Sale,CCXI,$14.50,-311,"-$4,510","2,170,776",0%,2013-07-03 18:23:37,2013-07-01
48,Lucas Roger C,Dir,S - Sale,CCXI,$13.43,"-5,000","-$67,157","45,000",-10%,2013-07-03 18:22:31,2013-07-03
49,Yergin Daniel,Vice COB,S - Sale,IHS,$103.61,"-10,010","-$1,037,154","142,298",-7%,2013-07-03 18:18:22,2013-07-02
50,Koplow Hilarie A.,"Pres, Global Sales, Ops",S - Sale+OE,CRM,$37.80,"-5,800","-$219,240","93,152",-6%,2013-07-03 18:16:03,2013-07-03
51,Valentine Keith,"Pres, COO",S - Sale,NUVA,$25.00,"-1,698","-$42,450","41,807",-4%,2013-07-03 18:11:01,2013-07-01
52,Warshaw Michele Steiner,Dir,S - Sale,STNR,$53.98,"-4,000","-$215,919","11,319",-26%,2013-07-03 18:09:05,2013-07-02
53,Stephanus Julia A,CHIEF COMMERCIAL OFFICER,P - Purchase,PETX,$6.00,"+2,000","+$12,000","134,552",+2%,2013-07-03 18:06:25,2013-07-02
54,Warshaw Clive E,COB,S - Sale,STNR,$53.98,"-4,000","-$215,919","881,726",0%,2013-07-03 18:05:05,2013-07-02
55,St Peter Steven,"Pres, CEO",P - Purchase,PETX,$6.00,"+8,333","+$49,998","616,188",+1%,2013-07-03 18:04:55,2013-07-02
56,Gehring John,"EVP, CFO",S - Sale+OE,CAG,$35.19,"-80,000","-$2,814,912","141,715",-36%,2013-07-03 18:01:54,2013-07-01
57,Branson Kenneth W,Dir,S - Sale,GWRE,$43.48,"-25,000","-$1,087,108","671,532",-4%,2013-07-03 18:01:23,2013-07-02
58,Bland Charles R,Dir,S - Sale,MTSI,$14.30,"-2,900","-$41,470","77,087",-4%,2013-07-03 18:00:50,2013-07-01
59,Brown Michael J,CEO,S - Sale,EEFT,$32.55,"-42,300","-$1,376,690","2,369,195",-2%,2013-07-03 18:00:39,2013-07-01
60,Hung Priscilla,"SVP, Ops, Corp Dev",S - Sale+OE,GWRE,$43.48,"-8,200","-$356,525","39,340",-17%,2013-07-03 17:57:45,2013-07-01
61,Johnson William Thomas,SVP,P - Purchase,AUBN,$22.00,+9,+$198,"6,599",0%,2013-07-03 17:54:51,2013-07-03
62,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$24.83,"-45,000","-$1,117,152","1,092,723",-4%,2013-07-03 17:54:49,2013-07-01
63,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,EPAM,$26.64,"-28,000","-$745,920","4,154,329",-1%,2013-07-03 17:53:19,2013-07-01
64,Ebersman David A,CFO,S - Sale,FB,$24.46,"-23,400","-$572,364","2,268,088",-1%,2013-07-03 17:49:18,2013-07-02
65,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$31.80,"-30,000","-$954,112","4,317,823",-1%,2013-07-03 17:48:52,2013-07-01
66,Athwal Jas,Chief Accounting Officer,S - Sale+OE,FB,$24.22,-125,"-$3,028","176,121",0%,2013-07-03 17:47:23,2013-07-03
67,Kodosky Jeffrey L,Dir,S - Sale,NATI,$27.83,"-12,000","-$333,972","2,230,361",-1%,2013-07-03 17:47:20,2013-07-01
68,Kodosky Jeffrey L,Dir,S - Sale,NATI,$27.83,"-12,000","-$333,972","2,230,361",-1%,2013-07-03 17:46:16,2013-07-01
69,Washington Robin L,"SVP, CFO",S - Sale+OE,GILD,$52.01,"-45,600","-$2,371,662","27,130",-63%,2013-07-03 17:46:16,2013-07-01
70,Samueli Henry,"COB, CTO",S - Sale+OE,BRCM,$33.41,"-75,000","-$2,505,662","380,053",-16%,2013-07-03 17:43:05,2013-07-01
71,Remondi Stephen A.,"CEO, Pres",S - Sale,EXA,$10.61,"-10,000","-$106,060","122,359",-8%,2013-07-03 17:43:02,2013-07-01
72,Jeffery Liberman A,COO,S - Sale+OE,EVC,$6.46,"-118,000","-$762,050","61,348",-66%,2013-07-03 17:38:55,2013-07-01
73,Martin John C,"COB, CEO",S - Sale+OE,GILD,$52.00,"-282,242","-$14,677,821","4,057,121",-7%,2013-07-03 17:38:38,2013-07-01
74,Alton Gregg H,"EVP, Corp, Med Affairs",S - Sale+OE,GILD,$52.09,"-30,000","-$1,562,628","55,938",-35%,2013-07-03 17:38:15,2013-07-01
75,Cogan John Francis,Dir,S - Sale+OE,GILD,$51.66,"-17,000","-$878,297","39,542",-30%,2013-07-03 17:37:17,2013-07-02
76,Dionisio John M,"COB, CEO",S - Sale+OE,ACM,$31.70,"-10,000","-$317,000","569,618",-2%,2013-07-03 17:33:00,2013-07-01
77,Tishman Daniel R.,Vice COB,S - Sale+OE,ACM,$31.76,"-30,000","-$952,707","419,514",-7%,2013-07-03 17:32:48,2013-07-01
78,Paul Christian A.,CFO,S - Sale+OE,MKTG,$14.13,"-22,500","-$317,876","53,395",-30%,2013-07-03 17:32:44,2013-07-02
79,Henrich Edward A.,"SVP, PROFESSIONAL SERVICES",S - Sale+OE,MKTG,$14.20,"-1,830","-$25,985","37,191",-5%,2013-07-03 17:32:07,2013-07-01
80,Casacuberta Antonio,Chief Product Officer,S - Sale+OE,MKTG,$14.25,"-12,000","-$170,941","1,000",-92%,2013-07-03 17:31:29,2013-07-01
81,Hs Annuity Trust,10%,S - Sale+OE,TLYS,$16.00,"-11,114","-$177,869",0,-100%,2013-07-03 17:29:55,2013-07-01
82,Steffek James J,"SVP of Sales, Business Dev.",S - Sale,AETI,$7.34,"-9,600","-$70,505","697,924",-1%,2013-07-03 17:29:10,2013-07-03
83,Diller James,Dir,S - Sale,AVGO,$38.00,"-4,938","-$187,644","137,903",-3%,2013-07-03 17:28:34,2013-07-02
84,Tl Annuity Trust,10%,S - Sale+OE,TLYS,$16.00,"-11,114","-$177,869",0,-100%,2013-07-03 17:28:32,2013-07-01
85,Knudsen Jeannette L,Corporate Secretary,S - Sale,SJM,$103.98,-200,"-$20,796","16,021",-1%,2013-07-03 17:28:01,2013-07-02
86,Samuel Sato M,Pres,S - Sale+OE,FINL,$21.85,"-19,000","-$415,150","40,330",-32%,2013-07-03 17:27:18,2013-07-02
87,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,TLYS,$16.00,"-5,558","-$88,951","781,673",-1%,2013-07-03 17:26:52,2013-07-01
88,Starzer Michael R,"Pres, CEO",S - Sale+OE,BCEI,$35.56,"-100,000","-$3,556,000","544,311",-16%,2013-07-03 17:26:07,2013-07-01
89,Jamison Cynthia T,"See Explanation of Responses, 10%",P - Purchase,ODP,$3.97,"+2,525","+$10,024","2,525",New,2013-07-03 17:26:02,2013-07-02
90,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.10,"-15,000","-$1,425","33,409,425",0%,2013-07-03 17:25:57,2013-07-01
91,Melland Scot W,"COB, Pres, CEO",S - Sale+OE,DHX,$9.13,"-80,000","-$730,691","426,793",-16%,2013-07-03 17:25:15,2013-07-01
92,Baldanza B Ben,"Pres, CEO",S - Sale,SAVE,$31.80,"-5,000","-$159,000","95,393",-5%,2013-07-03 17:25:04,2013-07-01
93,Utt William P,"CEO, Pres",S - Sale,KBR,$33.02,"-8,703","-$287,373","87,038",-9%,2013-07-03 17:24:26,2013-07-01
94,Timberman Terri L.,"EVP, HR",S - Sale,BRCM,$33.46,-500,"-$16,730","195,724",0%,2013-07-03 17:23:27,2013-07-01
95,Maslowski Anthony E.,"VP, Corp Cntlr & Interim CFO",S - Sale+OE,AVGO,$37.73,"-4,000","-$150,924","39,501",-9%,2013-07-03 17:22:30,2013-07-01
96,Deeba Amer,CMO,S - Sale,QLYS,$15.74,"-2,000","-$31,470","41,831",-5%,2013-07-03 17:21:04,2013-07-01
97,Zuk Nir,CTO,S - Sale,PANW,$42.69,"-20,000","-$853,795","3,121,478",-1%,2013-07-03 17:20:38,2013-07-01
98,Luce Edgar,CFO,S - Sale+OE,ELLI,$22.72,"-5,000","-$113,594","2,814",-64%,2013-07-03 17:20:03,2013-07-01
99,Gregg Terrance H,CEO,S - Sale,DXCM,$22.87,"-9,000","-$205,808","1,002,163",-1%,2013-07-03 17:20:00,2013-07-01
100,Schneider Steven J,"Pres, COO",S - Sale+OE,FINL,$22.01,"-30,000","-$660,200","120,625",-20%,2013-07-03 17:20:00,2013-07-01
101,Frashier Gary E,Dir,S - Sale+OE,ACHN,$8.17,"-5,000","-$40,850","5,000",-50%,2013-07-03 17:17:15,2013-07-01
102,Geary Richard S,"SVP, Development",S - Sale+OE,ISIS,$29.02,"-5,000","-$145,100","5,071",-50%,2013-07-03 17:16:28,2013-07-03
103,Monia Brett P,"SVP, Antisense Drug Discovery",S - Sale,ISIS,$28.69,-215,"-$6,169","5,842",-4%,2013-07-03 17:15:05,2013-07-02
104,Cary A. Bray Jr.,Dir,P - Purchase,EQT,$79.37,+216,"+$17,144","8,621",+3%,2013-07-03 17:13:27,2013-07-01
105,McCall Patricia H,"VP, GC",S - Sale+OE,AVGO,$37.98,"-10,000","-$379,839","24,547",-29%,2013-07-03 17:12:14,2013-07-01
106,Smith Paul L,Dir,S - Sale,STZ,$50.75,"-7,915","-$401,684","21,145",-27%,2013-07-03 17:05:42,2013-07-03
107,Cohen David L.,"Chief Legal, IP Officer",S - Sale,VRNG,$3.10,"-4,167","-$12,935","91,145",-4%,2013-07-03 17:05:32,2013-07-01
108,Kovach Michael I.,"SVP, Corporate Controller",S - Sale+OE,LPSN,$9.25,"-20,000","-$185,000","1,800",-92%,2013-07-03 17:04:40,2013-07-01
109,Keller Ashley Conrad,Dir,S - Sale,VRNG,$3.11,"-5,000","-$15,531","15,000",-25%,2013-07-03 17:04:39,2013-07-01
110,Fitzpatrick Frank,CFO,S - Sale,BCPC,$45.21,"-13,500","-$610,335","55,902",-19%,2013-07-03 17:04:17,2013-07-01
111,Berger Alexander R.,"COO, Secretary",S - Sale,VRNG,$3.10,"-7,292","-$22,637","2,613,710",0%,2013-07-03 17:02:58,2013-07-01
112,Sullivan Martha N.,"Pres, CEO",S - Sale+OE,ST,$35.03,"-180,000","-$6,305,400","112,667",-62%,2013-07-03 17:02:54,2013-07-01
113,Stankey Michael A.,"Pres, COO",S - Sale+OE,WDAY,$64.51,"-13,344","-$860,773",536,-96%,2013-07-03 17:02:48,2013-07-01
114,Christopher Gregory L.,CEO,S - Sale,MLI,$52.00,"-15,000","-$780,000","197,650",-7%,2013-07-03 17:00:58,2013-07-01
115,Chiang Tony P.,CTO,S - Sale+OE,IMI,$7.23,"-78,000","-$564,194","76,775",-50%,2013-07-03 17:00:54,2013-07-01
116,Perlman Andrew D,CEO,S - Sale,VRNG,$3.10,"-14,584","-$45,280","843,467",-2%,2013-07-03 17:00:51,2013-07-01
117,Rottenberg Erika,"VP, GC, Secretary",S - Sale+OE,LNKD,$184.40,"-4,000","-$737,587","26,171",-13%,2013-07-03 16:58:29,2013-07-02
118,Kilgore Leslie J,Dir,S - Sale+OE,LNKD,$185.00,"-2,500","-$462,500","2,644",-49%,2013-07-03 16:57:54,2013-07-02
119,Shaughnessy James P,"VP, GC, Secty",S - Sale+OE,WDAY,$64.38,"-2,000","-$128,750",0,-100%,2013-07-03 16:57:24,2013-07-01
120,Behrman Philip G,Dir,P - Purchase,EQT,$79.37,+55,"+$4,365","6,429",+1%,2013-07-03 16:56:21,2013-07-01
121,Lefkofsky Eric P,10%,S - Sale,ECHO,$18.83,"-112,500","-$2,118,724","2,747,351",-4%,2013-07-03 16:56:00,2013-07-01
122,Keywell Bradley A,Dir,S - Sale,ECHO,$18.83,"-25,000","-$470,824","1,763,218",-1%,2013-07-03 16:55:14,2013-07-01
123,Corr Jonathan,"Pres, COO",S - Sale+OE,ELLI,$22.90,"-6,500","-$148,850","27,590",-19%,2013-07-03 16:54:14,2013-07-01
124,Smith Howard W III,"EVP, COO",S - Sale,WD,$18.11,"-10,000","-$181,100","1,098,807",-1%,2013-07-03 16:52:57,2013-07-02
125,Meresman Stanley J,Dir,S - Sale,ZNGA,$2.77,"-3,750","-$10,388","18,750",-17%,2013-07-03 16:52:07,2013-07-01
126,Lyttle Catherine M,VP-Communications,S - Sale+OE,WOR,$32.46,"-6,000","-$194,760","15,217",-28%,2013-07-03 16:51:57,2013-07-03
127,Desisto Duane,"Pres, CEO",S - Sale+OE,PODD,$31.51,"-20,000","-$630,296","182,433",-10%,2013-07-03 16:51:30,2013-07-01
128,Lee Cadir B,"EVP, CTO",S - Sale+OE,ZNGA,$3.04,"-50,000","-$152,000","602,343",-8%,2013-07-03 16:50:36,2013-07-01
129,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$10.40,"-6,000","-$62,400","1,003,554",-1%,2013-07-03 16:50:22,2013-07-01
130,Thompson Matthew,EVP WW Field Operations,S - Sale+OE,ADBE,$46.41,"-516,393","-$23,967,159","50,875",-91%,2013-07-03 16:50:20,2013-07-01
131,Anderman Sigmund,CEO,S - Sale+OE,ELLI,$22.72,"-12,500","-$284,001","459,330",-3%,2013-07-03 16:49:48,2013-07-01
132,Katzenberg Jeffrey,Dir,S - Sale,ZNGA,$2.96,"-49,500","-$146,332","41,910",-54%,2013-07-03 16:49:45,2013-07-01
133,Squinto Stephen P,"EVP, Global Ops. Officer",S - Sale+OE,ALXN,$94.97,"-44,125","-$4,190,622","108,462",-29%,2013-07-03 16:49:42,2013-07-01
134,Friedman Brian P,Dir,S - Sale,FRGI,$35.01,"-6,962","-$243,724","857,683",-1%,2013-07-03 16:49:26,2013-07-01
135,Beck Richard P,Dir,S - Sale,AEIS,$17.82,"-2,500","-$44,541","43,232",-5%,2013-07-03 16:49:23,2013-07-01
136,Jersey Partners Inc.,10%,S - Sale,GFIG,$3.86,"-100,000","-$385,850","47,364,240",0%,2013-07-03 16:49:15,2013-07-01
137,Werner Thomas H,"Dir, Pres, CEO",S - Sale,SPWR,$21.43,"-100,000","-$2,143,320","166,871",-37%,2013-07-03 16:49:09,2013-07-01
138,Devlin Peter,Chief Commercial Officer,S - Sale+OE,PODD,$31.48,"-30,000","-$944,307","63,081",-32%,2013-07-03 16:49:08,2013-07-01
139,Davis Reginald D.,"EVP, GC, Secretary",S - Sale+OE,ZNGA,$3.39,-801,"-$2,711",865,-48%,2013-07-03 16:48:43,2013-07-02
140,Hooper Sidney Calvin,CFO,S - Sale,STRN,$5.59,"-50,570","-$282,635","28,219",-64%,2013-07-03 16:48:03,2013-05-24
141,Forbes Karrie,EVP,S - Sale,MFRM,$42.10,"-2,824","-$118,899","82,877",-3%,2013-07-03 16:46:40,2013-07-01
142,Stanton Howard III,SVP/Rockville Bank,P - Purchase,RCKB,$13.15,+100,"+$1,315","12,034",+1%,2013-07-03 16:45:43,2013-07-01
143,Spielman Bryan Charles,"EVP, Strategy & Corp. Dvpmt.",S - Sale+OE,MDSO,$78.78,"-3,950","-$311,181","19,171",-17%,2013-07-03 16:45:16,2013-07-01
144,Valdes Luis E.,Pres-Principal Internat'l,S - Sale+OE,PFG,$37.70,"-15,640","-$589,628","43,870",-26%,2013-07-03 16:45:02,2013-07-01
145,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$27.50,"-8,200","-$225,483","282,454",-3%,2013-07-03 16:44:58,2013-07-02
146,Eisenberg Marc,CEO,S - Sale+OE,ORBC,$4.58,"-19,869","-$90,919","216,180",-8%,2013-07-03 16:44:38,2013-07-02
147,Hassenmiller Steve,Dir,S - Sale,HMN,$24.20,"-7,500","-$181,500","50,687",-13%,2013-07-03 16:44:38,2013-07-01
148,Eisenberg Marc,CEO,S - Sale+OE,ORBC,$4.58,"-19,869","-$90,919","216,180",-8%,2013-07-03 16:44:31,2013-07-02
149,Hearn Stephen Patrick,"Chrmn, CEO Willis Global",S - Sale,WSH,$41.10,"-1,883","-$77,391","54,921",-3%,2013-07-03 16:44:26,2013-07-01
150,Sze David L,Dir,S - Sale,LNKD,$181.54,"-15,937","-$2,893,164","264,749",-6%,2013-07-03 16:44:22,2013-07-01
151,Gooch Michael,"Exec COB, 10%",S - Sale+OE,GFIG,$3.86,"-100,000","-$385,850","47,599,368",0%,2013-07-03 16:44:18,2013-07-01
152,Gooch Michael,"Exec COB, 10%",S - Sale+OE,GFIG,$3.86,"-100,000","-$385,850","47,599,368",0%,2013-07-03 16:44:14,2013-07-01
153,Forbes Karrie,EVP,S - Sale,MFRM,$41.59,"-2,976","-$123,762","64,289",-4%,2013-07-03 16:44:12,2013-07-01
154,Tanasijevich George,"Pres, CEO, Marina Bay Sands",S - Sale,LVS,$53.50,"-7,080","-$378,780","64,990",-10%,2013-07-03 16:44:12,2013-07-01
155,Walsh Patrick M,"EVP, COO, CFO",P - Purchase,EMMS,$2.15,"+2,500","+$5,375","456,785",+1%,2013-07-03 16:44:10,2013-07-02
156,McCarthy Timothy P,"SVP, Chief HR Of",S - Sale,HOS,$53.50,-353,"-$18,886","23,644",-1%,2013-07-03 16:44:08,2013-07-01
157,Skarupa Andrew A.,CFO,S - Sale+OE,RLD,$14.02,"-4,053","-$56,829","53,916",-7%,2013-07-03 16:44:08,2013-07-01
158,Levesque Stephanie,"EVP, Creative, 10%",S - Sale,WWE,$10.37,"-57,996","-$601,689","133,949",-30%,2013-07-03 16:44:02,2013-07-01
159,Auvil Paul R. III,CFO,S - Sale,PFPT,$24.55,"-57,210","-$1,404,393","484,728",-11%,2013-07-03 16:43:59,2013-07-01
160,Brewster J Chris,CFO,S - Sale,CATM,$27.71,"-20,000","-$554,216","91,214",-18%,2013-07-03 16:43:55,2013-07-01
161,Av Partners VIII LP,10%,S - Sale,AWAY,$31.69,"-332,169","-$10,525,870","10,362,005",-3%,2013-07-03 16:43:54,2013-07-01
162,McCarthy Timothy P,"SVP, Chief HR Of",S - Sale,HOS,$53.50,-353,"-$18,886","23,644",-1%,2013-07-03 16:43:52,2013-07-01
163,Gehring Fred,CEO of Tommy Hilfiger,S - Sale,PVH,$126.90,"-40,902","-$5,190,468","149,584",-21%,2013-07-03 16:43:33,2013-07-01
164,Shulman Amichai,CTO,S - Sale,IMPV,$45.21,"-3,222","-$145,667","224,140",-1%,2013-07-03 16:43:25,2013-07-03
165,Auvil Paul R. III,CFO,S - Sale,PFPT,$24.55,"-57,210","-$1,404,393","484,728",-11%,2013-07-03 16:43:23,2013-07-01
166,Wotton Paul K,"Pres, CEO",S - Sale+OE,ATRS,$4.14,"-35,000","-$144,974","708,734",-5%,2013-07-03 16:43:23,2013-07-01
167,Creviston Steven E,"VP, Pres Cellular Products",S - Sale,RFMD,$5.39,"-10,000","-$53,941","1,055,914",-1%,2013-07-03 16:43:18,2013-07-02
168,Bayh Susan B,Dir,S - Sale,EMMS,$2.21,"-13,694","-$30,251","298,291",-4%,2013-07-03 16:43:18,2013-07-01
169,Chiang Steven T.,"Pres, Games",S - Sale,ZNGA,$2.82,"-12,500","-$35,271","576,591",-2%,2013-07-03 16:43:17,2013-07-01
170,Hershberg David E,CEO,S - Sale,GCOM,$12.71,"-5,000","-$63,545","175,278",-3%,2013-07-03 16:43:16,2013-07-01
171,Gueth Anton,Dir,S - Sale,ATRS,$4.15,"-25,000","-$103,685","295,976",-8%,2013-07-03 16:43:13,2013-07-01
172,Daniels Robert P,"EVP, Intl., Deepwater Expl.",S - Sale+OE,APC,$86.93,"-19,100","-$1,660,345","72,793",-21%,2013-07-03 16:43:10,2013-07-03
173,Silberstein Andrew,"SVP, GM, Services",S - Sale,GCOM,$12.66,-500,"-$6,330","29,913",-2%,2013-07-03 16:43:09,2013-07-01
174,Phillips Charles,COO,S - Sale,TIVO,$11.26,"-3,030","-$34,126","352,637",-1%,2013-07-03 16:43:08,2013-07-03
175,Lamneck Kenneth T,CEO,S - Sale,NSIT,$17.76,"-6,000","-$106,543","131,891",-4%,2013-07-03 16:43:05,2013-07-01
176,McCarthy Timothy P,"SVP, Chief HR Of",S - Sale,HOS,$53.50,-353,"-$18,886","23,644",-1%,2013-07-03 16:43:04,2013-07-01
177,Mueller Peter,"EVP, Global R, D, CSO",S - Sale+OE,VRTX,$79.80,"-122,300","-$9,758,932","154,738",-44%,2013-07-03 16:43:04,2013-07-02
178,Haslam Steve M,COO,P - Purchase,NOVC,$0.40,"+8,356","+$3,342","150,122",+6%,2013-07-03 16:43:02,2013-07-02
