,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
52,Stokes Patrick T,Dir,S - Sale+OE,USB,$37.00,"-5,882","-$217,652","18,557",-24%,2013-07-19 17:04:48,2013-07-18
53,Joseph Pamela A,Vice COB,S - Sale+OE,USB,$36.91,"-38,479","-$1,420,348","159,201",-19%,2013-07-19 17:03:47,2013-07-19
54,Stone Kent V.,Vice COB,S - Sale+OE,USB,$37.04,"-28,979","-$1,073,237","73,564",-28%,2013-07-19 17:03:46,2013-07-18
55,Phipps Chad F,"SVP, GC, Secretary",S - Sale+OE,ZMH,$83.00,"-6,000","-$498,000","17,054",-26%,2013-07-19 17:03:28,2013-07-19
56,"Conover, IV John W.",SVP,S - Sale+OE,IR,$59.90,"-25,000","-$1,497,500","42,302",-37%,2013-07-19 17:01:15,2013-07-18
57,Gottwald Donald S.,CEO of AFC,S - Sale+OE,KAR,$25.00,"-20,000","-$500,000",0,-100%,2013-07-19 16:59:59,2013-07-18
58,Byrd Warren W,"EVP of Corp Dev, Real Estate",S - Sale+OE,KAR,$25.00,"-6,000","-$150,000","2,778",-68%,2013-07-19 16:59:46,2013-07-18
59,Lahowchic Nicholas,Dir,S - Sale+OE,ESRX,$66.26,"-20,377","-$1,350,086","24,903",-45%,2013-07-19 16:53:27,2013-07-17
60,Bloom Bradley M,Dir,S - Sale,COTY,$16.89,"-951,087","-$16,061,482","19,453,515",-5%,2013-07-19 16:48:35,2013-07-17
61,Coleman Robert D,Exec Vice Pres Manufacturing,S - Sale,UFPI,$40.15,"-1,000","-$40,150","86,223",-1%,2013-07-19 16:47:06,2013-07-19
62,Goudet Olivier,Dir,S - Sale+OE,COTY,$16.89,"-121,956","-$2,059,532",0,-100%,2013-07-19 16:45:31,2013-07-17
63,Becht Lambertus J.H.,Dir,S - Sale+OE,COTY,$16.89,"-121,956","-$2,059,532","4,668,810",-3%,2013-07-19 16:44:57,2013-07-17
64,Harf Peter,Dir,S - Sale+OE,COTY,$16.89,"-121,956","-$2,059,532","2,863,719",-4%,2013-07-19 16:44:26,2013-07-17
65,Romann Gould Kirstin,"GC, Secretary",S - Sale+OE,XL,$32.58,"-94,000","-$3,062,887","47,641",-66%,2013-07-19 16:43:55,2013-07-18
66,Jab Holdings II B.V.,10%,S - Sale+OE,COTY,$16.89,"-6,097,826","-$102,977,037",0,-100%,2013-07-19 16:43:48,2013-07-17
67,Soros Fund Management LLC,10%,S - Sale,EXAR,$12.50,"-147,293","-$1,841,187","6,110,286",-2%,2013-07-19 16:42:23,2013-07-17
68,Hagenlocker Edward E,Dir,S - Sale+OE,IR,$60.00,"-10,080","-$604,800","10,025",-50%,2013-07-19 16:41:01,2013-07-18
69,Erdoes Mary E.,MD,S - Sale,JPM,$56.31,"-29,000","-$1,633,100","246,735",-11%,2013-07-19 16:39:38,2013-07-19
70,Bacon Ashley,Chief Risk Officer,S - Sale,JPM,$56.44,"-16,693","-$942,153","4,620",-78%,2013-07-19 16:39:37,2013-07-19
71,Bloom William A,"Pres, Global Client Services",S - Sale+OE,EXLS,$29.60,"-7,000","-$207,200","12,379",-36%,2013-07-19 16:34:45,2013-07-19
72,Rudow Lee D.,COO,P - Purchase,TRNS,$6.20,"+8,000","+$49,600","11,400",+235%,2013-07-19 16:32:42,2012-08-16
73,Thompson James K,COB,S - Sale+OE,JBHT,$75.13,"-50,000","-$3,756,520","100,075",-33%,2013-07-19 16:31:23,2013-07-18
74,Roberts John N,"Pres, CEO",S - Sale+OE,JBHT,$74.91,"-24,000","-$1,797,953","321,557",-7%,2013-07-19 16:29:15,2013-07-17
75,Behneman Madalyn,Principal Accounting Officer,S - Sale,INTX,$9.58,"-2,289","-$21,929","20,652",-10%,2013-07-19 16:28:10,2013-07-17
76,Miller Steven G,"Dir, Pres, CEO",S - Sale,BGFV,$23.77,"-15,000","-$356,550","777,291",-2%,2013-07-19 16:28:09,2013-07-16
77,Thompson Robert K,EVP,S - Sale+OE,RAD,$3.01,"-401,655","-$1,209,790","157,911",-72%,2013-07-19 16:27:55,2013-07-17
78,Towerview LLC,10%,S - Sale,SGA,$50.86,"-1,670","-$84,936","1,266,000",0%,2013-07-19 16:25:10,2013-07-19
79,Mee David G,Secretary,S - Sale+OE,JBHT,$75.09,"-10,000","-$750,930","97,711",-9%,2013-07-19 16:24:29,2013-07-18
80,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,ABMD,$24.45,"-10,000","-$244,500","78,753",-11%,2013-07-19 16:23:16,2013-07-17
81,Meson Capital Constructive Partners LP,"See Explanation of Responses, 10%",P - Purchase,LEI,$1.35,"+185,185","+$250,000","5,418,653",+4%,2013-07-19 16:22:01,2013-07-17
82,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$5.27,"-24,000","-$126,480","12,890,508",0%,2013-07-19 16:20:32,2013-07-18
83,Harper Alfred C,EVP and Chief Operations Offic,S - Sale+OE,JBHT,$74.75,"-10,915","-$815,894","81,857",-12%,2013-07-19 16:19:09,2013-07-17
84,Kuo Shan Huei,10%,S - Sale,FBN,$4.03,"-33,800","-$136,315","997,824",-3%,2013-07-19 16:16:17,2013-07-17
85,Finger Jennifer J,"SVP, Treasurer",S - Sale+OE,WABC,$48.16,"-10,000","-$481,625","35,277",-22%,2013-07-19 16:14:53,2013-07-18
86,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$27.74,"-8,200","-$227,464","274,254",-3%,2013-07-19 16:14:51,2013-07-17
87,Ferrari John Maxim,CFO,S - Sale+OE,UTHR,$69.85,"-9,000","-$628,650",0,-100%,2013-07-19 16:14:24,2013-07-18
88,Macintosh Alan,Dir,S - Sale,MM,$9.26,"-4,500","-$41,670","985,090",0%,2013-07-19 16:14:21,2013-07-17
89,Christopher Philip,Dir,S - Sale+OE,VOXX,$14.33,"-13,500","-$193,455","167,974",-7%,2013-07-19 16:09:32,2013-07-18
90,Manning David L,EVP-Chief Development Officer,S - Sale+OE,AMSG,$39.50,"-15,000","-$592,500","102,905",-13%,2013-07-19 16:06:50,2013-07-17
91,Chelette David N,"Sr VP, Treasurer",S - Sale+OE,JBHT,$75.57,"-4,000","-$302,280","17,159",-19%,2013-07-19 16:06:34,2013-07-17
92,Mastercard Foundation,10%,S - Sale,MA,$595.01,"-6,411","-$3,814,623","12,146,646",0%,2013-07-19 16:06:10,2013-07-17
93,Callahan Don,"Head of Operations, Technology",S - Sale,C,$52.14,"-45,000","-$2,346,300","252,238",-15%,2013-07-19 16:02:16,2013-07-18
94,Caruso Dominic J,"VP, Finance; CFO",S - Sale+OE,JNJ,$90.31,"-30,000","-$2,709,300","53,823",-36%,2013-07-19 15:58:16,2013-07-18
95,Maggioncalda Jeffrey Nacey,CEO,S - Sale+OE,FNGN,$47.74,"-15,000","-$716,148","275,655",-5%,2013-07-19 15:46:49,2013-07-18
96,Daines Robert H,Dir,S - Sale,FC,$16.06,"-3,000","-$48,180","27,926",-10%,2013-07-19 15:46:32,2013-07-18
97,O Donnell Kelly,EVP Marketing,S - Sale+OE,FNGN,$47.74,"-2,500","-$119,360","9,600",-21%,2013-07-19 15:44:47,2013-07-18
98,"Rgm Capital, LLC",10%,P - Purchase,ACCL,$8.85,"+200,000","+$1,769,250","6,108,822",+3%,2013-07-19 15:44:27,2013-07-17
99,"Vn Capital Management, LLC",10%,P - Purchase,BZC,$8.65,"+29,830","+$258,030","1,062,866",+3%,2013-07-19 15:43:37,2013-07-12
100,Tornaghi Frank A,SVP,S - Sale+OE,XLNX,$45.00,"-28,169","-$1,267,605","11,210",-72%,2013-07-19 15:42:08,2013-07-18
101,"Vn Capital Management, LLC",10%,P - Purchase,BZC,$8.80,"+7,000","+$61,600","1,069,866",+1%,2013-07-19 15:34:23,2013-07-18
102,Kratochvil Jim M.,CFO,S - Sale,BERY,$23.93,"-50,000","-$1,196,375","631,048",-7%,2013-07-19 15:32:04,2013-07-18
103,Arzbaecher Robert C,"Pres, CEO",S - Sale+OE,ATU,$35.03,"-16,034","-$561,671","626,245",-2%,2013-07-19 15:27:58,2013-07-19
104,Macpherson Richard,"Dir, 10%",S - Sale,MEEC,$0.51,"-305,500","-$156,340","17,319,061",-2%,2013-07-19 15:25:57,2013-03-19
105,Goldstein Larry,EVP,S - Sale,BERY,$23.99,"-10,000","-$239,879","46,094",-18%,2013-07-19 15:19:08,2013-07-18
106,Rubin Paul D,"SVP Clinical Dev., CMO",S - Sale+OE,XOMA,$4.71,"-6,000","-$28,233","8,523",-41%,2013-07-19 14:59:23,2013-07-18
107,Groh Kelly L,"VP, Controller",S - Sale+OE,GNW,$13.00,"-4,000","-$52,000","10,203",-28%,2013-07-19 14:58:24,2013-07-18
108,Dodd James Richard Jr,"SVP, Global Marketing",S - Sale,CIEN,$22.35,"-1,500","-$33,525","95,203",-2%,2013-07-19 14:45:31,2013-07-18
109,Brandt William F,"Dir, 10%",S - Sale,AMWD,$38.71,"-3,000","-$116,128","2,924,529",0%,2013-07-19 14:30:43,2013-07-17
110,Katzaroff James C,"Pres, 10%",P - Purchase,ADMD,$0.06,"+35,050","+$1,963","2,420,834",+1%,2013-07-19 14:27:13,2013-07-17
111,Erwin Sean T,Dir,S - Sale+OE,NP,$37.60,-504,"-$18,950",0,-100%,2013-07-19 14:17:38,2013-07-18
112,Tilden Bradley D,"Pres, CEO",S - Sale+OE,ALK,$61.67,"-39,468","-$2,433,828","149,919",-21%,2013-07-19 14:14:08,2013-07-17
113,Sherwood Michael S,Vice COB,S - Sale+OE,GS,$161.09,"-19,338","-$3,115,081","340,518",-5%,2013-07-19 14:13:29,2013-07-17
114,Johnson James A /dc/,Dir,S - Sale+OE,GS,$160.25,"-9,000","-$1,442,240",0,-100%,2013-07-19 14:08:49,2013-07-17
115,Spar Debora L,Dir,S - Sale,GS,$160.00,-200,"-$32,000",800,-20%,2013-07-19 14:04:04,2013-07-17
116,Mount Kellett Capital Management LP,10%,P - Purchase,GULTU,$2.07,"+6,800,000","+$14,090,000","30,638,204",+29%,2013-07-19 14:02:41,2013-07-17
117,Par Investment Partners LP,10%,P - Purchase,POZN,$5.25,"+90,000","+$472,500","3,356,299",+3%,2013-07-19 13:55:39,2013-07-17
118,Friedman Gary G,"COB, Co-CEO, 10%",S - Sale,RH,$70.00,"-266,667","-$18,666,690","2,348,559",-10%,2013-07-19 13:52:52,2013-07-17
119,Alberini Carlos,"Co-CEO, 10%",S - Sale,RH,$70.00,"-178,000","-$12,460,000","1,304,763",-12%,2013-07-19 13:52:20,2013-07-17
120,Dunaj Kenneth J,COO,S - Sale,RH,$70.00,"-109,606","-$7,672,420","151,470",-42%,2013-07-19 13:51:57,2013-07-17
121,Chaya Eri,Dir,S - Sale,RH,$70.00,"-61,419","-$4,299,330","92,117",-40%,2013-07-19 13:51:43,2013-07-17
122,Mottola Thomas D,Dir,P - Purchase,RH,$70.00,"+100,000","+$7,000,000","313,541",+47%,2013-07-19 13:51:28,2013-07-17
123,Hagedorn Katherine Littlefield,10%,S - Sale,SMG,$50.20,"-1,574","-$79,015","2,993,919",0%,2013-07-19 13:38:16,2013-07-18
124,Hagedorn Paul,10%,S - Sale,SMG,$50.20,"-5,896","-$295,979","2,383,295",0%,2013-07-19 13:36:56,2013-07-18
125,Hagedorn Robert,10%,S - Sale,SMG,$50.20,"-19,952","-$1,001,590","2,699,558",-1%,2013-07-19 13:34:07,2013-07-18
126,"Hagedorn Partnership, L.P.",10%,S - Sale,SMG,$50.20,"-27,422","-$1,376,584","17,172,815",0%,2013-07-19 13:31:35,2013-07-18
127,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$80.00,"-4,500","-$360,000","140,775",-3%,2013-07-19 13:28:25,2013-07-19
128,Brown Robert G/,"COB, 10%",S - Sale,SGRP,$2.18,"-5,000","-$10,901","5,838,944",0%,2013-07-19 13:22:04,2013-07-17
129,Radtke Mark A,"EVP Shd Srv, Chf Stg Ofc",S - Sale+OE,TEG,$62.00,"-20,326","-$1,260,291","28,581",-42%,2013-07-19 13:03:37,2013-07-18
130,Farwell David L,SVP,S - Sale+OE,ABM,$25.75,"-2,500","-$64,375","31,359",-7%,2013-07-19 12:51:15,2013-07-17
131,Small Jesse,10%,P - Purchase,DIVAL,$265.00,+20,"+$5,300","5,718",0%,2013-07-19 12:50:42,2013-07-01
132,Lusk James S,"EVP, CFO",S - Sale+OE,ABM,$25.98,"-37,687","-$979,108","47,259",-44%,2013-07-19 12:50:37,2013-07-18
133,Gilhuley Stephen E,"EVP, Secretary",S - Sale+OE,PKE,$26.67,"-7,500","-$200,025","4,710",-61%,2013-07-19 12:43:01,2013-07-18
134,Farrar Frederick L,"EVP, CFO of Klipsch Group Inc.",S - Sale,VOXX,$14.40,"-7,000","-$100,800","20,000",-26%,2013-07-19 12:43:00,2013-07-17
135,Stryker Ronda E,Dir,S - Sale,SYK,$69.84,"-7,000","-$488,891","29,460,305",0%,2013-07-19 12:24:42,2013-07-19
136,Broady George K,"Dir, 10%",P - Purchase,NHTC,$0.88,"+291,179","+$256,044","2,934,681",+11%,2013-07-19 11:40:23,2013-01-07
137,Tomchin Lawrence,Dir,S - Sale,REX,$40.01,"-3,000","-$120,033","260,900",-1%,2013-07-19 11:12:30,2013-07-18
138,Carruthers Court D,SVP,S - Sale+OE,GWW,$261.17,"-5,000","-$1,305,864","22,952",-18%,2013-07-19 10:52:53,2013-07-18
139,Pesce William J,Dir,S - Sale,JWA.J,$44.29,"-19,853","-$879,350","257,652",-7%,2013-07-19 10:25:42,2013-07-15
140,Talon Serge George,Pres,P - Purchase,GIMU,$0.06,"+10,000",+$600,"1,111,078",+1%,2013-07-19 10:20:31,2013-07-17
141,Charest Fernando,10%,P - Purchase,GIMU,$0.06,"+22,800","+$1,304","1,358,400",+2%,2013-07-19 10:13:53,2013-07-18
142,Miller Cormac F,EVP,S - Sale+OE,ABCO,$56.93,"-1,600","-$91,088","1,399",-53%,2013-07-19 10:08:21,2013-07-17
143,Felsenthal David L,Pres,S - Sale+OE,ABCO,$55.98,"-6,437","-$360,343","33,482",-16%,2013-07-19 10:03:54,2013-07-18
144,Mullen Patrick K,EVP,S - Sale,CBI,$62.50,"-9,661","-$603,813","29,999",-24%,2013-07-19 10:00:25,2013-07-18
145,Catz Safra,Pres,S - Sale+OE,ORCL,$32.22,"-1,000,000","-$32,220,700","12,535",-99%,2013-07-19 09:24:20,2013-07-17
146,Oesterle William Seelye,CEO,S - Sale,ANGI,$26.11,"-25,600","-$668,317","2,790,925",-1%,2013-07-19 08:43:44,2013-07-16
147,Kornberg David G,Pres,S - Sale,EXPR,$23.00,"-9,000","-$207,000","217,304",-4%,2013-07-19 08:29:29,2013-07-15
148,Carmack Robert S,Dir,P - Purchase,FCBI,$16.35,"+1,035","+$16,922","4,714",+28%,2013-07-19 07:59:21,2013-07-18
149,Plaskett Thomas G,Dir,S - Sale,SIG,$70.66,"-1,500","-$105,990","12,672",-11%,2013-07-19 06:56:54,2013-07-18
