,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Levchin Max R,"Dir, 10%",S - Sale+OE,YELP,$41.98,"-35,198","-$1,477,733",0,-100%,2013-07-24 18:42:21,2013-07-22
44,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$41.61,"-14,706","-$611,886",0,-100%,2013-07-24 18:40:46,2013-07-22
45,Foate Dean A,"COB, Pres, CEO",S - Sale+OE,PLXS,$33.37,"-21,400","-$714,083","153,619",-12%,2013-07-24 18:39:18,2013-07-23
46,Kelsey Todd P.,"EVP, COO Off",S - Sale+OE,PLXS,$33.73,"-5,000","-$168,650","25,805",-16%,2013-07-24 18:38:27,2013-07-24
47,Krolik Robert J,CFO,S - Sale+OE,YELP,$42.15,"-7,500","-$316,121",0,-100%,2013-07-24 18:37:04,2013-07-22
48,Hague Bruce R.,Pres of Natl. Com. Banking,S - Sale,PVTB,$19.29,-566,"-$10,918","160,200",0%,2013-07-24 18:21:04,2013-06-04
49,"Apollo Management Holdings Gp, LLC",10%,S - Sale,BERY,$20.87,"-15,803,456","-$329,865,537","33,728,218",-32%,2013-07-24 18:19:43,2013-07-23
50,Smit Eric,CFO,S - Sale+OE,EGAN,$8.00,"-2,514","-$20,112",0,-100%,2013-07-24 18:18:55,2013-05-22
51,Mandell Ralph B,Dir,S - Sale,PVTB,$24.02,"-25,000","-$600,565","877,051",-3%,2013-07-24 18:17:27,2013-07-22
52,Kodosky Jeffrey L,Dir,S - Sale,NATI,$30.01,"-12,000","-$360,157","2,194,361",-1%,2013-07-24 18:16:03,2013-07-22
53,"Apollo Management Holdings Gp, LLC",10%,S - Sale,RLGY,$47.57,"-25,125,070","-$1,195,199,580",0,-100%,2013-07-24 18:14:45,2013-07-22
54,Schatz Douglas S,Dir,S - Sale,AEIS,$22.03,"-9,103","-$200,565","2,645,697",0%,2013-07-24 18:14:12,2013-07-22
55,Griffith Kelly P,EVP,S - Sale,SWY,$25.94,"-134,809","-$3,497,388","56,630",-70%,2013-07-24 18:11:52,2013-07-22
56,Jepson Charles W,SVP,S - Sale+OE,EGAN,$7.70,"-14,000","-$107,806",0,-100%,2013-07-24 18:04:53,2013-06-24
57,Dumlao Troy,"SVP, Chief Accounting Officer",S - Sale+OE,COBZ,$10.25,"-3,000","-$30,750","15,218",-16%,2013-07-24 17:55:58,2013-07-23
58,Hadzima Joseph G Jr,Dir,S - Sale,NTCT,$27.00,"-1,500","-$40,500","116,450",-1%,2013-07-24 17:55:26,2013-07-23
59,Szabados Michael,COO,S - Sale,NTCT,$26.82,"-2,000","-$53,633","40,934",-5%,2013-07-24 17:53:49,2013-07-23
60,Douglas Craig A,"VP, Treasurer",S - Sale+OE,SWK,$83.75,"-2,750","-$230,313","41,824",-6%,2013-07-24 17:51:20,2013-07-22
61,Smit Eric,CFO,S - Sale+OE,EGAN,$10.20,"-5,000","-$51,002",0,-100%,2013-07-24 17:51:19,2013-07-22
62,Ryan Paul R,CEO,S - Sale,ACTG,$21.95,"-3,147","-$69,081","479,224",-1%,2013-07-24 17:50:55,2013-07-22
63,Haynes Clayton J,"Sr.V.P, CFO",S - Sale,ACTG,$21.95,"-1,576","-$34,595","73,946",-2%,2013-07-24 17:49:13,2013-07-22
64,Harris Robert L II,Exec COB,S - Sale,ACTG,$21.95,"-8,333","-$182,920","289,932",-3%,2013-07-24 17:47:06,2013-07-22
65,Vella Matthew,Pres,S - Sale,ACTG,$21.95,"-4,616","-$101,327","193,029",-2%,2013-07-24 17:44:36,2013-07-22
66,Beeks Steve,Co-COO,S - Sale+OE,LGF,$31.79,"-332,854","-$10,580,491","445,990",-43%,2013-07-24 17:44:11,2013-07-23
67,Taylor William Scott,"Pres Fastening, Accessories",S - Sale+OE,SWK,$83.29,"-5,742","-$478,251","19,201",-23%,2013-07-24 17:43:35,2013-07-22
68,Aldrich Richard,"Dir, 10%",P - Purchase,VSTM,$16.39,"+1,000","+$16,390","3,416,697",0%,2013-07-24 17:41:59,2013-07-24
69,Treska Edward Joseph,"SVP, G.C., Secretary",S - Sale,ACTG,$21.95,"-4,167","-$91,471","52,905",-7%,2013-07-24 17:41:35,2013-07-22
70,Sarver Robert Gary,"COB, CEO",S - Sale,WAL,$18.31,"-150,000","-$2,747,163","2,589,249",-5%,2013-07-24 17:41:07,2013-07-22
71,Jepson Charles W,SVP,S - Sale+OE,EGAN,$10.20,"-15,000","-$153,035",0,-100%,2013-07-24 17:33:44,2013-07-22
72,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,SWK,$83.34,"-4,000","-$333,360","89,154",-4%,2013-07-24 17:33:34,2013-07-22
73,Allen Hubert L,EVP,S - Sale,ABT,$35.75,-146,"-$5,220","42,107",0%,2013-07-24 17:33:07,2013-07-22
74,Henrich Edward A.,"SVP, PROFESSIONAL SERVICES",S - Sale+OE,MKTG,$13.64,"-1,830","-$24,964","37,191",-5%,2013-07-24 17:32:47,2013-07-22
75,Case Stephen M,"Dir, 10%",P - Purchase,MLP,$3.99,"+2,700","+$10,773","11,930,437",0%,2013-07-24 17:32:07,2013-07-24
76,Berman Steven L,"CEO, 10%",S - Sale,DORM,$46.65,"-2,659","-$124,054","3,335,998",0%,2013-07-24 17:25:48,2013-07-22
77,Temares Steven H,CEO,S - Sale+OE,BBBY,$76.66,"-14,742","-$1,130,132","599,676",-2%,2013-07-24 17:25:15,2013-07-22
78,Soros Fund Management LLC,10%,S - Sale,EXAR,$12.50,"-26,561","-$332,021","6,083,725",0%,2013-07-24 17:25:03,2013-07-22
79,Mastercard Foundation,10%,S - Sale,MA,$597.29,"-6,411","-$3,829,228","12,140,235",0%,2013-07-24 17:24:04,2013-07-22
80,Dwyer Robert J,Dir,S - Sale,MTZ,$32.47,"-20,000","-$649,400","13,173",-60%,2013-07-24 17:22:23,2013-06-24
81,Weinstein Hal,"EVP Sales, Marketing",S - Sale,WAIR,$18.99,"-30,000","-$569,550","393,428",-7%,2013-07-24 17:16:41,2013-07-22
82,Hess Lisa F.,10%,S - Sale,WAIR,$19.04,"-72,000","-$1,370,663","10,644,068",-1%,2013-07-24 17:16:12,2013-07-22
83,Tumelty John B.,"Managing Dir.-Proto Labs, Ltd.",S - Sale+OE,PRLB,$64.00,"-1,750","-$112,000",0,-100%,2013-07-24 17:16:08,2013-07-22
84,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$5.72,"-36,000","-$206,040","12,854,508",0%,2013-07-24 17:11:00,2013-07-22
85,Smith Mark J,"Pres-Refining, Marketing",S - Sale,WNR,$27.41,"-20,000","-$548,232","153,935",-11%,2013-07-24 17:06:51,2013-07-22
86,Dodson Michael E.,SVP Global Sales,S - Sale+OE,OPEN,$63.12,"-3,000","-$189,365","4,000",-43%,2013-07-24 17:02:52,2013-07-22
87,Rosner Laurie A,SVP/Rockville Bank,S - Sale+OE,RCKB,$13.40,-230,"-$3,082","81,487",0%,2013-07-24 17:01:46,2013-07-22
88,Dowty Michael Scott,EVP,S - Sale+OE,GCA,$7.04,"-6,250","-$43,986","24,164",-21%,2013-07-24 16:58:16,2013-07-22
89,Portnoy Mark L.,Co-CEO,P - Purchase,CCEL,$1.95,"+3,000","+$5,850","245,599",+1%,2013-07-24 16:55:41,2013-07-22
90,Hombach Robert J.,"Corporate VP, CFO",S - Sale+OE,BAX,$73.95,"-47,452","-$3,509,075","12,612",-79%,2013-07-24 16:53:58,2013-07-22
91,Portnoy David,Co-CEO,P - Purchase,CCEL,$1.93,"+4,000","+$7,720","700,941",+1%,2013-07-24 16:52:04,2013-07-22
92,Lesar David J,"COB, Pres, CEO",S - Sale+OE,HAL,$46.26,"-53,770","-$2,487,241","749,144",-7%,2013-07-24 16:50:35,2013-07-22
93,Marks Alan Lee,"SVP, Corporate Communications",S - Sale+OE,EBAY,$52.30,"-4,000","-$209,201","69,706",-5%,2013-07-24 16:45:18,2013-07-22
94,Gutierrez Mauricio,"EVP, COO Ofc",P - Purchase,NYLD,$22.00,"+4,000","+$88,000","4,000",New,2013-07-24 16:44:35,2013-07-22
95,Sotos Christopher S,Dir,P - Purchase,NYLD,$22.00,"+2,000","+$44,000","2,000",New,2013-07-24 16:43:59,2013-07-22
96,Andrews Kirkland B,"EVP, Chief Financial Office",P - Purchase,NYLD,$22.00,"+5,000","+$110,000","5,000",New,2013-07-24 16:43:11,2013-07-22
97,Kish William S.A.,CTO,S - Sale,RKUS,$14.05,"-56,884","-$799,340","2,743,116",-2%,2013-07-24 16:42:52,2013-07-23
98,Hill David Russell,"EVP, GC",P - Purchase,NYLD,$22.00,"+2,500","+$55,000","2,500",New,2013-07-24 16:42:17,2013-07-22
99,Hooley Joseph L,"COB, Pres, CEO",S - Sale+OE,STT,$69.51,"-126,500","-$8,793,015","821,402",-13%,2013-07-24 16:42:02,2013-07-22
100,Antonellis Joseph C,Vice COB,S - Sale+OE,STT,$69.76,"-29,491","-$2,057,292","274,593",-10%,2013-07-24 16:41:45,2013-07-22
101,Crane David W,"Pres, CEO, COB",P - Purchase,NYLD,$22.00,"+26,750","+$588,500","26,000",-3567%,2013-07-24 16:41:41,2013-07-22
102,Powers Scott F,"EVP; Pres, CEO of SSGA",S - Sale+OE,STT,$69.66,"-64,930","-$4,523,024","311,545",-17%,2013-07-24 16:41:31,2013-07-22
103,Chlebowski John,Dir,P - Purchase,NYLD,$22.00,"+10,000","+$220,000","16,364",+157%,2013-07-24 16:41:06,2013-07-22
104,Ford Brian R.,Dir,P - Purchase,NYLD,$22.00,"+1,000","+$22,000","3,841",+35%,2013-07-24 16:40:33,2013-07-22
105,McClean Ferrell P,Dir,P - Purchase,NYLD,$22.00,"+3,000","+$66,000","8,682",+53%,2013-07-24 16:39:21,2013-07-22
106,Nolte Michael Patrick,COO,S - Sale,MDAS,$21.04,"-20,000","-$420,800","182,247",-10%,2013-07-24 16:39:10,2013-07-23
107,Donahoe John J,"Pres, CEO",S - Sale+OE,EBAY,$52.07,"-250,000","-$13,016,725","511,842",-33%,2013-07-24 16:37:38,2013-07-22
108,Jaffe Jonathan M,"VP, COO",S - Sale+OE,LEN,$34.68,"-108,089","-$3,748,527","1,237,026",-8%,2013-07-24 16:34:39,2013-07-23
109,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,ABMD,$25.01,-300,"-$7,502","239,289",0%,2013-07-24 16:32:09,2013-07-23
110,Brewster David B,Pres,S - Sale,ENOC,$15.46,"-10,000","-$154,600","1,290,822",-1%,2013-07-24 16:31:02,2013-07-22
111,Hall Kurt C,"Pres, CEO, COB",S - Sale+OE,NCMI,$18.29,"-3,500","-$64,006","693,438",-1%,2013-07-24 16:29:10,2013-07-22
112,Hamermesh Richard,Dir,S - Sale,BEAV,$70.28,"-2,126","-$149,415","16,489",-11%,2013-07-24 16:28:10,2013-07-24
113,Shaff Karen E,"EVP, GC",S - Sale+OE,PFG,$40.50,"-36,530","-$1,479,465","67,631",-35%,2013-07-24 16:26:20,2013-07-22
114,Tarpey Kenneth,CFO,S - Sale,SCOR,$26.68,"-1,000","-$26,680","82,314",-1%,2013-07-24 16:22:30,2013-07-22
115,Moyle James,VP,S - Sale+OE,DOV,$85.28,"-4,301","-$366,776","7,115",-38%,2013-07-24 16:22:24,2013-07-22
116,Freund Charles Richard,"Pres, Developing Markets",S - Sale+OE,FLT,$88.08,-100,"-$8,808","80,000",0%,2013-07-24 16:21:12,2013-07-22
117,Weiner Jeff,CEO,S - Sale+OE,LNKD,$196.83,"-37,000","-$7,282,531","188,826",-16%,2013-07-24 16:20:56,2013-07-22
118,Hoffman Reid,"Dir, 10%",S - Sale+OE,LNKD,$196.83,"-83,334","-$16,402,975",0,-100%,2013-07-24 16:20:25,2013-07-22
119,Kovach Michael I.,"SVP, Corporate Controller",S - Sale+OE,LPSN,$10.02,"-10,000","-$100,200","1,800",-85%,2013-07-24 16:19:34,2013-07-22
120,Steele Gary,CEO,S - Sale,PFPT,$25.68,"-20,000","-$513,620","281,689",-7%,2013-07-24 16:18:05,2013-07-23
121,Knight David,"EVP Product Mgmnt, Marketing",S - Sale+OE,PFPT,$25.60,"-2,500","-$64,011",0,-100%,2013-07-24 16:17:30,2013-07-23
122,Brown Robert G/,"COB, 10%",S - Sale,SGRP,$2.18,"-4,000","-$8,720","5,834,944",0%,2013-07-24 16:15:57,2013-07-22
123,Nasser Michael Charles,Corporate Secretary,S - Sale,JCTCF,$12.10,"-27,165","-$328,561","334,058",-8%,2013-07-24 16:14:02,2013-07-22
124,Van Handel Michael J,"EVP, CFO",S - Sale+OE,MAN,$64.34,"-165,000","-$10,616,107","89,911",-65%,2013-07-24 16:11:41,2013-07-22
125,Goldberg Paul,VP,S - Sale+OE,DOV,$85.02,"-5,887","-$500,540","2,155",-73%,2013-07-24 16:11:27,2013-07-22
126,Swan Mara E,EVP,S - Sale+OE,MAN,$64.48,"-50,000","-$3,223,878","15,377",-76%,2013-07-24 16:10:46,2013-07-22
127,El-Naffy Hani,"Pres, COO",S - Sale+OE,FDP,$28.36,"-24,767","-$702,458",0,-100%,2013-07-24 16:10:31,2013-07-22
128,Joerres Jeffrey A,"Chrm, Chf Ex Off",S - Sale+OE,MAN,$64.68,"-300,000","-$19,404,695","312,061",-49%,2013-07-24 16:10:09,2013-07-22
129,Eskew Michael L,Dir,S - Sale,UPS,$87.85,"-6,182","-$543,089","47,526",-12%,2013-07-24 16:07:41,2013-07-24
130,Hidy Richard J,"EVP, Chief Risk Officer",S - Sale+OE,USB,$37.62,"-400,259","-$15,055,858","95,753",-81%,2013-07-24 16:06:39,2013-07-23
131,Grossman Mindy F,CEO,S - Sale+OE,HSNI,$57.83,"-20,000","-$1,156,600","104,010",-16%,2013-07-24 16:06:13,2013-07-22
132,Lafontaine Michael S.,"EVP, Chief Oper. Risk Officer",S - Sale+OE,USB,$37.50,"-2,676","-$100,350","34,725",-7%,2013-07-24 16:05:37,2013-07-23
133,Zellers Jason,"VP, GC, Corp Sec",S - Sale+OE,STJ,$51.91,"-7,341","-$381,035","1,686",-81%,2013-07-24 16:05:23,2013-07-22
134,Edwardson John A,Dir,S - Sale+OE,FDX,$106.82,"-5,339","-$570,312","18,119",-23%,2013-07-24 16:03:42,2013-07-23
135,Mammen Timothy Pv,SVP,S - Sale,IPGP,$60.32,"-2,500","-$150,800","31,124",-7%,2013-07-24 16:00:23,2013-07-22
136,Gouw Julia S,Pres,S - Sale+OE,EWBC,$31.36,"-18,966","-$594,774","335,876",-5%,2013-07-24 15:58:19,2013-07-22
137,Gack Lewis P,Dir,S - Sale,CCF,$28.64,"-1,000","-$28,642","9,773",-9%,2013-07-24 15:51:49,2013-07-24
138,McManus Dennis F,Dir,S - Sale+OE,VOXX,$14.16,"-6,000","-$84,960",0,-100%,2013-07-24 15:33:56,2013-07-22
139,Orton Christopher,"Pres, Orbitz, Cheaptickets",S - Sale,OWW,$10.13,"-3,710","-$37,564","77,592",-5%,2013-07-24 15:30:22,2013-07-22
140,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$31.89,"-20,000","-$637,881","4,187,823",0%,2013-07-24 15:23:46,2013-07-22
141,Doran William,Dir,S - Sale,SEIC,$31.91,"-14,500","-$462,670","785,386",-2%,2013-07-24 15:18:02,2013-07-23
142,Mochizuki Robert Michele,Dir,P - Purchase,UBFO,$4.24,"+1,180","+$5,003","179,746",+1%,2013-07-24 14:47:16,2013-07-24
143,Ellithorpe G Thompson,Dir,S - Sale,UBFO,$4.24,"-1,180","-$5,003","139,901",-1%,2013-07-24 14:36:53,2013-07-24
144,Crudup Robert,EVP,S - Sale+OE,SEIC,$31.40,"-25,000","-$785,000","380,000",-6%,2013-07-24 14:31:40,2013-07-22
145,Perceptive Advisors LLC,10%,P - Purchase,ACRX,$11.65,"+850,000","+$9,902,500","5,858,400",+17%,2013-07-24 14:26:52,2013-07-23
146,Lieb Richard,Dir,S - Sale,SEIC,$31.33,"-15,000","-$469,950","355,181",-4%,2013-07-24 14:24:30,2013-07-22
147,Hawk Don,Exec Dir,S - Sale,TTGT,$4.55,"-3,100","-$14,105","354,173",-1%,2013-07-24 14:18:58,2013-07-23
148,Hawk Don,Exec Dir,S - Sale,TTGT,$4.55,"-7,300","-$33,215","357,273",-2%,2013-07-24 14:15:38,2013-07-22
149,Giornelli Lillian C,Dir,S - Sale,CUZ,$10.81,"-5,472","-$59,138","239,189",-2%,2013-07-24 14:15:10,2013-07-22
150,Cousins Thomas G,Chairman Emeritus,S - Sale,CUZ,$10.81,"-28,362","-$306,521","7,318,934",0%,2013-07-24 14:13:43,2013-07-22
151,Duren Diane K,"EVP, Corporate Secretary",S - Sale,UNP,$165.00,"-1,515","-$249,975","47,216",-3%,2013-07-24 14:04:34,2013-07-22
152,Groh Kelly L,"VP, Controller",S - Sale+OE,GNW,$13.74,"-4,000","-$54,960","10,202",-28%,2013-07-24 14:00:55,2013-07-23
153,Hechler Markus,EVP,S - Sale,FEIM,$10.51,"-2,335","-$24,534","3,017",-44%,2013-07-24 13:51:43,2013-07-22
154,Honey Rick,VP,P - Purchase,MTX,$0.00,+0,+$0,"7,641",0%,2013-07-24 13:43:40,2013-07-22
155,Hagedorn Katherine Littlefield,10%,S - Sale,SMG,$50.04,"-1,355","-$67,804","2,988,199",0%,2013-07-24 13:29:33,2013-07-23
156,Hagedorn Paul,10%,S - Sale,SMG,$50.04,"-5,078","-$254,103","2,361,448",0%,2013-07-24 13:28:29,2013-07-23
157,Hagedorn Robert,10%,S - Sale,SMG,$50.04,"-17,191","-$860,238","2,626,349",-1%,2013-07-24 13:27:29,2013-07-23
158,"Hagedorn Partnership, L.P.",10%,S - Sale,SMG,$50.04,"-23,624","-$1,182,145","17,066,009",0%,2013-07-24 13:26:25,2013-07-23
159,Martin Steven A.,Senior VP of Engineering,S - Sale+OE,RKUS,$14.04,"-80,000","-$1,123,096",0,-100%,2013-07-24 13:26:23,2013-07-22
160,Hart John R,"Pres, CEO",P - Purchase,PICO,$23.32,+53,"+$1,230","32,220",0%,2013-07-24 13:20:29,2013-07-22
161,Jackson Russell M,SVP,S - Sale+OE,SWY,$26.09,"-32,820","-$856,414","68,947",-32%,2013-07-24 13:17:24,2013-07-22
162,Snyder Robert A,"Pres, CEO",S - Sale+OE,TIS,$28.00,"-1,411","-$39,508","82,021",-2%,2013-07-24 13:16:42,2013-07-22
163,Tan Sean,"Pres, CEO, CFO, Treas., 10%",S - Sale,BKCT,$0.15,"-469,000","-$69,133","16,654,660",-3%,2013-07-24 13:11:23,2013-07-19
164,Kuo Shan Huei,10%,S - Sale,FBN,$3.47,"-21,042","-$72,997","976,782",-2%,2013-07-24 13:09:12,2013-07-22
165,Stryker Ronda E,Dir,S - Sale,SYK,$70.69,"-14,000","-$989,668","29,446,305",0%,2013-07-24 13:06:38,2013-07-22
166,Kauffman Robert R,"CEO, 10%",P - Purchase,ALAN,$0.45,"+10,000","+$4,500","625,159",+2%,2013-07-24 12:58:59,2013-07-22
167,Schroeder Keith R,CFO,S - Sale+OE,TIS,$28.00,"-7,071","-$197,988","81,533",-8%,2013-07-24 12:58:12,2013-07-22
168,Hailey Douglas,Dir,S - Sale,TIS,$27.95,"-15,641","-$437,135","69,150",-18%,2013-07-24 12:49:27,2013-07-22
169,"Brown & Williamson Holdings, Inc.",10%,S - Sale,RAI,$52.28,"-115,162","-$6,020,669","228,494,063",0%,2013-07-24 12:39:50,2013-07-23
170,Moen Timothy P,EVP,S - Sale+OE,NTRS,$60.10,"-49,895","-$2,998,774","80,034",-38%,2013-07-24 12:35:23,2013-07-23
171,Garcia Christian A,Senior Vice Pres - Treasurer,S - Sale+OE,HAL,$46.09,"-8,346","-$384,667","43,880",-16%,2013-07-24 12:29:25,2013-07-22
172,Cornelison Albert O Jr,"EVP, GC",S - Sale+OE,HAL,$46.40,"-3,584","-$166,298","133,637",-3%,2013-07-24 12:27:16,2013-07-22
173,Okeefe Mary A,"SVP, Chief Mktg. Officer",S - Sale+OE,PFG,$40.00,"-15,000","-$600,000","51,506",-23%,2013-07-24 12:16:23,2013-07-22
174,Slaughter Raymond L,Dir,P - Purchase,UBSH,$23.02,+4,+$92,"10,958",0%,2013-07-24 12:16:09,2013-07-22
175,Dunbar Timothy Mark,"SVP, Chief Investment Offic",S - Sale+OE,PFG,$40.00,"-9,965","-$398,600","40,253",-20%,2013-07-24 12:15:36,2013-07-22
176,Botnevik Frode,Dir,P - Purchase,EHSK,$0.00,"+3,324,468","+$9,973","3,324,468",New,2013-07-24 12:03:52,2013-07-22
177,"Gamco Investors, Inc. Et Al",10%,P - Purchase,FSCI,$41.15,"+4,200","+$172,830","16,400",+34%,2013-07-24 11:12:39,2013-07-23
178,Radtke Mark A,"EVP Shd Srv, Chf Stg Ofc",S - Sale+OE,TEG,$62.84,"-12,664","-$795,806","28,581",-31%,2013-07-24 11:07:18,2013-07-23
