,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
33,Martin Steven A.,Senior VP of Engineering,S - Sale+OE,RKUS,$12.16,"-30,000","-$364,821",0,-100%,2013-06-25 17:28:35,2013-06-21
34,Mishra Ashok,"EVP, COO",P - Purchase,INOD,$3.00,+52,+$156,"34,497",0%,2013-06-25 17:27:50,2013-05-22
35,"Dalal Street, LLC",10%,P - Purchase,ZINC,$12.06,"+173,092","+$2,088,165","4,761,954",+4%,2013-06-25 17:22:32,2013-06-21
36,Calamos John P Sr,"CEO, COB, Global Co-CIO, 10%",P - Purchase,CLMS,$10.45,"+23,000","+$240,407","1,483,360",+2%,2013-06-25 17:21:38,2013-06-25
37,Laszlo Andor Michael,Dir,P - Purchase,RLJE,$4.09,"+2,000","+$8,175","8,263",+32%,2013-06-25 17:18:20,2013-06-21
38,Sinclair H. Van,Dir,P - Purchase,RLJE,$4.21,"+6,500","+$27,369","51,096",+15%,2013-06-25 17:17:32,2013-06-20
39,Hall Conrad M.,Dir,P - Purchase,DLTR,$49.76,"+8,000","+$398,044","40,372",+25%,2013-06-25 17:17:27,2013-06-25
40,Roberts David B,"Pres, Dir",S - Sale+OE,LMAT,$6.75,"-2,100","-$14,175","218,338",-1%,2013-06-25 17:15:56,2013-06-21
41,Stocker Michael,CEO,P - Purchase,BLGX,$0.00,"+1,250,000","+$1,250","1,250,000",New,2013-06-25 17:15:35,2013-05-24
42,Traub Kenneth H,Dir,P - Purchase,VTSS,$2.15,"+45,200","+$97,180","84,200",+116%,2013-06-25 17:14:15,2013-06-25
43,Sprick Philip G.,VP of Marketing,S - Sale+OE,STEI,$13.07,"-4,500","-$58,815","35,715",-11%,2013-06-25 17:09:47,2013-06-21
44,Ellsworth John J.,"VP, GC,Corporate Sec",S - Sale+OE,SCSC,$34.00,"-2,400","-$81,600","8,359",-22%,2013-06-25 17:08:26,2013-06-21
45,Rogas Edward Jr,Dir,P - Purchase,VTSS,$2.15,"+11,400","+$24,510","88,856",+15%,2013-06-25 17:07:55,2013-06-25
46,Lemaitre Cornelia W,"VP, HR,Dir",S - Sale,LMAT,$6.75,"-8,691","-$58,664","226,074",-4%,2013-06-25 17:04:00,2013-06-21
47,Landy Samuel A,Dir,P - Purchase,MNR,$9.50,+20,+$190,"374,985",0%,2013-06-25 17:03:13,2013-06-24
48,Nuss Martin C,"VP, Technology, Strategy",P - Purchase,VTSS,$2.15,"+4,650","+$9,998","134,230",+4%,2013-06-25 17:03:13,2013-06-25
49,McDermut Martin S,CFO,P - Purchase,VTSS,$2.15,"+45,200","+$97,180","229,514",+25%,2013-06-25 16:58:01,2013-06-25
50,"Summit Midstream Partners Holdings, LLC","Dir, 10%",P - Purchase,SMLP,$31.53,"+3,107,698","+$97,985,718","14,691,397",+27%,2013-06-25 16:57:53,2013-06-21
51,"Whippoorwill Associates, Inc.",10%,P - Purchase,USCR,$14.51,"+17,692","+$256,746","2,831,130",+1%,2013-06-25 16:49:54,2013-06-21
52,Hugar James H,Dir,P - Purchase,VTSS,$2.15,"+10,000","+$21,500","88,456",+13%,2013-06-25 16:49:09,2013-06-25
53,Carrig Blaise,Pres - Mountain Division,S - Sale+OE,MTN,$61.28,"-7,666","-$469,801","22,518",-25%,2013-06-25 16:46:44,2013-06-21
54,Hernandez Roland A,Dir,S - Sale,MTN,$61.39,"-8,529","-$523,558","13,158",-39%,2013-06-25 16:46:19,2013-06-21
55,Poses Frederic M,Dir,P - Purchase,CHK,$19.87,"+152,632","+$3,032,798","692,461",+28%,2013-06-25 16:45:52,2013-06-21
56,Kovner Bruce,"Dir, 10%",P - Purchase,SNTA,$4.39,"+250,000","+$1,097,440","22,781,849",+1%,2013-06-25 16:42:30,2013-06-24
57,Hanson Steven P,Dir,P - Purchase,VTSS,$2.15,"+4,650","+$9,998","72,920",+7%,2013-06-25 16:42:07,2013-06-25
58,Johnson Carl J,Dir,S - Sale,IIVI,$16.10,"-5,000","-$80,514","4,822,289",0%,2013-06-25 16:40:12,2013-06-25
59,"Twin Haven Special Opportunities Fund Iii, L.P.",10%,P - Purchase,HCOM,$23.85,"+12,000","+$286,175","2,594,673",0%,2013-06-25 16:38:05,2013-06-21
60,Tarpey Kenneth,CFO,S - Sale,SCOR,$22.71,"-1,000","-$22,710","84,314",-1%,2013-06-25 16:37:51,2013-06-24
61,Meckler Alan M,"COB, CEO, 10%",P - Purchase,MBIS,$1.82,"+10,122","+$18,426","2,277,174",0%,2013-06-25 16:37:43,2013-06-21
62,Jarvis Scot B,Dir,P - Purchase,VTSS,$2.15,"+22,500","+$48,375","96,283",+30%,2013-06-25 16:36:04,2013-06-25
63,Giancarlo J Christopher,EVP,S - Sale+OE,GFIG,$3.81,"-12,000","-$45,720","33,995",-26%,2013-06-25 16:34:30,2013-06-24
64,Vulcan Ventures Inc.,Dir,P - Purchase,PTCT,$15.00,"+333,333","+$4,999,995","1,701,731",+24%,2013-06-25 16:30:19,2013-06-25
65,Marxe Austin W & Greenhouse David M,10%,S - Sale,ECTY,$1.66,"-22,466","-$37,267","3,189,476",-1%,2013-06-25 16:28:36,2013-06-21
66,Graham Patrick A,EVP-Corp Development,S - Sale+OE,BCEI,$35.35,"-13,500","-$477,287","134,991",-9%,2013-06-25 16:26:29,2013-06-21
67,Robinson Paul,"SVP, GC, Secr",S - Sale+OE,CKH,$79.37,"-3,542","-$281,115","22,125",-14%,2013-06-25 16:25:40,2013-06-21
68,Domaleski Richard,Affiliate,S - Sale,XWES,$3.73,"-4,000","-$14,936","184,527",-2%,2013-06-25 16:24:03,2013-06-24
69,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$19.81,"-13,617","-$269,753","315,112",-4%,2013-06-25 16:15:41,2013-06-21
70,Rothenstein David M,"SVP, GC",S - Sale,CIEN,$19.81,"-3,796","-$75,199","214,723",-2%,2013-06-25 16:14:41,2013-06-21
71,Petrik Andrew C,"VP, CONTROLLER",S - Sale,CIEN,$19.81,"-1,074","-$21,276","32,415",-3%,2013-06-25 16:13:48,2013-06-21
72,Seidenburg J Douglas,Dir,P - Purchase,FBMS,$13.12,"+1,500","+$19,680","73,196",+2%,2013-06-25 16:13:38,2013-06-25
73,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$19.81,"-4,808","-$95,246","324,732",-1%,2013-06-25 16:12:48,2013-06-21
74,Fisherman Jason S,Dir,P - Purchase,ACHN,$7.63,"+10,000","+$76,300","20,000",+100%,2013-06-25 16:12:10,2013-06-21
75,Evan Dana L,Dir,S - Sale+OE,PFPT,$23.49,"-18,000","-$422,752",0,-100%,2013-06-25 16:12:09,2013-06-24
76,Morin Philippe,"SVP, Global Field Organization",S - Sale,CIEN,$19.81,"-7,200","-$142,632","205,009",-3%,2013-06-25 16:12:09,2013-06-21
77,Locoh-Donou Francois,"SVP, Global Products Group",S - Sale,CIEN,$19.81,"-3,723","-$73,753","201,796",-2%,2013-06-25 16:11:04,2013-06-21
78,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$19.81,"-4,931","-$97,683","150,515",-3%,2013-06-25 16:10:12,2013-06-21
79,Norcross Gary,"Pres, COO",S - Sale+OE,FIS,$42.33,"-116,540","-$4,932,789","498,748",-19%,2013-06-25 16:09:35,2013-06-24
80,Dodd James Richard Jr,"SVP, Global Marketing",S - Sale,CIEN,$19.81,"-2,797","-$55,409","96,703",-3%,2013-06-25 16:09:09,2013-06-21
81,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$19.81,"-4,055","-$80,330","174,358",-2%,2013-06-25 16:08:05,2013-06-21
82,Gutshall Thomas L,Dir,S - Sale,CPHD,$32.91,"-3,000","-$98,735","481,975",-1%,2013-06-25 16:08:00,2013-06-24
83,Brown Robert G/,"COB, 10%",S - Sale,SGRP,$2.00,"-6,398","-$12,796","5,855,177",0%,2013-06-25 16:06:00,2013-06-24
84,Miller Wayne S,COO,S - Sale,GIII,$46.71,"-9,000","-$420,415","128,307",-7%,2013-06-25 16:05:03,2013-06-21
85,Meads Mindy C,Dir,P - Purchase,MELA,$0.79,"+5,070","+$4,002","5,070",New,2013-06-25 15:58:22,2013-06-20
86,Khaykin Oleg,"Pres, CEO",S - Sale+OE,IRF,$20.45,"-12,000","-$245,445","162,116",-7%,2013-06-25 15:55:27,2013-06-24
87,Hott Jeffrey E.,Dir,S - Sale+OE,SMMF,$8.00,"-10,101","-$80,808","134,219",-7%,2013-06-25 15:46:35,2013-06-21
88,Grimm Richard E,Dir,P - Purchase,PFNS,$37.85,+9,+$344,"3,166",0%,2013-06-25 15:41:41,2013-06-14
89,Hart John R,"Pres, CEO",P - Purchase,PICO,$20.72,+91,"+$1,888","32,082",0%,2013-06-25 15:36:59,2013-06-21
90,Miller Lloyd I III,10%,P - Purchase,COSI,$2.04,"+82,981","+$169,531","1,956,459",+4%,2013-06-25 14:53:17,2013-06-24
91,Gould Jeffrey,"Pres, CE0",P - Purchase,BRT,$7.01,"+5,812","+$40,734","3,262,495",0%,2013-06-25 14:53:06,2013-06-21
92,Gould Matthew J,SVP,P - Purchase,BRT,$7.01,"+5,812","+$40,734","3,185,760",0%,2013-06-25 14:48:19,2013-06-21
93,Gould Fredric H,COB,P - Purchase,BRT,$7.01,"+5,812","+$40,734","3,454,614",0%,2013-06-25 14:47:57,2013-06-21
94,Gould Investors L P,10%,P - Purchase,BRT,$7.01,"+5,812","+$40,734","2,783,385",0%,2013-06-25 14:47:29,2013-06-21
95,Myhre Terry L,"Dir, 10%",P - Purchase,BVII,$0.25,"+4,500,000","+$1,125,000","9,985,750",+82%,2013-06-25 14:47:00,2013-03-29
96,Singer Karen,10%,P - Purchase,EVOL,$6.50,"+2,330","+$15,145","2,613,521",0%,2013-06-25 14:45:56,2013-06-21
97,Grob Matthew S,"EVP, CTO",S - Sale+OE,QCOM,$60.00,"-5,300","-$318,000","9,902",-35%,2013-06-25 14:45:26,2013-06-24
98,Gaffney James J,Dir,S - Sale+OE,POOL,$50.74,"-9,981","-$506,425","43,142",-19%,2013-06-25 14:34:22,2013-06-21
99,Griffin David Roger,Pres,P - Purchase,IBAL,$1.69,"+7,325","+$12,359","11,600",+171%,2013-06-25 14:32:47,2013-06-24
100,Morris Milton Mayo,"SVP Research, Development",S - Sale,CYBX,$51.47,"-4,569","-$235,161","48,251",-9%,2013-06-25 14:30:58,2013-06-21
101,Tomchin Lawrence,Dir,S - Sale,REX,$30.00,"-2,174","-$65,220","272,345",-1%,2013-06-25 14:29:44,2013-06-24
102,Alch Darren,VP Genl Counsel Asst Sec,S - Sale,CYBX,$51.59,"-1,500","-$77,392","19,806",-7%,2013-06-25 14:29:18,2013-06-24
103,Pechmann Christian K,"SVP, Underwriting, TGI (sub)",S - Sale,TWGP,$19.70,"-10,050","-$197,985","5,896",-63%,2013-06-25 14:07:43,2013-06-25
104,Boren Leland E,"Dir, 10%",P - Purchase,IBAL,$1.55,"+7,275","+$11,276","5,287,792",0%,2013-06-25 13:38:38,2013-06-24
105,Osborn Keith D.,10%,P - Purchase,VYST,$0.07,"+10,000",+$700,"2,496,075",0%,2013-06-25 13:31:43,2013-06-21
106,Cadavid Sergio,Treasurer,S - Sale,JBL,$20.50,"-5,000","-$102,500","73,821",-6%,2013-06-25 13:22:29,2013-06-21
107,Singh Alok,Dir,P - Purchase,VR,$33.62,"+7,500","+$252,150","7,500",New,2013-06-25 13:09:42,2013-06-21
108,Hallee Garry W.,"EVP, Technology, Svc Delivery",S - Sale+OE,FNGN,$44.10,"-10,000","-$440,974","124,990",-7%,2013-06-25 12:57:01,2013-06-24
109,Estate of Perry Sumas,10%,S - Sale,VLGEA,$32.83,"-11,169","-$366,725","1,673,615",-1%,2013-06-25 12:55:23,2013-06-24
110,Gray James H,Dir,P - Purchase,BANC,$13.01,"+1,000","+$13,010","6,000",+20%,2013-06-25 12:52:54,2013-06-24
111,Kusserow Paul B. K.,"SVP, Ch Strat Dev Officer",S - Sale+OE,HUM,$84.60,"-34,219","-$2,894,893","19,347",-64%,2013-06-25 12:50:55,2013-06-24
112,Earnest Morgan G II,"CIO, SVP",S - Sale+OE,EPR,$48.56,"-3,000","-$145,674","55,965",-5%,2013-06-25 12:48:00,2013-06-24
113,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,CBAN,$7.21,+26,+$187,26,New,2013-06-25 12:46:32,2013-06-25
114,Sokol David L,10%,P - Purchase,MBRG,$18.30,+100,"+$1,830","1,787,683",0%,2013-06-25 12:44:03,2013-06-24
115,Ditto Douglas Paul,VP,P - Purchase,UTGN,$13.10,+800,"+$10,480","5,328",+18%,2013-06-25 12:34:09,2013-06-10
116,Landy Michael P,"Pres, CEO",P - Purchase,MNR,$9.69,"+1,500","+$14,539","374,649",0%,2013-06-25 12:25:02,2013-06-25
117,Jones Clayton M,"COB, CEO",S - Sale,COL,$62.04,"-5,160","-$320,139","152,040",-3%,2013-06-25 12:23:28,2013-06-24
118,Jones Clayton M,"COB, CEO",S - Sale,COL,$61.78,"-14,941","-$923,082","157,200",-9%,2013-06-25 12:22:54,2013-06-24
119,Jones Clayton M,"COB, CEO",S - Sale,COL,$61.51,"-17,363","-$1,067,983","172,141",-9%,2013-06-25 12:22:25,2013-06-24
120,Jones Clayton M,"COB, CEO",S - Sale+OE,COL,$61.31,"-22,818","-$1,399,009","226,340",-9%,2013-06-25 12:21:33,2013-06-24
121,Landy Samuel A,Dir,P - Purchase,MNR,$9.69,"+1,500","+$14,539","374,965",0%,2013-06-25 12:17:23,2013-06-25
122,Ciroli Lance J,Dir,P - Purchase,FMNB,$5.81,"+1,800","+$10,458","24,902",+8%,2013-06-25 12:12:26,2013-06-24
123,Henry Sheri,VP,S - Sale,UDR,$23.68,"-1,400","-$33,152","6,939",-17%,2013-06-25 12:05:02,2013-06-24
124,Denien Mark A,"EVP, CFO",P - Purchase,DRE,$14.48,"+2,000","+$28,960","39,465",+5%,2013-06-25 11:50:50,2013-06-24
125,Heintzman David P,"COB, CEO",S - Sale+OE,SYBT,$24.00,"-1,000","-$24,000","127,179",-1%,2013-06-25 11:40:08,2013-06-25
126,Steinhart Richard I,CFO,P - Purchase,MELA,$0.81,"+3,000","+$2,427","4,000",+300%,2013-06-25 11:25:23,2013-06-25
127,Beverley Jr Marshall J,"EVP, Senior Trust Officer",P - Purchase,FXNC,$7.00,+200,"+$1,400","19,500",+1%,2013-06-25 11:23:58,2013-06-24
128,Domaleski Richard,Affiliate,S - Sale,XWES,$3.83,"-66,000","-$252,788","188,527",-26%,2013-06-25 10:51:53,2013-05-16
129,Ngo Nhat H,"EVP, Strategy, Bus Dev.",S - Sale,OMCL,$19.01,"-3,459","-$65,756","101,553",-3%,2013-06-25 10:28:53,2013-06-21
130,"Rgm Capital, LLC",10%,P - Purchase,ACCL,$8.23,"+80,538","+$662,506","5,724,243",+1%,2013-06-25 10:26:13,2013-06-20
131,Cubbage Leighton M,Dir,S - Sale,SFST,$10.61,"-3,638","-$38,591","111,156",-3%,2013-06-25 10:23:39,2013-03-25
132,Ledru Anthony,SVP,P - Purchase,TIF,$72.51,+700,"+$50,757",700,New,2013-06-25 10:10:10,2013-06-21
133,Fearon Richard E. Jr.,Dir,P - Purchase,NUIN,$0.90,+100,+$90,"411,152",0%,2013-06-25 09:53:06,2013-06-21
134,Glover Ellen,EVP,S - Sale,ICFI,$30.76,"-4,063","-$124,978","54,463",-7%,2013-06-25 09:30:00,2013-06-24
135,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$6.92,"+38,000","+$263,044","142,081,590",0%,2013-06-25 09:22:43,2013-06-24
136,Green James W,"Pres, CEO, Dir",S - Sale,ALOG,$73.88,-500,"-$36,940","24,652",-2%,2013-06-25 09:00:32,2013-06-24
137,Charest Fernando,10%,P - Purchase,GIMU,$0.06,"+2,900",+$174,"1,275,600",0%,2013-06-25 07:15:48,2013-06-21
138,Talon Serge George,Pres,P - Purchase,GIMU,$0.06,"+11,000",+$665,"1,062,730",+1%,2013-06-25 07:09:26,2013-06-20
139,Schuster Todd,Co-CEO,P - Purchase,ACRE,$13.50,"+30,000","+$405,000","37,027",+427%,2013-06-25 06:01:09,2013-06-20
140,Jobe Larry A,Dir,P - Purchase,MTEX,$10.46,"+3,500","+$36,610","17,500",+25%,2013-06-25 06:01:01,2013-06-24
