,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
31,Notar Lauren,"Pres, CEO, CFO, Sec., Treas.",P - Purchase,WSGP,$0.00,"+14,000,000","+$1,400","14,000,000",New,2013-07-16 18:15:02,2013-06-19
32,Oneil Mark F,"COB, Pres, CEO",S - Sale+OE,TRAK,$37.78,"-20,000","-$755,686","278,587",-7%,2013-07-16 18:14:40,2013-07-15
33,"Hm4-Eq Coinvestors, L.P.",10%,S - Sale,TVL,$18.38,-214,"-$3,933","7,527",-3%,2013-07-16 18:10:07,2013-07-15
34,Finn John,Chief Scientific Officer,S - Sale,TSRX,$10.55,"-3,500","-$36,925","170,011",-2%,2013-07-16 18:09:40,2013-07-15
35,Pingitore Nicholas,Dir,P - Purchase,TRER,$0.27,"+32,500","+$8,720","158,940",+26%,2013-07-16 18:09:35,2013-07-12
36,Wall Cecil C,Dir,P - Purchase,TRER,$0.26,"+8,000","+$2,060","577,923",+1%,2013-07-16 18:07:42,2013-07-11
37,McKnight Robert B Jr,Exec COB,S - Sale,ZQK,$6.90,"-100,000","-$690,070",0,-100%,2013-07-16 18:02:38,2013-07-15
38,Parekh Sohail M.,"EVP, Engineering",S - Sale+OE,BLOX,$30.77,"-4,600","-$141,542","30,000",-13%,2013-07-16 18:02:12,2013-07-15
39,Exon Charles S,Chief Adminsitrative Officer,S - Sale,ZQK,$6.90,"-125,000","-$862,013",0,-100%,2013-07-16 17:57:37,2013-07-15
40,Muse John R,Dir,S - Sale,TVL,$18.38,"-69,163","-$1,271,216","2,430,837",-3%,2013-07-16 17:57:14,2013-07-15
41,Dastoor Michael,"SVP, Controller",S - Sale,JBL,$21.84,"-10,000","-$218,400","135,246",-7%,2013-07-16 17:57:13,2013-07-12
42,Holsten Joseph M,Dir,S - Sale,LKQ,$25.82,"-5,364","-$138,504","294,388",-2%,2013-07-16 17:56:28,2013-07-15
43,Rascoff Spencer M,CEO,S - Sale+OE,Z,$63.72,"-5,000","-$318,600","96,771",-5%,2013-07-16 17:54:11,2013-07-15
44,Obrien Christopher Flint,Chief Medical Officer,S - Sale+OE,NBIX,$14.50,"-5,000","-$72,500","94,794",-5%,2013-07-16 17:49:53,2013-07-12
45,"Hicks, Muse, Tate & Furst Equity Fund Iv, L.P.",10%,S - Sale,TVL,$18.38,"-13,893","-$255,353","488,287",-3%,2013-07-16 17:48:44,2013-07-15
46,Rossi Jerome R,"SEVP, Group Pres",S - Sale+OE,TJX,$52.50,"-29,148","-$1,530,270","139,114",-17%,2013-07-16 17:47:03,2013-07-12
47,Cranz Tawni,Chief Talent Officer,S - Sale+OE,NFLX,$250.00,-408,"-$102,000",0,-100%,2013-07-16 17:46:07,2013-07-12
48,Hyman David A,GC,S - Sale+OE,NFLX,$250.00,"-6,125","-$1,531,250","5,230",-54%,2013-07-16 17:45:58,2013-07-12
49,Battle A George,Dir,S - Sale+OE,NFLX,$250.00,"-24,000","-$6,000,000","9,500",-72%,2013-07-16 17:45:44,2013-07-12
50,Trimble John,Chief Revenue Officer,S - Sale+OE,P,$19.01,"-20,000","-$380,268","200,000",-9%,2013-07-16 17:42:27,2013-07-15
51,Heacock David K,SVP,S - Sale+OE,TXN,$37.50,"-2,500","-$93,750","168,652",-1%,2013-07-16 17:37:42,2013-07-15
52,"Hicks, Muse & Co. Partners, L.P.",10%,S - Sale,TVL,$18.38,-840,"-$15,439","29,512",-3%,2013-07-16 17:35:49,2013-07-15
53,Weger Hans S,Dir,P - Purchase,STAG,$19.93,+627,"+$12,496","13,072",+5%,2013-07-16 17:34:28,2013-07-15
54,Newlin Stephen D,"COB, Pres, CEO",S - Sale,POL,$27.57,"-26,423","-$728,549","324,103",-8%,2013-07-16 17:34:16,2013-07-12
55,Ward Andrew W,Dir,P - Purchase,PVR,$24.96,+101,"+$2,521",0,-100%,2013-07-16 17:33:30,2012-10-03
56,Ward Andrew W,Dir,S - Sale,PVR,$24.14,"-2,477","-$59,800",0,-100%,2013-07-16 17:33:30,2012-06-29
57,Marr Christopher P,Dir,P - Purchase,STAG,$19.93,+533,"+$10,623","2,021",+36%,2013-07-16 17:33:29,2013-07-15
58,Jacoby Francis X III,Dir,P - Purchase,STAG,$19.93,+439,"+$8,749","6,728",+7%,2013-07-16 17:32:45,2013-07-15
59,Guillemette Larry T,Dir,P - Purchase,STAG,$19.93,+564,"+$11,241","10,723",+6%,2013-07-16 17:31:57,2013-07-15
60,Furber Jeffrey D.,Dir,P - Purchase,STAG,$19.93,+439,"+$8,749","25,228",+2%,2013-07-16 17:31:14,2013-07-15
61,Semmelbauer Thilo,"Pres, COO",S - Sale,SSTK,$59.64,"-5,000","-$298,200","422,649",-1%,2013-07-16 17:20:14,2013-07-15
62,Behnia Kiarash,"SVP, Chief Tech Officer",S - Sale,BMC,$45.75,"-6,000","-$274,500","79,444",-7%,2013-07-16 17:19:24,2013-07-15
63,Spendlove G Scott,"SVP, Chief Fin Officer",S - Sale+OE,TSO,$0.00,"-10,091",-$0,"51,481",-16%,2013-07-16 17:15:46,2013-07-15
64,Baldwin Robert H B Jr,Vice COB,S - Sale+OE,HPY,$38.52,"-12,000","-$462,240","533,173",-2%,2013-07-16 17:11:48,2013-07-15
65,Hendricks John S,Founder,S - Sale+OE,DISCA,$83.91,"-15,754","-$1,321,884","1,181,230",-1%,2013-07-16 17:11:47,2013-07-12
66,Lamneck Kenneth T,CEO,S - Sale,NSIT,$20.05,"-6,000","-$120,280","125,891",-5%,2013-07-16 17:07:18,2013-07-15
67,Jones John D,"VP, Corporate Services",S - Sale,HEES,$24.00,"-11,554","-$277,296","11,053",-51%,2013-07-16 17:05:36,2013-07-15
68,Walsh Patrick M,"EVP, COO, CFO",P - Purchase,EMMS,$2.46,"+2,000","+$4,920","461,285",0%,2013-07-16 17:04:36,2013-07-15
69,Alexander Robert M.,CIO,S - Sale+OE,COF,$66.74,"-10,000","-$667,400","97,643",-9%,2013-07-16 17:04:34,2013-07-12
70,Nawabi Wahid,"SVP, GM",S - Sale,AVAV,$20.51,-968,"-$19,854","20,968",-4%,2013-07-16 17:00:52,2013-07-12
71,Sumeray Mark,Chief Medical Officer,S - Sale+OE,AEGR,$78.77,"-2,000","-$157,546",0,-100%,2013-07-16 17:00:49,2013-07-15
72,Belcher Eric D,"Pres, CEO",S - Sale+OE,INWK,$10.99,"-15,000","-$164,818","268,537",-5%,2013-07-16 16:57:59,2013-07-12
73,Cabrera Brian E,GC,S - Sale+OE,SNPS,$37.60,"-20,079","-$754,970","10,000",-67%,2013-07-16 16:57:07,2013-07-15
74,Beattie Brian M,CFO,S - Sale+OE,SNPS,$37.30,"-17,500","-$652,731","15,476",-53%,2013-07-16 16:56:44,2013-07-15
75,Jaeger Wilfred E,Dir,S - Sale,THLD,$5.53,"-322,000","-$1,781,685","63,522",-84%,2013-07-16 16:53:33,2013-07-12
76,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$38.23,"-21,700","-$829,591","341,376",-6%,2013-07-16 16:49:26,2013-07-15
77,Sinha Vikas,"EVP, CFO",S - Sale+OE,ALXN,$120.00,"-50,000","-$6,000,000","312,655",-14%,2013-07-16 16:48:09,2013-07-12
78,Squinto Stephen P,"EVP, Chief Global Ops. Officer",S - Sale+OE,ALXN,$119.90,"-18,000","-$2,158,200","108,462",-14%,2013-07-16 16:47:56,2013-07-12
79,Hallal David,"EVP, Chief Commercial Officer",S - Sale+OE,ALXN,$120.00,"-50,000","-$6,000,000","89,654",-36%,2013-07-16 16:44:53,2013-07-12
80,Gulley Joan L,"EVP, CHRO",S - Sale,PNC,$74.99,"-1,500","-$112,485","22,696",-6%,2013-07-16 16:44:02,2013-07-15
81,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$38.23,"-21,700","-$829,591","341,376",-6%,2013-07-16 16:41:50,2013-07-15
82,Tilson Douglas H,EVP - Real Estate,S - Sale,EXPR,$23.03,"-14,166","-$326,243","132,731",-10%,2013-07-16 16:40:15,2013-07-15
83,Minson Roy E.,"SVP, GM",S - Sale,AVAV,$20.51,"-2,000","-$41,020","45,656",-4%,2013-07-16 16:40:14,2013-07-12
84,Rafferty John J,"EVP - Planning, Allocation",S - Sale,EXPR,$23.12,"-25,000","-$578,000","171,693",-13%,2013-07-16 16:40:01,2013-07-15
85,Moellering Matthew C,"EVP, COO",S - Sale,EXPR,$22.96,"-8,571","-$196,790","227,050",-4%,2013-07-16 16:39:48,2013-07-15
86,Estes Scott A,"EVP, CFO",S - Sale+OE,HCN,$67.39,"-2,000","-$134,782","92,813",-2%,2013-07-16 16:38:06,2013-07-15
87,Reed Debra L,"COB, CEO",S - Sale+OE,SRE,$84.90,"-18,600","-$1,579,140","80,276",-19%,2013-07-16 16:36:03,2013-07-15
88,Venberg Bryan,SVP - HR,S - Sale+OE,FDO,$68.32,"-8,000","-$546,560","14,715",-35%,2013-07-16 16:31:54,2013-07-12
89,Kelly Michael P,"Pres, Global Markets",S - Sale+OE,HAE,$44.10,"-1,400","-$61,740","11,736",-11%,2013-07-16 16:31:23,2013-07-12
90,Warner Richard C,"EVP, Chief Credit Officer",S - Sale,WD,$18.91,"-5,000","-$94,550","105,653",-5%,2013-07-16 16:31:18,2013-07-15
91,Kackley James R,Dir,S - Sale+OE,MLHR,$28.50,"-10,071","-$287,024","10,317",-49%,2013-07-16 16:29:40,2013-07-12
92,Dyne Mark,"Dir, 10%",P - Purchase,TALN,$0.09,"+8,333,333","+$750,000","9,169,000",+997%,2013-07-16 16:27:37,2013-07-12
93,Snyder James C Jr,SVP,S - Sale+OE,FDO,$68.43,"-4,577","-$313,192","4,907",-48%,2013-07-16 16:26:17,2013-07-12
94,Haessler Carl A,Dir,S - Sale+OE,DLOV,$0.11,"-102,000","-$11,660","592,418",-15%,2013-07-16 16:25:51,2013-03-27
95,Bachmann Lisa M,EVP,S - Sale+OE,BIG,$35.00,"-17,500","-$612,500","111,500",-14%,2013-07-16 16:23:18,2013-07-12
96,Snyder Kent,Dir,S - Sale+OE,SNTS,$25.36,"-35,000","-$887,761","1,000",-97%,2013-07-16 16:23:13,2013-07-15
97,Adams Timothy M,"CFO, SVP",S - Sale,ATHN,$106.14,"-10,000","-$1,061,400","43,904",-19%,2013-07-16 16:23:05,2013-07-12
98,Rencher Bradley,"SVP, GM, Digital Marketing",S - Sale+OE,ADBE,$48.30,"-48,581","-$2,346,375","19,159",-72%,2013-07-16 16:22:55,2013-07-12
99,Cabillot Raymond E,Dir,P - Purchase,PDEX,$1.90,"+5,545","+$10,536","335,956",+2%,2013-07-16 16:16:54,2013-07-12
100,Swenson Nicholas John,"Dir, 10%",P - Purchase,PDEX,$1.90,"+5,545","+$10,536","702,338",+1%,2013-07-16 16:13:37,2013-07-12
101,Henderson William H,"Pres, CEO",S - Sale,CRMT,$45.33,"-2,500","-$113,325","87,619",-3%,2013-07-16 16:09:09,2013-07-15
102,Mitchem Steven G,Senior Vice Pres of Subsidiary,P - Purchase,GSBC,$29.63,+333,"+$9,866","85,093",0%,2013-07-16 16:09:00,2013-07-11
103,Doran Patrick Joseph,"EVP, Chief Technology Office",S - Sale+OE,SNCR,$29.33,"-1,624","-$47,632","37,371",-4%,2013-07-16 16:07:16,2013-07-12
104,Dorsman Peter A,EVP Services and,S - Sale+OE,NCR,$34.56,"-41,275","-$1,426,464","84,387",-33%,2013-07-16 16:06:34,2013-07-12
105,Price Robert M.,"VP, HR",S - Sale+OE,ALSN,$24.48,"-15,700","-$384,371","25,726",-38%,2013-07-16 16:03:09,2013-07-15
106,Wanaselja James L.,"VP, NA Mkt Sales, Service",S - Sale+OE,ALSN,$24.54,"-6,700","-$164,440","24,611",-21%,2013-07-16 16:02:23,2013-07-12
107,Benson James M,CFO,S - Sale+OE,AKAM,$24.99,"-23,313","-$582,592","13,320",-64%,2013-07-16 15:59:21,2013-07-12
108,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$32.83,"-20,000","-$656,595","4,247,823",0%,2013-07-16 15:57:03,2013-07-12
109,"Brown & Williamson Holdings, Inc.",10%,S - Sale,RAI,$50.61,"-129,249","-$6,541,292","228,609,225",0%,2013-07-16 15:45:43,2013-07-16
110,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$21.50,"-3,500","-$75,250","170,858",-2%,2013-07-16 15:45:32,2013-07-15
111,Potts Hugh S Jr,"COB, CEO",P - Purchase,FMFC,$15.65,+159,"+$2,486","497,126",0%,2013-07-16 15:43:27,2013-06-25
112,Berman Steven L,"CEO, 10%",S - Sale,DORM,$46.29,"-28,000","-$1,296,160","3,349,432",-1%,2013-07-16 15:43:02,2013-07-12
113,Wang Feng-Ming,"Pres, CEO",S - Sale,AMBA,$18.01,"-54,000","-$972,695","907,187",-6%,2013-07-16 15:25:36,2013-07-12
114,Strine John H,VP - Operations,P - Purchase,YORW,$18.90,+57,"+$1,084","5,272",+1%,2013-07-16 15:25:31,2013-07-15
115,Snyder Mark S,VP - Engineering,P - Purchase,YORW,$18.32,+47,+$866,635,+8%,2013-07-16 15:17:52,2013-07-15
116,Lyon Glenn S,"CEO, COB",S - Sale+OE,FINL,$22.51,"-22,390","-$503,952","238,219",-9%,2013-07-16 15:16:12,2013-07-12
117,Christopher Philip,Dir,S - Sale,VOXX,$14.00,"-25,000","-$350,000","167,974",-13%,2013-07-16 15:11:48,2013-07-12
118,Miller Kathleen M,CFO,P - Purchase,YORW,$18.45,+185,"+$3,411","5,754",+3%,2013-07-16 15:09:42,2013-07-15
119,Kemp Russell W.,"VP-R, D",S - Sale,IPHS,$49.39,"-2,500","-$123,475","9,020",-22%,2013-07-16 15:03:55,2013-07-15
120,McIntosh Bruce C,"VP HR , Secretary",P - Purchase,YORW,$18.42,+194,"+$3,576","5,112",+4%,2013-07-16 15:02:17,2013-07-15
121,Chiang Hwai Hai,"EVP, CEO, Materials Tech Svcs",S - Sale,JBL,$21.80,-672,"-$14,650","303,887",0%,2013-07-16 14:56:12,2013-07-12
122,Muir William D Jr,COO,S - Sale,JBL,$22.00,"-10,000","-$220,000","662,611",-1%,2013-07-16 14:55:10,2013-07-15
123,Humes William David,"Chief Oper., Fin. Officer",S - Sale+OE,IM,$20.13,"-16,105","-$324,181","149,104",-10%,2013-07-16 14:53:45,2013-07-15
124,Royall Richard R,CFO,P - Purchase,ERFB,$0.62,"+8,116","+$4,999","29,217",+38%,2013-07-16 14:53:33,2013-07-12
125,Fisher Itzhak,"EVP, Global Product Leadership",S - Sale+OE,NLSN,$34.57,"-30,876","-$1,067,383","78,092",-28%,2013-07-16 14:52:20,2013-07-15
126,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$18.76,+674,"+$12,642","48,939",+1%,2013-07-16 14:49:22,2013-07-15
127,Khaykin Oleg,"Pres, CEO",S - Sale+OE,IRF,$23.58,"-9,200","-$216,936","162,116",-5%,2013-07-16 14:48:21,2013-07-15
128,"Usrg Holdco V, LLC",10%,S - Sale,REGI,$15.32,"-410,460","-$6,288,140","3,068,100",-12%,2013-07-16 14:45:12,2013-07-08
129,Hand Joseph Thomas,COO,P - Purchase,YORW,$18.55,+185,"+$3,437","8,168",+2%,2013-07-16 14:38:48,2013-07-15
130,Grissom Taylor B,Dir,S - Sale+OE,MNRK,$0.00,"-6,600",-$0,"45,227",-13%,2013-07-16 14:28:44,2013-07-15
131,Schroeder Keith R,CFO,S - Sale+OE,TIS,$27.00,-100,"-$2,700","81,533",0%,2013-07-16 14:27:24,2013-07-15
132,Fassio James S,"Pres, Chief Dev. Officer",S - Sale+OE,ROST,$67.00,"-10,000","-$670,000","501,330",-2%,2013-07-16 14:26:45,2013-07-12
133,Bracey Vernon L,VP - Customer Svc,P - Purchase,YORW,$18.46,+2,+$34,59,+3%,2013-07-16 14:26:15,2013-07-15
134,Hailey Douglas,Dir,S - Sale,TIS,$26.92,"-7,442","-$200,343","103,048",-7%,2013-07-16 14:25:37,2013-07-12
135,Goehl Daniel,VP,S - Sale+OE,INVN,$15.97,"-21,500","-$343,248","101,008",-18%,2013-07-16 14:23:25,2013-07-15
136,Fink Marvin,Dir,S - Sale+OE,RFIL,$6.02,"-1,300","-$7,820",0,-100%,2013-07-16 14:22:15,2013-07-15
137,Santos Peter B,"Pres, CEO",S - Sale+OE,ADNC,$12.84,"-9,000","-$115,571","1,470",-86%,2013-07-16 14:18:54,2013-07-15
138,Sharry Sheryl G,"EVP, CFO, Treasurer",P - Purchase,BKSC,$13.25,"+2,500","+$33,125","81,552",+3%,2013-07-16 14:14:34,2013-07-16
139,Fendrich Stephen G.,Chief Strategy Officer,S - Sale,MFRM,$45.44,"-5,000","-$227,204","230,384",-2%,2013-07-16 14:09:13,2013-07-15
140,Hagedorn Katherine Littlefield,10%,S - Sale,SMG,$50.13,"-1,495","-$74,944","2,998,147",0%,2013-07-16 14:03:21,2013-07-15
141,Hagedorn Paul,10%,S - Sale,SMG,$50.13,"-5,603","-$280,878","2,399,445",0%,2013-07-16 14:01:10,2013-07-15
142,Passman S David III,"Pres, CEO",P - Purchase,CKEC,$20.24,+266,"+$5,383","294,178",0%,2013-07-16 14:00:52,2013-07-15
143,Khaykin Oleg,"Pres, CEO",S - Sale+OE,IRF,$23.45,"-65,800","-$1,543,235","162,116",-29%,2013-07-16 14:00:48,2013-07-15
144,Hagedorn Robert,10%,S - Sale,SMG,$50.13,"-18,968","-$950,866","2,753,676",-1%,2013-07-16 13:58:24,2013-07-15
145,"Hagedorn Partnership, L.P.",10%,S - Sale,SMG,$50.13,"-26,066","-$1,306,689","17,251,769",0%,2013-07-16 13:56:52,2013-07-15
146,Rayat Harmel S,10%,P - Purchase,JANI,$0.00,"+2,800,000",+$560,"32,064,800",+10%,2013-07-16 13:46:33,2013-07-12
147,Herschkowitz Samuel,10%,P - Purchase,BIOR,$0.14,"+6,933",+$951,"46,596,414",0%,2013-07-16 13:45:11,2013-07-12
148,Erwin Sean T,Dir,S - Sale+OE,NP,$36.70,-990,"-$36,333",0,-100%,2013-07-16 13:45:04,2013-07-12
149,Lepage Kenneth Robert,GC,S - Sale+OE,WTS,$52.00,-106,"-$5,512","38,744",0%,2013-07-16 13:38:12,2013-07-12
150,Radtke Mark A,"EVP Shd Srv, Chf Stg Ofc",S - Sale+OE,TEG,$61.58,"-3,703","-$228,031","28,423",-12%,2013-07-16 13:22:07,2013-07-15
151,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$0.30,"-97,500","-$29,250","6,507,701",-1%,2013-07-16 13:03:03,2013-07-15
152,Hagan David,CEO,S - Sale+OE,WIFI,$6.24,"-15,000","-$93,600",0,-100%,2013-07-16 12:46:47,2013-07-12
153,Giornelli Lillian C,Dir,S - Sale,CUZ,$10.71,"-6,571","-$70,380","249,449",-3%,2013-07-16 12:46:06,2013-07-12
154,Cousins Thomas G,Chairman Emeritus,S - Sale,CUZ,$10.71,"-34,061","-$364,815","7,341,811",0%,2013-07-16 12:44:38,2013-07-12
155,Carlson Thomas J,Dir,P - Purchase,GSBC,$29.34,+74,"+$2,171","12,183",+1%,2013-07-16 12:26:02,2013-07-12
156,Williams R. Pete,SVP,S - Sale+OE,KR,$37.38,"-18,000","-$672,750","79,314",-18%,2013-07-16 12:10:42,2013-07-15
157,Costerd Lee,"Pres, Sec.-Treas.",S - Sale,WOLV,$0.00,"-350,000","-$1,270","3,612,913",-9%,2013-07-16 12:09:45,2013-07-12
158,Van Oflen Mary Elizabeth,"VP, Controller",S - Sale+OE,KR,$37.89,"-6,000","-$227,341","29,519",-17%,2013-07-16 12:09:41,2013-07-15
159,Nash Jeffrey M,Dir,S - Sale,VSAT,$68.34,"-1,125","-$76,883","331,690",0%,2013-07-16 12:07:43,2013-07-15
160,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$30.01,"-1,852","-$55,577","67,238",-3%,2013-07-16 12:06:01,2013-07-12
161,Crum John A,"COB, Pres, CEO",P - Purchase,MPO,$6.05,"+10,000","+$60,500","1,281,301",+1%,2013-07-16 12:01:44,2013-07-16
162,Covert Geoffrey J,SVP,S - Sale+OE,KR,$37.70,"-34,000","-$1,281,630","85,427",-28%,2013-07-16 11:43:15,2013-07-12
163,Sinegal James D,Dir,S - Sale,COST,$115.92,"-8,000","-$927,360","1,770,047",0%,2013-07-16 11:39:36,2013-07-15
164,Massaroni Kenneth M,"EVP, GC, CAO",S - Sale+OE,STX,$46.63,"-5,750","-$268,123","28,360",-17%,2013-07-16 11:30:54,2013-07-15
165,Miller Kevin S.,CFO,P - Purchase,MNR,$9.60,+52,+$500,"10,419",+1%,2013-07-16 11:27:08,2013-07-15
166,Hackett James P,CEO,S - Sale,SCS,$15.62,"-3,000","-$46,860","474,784",-1%,2013-07-16 11:26:13,2013-07-15
167,Brown George Garvin IV,EVP,P - Purchase,BF,$73.79,+925,"+$68,252","6,243,337",0%,2013-07-16 11:22:09,2013-07-12
168,Van Hoose Mary,Chief Talent Officer,S - Sale+OE,ABCO,$56.19,"-10,375","-$582,971","27,140",-28%,2013-07-16 11:16:40,2013-07-15
169,Kirshbaum Michael T,CFO,S - Sale+OE,ABCO,$56.01,"-3,000","-$168,030","20,523",-13%,2013-07-16 11:11:50,2013-07-15
170,Williams Frank J,Dir,S - Sale+OE,ABCO,$56.67,"-10,000","-$566,678","25,379",-28%,2013-07-16 11:07:59,2013-07-12
171,Strakosch Greg,CEO,S - Sale,TTGT,$4.44,"-6,000","-$26,640","1,367,446",0%,2013-07-16 10:56:17,2013-07-15
172,Ordway Ronald D,10%,P - Purchase,MDTV,$0.48,"+166,690","+$80,178","1,583,322",+12%,2013-07-16 10:48:45,2013-07-12
173,Chase Mary Claire,Dir,S - Sale,CCF,$27.00,"-1,000","-$27,000","11,433",-8%,2013-07-16 10:45:51,2013-07-15
174,Roy Peter,Dir,S - Sale,UNFI,$58.19,"-6,000","-$349,143","18,256",-25%,2013-07-16 10:12:07,2013-07-12
175,Golsby Stephen W,Dir,S - Sale,MJN,$74.15,"-10,000","-$741,471","120,172",-8%,2013-07-16 09:59:08,2013-07-15
176,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$30.01,"-1,800","-$54,017","51,652",-3%,2013-07-16 09:54:51,2013-07-12
177,Davis John R,SR EVP,S - Sale,IBKC,$57.00,"-10,664","-$607,848","63,620",-14%,2013-07-16 09:44:27,2013-07-15
178,Hays Sara L,Dir,S - Sale+OE,APOG,$26.77,"-2,500","-$66,926","21,851",-10%,2013-07-16 09:25:25,2013-07-12
179,Johnson Gary Robert,"Treasurer, VP",S - Sale+OE,APOG,$27.06,"-2,000","-$54,114","48,899",-4%,2013-07-16 08:57:27,2013-07-15
180,Ferragamo Massimo,Dir,S - Sale,YUM,$71.50,"-3,400","-$243,100","53,429",-6%,2013-07-16 08:56:53,2013-07-12
