,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
76,Hartley Ross C,Dir,S - Sale,EGOV,$23.02,"-158,758","-$3,654,536","2,021,109",-7%,2013-08-08 17:56:02,2013-08-06
77,Loftus David,"SVP, WW Sales",S - Sale,ISIL,$10.85,"-29,999","-$325,530","5,226",-85%,2013-08-08 17:52:12,2013-08-06
78,Hoovestol Wayne,Dir,S - Sale,GPRE,$16.95,"-331,595","-$5,620,535","139,104",-70%,2013-08-08 17:50:39,2013-08-06
79,Glass Alan J,"VP,GC, Secretary",S - Sale+OE,CIR,$58.00,"-2,980","-$172,840","23,648",-11%,2013-08-08 17:48:58,2013-08-08
80,Fidia Farmaceutici S.P.A.,10%,S - Sale,ANIK,$24.52,"-1,270,000","-$31,140,400","1,422,384",-47%,2013-08-08 17:47:30,2013-08-06
81,Will Paul,"Pres, CEO",S - Sale,CGI,$19.65,"-12,000","-$235,790","323,000",-4%,2013-08-08 17:47:21,2013-08-06
82,Ackerman Jay R,Chief Services Officer,S - Sale+OE,SREV,$12.20,"-10,000","-$122,022","137,500",-7%,2013-08-08 17:45:56,2013-08-06
83,Simmons L E,"Member of Group, 10%",S - Sale,FET,$27.61,"-240,019","-$6,627,043","43,128,799",-1%,2013-08-08 17:44:38,2013-08-06
84,Irizarry Michael,"EVP, CTO",S - Sale,USM,$43.27,"-4,554","-$197,064",1,-100%,2013-08-08 17:44:15,2013-08-08
85,Griggs Kathleen,CFO,S - Sale+OE,JCOM,$49.00,"-35,432","-$1,736,168","35,640",-50%,2013-08-08 17:43:28,2013-08-08
86,Contis David J,Dir,S - Sale,ELS,$38.54,"-2,124","-$81,859","20,012",-10%,2013-08-08 17:33:28,2013-08-06
87,Young James D,"SVP, COO",S - Sale,CCI,$69.21,"-4,800","-$332,194","292,176",-2%,2013-08-08 17:32:33,2013-08-07
88,Nelson Stephen C,VP,S - Sale+OE,POOL,$54.53,-200,"-$10,907","54,491",0%,2013-08-08 17:31:58,2013-08-06
89,Johnson Stephen Marcum,"COB, Pres, CEO",P - Purchase,MDR,$6.74,"+74,180","+$499,973","542,806",+16%,2013-08-08 17:31:43,2013-08-08
90,Henrich Edward A.,"SVP, PROFESSIONAL SERVICES",S - Sale+OE,MKTG,$16.24,"-1,830","-$29,715","37,191",-5%,2013-08-08 17:30:04,2013-08-06
91,Casacuberta Antonio,Chief Product Officer,S - Sale+OE,MKTG,$16.82,"-8,000","-$134,560","1,000",-89%,2013-08-08 17:28:17,2013-08-06
92,Petit Brett,SVP - Marketing,S - Sale+OE,SIX,$36.49,"-64,719","-$2,361,633","170,818",-27%,2013-08-08 17:28:13,2013-08-06
93,Russ Leonard A,"VP, Chief Accounting Officer",S - Sale,SIX,$36.21,"-1,463","-$52,981","96,599",-1%,2013-08-08 17:28:02,2013-08-07
94,Hawrylak Walter,"SVP- Administration, Secretary",S - Sale+OE,SIX,$36.52,"-12,246","-$447,213","214,278",-5%,2013-08-08 17:27:50,2013-08-06
95,Roth W Richard,"Pres, CEO",S - Sale+OE,SJW,$28.27,"-6,500","-$183,734","236,086",-3%,2013-08-08 17:25:11,2013-08-07
96,Neustaetter Thomas M,Dir,S - Sale,SPLK,$52.00,"-1,500","-$78,000","107,603",-1%,2013-08-08 17:24:25,2013-08-07
97,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$51.49,"-10,000","-$514,931","2,466,240",0%,2013-08-08 17:23:53,2013-08-07
98,Skates Ronald L,Dir,S - Sale,RTN,$75.50,"-9,207","-$695,164","25,469",-27%,2013-08-08 17:22:03,2013-08-06
99,Brown Bruce,CTO,S - Sale+OE,PG,$82.23,"-15,000","-$1,233,522","43,783",-26%,2013-08-08 17:20:40,2013-08-08
100,Vie Richard Carl,Dir,S - Sale,KMPR,$35.15,"-10,000","-$351,541","121,676",-8%,2013-08-08 17:17:47,2013-08-07
101,Bradley Thomas A,"EVP, CFO",P - Purchase,AWH,$94.15,"+1,000","+$94,150","1,000",New,2013-08-08 17:17:18,2013-08-07
102,Clayton Joseph P,"Pres, CEO",S - Sale+OE,DISH,$44.94,"-4,500","-$202,230","90,973",-5%,2013-08-08 17:14:30,2013-08-08
103,Kuebler Christopher A,Dir,S - Sale+OE,NKTR,$12.41,"-12,500","-$155,125","20,000",-38%,2013-08-08 17:14:13,2013-08-05
104,Kopp Leroy C,10%,P - Purchase,SCON,$0.00,"+1,111,729",+$0,"1,548,290",+255%,2013-08-08 17:13:32,2013-08-06
105,Blackman Michael R,Chief Corporate Dev. Officer,S - Sale,KFRC,$16.89,"-8,000","-$135,090","29,929",-21%,2013-08-08 17:13:26,2013-08-06
106,Murdy William F,Dir,S - Sale,FIX,$16.26,"-4,000","-$65,040","208,222",-2%,2013-08-08 17:12:42,2013-08-06
107,Schwartz Jonathan I,Dir,P - Purchase,SSNI,$33.03,"+3,000","+$99,090","8,000",+60%,2013-08-08 17:10:37,2013-08-06
108,Allen Jay L,EVP - HR,S - Sale,SCHW,$22.12,"-13,500","-$298,619","18,871",-42%,2013-08-08 17:10:17,2013-08-07
109,Russak Michael A,"EVP, GM, Hard Disk Equipment",S - Sale,IVAC,$6.49,"-2,445","-$15,880","2,948",-45%,2013-08-08 17:09:21,2013-08-06
110,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$10.66,"+17,324","+$184,708","1,677,177",+1%,2013-08-08 17:07:19,2013-08-08
111,Cassidy Brian J,Dir,S - Sale+OE,MANH,$89.50,"-10,000","-$895,000","30,381",-25%,2013-08-08 17:06:47,2013-08-08
112,Norris John W III,Dir,S - Sale,LII,$71.18,"-1,500","-$106,770","2,894,366",0%,2013-08-08 17:06:07,2013-08-07
113,Fox Carey J,"SVP, GC",S - Sale+OE,SNTS,$27.36,"-17,100","-$467,825","24,567",-41%,2013-08-08 17:04:18,2013-08-07
114,Feinberg Larry N,10%,P - Purchase,HNSN,$1.23,"+8,101,810","+$9,965,226","2,156,066",-136%,2013-08-08 17:03:43,2013-08-08
115,Lombardi Ronald M.,CFO,S - Sale+OE,PBH,$33.62,"-25,602","-$860,687","96,176",-21%,2013-08-08 17:03:27,2013-08-06
116,Gruber & McBaine Capital Management LLC,10%,S - Sale,IWSY,$2.33,"-499,400","-$1,163,374","2,262,609",-18%,2013-08-08 17:01:47,2013-07-30
117,Wolgin Steven B,Dir,P - Purchase,UMH,$26.06,+400,"+$10,424","13,310",+3%,2013-08-08 17:01:31,2013-08-06
118,Edwards Jeffrey L,"EVP, Fin, Bus. Dev., CFO",S - Sale+OE,AGN,$91.17,"-69,200","-$6,308,746","20,537",-77%,2013-08-08 17:01:12,2013-08-06
119,Connors Timothy,"EVP, Sales, Marketing",S - Sale+OE,PBH,$34.69,"-36,556","-$1,268,151","73,069",-33%,2013-08-08 17:00:59,2013-08-06
120,Weinstein Hal,"EVP Sales, Marketing",S - Sale,WAIR,$19.69,"-24,102","-$474,644","365,326",-6%,2013-08-08 17:00:56,2013-08-06
121,Hann Gregory A,"EVP, CFO",S - Sale+OE,WAIR,$20.11,"-2,415","-$48,566","17,448",-12%,2013-08-08 17:00:42,2013-08-06
122,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$19.63,"-23,900","-$469,201","45,000",-35%,2013-08-08 17:00:41,2013-08-06
123,Donahue Brian D,Chief Banking Officer,S - Sale+OE,CBU,$34.39,"-2,575","-$88,549","36,579",-7%,2013-08-08 17:00:38,2013-08-06
124,Green Steven B.,Dir,S - Sale,NYT.A,$12.05,"-20,000","-$241,000","30,000",-40%,2013-08-08 16:59:52,2013-08-06
125,Deoras Mukul,"Pres, Colgate-Asia",S - Sale+OE,CL,$60.90,"-8,417","-$512,555","35,472",-19%,2013-08-08 16:58:59,2013-08-06
126,Cajka Andrew B Jr,Dir,P - Purchase,SFST,$11.00,+300,"+$3,300","16,673",+2%,2013-08-08 16:58:37,2013-06-18
127,Tom Eric P,EVP Global Sales,S - Sale,IGT,$19.27,"-2,028","-$39,080",0,-100%,2013-08-08 16:58:18,2013-08-06
128,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale+OE,SWK,$85.81,"-1,705","-$146,308","18,307",-9%,2013-08-08 16:57:58,2013-08-06
129,Williamson Francis M,"VP Fin., Strat.Plan.Lat.Am.",S - Sale+OE,CL,$60.94,"-56,000","-$3,412,690","263,529",-18%,2013-08-08 16:55:57,2013-08-06
130,Forsythe Randy G,"EVP, Dir of Operations",S - Sale,CEC,$42.71,"-13,102","-$559,586","45,008",-23%,2013-08-08 16:54:13,2013-08-07
131,Paik Elaine C.,"VP, Corporate Treasurer",S - Sale+OE,CL,$60.94,"-7,141","-$435,181","29,256",-20%,2013-08-08 16:52:54,2013-08-06
132,Smit Neil,EVP,S - Sale,CMCSA,$44.95,"-19,996","-$898,774","119,649",-14%,2013-08-08 16:52:52,2013-08-07
133,Offensend David G,Dir,P - Purchase,HSON,$2.38,"+40,400","+$96,235","184,564",+28%,2013-08-08 16:50:39,2013-08-06
134,Irizarry Michael,"EVP, CTO",S - Sale+OE,USM,$43.27,"-5,220","-$225,848","4,555",-53%,2013-08-08 16:49:08,2013-08-08
135,Walsh Patrick M,"EVP, COO, CFO",P - Purchase,EMMS,$2.99,"+1,700","+$5,080","467,860",0%,2013-08-08 16:46:48,2013-08-07
136,Ellmer Gary,Dir,S - Sale,ALGT,$97.52,"-1,500","-$146,285","3,000",-33%,2013-08-08 16:46:12,2013-08-06
137,Dockendorff Charles J,"EVP, CFO",S - Sale+OE,COV,$63.15,"-95,188","-$6,011,180","137,819",-41%,2013-08-08 16:44:46,2013-08-07
138,Brown Richard G Jr,"VP, Controller",S - Sale+OE,COV,$63.43,"-31,697","-$2,010,465","66,265",-32%,2013-08-08 16:44:44,2013-08-07
139,Nictakis William J,CCO Intl Bus Global Retailer,S - Sale,HBI,$62.51,"-10,000","-$625,099","193,855",-5%,2013-08-08 16:42:39,2013-08-06
140,Fitzpatrick James A Jr,Dir,S - Sale+OE,ULTI,$145.08,"-2,460","-$356,905","18,774",-12%,2013-08-08 16:39:58,2013-08-08
141,Marxe Austin W & Greenhouse David M,10%,S - Sale,VRNM,$3.14,"-14,200","-$44,658","1,464,476",-1%,2013-08-08 16:39:28,2013-08-06
142,Wheeler Steve E,Dir,S - Sale,ANIK,$27.01,"-11,016","-$297,506","75,203",-13%,2013-08-08 16:39:03,2013-08-06
143,Tumminello Peter I,"EVP, Pres, Sequent Energy",S - Sale+OE,GAS,$45.72,"-10,000","-$457,150","105,662",-9%,2013-08-08 16:38:33,2013-08-07
144,Albert Conrad P,Dir,P - Purchase,GEL,$48.61,"+3,000","+$145,830","3,000",New,2013-08-08 16:37:21,2013-08-06
145,Lasry Marc,10%,P - Purchase,YRCW,$23.20,"+175,000","+$4,060,350","549,881",+47%,2013-08-08 16:37:08,2013-08-07
146,Bowen Robert,CFO,S - Sale+OE,ABMD,$22.64,"-2,235","-$50,608","66,929",-3%,2013-08-08 16:35:46,2013-08-05
147,Rafaeli Dolev,CEO,S - Sale,PHMD,$15.17,"-55,200","-$837,350","1,044,928",-5%,2013-08-08 16:35:02,2013-08-06
148,Liszt Robert M,VP of Worldwide Sales,S - Sale,PMCS,$6.73,"-3,742","-$25,172","86,146",-4%,2013-08-08 16:34:20,2013-08-06
149,Moore H Lynn Jr,"E.VP, GC",S - Sale+OE,TYL,$75.00,"-3,334","-$250,050","80,462",-4%,2013-08-08 16:33:19,2013-08-07
150,Thomas Peter T,"Pres, CEO",P - Purchase,FOE,$6.80,"+20,000","+$136,000","56,492",+55%,2013-08-08 16:32:29,2013-08-07
151,Creaturo Craig A,"CFO, Treasurer",S - Sale+OE,IIVI,$18.45,"-24,000","-$442,857","119,028",-17%,2013-08-08 16:32:19,2013-08-06
152,Karr Travis,"VP, GM Enterprise Storage Div",S - Sale,PMCS,$6.49,"-43,076","-$279,504","221,464",-16%,2013-08-08 16:30:46,2013-08-07
153,Schultz Alan F,Dir,S - Sale+OE,VCI,$28.47,"-81,348","-$2,315,913","292,417",-22%,2013-08-08 16:30:40,2013-08-06
154,Boger Joshua S,Dir,S - Sale+OE,VRTX,$77.84,"-1,400","-$108,981","652,181",0%,2013-08-08 16:30:19,2013-08-07
155,Barber James J,Dir,P - Purchase,GHM,$33.66,"+3,000","+$100,978","6,679",+82%,2013-08-08 16:30:06,2013-08-06
156,Debonis Todd,"VP, SALES",S - Sale+OE,TQNT,$7.97,-400,"-$3,188","20,080",-2%,2013-08-08 16:29:13,2013-08-06
157,Trimble Charles Robert,Dir,S - Sale+OE,KVHI,$13.70,"-4,000","-$54,791","57,000",-7%,2013-08-08 16:27:10,2013-08-06
158,Miller Brian K,"EVP, CFO",S - Sale+OE,TYL,$74.73,"-53,874","-$4,026,004","40,000",-57%,2013-08-08 16:24:52,2013-08-06
159,McManus Dennis F,Dir,S - Sale+OE,VOXX,$14.16,"-6,000","-$84,960",0,-100%,2013-08-08 16:23:59,2013-07-22
160,Christopher Philip,Dir,S - Sale,VOXX,$14.15,"-2,200","-$31,130","165,774",-1%,2013-08-08 16:23:22,2013-08-06
161,Lazovsky David E,"Pres, CEO",S - Sale,IMI,$6.20,"-38,500","-$238,852","3,364,585",-1%,2013-08-08 16:22:44,2013-08-06
162,Nelson Thomas H,"SVP, MD - Asia Pacific",S - Sale,TUMI,$26.05,"-4,850","-$126,341","10,150",-32%,2013-08-08 16:22:27,2013-08-07
163,Cornwell W Don,Dir,P - Purchase,AVP,$21.99,+200,"+$4,398","9,963",+2%,2013-08-08 16:21:48,2013-08-06
164,Cornwell W Don,Dir,S - Sale,AVP,$21.99,-200,"-$4,398","9,963",-2%,2013-08-08 16:21:48,2013-08-06
165,Thomas Larry S,VP - CIO,S - Sale,LSTR,$53.78,"-10,209","-$548,990","11,417",-47%,2013-08-08 16:21:39,2013-08-06
166,Park Sam,Dir,S - Sale,COBR,$2.64,"-1,356","-$3,581","19,343",-7%,2013-08-08 16:21:22,2013-08-05
167,Brown Robert G/,"COB, 10%",S - Sale,SGRP,$2.16,"-5,000","-$10,778","5,823,944",0%,2013-08-08 16:20:11,2013-08-06
168,Nedelka Gary T,CEO - FW Global Power Group,S - Sale+OE,FWLT,$24.09,"-6,559","-$158,006","14,018",-32%,2013-08-08 16:20:01,2013-08-08
169,Gattoni James B,"EVP, CFO",S - Sale,LSTR,$53.80,"-25,000","-$1,345,013","31,182",-44%,2013-08-08 16:19:21,2013-08-06
170,Gross Edmund S,"SVP, GC, Sec.",P - Purchase,CVRR,$26.41,"+4,000","+$105,640","8,000",+100%,2013-08-08 16:17:49,2013-08-06
171,Pothoven John P,Dir,S - Sale+OE,MOFG,$26.11,"-1,500","-$39,163","83,657",-2%,2013-08-08 16:16:41,2013-08-08
172,Tsuha Wallace K Jr,Dir,S - Sale+OE,GNTX,$22.77,"-12,000","-$273,234","5,000",-71%,2013-08-08 16:16:38,2013-08-06
173,Green Joseph T,"SVP, GC",S - Sale,TCB,$14.75,-620,"-$9,145","113,374",-1%,2013-08-08 16:15:47,2013-08-07
174,Tarbox Andrea K,"VP, CFO",S - Sale,KS,$45.30,"-3,000","-$135,906","114,840",-3%,2013-08-08 16:15:40,2013-08-07
175,Melhem Elie,"Pres, Asia",S - Sale,WTS,$53.22,"-1,817","-$96,697","12,212",-13%,2013-08-08 16:15:36,2013-08-08
176,Levesque Stephanie,"EVP, Creative",S - Sale,WWE,$10.37,"-18,028","-$186,882","246,945",-7%,2013-08-08 16:12:03,2013-08-06
177,Towne Gary L.,VP,S - Sale,ADM,$37.77,"-3,000","-$113,310","29,060",-9%,2013-08-08 16:11:34,2013-08-08
