,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
25,Keatley John L,CFO,S - Sale+OE,GDOT,$19.98,"-14,000","-$279,720","69,993",-17%,2013-07-12 18:29:10,2013-07-10
26,Moyer James C,Dir,S - Sale,MPWR,$24.87,"-12,000","-$298,440","1,408,584",-1%,2013-07-12 18:14:50,2013-07-10
27,Boyd Larry C,"EVP, Sec., GC",S - Sale+OE,IM,$20.20,"-13,764","-$278,033","68,015",-17%,2013-07-12 17:57:01,2013-07-11
28,Schmid Horst A,Dir,P - Purchase,DWOG,$0.05,"+850,000","+$42,500","2,800,000",+44%,2013-07-12 17:56:10,2013-06-20
29,Av Partners VIII LP,10%,S - Sale,AWAY,$31.45,"-247,915","-$7,797,684","9,579,090",-3%,2013-07-12 17:55:37,2013-07-10
30,Falberg Kathryn E,"EVP, CFO",S - Sale,JAZZ,$72.40,"-3,000","-$217,200","146,836",-2%,2013-07-12 17:53:00,2013-07-10
31,Kim Jikun,"SVP, CFO",S - Sale,AVAV,$20.95,-455,"-$9,532","33,930",-1%,2013-07-12 17:47:04,2013-07-11
32,Mason Michael,"VP, Finance, Treasurer",S - Sale+OE,ALNY,$50.00,"-14,200","-$710,000","9,668",-59%,2013-07-12 17:44:33,2013-07-12
33,Cote Jeffrey J,"COO, CFO",S - Sale+OE,ST,$36.50,"-50,000","-$1,825,134","216,746",-19%,2013-07-12 17:30:21,2013-07-11
34,Beringhause Steven,"SVP, Sensors",S - Sale+OE,ST,$36.26,"-22,500","-$815,850","41,982",-35%,2013-07-12 17:28:25,2013-07-11
35,"Bv Partners Iv, L.L.C.",10%,S - Sale+OE,RALY,$24.81,"-1,985","-$49,240","3,404,236",0%,2013-07-12 17:25:08,2013-07-10
36,Maraganore John,CEO,S - Sale+OE,ALNY,$37.11,"-60,000","-$2,226,822","21,150",-74%,2013-07-12 17:23:32,2013-07-10
37,Kim James Jungsup,SVP,S - Sale+OE,SMTC,$33.95,"-1,500","-$50,918","5,170",-22%,2013-07-12 17:21:11,2013-07-12
38,"Rcap Holdings, LLC",10%,P - Purchase,RCAP,$16.15,"+9,000","+$145,361","47,500",+23%,2013-07-12 17:19:30,2013-07-09
39,Kovach Michael I.,"SVP, Corporate Controller",S - Sale+OE,LPSN,$9.75,"-10,000","-$97,500","1,800",-85%,2013-07-12 17:15:29,2013-07-10
40,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,EPAM,$28.29,"-135,275","-$3,827,386","3,870,775",-3%,2013-07-12 17:13:57,2013-07-10
41,Campbell C Robert,"EVP, CFO",S - Sale+OE,MTZ,$34.00,"-20,020","-$680,680","63,515",-24%,2013-07-12 17:13:34,2013-07-11
42,Robb Karl,"Pres of EU Operations,EVP",S - Sale,EPAM,$28.05,"-23,000","-$645,150","103,597",-18%,2013-07-12 17:12:20,2013-07-10
43,Salesforce Com Inc,10%,P - Purchase,ET,$3.38,"+73,626,481","+$248,489,404",0,-100%,2013-07-12 17:11:56,2013-07-11
44,Walt David R,Dir,S - Sale,ILMN,$74.26,"-5,000","-$371,301","1,034,448",0%,2013-07-12 17:09:29,2013-07-10
45,Chiang Hwai Hai,"EVP, CEO, Materials Tech Svcs",S - Sale,JBL,$21.80,"-8,828","-$192,450","304,559",-3%,2013-07-12 17:06:35,2013-07-11
46,Paver Robert L,"Corp. Sec., GC",S - Sale,JBL,$21.50,"-44,555","-$957,933","188,517",-19%,2013-07-12 17:06:34,2013-07-10
47,Samuelson Errol G,Chief Strategy Officer,S - Sale+OE,MOVE,$13.00,"-1,850","-$24,050","80,422",-2%,2013-07-12 17:05:08,2013-07-10
48,Baxter Thomas G,Dir,S - Sale+OE,DY,$24.89,"-2,500","-$62,225","28,340",-8%,2013-07-12 17:05:03,2013-07-12
49,Towerview LLC,10%,S - Sale,SGA,$49.87,"-3,943","-$196,634","2,551,833",0%,2013-07-12 17:04:36,2013-07-12
50,Hendricks John S,Founder,S - Sale+OE,DISCA,$82.78,"-7,700","-$637,406","1,181,230",-1%,2013-07-12 17:03:03,2013-07-10
51,Yanos Neal,EVP,S - Sale+OE,TEN,$50.29,"-23,500","-$1,181,700","92,444",-20%,2013-07-12 17:02:52,2013-07-10
52,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$30.04,"-15,000","-$450,642","105,314",-12%,2013-07-12 17:02:07,2013-07-11
53,Bonvanie Rene,CMO,S - Sale,PANW,$45.07,-237,"-$10,682","377,475",0%,2013-07-12 17:01:38,2013-07-11
54,Zuk Nir,CTO,S - Sale,PANW,$45.07,"-2,460","-$110,872","3,119,018",0%,2013-07-12 17:01:24,2013-07-11
55,Batra Rajiv,"VP, Engineering",S - Sale,PANW,$45.07,"-12,460","-$561,572","265,418",-4%,2013-07-12 17:01:04,2013-07-11
56,London Terry E,Dir,S - Sale+OE,PIR,$24.26,"-5,000","-$121,307","172,173",-3%,2013-07-12 17:00:21,2013-07-12
57,Frazier Laura,10%,S - Sale,BF,$71.73,"-134,412","-$9,640,886","14,565,920",-1%,2013-07-12 16:59:31,2013-07-11
58,Bowen Robert,CFO,S - Sale+OE,ABMD,$23.50,"-1,499","-$35,227","66,929",-2%,2013-07-12 16:58:37,2013-07-11
59,Parham Joseph G Jr,"VP, CHRO",S - Sale,ABG,$44.68,"-1,571","-$70,184","19,634",-7%,2013-07-12 16:55:28,2013-07-11
60,Licari Peter,CTO,S - Sale+OE,SZYM,$11.24,"-7,000","-$78,681","258,216",-3%,2013-07-12 16:53:41,2013-07-10
61,Hockema Jack A,"Pres, CEO",S - Sale+OE,KALU,$65.60,"-5,000","-$327,989","152,394",-3%,2013-07-12 16:52:32,2013-07-11
62,Hogan Randall J,"COB, CEO",S - Sale+OE,PNR,$60.00,"-122,558","-$7,353,480","288,462",-30%,2013-07-12 16:52:11,2013-07-11
63,Ferrise Sam,Pres-Baldwin,S - Sale+OE,CLC,$54.56,"-35,000","-$1,909,600","44,924",-44%,2013-07-12 16:48:16,2013-07-12
64,Towerview LLC,10%,S - Sale,SGA,$49.36,"-3,943","-$194,634","1,274,833",0%,2013-07-12 16:44:55,2013-07-12
65,Moglia Joseph H,Dir,S - Sale,AMTD,$26.29,"-23,400","-$615,186","2,432,397",-1%,2013-07-12 16:43:03,2013-07-10
66,Struzziero Ralph,Dir,S - Sale,KFRC,$15.95,"-2,000","-$31,900","54,299",-4%,2013-07-12 16:42:35,2013-07-10
67,Finestone Mark A.,SVP,S - Sale+OE,AZO,$438.94,"-5,000","-$2,194,721","2,887",-63%,2013-07-12 16:39:25,2013-07-12
68,Ferree Deborah L,"V COB, Chief Mdsing Officer",S - Sale+OE,DSW,$78.93,"-15,055","-$1,188,291","27,644",-35%,2013-07-12 16:31:19,2013-07-11
69,Sonnenberg Harvey L,Dir,S - Sale,DSW,$79.00,"-1,497","-$118,263","7,612",-16%,2013-07-12 16:31:18,2013-07-11
70,Moglia Joseph H,Dir,S - Sale,AMTD,$25.75,"-71,517","-$1,841,899","4,873,171",-1%,2013-07-12 16:30:12,2013-07-05
71,Cerda Clarissa,See Remarks,S - Sale+OE,LOCK,$11.25,"-7,500","-$84,345",0,-100%,2013-07-12 16:26:05,2013-07-10
72,Brown Michael Maurice,Dir,S - Sale,ET,$23.00,"-18,006","-$414,138","20,754",-46%,2013-07-12 16:24:21,2013-03-08
73,Kornberg David G,Pres,S - Sale,EXPR,$23.00,"-1,000","-$23,000","226,304",0%,2013-07-12 16:21:56,2013-07-11
74,Schneider David,"SVP WORLDWIDE SALES, SERVICES",S - Sale+OE,NOW,$43.66,"-31,500","-$1,375,394",190,-99%,2013-07-12 16:21:23,2013-07-10
75,Schuler Jack W,Dir,S - Sale,SRCL,$105.75,"-1,892","-$200,073","1,281,119",0%,2013-07-12 16:13:00,2013-06-13
76,Wise Robert G,"SVP, Corporate Controller",S - Sale+OE,CAG,$36.53,"-8,500","-$310,539","4,552",-65%,2013-07-12 16:05:17,2013-07-11
77,Leav Peter,"EVP, Pres, Industry",S - Sale+OE,NCR,$33.49,"-74,690","-$2,501,368","46,666",-62%,2013-07-12 16:03:11,2013-07-10
78,Levesque Stephanie,"EVP, Creative",S - Sale,WWE,$10.67,"-29,944","-$319,488","51,945",-37%,2013-07-12 16:02:12,2013-07-10
79,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$4.43,"-24,000","-$106,200","12,950,508",0%,2013-07-12 16:02:05,2013-07-11
80,Sicchitano Kenton J,Dir,S - Sale+OE,ADI,$47.55,"-18,000","-$855,810","10,715",-63%,2013-07-12 16:02:05,2013-07-11
81,Herman Charles J Jr,"EVP, Chief Investment Officer",S - Sale,HCN,$65.40,-833,"-$54,480","95,041",-1%,2013-07-12 16:01:54,2013-07-10
82,Brown George Garvin IV,EVP,P - Purchase,BF,$73.80,"+1,000","+$73,800","6,242,412",0%,2013-07-12 15:50:56,2013-07-11
83,Wanaselja James L.,"VP, NA Mkt Sales, Service",S - Sale+OE,ALSN,$24.63,"-16,800","-$413,739","24,611",-41%,2013-07-12 15:50:22,2013-07-10
84,Johnson Shannon,Dir,P - Purchase,NA,"$1,200.00",+20,"+$24,000",125,+19%,2013-07-12 15:43:20,2013-07-01
85,Hailey Douglas,Dir,S - Sale,TIS,$26.90,"-7,713","-$207,492","110,490",-7%,2013-07-12 15:39:55,2013-07-10
86,Bottini Mark Anthony,SVP of Sales,S - Sale+OE,PAYX,$38.89,-494,"-$19,212","15,984",-3%,2013-07-12 15:36:54,2013-07-11
87,Rubin Jonathan N,CFO,S - Sale+OE,MGLN,$57.53,"-24,500","-$1,409,383","12,528",-66%,2013-07-12 15:36:40,2013-07-10
88,Vossler Jennifer R.,"VP, Controller",S - Sale+OE,PAYX,$38.89,"-3,349","-$130,243","25,149",-12%,2013-07-12 15:34:24,2013-07-11
89,Hill Kevin N,VP,S - Sale+OE,PAYX,$38.76,"-5,311","-$205,863","27,433",-16%,2013-07-12 15:32:54,2013-07-10
90,Gioja Michael E,SVP,S - Sale+OE,PAYX,$38.89,"-3,922","-$152,527","34,439",-10%,2013-07-12 15:31:07,2013-07-11
91,Rivera Efrain,"SVP, CFO",S - Sale+OE,PAYX,$38.89,-590,"-$22,945","22,574",-3%,2013-07-12 15:29:52,2013-07-11
92,Mucci Martin,"CEO, Pres",S - Sale+OE,PAYX,$38.82,"-30,123","-$1,169,369","159,470",-16%,2013-07-12 15:28:26,2013-07-10
93,Sachse Peter R,Chief Stores Officer,S - Sale+OE,M,$49.42,"-57,324","-$2,832,889","117,969",-33%,2013-07-12 15:23:06,2013-07-12
94,Stryker Ronda E,Dir,S - Sale,SYK,$67.10,"-7,000","-$469,711","29,495,305",0%,2013-07-12 15:15:38,2013-07-12
95,Regals Capital Management LP,10%,P - Purchase,ORMP,$7.40,"+6,630","+$49,034","1,325,093",+1%,2013-07-12 15:03:23,2013-07-10
96,Harrell James A. III,VP NA Industrial Carriers,S - Sale+OE,SON,$36.16,-822,"-$29,724","13,534",-6%,2013-07-12 15:00:34,2013-07-11
97,Colyer John M,"VP GLOB IND Prod,Protect Sol",S - Sale+OE,SON,$36.13,"-3,200","-$115,616","29,169",-10%,2013-07-12 14:59:32,2013-07-11
98,Vera George A,Dir,P - Purchase,CWT,$20.52,+5,+$100,"22,934",0%,2013-07-12 14:48:36,2013-07-11
99,Koertner William A,"COB, Pres, CEO",S - Sale+OE,MYRG,$20.09,"-9,900","-$198,940","225,704",-4%,2013-07-12 14:48:32,2013-07-11
100,Jaeger Wilfred E,Dir,S - Sale,THLD,$5.51,"-178,000","-$981,469","79,951",-69%,2013-07-12 14:47:05,2013-07-10
101,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$0.33,"+212,122","+$70,000","14,990,262",+1%,2013-07-12 14:41:50,2013-07-10
102,Mollenkopf Steven M,"Pres, COO",S - Sale+OE,QCOM,$61.08,"-8,250","-$503,903","25,883",-24%,2013-07-12 14:36:39,2013-07-11
103,Berman Steven L,"CEO, 10%",S - Sale,DORM,$46.15,"-14,000","-$646,060","3,377,432",0%,2013-07-12 14:36:20,2013-07-10
104,Buesing Dean Jerome,Dir,P - Purchase,NA,"$1,315.00",+10,"+$13,150",635,+2%,2013-07-12 14:28:35,2013-07-01
105,Fry John J,"Sr.VP, Gen.Counsel, Corp.Sec",S - Sale,ALOG,$70.81,-355,"-$25,139","11,178",-3%,2013-07-12 14:13:13,2013-07-11
106,Miller Stephen,See Remarks,S - Sale,SURP,$1.00,"-27,500","-$27,500","599,370",-4%,2013-07-12 14:02:00,2013-07-09
107,Guidone Frank D,CEO,S - Sale,MEAS,$49.02,"-1,424","-$69,810","43,645",-3%,2013-07-12 13:58:00,2013-07-11
108,Hagedorn Katherine Littlefield,10%,S - Sale,SMG,$50.11,"-2,356","-$118,059","3,003,426",0%,2013-07-12 13:42:26,2013-07-11
109,Hagedorn Paul,10%,S - Sale,SMG,$50.11,"-8,835","-$442,722","2,419,618",0%,2013-07-12 13:40:18,2013-07-11
110,Hagedorn Robert,10%,S - Sale,SMG,$50.11,"-29,909","-$1,498,740","2,821,288",-1%,2013-07-12 13:38:44,2013-07-11
111,"Hagedorn Partnership, L.P.",10%,S - Sale,SMG,$50.11,"-41,100","-$2,059,521","17,350,402",0%,2013-07-12 13:37:17,2013-07-11
112,Kim Andrew Wonki,"SVP, Legal, Corp. Dev.",S - Sale+OE,NTGR,$32.86,"-5,000","-$164,300","9,106",-35%,2013-07-12 13:36:32,2013-07-10
113,Stiefler Jeffrey E,Dir,P - Purchase,PAY,$17.89,"+27,900","+$499,131","29,900",>999%,2013-07-12 13:32:55,2013-07-10
114,Riker Dale,Chief Execuitve Officer,S - Sale,CRUD,$40.90,-250,"-$10,225",0,-100%,2013-07-12 13:10:05,2013-07-11
115,Brown J McCauley,10%,P - Purchase,BF,$73.05,+187,"+$13,660","1,657,959",0%,2013-07-12 13:01:13,2013-07-11
116,Erwin Sean T,Dir,S - Sale+OE,NP,$35.72,-922,"-$32,934",0,-100%,2013-07-12 12:58:35,2013-07-11
117,De Geus Aart,"COB, co-CEO",S - Sale+OE,SNPS,$37.14,"-175,000","-$6,499,500","731,917",-19%,2013-07-12 12:53:14,2013-07-11
118,Chan Chi-Foon,"Co-CEO, Pres",S - Sale+OE,SNPS,$37.06,"-77,757","-$2,881,527","202,359",-28%,2013-07-12 12:52:46,2013-07-11
119,Fulton Paul,COB,P - Purchase,BSET,$16.71,"+2,000","+$33,422","43,847",+5%,2013-07-12 12:45:02,2013-07-10
120,Cranston Mary B,Dir,S - Sale+OE,IRF,$23.00,"-6,667","-$153,341","9,590",-41%,2013-07-12 12:30:33,2013-07-11
121,Burr Robert L,Dir,S - Sale,IPXL,$20.26,"-1,500","-$30,390","58,882",-2%,2013-07-12 12:10:15,2013-07-10
122,Griffin David Roger,Pres,P - Purchase,IBAL,$1.55,"+3,000","+$4,650","14,600",+26%,2013-07-12 11:45:10,2013-07-11
123,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$33.14,"-10,000","-$331,369","4,267,823",0%,2013-07-12 11:40:56,2013-07-11
124,Giornelli Lillian C,Dir,S - Sale,CUZ,$10.58,"-12,540","-$132,657","256,020",-5%,2013-07-12 11:33:22,2013-07-10
125,Ellis Michael L,SVP,S - Sale+OE,KR,$37.75,"-42,000","-$1,585,560","111,737",-27%,2013-07-12 11:32:39,2013-07-11
126,Cousins Thomas G,Chairman Emeritus,S - Sale,CUZ,$10.58,"-65,000","-$687,616","7,356,462",-1%,2013-07-12 11:31:44,2013-07-10
127,Boruff Christopher P,Head of Global Products,S - Sale,MORN,$74.96,"-5,000","-$374,776","54,614",-8%,2013-07-12 11:23:46,2013-06-18
128,Marmer Lynn,Group VP,S - Sale,KR,$37.78,"-5,300","-$200,208","34,847",-13%,2013-07-12 11:22:45,2013-07-11
129,Boyer Bradley Scott,"SVP Remodeling Sales, Mktg",S - Sale+OE,AMWD,$39.09,"-10,580","-$413,581","17,762",-37%,2013-07-12 10:56:34,2013-07-10
130,O'Neill Jeffrey J,CEO,S - Sale+OE,BAGL,$15.87,"-10,200","-$161,902","20,136",-34%,2013-07-12 10:54:46,2013-07-10
131,Sucoff Cary,Dir,P - Purchase,PIMO,$0.56,"+10,000","+$5,600","90,010",+12%,2013-07-12 10:47:24,2013-07-09
132,Harris James Whelan,"SVP, CFO",S - Sale,FET,$31.00,"-31,450","-$974,950","174,984",-15%,2013-07-12 10:41:30,2013-07-11
133,Lacy Steven R,"SVP, Admin., GC, Sec",S - Sale,KOP,$40.00,-500,"-$20,000","44,931",-1%,2013-07-12 10:30:33,2013-07-10
134,Estate of Perry Sumas,10%,S - Sale,VLGEA,$34.02,"-21,518","-$731,989","1,578,259",-1%,2013-07-12 10:25:47,2013-07-11
135,Tata Ratan,Dir,P - Purchase,AA,$8.05,"+2,470","+$19,879","38,779",+7%,2013-07-12 09:35:24,2013-07-11
136,Sorrell Martin,Dir,P - Purchase,AA,$8.04,"+2,470","+$19,854","12,978",+24%,2013-07-12 09:34:06,2013-07-11
137,O'Leary James J,VP,S - Sale+OE,IMGN,$19.02,"-35,000","-$665,630",0,-100%,2013-07-12 09:33:22,2013-07-11
138,Charman John,"COB, CEO",P - Purchase,ENH,$52.21,"+3,090","+$161,329","509,440",+1%,2013-07-12 09:31:53,2013-07-11
139,Kolenick Patrick,Dir,P - Purchase,PIMO,$0.58,"+22,150","+$12,926","181,595",+14%,2013-07-12 09:27:18,2013-07-09
140,Towerview LLC,10%,S - Sale,SGA,$49.57,"-2,130","-$105,580","1,278,776",0%,2013-07-12 09:16:04,2013-07-11
141,Grillea Thomas John,Divisional Pres,S - Sale+OE,UNFI,$56.74,"-1,767","-$100,254","1,400",-56%,2013-07-12 09:13:04,2013-07-10
142,Ristau Ronald W,CFO,S - Sale,SIG,$70.98,"-3,760","-$266,885","33,853",-10%,2013-07-12 09:12:17,2013-07-11
143,Testa Christopher P.,"Pres, Blue Marble Brands",S - Sale,UNFI,$56.73,"-1,800","-$102,115","1,436",-56%,2013-07-12 09:12:03,2013-07-10
144,"Gamco Investors, Inc. Et Al",10%,S - Sale,BBGI,$9.66,-100,-$966,"3,000",-3%,2013-07-12 08:58:37,2013-07-11
