,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
48,Cabela Richard N,"COB, 10%",S - Sale,CAB,$44.97,"-5,000","-$224,850","7,226,979",0%,2013-01-17 17:33:26,2013-01-15
49,Wallace Amber B,"SVP, Dir of Marketing",P - Purchase,FMNB,$6.49,+31,+$201,"1,531",+2%,2013-01-17 17:27:32,2013-01-15
50,Strollo Gregg,Dir,P - Purchase,FMNB,$6.49,+77,+$500,"4,313",+2%,2013-01-17 17:26:52,2013-01-15
51,Lund Brett,"EVP, GC, Secretary",S - Sale,GEVO,$1.86,-480,-$893,"34,543",-1%,2013-01-17 17:26:30,2013-01-15
52,Sabat Joseph W,"VP, Controller",P - Purchase,FMNB,$6.49,+15,+$97,"2,338",+1%,2013-01-17 17:26:12,2013-01-15
53,McMahon Shane,"CEO, 10%",P - Purchase,YOD,$1.50,"+166,667","+$250,000","2,333,334",+8%,2013-01-17 17:26:09,2012-12-19
54,Smith Mark L,CFO,S - Sale,GEVO,$1.89,-351,-$665,"27,751",-1%,2013-01-17 17:25:48,2013-01-15
55,Paull David Z,Dir,P - Purchase,FMNB,$6.49,+308,"+$1,999","21,184",+1%,2013-01-17 17:25:39,2013-01-15
56,Nicastro Mark A,"VP, Dir of HR",P - Purchase,FMNB,$6.49,+15,+$97,"1,964",+1%,2013-01-17 17:24:55,2013-01-15
57,Liberty Media Corp,10%,P - Purchase,SIRI,$3.16,"+50,000,000","+$157,780,000","1,999,291,236",+3%,2013-01-17 17:24:40,2013-01-15
58,Macali Ralph D,Dir,P - Purchase,FMNB,$6.49,+8,+$52,"111,413",0%,2013-01-17 17:24:12,2013-01-15
59,Jackson Brian E,"SVP, CIO",P - Purchase,FMNB,$6.49,+8,+$52,"1,633",0%,2013-01-17 17:23:27,2013-01-15
60,Helmick Kevin J,"SVP, Retail Services",P - Purchase,FMNB,$6.49,+62,+$402,"5,288",+1%,2013-01-17 17:22:46,2013-01-15
61,"Hagedorn Partnership, L.P.",10%,S - Sale,SMG,$44.75,"-45,364","-$2,030,039","17,749,578",0%,2013-01-17 17:22:25,2013-01-15
62,Graham Mark L,"SVP, Chief Credit Officer",P - Purchase,FMNB,$6.49,+31,+$201,"10,529",0%,2013-01-17 17:22:07,2013-01-15
63,Spencer Christopher J,"CEO, Pres",S - Sale,FU,$3.54,"-10,800","-$38,229","544,422",-2%,2013-01-17 17:22:05,2013-01-15
64,Gerzina Joseph A,"SVP, Chief Lending Officer",P - Purchase,FMNB,$6.49,+62,+$402,"2,083",+3%,2013-01-17 17:21:26,2013-01-15
65,Hagedorn James,10%,S - Sale,SMG,$44.75,"-45,364","-$2,030,039","2,477,423",-2%,2013-01-17 17:21:21,2013-01-15
66,Corbo Michael,"VP, Global Supply Chain",S - Sale+OE,CL,$107.25,"-1,000","-$107,250","34,889",-3%,2013-01-17 17:20:43,2013-01-15
67,De Guillenchmidt Alec,Pres Colgate Europe,S - Sale+OE,CL,$107.25,"-1,945","-$208,601","50,010",-4%,2013-01-17 17:20:22,2013-01-15
68,Hendry Andrew D,"GC,Secretary",S - Sale+OE,CL,$107.25,"-2,000","-$214,500","111,463",-2%,2013-01-17 17:19:49,2013-01-15
69,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale+OE,CL,$107.10,"-6,200","-$663,988","101,174",-6%,2013-01-17 17:19:27,2013-01-15
70,Skala Justin,Pres Colgate Latin America,S - Sale+OE,CL,$107.04,"-6,411","-$686,225","71,203",-8%,2013-01-17 17:19:04,2013-01-15
71,Culp Carl D,"EVP, CFO",P - Purchase,FMNB,$6.49,+46,+$299,"14,044",0%,2013-01-17 17:18:40,2013-01-15
72,Wallace Noel R.,Pres- Colgate No. America,S - Sale+OE,CL,$107.25,-833,"-$89,339","76,031",-1%,2013-01-17 17:18:12,2013-01-15
73,Solus Alternative Asset Management LP,10%,S - Sale,FTWRQ,$0.02,"-159,099","-$3,182","12,818,802",-1%,2013-01-17 17:14:53,2013-01-15
74,Ehrich Elliot,"SVP, R, D, CMO, Alkermes, Inc.",S - Sale+OE,ALKS,$22.09,"-100,048","-$2,209,970","16,579",-86%,2013-01-17 17:13:53,2013-01-17
75,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$22.22,"-8,750","-$194,435","96,207",-8%,2013-01-17 17:12:33,2013-01-16
76,Conrad Thomas,"CTO, EVP Product",S - Sale+OE,P,$10.86,"-42,000","-$456,070","96,300",-30%,2013-01-17 17:12:31,2013-01-16
77,Goehl Daniel,VP,S - Sale,INVN,$12.51,"-5,000","-$62,535","273,958",-2%,2013-01-17 17:10:48,2013-01-15
78,Sanford John,CTO,S - Sale,UBNT,$11.86,"-10,000","-$118,604","450,545",-2%,2013-01-17 17:10:23,2013-01-16
79,"Discovery Global Opportunity Master Fund, Ltd",10%,P - Purchase,PANL,$26.35,"+52,260","+$1,377,102","4,915,406",+1%,2013-01-17 17:09:20,2013-01-15
80,Beitel David A.,CTO,S - Sale,Z,$32.91,"-17,500","-$575,913","232,734",-7%,2013-01-17 17:07:32,2013-01-15
81,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.15,"-10,100","-$1,515","36,406,360",0%,2013-01-17 17:06:58,2013-01-15
82,Barfield Lowry,"SVP Legal GC, Sec",S - Sale,WNR,$30.00,"-4,000","-$120,000","177,200",-2%,2013-01-17 17:05:54,2013-01-15
83,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$2.47,"-12,750","-$31,435","14,268,013",0%,2013-01-17 17:05:44,2013-01-15
84,Sandberg Sheryl,COO,S - Sale,FB,$30.11,"-352,903","-$10,627,522","17,825,647",-2%,2013-01-17 17:03:56,2013-01-16
85,Langer Robert,10%,S - Sale,NVIV,$2.47,"-190,735","-$470,185","7,506,378",-2%,2013-01-17 17:02:46,2013-01-15
86,Fishman Jerald,CEO,S - Sale+OE,ADI,$42.23,"-60,000","-$2,534,000","378,945",-14%,2013-01-17 17:02:31,2013-01-16
87,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$15.10,"+4,468","+$67,455","317,826,559",0%,2013-01-17 17:02:25,2013-01-17
88,Bell Leonard,CEO,S - Sale,ALXN,$98.58,"-35,000","-$3,450,405","1,539,167",-2%,2013-01-17 17:02:24,2013-01-15
89,McGrath Dennis M,"Pres, CFO",S - Sale,PHMD,$15.00,"-17,699","-$265,485","233,857",-7%,2013-01-17 17:01:54,2013-01-15
90,Pheiffer John P,Dir,S - Sale,FCZA,$5.61,"-1,000","-$5,607","42,902",-2%,2013-01-17 17:00:18,2013-01-17
91,Seward George L,Dir,P - Purchase,SYRG,$5.87,"+15,000","+$88,100","1,489,990",+1%,2013-01-17 16:59:28,2013-01-15
92,Smith Sally J,"CEO, Pres",S - Sale,BWLD,$74.36,"-1,800","-$133,848","67,753",-3%,2013-01-17 16:58:59,2013-01-15
93,Howell S Oden Jr,Dir,S - Sale,RGLD,$80.90,"-5,000","-$404,500","440,405",-1%,2013-01-17 16:58:48,2013-01-15
94,Brewster David B,Pres,S - Sale,ENOC,$15.00,"-10,000","-$150,000","1,248,288",-1%,2013-01-17 16:55:03,2013-01-15
95,Figueredo Jorge,"EVP, HR",S - Sale+OE,MCK,$101.77,"-30,000","-$3,053,193",268,-99%,2013-01-17 16:52:32,2013-01-15
96,Rafaeli Dolev,"CEO, 10%",S - Sale,PHMD,$15.00,"-172,516","-$2,588,206","2,373,132",-7%,2013-01-17 16:51:06,2013-01-15
97,Wilber Rick,Dir,P - Purchase,SYRG,$5.86,"+50,000","+$293,000","676,915",+8%,2013-01-17 16:50:12,2013-01-16
98,Suever Catherine A,"VP, Controller",S - Sale,PH,$82.86,-828,"-$68,606","3,584",-19%,2013-01-17 16:49:33,2012-12-13
99,Schmidt James M,COO,S - Sale,BWLD,$74.36,"-1,000","-$74,360","37,160",-3%,2013-01-17 16:46:59,2013-01-15
100,Mollenkopf John C,"SVP, COO",S - Sale,MWE,$52.75,"-10,000","-$527,472","271,870",-4%,2013-01-17 16:46:16,2013-01-15
101,Turner Rhonda R,SVP People Services,S - Sale,UTI,$10.77,"-4,000","-$43,068","36,052",-10%,2013-01-17 16:44:47,2013-01-15
102,El-Hilali Oussama,SVP Engineering,S - Sale+OE,CARB,$9.57,"-1,562","-$14,950",200,-89%,2013-01-17 16:44:05,2013-01-17
103,Flowers Jeffry,Dir,S - Sale,CARB,$9.73,"-5,000","-$48,626","1,203,977",0%,2013-01-17 16:42:32,2013-01-15
104,McDonough Thomas M,"Pres, COO",S - Sale+OE,FIRE,$43.04,"-10,600","-$456,275","40,575",-21%,2013-01-17 16:37:54,2013-01-15
105,Teague R Keith,SVP - Asset Group,S - Sale,LNG,$20.03,"-25,000","-$500,715","755,313",-3%,2013-01-17 16:33:13,2013-01-15
106,Wynnefield Partners Small Cap Value LP,10%,S - Sale,CRWS,$5.01,"-10,000","-$50,140","1,659,790",-1%,2013-01-17 16:30:25,2013-01-15
107,Goldberg Murray A,"SVP Finance, Admin CFO Trea",S - Sale,REGN,$172.16,"-7,878","-$1,356,272","64,902",-11%,2013-01-17 16:30:20,2013-01-16
108,James Susan M.,Dir,S - Sale+OE,COHR,$53.00,"-5,000","-$265,000","2,500",-67%,2013-01-17 16:28:52,2013-01-15
109,Sobey Mark Stewart,EVP,S - Sale,COHR,$53.00,"-1,266","-$67,098","5,263",-19%,2013-01-17 16:27:58,2013-01-15
110,Lindsay David J,"VP-Admin., Chief Admin. Office",S - Sale,CLC,$53.54,"-30,000","-$1,606,122","20,318",-60%,2013-01-17 16:27:16,2012-02-03
111,Simonet Helene,"EVP, CFO",S - Sale+OE,COHR,$53.00,"-8,984","-$476,152","38,043",-19%,2013-01-17 16:27:10,2013-01-15
112,Gibbs John D,10%,P - Purchase,AHNR,$0.39,"+12,000","+$4,700","15,919,324",0%,2013-01-17 16:26:59,2013-01-02
113,Byrd Daryl G,"Pres, CEO",S - Sale+OE,IBKC,$52.00,"-2,500","-$130,000","178,294",-1%,2013-01-17 16:25:25,2013-01-17
114,Antinori Paul Michael,"SVP, GC",S - Sale+OE,MDCO,$29.65,"-9,781","-$290,052","46,038",-18%,2013-01-17 16:23:46,2013-01-15
115,Meanwell Clive,"COB, CEO",S - Sale,MDCO,$30.00,"-2,500","-$75,000","348,376",-1%,2013-01-17 16:23:34,2013-01-16
116,Savage Robert G.,Dir,S - Sale+OE,MDCO,$30.00,"-11,250","-$337,500","26,000",-30%,2013-01-17 16:23:20,2013-01-16
117,Sblendorio Glenn,"Pres, CFO",S - Sale+OE,MDCO,$30.00,"-125,000","-$3,750,000","97,282",-56%,2013-01-17 16:23:03,2013-01-16
118,O'Connor William Bernard,Chief Accounting Officer,S - Sale+OE,MDCO,$30.00,"-49,496","-$1,484,880","21,933",-69%,2013-01-17 16:22:50,2013-01-16
119,Bresemann David P,"SVP, Chief Product Officer",S - Sale,SLAB,$40.99,"-1,000","-$40,990","59,657",-2%,2013-01-17 16:20:55,2013-01-15
120,Silberstein Andrew,"SVP, GM, Services",S - Sale,GCOM,$12.05,-500,"-$6,025","32,913",-1%,2013-01-17 16:20:13,2013-01-15
121,Gibbs John D,10%,P - Purchase,AHNR,$0.31,"+49,000","+$15,419","10,742,324",0%,2013-01-17 16:19:48,2012-11-29
122,Plant John C,"COB, Pres, CEO",S - Sale+OE,TRW,$56.00,"-25,000","-$1,400,000","715,450",-3%,2013-01-17 16:19:45,2013-01-15
123,Hutcherson Harry L Jr,Dir,S - Sale+OE,GCOM,$12.05,"-5,000","-$60,250","8,200",-38%,2013-01-17 16:18:03,2013-01-15
124,Thomson Robert R.,SVP of Real Estate,S - Sale+OE,RUE,$27.61,-750,"-$20,708","6,505",-10%,2013-01-17 16:15:28,2013-01-15
125,Corrigan Mark,"Pres, CEO",S - Sale,ZLCS,$0.77,"-112,850","-$86,895","844,090",-12%,2013-01-17 16:10:33,2013-01-15
126,Thompson David O.,VP - Direct Sales,S - Sale,VRA,$22.73,-750,"-$17,045","44,039",-2%,2013-01-17 16:07:29,2013-01-15
127,Rossi Dino A,"Pres, CEO",S - Sale,BCPC,$36.38,"-46,392","-$1,687,909","130,733",-26%,2013-01-17 16:07:05,2013-01-15
128,Brown J McCauley,10%,P - Purchase,BFA,$63.79,"+15,550","+$991,973","1,645,180",+1%,2013-01-17 16:00:29,2013-01-15
129,Morean William D,Dir,S - Sale,JBL,$19.60,"-38,400","-$752,565","11,320,806",0%,2013-01-17 15:56:44,2013-01-15
130,Gibbs John D,10%,P - Purchase,AHNR,$0.37,"+55,000","+$20,492","10,693,324",+1%,2013-01-17 15:50:29,2012-11-01
131,Hawk Don,Exec Dir,S - Sale,TTGT,$5.00,"-3,600","-$18,000","399,289",-1%,2013-01-17 15:49:15,2013-01-17
132,Cotoia Michael,COO,S - Sale,TTGT,$4.95,"-10,189","-$50,470","297,935",-3%,2013-01-17 15:46:25,2013-01-16
133,Nuti William,"COB, CEO, Pres",S - Sale+OE,NCR,$27.50,"-359,346","-$9,882,015","369,757",-49%,2013-01-17 15:45:45,2013-01-15
134,"Roumell Asset Management, LLC",10%,S - Sale,TECUB,$4.95,"-1,110","-$5,491","588,468",0%,2013-01-17 15:40:36,2013-01-15
135,"Roumell Asset Management, LLC",10%,S - Sale,TECUA,$5.01,"-6,710","-$33,590","2,593,575",0%,2013-01-17 15:39:32,2013-01-15
136,McCracken John,"SVP, Worldwide Sales",S - Sale+OE,JIVE,$14.98,"-20,000","-$299,526","120,000",-14%,2013-01-17 15:38:05,2013-01-15
137,Leblanc Bryan,CFO,S - Sale+OE,JIVE,$14.98,"-7,500","-$112,367",0,-100%,2013-01-17 15:35:20,2013-01-15
138,Stevens Glenn Henry,"Pres, CEO, Dir",S - Sale,GCAP,$4.16,"-9,901","-$41,207","802,775",-1%,2013-01-17 15:31:42,2013-01-15
139,Hagedorn James,"COB, CEO, 10%",S - Sale,SMG,$44.62,"-8,826","-$393,833","2,594,534",0%,2013-01-17 15:31:00,2013-01-16
140,Hagedorn James,"COB, CEO, 10%",S - Sale,SMG,$44.58,"-13,274","-$591,727","2,603,360",-1%,2013-01-17 15:29:37,2013-01-16
141,Holmes W. Alexander,"EVP, CFO",P - Purchase,MGI,$13.68,+145,"+$1,984","13,737",+1%,2013-01-17 15:28:31,2013-01-15
142,Jones Douglas E,"EVP, Global Supply Chain Ops",S - Sale+OE,MSM,$75.05,"-12,196","-$915,348","18,901",-39%,2013-01-17 15:16:53,2013-01-16
143,Munro Mark E/nj,"CEO, 10%",P - Purchase,GGHOD,$0.03,"+150,000","+$4,800","1,245,000",+14%,2013-01-17 15:14:41,2013-01-11
144,Roic Acquisition Holdings LP,10%,S - Sale+OE,ROIQ,$0.01,"-1,875,000","-$21,750",0,-100%,2013-01-17 15:13:41,2012-07-26
145,Jones Jill Ackerman,EVP,P - Purchase,BFA,$63.44,"+2,060","+$130,686","21,628",+11%,2013-01-17 15:11:46,2013-01-15
146,Liang Yifan,Chief Accounting Officer,S - Sale+OE,AOSL,$9.00,"-10,878","-$97,902","2,246",-83%,2013-01-17 15:07:25,2013-01-15
147,Bathgate Lawrence E II,Dir,S - Sale,IDT,$10.39,"-8,332","-$86,559","8,332",-50%,2013-01-17 14:56:37,2013-01-15
148,Cosentino Eric F.,Dir,S - Sale,IDT,$10.51,-406,"-$4,269","8,332",-5%,2013-01-17 14:56:23,2013-01-15
149,Grant Kimberly,"Pres,Ruby Tuesday Concept",S - Sale+OE,RT,$7.87,"-105,277","-$828,986","260,181",-29%,2013-01-17 14:55:05,2013-01-15
150,Butts Lampkin,"Pres, COO",S - Sale,SAFM,$50.55,"-12,000","-$606,596","140,264",-8%,2013-01-17 14:54:41,2012-12-19
151,Pipoly Ronald E Jr,CFO,S - Sale+OE,AFSI,$31.46,"-7,155","-$225,107","94,736",-7%,2013-01-17 14:50:40,2013-01-17
152,Durfee Mark,"Dir, 10%",P - Purchase,GGHO,$0.03,"+3,159,504","+$93,210","900,000",-140%,2013-01-17 14:43:47,2013-01-11
153,Jagdfeld Aaron,CEO,S - Sale+OE,GNRC,$35.73,"-5,245","-$187,404","1,356,730",0%,2013-01-17 14:33:21,2013-01-16
154,Riemer Joseph,VP,P - Purchase,SOTK,$0.50,"+8,300","+$4,150","145,125",+6%,2013-01-17 14:27:34,2013-01-16
155,Brandt William F,"Dir, 10%",S - Sale,AMWD,$27.43,"-3,000","-$82,275","3,143,069",0%,2013-01-17 14:13:28,2013-01-15
156,Gagnon Neil,10%,S - Sale,GFN,$4.72,"-11,321","-$53,435","7,605,296",0%,2013-01-17 14:04:00,2013-01-15
157,Bustard C Jean,COO,S - Sale,ADES,$20.50,"-2,500","-$51,250","74,788",-3%,2013-01-17 13:53:11,2013-01-16
158,Nunemaker Donald A,Pres,S - Sale+OE,WLFC,$14.70,"-2,475","-$36,391","128,124",-2%,2013-01-17 13:43:57,2013-01-02
159,Yevstifeyev Denis,Dir,S - Sale,FU,$3.58,"-7,700","-$27,599","104,800",-7%,2013-01-17 13:28:35,2013-01-15
160,Smith Michael Dale,Chief Exec Office,P - Purchase,BBLS,$0.15,"+2,000,000","+$296,000","3,600,000",+125%,2013-01-17 13:05:36,2012-04-25
161,Trabucco Robert,US CFO,S - Sale,SIG,$61.09,"-1,023","-$62,495","21,251",-5%,2013-01-17 12:54:20,2013-01-17
162,Hagedorn James,"COB, CEO, 10%",S - Sale,SMG,$44.82,"-20,827","-$933,495","2,616,634",-1%,2013-01-17 12:30:45,2013-01-15
163,Sjostrom Sharon,CTO,S - Sale,ADES,$20.11,"-3,000","-$60,330","21,419",-12%,2013-01-17 12:28:36,2013-01-16
164,Eidelman Peter L.,CFO,S - Sale+OE,IMI,$8.63,"-6,500","-$56,092","12,375",-34%,2013-01-17 12:21:22,2013-01-16
165,Reum W Robert,Dir,S - Sale,WM,$34.77,"-2,521","-$87,659","26,456",-9%,2013-01-17 12:08:34,2013-01-16
166,Sinegal James D,Dir,S - Sale,COST,$99.85,"-8,000","-$798,800","1,930,350",0%,2013-01-17 12:02:01,2013-01-15
167,"Moreno Energy, Inc.",Affiliate,S - Sale,JBII,$0.82,"-29,600","-$24,382","1,247,000",-2%,2013-01-17 11:53:59,2013-01-15
168,Gamble Charles D.,"SVP, Customer Account Mgt",S - Sale,TNGO,$15.05,"-3,000","-$45,161","103,066",-3%,2013-01-17 11:49:11,2013-01-15
169,Rakolta John Jr,Dir,P - Purchase,ADC,$27.25,"+50,000","+$1,362,500","100,000",+100%,2013-01-17 11:48:13,2013-01-15
170,Hrabak Edward,US COO,S - Sale+OE,SIG,$60.70,"-8,048","-$488,514","9,638",-46%,2013-01-17 11:43:15,2013-01-17
171,Trabucco Robert,US CFO,S - Sale+OE,SIG,$59.55,"-28,411","-$1,691,875","22,274",-56%,2013-01-17 11:35:18,2013-01-16
172,Moore Daniel Jeffrey,"Pres, CEO",P - Purchase,CYBX,$19.39,"+4,000","+$77,560","317,663",+1%,2013-01-17 11:20:35,2013-01-15
173,Moore Daniel Jeffrey,"Pres, CEO",S - Sale+OE,CYBX,$52.72,"-7,000","-$369,049","317,663",-2%,2013-01-17 11:20:35,2013-01-15
174,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$0.79,"-3,108","-$2,450","8,357,849",0%,2013-01-17 10:55:25,2013-01-15
175,Lancaster Antony P.D.,Dir,P - Purchase,PTP,$46.87,+525,"+$24,607","3,228",+19%,2013-01-17 10:43:29,2012-10-25
176,Gmt Capital Corp,10%,S - Sale,END,$5.85,"-1,896","-$11,092","4,710,614",0%,2013-01-17 10:40:03,2013-01-16
177,Fernandez James N,Prin. COO,S - Sale,TIF,$62.27,"-12,000","-$747,245","51,581",-19%,2013-01-17 10:33:41,2013-01-15
178,Estate of Perry Sumas,10%,S - Sale,VLGEA,$31.82,-855,"-$27,203","1,811,971",0%,2013-01-17 10:32:39,2013-01-16
179,Kowalski Michael Joseph,"COB, CEO",S - Sale,TIF,$63.38,"-100,000","-$6,338,320","244,045",-29%,2013-01-17 10:32:22,2013-01-16
