,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Wall C Don,Dir,P - Purchase,GRBS,$5.15,"+4,225","+$21,759","156,810",+3%,2013-04-19 16:59:56,2013-04-19
44,Harriman Stephen,"Pres, Bottoms Division",S - Sale+OE,PERY,$17.30,"-5,800","-$100,340","16,757",-26%,2013-04-19 16:59:48,2013-04-19
45,Healy Timothy G,"COB, CEO",S - Sale,ENOC,$16.66,"-12,500","-$208,250","1,210,377",-1%,2013-04-19 16:59:20,2013-04-18
46,Rubin Paul D,"SVP Clinical Dev., CMO",S - Sale,XOMA,$0.00,"-6,000",-$0,"13,171",-31%,2013-04-19 16:55:41,2013-04-18
47,Gidwitz James G,"COB, 10%",P - Purchase,CUO,$14.54,+80,"+$1,163","997,792",0%,2013-04-19 16:55:24,2013-04-19
48,Barry John J IV,10%,S - Sale,BDCG,$0.03,"-650,000","-$16,250","15,108,439",-4%,2013-04-19 16:47:51,2013-04-18
49,Henricks Alan S.,Dir,S - Sale,ELLI,$24.14,"-1,250","-$30,177",0,-100%,2013-04-19 16:45:42,2013-04-12
50,McConnell John Michael,EVP,S - Sale+OE,BAH,$13.62,"-43,477","-$592,192","40,833",-52%,2013-04-19 16:43:32,2013-04-17
51,Claudius LLC,10%,S - Sale,ACUR,$3.20,"-238,756","-$765,094","12,718,931",-2%,2013-04-19 16:39:00,2013-04-17
52,Morfit G Mason,See Remarks,S - Sale,BCR,$101.14,"-10,973","-$1,109,809","2,861,380",0%,2013-04-19 16:38:22,2013-04-17
53,Smith Thomas W,"Member of Section 13(d) Group, 10%",S - Sale,CACC,$100.28,"-750,000","-$75,206,250","3,239,976",-19%,2013-04-19 16:34:04,2013-04-17
54,Bahrambeygui Sherry S.,Dir,S - Sale,PSMT,$83.16,"-2,500","-$207,900","93,833",-3%,2013-04-19 16:28:49,2013-04-17
55,Eberwein Jeffrey E.,Dir,P - Purchase,NTS,$1.10,"+15,000","+$16,565","2,391,560",+1%,2013-04-19 16:26:51,2013-04-17
56,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$3.15,"-8,500","-$26,733","13,434,389",0%,2013-04-19 16:26:10,2013-04-18
57,Bell Leonard,CEO,S - Sale,ALXN,$95.04,"-35,000","-$3,326,400","1,433,545",-2%,2013-04-19 16:25:55,2013-04-17
58,Levin Jerry W,Dir,S - Sale,USB,$32.21,"-1,535","-$49,436",0,-100%,2013-04-19 16:21:10,2013-04-18
59,Graves Earl G Jr,Dir,S - Sale+OE,AZO,$380.78,"-1,000","-$380,775","1,705",-37%,2013-04-19 16:17:07,2013-04-19
60,Ab Value Management LLC,10%,P - Purchase,CRVP,$0.95,+19,+$18,"2,291,170",0%,2013-04-19 16:14:20,2013-04-17
61,Boeding Donald,"Pres, Merchant Services",S - Sale,VNTV,$22.56,"-12,000","-$270,776","306,921",-4%,2013-04-19 16:09:34,2013-04-18
62,Fox Marye Anne,Dir,S - Sale,RHT,$49.53,"-2,150","-$106,488","31,509",-6%,2013-04-19 16:04:54,2013-04-19
63,Snyder Scott E.,"SVP, Corporate Development",S - Sale+OE,TNGO,$12.12,"-3,270","-$39,621","10,000",-25%,2013-04-19 16:01:45,2013-04-17
64,Jorden David Emerson,Dir,P - Purchase,CMXI,$0.51,"+50,000","+$25,350","6,875,000",+1%,2013-04-19 16:00:51,2013-04-17
65,Spagnoli Remo,Dir,P - Purchase,REPR,$0.22,"+10,000","+$2,200","1,009,381",+1%,2013-04-19 16:00:13,2013-04-16
66,California Public Employees Retirement System,10%,S - Sale,ZLC,$4.03,"-47,134","-$189,757","4,367,354",-1%,2013-04-19 16:00:08,2013-04-17
67,Warshaw Michele Steiner,Dir,S - Sale,STNR,$46.28,"-2,000","-$92,552","9,840",-17%,2013-04-19 15:56:28,2013-04-17
68,Greenhill & Co Inc,Director by Deputization,S - Sale,IRDM,$6.69,"-30,000","-$200,619","4,019,016",-1%,2013-04-19 15:53:11,2013-04-18
69,Warshaw Clive E,COB,S - Sale,STNR,$46.28,"-2,000","-$92,552","923,754",0%,2013-04-19 15:51:50,2013-04-17
70,Croatti Ronald D,"Pres, CEO, 10%",S - Sale+OE,UNF,$90.06,"-2,100","-$189,118","4,275,134",0%,2013-04-19 15:51:48,2013-04-19
71,Stevens William E,Dir,S - Sale,MKC,$71.63,"-7,367","-$527,698","47,778",-13%,2013-04-19 15:42:23,2013-04-18
72,Miller Scott Jeffery,"EVP Bus Development, Marketing",S - Sale,FC,$13.31,-610,"-$8,119",58,-91%,2013-04-19 15:34:09,2013-04-18
73,Miller Abraham,10%,S - Sale+OE,FCEA.,$17.26,"-5,000","-$86,275","238,269",-2%,2013-04-19 15:33:33,2013-04-19
74,Ruckelshaus Jill S,Dir,S - Sale+OE,COST,$104.63,"-25,830","-$2,702,686","25,022",-51%,2013-04-19 15:15:34,2013-04-18
75,Sinclair Christopher A,Dir,S - Sale+OE,MAT,$43.77,"-12,000","-$525,266","20,069",-37%,2013-04-19 15:00:55,2013-04-18
76,Young Mark,SVP-CMO,S - Sale+OE,RT,$8.76,"-4,100","-$35,932","53,251",-7%,2013-04-19 14:51:21,2013-04-17
77,Bachman Andrew,"Pres, CEO, 10%",P - Purchase,GPLH,$0.57,"+50,000","+$28,496","16,050,000",0%,2013-04-19 14:30:25,2013-04-18
78,Pessina Stefano,Dir,P - Purchase,WAG,$48.62,"+83,299","+$4,049,997","72,925,155",0%,2013-04-19 14:11:32,2013-04-19
79,Myers Philip J.,"COB, Pres, Secretary",S - Sale,ACMC,$3.57,"-1,500","-$5,351","83,687",-2%,2013-04-19 13:51:23,2013-04-18
80,Westphal Christoph H,"CEO, 10%",P - Purchase,VSTM,$9.53,+800,"+$7,624","3,697,644",0%,2013-04-19 13:30:10,2013-04-17
81,Steinour Stephen D,"Pres, CEO, COB",P - Purchase,HBAN,$6.94,"+7,600","+$52,710","2,450,150",0%,2013-04-19 13:14:22,2013-04-19
82,Kellogg W K Foundation Trust,10%,S - Sale,K,$65.00,"-2,200","-$143,000","74,547,790",0%,2013-04-19 12:57:17,2013-04-18
83,Haley Michael P,Dir,P - Purchase,STLY,$4.09,"+2,410","+$9,853","36,074",+7%,2013-04-19 12:51:26,2013-04-18
84,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale+OE,FNGN,$33.99,"-4,000","-$135,966","106,562",-4%,2013-04-19 12:43:41,2013-04-18
85,Maggiore Christopher D.,10%,P - Purchase,HEPI,$0.30,"+8,200","+$2,460","12,073,440",0%,2013-04-19 12:39:35,2013-04-12
86,Otte Patrick T,"VP, HR",S - Sale+OE,MU,$9.32,"-366,193","-$3,412,676","445,722",-45%,2013-04-19 12:12:46,2013-04-18
87,Gorlin Steve,Dir,S - Sale,MDXG,$4.99,"-20,000","-$99,800","928,145",-2%,2013-04-19 11:52:05,2013-04-17
88,Carlson John Richard,CEO,P - Purchase,CPFH,$0.00,"+40,929",+$0,"55,930",+273%,2013-04-19 11:51:46,2013-04-18
89,Carlson John Richard,CEO,S - Sale,CPFH,$0.05,"-8,760",-$438,"55,930",-14%,2013-04-19 11:51:46,2013-04-18
90,Srinivasan Mallika,Dir,P - Purchase,AGCO,$48.19,"+53,414","+$2,574,021","5,632,365",+1%,2013-04-19 11:48:22,2013-04-18
91,Carter Manny M,Dir,P - Purchase,ERFB,$0.59,"+2,000","+$1,180","20,453",+11%,2013-04-19 11:27:35,2013-04-18
92,Drescher Anton J,CFO,P - Purchase,OVTZ,$0.05,"+127,000","+$6,350","1,388,459",+10%,2013-04-19 11:16:38,2013-04-18
93,Cruickshank Robert W,Dir,P - Purchase,HURC,$25.02,"+4,666","+$116,733","32,318",+17%,2013-04-19 11:05:04,2013-04-17
94,Rolls John A,Chairman,P - Purchase,FCEL,$0.92,"+200,000","+$183,480","868,000",+30%,2013-04-19 10:45:01,2013-04-18
95,Willoughby Mitchell M,Dir,P - Purchase,FCCO,$8.85,+321,"+$2,841","25,436",+1%,2013-04-19 10:33:58,2013-04-17
96,Wycoff W Kirk,"Dir, 10%",P - Purchase,GBNK,$2.00,"+10,000","+$20,000","17,850,834",0%,2013-04-19 10:24:41,2013-04-17
97,Hatcher David L,10%,S - Sale,KMG,$18.06,"-7,537","-$136,083","1,987,828",0%,2013-04-19 10:16:29,2013-04-16
98,Estate of Perry Sumas,10%,S - Sale,VLGEA,$31.97,"-5,141","-$164,379","1,745,252",0%,2013-04-19 10:00:12,2013-04-18
99,Gerson James D,Dir,P - Purchase,FCEL,$0.90,"+100,000","+$90,000","1,367,789",+8%,2013-04-19 09:56:24,2013-04-18
100,Bunnell Donald,Dir,S - Sale,SYMX,$1.05,"-3,411","-$3,582","3,704,318",0%,2013-04-19 06:04:37,2013-04-17
101,Lanphier Edward O II,"Pres, CEO",S - Sale,SGMO,$10.00,"-5,190","-$51,900","2,210,952",0%,2013-04-19 06:00:34,2013-04-15
