,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Maslowski Anthony E.,CFO,S - Sale+OE,AVGO,$40.07,"-5,000","-$200,352","66,168",-7%,2013-09-20 18:51:16,2013-09-18
23,Parekh Sohail M.,"EVP, Engineering",S - Sale+OE,BLOX,$42.01,"-27,800","-$1,167,878","30,000",-48%,2013-09-20 18:43:38,2013-09-18
24,Carter Robert B,EVP CHIEF INFO OFFICER,S - Sale,FDX,$116.26,"-8,842","-$1,027,951","42,960",-17%,2013-09-20 18:43:32,2013-09-19
25,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$17.72,"-15,000","-$265,727","1,346,364",-1%,2013-09-20 18:42:47,2013-09-19
26,Sturiale Nicholas G,Dir,S - Sale+OE,SPLK,$61.28,"-58,925","-$3,610,936","4,708",-93%,2013-09-20 18:41:39,2013-09-19
27,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$59.95,"-10,000","-$599,496","2,466,240",0%,2013-09-20 18:40:58,2013-09-18
28,Neustaetter Thomas M,Dir,S - Sale,SPLK,$59.89,"-1,500","-$89,833","98,603",-1%,2013-09-20 18:38:08,2013-09-18
29,Backes Theresa Rose,"Pres, COO",S - Sale+OE,FRAN,$20.00,"-30,700","-$614,000",0,-100%,2013-09-20 18:34:48,2013-09-18
30,Bush John Ellis,Dir,S - Sale,THC,$42.90,"-8,291","-$355,684","36,913",-18%,2013-09-20 18:23:13,2013-09-19
31,Stinnett Donald W,"SVP, Controller",S - Sale,HCA,$42.00,"-12,500","-$525,000","151,438",-8%,2013-09-20 18:15:13,2013-09-18
32,Schottenstein Jay L,"Exec COB, 10%",S - Sale+OE,DSW,$85.18,"-67,535","-$5,752,804","13,150",-84%,2013-09-20 18:14:07,2013-09-18
33,Schottenstein Rvi LLC,10%,S - Sale+OE,DSW,$85.18,"-67,535","-$5,752,804",0,-100%,2013-09-20 18:14:05,2013-09-18
34,Harrington John J,Chief Scientific Officer,S - Sale,ATHX,$1.82,"-30,000","-$54,600","621,576",-5%,2013-09-20 18:03:12,2013-09-20
35,Leibel Dennis R,Chairman of the Board,S - Sale+OE,MSCC,$26.24,"-5,000","-$131,175","33,872",-13%,2013-09-20 18:02:48,2013-09-18
36,Coyne Frank J,Dir,S - Sale+OE,VRSK,$65.93,"-100,000","-$6,593,000","442,294",-18%,2013-09-20 18:01:01,2013-09-20
37,Mathias Andrew W,Pres,S - Sale,SLG,$93.07,"-75,000","-$6,980,250","299,026",-20%,2013-09-20 18:00:48,2013-09-19
38,Bayless Kathleen A,"SVP, CFO, Sec., Treasurer",S - Sale+OE,SYNA,$42.50,"-15,000","-$637,500","11,640",-56%,2013-09-20 18:00:01,2013-09-18
39,Holliday Marc,CEO,S - Sale,SLG,$93.51,"-3,000","-$280,530","334,473",-1%,2013-09-20 17:58:53,2013-09-19
40,Vandeberg James,"Vice-Pres, Secretary, CFO",S - Sale,LOGL,$0.07,"-99,800","-$6,557","5,480,370",-2%,2013-09-20 17:53:59,2013-09-19
41,Liss Jeffrey A.,Dir,P - Purchase,NVEE,$0.00,"+2,000",+$0,"12,836",+18%,2013-09-20 17:42:07,2013-09-18
42,Beattie Brian M,CFO,S - Sale+OE,SNPS,$38.00,"-17,500","-$665,004","13,322",-57%,2013-09-20 17:41:46,2013-09-19
43,Emmett Dan A,COB,S - Sale,DEI,$23.96,"-140,000","-$3,354,435","3,085,257",-4%,2013-09-20 17:40:22,2013-09-19
44,Shak Steven,"EVP of R, D, CMO",S - Sale,GHDX,$33.73,"-5,000","-$168,629","313,283",-2%,2013-09-20 17:38:47,2013-09-18
45,Vitelle Richard K,"EVP, CFO",S - Sale+OE,CAMP,$17.20,"-10,000","-$171,980","322,516",-3%,2013-09-20 17:34:30,2013-09-19
46,S. Muoio & Co. LLC,10%,P - Purchase,OPTI,$0.53,"+2,600","+$1,378","15,501,771",0%,2013-09-20 17:33:53,2013-09-18
47,Najafi Jahm J,"Dir, 10%",P - Purchase,XBTC.,$0.03,"+15,000,000","+$375,000","59,440,000",+34%,2013-09-20 17:28:53,2013-09-18
48,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$56.25,"-3,872","-$217,800","353,715",-1%,2013-09-20 17:28:32,2013-09-20
49,Rawson Richard G,Pres,S - Sale,NSP,$36.25,-645,"-$23,381","705,061",0%,2013-09-20 17:27:04,2013-09-19
50,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$36.53,"-3,563","-$130,139","1,732,394",0%,2013-09-20 17:26:29,2013-09-19
51,Lee Michael H,"COB, Pres, CEO",S - Sale,TWGP,$10.22,"-1,233,460","-$12,612,020","2,297,926",-35%,2013-09-20 17:24:55,2013-09-18
52,Spurr Richard,"COB, CEO",S - Sale+OE,ZIXI,$4.85,"-315,000","-$1,527,800","350,547",-47%,2013-09-20 17:23:46,2013-09-18
53,Connell Hope Holding,"Vice COB, 10%",S - Sale,FCNCA,$204.08,"-4,731","-$965,497","715,623",-1%,2013-09-20 17:22:44,2013-09-18
54,Holding Frank B,"Exec Vice COB, 10%",S - Sale,FCNCA,$204.08,"-4,731","-$965,497","1,824,124",0%,2013-09-20 17:22:22,2013-09-18
55,Reynolds Francis,10%,S - Sale,NVIV,$1.37,"-24,000","-$32,880","11,427,408",0%,2013-09-20 17:19:53,2013-09-19
56,Myers Tyler K,Dir,P - Purchase,SFBC,$15.19,+724,"+$10,998","31,311",+2%,2013-09-20 17:17:30,2013-08-26
57,Middleton Daniel J.,"EVP, US, AUS, NZL Sales",S - Sale+OE,SSNI,$16.55,-750,"-$12,413","30,102",-2%,2013-09-20 17:14:48,2013-09-18
58,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$35.07,"-15,000","-$525,999","105,314",-12%,2013-09-20 17:14:28,2013-09-19
59,Benjamin Christopher J,"Pres, COO",S - Sale+OE,ALEX,$37.75,"-5,000","-$188,748","93,649",-5%,2013-09-20 17:14:17,2013-09-18
60,Ehrich Elliot,"SVP, R, D, CMO, Alkermes, Inc.",S - Sale+OE,ALKS,$34.80,"-7,722","-$268,720","16,579",-32%,2013-09-20 17:13:28,2013-09-18
61,Eisenberg Jerome B,Dir,S - Sale+OE,ORBC,$5.06,"-40,320","-$203,881","1,033,311",-4%,2013-09-20 17:10:57,2013-09-18
62,Blethen Roger W,Dir,S - Sale+OE,MEMS,$4.23,"-30,000","-$126,750",0,-100%,2013-09-20 17:09:19,2013-09-17
63,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$20.82,"-22,700","-$472,515","45,000",-34%,2013-09-20 17:08:21,2013-09-18
64,Skelly Stewart P,"VP, CFO",S - Sale+OE,WRES,$2.91,"-54,000","-$157,050","116,545",-32%,2013-09-20 17:08:12,2013-09-18
65,Fleming David E,"Secretary, GC",S - Sale+OE,WRES,$2.91,"-37,180","-$108,112","42,216",-47%,2013-09-20 17:06:05,2013-09-18
66,Larkin Timothy A,EVP,S - Sale+OE,WRES,$2.90,"-151,800","-$440,796","305,465",-33%,2013-09-20 17:05:41,2013-09-18
67,"Apollo Management Holdings Gp, LLC",10%,S - Sale,EVTC,$21.77,"-13,808,759","-$300,598,732","9,205,743",-60%,2013-09-20 17:05:21,2013-09-18
68,"Abrams Capital Management, L.P.",10%,S - Sale,EGL,$32.99,"-10,400","-$343,082","2,541,409",0%,2013-09-20 17:05:18,2013-09-19
69,Casacuberta Antonio,Chief Product Officer,S - Sale+OE,MKTG,$17.11,"-18,000","-$308,000","1,000",-95%,2013-09-20 17:01:00,2013-09-18
70,"Rhp Trust, Dated May 31, 2011",10%,P - Purchase,IMH,$9.69,"+4,145","+$40,157","909,013",0%,2013-09-20 17:00:51,2013-09-18
71,Peterson Mark W,"SVP, CFO",S - Sale+OE,RXN,$20.03,"-35,983","-$720,793","3,000",-92%,2013-09-20 17:00:38,2013-09-19
72,Pickup Richard H/,10%,P - Purchase,IMH,$9.69,"+4,145","+$40,157","1,311,915",0%,2013-09-20 17:00:30,2013-09-18
73,Taake Janet,SVP - Merchandising,S - Sale+OE,ULTA,$119.95,"-20,341","-$2,439,991","7,891",-72%,2013-09-20 17:00:28,2013-09-18
74,Marcus Joel S,CEO,S - Sale,ARE,$65.33,"-5,000","-$326,642","527,220",-1%,2013-09-20 16:59:56,2013-09-18
75,Eck Dennis K,Dir,S - Sale+OE,ULTA,$118.42,"-23,847","-$2,823,932","485,140",-5%,2013-09-20 16:59:15,2013-09-18
76,Olson Bruce J,SVP,S - Sale+OE,MCS,$14.09,"-17,154","-$241,732","51,952",-25%,2013-09-20 16:56:52,2013-09-18
77,Eisenberg Lee,EVP - Chief Creative Officer,S - Sale,CHS,$16.51,"-15,000","-$247,677","73,809",-17%,2013-09-20 16:52:19,2013-09-16
78,Halpern Gregory J.,"COB, CFO, 10%",S - Sale,MAXD,$0.10,"-20,000,000","-$2,000,000","152,343,182",-12%,2013-09-20 16:51:47,2013-07-11
79,Kaufman Lawrence A.,Dir,S - Sale+OE,MEMS,$4.23,"-30,000","-$126,750",0,-100%,2013-09-20 16:50:19,2013-09-17
80,Buchel Kevin S,SVP,S - Sale,NSSC,$5.26,"-7,042","-$37,010","289,876",-2%,2013-09-20 16:50:09,2013-09-19
81,Ingle Sharp Laura,Dir,S - Sale,IMKTA,$28.52,"-6,320","-$180,266","34,366",-16%,2013-09-20 16:47:46,2013-09-18
82,Cmea Ventures VI LP,10%,S - Sale,TTPH,$10.20,"-100,000","-$1,020,000","47,992",-68%,2013-09-20 16:47:02,2013-09-18
83,Andersen G Chris,Dir,S - Sale,TEX,$34.43,"-10,000","-$344,300","122,689",-8%,2013-09-20 16:46:22,2013-09-19
84,Westerfield William U,Dir,S - Sale,LCUT,$15.50,-150,"-$2,325","15,763",-1%,2013-09-20 16:45:53,2013-09-19
85,Dixon Robert,VP Finance,S - Sale,HPTO,$0.49,"-5,652","-$2,782","353,835",-2%,2013-09-20 16:44:51,2013-09-17
86,Haddrill Richard M,Dir,S - Sale+OE,BYI,$74.66,"-20,000","-$1,493,238","311,817",-6%,2013-09-20 16:42:10,2013-09-18
87,Hall David G,"Pres, 10%",S - Sale,CLCT,$14.84,"-5,100","-$75,679","985,733",-1%,2013-09-20 16:39:10,2013-09-18
88,Packard Ronald J,CEO,S - Sale+OE,LRN,$34.54,"-18,000","-$621,640","219,709",-8%,2013-09-20 16:37:47,2013-09-18
89,McCabe Molly E,10%,S - Sale,SNI,$78.48,"-100,000","-$7,847,930","1,180,285",-8%,2013-09-20 16:37:47,2013-09-19
90,Tagliaferri Megan Scripps,10%,S - Sale,SNI,$78.48,"-56,716","-$4,451,032","1,221,254",-4%,2013-09-20 16:37:00,2013-09-19
91,Salmon Robert E,"EVP, Field Operations",S - Sale+OE,NTAP,$44.01,"-31,250","-$1,375,256","43,725",-42%,2013-09-20 16:36:47,2013-09-18
92,Healy Timothy G,"COB, CEO",S - Sale,ENOC,$14.99,"-12,500","-$187,375","1,122,877",-1%,2013-09-20 16:35:53,2013-09-18
93,Faltas Mervat,"SVP,GM",S - Sale,ALOG,$82.59,"-5,393","-$445,404","10,780",-33%,2013-09-20 16:34:30,2013-09-18
94,Cerda Clarissa,See Remarks,S - Sale+OE,LOCK,$13.94,"-3,050","-$42,503",0,-100%,2013-09-20 16:34:23,2013-09-18
95,Gallagher Maryanne,"SVP, Product Support",S - Sale,COVR,$1.28,-597,-$764,"191,785",0%,2013-09-20 16:34:16,2013-09-18
96,Vagelos P Roy,COB,S - Sale+OE,REGN,$302.86,"-145,356","-$44,022,359","432,093",-25%,2013-09-20 16:33:46,2013-09-19
97,Dodge R Stanton,Dir,S - Sale+OE,SATS,$45.00,"-29,000","-$1,305,000",511,-98%,2013-09-20 16:32:43,2013-09-18
98,Van Helden Brian J.,Pres - Truckload,S - Sale+OE,RRTS,$27.40,"-5,000","-$136,980","23,069",-18%,2013-09-20 16:32:04,2013-09-18
99,Dillard Mike,EVP,S - Sale,DDS,$81.38,"-50,000","-$4,069,000","4,856,490",-1%,2013-09-20 16:30:50,2013-09-18
100,Dillard Alex,Pres,S - Sale,DDS,$81.38,"-50,000","-$4,069,000","5,286,178",-1%,2013-09-20 16:30:06,2013-09-18
101,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,PENN,$56.05,"-10,477","-$587,236","48,292",-18%,2013-09-20 16:28:26,2013-09-18
102,Edelman Thomas J,Dir,S - Sale,NBL,$67.77,"-8,000","-$542,160","3,952,244",0%,2013-09-20 16:28:08,2013-09-18
103,Schleifer Leonard S,"Pres, CEO",S - Sale+OE,REGN,$302.67,"-102,949","-$31,159,181","47,705",-68%,2013-09-20 16:25:35,2013-09-19
104,Kits Van Heyningen Robert Wb,"VP, R, D",S - Sale+OE,KVHI,$13.09,"-5,000","-$65,437","234,079",-2%,2013-09-20 16:24:38,2013-09-16
105,Roberts William,"VP Reg Dev, Med Safety",S - Sale+OE,REGN,$304.00,"-15,000","-$4,560,000","53,879",-22%,2013-09-20 16:24:13,2013-09-18
106,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$31.92,"-2,000","-$63,845","149,662",-1%,2013-09-20 16:23:50,2013-09-19
107,Feingold Felise,"VP, GC",S - Sale+OE,KVHI,$13.10,-534,"-$6,995","23,171",-2%,2013-09-20 16:23:44,2013-09-11
108,Boger Joshua S,Dir,S - Sale+OE,VRTX,$77.43,"-1,400","-$108,396","652,181",0%,2013-09-20 16:22:29,2013-09-18
109,Carlson Allen J,"Pres, CEO",S - Sale,SNHY,$34.94,"-14,468","-$505,476","49,316",-23%,2013-09-20 16:22:28,2013-09-18
110,Conway Daniel R,"EVP Guidance, Stabilization",S - Sale+OE,KVHI,$13.00,"-6,000","-$78,000","51,338",-10%,2013-09-20 16:21:25,2013-09-16
111,Rao Bhaskar,"SVP Finance, CAO",S - Sale+OE,TPX,$45.00,"-19,860","-$893,700",0,-100%,2013-09-20 16:21:01,2013-09-18
112,Constanti Charles,CFO,S - Sale+OE,PKT,$15.02,"-2,500","-$37,540","35,300",-7%,2013-09-20 16:20:25,2013-09-20
113,Richardson James H,Dir,S - Sale,ARE,$65.30,"-5,000","-$326,492","120,000",-4%,2013-09-20 16:18:25,2013-09-18
114,Daniel Nicole C.,"GC, Secretary",P - Purchase,OCIR,$18.20,"+1,000","+$18,200","1,000",New,2013-09-20 16:18:21,2013-09-18
115,Geren Preston M III,Dir,S - Sale+OE,APC,$95.33,"-5,000","-$476,664","20,017",-20%,2013-09-20 16:18:02,2013-09-19
116,Ellsworth John J.,"VP, GC,Corporate Sec",S - Sale,SCSC,$33.00,"-1,000","-$33,000","6,578",-13%,2013-09-20 16:18:02,2013-09-19
117,Polinsky Douglas Michael,Dir,S - Sale,FU,$6.60,"-20,000","-$132,000","4,241",-83%,2013-09-20 16:17:42,2013-09-18
118,Clayton John Dewey,"EVP, COO",S - Sale,ROSE,$53.69,"-26,004","-$1,396,039","73,543",-26%,2013-09-20 16:17:38,2013-09-20
119,Monserrat Alvaro,"SVP, Sales, Services",S - Sale+OE,CTXS,$75.00,"-4,340","-$325,500","97,535",-4%,2013-09-20 16:13:11,2013-09-18
120,Blum Capital Partners LP,10%,S - Sale,ESI,$31.01,"-7,833","-$242,881","1,621,799",0%,2013-09-20 16:12:05,2013-09-18
121,Bennet Thomas W Jr,"Sr. Vice Pres, CFO",S - Sale,TRR,$8.09,"-2,000","-$16,180","392,111",-1%,2013-09-20 16:12:02,2013-09-18
122,Wessel Thomas,"VP, Worldwide Sales",S - Sale,ADI,$48.73,"-1,757","-$85,619","2,000",-47%,2013-09-20 16:11:31,2013-09-19
123,Stroup John S,"Pres, CEO",S - Sale+OE,BDC,$64.81,"-44,097","-$2,858,080","139,593",-24%,2013-09-20 16:10:37,2013-09-20
124,Clark Darren,CEO of Subsidiary of Issuer,S - Sale,RFIL,$7.14,"-50,000","-$356,887","300,000",-14%,2013-09-20 16:09:59,2013-09-19
125,Moore J Stuart,Dir,S - Sale,SAPE,$15.58,"-100,000","-$1,558,000","13,622,672",-1%,2013-09-20 16:09:12,2013-09-18
126,Fulton Tricia L,CFO,S - Sale,SNHY,$35.35,"-2,000","-$70,702","30,636",-6%,2013-09-20 16:07:34,2013-09-18
127,Adams Katherine L.,"SVP, GC",S - Sale+OE,HON,$87.25,"-6,516","-$568,521","82,643",-7%,2013-09-20 16:04:39,2013-09-19
128,Davis Nancy B,"Exec. VP, Treasure",S - Sale+OE,SYBT,$27.57,"-1,000","-$27,570","74,115",-1%,2013-09-20 16:03:02,2013-09-20
129,Bomzer David J,VP of HR,S - Sale+OE,THRM,$19.50,"-3,300","-$64,359","35,500",-9%,2013-09-20 16:02:22,2013-09-19
130,Taylor Adrian,"VP, Corporate Controller",S - Sale,APP,$1.30,"-10,000","-$13,000","220,087",-4%,2013-09-20 16:00:19,2013-09-19
131,Clark Darren,CEO of Subsidiary of Issuer,S - Sale+OE,RFIL,$6.69,"-65,268","-$436,374","443,932",-13%,2013-09-20 15:58:01,2013-09-13
132,Marino Gary O,"CEO, 10%",P - Purchase,BARA,$1.95,"+2,000","+$3,890","1,940,222",0%,2013-09-20 15:57:50,2013-09-18
133,Morin Gary E,Dir,S - Sale+OE,CTXS,$75.00,"-10,000","-$750,000","56,584",-15%,2013-09-20 15:49:04,2013-09-18
134,Root M. Darren,Dir,P - Purchase,GABC,$24.55,+18,+$450,"3,059",+1%,2013-09-20 15:44:53,2013-09-19
135,Bombardier Janette K,Dir,P - Purchase,MBVT,$29.12,+150,"+$4,368",150,New,2013-09-20 15:41:00,2013-09-16
136,Demo Murray J,Dir,S - Sale,CTXS,$75.00,"-10,000","-$750,000","36,705",-21%,2013-09-20 15:40:15,2013-09-18
137,Fink Marvin,Dir,S - Sale+OE,RFIL,$7.47,-400,"-$2,988",0,-100%,2013-09-20 15:36:31,2013-09-19
138,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,SWK,$90.59,"-1,875","-$169,856","79,281",-2%,2013-09-20 15:36:01,2013-09-18
139,Quick Mark,Dir,S - Sale+OE,FOSL,$114.33,"-4,000","-$457,320","23,345",-15%,2013-09-20 15:34:33,2013-09-18
140,Ramsey Chris A,Dir,P - Purchase,GABC,$24.55,+37,+$900,"156,757",0%,2013-09-20 15:33:13,2013-09-19
141,Wanaselja James L.,"VP, NA Mkt Sales, Service",S - Sale+OE,ALSN,$24.89,"-23,000","-$572,498","24,611",-48%,2013-09-20 15:31:51,2013-09-18
142,Caldwell Nanci,Dir,S - Sale+OE,CTXS,$75.00,"-3,333","-$249,975","12,000",-22%,2013-09-20 15:31:50,2013-09-18
143,Calvarin Louis,VP-Operations,S - Sale,IPHS,$52.00,"-3,000","-$156,000","62,073",-5%,2013-09-20 15:27:12,2013-09-18
144,Tung Michael,Dir,S - Sale+OE,MEMS,$4.23,"-2,387,620","-$10,087,695",0,-100%,2013-09-20 15:23:19,2013-09-17
145,Seger Thomas W,Dir,P - Purchase,GABC,$24.55,+18,+$450,"356,105",0%,2013-09-20 15:23:12,2013-09-19
146,Zhou Quan,"Dir, 10%",S - Sale,MEMS,$4.23,"-40,000","-$169,000",0,-100%,2013-09-20 15:19:19,2013-09-17
147,Klem U Butch,Dir,P - Purchase,GABC,$24.55,+18,+$450,"180,475",0%,2013-09-20 15:15:32,2013-09-19
148,Morgan Stanley Investment Management Inc,10%,S - Sale,SGNT,$22.53,"-88,885","-$2,002,396","4,199,957",-2%,2013-09-20 15:09:17,2013-09-18
149,Scharmer Neal R,"VP, GC, Corp Sec",P - Purchase,UFCS,$28.50,+6,+$171,"8,144",0%,2013-09-20 15:05:46,2013-09-13
150,Ernst Christina M,Dir,P - Purchase,GABC,$24.55,+37,+$900,"24,518",0%,2013-09-20 15:02:55,2013-09-19
151,Kenny Kenneth J,"VP, Finance, Treasur",S - Sale,SWX,$48.95,"-1,000","-$48,952","21,269",-4%,2013-09-20 14:56:36,2013-09-19
152,Kinnarney Joseph H,Dir,P - Purchase,NBBC,$7.35,+202,"+$1,485","74,972",0%,2013-09-20 14:51:04,2013-09-20
153,Wright Kenan C,Dir,P - Purchase,NBBC,$7.35,+135,+$992,"213,581",0%,2013-09-20 14:45:44,2013-09-20
154,Johnson Donald P,Dir,P - Purchase,NBBC,$7.35,+202,"+$1,485","5,506",+4%,2013-09-20 14:37:42,2013-09-20
155,Diffey Alex A Jr,Dir,P - Purchase,NBBC,$7.35,+16,+$118,"26,541",0%,2013-09-20 14:36:26,2013-09-20
156,Clark Robert Cunningham,Dir,P - Purchase,NBBC,$7.35,+67,+$492,"15,574",0%,2013-09-20 14:33:38,2013-09-20
157,Willoughby Mitchell M,Dir,P - Purchase,FCCO,$10.55,"+1,000","+$10,550","29,436",+4%,2013-09-20 14:32:37,2013-09-18
158,Branch James David,Dir,P - Purchase,NBBC,$7.35,+202,"+$1,485","37,318",+1%,2013-09-20 14:31:33,2013-09-20
159,Young Julius S Jr,Dir,P - Purchase,NBBC,$7.35,+101,+$742,"98,536",0%,2013-09-20 14:29:56,2013-09-20
160,Jacobs David A.,Chief Strategy Officer,S - Sale,DLTR,$58.17,"-4,300","-$250,144","17,707",-20%,2013-09-20 14:10:12,2013-09-19
161,Rudman Robert H,Chief Merchandising Officer,S - Sale,DLTR,$58.08,-623,"-$36,186",566,-52%,2013-09-20 14:08:35,2013-09-19
162,Dodd James Richard Jr,"SVP, Global Marketing",S - Sale,CIEN,$26.02,"-1,500","-$39,030","92,203",-2%,2013-09-20 13:58:49,2013-09-19
163,Bawel Douglas A,Dir,P - Purchase,GABC,$24.55,+18,+$450,"25,734",0%,2013-09-20 13:56:47,2013-09-19
164,Dahl James H,10%,P - Purchase,POPE,$69.71,+200,"+$13,942","520,607",0%,2013-09-20 13:51:00,2013-09-20
165,Cote Michelle Mary,Dir,S - Sale,CLCN,$0.58,"-150,000","-$87,000","1,650,000",-8%,2013-09-20 13:35:09,2013-09-13
166,Franklin Resources Inc,10%,S - Sale,DYN,$20.04,"-1,200","-$24,050","30,079,729",0%,2013-09-20 13:31:38,2013-09-19
167,Shell William,"CEO, Chief Scientific Officer, 10%",S - Sale,TRGM,$0.84,"-2,000","-$1,680","274,259",-1%,2013-09-20 13:28:41,2013-09-13
168,Robinson Douglas,CFO,S - Sale,VRNT,$38.25,"-2,152","-$82,314","106,638",-2%,2013-09-20 13:27:48,2013-09-19
169,Pappas Brian,"Pres, PF, AO, Secretary",S - Sale,CLCN,$0.58,"-150,000","-$87,000","2,229,000",-6%,2013-09-20 13:25:15,2013-09-13
170,Yun William Young,EVP-Alternative Strategies,S - Sale,BEN,$53.08,"-6,000","-$318,480","178,681",-3%,2013-09-20 13:22:07,2013-09-19
171,Fan Andy Z,"Pres, 10%",P - Purchase,TBD,$0.00,"+6,000,000","+$6,000","6,000,000",New,2013-09-20 13:21:32,2013-09-05
172,Johnson Alisa B,"Exec.VP, GC",S - Sale,HLX,$27.39,"-3,000","-$82,155","119,179",-2%,2013-09-20 13:20:30,2013-09-18
173,Tripodo Anthony,"EVP, CFO",S - Sale,HLX,$27.16,"-5,000","-$135,800","212,804",-2%,2013-09-20 13:16:49,2013-09-18
174,Fassio James S,"Pres, Chief Dev. Officer",S - Sale+OE,ROST,$72.00,"-10,000","-$720,000","485,830",-2%,2013-09-20 13:14:39,2013-09-18
175,Dunner Adrian,SVP,S - Sale,TAL,$47.58,"-5,000","-$237,921","89,476",-5%,2013-09-20 13:14:04,2013-09-19
176,Fan Andy Z,"Pres, 10%",P - Purchase,TBD,$0.00,"+6,000,000",+$600,"6,000,000",New,2013-09-20 13:13:44,2013-08-13
177,Anderson B Chuck,VP,S - Sale+OE,OXY,$92.00,"-45,506","-$4,186,734","28,922",-61%,2013-09-20 13:12:46,2013-09-19
178,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$19.04,"-100,000","-$1,903,500","8,456,375",-1%,2013-09-20 13:06:04,2013-09-17
179,Flanigan John W,"EVP, Global Supply Chain",S - Sale+OE,DG,$58.39,"-19,404","-$1,132,959","15,752",-55%,2013-09-20 13:01:17,2013-09-19
