,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
34,Koplow Hilarie A.,"Pres, Commercial, SMB Bus. Uni",S - Sale+OE,CRM,$168.66,"-4,649","-$784,100","23,288",-17%,2013-01-04 18:58:32,2013-01-04
35,Murabito John M,"EVP, HR, Services",S - Sale,CI,$53.91,"-6,250","-$336,938","122,175",-5%,2013-01-04 18:58:14,2013-01-02
36,Wilson Richard O,Dir,S - Sale+OE,FTK,$12.57,"-3,000","-$37,722","132,831",-2%,2013-01-04 18:55:42,2013-01-02
37,Dobmeier Eric,COO,S - Sale+OE,SGEN,$24.95,"-50,983","-$1,272,026","122,846",-29%,2013-01-04 18:49:12,2013-01-04
38,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$24.13,"-8,249","-$199,043","1,170,961",-1%,2013-01-04 18:46:33,2013-01-02
39,Janik James L,"Pres, CEO",S - Sale,PLOW,$14.51,"-8,200","-$118,990","261,417",-3%,2013-01-04 18:43:44,2013-01-03
40,Adamson Mark,"VP, Sales, Marketing",S - Sale+OE,PLOW,$14.50,"-2,195","-$31,834","20,620",-10%,2013-01-04 18:41:35,2013-01-03
41,Judd George R,"CEO, Pres",S - Sale+OE,BXC,$3.25,"-25,000","-$81,325","1,757,571",-1%,2013-01-04 18:35:38,2013-01-03
42,Weiner Jeff,CEO,S - Sale+OE,LNKD,$111.73,"-37,000","-$4,133,812","89,073",-29%,2013-01-04 18:32:53,2013-01-02
43,Nishar Dipchand,"SVP, Products, User Experience",S - Sale+OE,LNKD,$111.87,"-70,875","-$7,928,430","50,120",-59%,2013-01-04 18:32:22,2013-01-02
44,Hoffman Reid,"Dir, 10%",S - Sale+OE,LNKD,$111.74,"-83,334","-$9,311,423",0,-100%,2013-01-04 18:31:41,2013-01-02
45,Briskman Louis J,"EVP, GC",S - Sale+OE,CBS,$38.90,"-25,000","-$972,465","258,353",-9%,2013-01-04 18:28:07,2013-01-02
46,Coyne Jeffrey B,"SVP, GC, Sec.",S - Sale+OE,NEWP,$14.00,"-9,000","-$126,000","58,166",-13%,2013-01-04 18:27:14,2013-01-02
47,Johnson Kathleen,"VP - Finance, CAO",S - Sale+OE,BRC,$34.50,"-4,000","-$138,000","14,331",-22%,2013-01-04 18:22:10,2013-01-02
48,Young Christopher T,CFO,S - Sale,EVC,$1.76,"-10,916","-$19,212","63,223",-15%,2013-01-04 18:20:57,2013-01-03
49,Jeffery Liberman A,COO,S - Sale,EVC,$1.76,"-10,919","-$19,217","62,091",-15%,2013-01-04 18:20:36,2013-01-03
50,Walker Laurence G,Dir,S - Sale+OE,SLAB,$43.48,"-5,750","-$250,002","11,878",-33%,2013-01-04 18:20:36,2013-01-03
51,Ulloa Walter F,"COB, CEO, 10%",S - Sale,EVC,$1.76,"-10,914","-$19,209","111,229",-9%,2013-01-04 18:20:19,2013-01-03
52,Morris Ian H,CEO,S - Sale,LEDR,$7.04,"-22,734","-$160,060","263,391",-8%,2013-01-04 18:20:09,2013-01-02
53,Carrera Mario M.,Chief Revenue Officer,S - Sale,EVC,$1.76,"-6,843","-$12,044","122,132",-5%,2013-01-04 18:20:07,2013-01-03
54,Sanjiv Yajnik,"Pres, Financial Services",S - Sale+OE,COF,$60.00,"-150,975","-$9,058,500","87,963",-63%,2013-01-04 18:17:04,2013-01-02
55,Greene Gregory F,"EVP, CAO",S - Sale+OE,R,$52.00,"-18,163","-$944,476","20,712",-47%,2013-01-04 18:15:33,2013-01-03
56,Gregory Philip D,"VP, Research, CSO",S - Sale+OE,SGMO,$6.05,"-6,000","-$36,300","90,000",-6%,2013-01-04 18:14:37,2013-01-02
57,Ricci Paul,CEO,S - Sale+OE,NUAN,$23.16,"-140,000","-$3,242,400","4,346,076",-3%,2013-01-04 18:11:58,2013-01-02
58,Walsh Paul V Jr,"SVP, CFO",S - Sale,SLAB,$42.67,"-5,203","-$222,012","47,725",-10%,2013-01-04 18:11:45,2013-01-02
59,Dawson James L,"EVP, Worldwide Sales",S - Sale+OE,FIO,$23.74,"-25,000","-$593,600","20,000",-56%,2013-01-04 18:07:14,2013-01-02
60,Wilson Laurence,"GC, Secretary",S - Sale+OE,YELP,$20.00,"-8,750","-$175,000",0,-100%,2013-01-04 18:05:26,2013-01-02
61,Steffek James J,"SVP of Sales, Business Dev.",S - Sale,AETI,$5.00,-42,-$210,"856,530",0%,2013-01-04 18:01:19,2013-01-04
62,Hung Priscilla,"SVP, Operations, Corp. Dev.",S - Sale+OE,GWRE,$30.55,"-6,150","-$187,900","30,448",-17%,2013-01-04 18:00:47,2013-01-02
63,Kluge Robert H,Corp SVP; Pres X-Ray Products,S - Sale+OE,VAR,$73.00,"-43,333","-$3,163,309","28,211",-61%,2013-01-04 17:55:09,2013-01-03
64,Lehman Thomas M Von,Dir,S - Sale,DFZ,$14.01,"-25,000","-$350,158","100,307",-20%,2013-01-04 17:52:41,2013-01-02
65,Barfield Lowry,"SVP Legal GC, Sec",S - Sale,WNR,$28.81,"-12,500","-$360,068","181,200",-6%,2013-01-04 17:51:46,2013-01-02
66,Weil Richard M,CEO,S - Sale+OE,JNS,$8.95,"-133,776","-$1,197,092","1,719,225",-7%,2013-01-04 17:48:55,2013-01-02
67,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$23.02,"-1,413","-$32,525","217,376",-1%,2013-01-04 17:43:27,2013-01-02
68,Rao Meera,CFO,S - Sale+OE,MPWR,$23.07,"-13,367","-$308,366","92,031",-13%,2013-01-04 17:43:17,2013-01-02
69,Yanos Neal,"EVP, North America",S - Sale+OE,TEN,$36.50,"-16,000","-$584,000","86,282",-16%,2013-01-04 17:42:48,2013-01-02
70,Lynch Roger,"EVP, Advanced Technologies",S - Sale+OE,SATS,$35.00,"-20,000","-$700,000",174,-99%,2013-01-04 17:36:36,2013-01-02
71,Hagerman Douglas M,"SVP, GC, Sec.",S - Sale+OE,ROK,$86.99,"-22,600","-$1,965,962","49,142",-32%,2013-01-04 17:35:10,2013-01-03
72,Fatovic Robert D,"EVP, CLO, Corp. Secretary",S - Sale+OE,R,$50.91,"-18,000","-$916,375","49,149",-27%,2013-01-04 17:33:25,2013-01-02
73,Denton Michael J,"VP, Secretary",S - Sale+OE,CW,$33.53,-516,"-$17,301","26,558",-2%,2013-01-04 17:28:30,2013-01-02
74,Burdiek Michael J,"Pres, CEO",S - Sale+OE,CAMP,$8.56,"-5,000","-$42,800","437,523",-1%,2013-01-04 17:18:11,2013-01-02
75,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$16.36,"-4,997","-$81,753","182,547",-3%,2013-01-04 17:17:00,2013-01-02
76,Skelton Wesley M,"EVP, CA0, Controller",P - Purchase,MMLP,$31.06,+87,"+$2,702","6,616",+1%,2013-01-04 17:14:18,2013-01-04
77,Tauscher Randall,"EVP, COO",P - Purchase,MMLP,$31.06,+137,"+$4,255","12,053",+1%,2013-01-04 17:14:00,2013-01-04
78,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$31.06,+141,"+$4,379","15,892",+1%,2013-01-04 17:13:39,2013-01-04
79,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$31.06,+369,"+$11,461","5,162,873",0%,2013-01-04 17:13:20,2013-01-04
80,Clemins Archie,Dir,S - Sale,LVLT,$24.16,"-1,000","-$24,160","43,919",-2%,2013-01-04 17:13:13,2013-01-04
81,Reaves Ray D,"Pres, 10%",P - Purchase,FPPC,$3.84,"+2,500","+$9,600","3,035,500",0%,2013-01-04 17:12:38,2013-01-04
82,Henrion Thomas D,Dir,S - Sale,SPAN,$19.12,-20,-$382,"148,542",0%,2013-01-04 17:12:21,2013-01-02
83,Miller Michael,"SVP Acctg, Corp Controller",S - Sale,MCHX,$4.18,"-6,125","-$25,594","14,125",-30%,2013-01-04 17:06:42,2012-12-26
84,Seim Robin Gene,"VP, Finance, CFO",S - Sale+OE,OMCL,$15.00,"-7,782","-$116,730","142,964",-5%,2013-01-04 17:06:16,2013-01-02
85,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$12.95,"+4,000","+$51,800","317,808,511",0%,2013-01-04 17:06:00,2013-01-04
86,Ehrich Elliot,"SVP, R, D, CMO, Alkermes, Inc.",S - Sale+OE,ALKS,$20.00,"-71,500","-$1,430,007","27,880",-72%,2013-01-04 17:04:52,2013-01-04
87,Dolch Gary D,"SVP-Quality, Reg Affairs",S - Sale,BCR,$101.00,"-3,314","-$334,714","27,073",-11%,2013-01-04 17:04:01,2013-01-02
88,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$1.80,"-12,750","-$22,907","14,306,263",0%,2013-01-04 17:01:45,2013-01-02
89,Sandberg Sheryl,COO,S - Sale,FB,$27.88,"-508,118","-$14,166,617","18,178,550",-3%,2013-01-04 17:01:36,2013-01-03
90,Lauer Gary L,"Chr. of the Board, CEO",S - Sale+OE,EHTH,$27.35,"-60,170","-$1,645,442","168,984",-26%,2013-01-04 17:00:33,2013-01-02
91,Merrill Mark G,CTO,S - Sale+OE,NTGR,$40.05,-375,"-$15,019",0,-100%,2013-01-04 16:56:35,2013-01-02
92,Hurwitz Daniel B,CEO,S - Sale,DDR,$15.77,"-19,619","-$309,421","819,449",-2%,2013-01-04 16:53:22,2013-01-03
93,Scholten Gary P,"SVP, Ch Info Officer",S - Sale+OE,PFG,$28.95,"-18,220","-$527,469","27,155",-40%,2013-01-04 16:52:47,2013-01-02
94,Ray Thomas G,"VP, NW Resources, Mfg",S - Sale+OE,PCL,$45.74,"-2,000","-$91,480","14,404",-12%,2013-01-04 16:52:17,2013-01-04
95,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,PFG,$28.95,"-40,475","-$1,171,751","152,475",-21%,2013-01-04 16:51:24,2013-01-02
96,Morgan Steven R,"Pres, CEO",P - Purchase,HKFI,$0.54,+250,+$134,"992,844",0%,2013-01-04 16:51:21,2013-01-03
97,Ferris Gerald P,VP Global Sales,S - Sale,AIMC,$23.00,"-10,000","-$230,000","84,493",-11%,2013-01-04 16:51:05,2013-01-02
98,Christenson Carl R,CEO,S - Sale,AIMC,$23.00,"-4,937","-$113,561","488,268",-1%,2013-01-04 16:49:20,2013-01-02
99,Houston Daniel Joseph,"Pres-Ret., Ins., Fin. Svcs.",S - Sale+OE,PFG,$29.02,"-77,185","-$2,239,932","79,448",-49%,2013-01-04 16:49:06,2013-01-02
100,Gregg Terrance H,CEO,S - Sale,DXCM,$13.89,"-9,000","-$125,010","883,350",-1%,2013-01-04 16:49:04,2013-01-02
101,Littlefair Andrew J,"CEO, Pres",S - Sale,CLNE,$12.90,"-8,000","-$103,200","414,049",-2%,2013-01-04 16:45:16,2013-01-02
102,Remondi Stephen A.,"CEO, Pres",S - Sale,EXA,$9.12,"-10,000","-$91,197","182,359",-5%,2013-01-04 16:45:07,2013-01-02
103,Mitchell Warren I,Dir,S - Sale+OE,CLNE,$12.90,"-3,000","-$38,700","40,100",-7%,2013-01-04 16:45:03,2013-01-02
104,Graham John R,Dir,P - Purchase,CORR,$6.04,"+3,000","+$18,120","11,166",+37%,2013-01-04 16:44:06,2013-01-02
105,Cary A. Bray Jr.,Dir,P - Purchase,EQT,$58.98,+405,"+$23,887","8,090",+5%,2013-01-04 16:42:45,2013-01-02
106,"Healthcor Management, L.P.",10%,S - Sale,EHTH,$27.52,"-57,619","-$1,585,402","2,292,381",-2%,2013-01-04 16:42:19,2013-01-02
107,Turner Charles H,"Sr. Exec. VP, CFO",S - Sale+OE,PIR,$20.40,"-12,000","-$244,778","247,137",-5%,2013-01-04 16:41:28,2013-01-02
108,Gorjanc Christine Marie,CFO,S - Sale+OE,NTGR,$40.05,"-1,563","-$62,598","36,529",-4%,2013-01-04 16:41:25,2013-01-02
109,Bradaick Catherine A,10%,S - Sale,QWBI,$0.00,"-975,020","-$3,900","25,000",-98%,2013-01-04 16:41:24,2013-01-04
110,Schoch Alexander C,"EVP, CLO",S - Sale,BTU,$28.60,"-10,000","-$286,000","32,557",-23%,2013-01-04 16:37:45,2012-10-26
111,Stapley Gregory K.,EVP,S - Sale,ENSG,$28.14,"-12,925","-$363,733","811,445",-2%,2013-01-04 16:37:40,2013-01-02
112,Behrman Philip G,Dir,P - Purchase,EQT,$58.98,+183,"+$10,793","6,294",+3%,2013-01-04 16:37:13,2013-01-02
113,Hershberg David E,CEO,S - Sale,GCOM,$11.17,"-5,000","-$55,832","205,278",-2%,2013-01-04 16:37:04,2013-01-02
114,Hallee Garry W.,"EVP, Technology, Svc Delivery",S - Sale+OE,FNGN,$28.32,"-10,000","-$283,203","93,628",-10%,2013-01-04 16:36:51,2013-01-03
115,Graves Earl G Jr,Dir,S - Sale+OE,AZO,$359.81,"-2,000","-$719,616","1,562",-56%,2013-01-04 16:36:33,2013-01-04
116,Tilton Glenn F,Dir,S - Sale,UAL,$25.00,"-57,073","-$1,426,825","205,564",-22%,2013-01-04 16:35:43,2013-01-03
117,Phillips Joel C,"CFO, Treasurer",S - Sale+OE,EXAC,$17.00,-312,"-$5,304","124,182",0%,2013-01-04 16:34:40,2013-01-02
118,Rankin Thompson L,Dir,S - Sale,TE,$17.89,"-28,622","-$512,005","67,979",-30%,2013-01-04 16:34:33,2012-11-06
119,Thomas Frank E,"EVP, COO",S - Sale+OE,AMAG,$15.60,"-10,000","-$155,969","22,000",-31%,2013-01-04 16:34:03,2013-01-03
120,Gamble Paul,"EVP, Distrib, Inst Services",S - Sale,FNGN,$28.32,"-1,000","-$28,319","22,552",-4%,2013-01-04 16:34:02,2013-01-03
121,Deighton Anthony,"CTO, SVP of Products",S - Sale+OE,QLIK,$22.13,"-15,625","-$345,781","42,434",-27%,2013-01-04 16:33:30,2013-01-02
122,Elming Gregory Bernard,"SVP, Chief Risk Officer",S - Sale+OE,PFG,$28.96,"-8,000","-$231,680","9,595",-45%,2013-01-04 16:33:15,2013-01-02
123,Hendry Andrew D,"GC,Secretary",S - Sale+OE,CL,$105.63,"-2,000","-$211,260","112,463",-2%,2013-01-04 16:32:36,2013-01-02
124,Riley Jeffrey Scott,"CEO, Pres",P - Purchase,SYN,$1.71,"+2,000","+$3,420","7,500",+36%,2013-01-04 16:30:29,2013-01-03
125,Rohr James E,Dir,P - Purchase,EQT,$58.98,+386,"+$22,766","2,892",+15%,2013-01-04 16:30:21,2013-01-02
126,Goldberg Mark Alan,"SVP, Product Development",S - Sale+OE,GEVA,$47.52,"-4,417","-$209,896",0,-100%,2013-01-04 16:30:11,2013-01-02
127,Maheu Ronald T,Dir,S - Sale+OE,CRAI,$20.00,"-2,236","-$44,720","18,941",-11%,2013-01-04 16:30:08,2013-01-02
128,Sharples Brian,"Pres, CEO",S - Sale+OE,AWAY,$21.82,"-26,000","-$567,225","1,333,066",-2%,2013-01-04 16:28:04,2013-01-02
129,Wyshner David B,"Sr EVP, CFO",S - Sale+OE,CAR,$20.74,"-47,200","-$978,928","83,416",-36%,2013-01-04 16:27:22,2013-01-02
130,Scott Mark E,CFO,P - Purchase,SURE,$0.14,"+170,979","+$23,937","256,101",+201%,2013-01-04 16:26:44,2013-01-03
131,Snyder Scott E.,"SVP, Corporate Development",S - Sale+OE,TNGO,$12.11,"-3,270","-$39,600",0,-100%,2013-01-04 16:26:31,2013-01-02
132,Lucio Antonio,"GBL HEAD HR, CMO",S - Sale+OE,V,$154.81,"-15,000","-$2,322,150","45,745",-25%,2013-01-04 16:26:06,2013-01-02
133,Bell Leonard,CEO,S - Sale,ALXN,$99.93,"-7,803","-$779,754","1,601,364",0%,2013-01-04 16:25:33,2013-01-02
134,Kelley Jeanne P,"SVP, Risk Manager",P - Purchase,SUBK,$13.25,+8,+$100,"1,905",0%,2013-01-04 16:25:09,2013-01-04
135,Ogrady Judith,"CorpVP,Reg.Affairs,CorpCompli",S - Sale,IART,$39.63,"-1,000","-$39,630","24,674",-4%,2013-01-04 16:24:35,2013-01-02
136,McGuire Thomas R,"Exec COB, 10%",S - Sale,CRV,$1.82,"-11,400","-$20,748","471,183",-2%,2013-01-04 16:24:21,2013-01-04
137,Hockema Jack A,"Pres, CEO",S - Sale+OE,KALU,$63.10,"-5,000","-$315,485","169,783",-3%,2013-01-04 16:22:26,2013-01-02
138,Silverstein Wendy,"EVP - Capital Markets, Acq.",S - Sale,VNO,$81.29,"-7,000","-$569,034","44,818",-14%,2013-01-04 16:21:57,2013-01-03
139,Orban Paul W,"SVP, Corporate Controller",S - Sale,DISH,$36.95,-210,"-$7,760",355,-37%,2013-01-04 16:21:54,2013-01-02
140,Baughman Michael J,Corporate VP,S - Sale+OE,BAX,$67.35,"-24,500","-$1,650,075","27,478",-47%,2013-01-04 16:21:01,2013-01-02
141,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,HCN,$62.08,"-2,250","-$139,680","65,188",-3%,2013-01-04 16:20:36,2013-01-02
142,Shepherd Carl Gordon,"Chief Strategy, Dev. Officer",S - Sale,AWAY,$22.03,"-10,000","-$220,322","402,199",-2%,2013-01-04 16:20:22,2013-01-02
143,Waldis Stephen G,"CEO, COB",S - Sale,SNCR,$20.61,"-25,663","-$528,968","1,012,136",-2%,2013-01-04 16:20:06,2013-01-02
144,Travis Nigel,"CEO, Pres",S - Sale+OE,DNKN,$33.42,"-20,000","-$668,400","124,377",-14%,2013-01-04 16:18:50,2013-01-02
145,Rosenberger Karen,Chief Accounting Officer,S - Sale,SNCR,$20.61,"-1,641","-$33,823","13,187",-11%,2013-01-04 16:18:02,2013-01-02
146,Putnam Christopher,EVP,S - Sale,SNCR,$20.61,"-2,878","-$59,320","27,575",-9%,2013-01-04 16:17:28,2013-01-02
147,Prague Ronald,"EVP, GC",S - Sale,SNCR,$20.61,"-1,811","-$37,328","14,520",-11%,2013-01-04 16:16:57,2013-01-02
148,Cranston Mary B,Dir,S - Sale+OE,GTI,$9.73,"-12,800","-$124,544","42,238",-23%,2013-01-04 16:15:20,2013-01-02
149,Ab Value Management LLC,10%,P - Purchase,CRVP,$1.00,"+2,900","+$2,900","2,275,617",0%,2013-01-04 16:14:50,2013-01-02
150,Bunin Pete,SVP - Operations,S - Sale+OE,KALU,$62.75,"-1,500","-$94,125","35,512",-4%,2013-01-04 16:14:17,2013-01-02
151,Daley Dorian,"SVP, Gen'l Counsel, Secretary",S - Sale+OE,ORCL,$34.52,"-25,000","-$863,045","5,000",-83%,2013-01-04 16:13:48,2013-01-02
152,Krantz Donald G,COO,S - Sale+OE,PRLB,$39.64,"-15,000","-$594,642",0,-100%,2013-01-04 16:13:30,2013-01-02
153,Plant John C,"COB, Pres, CEO",S - Sale+OE,TRW,$54.12,"-25,000","-$1,353,000","715,367",-3%,2013-01-04 16:13:17,2013-01-02
154,Irving Lawrence R.,"EVP, CFO",S - Sale,SNCR,$20.61,"-5,238","-$107,964","142,679",-4%,2013-01-04 16:12:53,2013-01-02
155,Huddy Michael Dean,CFO,P - Purchase,IBTGF,$0.03,"+1,000",+$25,"1,584,760",0%,2013-01-04 16:12:41,2013-01-04
156,Domaleski Richard,Affiliate,S - Sale,XWES,$4.50,"-11,714","-$52,724","338,549",-3%,2013-01-04 16:10:37,2013-01-02
157,Hilbert Paula J,EVP,S - Sale,SNCR,$20.61,"-1,255","-$25,868","25,367",-5%,2013-01-04 16:10:21,2013-01-02
158,Garcia Robert,Pres,S - Sale,SNCR,$20.61,"-6,312","-$130,102","47,566",-12%,2013-01-04 16:09:46,2013-01-02
159,"Empire Capital Management, L.L.C.",10%,P - Purchase,SONS,$1.82,"+79,600","+$144,872","38,595,000",0%,2013-01-04 16:09:25,2013-01-02
160,Doran Patrick Joseph,"EVP, Chief Technology Office",S - Sale,SNCR,$20.61,"-4,887","-$100,730","28,920",-14%,2013-01-04 16:09:08,2013-01-02
161,Miiller Ronald L,"SVP, Worldwide Sales",S - Sale+OE,CVLT,$71.79,"-23,687","-$1,700,490","64,191",-27%,2013-01-04 16:09:07,2013-01-02
162,Compofelice Joseph S,Dir,P - Purchase,CTGO,$8.75,"+1,194","+$10,449","16,932",+8%,2013-01-04 16:09:03,2013-01-02
163,Mooney Kevin W,Dir,S - Sale+OE,TWTC,$25.87,"-10,000","-$258,700",0,-100%,2013-01-04 16:08:50,2013-01-02
164,Killgore Michael D,"EVP, Dir Const Svcs",S - Sale,PRIM,$15.50,"-15,000","-$232,542","491,986",-3%,2013-01-04 16:07:12,2013-01-02
165,Meanwell Clive,"COB, CEO",S - Sale,MDCO,$24.22,"-5,000","-$121,100","350,876",-1%,2013-01-04 16:06:46,2013-01-02
166,Waldman Eyal,"COB, CEO",S - Sale,MLNX,$61.60,"-1,235","-$76,076","1,596,271",0%,2013-01-04 16:06:33,2013-01-02
167,Christenson James E,"SVP Legal Svcs, Sec",S - Sale+OE,MLHR,$22.38,"-5,577","-$124,786","102,469",-5%,2013-01-04 16:06:04,2013-01-03
168,Richardson David Jeffrey,EVP,S - Sale+OE,NASDQ,$7.47,"-65,000","-$485,550","217,603",-23%,2013-01-04 16:05:56,2013-01-02
169,Plaga Barry J,CFO,S - Sale+OE,GUID,$12.36,"-7,000","-$86,485","132,400",-5%,2013-01-04 16:05:29,2013-01-02
170,Junek John Carl,"EVP, GC",S - Sale+OE,AMP,$65.00,"-5,656","-$367,640","51,505",-10%,2013-01-04 16:05:14,2013-01-02
171,Thames Howard Davis,SVP - Marketing,S - Sale,LNG,$19.48,"-10,000","-$194,821","832,183",-1%,2013-01-04 16:05:07,2013-01-02
172,Lehman David Aaron,"SVP, GC",S - Sale+OE,THOR,$38.06,"-13,125","-$499,503","43,365",-23%,2013-01-04 16:04:23,2013-01-02
173,Souki Charif,"COB, CEO, Pres",S - Sale,LNG,$19.19,"-30,000","-$575,784","3,382,546",-1%,2013-01-04 16:04:08,2013-01-02
174,Lee Regina,Corporate VP,S - Sale+OE,ADP,$59.00,"-10,306","-$608,054","95,734",-10%,2013-01-04 16:03:38,2013-01-04
175,Ovtchinnikov Alexander,"VP, 10%",S - Sale+OE,IPGP,$67.87,"-3,088","-$209,583","110,136",-3%,2013-01-04 16:03:26,2013-01-02
176,Buabbud George H,"Vice-Pres, Telecom",S - Sale+OE,IPGP,$68.43,"-6,500","-$444,795","56,820",-10%,2013-01-04 16:02:25,2013-01-02
177,Cunningham Michael,"EVP, GC",S - Sale,RHT,$54.50,"-7,000","-$381,500","52,427",-12%,2013-01-04 16:02:10,2013-01-03
