,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
112,Gestin Denis M,"Pres, Int'l Division",S - Sale+OE,STJ,$56.92,"-170,500","-$9,704,860","6,257",-96%,2013-10-29 16:37:46,2013-10-25
113,Rousseau Michael T,Group Pres,S - Sale+OE,STJ,$57.01,"-61,000","-$3,477,610","20,382",-75%,2013-10-29 16:37:25,2013-10-25
114,Sweeney Gerard H,"Pres, CEO",S - Sale,BDN,$14.25,"-16,667","-$237,505","1,026,171",-2%,2013-10-29 16:37:03,2013-10-25
115,Gansler Jacques S,Dir,S - Sale+OE,IRBT,$35.60,"-10,000","-$356,000","12,812",-44%,2013-10-29 16:37:01,2013-10-25
116,Miller Lloyd I III,Dir,S - Sale,STMP,$48.07,"-19,159","-$921,036","413,554",-4%,2013-10-29 16:36:48,2013-10-25
117,Clydesdale Fergus M,Dir,S - Sale+OE,SXT,$52.89,"-2,000","-$105,779","17,353",-10%,2013-10-29 16:36:39,2013-10-28
118,Beletic John D,Dir,S - Sale,TESS,$34.13,"-9,000","-$307,200","136,180",-6%,2013-10-29 16:35:49,2013-10-28
119,Sblendorio Glenn,"Pres, CFO",S - Sale+OE,MDCO,$35.69,"-25,574","-$912,851","120,072",-18%,2013-10-29 16:35:23,2013-10-25
120,McMillan Daniel J.,VP Insurance Services Group,S - Sale+OE,SFG,$59.06,"-4,175","-$246,568","4,090",-51%,2013-10-29 16:35:08,2013-10-28
121,Tofighi Said,SVP,S - Sale,TESS,$34.60,"-20,000","-$692,012","8,266",-71%,2013-10-29 16:34:23,2013-10-25
122,Cumbaa Charles T,SVP of Business Development,S - Sale+OE,BLKB,$41.75,"-5,836","-$243,653","29,724",-16%,2013-10-29 16:33:44,2013-10-25
123,Meade Andrea D,"EVP Corp. Develop, CIO",S - Sale+OE,SCSC,$38.02,"-22,400","-$851,648","6,180",-78%,2013-10-29 16:32:24,2013-10-25
124,Miller Lloyd I III,Dir,S - Sale,STMP,$48.00,"-30,841","-$1,480,368","520,174",-6%,2013-10-29 16:30:19,2013-10-24
125,Spence Kenneth Franklin III,"EVP, GC",S - Sale+OE,TRV,$86.80,"-6,165","-$535,122","34,123",-15%,2013-10-29 16:29:33,2013-10-25
126,Lonergan Edward F,Dir,P - Purchase,OC,$37.75,"+2,000","+$75,500","2,228",+877%,2013-10-29 16:28:42,2013-10-25
127,Compton James E,"Vice Chair, Chief Rev Officer",P - Purchase,UAL,$32.12,"+7,800","+$250,536","96,869",+9%,2013-10-29 16:28:31,2013-10-28
128,Hennen James,"SVP of Finance, CFO",S - Sale+OE,VASC,$19.72,"-10,000","-$197,155","143,492",-7%,2013-10-29 16:27:21,2013-10-25
129,Smith Jeffrey S,"EVP, Pres Outback Steakhouse",S - Sale+OE,BLMN,$24.00,"-25,000","-$600,000","25,000",-50%,2013-10-29 16:26:28,2013-10-28
130,Swift Harry R Esq,"VP, Secretary",S - Sale+OE,CVLY,$21.00,"-5,496","-$115,416","10,731",-34%,2013-10-29 16:25:47,2013-10-25
131,Hueneke Terry A,Dir,S - Sale,MAN,$78.50,"-4,000","-$314,000","8,030",-33%,2013-10-29 16:25:40,2013-10-25
132,Dolby Dagmar,10%,S - Sale+OE,DLB,$35.07,"-40,000","-$1,402,692",0,-100%,2013-10-29 16:25:10,2013-10-25
133,O'Connell Paul,Dir,S - Sale,VASC,$19.74,"-1,000","-$19,744","14,374",-7%,2013-10-29 16:24:40,2013-10-25
134,Dagostino James Samuel Jr,Dir,S - Sale+OE,BAS,$13.16,"-23,900","-$314,608","61,800",-28%,2013-10-29 16:23:13,2013-10-28
135,Saucedo Jorge,Dir,S - Sale+OE,VASC,$19.70,"-2,000","-$39,409","33,374",-6%,2013-10-29 16:22:52,2013-10-25
136,Furman Fred D,"EVP, GC",S - Sale+OE,PRSC,$29.89,"-13,825","-$413,286","40,298",-26%,2013-10-29 16:21:28,2013-10-25
137,Starling David L,"Pres, CEO",S - Sale+OE,KSU,$123.55,"-5,655","-$698,693","102,524",-5%,2013-10-29 16:20:38,2013-10-28
138,Linville John E,Dir,S - Sale,SON,$40.69,"-5,000","-$203,456","570,087",-1%,2013-10-29 16:20:07,2013-10-28
139,Davies Pamela Lewis,Dir,S - Sale+OE,SON,$40.68,"-5,000","-$203,398",0,-100%,2013-10-29 16:20:05,2013-10-28
140,Ottensmeyer Patrick J,"EVP - Sales, Marketing",S - Sale+OE,KSU,$122.68,"-7,500","-$920,123","38,410",-16%,2013-10-29 16:19:19,2013-10-28
141,Ing Groep Nv,"Dir, 10%",S - Sale,VOYA,$29.50,"-37,950,000","-$1,119,525,000","147,848,227",-20%,2013-10-29 16:18:48,2013-10-29
142,Silva Paul M,"SVP, Corp Controller",S - Sale+OE,VRTX,$76.71,"-1,125","-$86,303","11,919",-9%,2013-10-29 16:17:44,2013-10-25
143,Gooch Mark A,"Exec Vice Pres, Secretary",S - Sale+OE,CTBI,$43.09,"-5,500","-$236,984","39,676",-12%,2013-10-29 16:17:34,2013-10-24
144,Blickle John C,Dir,S - Sale,FMER,$23.15,"-42,082","-$974,198","104,804",-29%,2013-10-29 16:16:45,2013-10-28
145,Sinisgalli Peter F,Dir,S - Sale,MANH,$108.79,"-4,093","-$445,285","12,949",-24%,2013-10-29 16:15:38,2013-10-28
146,Xie Michael,"VP, Engineering, CTO",S - Sale,FTNT,$20.05,"-2,600","-$52,127","12,628,000",0%,2013-10-29 16:13:56,2013-10-28
147,Sartor Rodney,Ex VP Natl Network Planning,S - Sale+OE,SWIFT,$22.18,"-12,000","-$266,160","6,678",-64%,2013-10-29 16:12:26,2013-10-28
148,Caruso Thomas J.,"Pres, CEO of ADESA",S - Sale+OE,KAR,$29.55,"-10,000","-$295,500","1,319",-88%,2013-10-29 16:12:14,2013-10-28
149,Conrado Eduardo F,"SVP, Marketing, IT",S - Sale,MSI,$62.94,"-3,190","-$200,782","23,236",-12%,2013-10-29 16:09:55,2013-10-25
150,Ismail Alexandre,"Pres Energy, Safety, Security",S - Sale,HON,$87.21,"-15,323","-$1,336,319","53,852",-22%,2013-10-29 16:08:55,2013-10-28
151,Culp Robert G III,"COB, 10%",S - Sale,CFI,$19.50,"-14,500","-$282,750","1,622,267",-1%,2013-10-29 16:08:23,2013-10-25
152,Hurt Brett A.,Dir,S - Sale,BV,$9.73,"-47,463","-$461,975","5,714,404",-1%,2013-10-29 16:08:14,2013-10-28
153,Priddy William A,"VP Administration, CFO",S - Sale,RFMD,$5.33,"-26,961","-$143,745","752,636",-3%,2013-10-29 16:06:40,2013-10-25
154,Deutch John M,Dir,S - Sale+OE,LNG,$38.90,"-25,000","-$972,570","62,436",-29%,2013-10-29 16:06:24,2013-10-25
155,Whitcomb Wayne,CTO,S - Sale+OE,DWRE,$50.05,"-13,333","-$667,335","73,250",-15%,2013-10-29 16:05:49,2013-10-28
156,Ayre David J,VP,S - Sale+OE,NKE,$75.76,"-42,500","-$3,219,645","95,965",-31%,2013-10-29 16:05:42,2013-10-25
157,Hilgendorf Norman A,"VP, Pres Multi-Market Prod.",S - Sale,RFMD,$5.29,"-15,000","-$79,344","327,415",-4%,2013-10-29 16:05:33,2013-10-28
158,Chandna Asheem,Dir,S - Sale,PANW,$44.23,"-17,500","-$774,095","169,098",-9%,2013-10-29 16:04:40,2013-10-25
159,Fischer George J,"EVP, GRP EXEC, WW SALES, SER",S - Sale+OE,CA,$31.25,"-65,562","-$2,048,944","97,002",-40%,2013-10-29 16:04:28,2013-10-28
160,Saxon Franklin N,CEO,S - Sale,CFI,$19.69,"-14,633","-$288,117","178,945",-8%,2013-10-29 15:52:45,2013-10-25
161,Hughes William V,Dir,S - Sale+OE,MFSF,$16.52,"-5,000","-$82,612","24,500",-17%,2013-10-29 15:50:40,2013-10-28
162,Metcalf James S,Dir,S - Sale+OE,MOLX.,$38.45,-6,-$226,"7,325",0%,2013-10-29 15:50:04,2013-10-25
163,Jupp Terence Bartlett,Dir,S - Sale,DRQ,$117.70,-133,"-$15,654","1,467",-8%,2013-10-29 15:47:01,2013-10-29
164,Gupp William R.,"CAO, Gen. Counsel, Secretary",S - Sale+OE,TREX,$65.38,"-13,916","-$909,808","31,953",-30%,2013-10-29 15:46:01,2013-10-25
165,Webster James C.,"VP - GC, Secretary",S - Sale,DRQ,$116.37,-660,"-$76,807","9,837",-6%,2013-10-29 15:43:17,2013-10-28
166,Gariepy James A.,"SVP, COO",S - Sale,DRQ,$116.37,"-1,702","-$198,069","27,389",-6%,2013-10-29 15:43:05,2013-10-28
167,Deberry Blake T.,"Pres, CEO",S - Sale,DRQ,$116.37,"-1,702","-$198,069","27,389",-6%,2013-10-29 15:42:52,2013-10-28
168,Brooks Jerry M,"VP - Finance, CFO",S - Sale,DRQ,$116.37,-718,"-$83,557","10,229",-7%,2013-10-29 15:42:37,2013-10-28
169,Robertson L H Dick,Dir,S - Sale,DRQ,$117.48,-187,"-$21,969","2,826",-6%,2013-10-29 15:41:28,2013-10-29
170,Shukis A P,Dir,S - Sale,DRQ,$117.59,-187,"-$21,989","2,826",-6%,2013-10-29 15:40:24,2013-10-29
171,Hixon James A,"EVP-Law, Corp. Relations",S - Sale+OE,NSC,$88.00,"-7,977","-$701,976","142,719",-5%,2013-10-29 15:35:17,2013-10-28
172,Seale Donald W,"Exec. VP , CMO",S - Sale+OE,NSC,$87.74,"-10,000","-$877,413","202,769",-5%,2013-10-29 15:35:15,2013-10-28
173,Jones Macgregor S,Dir,S - Sale,CVLY,$21.00,"-15,000","-$315,000","25,158",-37%,2013-10-29 15:30:07,2013-10-25
174,Davis Robert,Dir,S - Sale,WCN,$44.21,"-1,000","-$44,207","2,976",-25%,2013-10-29 15:26:34,2013-10-25
175,Kellogg W K Foundation Trust,10%,S - Sale,K,$63.42,"-200,000","-$12,684,340","73,599,990",0%,2013-10-29 15:26:24,2013-10-28
176,Williams David W,"Head of Design, Marketing",S - Sale+OE,MORN,$80.77,"-4,500","-$363,448","28,841",-13%,2013-10-29 15:20:56,2013-10-28
177,Thompson Kathy C,Sr. EVP,S - Sale+OE,SYBT,$30.83,-853,"-$26,301","50,368",-2%,2013-10-29 14:56:57,2013-10-28
178,Page Louis,Dir,S - Sale,VPRT,$53.84,"-2,000","-$107,674","122,189",-2%,2013-10-29 14:50:04,2013-10-28
179,Parry David C,Vice COB,S - Sale+OE,ITW,$78.04,"-20,000","-$1,560,800","6,374",-76%,2013-10-29 14:50:01,2013-10-25
